"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1518852226.A.B16#00051", "ccayong", "不要耽誤女友", "02/17 16:36", "0"
"Boy-Girl#M.1518852226.A.B16#00052", "dantezero", "正如你自己說的，真的蠻變態的", "02/17 16:37", "0"
"Boy-Girl#M.1518852226.A.B16#00053", "Ted71", "過年給你點喜氣", "02/17 16:37", "0"
"Boy-Girl#M.1518852226.A.B16#00054", "greeedisland", "不要害大家大過年的造口業好嗎", "02/17 16:38", "0"
"Boy-Girl#M.1518852226.A.B16#00055", "ryan3310", "女友給我 你滾去旁邊", "02/17 16:39", "0"
"Boy-Girl#M.1518852226.A.B16#00056", "samkang55", "正常，但晚上尻尻的時候想就好 不用說出來", "02/17 16:39", "0"
"Boy-Girl#M.1518852226.A.B16#00057", "qaz6624", "不正常", "02/17 16:42", "0"
"Boy-Girl#M.1518852226.A.B16#00058", "rcf150cc", "想打砲的心動很正常 嘻嘻", "02/17 16:47", "0"
"Boy-Girl#M.1518852226.A.B16#00059", "i376ers", "三人行不會?", "02/17 16:48", "0"
"Boy-Girl#M.1518852226.A.B16#00060", "aliborn", "給我閉嘴", "02/17 16:49", "0"
"Boy-Girl#M.1518852226.A.B16#00061", "s94433", "渣男", "02/17 16:57", "0"
"Boy-Girl#M.1518852226.A.B16#00062", "reallytime", "加油追", "02/17 16:57", "0"
"Boy-Girl#M.1518852226.A.B16#00063", "ATLAS17", "噓死你", "02/17 16:58", "0"
"Boy-Girl#M.1518852226.A.B16#00064", "goodid520", "讚", "02/17 17:01", "0"
"Boy-Girl#M.1518852226.A.B16#00065", "wetland", "女友給我r", "02/17 17:04", "0"
"Boy-Girl#M.1518852226.A.B16#00066", "souin44", "噓你", "02/17 17:07", "0"
"Boy-Girl#M.1518852226.A.B16#00067", "qwejoezxc33", "滾", "02/17 17:08", "0"
"Boy-Girl#M.1518852226.A.B16#00068", "liyinzhang", "慘", "02/17 17:08", "0"
"Boy-Girl#M.1518852226.A.B16#00069", "star312010", "過年不能説粗話 但是能噓你", "02/17 17:09", "0"
"Boy-Girl#M.1518852226.A.B16#00070", "julian19235", "嗯？疑惑在哪 不正常", "02/17 17:10", "0"
"Boy-Girl#M.1518852226.A.B16#00071", "firyamapi49", "滾", "02/17 17:12", "0"
"Boy-Girl#M.1518852226.A.B16#00072", "Hsnu310830", "不懷好意", "02/17 17:16", "0"
"Boy-Girl#M.1518852226.A.B16#00073", "k7960888cx", "心動正常 行動就不正常了", "02/17 17:16", "0"
"Boy-Girl#M.1518852226.A.B16#00074", "lulalalulala", "滾", "02/17 17:24", "0"
"Boy-Girl#M.1518852226.A.B16#00075", "NNK638", "正常個屁", "02/17 17:24", "0"
"Boy-Girl#M.1518852226.A.B16#00076", "ray938828", "三小", "02/17 17:25", "0"
"Boy-Girl#M.1518852226.A.B16#00077", "Mywifi", "垃圾", "02/17 17:26", "0"
"Boy-Girl#M.1518852226.A.B16#00078", "kochiOuO", "我對姆咪心動動", "02/17 17:26", "0"
"Boy-Girl#M.1518852226.A.B16#00079", "whitecow", "很正常，相處越久還會有越多心動的機會現在直接行動的人比心動的多很多說實話就被罵渣..可憐..事實總是傷人", "02/17 17:27", "0"
"Boy-Girl#M.1518852226.A.B16#00080", "Kitten0912", "不正常，滾吧渣男，按錯補噓", "02/17 17:27", "0"
"Boy-Girl#M.1518852226.A.B16#00081", "beatme0930", "??????", "02/17 17:28", "0"
"Boy-Girl#M.1518852226.A.B16#00082", "whitecow", "很多女生也對男友的友人心動", "02/17 17:29", "0"
"Boy-Girl#M.1518852226.A.B16#00083", "NSRC", "女母口米　女母口米　心　動　動", "02/17 17:34", "0"
"Boy-Girl#M.1518852226.A.B16#00084", "genius840710", "物以類聚 但請專情", "02/17 17:36", "0"
"Boy-Girl#M.1518852226.A.B16#00085", "SWALLOW0716", "不要造成別人的困擾", "02/17 17:37", "0"
"Boy-Girl#M.1518852226.A.B16#00086", "avogadro13", "其實很正常～但放在心裡就好", "02/17 17:38", "0"
"Boy-Girl#M.1518852226.A.B16#00087", "gh263541", "太扯了吧 心動哪裡不正常啊 如果行動那才叫渣啊", "02/17 17:39", "0"
"Boy-Girl#M.1518852226.A.B16#00088", "MANDULIU", "母湯喔", "02/17 17:40", "0"
"Boy-Girl#M.1518852226.A.B16#00089", "appleton", "身寸米青惹！寶貝", "02/17 17:41", "0"
"Boy-Girl#M.1518852226.A.B16#00090", "Dande", "就跟你的女友其實也對你兄弟一樣心動正常喔科科", "02/17 17:41", "0"
"Boy-Girl#M.1518852226.A.B16#00091", "starguardian", "你老媽最正常", "02/17 17:41", "0"
"Boy-Girl#M.1518852226.A.B16#00092", "ramire", "喔", "02/17 17:46", "0"
"Boy-Girl#M.1518852226.A.B16#00093", "nynn1111", "很正常啊 大家都這樣 不要見怪", "02/17 17:48", "0"
"Boy-Girl#M.1518852226.A.B16#00094", "ssivart", "吊出一堆正義魔人 哈哈", "02/17 17:49", "0"
"Boy-Girl#M.1518852226.A.B16#00095", "shiushiu5566", "無言", "02/17 17:49", "0"
"Boy-Girl#M.1518852226.A.B16#00096", "bio2133", "哪裡正常？", "02/17 17:49", "0"
"Boy-Girl#M.1518852226.A.B16#00097", "stayhungry", "對別人心動正不正常我不知道，但會想po出來被鞭蠻不正常的", "02/17 17:52", "0"
"Boy-Girl#M.1518852226.A.B16#00098", "jumisui", "他用心良苦，希望大家罵醒他", "02/17 17:53", "0"
"Boy-Girl#M.1518852226.A.B16#00099", "surreallin", "你想讓你女友在過年就失去友情與愛情嗎？", "02/17 17:59", "0"
"Boy-Girl#M.1518852226.A.B16#00100", "nicole6428", "嘖", "02/17 18:04", "0"
"Boy-Girl#M.1518852226.A.B16#00101", "plzza0cats", "dokidoki", "02/17 18:10", "0"
"Boy-Girl#M.1518852226.A.B16#00102", "kuanhuachen", "心動不如", "02/17 18:11", "0"
"Boy-Girl#M.1518852226.A.B16#00103", "jumisui", "心跳不已", "02/17 18:12", "0"
"Boy-Girl#M.1518852226.A.B16#00104", "MENGZAI", "快衝啊，心動不如馬上行動，沒聽過嗎？", "02/17 18:18", "0"
"Boy-Girl#M.1518852226.A.B16#00105", "mercury", "484想X人家", "02/17 18:21", "0"
"Boy-Girl#M.1518852226.A.B16#00106", "cvap01", "就貪心嘛！吃碗內，看碗外！手裡拿著，嘴巴吃著，眼睛看，著，心裡還想著！", "02/17 18:26", "0"
"Boy-Girl#M.1518852226.A.B16#00107", "Marabuda", "滾", "02/17 18:29", "0"
"Boy-Girl#M.1518852226.A.B16#00108", "georgehua", "正常啦 幫補血", "02/17 18:37", "0"
"Boy-Girl#M.1518852226.A.B16#00109", "ahdebiao", "你可以問一下你女友", "02/17 18:43", "0"
"Boy-Girl#M.1518852226.A.B16#00110", "isbecky27", "反串？？？", "02/17 18:46", "0"
"Boy-Girl#M.1518852226.A.B16#00111", "owl9813", "這種念頭想想就過去，不要在那邊鑽牛角尖", "02/17 18:52", "0"
"Boy-Girl#M.1518852226.A.B16#00112", "depe5175", "484姆咪", "02/17 18:52", "0"
"Boy-Girl#M.1518852226.A.B16#00113", "dualsnake", "噁心...滾", "02/17 18:54", "0"
"Boy-Girl#M.1518852226.A.B16#00114", "starryskymia", "不正常", "02/17 18:56", "0"
"Boy-Girl#M.1518852226.A.B16#00115", "xuan9612", "外表清秀但是個性很好 是啥爛中文", "02/17 19:00", "0"
"Boy-Girl#M.1518852226.A.B16#00116", "myggml10", "不專情很糟糕", "02/17 19:03", "0"
"Boy-Girl#M.1518852226.A.B16#00117", "u10010137", "怎麼好意思發問", "02/17 19:06", "0"
"Boy-Girl#M.1518852226.A.B16#00118", "aceryu", "雞雞癢就雞雞癢 說這麼多 呵呵", "02/17 19:08", "0"
"Boy-Girl#M.1518852226.A.B16#00119", "cms6384", "放開你的髒手 介紹給我", "02/17 19:08", "0"
"Boy-Girl#M.1518852226.A.B16#00120", "rex10217", "正常 你還在青春 但是因為愛女友 你還是捏著懶趴劃好線", "02/17 19:09", "1"
"Boy-Girl#M.1518852226.A.B16#00121", "Phoebe0503", "管好你的藍", "02/17 19:09", "0"
"Boy-Girl#M.1518852226.A.B16#00122", "foolsan", "不想對你罵髒話 https//i.imgur.com/ntnhiML.jpg", "02/17 19:10", "0"
"Boy-Girl#M.1518852226.A.B16#00123", "vans2005", "嘔嘔嘔", "02/17 19:12", "0"
"Boy-Girl#M.1518852226.A.B16#00124", "apolloapollo", "可以腳踏雙條船", "02/17 19:17", "0"
"Boy-Girl#M.1518852226.A.B16#00125", "etyoyoyo123", "噁", "02/17 19:20", "0"
"Boy-Girl#M.1518852226.A.B16#00126", "d0922030", "正常 只是不太好", "02/17 19:21", "0"
"Boy-Girl#M.1518852226.A.B16#00127", "g63030", "很正常 要馬分手 要馬懶趴捏著", "02/17 19:22", "0"
"Boy-Girl#M.1518852226.A.B16#00128", "windesign88", "外表清秀但是個性很好 是啥爛中文+1  XDDDDDDDD", "02/17 19:29", "0"
"Boy-Girl#M.1518852226.A.B16#00129", "dissy", "…", "02/17 19:30", "0"
"Boy-Girl#M.1518852226.A.B16#00130", "arjin", "掰掰爛人", "02/17 19:30", "0"
"Boy-Girl#M.1518852226.A.B16#00131", "h08094493333", "對呀，超正常的", "02/17 19:46", "0"
"Boy-Girl#M.1518852226.A.B16#00132", "heechullove", "噁心", "02/17 19:47", "0"
"Boy-Girl#M.1518852226.A.B16#00133", "FLy60169", "對啊，很正常喔", "02/17 19:50", "0"
"Boy-Girl#M.1518852226.A.B16#00134", "t9441006", "紅的過年喜氣", "02/17 19:55", "0"
"Boy-Girl#M.1518852226.A.B16#00135", "cycjj", "少噁心", "02/17 19:59", "0"
"Boy-Girl#M.1518852226.A.B16#00136", "j1998870522", "渣po文討噓", "02/17 19:59", "0"
"Boy-Girl#M.1518852226.A.B16#00137", "charliegksd", "喜氣", "02/17 20:00", "0"
"Boy-Girl#M.1518852226.A.B16#00138", "s9763203", "?", "02/17 20:06", "0"
"Boy-Girl#M.1518852226.A.B16#00139", "bowl", ".........", "02/17 20:11", "0"
"Boy-Girl#M.1518852226.A.B16#00140", "beambean", "渣", "02/17 20:23", "0"
"Boy-Girl#M.1518852226.A.B16#00141", "Absolue", "大過年討喜氣", "02/17 20:32", "0"
"Boy-Girl#M.1518852226.A.B16#00142", "ss15669659", "姆咪姆咪慟動", "02/17 20:33", "0"
"Boy-Girl#M.1518852226.A.B16#00143", "hush1", "測試", "02/17 20:49", "0"
"Boy-Girl#M.1518852226.A.B16#00144", "ellemo", "爛", "02/17 20:57", "0"
"Boy-Girl#M.1518852226.A.B16#00145", "twinkle36111", "噁心", "02/17 21:07", "0"
"Boy-Girl#M.1518852226.A.B16#00146", "MadeTW", "雖然正常但還是要噓", "02/17 21:09", "0"
"Boy-Girl#M.1518852226.A.B16#00147", "glay2100", "姆咪姆咪心動動，慟！", "02/17 21:15", "0"
"Boy-Girl#M.1518852226.A.B16#00148", "anotherkeep", "噁男", "02/17 21:16", "0"
"Boy-Girl#M.1518852226.A.B16#00149", "mintsgirl", "…過年不說髒話", "02/17 21:17", "0"
"Boy-Girl#M.1518852226.A.B16#00150", "ja8298123", "過年不想噓", "02/17 21:21", "0"
"Boy-Girl#M.1518852226.A.B16#00151", "b7368789", "正常個屁，少找人幫你背書", "02/17 21:23", "0"
"Boy-Girl#M.1518852226.A.B16#00152", "ll1117", "他好友如果是男的也正常好嗎？", "02/17 21:35", "0"
"Boy-Girl#M.1518852226.A.B16#00153", "seedboxs", "正常 但不可取", "02/17 21:59", "0"
"Boy-Girl#M.1518852226.A.B16#00154", "jillra", "下面癢精蟲上腦了是吧？！", "02/17 22:02", "0"
"Boy-Girl#M.1518852226.A.B16#00155", "onlythat2002", "很理性的分析，你是劈腿也不算什麼的族群。", "02/17 22:07", "0"
"Boy-Girl#M.1518852226.A.B16#00156", "father7", "笑了", "02/17 22:28", "0"
"Boy-Girl#M.1518852226.A.B16#00157", "livability", "喔", "02/17 22:28", "0"
"Boy-Girl#M.1518852226.A.B16#00158", "FLCH", "嘻嘻", "02/17 23:03", "0"
"Boy-Girl#M.1518852226.A.B16#00159", "yu817", "你很噁", "02/17 23:22", "0"
"Boy-Girl#M.1518852226.A.B16#00160", "theThe", "以男生而言感覺滿正常的吧 但最好還是不要亂想吧", "02/17 23:35", "0"
"Boy-Girl#M.1518852226.A.B16#00161", "dieperson", "噁", "02/17 23:38", "0"
"Boy-Girl#M.1518852226.A.B16#00162", "emmayday", "雖然你誠實", "02/18 00:02", "0"
"Boy-Girl#M.1518852226.A.B16#00163", "shihhanhan", "先分手啦", "02/18 00:03", "0"
"Boy-Girl#M.1518852226.A.B16#00164", "kobe40280", "跟正義應該沒關係 純粹是良心問題", "02/18 00:13", "0"
"Boy-Girl#M.1518852226.A.B16#00165", "asteracin", "再看一次還是覺得噁", "02/18 00:14", "0"
"Boy-Girl#M.1518852226.A.B16#00166", "dantezero", "“外表清秀但是個性很好”，你的意思是，外表清秀的女生個性都不是很好嗎？", "02/18 00:15", "1"
"Boy-Girl#M.1518852226.A.B16#00167", "mac5566", "這國文程度", "02/18 00:19", "0"
"Boy-Girl#M.1518852226.A.B16#00168", "feeling83070", "比菜渣更渣", "02/18 00:20", "0"
"Boy-Girl#M.1518852226.A.B16#00169", "suaygiho", "其實滿正常的，所以還好我身邊沒什麼正妹", "02/18 00:28", "0"
"Boy-Girl#M.1518852226.A.B16#00170", "pks192125", "替你女友噓", "02/18 00:40", "0"
"Boy-Girl#M.1518852226.A.B16#00171", "felis", "欣賞正妹跟心動是兩回事，覺得會對別人心動很正常的男生，女友精神出軌就不要來靠北XD", "02/18 00:42", "0"
"Boy-Girl#M.1518852226.A.B16#00172", "amy660156", "滾", "02/18 01:01", "0"
"Boy-Girl#M.1518852226.A.B16#00173", "dean0918", "渣", "02/18 01:01", "0"
"Boy-Girl#M.1518852226.A.B16#00174", "gjgood", "吞下去我就不介意", "02/18 01:50", "0"
"Boy-Girl#M.1518852226.A.B16#00175", "fever105", "心動？ 我看是自己懶叫管的不動 呵呵", "02/18 02:17", "0"
"Boy-Girl#M.1518852226.A.B16#00176", "killycuty", "渣", "02/18 03:39", "0"
"Boy-Girl#M.1518852226.A.B16#00177", "fancy101", "噁心死了", "02/18 05:24", "0"
"Boy-Girl#M.1518852226.A.B16#00178", "seina005", "交往前記得查對方id,如果看到他發過這種文請果斷放生", "02/18 05:33", "0"
"Boy-Girl#M.1518852226.A.B16#00179", "LoveIronman", "不正常", "02/18 09:14", "0"
"Boy-Girl#M.1518852226.A.B16#00180", "werty982730", "老實說，正常，但講出來就不正常了", "02/18 09:31", "0"
"Boy-Girl#M.1518852226.A.B16#00181", "Zensj1023", "居然沒有柴犬圖", "02/18 11:44", "0"
"Boy-Girl#M.1518852226.A.B16#00182", "Absolue", "誠實欸", "02/18 12:18", "0"
"Boy-Girl#M.1518852226.A.B16#00183", "ai6xu4u86", "老實說正常，但癢到放不下或行動就不正常", "02/18 14:22", "0"
"Boy-Girl#M.1518852226.A.B16#00184", "g987669", "......噁心", "02/18 14:25", "0"
"Boy-Girl#M.1518852226.A.B16#00185", "skunk850417", "渣", "02/18 14:35", "0"
"Boy-Girl#M.1518852226.A.B16#00186", "gazetteruki", "問女友能不能雙飛", "02/18 17:43", "0"
"Boy-Girl#M.1518852226.A.B16#00187", "tk08280227", "你很可惡 幫你女友QQ", "02/18 19:44", "0"
"Boy-Girl#M.1518852226.A.B16#00188", "DaDasnail", "是 你想吃雙拼丼", "02/18 20:02", "0"
"Boy-Girl#M.1518852226.A.B16#00189", "mark0204", "......", "02/18 20:32", "0"
"Boy-Girl#M.1518852226.A.B16#00190", "amywangwang", "問鄉民不如問女友啦", "02/19 01:23", "0"
"Boy-Girl#M.1518852226.A.B16#00191", "nonso", "有種就在她面前把褲子脫下來阿", "02/19 09:50", "0"
"Boy-Girl#M.1518852226.A.B16#00192", "Hydra2563", "還沒開學 ㄎㄎ", "02/19 21:40", "0"
