"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1533975334.A.586#00046", "ssnnoops", "這篇應該是贏在比例", "08/11 19:17", "0"
"Boy-Girl#M.1533975334.A.586#00047", "minikai", "你到底哪來的自信教原po", "08/11 19:17", "0"
"Boy-Girl#M.1533975334.A.586#00048", "ksfable", "看到圖 前面都白講", "08/11 19:20", "0"
"Boy-Girl#M.1533975334.A.586#00049", "eson031545", "...", "08/11 19:21", "0"
"Boy-Girl#M.1533975334.A.586#00050", "a92300", "抄筆記中", "08/11 19:24", "0"
"Boy-Girl#M.1533975334.A.586#00051", "w05241030", "自介？跟可愛男也差不多嘛", "08/11 19:25", "0"
"Boy-Girl#M.1533975334.A.586#00052", "zrush60229", "尷尬= =", "08/11 19:26", "0"
"Boy-Girl#M.1533975334.A.586#00053", "hahapova", "哪裡來的勇氣？梁靜茹給你的？回Dcard啦", "08/11 19:28", "0"
"Boy-Girl#M.1533975334.A.586#00054", "qazzxc12351", "你會 skr skr的嗎", "08/11 19:28", "0"
"Boy-Girl#M.1533975334.A.586#00055", "bigsean", "他穿搭屌打你欸 第一次看到fuccboi還法這麼醜的", "08/11 19:28", "0"
"Boy-Girl#M.1533975334.A.586#00056", "abree726", "？？？", "08/11 19:29", "0"
"Boy-Girl#M.1533975334.A.586#00057", "astraeajie", "不是因為頭太大嗎", "08/11 19:30", "0"
"Boy-Girl#M.1533975334.A.586#00058", "kikitcc", "原原po穿搭很日系，滿有個性的", "08/11 19:32", "0"
"Boy-Girl#M.1533975334.A.586#00059", "KuroLife", "你反串嗎xddd", "08/11 19:33", "0"
"Boy-Girl#M.1533975334.A.586#00060", "teddyeee", "自殺突擊隊員 你錄取了", "08/11 19:41", "0"
"Boy-Girl#M.1533975334.A.586#00061", "golttt", "我還以為你多行......", "08/11 19:47", "0"
"Boy-Girl#M.1533975334.A.586#00062", "peachrian", "跟最後一張比，那我還是寧願全身syndro好了", "08/11 19:47", "0"
"Boy-Girl#M.1533975334.A.586#00063", "yohoyoha", "比原po糟XD", "08/11 19:58", "0"
"Boy-Girl#M.1533975334.A.586#00064", "orz811017", "這是反串吧XDD", "08/11 20:02", "0"
"Boy-Girl#M.1533975334.A.586#00065", "iamleaf47", "我覺得分析的滿中肯。髮型穿搭都很重要。", "08/11 20:04", "0"
"Boy-Girl#M.1533975334.A.586#00066", "Phoebe0503", "不要出來丟………", "08/11 20:08", "0"
"Boy-Girl#M.1533975334.A.586#00067", "PaoWann", "最後一張最後一張不只鞋子不行而已吧= =", "08/11 20:09", "0"
"Boy-Girl#M.1533975334.A.586#00068", "batman1939", "原po穿搭走的工裝風本來就沒有在強調身材比例了好嗎，到底為什麼一定要追流行", "08/11 20:13", "0"
"Boy-Girl#M.1533975334.A.586#00069", "andyjaw", "你的理論很好，但實務卻.....", "08/11 20:18", "0"
"Boy-Girl#M.1533975334.A.586#00070", "taipeifinest", "這篇真的說明了本版嘴別人穿搭的人自己穿衣的水準", "08/11 20:18", "0"
"Boy-Girl#M.1533975334.A.586#00071", "bluecat5566", "目標甲子園?", "08/11 20:25", "0"
"Boy-Girl#M.1533975334.A.586#00072", "Wen10", "原po的條件照時下流行去穿就直接被別人比下去了，還自以為很會推薦", "08/11 20:26", "1"
"Boy-Girl#M.1533975334.A.586#00073", "iler77", "skr", "08/11 20:26", "0"
"Boy-Girl#M.1533975334.A.586#00074", "Jk0304", "笑死....你可以回去了", "08/11 20:36", "0"
"Boy-Girl#M.1533975334.A.586#00075", "hsuhuahua", "哈哈哈哈哈", "08/11 20:44", "0"
"Boy-Girl#M.1533975334.A.586#00076", "ADEMAIN", "要如何對台灣人的穿搭不絕望", "08/11 20:46", "0"
"Boy-Girl#M.1533975334.A.586#00077", "God12345566", "這穿搭...太有自信了吧！", "08/11 20:48", "0"
"Boy-Girl#M.1533975334.A.586#00078", "momoko5116", "你的穿搭才詭異", "08/11 20:48", "0"
"Boy-Girl#M.1533975334.A.586#00079", "vincentrufus", "Joke", "08/11 20:49", "0"
"Boy-Girl#M.1533975334.A.586#00080", "wellsc", "你是不是孫生", "08/11 20:53", "0"
"Boy-Girl#M.1533975334.A.586#00081", "slash66", "旁邊推光只留上面，其實很醜，好像一片頭髮在頭上，現在流行這種8+9髮型嗎", "08/11 20:54", "1"
"Boy-Girl#M.1533975334.A.586#00082", "Eric891224", "好啦其實最後一張上半身好看 下面就悲劇", "08/11 20:57", "0"
"Boy-Girl#M.1533975334.A.586#00083", "depe5175", "沒比較好", "08/11 20:58", "0"
"Boy-Girl#M.1533975334.A.586#00084", "bonniechu", "醜死了", "08/11 21:05", "0"
"Boy-Girl#M.1533975334.A.586#00085", "pikachuuuuuu", "最後一張我也不行....", "08/11 21:13", "0"
"Boy-Girl#M.1533975334.A.586#00086", "bowl", "對不起結果看到最後一張我要給原原po一票XDD，不小心推到= =", "08/11 21:13", "0"
"Boy-Girl#M.1533975334.A.586#00087", "aairis", "笑死", "08/11 21:27", "0"
"Boy-Girl#M.1533975334.A.586#00088", "ismydear", "你的照片更醜 哪來的自信阿，沒料滾遠點", "08/11 21:28", "0"
"Boy-Girl#M.1533975334.A.586#00089", "a8824031", "最後一張看起來很像本子裡面會看到的", "08/11 21:35", "0"
"Boy-Girl#M.1533975334.A.586#00090", "MisuzuXD", "真的蠻醜的", "08/11 21:36", "0"
"Boy-Girl#M.1533975334.A.586#00091", "MUCS", "這篇超歡樂！", "08/11 21:38", "0"
"Boy-Girl#M.1533975334.A.586#00092", "hgykevin", "最後的照片4暴發戶土豪屁孩風ㄇ", "08/11 21:41", "0"
"Boy-Girl#M.1533975334.A.586#00093", "hgykevin", "之前去日本玩看到很多狂購物的中國陸客很像", "08/11 21:44", "0"
"Boy-Girl#M.1533975334.A.586#00094", "abby9160", "...看完結果你的穿搭是這樣嗎，還不如原原po呢...", "08/11 21:45", "0"
"Boy-Girl#M.1533975334.A.586#00095", "sky851121", ".....", "08/11 21:45", "0"
"Boy-Girl#M.1533975334.A.586#00096", "wayne0306", "哈哈哈哈哈潮到出水風", "08/11 21:49", "0"
"Boy-Girl#M.1533975334.A.586#00097", "space", "抱歉 只能給噓", "08/11 21:50", "0"
"Boy-Girl#M.1533975334.A.586#00098", "redbeanlisa", "快笑死", "08/11 21:56", "0"
"Boy-Girl#M.1533975334.A.586#00099", "w06yk6m4", "先不論前面講一堆對不對 後面的附圖穿搭真的廢", "08/11 21:57", "0"
"Boy-Girl#M.1533975334.A.586#00100", "ikumi0225", "超級討厭九分褲配白長襪 白鞋 oversize也很難看 你的，照片搭配真的是龜笑鱉無尾 莫名莫名奇妙", "08/11 22:08", "0"
"Boy-Girl#M.1533975334.A.586#00101", "End1essRain", "醜成這樣也敢出來秀", "08/11 22:16", "0"
"Boy-Girl#M.1533975334.A.586#00102", "dim82515", "看來批踢踢鄉民的穿搭水準幾乎都跟原原波差不多啊......", "08/11 22:47", "1"
"Boy-Girl#M.1533975334.A.586#00103", "walkingdead", "雖然我覺得你講的沒錯但你也不是很ok啊zzz", "08/11 22:47", "0"
"Boy-Girl#M.1533975334.A.586#00104", "jean20157", "啊 原po的服裝我覺得更醜耶...", "08/11 22:52", "0"
"Boy-Girl#M.1533975334.A.586#00105", "h760108", "我說實在你穿這樣教人穿搭", "08/11 22:54", "0"
"Boy-Girl#M.1533975334.A.586#00106", "cidc43121", "黑白配哈哈滿醜的真有勇氣", "08/11 22:57", "0"
"Boy-Girl#M.1533975334.A.586#00107", "chs80125", "還是照片最誠實  醜翻", "08/11 22:58", "0"
"Boy-Girl#M.1533975334.A.586#00108", "lulu726lulu", "很有勇氣 但照片零分 光線穿著都是", "08/11 23:02", "0"
"Boy-Girl#M.1533975334.A.586#00109", "hahapova", "好噁", "08/11 23:08", "0"
"Boy-Girl#M.1533975334.A.586#00110", "annie81920", "就穿搭來講我覺得他穿的比你好看100倍，你配得很醜又很屁", "08/11 23:28", "0"
"Boy-Girl#M.1533975334.A.586#00111", "iamyourGF", "你根本沒資格教學吧？？", "08/11 23:35", "0"
"Boy-Girl#M.1533975334.A.586#00112", "oneradish", "看推文快笑死XDDD", "08/11 23:37", "0"
"Boy-Girl#M.1533975334.A.586#00113", "willy9282011", "我快笑死 講半天結果放一張這樣的", "08/11 23:43", "0"
"Boy-Girl#M.1533975334.A.586#00114", "tracy0620", "你們風格不同，但你的建議某部分還是可參考", "08/11 23:46", "0"
"Boy-Girl#M.1533975334.A.586#00115", "huuban", "這套好醜，看了就覺得有威脅感", "08/11 23:47", "0"
"Boy-Girl#M.1533975334.A.586#00116", "shs916018", "黑白配也能失敗", "08/11 23:50", "0"
"Boy-Girl#M.1533975334.A.586#00117", "nai17", "你484也在陷害朋友", "08/11 23:57", "0"
"Boy-Girl#M.1533975334.A.586#00118", "jeff0801", "......", "08/11 23:57", "0"
"Boy-Girl#M.1533975334.A.586#00119", "souin44", "ㄜ......", "08/12 00:01", "0"
"Boy-Girl#M.1533975334.A.586#00120", "oorflumpool", "你自己……呃……", "08/12 00:07", "0"
"Boy-Girl#M.1533975334.A.586#00121", "zu00405479", "這篇標準的理論跟實務的落差", "08/12 00:11", "0"
"Boy-Girl#M.1533975334.A.586#00122", "ama8799", "最後一張你跟我認真？", "08/12 00:17", "0"
"Boy-Girl#M.1533975334.A.586#00123", "Guadai", "這......XD 最後一張也太...", "08/12 00:24", "0"
"Boy-Girl#M.1533975334.A.586#00124", "zinxkkk", "我真的快笑死了", "08/12 00:25", "0"
"Boy-Girl#M.1533975334.A.586#00125", "fehime", "哈哈哈哈哈哈", "08/12 00:29", "0"
"Boy-Girl#M.1533975334.A.586#00126", "cody210488", "還以為看到一篇正經的 結果還是在反串", "08/12 00:38", "0"
"Boy-Girl#M.1533975334.A.586#00127", "iAmPtt", "嘴炮一堆 結果自己實際穿搭有夠醜", "08/12 00:40", "0"
"Boy-Girl#M.1533975334.A.586#00128", "hotsummer", "你的照片推翻一切哈哈哈哈哈哈哈哈哈哈哈太好笑了天啊", "08/12 00:42", "1"
"Boy-Girl#M.1533975334.A.586#00129", "sGossHandLeg", "你超有材der", "08/12 00:49", "0"
"Boy-Girl#M.1533975334.A.586#00130", "lostmysmile", "穿搭建議我覺得可以，最後一張照片我覺得不行", "08/12 00:57", "0"
"Boy-Girl#M.1533975334.A.586#00131", "twmarstw7758", "覺得夏天穿長褲好熱", "08/12 01:01", "0"
"Boy-Girl#M.1533975334.A.586#00132", "VincentQQ", "醜到我笑了 最後一張XDDDDDDDDDDDDDDDDDDDDDDDD", "08/12 01:01", "0"
"Boy-Girl#M.1533975334.A.586#00133", "Xamd", "自己出醜來救人，江湖就是需要你這種好漢", "08/12 01:04", "0"
"Boy-Girl#M.1533975334.A.586#00134", "anklebreaker", "天阿你的穿搭超醜欸XDDD怎麼還敢拿出來指導別人啊XDDDD笑死", "08/12 01:05", "1"
"Boy-Girl#M.1533975334.A.586#00135", "chmartiny", "道理都會講 最後卻自爆", "08/12 01:10", "0"
"Boy-Girl#M.1533975334.A.586#00136", "ownwei", "講的一嘴好穿搭 敗再圖片", "08/12 01:26", "0"
"Boy-Girl#M.1533975334.A.586#00137", "unicum6", "最後gg", "08/12 01:30", "0"
"Boy-Girl#M.1533975334.A.586#00138", "chuchuning", "最後一張真的不行", "08/12 01:53", "0"
"Boy-Girl#M.1533975334.A.586#00139", "lanlinshieh", "最後一張才最不行", "08/12 01:58", "0"
"Boy-Girl#M.1533975334.A.586#00140", "GLU45", "最後面那個照片好像八嘎囧，你以為穿上Rick Owens就會看起來很帥嗎？", "08/12 02:01", "0"
"Boy-Girl#M.1533975334.A.586#00141", "yuyoyp", "他穿的比你好看好嗎ㄏ", "08/12 02:19", "0"
"Boy-Girl#M.1533975334.A.586#00142", "kitohuang", "痾我覺得不行", "08/12 02:22", "0"
"Boy-Girl#M.1533975334.A.586#00143", "theimmortal", "我覺得原文的那位穿搭優多了...", "08/12 02:35", "0"
"Boy-Girl#M.1533975334.A.586#00144", "withcat", "有笑給推!!!", "08/12 02:36", "0"
"Boy-Girl#M.1533975334.A.586#00145", "s5517821", "啊～ 說得一口好穿搭", "08/12 02:40", "0"
"Boy-Girl#M.1533975334.A.586#00146", "sockrover", "其實他犧牲自己當送行者，等一下露臉就翻盤了人帥真好", "08/12 03:01", "0"
"Boy-Girl#M.1533975334.A.586#00147", "jungjialin", "媽的你穿搭比原Po還糟糕還自以為很帥阿zzz", "08/12 03:08", "0"
"Boy-Girl#M.1533975334.A.586#00148", "jungjialin", "你頭上那個是防毒面具嗎", "08/12 03:10", "0"
"Boy-Girl#M.1533975334.A.586#00149", "lanlan111", "哈哈哈哈哈", "08/12 03:16", "0"
"Boy-Girl#M.1533975334.A.586#00150", "redadad", "神風特攻隊哈哈哈哈哈XD", "08/12 05:40", "0"
"Boy-Girl#M.1533975334.A.586#00151", "ybh1014", "先不說什麼穿搭啦，你的自信是誰給的？", "08/12 05:40", "0"
"Boy-Girl#M.1533975334.A.586#00152", "k19880911", "你的勇氣是梁靜茹給你的嗎", "08/12 07:20", "0"
"Boy-Girl#M.1533975334.A.586#00153", "pig789", "這個褲子....這個鞋子......XDD", "08/12 08:46", "0"
"Boy-Girl#M.1533975334.A.586#00154", "evelyneliu", "講實話 原原po穿的比你好看很多", "08/12 08:49", "0"
"Boy-Girl#M.1533975334.A.586#00155", "Derrick906", "笑死看到附圖直接紅的明顯", "08/12 08:51", "0"
"Boy-Girl#M.1533975334.A.586#00156", "cvoa1026", "謝謝你取悅大家", "08/12 09:31", "0"
"Boy-Girl#M.1533975334.A.586#00157", "hahalol", "不忍噓.....", "08/12 09:32", "0"
"Boy-Girl#M.1533975334.A.586#00158", "kelvin1105", "講一堆結果給我看這個？？？", "08/12 09:42", "0"
"Boy-Girl#M.1533975334.A.586#00159", "s761208", "今年開始流行的就是上寬下寬、但很挑人穿～你最後不要放圖可能還比較好......", "08/12 10:06", "0"
"Boy-Girl#M.1533975334.A.586#00160", "iliyu", "最後...ㄞ，唉", "08/12 10:31", "0"
"Boy-Girl#M.1533975334.A.586#00161", "dragon606", "龜笑鱉無尾", "08/12 10:41", "0"
"Boy-Girl#M.1533975334.A.586#00162", "geo0352", "你這穿搭圖……", "08/12 11:25", "0"
"Boy-Girl#M.1533975334.A.586#00163", "bighat0413", "你穿好醜XD", "08/12 11:30", "0"
"Boy-Girl#M.1533975334.A.586#00164", "keke10249", "穿搭建議不錯但你自己最後那張很糟", "08/12 11:33", "0"
"Boy-Girl#M.1533975334.A.586#00165", "realnofish", "高級打臉文", "08/12 12:21", "0"
"Boy-Girl#M.1533975334.A.586#00166", "snoopy2832cc", "醜死", "08/12 12:24", "0"
"Boy-Girl#M.1533975334.A.586#00167", "jogely", "笑死我了，你到底憑什麼評論別人穿著？你先改造你自己吧！不是隨便看個雜誌現在流行什麼就跟風什麼亂講一通，適不適合自己最重要吧", "08/12 12:34", "1"
"Boy-Girl#M.1533975334.A.586#00168", "i52048", "最後的照片是怎樣啦哈哈哈哈哈哈", "08/12 12:40", "0"
"Boy-Girl#M.1533975334.A.586#00169", "conserve", "....下一位", "08/12 12:45", "0"
"Boy-Girl#M.1533975334.A.586#00170", "yuanjiachi", "來搞笑的喔，醜的不要不要的", "08/12 12:45", "0"
"Boy-Girl#M.1533975334.A.586#00171", "qwert65732", "有笑有推", "08/12 13:37", "0"
"Boy-Girl#M.1533975334.A.586#00172", "deepinsoul", "一直覺得塞褲管很莫名，長靴塞就算了，球鞋也塞，窄版褲子塞還行，其他的就很想問你是在演七龍珠嗎", "08/12 14:33", "0"
"Boy-Girl#M.1533975334.A.586#00173", "ttttti", "....講的還可啊  啊你穿的是啥啦...", "08/12 15:17", "0"
"Boy-Girl#M.1533975334.A.586#00174", "NoteEdge", "醜死", "08/12 15:59", "0"
"Boy-Girl#M.1533975334.A.586#00175", "MurMur", "講的都很會講 但是最後一張怎麼回事？", "08/12 16:15", "0"
"Boy-Girl#M.1533975334.A.586#00176", "tsaiss", "一樣爛", "08/12 16:32", "0"
"Boy-Girl#M.1533975334.A.586#00177", "likebadday", "看到最後一張尷尬到笑出來", "08/12 16:53", "0"
"Boy-Girl#M.1533975334.A.586#00178", "qqcc023", "原po穿著比你好...", "08/12 17:55", "0"
"Boy-Girl#M.1533975334.A.586#00179", "Absolue", "三小 這什麼建議", "08/12 18:49", "0"
"Boy-Girl#M.1533975334.A.586#00180", "maya60611", "原原po帥多了", "08/13 00:55", "0"
"Boy-Girl#M.1533975334.A.586#00181", "beambean", "ㄏㄏㄏㄏ", "08/13 01:46", "0"
"Boy-Girl#M.1533975334.A.586#00182", "LONGLONG", "講的不錯，但最後一張圖失敗", "08/13 01:47", "0"
"Boy-Girl#M.1533975334.A.586#00183", "ruo14", "我覺得不行QQ", "08/13 02:29", "0"
"Boy-Girl#M.1533975334.A.586#00184", "jerry0604321", "...", "08/13 02:56", "0"
"Boy-Girl#M.1533975334.A.586#00185", "tryagain24", "這篇說服力敗在圖", "08/13 04:35", "0"
"Boy-Girl#M.1533975334.A.586#00186", "hahapova", "還沒刪喔", "08/13 09:14", "0"
"Boy-Girl#M.1533975334.A.586#00187", "rocku112", "最後那張也太醜了吧，而且矮子穿oversize 根本自虐吧", "08/13 11:34", "0"
"Boy-Girl#M.1533975334.A.586#00188", "twinkle36111", "笑了 給推", "08/13 12:56", "0"
"Boy-Girl#M.1533975334.A.586#00189", "yutee", "最後一張我在低卡上看過欸 是同個人還是故意拿來反串？", "08/13 13:18", "0"
"Boy-Girl#M.1533975334.A.586#00190", "surreallin", "噗哧 沒比較好啊大哥", "08/13 14:33", "0"
"Boy-Girl#M.1533975334.A.586#00191", "deamo0708", "你發生什麼事XDD", "08/13 18:12", "0"
"Boy-Girl#M.1533975334.A.586#00192", "popcool", "SBL球員教Curry投三分？", "08/13 20:11", "0"
"Boy-Girl#M.1533975334.A.586#00193", "piyieen", "黑白配還可以穿得那麼醜也是神人了XD", "08/14 00:18", "0"
"Boy-Girl#M.1533975334.A.586#00194", "georgehua", "幹直接笑出來 給推", "08/14 15:20", "0"
"Boy-Girl#M.1533975334.A.586#00195", "vincehuang", "你放這張照片是自以為帥還是反串?", "08/14 16:44", "0"
"Boy-Girl#M.1533975334.A.586#00196", "Sawyer80", "打開圖之後覺得很沒說服力", "08/14 19:45", "0"
