"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1518829755.A.71E#00017", "bossonwin", "每次都用分手結束爭吵？！別浪費時間繼續了", "02/17 09:36", "0"
"Boy-Girl#M.1518829755.A.71E#00018", "deathboy", "這，樣比，較有韻，律及文，青感", "02/17 09:37", "0"
"Boy-Girl#M.1518829755.A.71E#00019", "beca800203", "分手是一個人的事情", "02/17 09:38", "0"
"Boy-Girl#M.1518829755.A.71E#00020", "dawnA", "看不懂", "02/17 09:38", "0"
"Boy-Girl#M.1518829755.A.71E#00021", "gn02156237", "當滿心的期望分開的人只會找一堆冠冕堂皇的理由提出，分手的…", "02/17 09:38", "0"
"Boy-Girl#M.1518829755.A.71E#00022", "Marchosias", "「我有你爸的裸照，妳確定要跟我分手嗎」", "02/17 09:40", "0"
"Boy-Girl#M.1518829755.A.71E#00023", "misaki030", "表達能力有夠爛= =", "02/17 09:40", "0"
"Boy-Girl#M.1518829755.A.71E#00024", "applekiwi", "第一段看的一頭霧水 完全看不下去", "02/17 09:43", "0"
"Boy-Girl#M.1518829755.A.71E#00025", "oao88", "我也看不懂@@", "02/17 09:44", "0"
"Boy-Girl#M.1518829755.A.71E#00026", "talk5566", "一定是簽名黨的問題", "02/17 09:45", "0"
"Boy-Girl#M.1518829755.A.71E#00027", "EIKD", "這種沒責任的廢物 你留她幹嘛呢", "02/17 09:46", "0"
"Boy-Girl#M.1518829755.A.71E#00028", "fucKMT5566", "幾歲啊？高中？國中？ 這種不是有小秘密就是小女生一下就膩啦", "02/17 09:49", "1"
"Boy-Girl#M.1518829755.A.71E#00029", "Shimotsukin", "你連一篇廢文都打得讓人無法理解 難怪人家嫌累", "02/17 09:50", "0"
"Boy-Girl#M.1518829755.A.71E#00030", "neworldgod", "一二段到底在打什麼...", "02/17 09:51", "0"
"Boy-Girl#M.1518829755.A.71E#00031", "ofpurity", "綠", "02/17 09:53", "0"
"Boy-Girl#M.1518829755.A.71E#00032", "narowang", "放生 結案", "02/17 09:53", "0"
"Boy-Girl#M.1518829755.A.71E#00033", "curryhats", "一定是回去之後另一個人找她了啦，爛透的理由", "02/17 09:54", "0"
"Boy-Girl#M.1518829755.A.71E#00034", "dualsnake", "我還以為是我閱讀障礙 = =", "02/17 09:55", "0"
"Boy-Girl#M.1518829755.A.71E#00035", "jilily", "我也看不懂.....", "02/17 09:56", "0"
"Boy-Girl#M.1518829755.A.71E#00036", "leotompp", "原來不只有我這樣~吼哩加在~ 怎大家感情都好豐富喔~", "02/17 10:00", "0"
"Boy-Girl#M.1518829755.A.71E#00037", "cny07112", "講中文", "02/17 10:02", "0"
"Boy-Girl#M.1518829755.A.71E#00038", "final007", "文章在打什麼鬼", "02/17 10:05", "0"
"Boy-Girl#M.1518829755.A.71E#00039", "waitacoffee", "醒醒拉，整天鬧分手的表子，有得你受了", "02/17 10:09", "0"
"Boy-Girl#M.1518829755.A.71E#00040", "blackrays", "大過年提分手 這女的也不怎麼樣 你還要？", "02/17 10:13", "0"
"Boy-Girl#M.1518829755.A.71E#00041", "Garigari4649", "樓上推的各位是看得懂？？", "02/17 10:13", "0"
"Boy-Girl#M.1518829755.A.71E#00042", "funyu5566", "我也還以為我看不懂中文", "02/17 10:14", "0"
"Boy-Girl#M.1518829755.A.71E#00043", "WBS0615", "噓你", "02/17 10:14", "0"
"Boy-Girl#M.1518829755.A.71E#00044", "abby9160", "看起來問題是出在「來來去去」那個過程，結果這段被四，個字帶過XD不過既然對方提分了有骨氣一點就接受吧，留個自己一點尊嚴吧*留給", "02/17 10:15", "0"
"Boy-Girl#M.1518829755.A.71E#00045", "star1023", "看不懂", "02/17 10:15", "0"
"Boy-Girl#M.1518829755.A.71E#00046", "kevincookie", "真的看不懂", "02/17 10:17", "0"
"Boy-Girl#M.1518829755.A.71E#00047", "tsuki0826", "先學會中文才能溝通好嗎", "02/17 10:18", "0"
"Boy-Girl#M.1518829755.A.71E#00048", "thunder02", "先學好中文再上來問問題好嗎", "02/17 10:23", "0"
"Boy-Girl#M.1518829755.A.71E#00049", "nondelivery", "男/女友就男/女友 閃什麼東西閃", "02/17 10:25", "0"
"Boy-Girl#M.1518829755.A.71E#00050", "t887898821", "她看好農民曆，但你沒錯，其實她已經選好時間說分手，的", "02/17 10:26", "0"
"Boy-Girl#M.1518829755.A.71E#00051", "alice137651", "表達這麼差難怪被分", "02/17 10:27", "0"
"Boy-Girl#M.1518829755.A.71E#00052", "angel0328", "你，可以，好好，講，中文，嗎？", "02/17 10:28", "0"
"Boy-Girl#M.1518829755.A.71E#00053", "Diplexer", "分手，沒什麼好想，再挽回都是浪費生命", "02/17 10:34", "0"
"Boy-Girl#M.1518829755.A.71E#00054", "jason72830", "先噓中文 能正常打文章我們再談", "02/17 10:36", "0"
"Boy-Girl#M.1518829755.A.71E#00055", "tdkblur", "這也要OP...= =", "02/17 10:39", "0"
"Boy-Girl#M.1518829755.A.71E#00056", "allen2659", "認真難懂", "02/17 10:43", "0"
"Boy-Girl#M.1518829755.A.71E#00057", "nicolekef", "留不住的話就看開點吧", "02/17 10:45", "0"
"Boy-Girl#M.1518829755.A.71E#00058", "destiny1895", "綠了，對你直接無感", "02/17 10:46", "0"
"Boy-Girl#M.1518829755.A.71E#00059", "qoogamania", "隨時將分手掛在嘴邊的人，其實你可有可無。也在除夕被劈腿分手過，請無需留念，找一個很愛你的人吧", "02/17 10:49", "0"
"Boy-Girl#M.1518829755.A.71E#00060", "ralph2145", "你他，媽在公，3，小", "02/17 10:49", "0"
"Boy-Girl#M.1518829755.A.71E#00061", "leonmarsman", "看的，很累，放生，吧。", "02/17 10:52", "0"
"Boy-Girl#M.1518829755.A.71E#00062", "aquarius127", "看不懂", "02/17 10:53", "0"
"Boy-Girl#M.1518829755.A.71E#00063", "cc1013033", "前面回文的好厲害有辦法知道他在說什麼", "02/17 10:54", "0"
"Boy-Girl#M.1518829755.A.71E#00064", "tony77998", "小朋友你。中文剛，學嗎。？", "02/17 10:55", "0"
"Boy-Girl#M.1518829755.A.71E#00065", "reallytime", "先學好中文，再溝通", "02/17 10:56", "0"
"Boy-Girl#M.1518829755.A.71E#00066", "joehigh", "綠了", "02/17 10:56", "0"
"Boy-Girl#M.1518829755.A.71E#00067", "gdbbilu", "為什麼完全看不懂前面幾段...", "02/17 10:56", "0"
"Boy-Girl#M.1518829755.A.71E#00068", "jane933090", "你幾歲", "02/17 10:56", "0"
"Boy-Girl#M.1518829755.A.71E#00069", "jim986988", "要分趁早 下一個再找就有，加油", "02/17 10:56", "0"
"Boy-Girl#M.1518829755.A.71E#00070", "johnny1229", "幹嘛，要發，兩篇？", "02/17 10:57", "0"
"Boy-Girl#M.1518829755.A.71E#00071", "m123456183", "我只看的懂簽名檔", "02/17 10:57", "0"
"Boy-Girl#M.1518829755.A.71E#00072", "ljh2217", "黑人問號什麼爛理由", "02/17 10:58", "0"
"Boy-Girl#M.1518829755.A.71E#00073", "cougars", "你可，不可，以說，中文？ 閃你妹喔閃", "02/17 10:58", "0"
"Boy-Girl#M.1518829755.A.71E#00074", "good5626", "不懂= =", "02/17 11:00", "0"
"Boy-Girl#M.1518829755.A.71E#00075", "pig2014", "mother fucker bitch", "02/17 11:01", "0"
"Boy-Girl#M.1518829755.A.71E#00076", "aztec256", "兩個都很有事", "02/17 11:01", "0"
"Boy-Girl#M.1518829755.A.71E#00077", "mist0529", "講中文", "02/17 11:01", "0"
"Boy-Girl#M.1518829755.A.71E#00078", "eternity10", "我也看不懂哈哈。而且什麼奇怪的理由。八成愛上其他人", "02/17 11:03", "1"
"Boy-Girl#M.1518829755.A.71E#00079", "pig2014", "難怪，被分，因為你，打字，讓我也他媽鄙視透，，，，，，", "02/17 11:04", "1"
"Boy-Girl#M.1518829755.A.71E#00080", "kaorukei", "廢文還po兩個板", "02/17 11:04", "0"
"Boy-Girl#M.1518829755.A.71E#00081", "PU", "好爐喔妳", "02/17 11:05", "0"
"Boy-Girl#M.1518829755.A.71E#00082", "mintsgirl", "大年初二紅喜氣 終於不是只有我看不懂==", "02/17 11:05", "0"
"Boy-Girl#M.1518829755.A.71E#00083", "renzll", "滾去低卡就沒人噓你", "02/17 11:05", "0"
"Boy-Girl#M.1518829755.A.71E#00084", "pig2014", "看你他媽個死可憐蟲樣多回一句，幫助你個弱勢兒童，你前女友穴穴給人幹了拉，還在那裡瞎自以為情聖", "02/17 11:06", "1"
"Boy-Girl#M.1518829755.A.71E#00085", "appleon", "行李多，可以，搭，計程車", "02/17 11:06", "0"
"Boy-Girl#M.1518829755.A.71E#00086", "gp30083", "女方很幼稚", "02/17 11:06", "0"
"Boy-Girl#M.1518829755.A.71E#00087", "abdgmnzc", "台，大打，球球，你帶", "02/17 11:07", "0"
"Boy-Girl#M.1518829755.A.71E#00088", "chj9999", "強拆的果子不甜", "02/17 11:08", "0"
"Boy-Girl#M.1518829755.A.71E#00089", "BardxBaymax", "嗯嗯加油", "02/17 11:08", "0"
"Boy-Girl#M.1518829755.A.71E#00090", "satsuya0114", "爛理由 這也要吵 分分算了吧 聽起來像藉口", "02/17 11:10", "0"
"Boy-Girl#M.1518829755.A.71E#00091", "footeye", "過年還上班哦", "02/17 11:12", "0"
"Boy-Girl#M.1518829755.A.71E#00092", "goldhan", "學生分手也好，認真讀書吧尤其國文要加強", "02/17 11:14", "0"
"Boy-Girl#M.1518829755.A.71E#00093", "alex57133", "工三洨", "02/17 11:14", "0"
"Boy-Girl#M.1518829755.A.71E#00094", "december1212", "看不懂你的中文", "02/17 11:15", "0"
"Boy-Girl#M.1518829755.A.71E#00095", "zooegg", "有看沒有懂", "02/17 11:15", "0"
"Boy-Girl#M.1518829755.A.71E#00096", "sharkboy", "理由只是其次 最主要是她想跟你分手 放生吧", "02/17 11:15", "0"
"Boy-Girl#M.1518829755.A.71E#00097", "navysoider", "旁邊有人在幹她，很難跟你說為啥分手", "02/17 11:16", "0"
"Boy-Girl#M.1518829755.A.71E#00098", "tomlei", "分手炮一發，帶著微笑說再見。記得看看照片有沒有常出現的男性友人。乖。分手，快樂。", "02/17 11:16", "1"
"Boy-Girl#M.1518829755.A.71E#00099", "glion", "早就劈腿了，硬要找這種爛理由吵", "02/17 11:17", "0"
"Boy-Girl#M.1518829755.A.71E#00100", "beautymia", "最爛的分手理由，你們兩個在玩家家酒嗎？", "02/17 11:19", "0"
"Boy-Girl#M.1518829755.A.71E#00101", "ZhChiEn", "呵，呵，呵，廢到，笑低，能標點符，號。", "02/17 11:24", "0"
"Boy-Girl#M.1518829755.A.71E#00102", "olido207", "單純想跟你分手", "02/17 11:24", "0"
"Boy-Girl#M.1518829755.A.71E#00103", "supahotfire", "過年恭喜，給你綠包", "02/17 11:24", "0"
"Boy-Girl#M.1518829755.A.71E#00104", "qaz9876544", "到底在講什麼", "02/17 11:24", "0"
"Boy-Girl#M.1518829755.A.71E#00105", "jsy545", "供殺毀", "02/17 11:31", "0"
"Boy-Girl#M.1518829755.A.71E#00106", "outdate", "奇怪 我看得懂欸", "02/17 11:34", "0"
"Boy-Girl#M.1518829755.A.71E#00107", "GMCU", "綠綠，幫補血", "02/17 11:37", "0"
"Boy-Girl#M.1518829755.A.71E#00108", "lyukuo", "會把分手掛在嘴邊的人 他是真的愛你？", "02/17 11:38", "0"
"Boy-Girl#M.1518829755.A.71E#00109", "conan805", "變了心的女朋友...劉福助了", "02/17 11:39", "0"
"Boy-Girl#M.1518829755.A.71E#00110", "chamuelligia", "閃光低能卡", "02/17 11:44", "0"
"Boy-Girl#M.1518829755.A.71E#00111", "tomlin2100", "分一分 你只是工具人", "02/17 11:45", "0"
"Boy-Girl#M.1518829755.A.71E#00112", "guts9453", "加，油，好，嗎！", "02/17 11:47", "0"
"Boy-Girl#M.1518829755.A.71E#00113", "hugo851107", "變成，別，人的，形狀了", "02/17 11:48", "0"
"Boy-Girl#M.1518829755.A.71E#00114", "benben021123", "分一分好", "02/17 11:49", "0"
"Boy-Girl#M.1518829755.A.71E#00115", "teemo0330", "第一段讓我以為我有中文障礙，分了剛好", "02/17 11:49", "0"
"Boy-Girl#M.1518829755.A.71E#00116", "icui4cu", "有新屌吃了，不然你以為喔", "02/17 11:51", "0"
"Boy-Girl#M.1518829755.A.71E#00117", "princessws", "魔·閃光·改-綠光罩頂", "02/17 11:51", "0"
"Boy-Girl#M.1518829755.A.71E#00118", "zzz076", "平行世界的台灣是不是沒有計程車", "02/17 11:54", "0"
"Boy-Girl#M.1518829755.A.71E#00119", "canis831025", "發兩篇的爛中文", "02/17 11:55", "0"
"Boy-Girl#M.1518829755.A.71E#00120", "amy660156", "我真的不忍噓 不差我一個幫你補血", "02/17 11:58", "0"
"Boy-Girl#M.1518829755.A.71E#00121", "lin9n", "什麼東西我怎麼看不懂？分手理由是啥？", "02/17 11:59", "0"
"Boy-Girl#M.1518829755.A.71E#00122", "brucelan19", "拜託你別煩人家", "02/17 11:59", "0"
"Boy-Girl#M.1518829755.A.71E#00123", "liting0715", "她就是在情緒勒索你", "02/17 12:07", "0"
"Boy-Girl#M.1518829755.A.71E#00124", "hooorb", "讀不懂  看推文才懂  反正他在找藉口  留也留不久", "02/17 12:08", "0"
"Boy-Girl#M.1518829755.A.71E#00125", "JamesBondDai", "請她看這篇文", "02/17 12:09", "0"
"Boy-Girl#M.1518829755.A.71E#00126", "bor27907232", "認真回 不要挽留", "02/17 12:16", "0"
"Boy-Girl#M.1518829755.A.71E#00127", "Shimotsukin", "路過再噓一次 你別耽誤別人好嗎", "02/17 12:18", "0"
"Boy-Girl#M.1518829755.A.71E#00128", "teemo0330", "學。店。就。好好。出社會。賺錢。不要。耽誤。別人。一生學店文體。自以。為事。只想到自己。可悲", "02/17 12:18", "1"
"Boy-Girl#M.1518829755.A.71E#00129", "mocimocy100", "國文，太差，被放生，嘻嘻", "02/17 12:20", "0"
"Boy-Girl#M.1518829755.A.71E#00130", "clemens123", "這理由真的很爛......", "02/17 12:20", "0"
"Boy-Girl#M.1518829755.A.71E#00131", "billy6625", "閃光閃光 閃三小 講人話", "02/17 12:21", "0"
"Boy-Girl#M.1518829755.A.71E#00132", "twolight", "幫補血，不過文章寫成這樣，被噓成豬頭也是蠻正常的", "02/17 12:23", "0"
"Boy-Girl#M.1518829755.A.71E#00133", "katana89", "分手  然後快去重新學中文", "02/17 12:24", "0"
"Boy-Girl#M.1518829755.A.71E#00134", "snowman5566", "幫QQ 去年11月也被女友被迫分", "02/17 12:29", "0"
"Boy-Girl#M.1518829755.A.71E#00135", "bigmango", "看你的文章，我，累了", "02/17 12:32", "0"
"Boy-Girl#M.1518829755.A.71E#00136", "s2081332", "低能卡文", "02/17 12:34", "0"
"Boy-Girl#M.1518829755.A.71E#00137", "papayanun", "第一段看了三次還是看不懂= =", "02/17 12:34", "0"
"Boy-Girl#M.1518829755.A.71E#00138", "foxtrot004", "表達能力有夠差", "02/17 12:39", "0"
"Boy-Girl#M.1518829755.A.71E#00139", "Mvp256", "新年新開始 恭喜恭喜恭喜你", "02/17 12:42", "0"
"Boy-Girl#M.1518829755.A.71E#00140", "tingbsys", "為啥要重複Po", "02/17 12:42", "0"
"Boy-Girl#M.1518829755.A.71E#00141", "VincentQQ", "這什麼表達能力", "02/17 12:47", "0"
"Boy-Girl#M.1518829755.A.71E#00142", "TAMAD", "閃你妹的，難怪被分手，活該！", "02/17 12:49", "0"
"Boy-Girl#M.1518829755.A.71E#00143", "Andmacher", "看無", "02/17 12:51", "0"
"Boy-Girl#M.1518829755.A.71E#00144", "Ted71", "是在公沙小完全看不懂==你有懶%的話就提起尊嚴吧", "02/17 12:52", "0"
"Boy-Girl#M.1518829755.A.71E#00145", "blue237", "你這種表達能力連路邊流浪狗都想跟你分手", "02/17 12:53", "0"
"Boy-Girl#M.1518829755.A.71E#00146", "sacremento", "就分啊 這種人在一起真的太辛苦", "02/17 12:59", "0"
"Boy-Girl#M.1518829755.A.71E#00147", "RunRoad", "難怪分手", "02/17 13:00", "0"
"Boy-Girl#M.1518829755.A.71E#00148", "suaygiho", "你們都看得懂哦？？？？", "02/17 13:02", "0"
"Boy-Girl#M.1518829755.A.71E#00149", "swallow510", "看不懂", "02/17 13:03", "0"
"Boy-Girl#M.1518829755.A.71E#00150", "psg468203", "感覺沒救，加油吧，堅強起來", "02/17 13:04", "0"
"Boy-Girl#M.1518829755.A.71E#00151", "cornerorz", "命案就是這樣發生的", "02/17 13:06", "0"
"Boy-Girl#M.1518829755.A.71E#00152", "james13112", "公三小 不懂喇", "02/17 13:08", "0"
"Boy-Girl#M.1518829755.A.71E#00153", "hkc612", "分了吧！大破才能大立", "02/17 13:08", "0"
"Boy-Girl#M.1518829755.A.71E#00154", "Tsunade", "這個中文..", "02/17 13:08", "0"
"Boy-Girl#M.1518829755.A.71E#00155", "MrPickle", "閃什麼光，低能卡", "02/17 13:09", "0"
"Boy-Girl#M.1518829755.A.71E#00156", "cuiudshaos", "快分 爛攤子而已", "02/17 13:22", "0"
"Boy-Girl#M.1518829755.A.71E#00157", "Totoro0802", "哩勒共瞎米", "02/17 13:23", "0"
"Boy-Girl#M.1518829755.A.71E#00158", "td770715", "中文這麼爛還到處討拍拍", "02/17 13:26", "0"
"Boy-Girl#M.1518829755.A.71E#00159", "Aptenodytes", "請果斷分，之前也遇過用分手來勒索的女生。這種病沒救", "02/17 13:26", "1"
"Boy-Girl#M.1518829755.A.71E#00160", "GNRSOGAX", "你就是書沒念好的證明", "02/17 13:29", "0"
"Boy-Girl#M.1518829755.A.71E#00161", "yangevo", "看不懂第一段要表達什麼，難怪被分手", "02/17 13:32", "0"
"Boy-Girl#M.1518829755.A.71E#00162", "theimmortal", "你的國文老師是誰？你國文也太爛", "02/17 13:49", "0"
"Boy-Girl#M.1518829755.A.71E#00163", "freitaggg", "看來不是只有我看不懂", "02/17 13:51", "0"
"Boy-Girl#M.1518829755.A.71E#00164", "himashimo", "看了前面10個推文以為只有我看不懂中文，沒事沒事", "02/17 13:53", "0"
"Boy-Girl#M.1518829755.A.71E#00165", "theimmortal", "而且你女友都直接說分了，是你說要談，這樣哪是你被迫？話都不會講", "02/17 13:59", "1"
"Boy-Girl#M.1518829755.A.71E#00166", "VenusYAYA", "閃你妹", "02/17 14:00", "0"
"Boy-Girl#M.1518829755.A.71E#00167", "andylu1207", "你的敘述讓我想起我國小的作文", "02/17 14:00", "0"
"Boy-Girl#M.1518829755.A.71E#00168", "hsdheart", "語文能力是妳的女朋友嗎", "02/17 14:01", "0"
"Boy-Girl#M.1518829755.A.71E#00169", "kotori912", "看不懂 還有閃三小 都要分了還在閃", "02/17 14:03", "0"
"Boy-Girl#M.1518829755.A.71E#00170", "beambean", "中文，好好，講，好，嗎", "02/17 14:07", "0"
"Boy-Girl#M.1518829755.A.71E#00171", "foolsan", "這幾篇用手機發文的，文筆都怪怪的。", "02/17 14:12", "0"
"Boy-Girl#M.1518829755.A.71E#00172", "zhenchen", "我以為只有我看無", "02/17 14:22", "0"
"Boy-Girl#M.1518829755.A.71E#00173", "ruo14", "好險不是只有我看不懂", "02/17 14:24", "0"
"Boy-Girl#M.1518829755.A.71E#00174", "linda010786", "標點符號可以學好嗎", "02/17 14:29", "0"
"Boy-Girl#M.1518829755.A.71E#00175", "mildred19", "阿鬼 你還是說中文吧", "02/17 14:29", "0"
"Boy-Girl#M.1518829755.A.71E#00176", "TRIMGAL", "難怪會被分 連文字都打不好 哈哈哈哈哈哈", "02/17 14:34", "0"
"Boy-Girl#M.1518829755.A.71E#00177", "hsuining", "剛升國一？", "02/17 14:35", "0"
"Boy-Girl#M.1518829755.A.71E#00178", "ivypig27", "你,中文,會嗎", "02/17 14:37", "0"
"Boy-Girl#M.1518829755.A.71E#00179", "WuKong", "大過年的來看DB2", "02/17 14:43", "0"
"Boy-Girl#M.1518829755.A.71E#00180", "whatahw1", "https//i.imgur.com/ErK8uA4.jpg", "02/17 14:47", "0"
"Boy-Girl#M.1518829755.A.71E#00181", "luli0034", "還，好有？翻譯！不，然。頭痛、", "02/17 14:50", "0"
"Boy-Girl#M.1518829755.A.71E#00182", "LLuchia", "現在國中生也在同居喔", "02/17 14:56", "0"
"Boy-Girl#M.1518829755.A.71E#00183", "dallas0rook", "表達能力有問題不意外", "02/17 14:58", "0"
"Boy-Girl#M.1518829755.A.71E#00184", "Celtic8879", "今晚，台大打，球你，當球", "02/17 15:18", "0"
"Boy-Girl#M.1518829755.A.71E#00185", "windesign88", "原po你先冷靜看對方想怎麼做吧 怎麼這麼容易分手?這小事啊- -", "02/17 15:24", "0"
"Boy-Girl#M.1518829755.A.71E#00186", "kilinchu", "你在說什麼", "02/17 15:29", "0"
"Boy-Girl#M.1518829755.A.71E#00187", "MurMur", "表達能力......", "02/17 15:30", "0"
"Boy-Girl#M.1518829755.A.71E#00188", "susanna026", "覺得 看不懂 難怪要分手的", "02/17 15:39", "0"
"Boy-Girl#M.1518829755.A.71E#00189", "a20356970", "跟小學生交往喔？", "02/17 15:54", "0"
"Boy-Girl#M.1518829755.A.71E#00190", "adslk6212", "表達，能力，有夠差。難怪，被，分手。你可以再轉去八卦看看", "02/17 15:58", "1"
"Boy-Girl#M.1518829755.A.71E#00191", "MEIZICO", "看，不懂，心，很累", "02/17 16:00", "0"
"Boy-Girl#M.1518829755.A.71E#00192", "HowardLangou", "打個炮再分手吧", "02/17 16:38", "0"
"Boy-Girl#M.1518829755.A.71E#00193", "jana0612", "中午，不，懂，好難，中文", "02/17 16:41", "0"
"Boy-Girl#M.1518829755.A.71E#00194", "kevinking", "給國中生看的小說喔", "02/17 16:50", "0"
"Boy-Girl#M.1518829755.A.71E#00195", "moe4020s", "看不懂", "02/17 17:01", "0"
"Boy-Girl#M.1518829755.A.71E#00196", "Warlury", "表達能力真的很差……", "02/17 17:09", "0"
"Boy-Girl#M.1518829755.A.71E#00197", "breaking1209", "。", "02/17 17:13", "0"
"Boy-Girl#M.1518829755.A.71E#00198", "randy061", "真愛你的話，不會為這小事分手的", "02/17 17:14", "0"
"Boy-Girl#M.1518829755.A.71E#00199", "shulebibi", "公三小", "02/17 17:14", "0"
"Boy-Girl#M.1518829755.A.71E#00200", "suikameizi", "說中文好嗎？", "02/17 17:21", "0"
"Boy-Girl#M.1518829755.A.71E#00201", "Benado", "魯顆顆顆顆顆顆笑死 爽", "02/17 17:23", "0"
"Boy-Girl#M.1518829755.A.71E#00202", "ioupika", "中文很差", "02/17 17:24", "0"
"Boy-Girl#M.1518829755.A.71E#00203", "whitecow", "應該已經跟別人上床了......", "02/17 17:31", "0"
"Boy-Girl#M.1518829755.A.71E#00204", "shulebibi", "而且還沒結婚哪來的娘家", "02/17 17:51", "0"
"Boy-Girl#M.1518829755.A.71E#00205", "jw8878", "閃光???低能卡用語", "02/17 17:53", "0"
"Boy-Girl#M.1518829755.A.71E#00206", "TTSENG10", "閃光幾度？", "02/17 18:05", "0"
"Boy-Girl#M.1518829755.A.71E#00207", "kidd232", "回文的好神，完全看不懂前段", "02/17 18:14", "0"
"Boy-Girl#M.1518829755.A.71E#00208", "lupopo", "幹你在說三小", "02/17 18:42", "0"
"Boy-Girl#M.1518829755.A.71E#00209", "caesar12", "跟你講話應該真的很容易累", "02/17 18:43", "0"
"Boy-Girl#M.1518829755.A.71E#00210", "xuan9612", "極度挽留是啥.........", "02/17 19:02", "0"
"Boy-Girl#M.1518829755.A.71E#00211", "patrickhao", "再噓一次 閃個毛 滾回你的低能卡", "02/17 19:08", "0"
"Boy-Girl#M.1518829755.A.71E#00212", "Phoebe0503", "怎麼可能是這個原因分手？沒計程車坐嗎？騙笑欸。而且你表達能力真的很有問題，難怪被分手", "02/17 19:13", "1"
"Boy-Girl#M.1518829755.A.71E#00213", "vans2005", "分手，肛好", "02/17 19:18", "0"
"Boy-Girl#M.1518829755.A.71E#00214", "invocatory", "我，覺得，這，篇文，讀得，很疲倦", "02/17 19:33", "0"
