"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1534188249.A.480#00034", "Ariettina", "PTT就是這種幼稚八卦風的廢文太多才會水準沉淪", "08/14 08:37", "0"
"Boy-Girl#M.1534188249.A.480#00035", "kobe8112", "...= =?", "08/14 08:57", "0"
"Boy-Girl#M.1534188249.A.480#00036", "saranight", "SAO", "08/14 09:02", "0"
"Boy-Girl#M.1534188249.A.480#00037", "snowcoat", "嗯 暑假果然到了", "08/14 09:02", "0"
"Boy-Girl#M.1534188249.A.480#00038", "m0630821", "C8763~~~", "08/14 09:09", "0"
"Boy-Girl#M.1534188249.A.480#00039", "Steven0422", "嗯", "08/14 09:21", "0"
"Boy-Girl#M.1534188249.A.480#00040", "awerte", "鬧板", "08/14 09:22", "0"
"Boy-Girl#M.1534188249.A.480#00041", "yukiinsummer", "臭", "08/14 09:28", "0"
"Boy-Girl#M.1534188249.A.480#00042", "spiritlinker", "嘔嘔嘔嘔嘔嘔嘔嘔 不要玷汙SAO，乾噓回來", "08/14 09:38", "0"
"Boy-Girl#M.1534188249.A.480#00043", "sagi131", "又是你 發一堆廢文版主都不處理的嗎？", "08/14 09:40", "0"
"Boy-Girl#M.1534188249.A.480#00044", "CCY1023", "嗯", "08/14 09:49", "0"
"Boy-Girl#M.1534188249.A.480#00045", "gen001", "滾", "08/14 09:49", "0"
"Boy-Girl#M.1534188249.A.480#00046", "joey9688", "可悲代po仔", "08/14 09:57", "0"
"Boy-Girl#M.1534188249.A.480#00047", "dieperson", "夠慘", "08/14 10:01", "0"
"Boy-Girl#M.1534188249.A.480#00048", "st9760916", "臭", "08/14 10:18", "0"
"Boy-Girl#M.1534188249.A.480#00049", "eg860610", "o.O", "08/14 10:29", "0"
"Boy-Girl#M.1534188249.A.480#00050", "LoseToWin", "可撥仔，可以不要耍逗", "08/14 10:33", "0"
"Boy-Girl#M.1534188249.A.480#00051", "SakuraYui", "雷三小，我才看到剛要攻略第一層", "08/14 10:41", "0"
"Boy-Girl#M.1534188249.A.480#00052", "gaowei16", "臭", "08/14 10:53", "0"
"Boy-Girl#M.1534188249.A.480#00053", "Paradox", "wwwww", "08/14 11:08", "0"
"Boy-Girl#M.1534188249.A.480#00054", "lkkgotyy", "...國中生作文", "08/14 11:10", "0"
"Boy-Girl#M.1534188249.A.480#00055", "zetamsz006a", "...", "08/14 11:14", "0"
"Boy-Girl#M.1534188249.A.480#00056", "aq200aq", "同為肥宅義氣幫你推個啦", "08/14 11:15", "0"
"Boy-Girl#M.1534188249.A.480#00057", "iwanttosleep", "就是有這種暑假廢文在降低素質", "08/14 11:16", "0"
"Boy-Girl#M.1534188249.A.480#00058", "bilibo", "還在放暑假喔?", "08/14 11:17", "0"
"Boy-Girl#M.1534188249.A.480#00059", "calor910897", "微微一笑？", "08/14 11:26", "0"
"Boy-Girl#M.1534188249.A.480#00060", "td770715", "爛", "08/14 11:41", "0"
"Boy-Girl#M.1534188249.A.480#00061", "kiuyeah", "等下她就要去當兵了", "08/14 12:13", "0"
"Boy-Girl#M.1534188249.A.480#00062", "acmix00", "廢文這種水準就別貼出來了", "08/14 12:39", "0"
"Boy-Girl#M.1534188249.A.480#00063", "dogwww", "笑死", "08/14 12:48", "0"
"Boy-Girl#M.1534188249.A.480#00064", "makinoyui", "Xd", "08/14 13:17", "0"
"Boy-Girl#M.1534188249.A.480#00065", "realnofish", "人廢文更廢", "08/14 14:01", "0"
"Boy-Girl#M.1534188249.A.480#00066", "men5566", "這文真的很廢 + 葉佩文", "08/14 14:01", "0"
"Boy-Girl#M.1534188249.A.480#00067", "nyxqqqwer", "笑了給推", "08/14 14:08", "0"
"Boy-Girl#M.1534188249.A.480#00068", "ak69628", "小心腦子要被機器燒燬了", "08/14 14:18", "0"
"Boy-Girl#M.1534188249.A.480#00069", "bubudadda", "笑ㄌ", "08/14 14:21", "0"
"Boy-Girl#M.1534188249.A.480#00070", "tank1998", "星爆", "08/14 14:53", "0"
"Boy-Girl#M.1534188249.A.480#00071", "clockkent", "難得噓人", "08/14 15:26", "0"
"Boy-Girl#M.1534188249.A.480#00072", "gox1117", "Busna", "08/14 17:51", "0"
"Boy-Girl#M.1534188249.A.480#00073", "wayne0226", "到底有多廢才會發這種文XDDDDDDDDDDDD", "08/14 17:59", "0"
"Boy-Girl#M.1534188249.A.480#00074", "joeyben", "XDDD", "08/14 19:23", "0"
"Boy-Girl#M.1534188249.A.480#00075", "Uriel5566", "嘔嘔嘔嘔嘔嘔嘔", "08/14 19:29", "0"
"Boy-Girl#M.1534188249.A.480#00076", "w05241030", "要不要幫你撐10秒？", "08/14 19:35", "0"
"Boy-Girl#M.1534188249.A.480#00077", "wryyyyyyyy", "廢文", "08/14 19:37", "0"
"Boy-Girl#M.1534188249.A.480#00078", "abcd1111", "供三小", "08/14 20:01", "0"
"Boy-Girl#M.1534188249.A.480#00079", "happy220284", "北七膩", "08/14 20:07", "0"
"Boy-Girl#M.1534188249.A.480#00080", "alive88", "三小啦", "08/14 20:11", "0"
"Boy-Girl#M.1534188249.A.480#00081", "rutp6j35566", "醒", "08/14 20:19", "0"
"Boy-Girl#M.1534188249.A.480#00082", "iamlegend188", "哈哈哈有夠爛", "08/14 20:30", "0"
"Boy-Girl#M.1534188249.A.480#00083", "jim5487", "幫推  你女朋友很好用", "08/14 20:33", "0"
"Boy-Girl#M.1534188249.A.480#00084", "woofcat", "公車那麼坐", "08/14 21:03", "0"
"Boy-Girl#M.1534188249.A.480#00085", "kamigawa", "廢到笑欸", "08/14 21:09", "0"
"Boy-Girl#M.1534188249.A.480#00086", "hui51032611", "幻想", "08/14 21:12", "0"
"Boy-Girl#M.1534188249.A.480#00087", "haha1989888", "好喔", "08/14 21:46", "0"
"Boy-Girl#M.1534188249.A.480#00088", "vanurd", "戰車世界？", "08/14 21:46", "0"
"Boy-Girl#M.1534188249.A.480#00089", "ian710590", "魂斗羅嗎", "08/14 22:35", "0"
"Boy-Girl#M.1534188249.A.480#00090", "luosnow", "鬼門開了", "08/14 23:43", "0"
"Boy-Girl#M.1534188249.A.480#00091", "kobe40280", "葉佩雯哦....呵呵", "08/14 23:45", "0"
"Boy-Girl#M.1534188249.A.480#00092", "gamala", "害我點進來看", "08/15 00:05", "0"
"Boy-Girl#M.1534188249.A.480#00093", "Napoleon31", "廢到笑", "08/15 00:07", "0"
"Boy-Girl#M.1534188249.A.480#00094", "rudychang", "馬的，看我的星爆氣流斬", "08/15 00:08", "0"
"Boy-Girl#M.1534188249.A.480#00095", "nightplay", "可撥仔", "08/15 00:13", "0"
"Boy-Girl#M.1534188249.A.480#00096", "wasdqqwer", "C", "08/15 01:36", "0"
"Boy-Girl#M.1534188249.A.480#00097", "Raimu", "看我的西瓜榴槤擊", "08/15 02:31", "0"
"Boy-Girl#M.1534188249.A.480#00098", "lastcloud", "唉", "08/15 09:01", "0"
"Boy-Girl#M.1534188249.A.480#00099", "rainyday013", "噓 別吵", "08/15 09:31", "0"
"Boy-Girl#M.1534188249.A.480#00100", "tungchen", "男人太快不好", "08/16 05:36", "0"
"Boy-Girl#M.1534188249.A.480#00101", "kswinlewis", "嘔嘔嘔嘔嘔嘔嘔嘔", "08/16 12:46", "0"
"Boy-Girl#M.1534188249.A.480#00102", "tomwhite", "難怪之前被講幻想文", "08/18 14:39", "0"
