"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1520137895.A.443#00024", "Laurara", "坦白說看過的不少帥哥都是同時被多人倒追 只有跟各個對象距離遠近的差別而已說實話是條件差才沒人追吧......跟主動放線差太多了 帥", "03/04 13:31", "1"
"Boy-Girl#M.1520137895.A.443#00025", "shaomi", "很多被追的都不太會拒絕人", "03/04 13:32", "0"
"Boy-Girl#M.1520137895.A.443#00026", "Laurara", "哥美女就算是人形立牌也一堆人前仆後繼", "03/04 13:33", "0"
"Boy-Girl#M.1520137895.A.443#00027", "shaomi", "男女生被追的百分比應該差距超大吧，這應該不能說跟性別，無關", "03/04 13:40", "0"
"Boy-Girl#M.1520137895.A.443#00028", "nai17", "女生可以拒絕", "03/04 13:46", "0"
"Boy-Girl#M.1520137895.A.443#00029", "wadeabc", "自助餐，給給甜頭，欲擒故縱，被動??", "03/04 13:49", "0"
"Boy-Girl#M.1520137895.A.443#00030", "susaku", "女生"接受"追求是被動方?????  WTF?", "03/04 13:50", "0"
"Boy-Girl#M.1520137895.A.443#00031", "dd900336", "是不會拒絕的朋友呢", "03/04 13:52", "0"
"Boy-Girl#M.1520137895.A.443#00032", "Almon", "講得好像捕手待在休息室，不穿裝備、不走上場、不蹲補，球就莫名其妙的投到手裡來了…", "03/04 13:55", "1"
"Boy-Girl#M.1520137895.A.443#00033", "dddc", "你不會拒絕嗎 別屁一堆人家很可憐的廢話", "03/04 13:56", "0"
"Boy-Girl#M.1520137895.A.443#00034", "i376ers", "黑人問號？？？", "03/04 14:08", "0"
"Boy-Girl#M.1520137895.A.443#00035", "zzz71084482", "XD", "03/04 14:10", "0"
"Boy-Girl#M.1520137895.A.443#00036", "pita30", "女森可以決定自己洗澡要洗多久阿", "03/04 14:11", "0"
"Boy-Girl#M.1520137895.A.443#00037", "zzzz5602", "笑死", "03/04 14:12", "0"
"Boy-Girl#M.1520137895.A.443#00038", "LLuchia", "反串吧? 這ID不是男的?", "03/04 14:16", "0"
"Boy-Girl#M.1520137895.A.443#00039", "emulators", "釣魚辛苦了", "03/04 14:16", "0"
"Boy-Girl#M.1520137895.A.443#00040", "assess", "說什麼", "03/04 14:23", "0"
"Boy-Girl#M.1520137895.A.443#00041", "Eland", "高一數學 若P則Q 有在聽課嗎？", "03/04 14:27", "0"
"Boy-Girl#M.1520137895.A.443#00042", "xs691827", "這是反串嗎www追跟被追本來就是一個巴掌拍不響的事吧", "03/04 14:33", "0"
"Boy-Girl#M.1520137895.A.443#00043", "aaronjet", "幫妳寫個慘字，不想噓妳，但邏輯真的不對，妳可以多看，些gmat的邏輯題，有幫助的", "03/04 14:35", "0"
"Boy-Girl#M.1520137895.A.443#00044", "tomisboy1", "妳邏輯應該很不好齁", "03/04 14:38", "0"
"Boy-Girl#M.1520137895.A.443#00045", "Hydra2563", "高中數學第一堂課在睡覺喔！", "03/04 14:42", "0"
"Boy-Girl#M.1520137895.A.443#00046", "vegout", "這邏輯笑死我XDDD", "03/04 14:43", "0"
"Boy-Girl#M.1520137895.A.443#00047", "stone10731", "如果妳在反串就原諒妳", "03/04 14:47", "0"
"Boy-Girl#M.1520137895.A.443#00048", "a567896666", "慘不忍睹", "03/04 14:54", "0"
"Boy-Girl#M.1520137895.A.443#00049", "etonlouis", "承認反串就補推", "03/04 14:55", "0"
"Boy-Girl#M.1520137895.A.443#00050", "starguardian", "低能兒邏輯", "03/04 14:55", "0"
"Boy-Girl#M.1520137895.A.443#00051", "s91156", "無聊", "03/04 14:56", "0"
"Boy-Girl#M.1520137895.A.443#00052", "bobby94507", "台女94賤", "03/04 15:03", "0"
"Boy-Girl#M.1520137895.A.443#00053", "simon978", "小學畢業了嗎", "03/04 15:04", "0"
"Boy-Girl#M.1520137895.A.443#00054", "Fongin", "女生可以決定要不要接受多人追求", "03/04 15:09", "0"
"Boy-Girl#M.1520137895.A.443#00055", "dantezero", "說人話好不？", "03/04 15:14", "0"
"Boy-Girl#M.1520137895.A.443#00056", "Sioli", "沒辨法，很多人無法體會帥哥的感受，帥哥是稀少的", "03/04 15:22", "0"
"Boy-Girl#M.1520137895.A.443#00057", "unitehung", "被噓爆了", "03/04 15:32", "0"
"Boy-Girl#M.1520137895.A.443#00058", "Spell16", "這是男生反串吧", "03/04 15:33", "0"
"Boy-Girl#M.1520137895.A.443#00059", "adolf111", "收好處是主動的 難道是被動的 你真可笑", "03/04 15:33", "0"
"Boy-Girl#M.1520137895.A.443#00060", "starryskymia", "女生也可以不接受追求好嗎", "03/04 15:40", "0"
"Boy-Girl#M.1520137895.A.443#00061", "justdo12345", "不會拒絕？", "03/04 15:41", "0"
"Boy-Girl#M.1520137895.A.443#00062", "hikari22", "神邏輯", "03/04 15:46", "0"
"Boy-Girl#M.1520137895.A.443#00063", "sucl18", "教主粉反串？", "03/04 15:54", "0"
"Boy-Girl#M.1520137895.A.443#00064", "pcoco0175", "好慘 原Po出生的時候國民基本教育普級了嗎", "03/04 16:00", "0"
"Boy-Girl#M.1520137895.A.443#00065", "a468927564", "又是豬隊友", "03/04 16:22", "0"
"Boy-Girl#M.1520137895.A.443#00066", "suaygiho", "87", "03/04 16:24", "0"
"Boy-Girl#M.1520137895.A.443#00067", "louisetorny", "笑死，幫噓", "03/04 16:33", "0"
"Boy-Girl#M.1520137895.A.443#00068", "qqleo", "這邏輯...", "03/04 16:38", "0"
"Boy-Girl#M.1520137895.A.443#00069", "wutsubasa", "小學沒畢業嗎？", "03/04 16:38", "0"
"Boy-Girl#M.1520137895.A.443#00070", "lin961213", "雙重標準 台女嘴臉", "03/04 16:44", "0"
"Boy-Girl#M.1520137895.A.443#00071", "Diooo", "....", "03/04 16:50", "0"
"Boy-Girl#M.1520137895.A.443#00072", "tozz", "這故事告訴我們腦子很重要。", "03/04 16:52", "0"
"Boy-Girl#M.1520137895.A.443#00073", "StayJunkies", "欸欸欸你要多充實自己喔 不然大家都在笑你哈哈哈哈，哈哈去讀書啦你", "03/04 16:54", "0"
"Boy-Girl#M.1520137895.A.443#00074", "kkenn", "照這邏輯根本沒有追不到的女人啊  先搶先贏", "03/04 16:57", "0"
"Boy-Girl#M.1520137895.A.443#00075", "wesley933", "妳的想法很對啊 女生本來就比較吃虧嘛", "03/04 17:01", "0"
"Boy-Girl#M.1520137895.A.443#00076", "justgame0487", "你484反串", "03/04 17:02", "0"
"Boy-Girl#M.1520137895.A.443#00077", "piglooky", "欠噓", "03/04 17:17", "0"
"Boy-Girl#M.1520137895.A.443#00078", "AprilxFour", "以後被追求先斷絕關係就對了，懂嗎？", "03/04 17:19", "0"
"Boy-Girl#M.1520137895.A.443#00079", "xxjoker", "==??????", "03/04 17:25", "0"
"Boy-Girl#M.1520137895.A.443#00080", "zop", "搞笑", "03/04 17:34", "0"
"Boy-Girl#M.1520137895.A.443#00081", "demitri", "??", "03/04 17:34", "0"
"Boy-Girl#M.1520137895.A.443#00082", "c9c9", "拒絕很難嗎", "03/04 17:37", "0"
"Boy-Girl#M.1520137895.A.443#00083", "ShibaMiyuki", "這反串太爛 一下就被抓了 多練練", "03/04 17:40", "0"
"Boy-Girl#M.1520137895.A.443#00084", "Fiddler", "XD", "03/04 17:45", "0"
"Boy-Girl#M.1520137895.A.443#00085", "qoq0417", "測試", "03/04 18:26", "0"
"Boy-Girl#M.1520137895.A.443#00086", "joy7658x348", "邏輯gg", "03/04 18:27", "0"
"Boy-Girl#M.1520137895.A.443#00087", "b7368789", "我還以為我看不懂是自己的問題，邏輯加強點好嗎", "03/04 18:35", "0"
"Boy-Girl#M.1520137895.A.443#00088", "guominhon", "啊人家就不知道怎麼拒絕嘛～", "03/04 18:44", "0"
"Boy-Girl#M.1520137895.A.443#00089", "mmarlboro", "？我看了什麼？？", "03/04 18:50", "0"
"Boy-Girl#M.1520137895.A.443#00090", "GunsNRoses", "魯肥宅請不要反串 發廢文左轉八卦板", "03/04 18:51", "0"
"Boy-Girl#M.1520137895.A.443#00091", "Cynosury", "不能拒絕？", "03/04 18:57", "0"
"Boy-Girl#M.1520137895.A.443#00092", "qctm", "反串欠噓", "03/04 18:59", "0"
"Boy-Girl#M.1520137895.A.443#00093", "jay1233560", "邏輯？", "03/04 19:14", "0"
"Boy-Girl#M.1520137895.A.443#00094", "smokedsalmon", "反串ㄅ", "03/04 19:16", "0"
"Boy-Girl#M.1520137895.A.443#00095", "kill801113", "我幫你報名我的數學班了剛好高一在教邏輯記得繳學費", "03/04 19:16", "0"
"Boy-Girl#M.1520137895.A.443#00096", "jac19110914", "嘻嘻，因為男生也要有選擇權^^", "03/04 19:38", "0"
"Boy-Girl#M.1520137895.A.443#00097", "Qcloud", "？", "03/04 19:42", "0"
"Boy-Girl#M.1520137895.A.443#00098", "Absolue", "棒喔", "03/04 19:49", "0"
"Boy-Girl#M.1520137895.A.443#00099", "onewaylun", "這麼棒的觀點", "03/04 19:56", "0"
"Boy-Girl#M.1520137895.A.443#00100", "linda010786", "不會拒絕是不是？", "03/04 20:02", "0"
"Boy-Girl#M.1520137895.A.443#00101", "xupmc", "反串無誤", "03/04 20:02", "0"
"Boy-Girl#M.1520137895.A.443#00102", "ihczfu", "中文？", "03/04 20:25", "0"
"Boy-Girl#M.1520137895.A.443#00103", "billybbb", "哪有被動啊", "03/04 20:27", "0"
"Boy-Girl#M.1520137895.A.443#00104", "nekojun", "反串成功！", "03/04 20:34", "0"
"Boy-Girl#M.1520137895.A.443#00105", "dos1019", "你都接受了哪來的被動", "03/04 21:16", "0"
"Boy-Girl#M.1520137895.A.443#00106", "a3012093", "我來", "03/04 21:17", "0"
"Boy-Girl#M.1520137895.A.443#00107", "helsinki0932", "神邏輯", "03/04 22:24", "0"
"Boy-Girl#M.1520137895.A.443#00108", "iAmPtt", "有夠智障的言論", "03/04 22:28", "0"
"Boy-Girl#M.1520137895.A.443#00109", "weliche", "這國文老師會想打死他吧XDDD", "03/04 22:58", "0"
"Boy-Girl#M.1520137895.A.443#00110", "leo28", "別反串喔", "03/04 23:03", "0"
"Boy-Girl#M.1520137895.A.443#00111", "cady69", "很久沒看到奇文了，謝謝你", "03/04 23:09", "0"
"Boy-Girl#M.1520137895.A.443#00112", "Lumas", "只有阿基師會接招 https//goo.gl/6J4tjD", "03/04 23:19", "0"
"Boy-Girl#M.1520137895.A.443#00113", "emmayday", "zero可以加s嗎…", "03/04 23:29", "0"
"Boy-Girl#M.1520137895.A.443#00114", "joinlove1234", "一定也是大喇喇", "03/05 00:16", "0"
"Boy-Girl#M.1520137895.A.443#00115", "abchunger", "共三小", "03/05 02:19", "0"
"Boy-Girl#M.1520137895.A.443#00116", "ming0803", "不可以喔，請男女平等", "03/05 07:54", "0"
"Boy-Girl#M.1520137895.A.443#00117", "febonach", "邏輯零分哦", "03/05 09:31", "0"
"Boy-Girl#M.1520137895.A.443#00118", "rebecca7528", "邏輯0分", "03/05 10:12", "0"
"Boy-Girl#M.1520137895.A.443#00119", "TKW5566", "可以拒絕阿，這啥神邏輯", "03/05 10:16", "0"
"Boy-Girl#M.1520137895.A.443#00120", "dragon606", "哪間學店XDD", "03/05 10:50", "0"
"Boy-Girl#M.1520137895.A.443#00121", "eririlover", "快笑死", "03/05 11:29", "0"
"Boy-Girl#M.1520137895.A.443#00122", "seraphalpha", "神邏輯很會凹？接受就是主動", "03/05 11:38", "0"
"Boy-Girl#M.1520137895.A.443#00123", "geo0352", "有笑有噓", "03/05 15:28", "0"
"Boy-Girl#M.1520137895.A.443#00124", "id41030", "國小沒畢業?", "03/05 15:49", "0"
"Boy-Girl#M.1520137895.A.443#00125", "rickey1270", "噁心", "03/05 17:07", "0"
"Boy-Girl#M.1520137895.A.443#00126", "starmello", "女生無法控制追求者沒錯 但可以選擇要不要接受阿", "03/05 17:08", "0"
"Boy-Girl#M.1520137895.A.443#00127", "grass30630", "邏輯太低端", "03/05 18:25", "0"
"Boy-Girl#M.1520137895.A.443#00128", "fusen80", "邏輯真的怪怪的", "03/05 20:37", "0"
"Boy-Girl#M.1520137895.A.443#00129", "kiwihou", "這個ID 反串？", "03/05 22:25", "0"
"Boy-Girl#M.1520137895.A.443#00130", "ntuwalker", "拒絕很難???", "03/08 18:35", "0"
"Boy-Girl#M.1520137895.A.443#00131", "yuanhow", "來，三樣菜喔，主菜要什麼？", "06/10 01:27", "0"
