"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1530693120.A.79C#00057", "powerless128", "去迪卡那邊發比較適合", "07/04 18:31", "0"
"Boy-Girl#M.1530693120.A.79C#00058", "t141256", "葉珮記得改文章內容", "07/04 18:31", "0"
"Boy-Girl#M.1530693120.A.79C#00059", "psyche", "跟女友無共識，放生她。", "07/04 18:31", "0"
"Boy-Girl#M.1530693120.A.79C#00060", "oddoneislove", "釣魚討駡再來吉人?", "07/04 18:33", "0"
"Boy-Girl#M.1530693120.A.79C#00061", "kenfu0402", "無聊", "07/04 18:34", "0"
"Boy-Girl#M.1530693120.A.79C#00062", "s25689teven", "反串", "07/04 18:34", "0"
"Boy-Girl#M.1530693120.A.79C#00063", "CAFIZA", "白痴", "07/04 18:37", "0"
"Boy-Girl#M.1530693120.A.79C#00064", "hoddp07", "偽裝真差", "07/04 18:37", "0"
"Boy-Girl#M.1530693120.A.79C#00065", "wang2346581", "不會買一台自己夾到爽？", "07/04 18:41", "0"
"Boy-Girl#M.1530693120.A.79C#00066", "e29837509", "業配啦", "07/04 18:41", "0"
"Boy-Girl#M.1530693120.A.79C#00067", "wryyyyyyyy", "可悲", "07/04 18:41", "0"
"Boy-Girl#M.1530693120.A.79C#00068", "hanstsai", "叫你女友買一台放家裡賺你的錢。", "07/04 18:42", "0"
"Boy-Girl#M.1530693120.A.79C#00069", "lun16888", "可悲", "07/04 18:43", "0"
"Boy-Girl#M.1530693120.A.79C#00070", "shinedream", "花到生活無法自理，放過你女友吧", "07/04 18:46", "0"
"Boy-Girl#M.1530693120.A.79C#00071", "a92300", "認真說 夾娃娃比較重要", "07/04 18:47", "0"
"Boy-Girl#M.1530693120.A.79C#00072", "airva", "你要不要自己買一台回家慢慢夾", "07/04 18:51", "0"
"Boy-Girl#M.1530693120.A.79C#00073", "weiwei0613", "帶女友去夾娃娃", "07/04 18:52", "0"
"Boy-Girl#M.1530693120.A.79C#00074", "KMTRIP", "？？？", "07/04 18:55", "0"
"Boy-Girl#M.1530693120.A.79C#00075", "wellsc", "你內射他之後你兩可以一起夾", "07/04 18:59", "0"
"Boy-Girl#M.1530693120.A.79C#00076", "minahohoho", "覺得還蠻好笑的XDDD", "07/04 18:59", "0"
"Boy-Girl#M.1530693120.A.79C#00077", "wowwowwu123", "還真的有人玩喔哈哈哈哈", "07/04 19:00", "0"
"Boy-Girl#M.1530693120.A.79C#00078", "submit0104", "只有我誤會標題嗎？", "07/04 19:01", "0"
"Boy-Girl#M.1530693120.A.79C#00079", "surreallin", "以後如果沾染賭博 我看你連女友都會出賣 早點分吧", "07/04 19:02", "0"
"Boy-Girl#M.1530693120.A.79C#00080", "slime007", "快放生女友，就可以夾到你不要不要的", "07/04 19:02", "0"
"Boy-Girl#M.1530693120.A.79C#00081", "oliviawhite", "認真？這是反串嗎？1/3-2/3薪水也太多就算你只有22k也他媽太多了吧？有自制力嗎哈哈", "07/04 19:04", "1"
"Boy-Girl#M.1530693120.A.79C#00082", "liuedd", "垃圾業配文", "07/04 19:07", "0"
"Boy-Girl#M.1530693120.A.79C#00083", "vicdecx", "不懂這有什麼好選的", "07/04 19:07", "0"
"Boy-Girl#M.1530693120.A.79C#00084", "joy7658x348", "現在還有人在夾娃娃喔", "07/04 19:09", "0"
"Boy-Girl#M.1530693120.A.79C#00085", "dornbracht", "把女友搞大再夾娃娃比較重要", "07/04 19:23", "0"
"Boy-Girl#M.1530693120.A.79C#00086", "a13045423", ".......", "07/04 19:24", "0"
"Boy-Girl#M.1530693120.A.79C#00087", "vicugna", "當然是夾娃娃，快放棄你女友。", "07/04 19:30", "0"
"Boy-Girl#M.1530693120.A.79C#00088", "h760108", "ya", "07/04 19:31", "0"
"Boy-Girl#M.1530693120.A.79C#00089", "apolloapollo", "業者？？？", "07/04 19:34", "0"
"Boy-Girl#M.1530693120.A.79C#00090", "FerrumCat", "夾貴的拿去賣啊", "07/04 19:34", "0"
"Boy-Girl#M.1530693120.A.79C#00091", "sweetheart63", "啊不就這篇#1RB5iCLy (jawawa)", "07/04 19:37", "0"
"Boy-Girl#M.1530693120.A.79C#00092", "arowbeast", "這種東西竟然可以成問題?………快放你女友走吧", "07/04 19:37", "0"
"Boy-Girl#M.1530693120.A.79C#00093", "reikibarara", "生活都無法自理了還來問 真好笑", "07/04 19:47", "0"
"Boy-Girl#M.1530693120.A.79C#00094", "eddy466205", "可撥", "07/04 19:49", "0"
"Boy-Girl#M.1530693120.A.79C#00095", "galaxygary", "當然選夾娃娃！", "07/04 19:49", "0"
"Boy-Girl#M.1530693120.A.79C#00096", "nick910215", "白癡才覺得夾娃娃重要", "07/04 20:01", "0"
"Boy-Girl#M.1530693120.A.79C#00097", "pin3305", "那你就分手 去夾個過癮啊", "07/04 20:06", "0"
"Boy-Girl#M.1530693120.A.79C#00098", "aiko7575", "當然夾娃娃呀 要是你不夾店家倒光了以後夾不到", "07/04 20:19", "0"
"Boy-Girl#M.1530693120.A.79C#00099", "Antia691", "拿掉 通通拿掉 你媽當初怎沒去夾娃娃", "07/04 20:24", "0"
"Boy-Girl#M.1530693120.A.79C#00100", "GLTyang", "夾到影響生活真的蠢", "07/04 20:51", "0"
"Boy-Girl#M.1530693120.A.79C#00101", "mark0204", "......", "07/04 21:31", "0"
"Boy-Girl#M.1530693120.A.79C#00102", "woora3", "三小", "07/04 21:33", "0"
"Boy-Girl#M.1530693120.A.79C#00103", "elle123", "噓你", "07/04 21:43", "0"
"Boy-Girl#M.1530693120.A.79C#00104", "b16050801", "賭博女友哪個重要? 夾娃娃基本就跟賭博沒兩樣了", "07/04 21:43", "0"
"Boy-Girl#M.1530693120.A.79C#00105", "icemoon26", "你是肚財嗎", "07/04 21:43", "0"
"Boy-Girl#M.1530693120.A.79C#00106", "meowsi", "葉", "07/04 21:47", "0"
"Boy-Girl#M.1530693120.A.79C#00107", "catyawned", "Bj4", "07/04 21:47", "0"
"Boy-Girl#M.1530693120.A.79C#00108", "Kiritsugu04", "夾女友娃娃", "07/04 21:51", "0"
"Boy-Girl#M.1530693120.A.79C#00109", "iamlegend188", "花1/3薪水還好吧~不過你的薪水是不是只有500", "07/04 22:01", "0"
"Boy-Girl#M.1530693120.A.79C#00110", "philandsam", "這個問題可以登上男女版最愚蠢問題排行榜前三名", "07/04 22:32", "0"
"Boy-Girl#M.1530693120.A.79C#00111", "weiweicat", "這應該是她要想的，為什麼要和一個沒未來又是騙子的人浪費時間。", "07/04 23:26", "1"
"Boy-Girl#M.1530693120.A.79C#00112", "wei19", "越開越多就是你們這種人養的", "07/04 23:38", "0"
"Boy-Girl#M.1530693120.A.79C#00113", "mistral5140", "反串仔 滾一邊", "07/04 23:41", "0"
"Boy-Girl#M.1530693120.A.79C#00114", "curlyreed55", "可以來夾我的台嗎", "07/04 23:42", "0"
"Boy-Girl#M.1530693120.A.79C#00115", "Diancie", "有你們這種人在貢獻 難怪夾娃娃機店一間一間開都不會倒", "07/04 23:42", "0"
"Boy-Girl#M.1530693120.A.79C#00116", "Diancie", "我也只能笑笑 很多夾娃娃機一堆盜版商品混充zz 夾不下去", "07/04 23:48", "1"
"Boy-Girl#M.1530693120.A.79C#00117", "a180310444a", "內射在帶她去夾娃娃，兩全奇美", "07/04 23:56", "0"
"Boy-Girl#M.1530693120.A.79C#00118", "lchun123", "你應該要花更多錢去學如何寫好一篇業配文", "07/05 00:04", "0"
"Boy-Girl#M.1530693120.A.79C#00119", "kunling", "滾", "07/05 01:09", "0"
"Boy-Girl#M.1530693120.A.79C#00120", "aigret", "夾娃娃夾到無法自己.... 放生吧", "07/05 01:12", "0"
"Boy-Girl#M.1530693120.A.79C#00121", "donew82", "夾到無法自理已經不是誰重要的問題、你爸媽如果夾娃娃夾到無法自理也無法理你、你還會願意相信他們會養你會照顧你嗎？", "07/05 01:48", "1"
"Boy-Girl#M.1530693120.A.79C#00122", "airazor", "快分吧 你就可以好好繼續夾了", "07/05 01:51", "0"
"Boy-Girl#M.1530693120.A.79C#00123", "ee397856", "可悲", "07/05 01:59", "0"
"Boy-Girl#M.1530693120.A.79C#00124", "m13474441", "絕對是夾娃娃重要", "07/05 02:27", "0"
"Boy-Girl#M.1530693120.A.79C#00125", "Kenise", "看到前幾句就end 勸你女友趕快放生你找更好的吧", "07/05 02:31", "0"
"Boy-Girl#M.1530693120.A.79C#00126", "jay1233560", "不能接受興趣的女友 = 不能接受你", "07/05 02:34", "0"
"Boy-Girl#M.1530693120.A.79C#00127", "twn65w65", "手機板夾娃娃????", "07/05 04:16", "0"
"Boy-Girl#M.1530693120.A.79C#00128", "SUMPO", "玩女友也可以夾娃娃阿", "07/05 05:06", "0"
"Boy-Girl#M.1530693120.A.79C#00129", "beyondey", "葉片", "07/05 07:25", "0"
"Boy-Girl#M.1530693120.A.79C#00130", "stonepage07", "夾娃娃很傷身欸 還是重視女友吧", "07/05 07:28", "0"
"Boy-Girl#M.1530693120.A.79C#00131", "amumugank", "XDD", "07/05 07:58", "0"
"Boy-Girl#M.1530693120.A.79C#00132", "dick3588", "夾女友娃娃", "07/05 09:21", "0"
"Boy-Girl#M.1530693120.A.79C#00133", "augustues", "這種東西還真的有腦破的在玩喔？", "07/05 09:46", "0"
"Boy-Girl#M.1530693120.A.79C#00134", "starguardian", "那種爛東西 都是淘寶10元買到的你知道嗎", "07/05 10:59", "0"
"Boy-Girl#M.1530693120.A.79C#00135", "hyde19691983", "蠢到無藥可救", "07/05 12:20", "0"
"Boy-Girl#M.1530693120.A.79C#00136", "scott90213", "不會租一台當台主 自己夾到爽 還比較省，會沉迷夾娃娃機的到底是多____ ?", "07/05 14:39", "0"
"Boy-Girl#M.1530693120.A.79C#00137", "k10055960", "......", "07/05 15:56", "0"
"Boy-Girl#M.1530693120.A.79C#00138", "dollarssss", "不忍噓....騙你的還是噓一個", "07/05 20:32", "0"
"Boy-Girl#M.1530693120.A.79C#00139", "assess", "學費繳了之後，到底學到什麼", "07/05 20:37", "0"
"Boy-Girl#M.1530693120.A.79C#00140", "a84008", "夾娃娃", "07/05 22:42", "0"
"Boy-Girl#M.1530693120.A.79C#00141", "wommow", "蛤 我玩個一兩百就很有罪惡感了 (一個月)", "07/06 06:30", "0"
"Boy-Girl#M.1530693120.A.79C#00142", "danny0108", "國中生還是乖乖準備會考吧", "07/06 18:46", "0"
"Boy-Girl#M.1530693120.A.79C#00143", "sunsanglamor", "自理拜託注音", "07/06 21:56", "0"
"Boy-Girl#M.1530693120.A.79C#00144", "leo761212", "業配", "07/09 14:54", "0"
