"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1536620165.A.458#00033", "princepisces", "不敢分啦 下次被揍再來888", "09/11 07:44", "0"
"Boy-Girl#M.1536620165.A.458#00034", "HayaSan", "你男友從偷看到壓制你還有說的那些話 在在顯示他人格方面有很大的問題 妳不快逃還在那邊檢討自己？？有事嗎？？「別的男生早就揍我了」是他會揍人 不要牽拖別的男生啊幹！", "09/11 07:45", "1"
"Boy-Girl#M.1536620165.A.458#00035", "joseph000666", "這傢伙有病 快跑", "09/11 07:46", "0"
"Boy-Girl#M.1536620165.A.458#00036", "et310", "這男的有夠噁，你跟女住戶好衰小，趕快分一分然後把他趕走好嗎", "09/11 07:47", "1"
"Boy-Girl#M.1536620165.A.458#00037", "minaminojill", "他行為很可怕……", "09/11 07:47", "0"
"Boy-Girl#M.1536620165.A.458#00038", "greensh", "你可以回他：別的女生早就報警了", "09/11 07:48", "0"
"Boy-Girl#M.1536620165.A.458#00039", "keichi", "阻止你出去，這不是強制罪嗎", "09/11 07:48", "0"
"Boy-Girl#M.1536620165.A.458#00040", "gto461013", "還不快逃？", "09/11 07:50", "0"
"Boy-Girl#M.1536620165.A.458#00041", "wolf9420", "分手", "09/11 07:50", "0"
"Boy-Girl#M.1536620165.A.458#00042", "linein", "覺得可怕", "09/11 07:52", "0"
"Boy-Girl#M.1536620165.A.458#00043", "fototw", "宣稱不對女生動手然後把你的手壓到烏青", "09/11 07:52", "0"
"Boy-Girl#M.1536620165.A.458#00044", "BlueBoneFish", "真的好可怕... 年輕難免眼瞎 快逃啊...", "09/11 07:53", "0"
"Boy-Girl#M.1536620165.A.458#00045", "DreamsInWind", "正常的男生被噹過就乖乖拉窗簾或是不看了吧  可能他認識的比較特別一點  都是直接動手打人", "09/11 07:53", "1"
"Boy-Girl#M.1536620165.A.458#00046", "s111222", "好噁心....妳自己要注意安全", "09/11 07:53", "0"
"Boy-Girl#M.1536620165.A.458#00047", "sucl18", "跟8+9交往？保重", "09/11 07:54", "0"
"Boy-Girl#M.1536620165.A.458#00048", "ukustar", "妳標題不應該是問偷看正不正常，是他是恐怖情人嗎...", "09/11 07:55", "0"
"Boy-Girl#M.1536620165.A.458#00049", "DreamsInWind", "還有"前陣子就說看到對面"  所以多半有持續看了很久", "09/11 07:56", "1"
"Boy-Girl#M.1536620165.A.458#00050", "vltw5v", "如果全部如你所說，你男友心態很噁心", "09/11 07:56", "0"
"Boy-Girl#M.1536620165.A.458#00051", "CorpsDeity", "一定長超帥，相反的他一定覺得你長普普，不然也不會一直看別人", "09/11 07:58", "1"
"Boy-Girl#M.1536620165.A.458#00052", "oorflumpool", "趕快分手  他有夠噁心", "09/11 07:59", "0"
"Boy-Girl#M.1536620165.A.458#00053", "awer89", "別的男生會跟你認錯，他都出手了你還要袒護他？", "09/11 07:59", "0"
"Boy-Girl#M.1536620165.A.458#00054", "belucky", "噁心男  笑你不敢分", "09/11 07:59", "0"
"Boy-Girl#M.1536620165.A.458#00055", "depwrd470100", "看來還沒意識到大家在意的點欸", "09/11 08:00", "0"
"Boy-Girl#M.1536620165.A.458#00056", "yeay", "男友有問題，妳的問題更大，不會保護自己。他想當變態妳想當抖m是你們的自由，不過請不要生小孩。這幾天看到五歲小女孩疑似被家人性侵的新聞，真的讓人難過。", "09/11 08:01", "0"
"Boy-Girl#M.1536620165.A.458#00057", "WBS0615", "你男友的反應就像竊盜被屋主發現起心滅口", "09/11 08:01", "0"
"Boy-Girl#M.1536620165.A.458#00058", "joygo", "有暴力行為不太可取", "09/11 08:01", "0"
"Boy-Girl#M.1536620165.A.458#00059", "js52666", "原po都上來自我反省了 不要再罵她男友了", "09/11 08:02", "0"
"Boy-Girl#M.1536620165.A.458#00060", "chean1020", "這男的有病，真的快逃啊", "09/11 08:02", "0"
"Boy-Girl#M.1536620165.A.458#00061", "outofCZ", "對女生動手還說要揍妳....這還不分！？", "09/11 08:03", "0"
"Boy-Girl#M.1536620165.A.458#00062", "yeay", "說真的，如果哪天他傷害妳家人，妳會反抗嗎？還是持續沉默，假裝自己不是幫兇而已。", "09/11 08:03", "0"
"Boy-Girl#M.1536620165.A.458#00063", "tonkaB", "你要不要醒醒？都已經把你的手壓到瘀青，你還覺得是你反，應過度所以自己才會受傷？你們是在熱戀期嗎？不然怎麼會有「都是因為我 所以我才..」的想法？", "09/11 08:04", "0"
"Boy-Girl#M.1536620165.A.458#00064", "sanji47", "又是個笨女人", "09/11 08:04", "0"
"Boy-Girl#M.1536620165.A.458#00065", "tonkaB", "現在先不管對面鄰居 都在一起了還要怕男友對別的女生吸引走？對自己有多一點信心跟自信吧", "09/11 08:06", "1"
"Boy-Girl#M.1536620165.A.458#00066", "virleo", "這你也行", "09/11 08:06", "0"
"Boy-Girl#M.1536620165.A.458#00067", "osk2", "你想得到什麼答案？ 分手？", "09/11 08:07", "0"
"Boy-Girl#M.1536620165.A.458#00068", "greenteakigh", "分了，噓醒妳別在意", "09/11 08:07", "0"
"Boy-Girl#M.1536620165.A.458#00069", "k7p83n", "滿白目的又有暴力的行為，除了不考慮一下別的嗎？", "09/11 08:07", "0"
"Boy-Girl#M.1536620165.A.458#00070", "tonkaB", "不過說真的，妳男友很高的機率有一天會對你動手，但絕對，不是因為你怎樣，是他自己本身情緒管理就不好了這世界上男生很多 不缺這一個 還是妳愛他比愛自己還多？", "09/11 08:08", "0"
"Boy-Girl#M.1536620165.A.458#00071", "sagi131", "笑你不敢分+1，還幫男友合理化他的行為...傻眼", "09/11 08:08", "0"
"Boy-Girl#M.1536620165.A.458#00072", "abby9160", "好噁心，還怕你去說就把你壓制到瘀青，根本犯罪預備犯", "09/11 08:09", "0"
"Boy-Girl#M.1536620165.A.458#00073", "georgez", "看你之後結婚，等著被家暴吧", "09/11 08:09", "0"
"Boy-Girl#M.1536620165.A.458#00074", "checkmarx", "代噓 女友短髮不正又歡 該分了", "09/11 08:10", "0"
"Boy-Girl#M.1536620165.A.458#00075", "smallbrother", "正常男人的話，早就被女友或老婆電到飛高高了... 你們的組合也是蠻奇特的", "09/11 08:11", "1"
"Boy-Girl#M.1536620165.A.458#00076", "abby9160", "再噓一次，偷窺超噁", "09/11 08:11", "0"
"Boy-Girl#M.1536620165.A.458#00077", "hjt11201213", "感覺是恐怖情人，妳好自為之吧", "09/11 08:12", "0"
"Boy-Girl#M.1536620165.A.458#00078", "heartsunny", "欸我覺得暴力行為比偷看女生嚴重很多欸，快逃好不好", "09/11 08:12", "0"
"Boy-Girl#M.1536620165.A.458#00079", "gotest", "下次你再反抗 他就要揍你了 都暗示成這樣了", "09/11 08:12", "0"
"Boy-Girl#M.1536620165.A.458#00080", "ssmm5566", "就分手阿", "09/11 08:12", "0"
"Boy-Girl#M.1536620165.A.458#00081", "Juan00", "塊陶啊", "09/11 08:13", "0"
"Boy-Girl#M.1536620165.A.458#00082", "LeoYuri", "他想看就是滿足偷窺癖好，加上他表明可能會揍你，這有什，麼好留戀的?", "09/11 08:13", "0"
"Boy-Girl#M.1536620165.A.458#00083", "ad46zc13", "小心你男友，怕上社會新聞", "09/11 08:14", "0"
"Boy-Girl#M.1536620165.A.458#00084", "patrickhao", "到底多帥", "09/11 08:14", "0"
"Boy-Girl#M.1536620165.A.458#00085", "greensh", "呃 你說的那種淤青法我有遇過 其實就是對方當下氣到根本沒察覺/不在乎他的力氣足以讓你受傷所以你也不用幫他護航了 會這樣動手的人就是情緒管理有問題 沒第二種答案", "09/11 08:14", "1"
"Boy-Girl#M.1536620165.A.458#00086", "blueskymilk", "男人不壞女人不愛  人帥真好 嘖嘖", "09/11 08:14", "0"
"Boy-Girl#M.1536620165.A.458#00087", "checkmarx", "代噓 正常女人早去留長髮變正了 條件差就吞吧", "09/11 08:16", "0"
"Boy-Girl#M.1536620165.A.458#00088", "fans730106", "妳男友道德低落又有暴力傾向，趕快去跟對面鄰居通報", "09/11 08:17", "0"
"Boy-Girl#M.1536620165.A.458#00089", "organ63521", "不分就左轉 謝謝指教", "09/11 08:17", "0"
"Boy-Girl#M.1536620165.A.458#00090", "fewhy", "他超白目，但妳也夠無聊的，絕配", "09/11 08:18", "0"
"Boy-Girl#M.1536620165.A.458#00091", "checkmarx", "代箭頭 看你修文 猜你不分 就吞了吧 少公審抱怨當個版", "09/11 08:19", "1"
"Boy-Girl#M.1536620165.A.458#00092", "Marabuda", "好噁 用屌思考嗎", "09/11 08:19", "0"
"Boy-Girl#M.1536620165.A.458#00093", "chuanan", "看妹看到這樣太誇張，還把你壓到瘀青?雖然你為這個哭鬧蠻不理智的，但他這麼做也不對", "09/11 08:20", "0"
"Boy-Girl#M.1536620165.A.458#00094", "FJU999", "沒啥好吵的 女生看韓星歐巴也是猛盯= =”", "09/11 08:21", "0"
"Boy-Girl#M.1536620165.A.458#00095", "Hitmear", "反正你也不會分那有什麼好問，問心安？", "09/11 08:21", "0"
"Boy-Girl#M.1536620165.A.458#00096", "REMEMBER13", "我很後悔我都沒有把前女友揍到黑青，結果黑青的都是我，最後我們分手了，因為她真的太誇張了，打鬧不會控制力道", "09/11 08:21", "1"
"Boy-Girl#M.1536620165.A.458#00097", "greensh", "為什麼要跟那麼明顯反串的帳號認真......", "09/11 08:22", "0"
"Boy-Girl#M.1536620165.A.458#00098", "march0331", "看妳一直護航男友的暴力行為，覺得沒什麼好討論的。", "09/11 08:22", "0"
"Boy-Girl#M.1536620165.A.458#00099", "werttrew", "我只問一句，所以妳會分嗎？", "09/11 08:24", "0"
"Boy-Girl#M.1536620165.A.458#00100", "cwleric", "兩個情緒管理有問題的人湊在一起就是這樣啊不是嗎？", "09/11 08:24", "0"
"Boy-Girl#M.1536620165.A.458#00101", "oshia", "重點是他壓你壓倒瘀青吧，看鄰居這件事反而是小事==", "09/11 08:25", "0"
"Boy-Girl#M.1536620165.A.458#00102", "gary886", "快逃，他還不覺得自己有錯", "09/11 08:25", "0"
"Boy-Girl#M.1536620165.A.458#00103", "glmkk", "沒自信愛挑撥，我覺得他在外面也會看別的女生啊，然後又一直探男友的極限，之後分手剛好而已", "09/11 08:25", "1"
"Boy-Girl#M.1536620165.A.458#00104", "oct63227", "台男本性就這樣r", "09/11 08:26", "0"
"Boy-Girl#M.1536620165.A.458#00105", "huei623", "認真回，你男友對你動手就是警訊，請遠離他，不要讓我們，在八卦版看到你們的新聞", "09/11 08:26", "0"
"Boy-Girl#M.1536620165.A.458#00106", "polaroidd", "他有犯法嗎 不爽分手阿 無聊", "09/11 08:26", "0"
"Boy-Girl#M.1536620165.A.458#00107", "littlesthing", "你男友就是個變態你還護住他", "09/11 08:27", "0"
"Boy-Girl#M.1536620165.A.458#00108", "a123zyx", "垃圾噓一個", "09/11 08:27", "0"
"Boy-Girl#M.1536620165.A.458#00109", "Woodstock1", "分", "09/11 08:27", "0"
"Boy-Girl#M.1536620165.A.458#00110", "Lighty", "塊陶阿", "09/11 08:27", "0"
"Boy-Girl#M.1536620165.A.458#00111", "bluesix4722", "先別分啊！把他照片傳上來公審啊～", "09/11 08:27", "0"
"Boy-Girl#M.1536620165.A.458#00112", "viviya", "太噁心了 這種男友你可以？", "09/11 08:28", "0"
"Boy-Girl#M.1536620165.A.458#00113", "melody1003", "分了吧！", "09/11 08:28", "0"
"Boy-Girl#M.1536620165.A.458#00114", "monkeyhurler", "什麼叫做別的男生早就揍你了= =他才欠揍吧", "09/11 08:28", "0"
"Boy-Girl#M.1536620165.A.458#00115", "DLHZ", "分", "09/11 08:28", "0"
"Boy-Girl#M.1536620165.A.458#00116", "SihannaH", "不正常，快分手，欸我說錯了，是妳男友行為不正常", "09/11 08:29", "0"
"Boy-Girl#M.1536620165.A.458#00117", "Totoro0802", "看一下正常，但是一直看別人房間好噁", "09/11 08:29", "0"
"Boy-Girl#M.1536620165.A.458#00118", "NeGe56", "講這麼多，不分手嗎", "09/11 08:29", "0"
"Boy-Girl#M.1536620165.A.458#00119", "jxmoon33", "不管是偷看女住戶，或壓制到淤青，都覺得很不好！塊陶啊", "09/11 08:30", "1"
"Boy-Girl#M.1536620165.A.458#00120", "BroSin", "在還沒做出更誇張的行為前制止他 太噁心了", "09/11 08:30", "0"
"Boy-Girl#M.1536620165.A.458#00121", "kevin505", "以為妳是要來po分手文 結果只是問問", "09/11 08:30", "0"
"Boy-Girl#M.1536620165.A.458#00122", "smallmy", "最近分屍案很多，請小心", "09/11 08:31", "0"
"Boy-Girl#M.1536620165.A.458#00123", "viviya", "不過看元po各種討戰 我覺得滿適合這個男生的", "09/11 08:31", "0"
"Boy-Girl#M.1536620165.A.458#00124", "wheatear7", "好讚的男友", "09/11 08:31", "0"
"Boy-Girl#M.1536620165.A.458#00125", "Csongs", "分手吧", "09/11 08:31", "0"
"Boy-Girl#M.1536620165.A.458#00126", "ponponpon", "「別的男人早就揍你」這心態超有問題", "09/11 08:33", "0"
"Boy-Girl#M.1536620165.A.458#00127", "alcestersd", "醒醒吧", "09/11 08:33", "0"
"Boy-Girl#M.1536620165.A.458#00128", "shadya1227", "真噁心 抓到還不承認", "09/11 08:34", "0"
"Boy-Girl#M.1536620165.A.458#00129", "ojane1990", "哪天被打也不意外......", "09/11 08:34", "0"
"Boy-Girl#M.1536620165.A.458#00130", "HsiaoHsiu", "只回那種擺明來亂的推文 這篇確定不是反串釣魚？", "09/11 08:35", "0"
"Boy-Girl#M.1536620165.A.458#00131", "greenday0827", "覺得看妹是天性妳反應過度，不過後來的壓制也顯示他有問題，還是直接分吧，會有疙瘩的。", "09/11 08:35", "1"
"Boy-Girl#M.1536620165.A.458#00132", "winter0723", "有什麼好納悶的，你男友這做為就是噁心。另外他後來的應對也很有問題，不過看起來你已經被摸頭，也覺得是自己有錯在先，那就繼續交往啊呵呵看妹跟偷窺是兩回事好嗎", "09/11 08:36", "1"
"Boy-Girl#M.1536620165.A.458#00133", "Leinard", "感覺有暴力傾向", "09/11 08:36", "0"
"Boy-Girl#M.1536620165.A.458#00134", "tung2192002", "這次只是壓住手，下次也許綁起來，下下次也許是監禁", "09/11 08:36", "1"
"Boy-Girl#M.1536620165.A.458#00135", "Derrick906", "你男友感覺就變態阿...", "09/11 08:37", "0"
"Boy-Girl#M.1536620165.A.458#00136", "JOJOttt", "好可怕 QQ 快逃", "09/11 08:37", "0"
"Boy-Girl#M.1536620165.A.458#00137", "s862342003", "求你趕快分手，偷窺癖又動粗你到底還圖他什麼？？？", "09/11 08:37", "0"
"Boy-Girl#M.1536620165.A.458#00138", "smilejazz", "這完全就是家暴潛力股啊...拜託原PO快醒來....", "09/11 08:37", "0"
"Boy-Girl#M.1536620165.A.458#00139", "dearpiggy", "會生氣啊。但比起這個我更擔心壓制的部分，看完那段閃過恐怖情人的念頭", "09/11 08:37", "1"
"Boy-Girl#M.1536620165.A.458#00140", "lin03lin11", "除了動手不可取之外，我想有正妹住對面沒關窗簾換衣，服之類的，是男的都會看吧…", "09/11 08:39", "0"
"Boy-Girl#M.1536620165.A.458#00141", "fewhy", "妳這麼鬧被動粗也是剛好而已", "09/11 08:39", "0"
"Boy-Girl#M.1536620165.A.458#00142", "invocatory", "這種我不行", "09/11 08:40", "0"
"Boy-Girl#M.1536620165.A.458#00143", "zuoliya", "瘀青是怎樣 快逃阿==", "09/11 08:40", "0"
"Boy-Girl#M.1536620165.A.458#00144", "tiff39545", "偷窺，還有暴力傾向   趕快分", "09/11 08:40", "0"
"Boy-Girl#M.1536620165.A.458#00145", "Ariettina", "你自己要找這種貨色的，不分就乖乖吞下去", "09/11 08:40", "0"
"Boy-Girl#M.1536620165.A.458#00146", "heyheyafra", "原po分手時要小心", "09/11 08:41", "0"
"Boy-Girl#M.1536620165.A.458#00147", "Teng0615", "這種你也要 難保以後變恐怖情人無法分手", "09/11 08:42", "0"
"Boy-Girl#M.1536620165.A.458#00148", "survivalteru", "自己選的 乖", "09/11 08:42", "0"
"Boy-Girl#M.1536620165.A.458#00149", "sekokawana", "沒救的兩個人", "09/11 08:44", "0"
"Boy-Girl#M.1536620165.A.458#00150", "jet9252000", "等你被打還會上來發文的，分手吧", "09/11 08:46", "0"
"Boy-Girl#M.1536620165.A.458#00151", "a951357330", "不逃是什麼原因？", "09/11 08:46", "0"
"Boy-Girl#M.1536620165.A.458#00152", "kapercd", "噁心 快分一分好不好", "09/11 08:47", "0"
"Boy-Girl#M.1536620165.A.458#00153", "wenwei", "他白目 但說真的你自己修養也沒好到哪", "09/11 08:48", "0"
"Boy-Girl#M.1536620165.A.458#00154", "tony20095", "一直看鄰居有夠變態", "09/11 08:48", "0"
"Boy-Girl#M.1536620165.A.458#00155", "bio2133", "你怎麼有辦法跟這麼噁心和白目的人在一起", "09/11 08:49", "0"
"Boy-Girl#M.1536620165.A.458#00156", "kuoeight", "我會拿望遠鏡看", "09/11 08:49", "0"
"Boy-Girl#M.1536620165.A.458#00157", "mayii1020", "他已經在威脅你了耶", "09/11 08:49", "0"
"Boy-Girl#M.1536620165.A.458#00158", "yeay", "其實兩個人很搭，男生有偷窺以及暴力行為，女生會幫忙解釋以及原諒，其實蠻適合在一起。但不要生小孩，這是給妳的建議。", "09/11 08:51", "1"
"Boy-Girl#M.1536620165.A.458#00159", "kuan0127", "長期家暴原因有項就是 施暴者清醒後會道歉還會照顧安撫受害者 讓受害者相信下次不會再發生 然後就無限循環了", "09/11 08:52", "1"
"Boy-Girl#M.1536620165.A.458#00160", "hcder4126", "他壓制的行為超可怕 這樣都不逃 就自己承擔", "09/11 08:52", "0"
"Boy-Girl#M.1536620165.A.458#00161", "werttrew", "這麼噁心的人，結果你還是不想分，那問屁？", "09/11 08:52", "0"
"Boy-Girl#M.1536620165.A.458#00162", "Joker3", "最近怎一堆傻女孩 真的大開眼界 眼睛都瞎了是嗎", "09/11 08:53", "0"
"Boy-Girl#M.1536620165.A.458#00163", "Mydadisgay", "有請本版名言", "09/11 08:53", "0"
"Boy-Girl#M.1536620165.A.458#00164", "superlilo555", "你們就是半斤八兩 你男友這種垃圾只有你肯收呀", "09/11 08:53", "0"
"Boy-Girl#M.1536620165.A.458#00165", "vikkibai", "多看點家暴新聞為何女生離不開，因為施暴者施暴之後通常會表現愛意跟悔恨，受害者就覺得他不是故意的他會改，然後無限迴圈", "09/11 08:54", "1"
"Boy-Girl#M.1536620165.A.458#00166", "st264201", "真的一個願打一個願挨", "09/11 08:54", "0"
"Boy-Girl#M.1536620165.A.458#00167", "SilentBob", "一定很帥又粗又長", "09/11 08:55", "0"
"Boy-Girl#M.1536620165.A.458#00168", "dawn5566", "這跟facebook上的偷拍社團一樣噁爛，偷拍偷看還好開心好興奮，噁心死了", "09/11 08:55", "1"
"Boy-Girl#M.1536620165.A.458#00169", "joker1218", "家暴潛在戶", "09/11 08:55", "0"
"Boy-Girl#M.1536620165.A.458#00170", "t340081231", "我男的 偷窺人家很噁心 所以你要分了嗎，老實說我在意的點跟推文的點差不多 偷窺頂多就是白目我比較在意他對你動手", "09/11 08:56", "0"
"Boy-Girl#M.1536620165.A.458#00171", "mike6696", "不尊重人阿", "09/11 08:58", "0"
"Boy-Girl#M.1536620165.A.458#00172", "peteboy", "這樣還不分，一直幫他找理由。他會講那句話跟壓到你瘀青就有問題了，你視而不見，那就乖乖繼續忍吧", "09/11 08:58", "1"
"Boy-Girl#M.1536620165.A.458#00173", "LT26i", "先給原 po 一個數字你要記好 113 家暴專線", "09/11 08:58", "0"
