"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1535346408.A.E1D#00103", "kako0507", "誰會幫友人問這種問題？", "08/27 19:03", "0"
"Boy-Girl#M.1535346408.A.E1D#00104", "nik351235", "20分鐘真的不遠 超過半小時甚至一小時再說巴", "08/27 19:14", "0"
"Boy-Girl#M.1535346408.A.E1D#00105", "space", "噓一個", "08/27 19:14", "0"
"Boy-Girl#M.1535346408.A.E1D#00106", "httpthebest", "我每天騎30分鐘上班顆顆", "08/27 19:24", "0"
"Boy-Girl#M.1535346408.A.E1D#00107", "jiing0530", "哈哈哈有事嗎", "08/27 19:31", "0"
"Boy-Girl#M.1535346408.A.E1D#00108", "qwejoezxc33", "分手", "08/27 19:34", "0"
"Boy-Girl#M.1535346408.A.E1D#00109", "blitzran", "每天上班花一小時通勤", "08/27 19:34", "0"
"Boy-Girl#M.1535346408.A.E1D#00110", "chuchuyy", "哈哈哈哈哈哈哈哈哈哈哈20分鐘", "08/27 19:49", "0"
"Boy-Girl#M.1535346408.A.E1D#00111", "cvsdy", "我跟男友距離20小時……真是青春的苦惱啊~", "08/27 20:07", "0"
"Boy-Girl#M.1535346408.A.E1D#00112", "dualsnake", "根本無病呻吟", "08/27 20:13", "0"
"Boy-Girl#M.1535346408.A.E1D#00113", "w05241030", "小學生膩", "08/27 20:14", "0"
"Boy-Girl#M.1535346408.A.E1D#00114", "mc5566", "沒時間 我沒時間", "08/27 20:18", "0"
"Boy-Girl#M.1535346408.A.E1D#00115", "Xiang2You4", "真的欠罵，我當年把我老婆，"開車單趟"要半小時", "08/27 20:20", "0"
"Boy-Girl#M.1535346408.A.E1D#00116", "edison3333", "笑死", "08/27 20:41", "0"
"Boy-Girl#M.1535346408.A.E1D#00117", "unicum6", "？", "08/27 20:54", "0"
"Boy-Girl#M.1535346408.A.E1D#00118", "v3dys6f3a3j5", "我們學校兩個校區 距離騎車20分鐘 常常有課就要往返曾經最誇張一天來回三次", "08/27 20:59", "1"
"Boy-Girl#M.1535346408.A.E1D#00119", "tolorila", "嗯嗯 會唷 快分手", "08/27 21:09", "0"
"Boy-Girl#M.1535346408.A.E1D#00120", "minaminojill", "男友肯定國小……", "08/27 21:18", "0"
"Boy-Girl#M.1535346408.A.E1D#00121", "thesmartest", "20分鐘？", "08/27 21:21", "0"
"Boy-Girl#M.1535346408.A.E1D#00122", "fellowind", "學生離不開只是因為懶  20分鐘覺得遠是因為覺得不值得了", "08/27 21:38", "1"
"Boy-Girl#M.1535346408.A.E1D#00123", "yorurin", "哇喔好遠夏天會很熱趕快分", "08/27 22:12", "0"
"Boy-Girl#M.1535346408.A.E1D#00124", "justlikexxx", "我學生，我男友上班族，我們的距離搭客運要6小時，搭高鐵要3小時，目前穩定又甜蜜的即將邁入第三年...你們真的超好笑，弱到可以直接分手了", "08/27 22:22", "1"
"Boy-Girl#M.1535346408.A.E1D#00125", "heyhair87", "低頭卡學店生入侵？", "08/27 22:40", "0"
"Boy-Girl#M.1535346408.A.E1D#00126", "ckckeee", "建議還是跟左右手在一起比較好", "08/27 22:59", "0"
"Boy-Girl#M.1535346408.A.E1D#00127", "cady69", "20分鐘太遠？笑破內褲", "08/27 23:21", "0"
"Boy-Girl#M.1535346408.A.E1D#00128", "abree726", "有笑有推", "08/27 23:48", "0"
"Boy-Girl#M.1535346408.A.E1D#00129", "Hichui", "笑死", "08/27 23:59", "0"
"Boy-Girl#M.1535346408.A.E1D#00130", "tnfshgcy", "快開學了再忍幾天", "08/27 23:59", "0"
"Boy-Girl#M.1535346408.A.E1D#00131", "fenfenwei", "20分鐘也在叫", "08/28 00:23", "0"
"Boy-Girl#M.1535346408.A.E1D#00132", "Vincredible", "小學", "08/28 02:33", "0"
"Boy-Girl#M.1535346408.A.E1D#00133", "chad60711", "才國小就跟出社會的交往？抓到你了戀童癖", "08/28 03:02", "0"
"Boy-Girl#M.1535346408.A.E1D#00134", "akitomoya", "20分？ 你還是跟左右手交往好了", "08/28 09:47", "0"
"Boy-Girl#M.1535346408.A.E1D#00135", "wittyloco", "xDDDDDDDDDDDDDDDDD", "08/28 10:20", "0"
"Boy-Girl#M.1535346408.A.E1D#00136", "sutekidesune", "搭高鐵的是在台灣嗎?高雄到台北最快1個半小時", "08/28 10:29", "0"
"Boy-Girl#M.1535346408.A.E1D#00137", "justlikexxx", "回樓上S大，我猜您是在說我，我要搭高鐵還要轉客運，謝謝您的關心 OAO/", "08/28 11:38", "0"
