"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1516964140.A.ACE#00039", "chaulove", "是我就分手", "01/26 21:39", "0"
"Boy-Girl#M.1516964140.A.ACE#00040", "jojia", "天啊你反串嗎 這也太幼稚", "01/26 21:43", "0"
"Boy-Girl#M.1516964140.A.ACE#00041", "leon1309", "與其這樣做不如好好想你們適不適合繼續走下去", "01/26 21:47", "0"
"Boy-Girl#M.1516964140.A.ACE#00042", "s6h0a5n1e2", "國中生？", "01/26 22:05", "0"
"Boy-Girl#M.1516964140.A.ACE#00043", "Pheromone", "還好我不是妳男友 快去吧 慢走不送 祝申裝順利", "01/26 22:10", "0"
"Boy-Girl#M.1516964140.A.ACE#00044", "garyhsugs", ".....................", "01/26 22:18", "0"
"Boy-Girl#M.1516964140.A.ACE#00045", "gn02156237", "我懂妳男友的心情了，跟妳交往很崩潰", "01/26 22:33", "0"
"Boy-Girl#M.1516964140.A.ACE#00046", "legolegofu", "太幼稚了吧......", "01/26 22:39", "0"
"Boy-Girl#M.1516964140.A.ACE#00047", "sing60905", "沒腦", "01/26 22:40", "0"
"Boy-Girl#M.1516964140.A.ACE#00048", "DrWeli", "給你男友綠色", "01/26 22:41", "0"
"Boy-Girl#M.1516964140.A.ACE#00049", "sheep0121", "去啊，分手之後不要上來討拍", "01/26 22:41", "0"
"Boy-Girl#M.1516964140.A.ACE#00050", "sallyhelp", "妳男友真可憐怎麼會有妳這種女友", "01/26 22:42", "0"
"Boy-Girl#M.1516964140.A.ACE#00051", "jim8q9a63", "勸你不要，只會讓事情更複雜而已", "01/26 22:43", "0"
"Boy-Girl#M.1516964140.A.ACE#00052", "kakotun", "很好啊  快去", "01/26 22:44", "0"
"Boy-Girl#M.1516964140.A.ACE#00053", "fhfihfree", "更快分", "01/26 22:45", "0"
"Boy-Girl#M.1516964140.A.ACE#00054", "sandy123433", "絕對是扣分", "01/26 22:46", "0"
"Boy-Girl#M.1516964140.A.ACE#00055", "bn505", "快 跟我說你要去哪一家", "01/26 22:46", "0"
"Boy-Girl#M.1516964140.A.ACE#00056", "reallytime", "國中生", "01/26 22:49", "0"
"Boy-Girl#M.1516964140.A.ACE#00057", "rio1998425", "幼稚", "01/26 22:52", "0"
"Boy-Girl#M.1516964140.A.ACE#00058", "namis77", "好喔 最好再假戲真做 測試他是不是真的愛妳", "01/26 22:52", "0"
"Boy-Girl#M.1516964140.A.ACE#00059", "gretch5928", "成熟點", "01/26 22:53", "0"
"Boy-Girl#M.1516964140.A.ACE#00060", "yun54272", "+9", "01/26 22:55", "0"
"Boy-Girl#M.1516964140.A.ACE#00061", "bryan7114", "滾", "01/26 22:55", "0"
"Boy-Girl#M.1516964140.A.ACE#00062", "ovo8484", "也太幼稚", "01/26 22:58", "0"
"Boy-Girl#M.1516964140.A.ACE#00063", "do4world", ".", "01/26 22:58", "0"
"Boy-Girl#M.1516964140.A.ACE#00064", "Jester9254", "妳是想要吸引男友注意，還是想要吸其他男人懶X？", "01/26 22:59", "0"
"Boy-Girl#M.1516964140.A.ACE#00065", "chunchun111", "這帳號是在業配酷瞧喔，a了一下文章，每篇下面留言都有人貼酷瞧的網址好剛好喔", "01/26 23:01", "1"
"Boy-Girl#M.1516964140.A.ACE#00066", "Touma19", "很可憐，我是指妳男友", "01/26 23:02", "0"
"Boy-Girl#M.1516964140.A.ACE#00067", "ae6892723", "先跟8+9生小孩就會有杰楷老公了", "01/26 23:03", "0"
"Boy-Girl#M.1516964140.A.ACE#00068", "vgann3637", "國中生喔 還賭氣", "01/26 23:08", "0"
"Boy-Girl#M.1516964140.A.ACE#00069", "ramire", "你這樣不行", "01/26 23:11", "0"
"Boy-Girl#M.1516964140.A.ACE#00070", "ultinking", "寒假快樂", "01/26 23:12", "0"
"Boy-Girl#M.1516964140.A.ACE#00071", "Guaworld", "幼稚", "01/26 23:14", "0"
"Boy-Girl#M.1516964140.A.ACE#00072", "b942j9452", "掰", "01/26 23:15", "0"
"Boy-Girl#M.1516964140.A.ACE#00073", "venus0w0", "是妳自己想去找藉口吧", "01/26 23:17", "0"
"Boy-Girl#M.1516964140.A.ACE#00074", "fireman15", "去", "01/26 23:17", "0"
"Boy-Girl#M.1516964140.A.ACE#00075", "szh217218", "上夜店 小孩吵架才用這招！直接pa給他看妳多不滿...", "01/26 23:19", "0"
"Boy-Girl#M.1516964140.A.ACE#00076", "Lattego", "不要幼稚，後悔莫及", "01/26 23:21", "0"
"Boy-Girl#M.1516964140.A.ACE#00077", "linjason5068", "糟糕啊", "01/26 23:22", "0"
"Boy-Girl#M.1516964140.A.ACE#00078", "leo021566", "???????", "01/26 23:25", "0"
"Boy-Girl#M.1516964140.A.ACE#00079", "Elysion775", "這帳號真的在葉配酷瞧的網址  大家小心點", "01/26 23:27", "0"
"Boy-Girl#M.1516964140.A.ACE#00080", "arhtur945", "高中生？", "01/26 23:30", "0"
"Boy-Girl#M.1516964140.A.ACE#00081", "lfjames2003", "可是夜店要18才能進去耶", "01/26 23:36", "0"
"Boy-Girl#M.1516964140.A.ACE#00082", "forrrest", "欠噓", "01/26 23:37", "0"
"Boy-Girl#M.1516964140.A.ACE#00083", "hsieh2929", "幼稚", "01/26 23:42", "0"
"Boy-Girl#M.1516964140.A.ACE#00084", "felix1111", "無聊", "01/26 23:43", "0"
"Boy-Girl#M.1516964140.A.ACE#00085", "a42224a42224", "無聊", "01/26 23:43", "0"
"Boy-Girl#M.1516964140.A.ACE#00086", "BDUUU", "幾歲了XD", "01/26 23:44", "0"
"Boy-Girl#M.1516964140.A.ACE#00087", "steven841003", "有夠低能，可憐男友", "01/26 23:45", "0"
"Boy-Girl#M.1516964140.A.ACE#00088", "c58264cathy", "完全幼稚", "01/26 23:47", "0"
"Boy-Girl#M.1516964140.A.ACE#00089", "pp666", "去了大概就分了", "01/26 23:48", "0"
"Boy-Girl#M.1516964140.A.ACE#00090", "feather3", "這跟約跑賭氣差不多", "01/26 23:53", "0"
"Boy-Girl#M.1516964140.A.ACE#00091", "afacit", "反效果，男友會覺得你已經不在乎以前的約定了", "01/26 23:54", "0"
"Boy-Girl#M.1516964140.A.ACE#00092", "sarai201130", "幼稚", "01/26 23:56", "0"
"Boy-Girl#M.1516964140.A.ACE#00093", "fly02094484", "2", "01/26 23:59", "0"
"Boy-Girl#M.1516964140.A.ACE#00094", "amumugank", "88", "01/27 00:05", "0"
"Boy-Girl#M.1516964140.A.ACE#00095", "vipon30828", "好啦 其實你是想分吧", "01/27 00:07", "0"
"Boy-Girl#M.1516964140.A.ACE#00096", "johnsonlin16", "邏輯一百", "01/27 00:12", "0"
"Boy-Girl#M.1516964140.A.ACE#00097", "cartincar", "原來國中生也會上PTT了", "01/27 00:18", "0"
"Boy-Girl#M.1516964140.A.ACE#00098", "ITASA", "我懂你的不甘心 不過還是換種方式會比較好的", "01/27 00:24", "0"
"Boy-Girl#M.1516964140.A.ACE#00099", "hyakkiyagyo", "黑臭EZ", "01/27 00:26", "0"
"Boy-Girl#M.1516964140.A.ACE#00100", "KMUer", "開眼界了", "01/27 00:31", "0"
"Boy-Girl#M.1516964140.A.ACE#00101", "lewisk", "你適合念國中", "01/27 00:33", "0"
"Boy-Girl#M.1516964140.A.ACE#00102", "louis5566", "先分手再去 不要害了一個男孩", "01/27 00:39", "0"
"Boy-Girl#M.1516964140.A.ACE#00103", "dominjin", "大概大吵提早分", "01/27 00:41", "0"
"Boy-Girl#M.1516964140.A.ACE#00104", "emmayday", "不要這樣，等分手再去", "01/27 00:46", "0"
"Boy-Girl#M.1516964140.A.ACE#00105", "b9112320", "呵呵", "01/27 00:47", "0"
"Boy-Girl#M.1516964140.A.ACE#00106", "theThe", "會分得比較快而已", "01/27 00:52", "0"
"Boy-Girl#M.1516964140.A.ACE#00107", "tk08280227", "無聊透了 你倒不如找男友一起去幫助弱勢家庭 比較實，際假日做做義工 絕對比你上夜店賭氣 來的令人注目", "01/27 00:55", "0"
"Boy-Girl#M.1516964140.A.ACE#00108", "fatpigdog", "有新進信件還沒看", "01/27 00:59", "0"
"Boy-Girl#M.1516964140.A.ACE#00109", "pionaero", "加油 心智還沒有成熟 用這種方式去做只會更產生反感，你應該還沒有18吧先幫男友qq", "01/27 01:00", "0"
"Boy-Girl#M.1516964140.A.ACE#00110", "Gakky", "去完夜店也不會變吸引人。沒吸引力的人怎麼不充實自己讓自己成為有吸引力的人？", "01/27 01:11", "1"
"Boy-Girl#M.1516964140.A.ACE#00111", "WenliYang", "吃撐了是吧", "01/27 01:18", "0"
"Boy-Girl#M.1516964140.A.ACE#00112", "cress0128", "還又跟別人上床賭氣的....為什麼把自己賤賣？", "01/27 01:19", "0"
"Boy-Girl#M.1516964140.A.ACE#00113", "qwejoezxc33", "噁甲", "01/27 01:31", "0"
"Boy-Girl#M.1516964140.A.ACE#00114", "qwe90208", "有事？", "01/27 01:46", "0"
"Boy-Girl#M.1516964140.A.ACE#00115", "vovo15925835", "破", "01/27 01:55", "0"
"Boy-Girl#M.1516964140.A.ACE#00116", "cty5002", "假日規劃個旅行，兩人好好玩一下吧!", "01/27 01:59", "0"
"Boy-Girl#M.1516964140.A.ACE#00117", "zmmm", "妳好悲哀", "01/27 02:01", "0"
"Boy-Girl#M.1516964140.A.ACE#00118", "sm5858123", "幾歲?", "01/27 02:04", "0"
"Boy-Girl#M.1516964140.A.ACE#00119", "philandsam", "超幼稚", "01/27 02:05", "0"
"Boy-Girl#M.1516964140.A.ACE#00120", "aaronjet", "妳只會換來多一個理由讓他更無感", "01/27 02:05", "0"
"Boy-Girl#M.1516964140.A.ACE#00121", "lin961213", "看到賭氣就知道可以分了 成熟點面對跟解決問題好嗎", "01/27 02:10", "0"
"Boy-Girl#M.1516964140.A.ACE#00122", "waxapple182", "這種行為真的蠻幼稚的 只是更快拉遠彼此距離", "01/27 02:41", "0"
"Boy-Girl#M.1516964140.A.ACE#00123", "rosalind1995", "國中生可以上夜店？", "01/27 03:11", "0"
"Boy-Girl#M.1516964140.A.ACE#00124", "sionchen", "很有用阿 如果你想分手", "01/27 03:36", "0"
"Boy-Girl#M.1516964140.A.ACE#00125", "wsad00", "我相信男友會尊重妳的身體自由權，但後續會怎樣不能保證", "01/27 03:43", "0"
"Boy-Girl#M.1516964140.A.ACE#00126", "winterhuang", "去吧哈哈", "01/27 04:24", "0"
"Boy-Girl#M.1516964140.A.ACE#00127", "ipouuu", "他只會生氣", "01/27 05:15", "0"
"Boy-Girl#M.1516964140.A.ACE#00128", "paytonfu", "你來跟我%%%看你男人會不會生77", "01/27 06:15", "0"
"Boy-Girl#M.1516964140.A.ACE#00129", "tinsiglun", "你越氣他這段感情死得更快，不錯呀反正你也厭煩了不是嗎", "01/27 07:29", "1"
"Boy-Girl#M.1516964140.A.ACE#00130", "inindadader", "你是不是讀超後段學店？或者根本沒讀大學？", "01/27 07:32", "0"
"Boy-Girl#M.1516964140.A.ACE#00131", "davy81101", "報復心態", "01/27 07:33", "0"
"Boy-Girl#M.1516964140.A.ACE#00132", "ray308", "大學生放寒假了", "01/27 07:36", "0"
"Boy-Girl#M.1516964140.A.ACE#00133", "badwang0427", "會反效果啦87", "01/27 07:58", "0"
"Boy-Girl#M.1516964140.A.ACE#00134", "firework2", "明明自己好奇想去，分了再去", "01/27 08:15", "0"
"Boy-Girl#M.1516964140.A.ACE#00135", "KSWang", "你不適合談戀愛 先回小學學一下社會價值觀", "01/27 08:27", "0"
"Boy-Girl#M.1516964140.A.ACE#00136", "burger13784", "如果我女友這樣搞我一定氣死然後直接分", "01/27 08:33", "0"
"Boy-Girl#M.1516964140.A.ACE#00137", "lu0713", "很多行業過年前都忙到連睡覺時間都沒有。", "01/27 08:43", "0"
"Boy-Girl#M.1516964140.A.ACE#00138", "Toptoro", "一個去夜店的好理由", "01/27 08:53", "0"
"Boy-Girl#M.1516964140.A.ACE#00139", "lnnall", "不用去夜店直接找我玩就好了", "01/27 08:54", "0"
"Boy-Girl#M.1516964140.A.ACE#00140", "rainbow321", "不會 會更生氣", "01/27 09:29", "0"
"Boy-Girl#M.1516964140.A.ACE#00141", "dior0727", "幼稚", "01/27 09:50", "0"
"Boy-Girl#M.1516964140.A.ACE#00142", "liuedd", "台女的腦子真的很棒", "01/27 09:50", "0"
"Boy-Girl#M.1516964140.A.ACE#00143", "apolloapollo", "想被中出可以去", "01/27 09:52", "0"
"Boy-Girl#M.1516964140.A.ACE#00144", "ga030468", "夜你媽機吧", "01/27 09:59", "0"
"Boy-Girl#M.1516964140.A.ACE#00145", "russell719", "男友好可憐", "01/27 10:24", "0"
"Boy-Girl#M.1516964140.A.ACE#00146", "helsinki0932", "看標題就想噓 是多幼稚", "01/27 10:32", "0"
"Boy-Girl#M.1516964140.A.ACE#00147", "meowsi", "業配", "01/27 11:17", "0"
"Boy-Girl#M.1516964140.A.ACE#00148", "LeoJhou", "心智未成年膩?", "01/27 11:33", "0"
"Boy-Girl#M.1516964140.A.ACE#00149", "KevinJay", "真的很無聊", "01/27 11:33", "0"
"Boy-Girl#M.1516964140.A.ACE#00150", "yvonne172095", "看起來像反串", "01/27 11:53", "0"
"Boy-Girl#M.1516964140.A.ACE#00151", "diablo0021", "這樣妳男友終於找到機會可以跟妳分手了", "01/27 12:03", "0"
"Boy-Girl#M.1516964140.A.ACE#00152", "rko2468xx", "被撿屍別哭就是了", "01/27 12:48", "0"
"Boy-Girl#M.1516964140.A.ACE#00153", "Ted71", "可以啊 吸引他跟你說分手 讚喔^_^", "01/27 13:25", "0"
"Boy-Girl#M.1516964140.A.ACE#00154", "starguardian", "滾去低能卡好嗎", "01/27 14:00", "0"
"Boy-Girl#M.1516964140.A.ACE#00155", "Freeven", "想去釣就直說", "01/27 14:00", "0"
"Boy-Girl#M.1516964140.A.ACE#00156", "wwttff", "直接講就好了", "01/27 14:49", "0"
"Boy-Girl#M.1516964140.A.ACE#00157", "RedBu5566", "不會 一點都不", "01/27 15:26", "0"
"Boy-Girl#M.1516964140.A.ACE#00158", "icyplum", "想出軌就說嘛 假掰", "01/27 15:33", "0"
"Boy-Girl#M.1516964140.A.ACE#00159", "moo971118", "趕快分手吧", "01/27 16:32", "0"
"Boy-Girl#M.1516964140.A.ACE#00160", "hotmailcom", "記得喝多一點，會有人送你回家", "01/27 17:21", "0"
"Boy-Girl#M.1516964140.A.ACE#00161", "wesley933", "其實我覺得好像有道理欸 可以知道他還在不在乎妳", "01/27 17:44", "0"
"Boy-Girl#M.1516964140.A.ACE#00162", "b258963147", "8+9妹", "01/27 21:48", "0"
"Boy-Girl#M.1516964140.A.ACE#00163", "ff20", "他剛好可以換一個新女友", "01/27 22:27", "0"
"Boy-Girl#M.1516964140.A.ACE#00164", "Vek1112", "讚喔9妹", "01/27 23:24", "0"
"Boy-Girl#M.1516964140.A.ACE#00165", "slimak", "救世劍", "01/28 04:18", "0"
"Boy-Girl#M.1516964140.A.ACE#00166", "vettelking", "放假了？", "01/28 04:29", "0"
"Boy-Girl#M.1516964140.A.ACE#00167", "manysheep", "上夜店直接分手+1", "01/28 08:05", "0"
"Boy-Girl#M.1516964140.A.ACE#00168", "cowcow", "原來上夜店有氣男友的功能啊！朝聖了", "01/28 10:02", "0"
"Boy-Girl#M.1516964140.A.ACE#00169", "fro123", "別賭氣 後果很可怕的", "01/28 12:21", "0"
"Boy-Girl#M.1516964140.A.ACE#00170", "antibody27", "肉包包皮皮包子", "01/28 13:11", "0"
"Boy-Girl#M.1516964140.A.ACE#00171", "kunling", "滾", "01/28 17:19", "0"
"Boy-Girl#M.1516964140.A.ACE#00172", "jay1233560", "無聊", "01/28 18:54", "0"
"Boy-Girl#M.1516964140.A.ACE#00173", "BCJim", "慢走不送", "01/29 00:04", "0"
"Boy-Girl#M.1516964140.A.ACE#00174", "EdloveNi", "這種人真的不知道是在想什麼，這麼幼稚學人家交什麼男女朋友", "01/29 11:38", "1"
"Boy-Girl#M.1516964140.A.ACE#00175", "qqbiuezik", "傻眼", "01/29 12:59", "0"
"Boy-Girl#M.1516964140.A.ACE#00176", "id41030", "你幾歲阿?你的愛情要建立在這種行為上嗎?", "01/29 16:08", "0"
"Boy-Girl#M.1516964140.A.ACE#00177", "centuryboy", "你想法太不成熟 這麼做只會導致男方對你更加厭惡更不想鳥你而已", "01/29 16:15", "1"
"Boy-Girl#M.1516964140.A.ACE#00178", "EdgeOfPeople", "必噓", "01/30 01:22", "0"
