"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1511817010.A.4EC#00010", "ccuparadise", "你才沒那麼愛她的心 你愛的是臉", "11/28 06:04", "0"
"Boy-Girl#M.1511817010.A.4EC#00011", "needtoknow", "你到底是喜歡她這個人還是她的臉？", "11/28 06:07", "0"
"Boy-Girl#M.1511817010.A.4EC#00012", "needtoknow", "她現在長的好看又跟你契合 你有什麼不能接受的啦，上哪再找個同樣漂亮又契合的 想自找麻煩？", "11/28 06:09", "0"
"Boy-Girl#M.1511817010.A.4EC#00013", "NNhaha", "連這種問題都要上來問？你沒那麼愛她 放她走吧", "11/28 06:14", "0"
"Boy-Girl#M.1511817010.A.4EC#00014", "criticalbird", "認真覺得割雙眼皮和隆鼻就能變好看底子也不差吧？", "11/28 06:15", "0"
"Boy-Girl#M.1511817010.A.4EC#00015", "aprilsheep", "放過好女孩吧，她很誠實，你太看重女生外表。", "11/28 06:19", "0"
"Boy-Girl#M.1511817010.A.4EC#00016", "chenchafan", "都三十歲還這莫膚淺 ，要相處一輩子的是個性不是外表", "11/28 06:22", "1"
"Boy-Girl#M.1511817010.A.4EC#00017", "k2020539", "你才是膚淺的吧.....", "11/28 06:28", "0"
"Boy-Girl#M.1511817010.A.4EC#00018", "beautymia", "快分，放開那位好女人！", "11/28 06:33", "0"
"Boy-Girl#M.1511817010.A.4EC#00019", "q808283", "你真的沒有很愛那位女孩", "11/28 06:35", "0"
"Boy-Girl#M.1511817010.A.4EC#00020", "tso3114140", "別耽誤人家", "11/28 06:35", "0"
"Boy-Girl#M.1511817010.A.4EC#00021", "a45404129", "覺得你很膚淺 希望她看到這篇清醒 你根本不值得得到這為好女生", "11/28 06:41", "1"
"Boy-Girl#M.1511817010.A.4EC#00022", "MurMur", "膚淺", "11/28 06:52", "0"
"Boy-Girl#M.1511817010.A.4EC#00023", "jun123rong", "沒用的東西", "11/28 06:53", "0"
"Boy-Girl#M.1511817010.A.4EC#00024", "a77004521", "你覺得糾結的原因是因為你覺得你受到欺騙，你喜歡真實的東西。但是既然他跟你坦承了，你就別在糾結了。每個人都要偽裝自己來適應這個社會，他已經為你卸下了偽裝，這不是很美好的一件事嗎", "11/28 06:58", "1"
"Boy-Girl#M.1511817010.A.4EC#00025", "mark32504", "很愛她會在意外表？是妳﴿???她吧，雞雞", "11/28 06:59", "0"
"Boy-Girl#M.1511817010.A.4EC#00026", "RainCityBoy", "放生，交給我", "11/28 07:02", "0"
"Boy-Girl#M.1511817010.A.4EC#00027", "hoos891405", "你女朋友不要了話可以介紹給我，反正你沒救了，這邊文章女方100%會看到的", "11/28 07:06", "0"
"Boy-Girl#M.1511817010.A.4EC#00028", "dos1019", "真的介意就分 有什麼好問的 不介意的人多的是不差你一個", "11/28 07:12", "1"
"Boy-Girl#M.1511817010.A.4EC#00029", "amigo30143", "....你如果真的愛她不會發這篇", "11/28 07:13", "0"
"Boy-Girl#M.1511817010.A.4EC#00030", "katana89", "你來這裡踐踏一個女人對你的信任和愛  欠噓", "11/28 07:14", "0"
"Boy-Girl#M.1511817010.A.4EC#00031", "dd670905", "你太淺了 說跟不說而已", "11/28 07:18", "0"
"Boy-Girl#M.1511817010.A.4EC#00032", "loften", "其實我真的很愛她 這句真的多餘的", "11/28 07:21", "0"
"Boy-Girl#M.1511817010.A.4EC#00033", "jaholin", "渣", "11/28 07:23", "0"
"Boy-Girl#M.1511817010.A.4EC#00034", "ywc1199", "王牌大律師劇情喔", "11/28 07:25", "0"
"Boy-Girl#M.1511817010.A.4EC#00035", "conan805", "30歲心態跟18歲沒兩樣 放過別人吧", "11/28 07:37", "0"
"Boy-Girl#M.1511817010.A.4EC#00036", "zero1000", "反串吧", "11/28 07:38", "0"
"Boy-Girl#M.1511817010.A.4EC#00037", "love110257", "你真的30嗎？呵呵，可悲的女友", "11/28 07:38", "0"
"Boy-Girl#M.1511817010.A.4EC#00038", "goldenfire", "醜女大翻身看太多 你以為整形能夠怎麼大翻新？", "11/28 07:47", "0"
"Boy-Girl#M.1511817010.A.4EC#00039", "yuish", "你真的很噁心", "11/28 08:01", "0"
"Boy-Girl#M.1511817010.A.4EC#00040", "aJan5566", "哪部?", "11/28 08:04", "0"
"Boy-Girl#M.1511817010.A.4EC#00041", "tigger092826", "又一個爛人來求認同的", "11/28 08:04", "0"
"Boy-Girl#M.1511817010.A.4EC#00042", "s7133jeremy", "說小孩像你就好惹", "11/28 08:05", "0"
"Boy-Girl#M.1511817010.A.4EC#00043", "hoos891405", "反正喜歡天然美，就快點分手再去交一個啊", "11/28 08:07", "0"
"Boy-Girl#M.1511817010.A.4EC#00044", "cloud1030", "快放生吧，把什麼正妹", "11/28 08:07", "0"
"Boy-Girl#M.1511817010.A.4EC#00045", "eowynknight", "你幾歲？？？怎麼思想跟未成年一樣？？什麼小孩不像媽媽 像你是不是更慘", "11/28 08:11", "0"
"Boy-Girl#M.1511817010.A.4EC#00046", "yuish", "推樓上哈哈哈像你認真慘", "11/28 08:13", "0"
"Boy-Girl#M.1511817010.A.4EC#00047", "WJYY", "幫補血", "11/28 08:13", "0"
"Boy-Girl#M.1511817010.A.4EC#00048", "smileray", "幻想文？", "11/28 08:14", "0"
"Boy-Girl#M.1511817010.A.4EC#00049", "linda7264", "膚淺", "11/28 08:18", "0"
"Boy-Girl#M.1511817010.A.4EC#00050", "HOWARD711513", "你根本不愛她，虧她還相信你", "11/28 08:19", "0"
"Boy-Girl#M.1511817010.A.4EC#00051", "lidot", "熱戀期過後問題才更多", "11/28 08:23", "0"
"Boy-Girl#M.1511817010.A.4EC#00052", "hinachan", "只是看上臉蛋跟人家在一起你就承認吧 才在一起多久在那邊說愛不愛 國中生嗎", "11/28 08:25", "1"
"Boy-Girl#M.1511817010.A.4EC#00053", "chyng1126", "你還是算了吧", "11/28 08:28", "0"
"Boy-Girl#M.1511817010.A.4EC#00054", "Kitten0912", "這年頭割雙眼皮其實也很普遍吧，還有口口聲聲說愛，卻為了外表就猶豫退縮的，有什麼資格說愛", "11/28 08:31", "0"
"Boy-Girl#M.1511817010.A.4EC#00055", "wendychang87", "怎麼會有這種人", "11/28 08:31", "0"
"Boy-Girl#M.1511817010.A.4EC#00056", "notolivia", "分吧！", "11/28 08:33", "0"
"Boy-Girl#M.1511817010.A.4EC#00057", "yenrong", "無聊又儍眼的煩惱==", "11/28 08:33", "0"
"Boy-Girl#M.1511817010.A.4EC#00058", "sam91109", "膚淺", "11/28 08:35", "0"
"Boy-Girl#M.1511817010.A.4EC#00059", "matt1991", "你蠻無聊的 不想要趕快放生啊 少耽誤別人了", "11/28 08:40", "0"
"Boy-Girl#M.1511817010.A.4EC#00060", "darvipon", "我覺得原PO至少很誠實 給推", "11/28 08:40", "0"
"Boy-Girl#M.1511817010.A.4EC#00061", "alice0107", "。。是什麼", "11/28 08:41", "0"
"Boy-Girl#M.1511817010.A.4EC#00062", "mycourage", "放過她 分", "11/28 08:42", "0"
"Boy-Girl#M.1511817010.A.4EC#00063", "Derrick906", "哈哈哈哈哈哈哈，你有事？", "11/28 08:43", "0"
"Boy-Girl#M.1511817010.A.4EC#00064", "arjin", "分", "11/28 08:43", "0"
"Boy-Girl#M.1511817010.A.4EC#00065", "Jill0105", "你真的沒有那麼愛她...別找藉口了", "11/28 08:44", "0"
"Boy-Girl#M.1511817010.A.4EC#00066", "boy8787123", "直接噓", "11/28 08:46", "0"
"Boy-Girl#M.1511817010.A.4EC#00067", "yisianing", "你會不會想太多，有人說要跟你結婚嗎？況且你自己多好.", "11/28 08:46", "1"
"Boy-Girl#M.1511817010.A.4EC#00068", "feather3", "原po誠實，但還是渣，請放生給更好的人", "11/28 08:48", "0"
"Boy-Girl#M.1511817010.A.4EC#00069", "airou46", "這麼好的女孩你不要的話給我", "11/28 08:48", "0"
"Boy-Girl#M.1511817010.A.4EC#00070", "wertsdfg", "你好矛盾，你不就喜歡現在的她嗎", "11/28 08:49", "0"
"Boy-Girl#M.1511817010.A.4EC#00071", "zzzttt22", "若非反串搞笑 求你放過她 你不要還一堆人要", "11/28 08:49", "0"
"Boy-Girl#M.1511817010.A.4EC#00072", "tccauo", "原PO有夠噁", "11/28 08:49", "0"
"Boy-Girl#M.1511817010.A.4EC#00073", "ydolem", "所以她衰老了你也不會愛她了對吧", "11/28 08:49", "0"
"Boy-Girl#M.1511817010.A.4EC#00074", "aidansky0989", "不是你的錯，女生眼光有夠差", "11/28 08:50", "0"
"Boy-Girl#M.1511817010.A.4EC#00075", "Hanna233", "雙眼皮跟隆鼻根本沒什麼 膚淺", "11/28 08:51", "0"
"Boy-Girl#M.1511817010.A.4EC#00076", "demo68", "她也不是處女,你可以滾了,隔壁1000個肥宅還在排隊", "11/28 08:51", "0"
"Boy-Girl#M.1511817010.A.4EC#00077", "fw2009tc", "補個血 有時是價值觀的問題", "11/28 08:52", "0"
"Boy-Girl#M.1511817010.A.4EC#00078", "apolloapollo", "揍他一拳 讓他恢復原狀", "11/28 08:54", "0"
"Boy-Girl#M.1511817010.A.4EC#00079", "deathcab456", "這樣就不行了喔，嗯，還真是愛她呢", "11/28 08:54", "0"
"Boy-Girl#M.1511817010.A.4EC#00080", "chiyin", "放過她吧拜託", "11/28 08:55", "0"
"Boy-Girl#M.1511817010.A.4EC#00081", "Iceballz", "1樓的會被告喔 那女模有去法院認證過喔", "11/28 08:55", "0"
"Boy-Girl#M.1511817010.A.4EC#00082", "pwh811213", "反正到時候小孩也不會像你", "11/28 08:56", "0"
"Boy-Girl#M.1511817010.A.4EC#00083", "zetamsz006a", "快放過女方吧", "11/28 08:56", "0"
"Boy-Girl#M.1511817010.A.4EC#00084", "namis77", "分了找其他人，找不到再回來，看看她要不要回收", "11/28 08:57", "0"
"Boy-Girl#M.1511817010.A.4EC#00085", "Gakky", "是你要跟她在一起還是網友？網友說繼續你就繼續？說分你就分？都幾歲了連這種事情都無法自己決定。", "11/28 09:00", "1"
"Boy-Girl#M.1511817010.A.4EC#00086", "freitaggg", "反正你遇到她的時候她就長這樣阿 有差嗎？如果只愛人，家的臉就說", "11/28 09:01", "0"
"Boy-Girl#M.1511817010.A.4EC#00087", "jj782995", "勸分～整形就不用談了", "11/28 09:01", "0"
"Boy-Girl#M.1511817010.A.4EC#00088", "hui51032611", "分", "11/28 09:04", "0"
"Boy-Girl#M.1511817010.A.4EC#00089", "s880201002", "反串？？？？", "11/28 09:05", "0"
"Boy-Girl#M.1511817010.A.4EC#00090", "ann1206", "快放生啊", "11/28 09:05", "0"
"Boy-Girl#M.1511817010.A.4EC#00091", "demitri", "不能接受就分 你會有被騙的感覺不意外 才在一起一個月，但好好想想 自己這樣值不值得", "11/28 09:08", "0"
"Boy-Girl#M.1511817010.A.4EC#00092", "crazyM", "分! 基因還是醜女", "11/28 09:10", "0"
"Boy-Girl#M.1511817010.A.4EC#00093", "fantasyscure", "跟美女照結婚算了", "11/28 09:10", "0"
"Boy-Girl#M.1511817010.A.4EC#00094", "chienpin", "想分手還找一堆理由", "11/28 09:11", "0"
"Boy-Girl#M.1511817010.A.4EC#00095", "letmecc", "發現男友有痔瘡，不知能不能走下去", "11/28 09:11", "0"
"Boy-Girl#M.1511817010.A.4EC#00096", "r155053", "啊你的照片咧", "11/28 09:11", "0"
"Boy-Girl#M.1511817010.A.4EC#00097", "APHRBTN46", "這是需要擔心的事嗎", "11/28 09:12", "0"
"Boy-Girl#M.1511817010.A.4EC#00098", "yiris000", "為什麼不能噓 噓你", "11/28 09:13", "0"
"Boy-Girl#M.1511817010.A.4EC#00099", "Jill0105", "幫噓", "11/28 09:15", "0"
"Boy-Girl#M.1511817010.A.4EC#00100", "u8211020", "好奇，如果今天整形的部位是胸部？", "11/28 09:15", "0"
"Boy-Girl#M.1511817010.A.4EC#00101", "leograss", "才一個多月就這樣，還是分一分吧，別浪費彼此時間", "11/28 09:16", "0"
"Boy-Girl#M.1511817010.A.4EC#00102", "leo921080931", "分，legal high給我們的啟示 分手比較好", "11/28 09:17", "0"
"Boy-Girl#M.1511817010.A.4EC#00103", "xyzgod999", "你不喜歡他這樣就分手好嗎？，反正會有其他人更喜歡她", "11/28 09:17", "1"
"Boy-Girl#M.1511817010.A.4EC#00104", "reallytime", "噁心", "11/28 09:18", "0"
"Boy-Girl#M.1511817010.A.4EC#00105", "linja", "上來討噓？成全你", "11/28 09:18", "0"
"Boy-Girl#M.1511817010.A.4EC#00106", "david40143", "外表和內在 你選哪一個", "11/28 09:21", "0"
"Boy-Girl#M.1511817010.A.4EC#00107", "mycourage", "其實你整篇只要打，【我只愛天然正妹】這7個字就好", "11/28 09:22", "0"
"Boy-Girl#M.1511817010.A.4EC#00108", "vivian6332", "噓一樓用假照片很不道德", "11/28 09:22", "0"
"Boy-Girl#M.1511817010.A.4EC#00109", "cindywang079", "你愛的是臉 快放手吧", "11/28 09:23", "0"
"Boy-Girl#M.1511817010.A.4EC#00110", "linja", "你女友真可憐。真想不開就看看王牌大律師2 ep3啊", "11/28 09:23", "0"
"Boy-Girl#M.1511817010.A.4EC#00111", "a0970969135", "你根本不愛她是愛臉，微整型的路上一堆 你慢慢挑好了", "11/28 09:25", "0"
"Boy-Girl#M.1511817010.A.4EC#00112", "zxnstu3104", "丟臉的問題", "11/28 09:25", "0"
"Boy-Girl#M.1511817010.A.4EC#00113", "VVizZ", "你不知道這邊一堆連整形怪女友都交不到的人嗎，居然這麼浪費你看看你被噓了吧", "11/28 09:26", "0"
"Boy-Girl#M.1511817010.A.4EC#00114", "yc315", "你不愛她", "11/28 09:26", "0"
"Boy-Girl#M.1511817010.A.4EC#00115", "VVizZ", "縮真的東區隨便抓五個看起來漂亮的人我保證至少4.5個整過", "11/28 09:28", "0"
"Boy-Girl#M.1511817010.A.4EC#00116", "draft117024", "膚淺討拍", "11/28 09:31", "0"
"Boy-Girl#M.1511817010.A.4EC#00117", "jeff203203", "膚淺", "11/28 09:32", "0"
"Boy-Girl#M.1511817010.A.4EC#00118", "ssunnys", "所以小孩像你好嗎?", "11/28 09:33", "0"
"Boy-Girl#M.1511817010.A.4EC#00119", "WillsonYS", "噓一個", "11/28 09:33", "0"
"Boy-Girl#M.1511817010.A.4EC#00120", "vm3u4c04", "嘖嘖", "11/28 09:34", "0"
"Boy-Girl#M.1511817010.A.4EC#00121", "i376ers", "哈哈", "11/28 09:35", "0"
"Boy-Girl#M.1511817010.A.4EC#00122", "butzgirl", "一樓 我想說請不要用這張照片了，這張照片女生是一個模特兒，她不知道這個照片是被拿來這樣用的，網路上可以搜尋到他的解釋影片，這個對她造成很大的傷害", "11/28 09:35", "1"
"Boy-Girl#M.1511817010.A.4EC#00123", "blustery888", "如果是墮胎呢？", "11/28 09:38", "0"
"Boy-Girl#M.1511817010.A.4EC#00124", "canis831025", "有這個想法說明你很爛…如果不是她美你會跟她交往？", "11/28 09:43", "1"
"Boy-Girl#M.1511817010.A.4EC#00125", "canis831025", "根本渣男一個，快放了那個女生", "11/28 09:45", "0"
"Boy-Girl#M.1511817010.A.4EC#00126", "HuangWeizong", "一起噓不誤！", "11/28 09:47", "0"
"Boy-Girl#M.1511817010.A.4EC#00127", "benben021123", "反串有夠爛", "11/28 09:48", "0"
"Boy-Girl#M.1511817010.A.4EC#00128", "Fiddler", "真的很愛她哈哈", "11/28 09:51", "0"
"Boy-Girl#M.1511817010.A.4EC#00129", "k8247587", "你還不是喜歡人家整形之後的外表", "11/28 09:51", "0"
"Boy-Girl#M.1511817010.A.4EC#00130", "huangyanjhen", "噁心", "11/28 10:03", "0"
"Boy-Girl#M.1511817010.A.4EC#00131", "mensalord", "這是反串吧哈哈哈哈", "11/28 10:05", "0"
"Boy-Girl#M.1511817010.A.4EC#00132", "mrqbaby", "她不值交你這種爛男友", "11/28 10:08", "0"
"Boy-Girl#M.1511817010.A.4EC#00133", "molecules", "介意就分吧，如果是我也會介意～", "11/28 10:12", "0"
"Boy-Girl#M.1511817010.A.4EC#00134", "n204262000", "噁心!", "11/28 10:14", "0"
"Boy-Girl#M.1511817010.A.4EC#00135", "k24315315", "膚淺。", "11/28 10:15", "0"
"Boy-Girl#M.1511817010.A.4EC#00136", "cvoa1026", "分 反正不缺你", "11/28 10:16", "0"
"Boy-Girl#M.1511817010.A.4EC#00137", "eternity0314", "你的反應完美說明為何有人需要整型建立自信，而且介意就算了，每個人點不同，但何必再裝深情。", "11/28 10:17", "0"
"Boy-Girl#M.1511817010.A.4EC#00138", "eternity0314", "讓自己好過一點？", "11/28 10:19", "0"
"Boy-Girl#M.1511817010.A.4EC#00139", "aamomi", "噁心", "11/28 10:23", "0"
"Boy-Girl#M.1511817010.A.4EC#00140", "s252231", "看標題直接進來噓 膚淺", "11/28 10:29", "0"
"Boy-Girl#M.1511817010.A.4EC#00141", "Justaziro", "自己只愛臉還在牽拖不知怎麼解釋 就照實跟小孩說啊 整型有啥好丟臉 真有個像你這樣的爸爸才悲哀", "11/28 10:44", "1"
"Boy-Girl#M.1511817010.A.4EC#00142", "daitaotao", "0分", "11/28 10:45", "0"
"Boy-Girl#M.1511817010.A.4EC#00143", "athena1983", "你幾歲呀? 成熟點好嗎??", "11/28 10:48", "0"
"Boy-Girl#M.1511817010.A.4EC#00144", "failuremode", "她, 應該不是 "他"吧？", "11/28 10:50", "0"
"Boy-Girl#M.1511817010.A.4EC#00145", "hozumi", "趕快分手，她的愛你不配", "11/28 10:52", "0"
"Boy-Girl#M.1511817010.A.4EC#00146", "QQRT", "其實真的很愛她？？？？？？", "11/28 10:54", "0"
"Boy-Girl#M.1511817010.A.4EC#00147", "ayumi761022", "你配不上她，噁心", "11/28 10:54", "0"
"Boy-Girl#M.1511817010.A.4EC#00148", "Puffcute", "至少整過了變漂亮了", "11/28 10:55", "0"
"Boy-Girl#M.1511817010.A.4EC#00149", "bubustar", "跟她分手，把她讓給會包容她，珍惜她的真愛，你不配她，的愛。", "11/28 10:55", "0"
"Boy-Girl#M.1511817010.A.4EC#00150", "hitomi1128", "她值得更好的", "11/28 10:55", "0"
"Boy-Girl#M.1511817010.A.4EC#00151", "tozz", "你他媽長什麼樣要不要貼張照片來瞧瞧？", "11/28 10:58", "0"
"Boy-Girl#M.1511817010.A.4EC#00152", "shanpinlo", "整形又怎樣？起碼她現在很快樂 你無法替她的快樂感到快樂 那你就是不夠愛 說不定只是看臉交往zzz別浪費彼此時間 她值得一個真正愛她的好男人", "11/28 10:59", "1"
"Boy-Girl#M.1511817010.A.4EC#00153", "tozz", "你爸知道你這樣會不會後悔當初為什麼沒把你尻在牆上？", "11/28 11:00", "0"
"Boy-Girl#M.1511817010.A.4EC#00154", "tsuki0826", "膚淺", "11/28 11:01", "0"
"Boy-Girl#M.1511817010.A.4EC#00155", "yliann829", "膚淺噁心，你根本不配她", "11/28 11:05", "0"
"Boy-Girl#M.1511817010.A.4EC#00156", "a0913", "笑死  OOXX的時候 你好美 要生下一代 先考慮基因?", "11/28 11:07", "0"
"Boy-Girl#M.1511817010.A.4EC#00157", "philandsam", "少在那邊反串", "11/28 11:11", "0"
"Boy-Girl#M.1511817010.A.4EC#00158", "gaogao0121", "真他媽渣男欸 有夠膚淺 那女孩遇到你夠雖小", "11/28 11:12", "0"
"Boy-Girl#M.1511817010.A.4EC#00159", "heaventear", "一樓那圖太靠背", "11/28 11:12", "0"
"Boy-Girl#M.1511817010.A.4EC#00160", "Antia691", "等你老婆老了是不是要換漂亮的幹", "11/28 11:15", "0"
"Boy-Girl#M.1511817010.A.4EC#00161", "Peteroo", "反串的吧XDDDDD", "11/28 11:16", "0"
"Boy-Girl#M.1511817010.A.4EC#00162", "banbannn", "一個月真不曉得怎麼認定價值觀契合欸..其實這段感情目，前鮮度的維持就是因為你女友漂亮吧？不要愛吃又愛嫌哦～你女友很坦誠，也請你坦誠面對自己，不接受就放過她吧不過是弄個雙眼皮和鼻子，我是不曉得你女友是弄的落差有多大，身邊朋友很多都有做這兩個部位，根本也不是什麼以前好醜現在女神這麼兩極化的差異", "11/28 11:17", "0"
"Boy-Girl#M.1511817010.A.4EC#00163", "banbannn", "女生就算沒有雙眼皮也會自己貼假雙，不去做鼻子也會打，亮畫鼻影，就是因為有你這種人，她才不得不儘早坦承整型，不然這是她的自由，有欠你什麼非要像個罪人一樣承認自己整過嗎？！", "11/28 11:21", "0"
"Boy-Girl#M.1511817010.A.4EC#00164", "Bnoodles", "我是不知道整一點會變小模是原本長多歪啦 但不看外表這種鬼話就很可笑了", "11/28 11:22", "1"
"Boy-Girl#M.1511817010.A.4EC#00165", "xs691827", "你讓我想到Legal high裡面醜男嫌棄老婆整型叫她賠錢離，婚，結果後來發現老婆才是最好的要回去找她老婆卻跟小鮮肉跑了，講真你不要她就放生，等她嫁給真正愛她的人你不要上來討拍就好", "11/28 11:23", "0"
"Boy-Girl#M.1511817010.A.4EC#00166", "d422d422", "她值得更好的，你要反省一下", "11/28 11:23", "0"
"Boy-Girl#M.1511817010.A.4EC#00167", "toshism", "你根本就只喜歡她的外表，為了她好快點分手吧，講什麼生活價值觀 承認那些對你根本不重要吧", "11/28 11:23", "0"
"Boy-Girl#M.1511817010.A.4EC#00168", "HYENA", "那麼膚淺 去買娃娃啊 不會老 還正的嘞 剛好滿足你", "11/28 11:25", "0"
"Boy-Girl#M.1511817010.A.4EC#00169", "bake088", "隆鼻還好 不是動到骨頭 喜歡就娶啊", "11/28 11:25", "0"
"Boy-Girl#M.1511817010.A.4EC#00170", "Mankind69", "你有割過包皮ㄇ，割過也算整形", "11/28 11:26", "0"
"Boy-Girl#M.1511817010.A.4EC#00171", "jantim102", "一個月.....", "11/28 11:27", "0"
"Boy-Girl#M.1511817010.A.4EC#00172", "baigyatsh", "有人一開始是因為看上包皮喜歡的嗎", "11/28 11:28", "0"
"Boy-Girl#M.1511817010.A.4EC#00173", "banbannn", "事實就是放掉這一個，你也不知道下一個能不能交往到符，合你審美標準的「天然美女」", "11/28 11:28", "0"
"Boy-Girl#M.1511817010.A.4EC#00174", "Mephist", "這……反串嗎？真的有這種智障？", "11/28 11:33", "0"
"Boy-Girl#M.1511817010.A.4EC#00175", "morgen", "其實,關上燈後真的沒差拉~~哈~~", "11/28 11:35", "0"
"Boy-Girl#M.1511817010.A.4EC#00176", "babyMclaren", "推，這樣想很正常，你在這風向不正確", "11/28 11:35", "0"
"Boy-Girl#M.1511817010.A.4EC#00177", "babyMclaren", "被騙的感覺都不是很好，這邊的人跟你說只有騙一點，要你吞下去，是你的感情未來，只有你清楚是騙大還是騙小，加油", "11/28 11:37", "0"
"Boy-Girl#M.1511817010.A.4EC#00178", "wave7410", "你好噁心 講成這樣還說愛她", "11/28 11:37", "0"
"Boy-Girl#M.1511817010.A.4EC#00179", "lavylavy", "鼻子跟雙眼皮而已，如果韓國男人心態都跟你一樣的話不就滅國了？", "11/28 11:38", "1"
"Boy-Girl#M.1511817010.A.4EC#00180", "baigyatsh", "樓上種族歧視的言論蠻可怕的吧", "11/28 11:41", "0"
"Boy-Girl#M.1511817010.A.4EC#00181", "Brightheat", "吃屎去", "11/28 11:43", "0"
"Boy-Girl#M.1511817010.A.4EC#00182", "icanfi", "分", "11/28 11:46", "0"
"Boy-Girl#M.1511817010.A.4EC#00183", "lavylavy", "不好意思，我是故意用這種比較偏激的語言來講原PO的心態。", "11/28 11:47", "1"
"Boy-Girl#M.1511817010.A.4EC#00184", "eowynknight", "路過來噓 有種別刪", "11/28 11:48", "0"
"Boy-Girl#M.1511817010.A.4EC#00185", "miruku550", "你根本不愛她 放她走", "11/28 12:03", "0"
"Boy-Girl#M.1511817010.A.4EC#00186", "billybbb", "分啊 才一個月", "11/28 12:16", "0"
"Boy-Girl#M.1511817010.A.4EC#00187", "eastgirl91", "你不值得", "11/28 12:17", "0"
"Boy-Girl#M.1511817010.A.4EC#00188", "billybbb", "不接受就分 不要勉強自己", "11/28 12:18", "0"
"Boy-Girl#M.1511817010.A.4EC#00189", "Dylan0108", "哈哈哈哈哈", "11/28 12:20", "0"
"Boy-Girl#M.1511817010.A.4EC#00190", "liorot99933", "給噓", "11/28 12:22", "0"
"Boy-Girl#M.1511817010.A.4EC#00191", "soooooooo", "女生可憐，不過別分手，你這種人不要出來害其他人吧", "11/28 12:23", "0"
"Boy-Girl#M.1511817010.A.4EC#00192", "cjudy111", "不要耽誤人家", "11/28 12:27", "0"
"Boy-Girl#M.1511817010.A.4EC#00193", "a2698380", "每個人都有自己的看法 不用太在意別人怎麼看。原po並不是在意外表 女友整形變漂亮為何還這麼問。你不是在意女友的外表 畢竟女友變漂亮為何還要嫌。你在意的是女友整形 而不是外表的軀殼。愛不愛和能不能接受他做過的事 是兩回事。原po如無法接受就分手吧", "11/28 12:27", "1"
"Boy-Girl#M.1511817010.A.4EC#00194", "Adwun", "祝福你被放生", "11/28 12:29", "0"
"Boy-Girl#M.1511817010.A.4EC#00195", "a2698380", "兩人相愛 有一方卻劈腿 說謊 隱瞞 或任何事。都有造成，分手的原因。能不能接受原諒才是重點", "11/28 12:30", "0"
"Boy-Girl#M.1511817010.A.4EC#00196", "steve17", "那你愛上的也只是外型 拜託快分 她值得更好的", "11/28 12:32", "0"
