"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1557146604.A.B0C#00018", "SkyLiFeLoVer", "？？？", "05/06 21:27", "0"
"Boy-Girl#M.1557146604.A.B0C#00019", "assess", "要公審女友嗎", "05/06 21:35", "0"
"Boy-Girl#M.1557146604.A.B0C#00020", "ccu1002", "不想要認真回答", "05/06 21:36", "0"
"Boy-Girl#M.1557146604.A.B0C#00021", "s111222", "你女友真可憐", "05/06 21:38", "0"
"Boy-Girl#M.1557146604.A.B0C#00022", "m0630821", "你不要在浪費你女友時間", "05/06 21:49", "0"
"Boy-Girl#M.1557146604.A.B0C#00023", "rogergon", "定期出現的症狀（嫌棄女友）", "05/06 21:51", "0"
"Boy-Girl#M.1557146604.A.B0C#00024", "kotohira", "又是你 先找個老婆吧 欲求不滿會變成整天開條件嗎", "05/06 22:03", "0"
"Boy-Girl#M.1557146604.A.B0C#00025", "tomhlover", "替她感到不值", "05/06 22:06", "0"
"Boy-Girl#M.1557146604.A.B0C#00026", "s6416", "你覺得呢", "05/06 22:16", "0"
"Boy-Girl#M.1557146604.A.B0C#00027", "taengdoris", "你確定自己配的上？？", "05/06 22:18", "0"
"Boy-Girl#M.1557146604.A.B0C#00028", "neverfriend", "我只知道某些垃圾不適合跟她交往", "05/06 22:18", "0"
"Boy-Girl#M.1557146604.A.B0C#00029", "rockwind", "笑你沒能力不敢分", "05/06 22:20", "0"
"Boy-Girl#M.1557146604.A.B0C#00030", "adoemaoji", "你要不要先照照鏡子看看自己憑什麼嫌人家？", "05/06 22:21", "0"
"Boy-Girl#M.1557146604.A.B0C#00031", "iss3881", "你要不要問媽祖", "05/06 22:22", "0"
"Boy-Girl#M.1557146604.A.B0C#00032", "carriedoll", "筆下是指版主?", "05/06 22:26", "0"
"Boy-Girl#M.1557146604.A.B0C#00033", "omfg5487", "不要自介", "05/06 22:26", "0"
"Boy-Girl#M.1557146604.A.B0C#00034", "feafea", "這女人棒，不跟她長相廝守是損失。", "05/06 22:29", "0"
"Boy-Girl#M.1557146604.A.B0C#00035", "hitomi1128", "放過她好嗎？她值得更好的", "05/06 22:31", "0"
"Boy-Girl#M.1557146604.A.B0C#00036", "oceaneee", "壓力大趕快分一分不要耽誤人", "05/06 22:32", "0"
"Boy-Girl#M.1557146604.A.B0C#00037", "babyMclaren", "這真的不行，難為你了", "05/06 22:33", "0"
"Boy-Girl#M.1557146604.A.B0C#00038", "ml0212", "缺點的第一點其實可以靠化妝跟保養改善，有心就不會是缺點第五點，不想負責幹嘛在一起", "05/06 22:34", "1"
"Boy-Girl#M.1557146604.A.B0C#00039", "cajunlove", "我以為在此版發言如此可能還是會被推，沒想到噓成一片，甚感欣慰，台灣還是很多正常人的啊！", "05/06 22:40", "1"
"Boy-Girl#M.1557146604.A.B0C#00040", "otspc", "幻想文，優點和缺點好矛盾，不然就是假理性，真有那些優點的女生通常家庭和自身條件都不錯，你確定你比其他追求者優秀？", "05/06 22:43", "1"
"Boy-Girl#M.1557146604.A.B0C#00041", "idoit", "又是你", "05/06 22:43", "0"
"Boy-Girl#M.1557146604.A.B0C#00042", "joyce2568", "拜託快分 好女孩讓出來", "05/06 22:46", "0"
"Boy-Girl#M.1557146604.A.B0C#00043", "Imleeee", "噓", "05/06 22:48", "0"
"Boy-Girl#M.1557146604.A.B0C#00044", "tellthe", "她應該會被人偷偷嘲笑眼光吧", "05/06 22:52", "0"
"Boy-Girl#M.1557146604.A.B0C#00045", "KMTRIP", "ID，推錯==", "05/06 22:53", "0"
"Boy-Girl#M.1557146604.A.B0C#00046", "ytc9607", "放過他拜託", "05/06 22:58", "0"
"Boy-Girl#M.1557146604.A.B0C#00047", "windschnee", "放開那女孩", "05/06 22:58", "0"
"Boy-Girl#M.1557146604.A.B0C#00048", "beambean", "ㄏㄏㄏ", "05/06 22:58", "0"
"Boy-Girl#M.1557146604.A.B0C#00049", "suiminkusuri", "你在這板酸你女友不知道有沒有一年了", "05/06 22:58", "0"
"Boy-Girl#M.1557146604.A.B0C#00050", "suiminkusuri", "覺得應該先問問她會不會想跟在外面偷吃的男人結婚吧ㄏ", "05/06 23:00", "1"
"Boy-Girl#M.1557146604.A.B0C#00051", "fragile8G", "誰來把他桶十年", "05/06 23:05", "0"
"Boy-Girl#M.1557146604.A.B0C#00052", "shallmin", ".........", "05/06 23:06", "0"
"Boy-Girl#M.1557146604.A.B0C#00053", "zoriyah", "放過你女友好嗎", "05/06 23:10", "0"
"Boy-Girl#M.1557146604.A.B0C#00054", "cindy3959", "又是你", "05/06 23:21", "0"
"Boy-Girl#M.1557146604.A.B0C#00055", "jojochang", "好的男人不會讓女友自卑，她都不擔心被人家笑了", "05/06 23:22", "0"
"Boy-Girl#M.1557146604.A.B0C#00056", "iluvcorn", "可以桶了沒", "05/06 23:23", "0"
"Boy-Girl#M.1557146604.A.B0C#00057", "after2833", "好了啦", "05/06 23:24", "0"
"Boy-Girl#M.1557146604.A.B0C#00058", "JoSue", "==", "05/06 23:27", "0"
"Boy-Girl#M.1557146604.A.B0C#00059", "philandsam", "你怎麼會覺得你有資格對別人品頭論足？", "05/06 23:30", "0"
"Boy-Girl#M.1557146604.A.B0C#00060", "farashi", "又是你，可以快放過你的優質女友嗎", "05/06 23:31", "0"
"Boy-Girl#M.1557146604.A.B0C#00061", "InMontauk", "成天嫌人家還怪人家自卑？？", "05/06 23:32", "0"
"Boy-Girl#M.1557146604.A.B0C#00062", "unicum6", "有事嗎", "05/06 23:37", "0"
"Boy-Girl#M.1557146604.A.B0C#00063", "yayaputin", "你真的愛她嗎", "05/06 23:42", "0"
"Boy-Girl#M.1557146604.A.B0C#00064", "lesleybb", "......", "05/06 23:55", "0"
"Boy-Girl#M.1557146604.A.B0C#00065", "claaairene", "很有事", "05/07 00:03", "0"
"Boy-Girl#M.1557146604.A.B0C#00066", "lf2nick", "...", "05/07 00:05", "0"
"Boy-Girl#M.1557146604.A.B0C#00067", "fred240753", "分", "05/07 00:06", "0"
"Boy-Girl#M.1557146604.A.B0C#00068", "jamie0523", "洗", "05/07 00:16", "0"
"Boy-Girl#M.1557146604.A.B0C#00069", "Kuromi0929", "你問多少次了，不能噓喔", "05/07 00:17", "0"
"Boy-Girl#M.1557146604.A.B0C#00070", "koala77777", "分手啦", "05/07 00:17", "0"
"Boy-Girl#M.1557146604.A.B0C#00071", "KUKIKEKI", "快分手好嗎不要糟蹋好女生", "05/07 00:21", "0"
"Boy-Girl#M.1557146604.A.B0C#00072", "aumio", "滾", "05/07 00:23", "0"
"Boy-Girl#M.1557146604.A.B0C#00073", "gary1224", "嘖", "05/07 00:23", "0"
"Boy-Girl#M.1557146604.A.B0C#00074", "hameihamei", "放開這女孩，別耽誤人家女生的青春好嗎", "05/07 00:26", "0"
"Boy-Girl#M.1557146604.A.B0C#00075", "callme76", "優缺點矛盾", "05/07 00:30", "0"
"Boy-Girl#M.1557146604.A.B0C#00076", "SALLUNE", "你的文章整個矛盾啊", "05/07 00:31", "0"
"Boy-Girl#M.1557146604.A.B0C#00077", "iamlegend188", "滾", "05/07 00:32", "0"
"Boy-Girl#M.1557146604.A.B0C#00078", "RenRenBoy", "不要浪費人家的時間 趕快分手好嗎", "05/07 00:44", "0"
"Boy-Girl#M.1557146604.A.B0C#00079", "morek", "強者我朋友諸葛亮事業有成、保養得宜，娶黃月英，你參考", "05/07 00:52", "0"
"Boy-Girl#M.1557146604.A.B0C#00080", "AroChapman", "黑又壯身材不好？", "05/07 00:53", "0"
"Boy-Girl#M.1557146604.A.B0C#00081", "yv811", "噓你", "05/07 01:00", "0"
"Boy-Girl#M.1557146604.A.B0C#00082", "tiffany87654", "到底要分手沒啦", "05/07 01:04", "0"
"Boy-Girl#M.1557146604.A.B0C#00083", "Ofeswan", "拜託介紹你女朋友給我當朋友，然後我要洗腦她甩掉你", "05/07 01:09", "0"
"Boy-Girl#M.1557146604.A.B0C#00084", "Minkoff", "你就找一個更好（外貿跟內在）的再把她甩掉就好啦，抱怨這麼久以為自己比女友高等孰不知你女友跟你在一起已經低就了。不要再拿正的都公主病來當藉口，是你沒能力找到又正又賢慧的。", "05/07 02:03", "1"
"Boy-Girl#M.1557146604.A.B0C#00085", "evolution999", "恩", "05/07 02:14", "0"
"Boy-Girl#M.1557146604.A.B0C#00086", "sasayabao", "光看標題就覺得是你", "05/07 02:17", "0"
"Boy-Girl#M.1557146604.A.B0C#00087", "serena0105", "條件那麼好分啊廢物", "05/07 02:38", "0"
"Boy-Girl#M.1557146604.A.B0C#00088", "pppasdf", "你一直嫌人家，怎麼不分手去交個棒棒的女友來？一般人哪會這麼勉強交一個自己嫌成這樣的人，你是多糟？", "05/07 03:37", "0"
"Boy-Girl#M.1557146604.A.B0C#00089", "pppasdf", "不敢分就不敢分，是要po幾篇？", "05/07 03:40", "0"
"Boy-Girl#M.1557146604.A.B0C#00090", "s37166117", "噓屁呵呵", "05/07 06:44", "0"
"Boy-Girl#M.1557146604.A.B0C#00091", "qumai", "先貼你的照片看看是否外貿維持得宜", "05/07 06:45", "0"
"Boy-Girl#M.1557146604.A.B0C#00092", "batenkaitos", "你想要的是跑友", "05/07 06:48", "0"
"Boy-Girl#M.1557146604.A.B0C#00093", "MurMur", "ID", "05/07 07:15", "0"
"Boy-Girl#M.1557146604.A.B0C#00094", "VincentQQ", "有完沒完", "05/07 07:20", "0"
"Boy-Girl#M.1557146604.A.B0C#00095", "Sacid", ".", "05/07 07:27", "0"
"Boy-Girl#M.1557146604.A.B0C#00096", "HayaSan", "你真的很煩 要分手就快點分手 免得你將來出點什麼事就開始怪罪女友不好看", "05/07 08:16", "1"
"Boy-Girl#M.1557146604.A.B0C#00097", "kiwihou", "問多久了，女友怎麼還沒放生你啊", "05/07 09:25", "0"
"Boy-Girl#M.1557146604.A.B0C#00098", "redbean1230", "拍什麼拍？看太多次了，幾年了？還不放過人家？你到底要嫌怎樣的啊！很好玩嗎三不五時一直po出這種嫌女友成這樣的文章。不確定幾次了終於忍不住留言，有夠怒。靠腰推到!!!!!!!!!!!!!!!!!!拜託幫噓(((怒", "05/07 09:26", "1"
"Boy-Girl#M.1557146604.A.B0C#00099", "redbean1230", "噓!!! 好好好，回答你問題，會會會都會，所以你可以跟她分了沒？不要霸佔這麼好的女生然後一直嫌又一直不敢分手^^ 還是知道自己一定找不到新女友所以才不敢分呢？((笑", "05/07 09:31", "1"
"Boy-Girl#M.1557146604.A.B0C#00100", "jezi1878", "這種就是拿來娶老婆，你還沒定下來 就放棄她吧反正你回頭還是會找這一種 但對方早就不屬於你哦", "05/07 09:44", "0"
"Boy-Girl#M.1557146604.A.B0C#00101", "rutp6j35566", "...", "05/07 10:06", "0"
"Boy-Girl#M.1557146604.A.B0C#00102", "as457858544", "你有問題", "05/07 10:09", "0"
"Boy-Girl#M.1557146604.A.B0C#00103", "Smallndog311", "自私", "05/07 10:12", "0"
"Boy-Girl#M.1557146604.A.B0C#00104", "snake1204", "id", "05/07 10:22", "0"
"Boy-Girl#M.1557146604.A.B0C#00105", "gen001", "嫌自己的手醜是什麼概念", "05/07 10:53", "0"
"Boy-Girl#M.1557146604.A.B0C#00106", "EdloveNi", "噓你也不行喔？", "05/07 10:57", "0"
"Boy-Girl#M.1557146604.A.B0C#00107", "burza", "閉嘴啦，肥宅", "05/07 11:22", "0"
"Boy-Girl#M.1557146604.A.B0C#00108", "midoriiro", "會 外貌可以靠保養整修 這樣可以了嘛", "05/07 11:32", "0"
"Boy-Girl#M.1557146604.A.B0C#00109", "hirotai", "事業有成、外貌維持得宜的男人不會上來PO這種爛文", "05/07 12:05", "0"
"Boy-Girl#M.1557146604.A.B0C#00110", "f1045000", "沒自信的女生相處壓力蠻大的", "05/07 12:31", "0"
"Boy-Girl#M.1557146604.A.B0C#00111", "zero1000", "偏要噓", "05/07 12:53", "0"
"Boy-Girl#M.1557146604.A.B0C#00112", "jim2093", "分。對你女友好", "05/07 14:13", "0"
"Boy-Girl#M.1557146604.A.B0C#00113", "Bonjour69", "事業有成保養得宜的男人不會發這種沒有大腦的文，你女友根本在做功德才跟你在一起", "05/07 14:32", "0"
"Boy-Girl#M.1557146604.A.B0C#00114", "rtyu2836", "又發作了還不快吃藥 藥不能隨便停啊拜託", "05/07 15:10", "0"
"Boy-Girl#M.1557146604.A.B0C#00115", "Elrinna46", "夢醒了沒", "05/07 15:35", "0"
"Boy-Girl#M.1557146604.A.B0C#00116", "chuchumiao", "快點分手啦", "05/07 15:50", "0"
"Boy-Girl#M.1557146604.A.B0C#00117", "herrowui", "是不會鼓勵女友逆!!", "05/07 18:15", "0"
"Boy-Girl#M.1557146604.A.B0C#00118", "yuugen2", "你不配", "05/07 18:16", "0"
"Boy-Girl#M.1557146604.A.B0C#00119", "grass30630", "又是你", "05/07 18:29", "0"
"Boy-Girl#M.1557146604.A.B0C#00120", "screenwriter", "id", "05/07 20:22", "0"
"Boy-Girl#M.1557146604.A.B0C#00121", "qlwkejrhtg", "你配不上她", "05/08 03:17", "0"
"Boy-Girl#M.1557146604.A.B0C#00122", "tank1998", "你事業有成又長相得宜齁？笑死", "05/08 09:38", "0"
"Boy-Girl#M.1557146604.A.B0C#00123", "DATION", "你沒救了 掰掰", "05/08 15:55", "0"
"Boy-Girl#M.1557146604.A.B0C#00124", "akiwa", "不會，會", "05/09 14:34", "0"
