"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1544398351.A.AA4#00039", "axdvcats", "我只要跟朋友出門玩都會互報平安到家的訊息，看樣子對，方把你當朋友，你並不把對方當朋友囉？", "12/10 09:13", "0"
"Boy-Girl#M.1544398351.A.AA4#00040", "livelifelove", "小劇場不忍噓，應該沒男友，幫QQ", "12/10 09:15", "0"
"Boy-Girl#M.1544398351.A.AA4#00041", "namis77", "你是不是太邊緣了，對大部分朋友沒存在感", "12/10 09:16", "0"
"Boy-Girl#M.1544398351.A.AA4#00042", "RLH", "這還好吧 擔心妳人身安全 有異狀可以即時處理", "12/10 09:17", "0"
"Boy-Girl#M.1544398351.A.AA4#00043", "killerjack", "zzz", "12/10 09:18", "0"
"Boy-Girl#M.1544398351.A.AA4#00044", "j022015", "男方如果是單獨傳訊息就太自以為是了", "12/10 09:19", "0"
"Boy-Girl#M.1544398351.A.AA4#00045", "nnlife", "小劇場太多 但覺得你最後一句中肯 （我男的）", "12/10 09:19", "0"
"Boy-Girl#M.1544398351.A.AA4#00046", "lanlinshieh", "小劇場豐富", "12/10 09:19", "0"
"Boy-Girl#M.1544398351.A.AA4#00047", "evil1217", "報平安蠻正常的啊", "12/10 09:19", "0"
"Boy-Girl#M.1544398351.A.AA4#00048", "asderavo", "QAQ關心一下錯了嗎", "12/10 09:19", "0"
"Boy-Girl#M.1544398351.A.AA4#00049", "Matzs", "報平安也不行", "12/10 09:20", "0"
"Boy-Girl#M.1544398351.A.AA4#00050", "yeay", "應該不是白人", "12/10 09:20", "0"
"Boy-Girl#M.1544398351.A.AA4#00051", "Arashi0731", "都你的毛", "12/10 09:22", "0"
"Boy-Girl#M.1544398351.A.AA4#00052", "myps6312", "妳這跟原PO狀況不一樣吧", "12/10 09:22", "0"
"Boy-Girl#M.1544398351.A.AA4#00053", "TobyH4cker", "慘", "12/10 09:25", "0"
"Boy-Girl#M.1544398351.A.AA4#00054", "femlro", "關心你也被當成有意思？ 有的男生間也會這樣 不就都死甲？台女頗ㄏ", "12/10 09:27", "1"
"Boy-Girl#M.1544398351.A.AA4#00055", "Cactusman", "這還好吧，確認一下同行友人平安到家有什麼問題，妳是有什麼問題啊？還說人無腦...真令人無言", "12/10 09:30", "0"
"Boy-Girl#M.1544398351.A.AA4#00056", "abracadabra5", "客套話而已 你想太多了", "12/10 09:30", "0"
"Boy-Girl#M.1544398351.A.AA4#00057", "Iceballz", "妳也會關心妳媽啊", "12/10 09:30", "0"
"Boy-Girl#M.1544398351.A.AA4#00058", "chan324", "單純注意安全 你可以想這麼多", "12/10 09:30", "0"
"Boy-Girl#M.1544398351.A.AA4#00059", "Leony", "好難搞", "12/10 09:33", "0"
"Boy-Girl#M.1544398351.A.AA4#00060", "wtfman", "他是把你當好朋友才叫妳報平安 妳以為妳是什麼咖？大家都，要追妳？幹 按錯 等等來補噓 越看越氣", "12/10 09:34", "0"
"Boy-Girl#M.1544398351.A.AA4#00061", "realnofish", "你真的想太多", "12/10 09:34", "0"
"Boy-Girl#M.1544398351.A.AA4#00062", "candyrainbow", "報平安真的還好，你別太多劇場，沒把你當朋友的話，根本不會管你死活啊", "12/10 09:36", "0"
"Boy-Girl#M.1544398351.A.AA4#00063", "AtsukoErika", "跟朋友出門  很常會互相報備啊…", "12/10 09:37", "0"
"Boy-Girl#M.1544398351.A.AA4#00064", "doremi60330", "那我真的超級沒大腦，朋友出去回家時我都說到家報平，安", "12/10 09:37", "0"
"Boy-Girl#M.1544398351.A.AA4#00065", "s84760143", "補個噓，嘖", "12/10 09:38", "0"
"Boy-Girl#M.1544398351.A.AA4#00066", "wtfman", "A了妳文章 真自以為是 難怪會有這篇文", "12/10 09:39", "0"
"Boy-Girl#M.1544398351.A.AA4#00067", "AtsukoErika", "神邏輯zz", "12/10 09:39", "0"
"Boy-Girl#M.1544398351.A.AA4#00068", "ftdifs103", "報個平安而已，這樣也腦補", "12/10 09:39", "0"
"Boy-Girl#M.1544398351.A.AA4#00069", "cherish21051", "就只是報平安，是你對人家有意思吧", "12/10 09:39", "0"
"Boy-Girl#M.1544398351.A.AA4#00070", "lovegq00", "不要再單身了真的難伺候", "12/10 09:39", "0"
"Boy-Girl#M.1544398351.A.AA4#00071", "chris529tw", "公殺小，我跟每個朋友無論男女都會請他到家報個平安，大部分人都覺得很紳士", "12/10 09:40", "1"
"Boy-Girl#M.1544398351.A.AA4#00072", "codenamedL", "文有種莫名的跩感", "12/10 09:40", "0"
"Boy-Girl#M.1544398351.A.AA4#00073", "bluu", "ㄧ群朋友出去玩回家後問平安到家沒 這樣要給你說沒大腦，不關心又說冷漠跩屁不值得交朋友 你以為你什麼東西？", "12/10 09:40", "0"
"Boy-Girl#M.1544398351.A.AA4#00074", "ikiteiruima", "往好處想，對方願意花140分鐘來回車程來看個電影也是蠻有（居）心的", "12/10 09:43", "1"
"Boy-Girl#M.1544398351.A.AA4#00075", "bettybuy", "我跟我女生朋友也會這樣", "12/10 09:43", "0"
"Boy-Girl#M.1544398351.A.AA4#00076", "arm370x", "都給妳講", "12/10 09:43", "0"
"Boy-Girl#M.1544398351.A.AA4#00077", "b81314", "活該放生", "12/10 09:43", "0"
"Boy-Girl#M.1544398351.A.AA4#00078", "wtfman", "妳這種人居然會有朋友 真是奇蹟", "12/10 09:44", "0"
"Boy-Girl#M.1544398351.A.AA4#00079", "penny4419", "禮貌關心而已?", "12/10 09:45", "0"
"Boy-Girl#M.1544398351.A.AA4#00080", "queen31227", "當你朋友真雖", "12/10 09:45", "0"
"Boy-Girl#M.1544398351.A.AA4#00081", "CozyLife", "一定不師", "12/10 09:46", "0"
"Boy-Girl#M.1544398351.A.AA4#00082", "a91031309", "妳毛好多哦 怎樣都有話講", "12/10 09:46", "0"
"Boy-Girl#M.1544398351.A.AA4#00083", "t20031210", "我知道妳一定很聰明，但非常難相處，覺得很多不必要，卻不知道這是人際關係的一部分", "12/10 09:51", "1"
"Boy-Girl#M.1544398351.A.AA4#00084", "eson031545", "仙女？", "12/10 09:51", "0"
"Boy-Girl#M.1544398351.A.AA4#00085", "KKevin5566", "笑死 人家怕妳三寶開車阿 哈哈哈", "12/10 09:52", "0"
"Boy-Girl#M.1544398351.A.AA4#00086", "duck0723", "炸彈女吧，摸毛就炸", "12/10 09:53", "0"
"Boy-Girl#M.1544398351.A.AA4#00087", "lostmysmile", "報平安而已很正常啊......", "12/10 09:54", "0"
"Boy-Girl#M.1544398351.A.AA4#00088", "monderschumi", "你這跟原po情況不同+1 = =", "12/10 09:57", "0"
"Boy-Girl#M.1544398351.A.AA4#00089", "vann7081", "這句話真的沒什麼 不用問號", "12/10 09:57", "0"
"Boy-Girl#M.1544398351.A.AA4#00090", "bdchen", "又一個自以為的", "12/10 09:58", "0"
"Boy-Girl#M.1544398351.A.AA4#00091", "can18", "沒大腦的是誰呢 ㄎㄎ", "12/10 09:59", "0"
"Boy-Girl#M.1544398351.A.AA4#00092", "as934978", "zzz", "12/10 09:59", "0"
"Boy-Girl#M.1544398351.A.AA4#00093", "lin03lin11", "其實女人真的不用太屌她們", "12/10 09:59", "0"
"Boy-Girl#M.1544398351.A.AA4#00094", "tttya", "男的肯定不帥", "12/10 10:02", "0"
"Boy-Girl#M.1544398351.A.AA4#00095", "billymer", "怕妳開車遇到危險啊～半路被搶劫就算了？被拖去山上海邊怎麼了都沒人知道又沒人理，十天後才被發現？妳喜歡這樣一個人？自以為現實一個人可以活得很好～又不是街友一個人活@@", "12/10 10:02", "1"
"Boy-Girl#M.1544398351.A.AA4#00096", "o1579o", "風向不正確，噗", "12/10 10:02", "0"
"Boy-Girl#M.1544398351.A.AA4#00097", "opqr24680", "保平安不算巨嬰吧==", "12/10 10:02", "0"
"Boy-Girl#M.1544398351.A.AA4#00098", "LUOFU", "真的很自以為 覺得你比較沒用腦 一般人際相處這樣很正常", "12/10 10:02", "0"
"Boy-Girl#M.1544398351.A.AA4#00099", "kodo555", "滾啦 死活干我屁事 這樣有高興嗎？", "12/10 10:03", "0"
"Boy-Girl#M.1544398351.A.AA4#00100", "a12345165", "不懂人情世故的邊緣人出門", "12/10 10:05", "0"
"Boy-Girl#M.1544398351.A.AA4#00101", "kaki1231", "你這樣不行，如果是同行的人這樣做我覺得算正常。我遇，到的是「根本沒出席又不熟的人」一直在群組關心你到家沒，還說「真是的不要讓人擔心一整晚」？？？", "12/10 10:06", "0"
"Boy-Girl#M.1544398351.A.AA4#00102", "mmmm69987", "關心一下也不行", "12/10 10:06", "0"
"Boy-Girl#M.1544398351.A.AA4#00103", "masked411057", "發這種文是不是沒用大腦", "12/10 10:06", "0"
"Boy-Girl#M.1544398351.A.AA4#00104", "gold9450412", "你列出的五項毫無邏輯 和報備平安毫無關係，大7歲又怎了 母語級又怎了 就比較不會被車撞?", "12/10 10:06", "0"
"Boy-Girl#M.1544398351.A.AA4#00105", "Pcinereus", "怕阿姨越想越不對勁不行喔", "12/10 10:07", "0"
"Boy-Girl#M.1544398351.A.AA4#00106", "stilasui", "普通朋友這樣關心也很正常好不好", "12/10 10:09", "0"
"Boy-Girl#M.1544398351.A.AA4#00107", "TKW5566", "？？？", "12/10 10:10", "0"
"Boy-Girl#M.1544398351.A.AA4#00108", "kawaiikaoru", "?", "12/10 10:14", "0"
"Boy-Girl#M.1544398351.A.AA4#00109", "dobeqoo", "妳484想被制約...自作多情", "12/10 10:16", "0"
"Boy-Girl#M.1544398351.A.AA4#00110", "dallas0rook", "下限秀起來", "12/10 10:16", "0"
"Boy-Girl#M.1544398351.A.AA4#00111", "justforfun90", "怕阿姨出狀況而已", "12/10 10:21", "0"
"Boy-Girl#M.1544398351.A.AA4#00112", "jyisworld", "想太多了啦", "12/10 10:21", "0"
"Boy-Girl#M.1544398351.A.AA4#00113", "atlaswhz", "毛很多", "12/10 10:22", "0"
"Boy-Girl#M.1544398351.A.AA4#00114", "crycrygreen", "你想太多了", "12/10 10:24", "0"
"Boy-Girl#M.1544398351.A.AA4#00115", "ab200538", "...", "12/10 10:24", "0"
"Boy-Girl#M.1544398351.A.AA4#00116", "yoyoman001", "如果有用大腦是怎樣的對話? 把你當空氣嗎?", "12/10 10:28", "0"
"Boy-Girl#M.1544398351.A.AA4#00117", "abc1232579", "羨慕人家就說", "12/10 10:29", "0"
"Boy-Girl#M.1544398351.A.AA4#00118", "ricky8978", "關心一下有錯?", "12/10 10:29", "0"
"Boy-Girl#M.1544398351.A.AA4#00119", "Inching0614", "報平安不過分吧？我跟朋友出去回家後也會互相報平安，，不用過度解釋吧？？", "12/10 10:32", "0"
"Boy-Girl#M.1544398351.A.AA4#00120", "surreallin", "就只是報平安列那麼多理由 只能說妳想太多了吧", "12/10 10:33", "0"
"Boy-Girl#M.1544398351.A.AA4#00121", "SlaveOfBoobs", "關心一下也不行，毛有夠多", "12/10 10:36", "0"
"Boy-Girl#M.1544398351.A.AA4#00122", "edavivi", "同性朋友也會互道平安啊...", "12/10 10:39", "0"
"Boy-Girl#M.1544398351.A.AA4#00123", "wahas020", "阿姨太久沒被關注 問一下就受不了", "12/10 10:44", "0"
"Boy-Girl#M.1544398351.A.AA4#00124", "greenhua", "就簡單關心一句也一堆小劇場 妳沒這麼正啦", "12/10 10:44", "0"
"Boy-Girl#M.1544398351.A.AA4#00125", "hahahauccu", "可能覺得跟你說話不用用到大腦吧", "12/10 10:44", "0"
"Boy-Girl#M.1544398351.A.AA4#00126", "checkmarx", "真多噓 台巴子多媽寶", "12/10 10:46", "0"
"Boy-Girl#M.1544398351.A.AA4#00127", "bcmaple", "自作多情 噁", "12/10 10:48", "0"
"Boy-Girl#M.1544398351.A.AA4#00128", "feng0312s", "大眾運輸要出事情很難你開車有機率出事好嗎", "12/10 10:49", "0"
"Boy-Girl#M.1544398351.A.AA4#00129", "simonfz", "三寶撞你前不會看你年紀或是成就呀", "12/10 10:52", "0"
"Boy-Girl#M.1544398351.A.AA4#00130", "starguardian", "沒用大腦喔", "12/10 10:52", "0"
"Boy-Girl#M.1544398351.A.AA4#00131", "lovefish0428", "嘻嘻", "12/10 10:52", "0"
"Boy-Girl#M.1544398351.A.AA4#00132", "flowerDcup", "哦哦哦", "12/10 10:53", "0"
"Boy-Girl#M.1544398351.A.AA4#00133", "belucky", "關心一下也一堆劇場喔   呵呵呵", "12/10 10:53", "0"
"Boy-Girl#M.1544398351.A.AA4#00134", "pk1512", "討拍？", "12/10 10:54", "0"
"Boy-Girl#M.1544398351.A.AA4#00135", "pttdcc", "對女友好還要被說成這樣，到底是單身多久這麼憤世", "12/10 10:59", "0"
"Boy-Girl#M.1544398351.A.AA4#00136", "cities516", "報個平安也要這麼多小劇場 你難道不會累嗎？", "12/10 11:01", "0"
"Boy-Girl#M.1544398351.A.AA4#00137", "SZQK", "怕有意外報一下平安 又不是要妳打給他", "12/10 11:01", "0"
"Boy-Girl#M.1544398351.A.AA4#00138", "id41030", "不說不紳士，說了又抱怨，真機掰", "12/10 11:03", "0"
"Boy-Girl#M.1544398351.A.AA4#00139", "belucky", "你發文前如果多想一下  可以不用被噓成這樣  呵呵", "12/10 11:07", "0"
"Boy-Girl#M.1544398351.A.AA4#00140", "mrclotfamily", "有事嗎你", "12/10 11:07", "0"
"Boy-Girl#M.1544398351.A.AA4#00141", "queenoneby", "其實只是禮貌怕你出事而已阿", "12/10 11:08", "0"
"Boy-Girl#M.1544398351.A.AA4#00142", "bmcqyll", "客套話你也認真 你三天失聯他也不在乎好ㄇ", "12/10 11:09", "0"
"Boy-Girl#M.1544398351.A.AA4#00143", "ppccfvy", "奇異果喔   請你報個平安而已是會怎樣", "12/10 11:15", "0"
"Boy-Girl#M.1544398351.A.AA4#00144", "fredcandy", "人家跟你客氣，不要往自己臉上貼金", "12/10 11:16", "0"
"Boy-Girl#M.1544398351.A.AA4#00145", "princepisces", "客套而已啦 畢竟你在當地老司機 到時候還有用處呢", "12/10 11:18", "0"
"Boy-Girl#M.1544398351.A.AA4#00146", "godgarbage", "沒興趣不要浪費人時間", "12/10 11:18", "0"
"Boy-Girl#M.1544398351.A.AA4#00147", "SheenaRingo0", "完全自以為自己有啥份量", "12/10 11:21", "0"
"Boy-Girl#M.1544398351.A.AA4#00148", "stevenjason", "妳四不四覺得地球繞著你 嘻嘻", "12/10 11:24", "0"
"Boy-Girl#M.1544398351.A.AA4#00149", "kira0509", "擔心阿姨遇到三寶", "12/10 11:27", "0"
"Boy-Girl#M.1544398351.A.AA4#00150", "bomda", "可憐", "12/10 11:28", "0"
"Boy-Girl#M.1544398351.A.AA4#00151", "joy25881371", "還好 我的朋友都會這樣說", "12/10 11:29", "0"
"Boy-Girl#M.1544398351.A.AA4#00152", "four5", "就本來就有的習慣了，你大七歲還不能理解？", "12/10 11:30", "0"
"Boy-Girl#M.1544398351.A.AA4#00153", "datader", "就報平安啊 我就算是同性朋友一起出遊回家後也會報一下啊", "12/10 11:30", "1"
"Boy-Girl#M.1544398351.A.AA4#00154", "benben021123", "不關心也不行關心也不行，柯柯", "12/10 11:31", "0"
"Boy-Girl#M.1544398351.A.AA4#00155", "xxoo1122", "關心一下臭了嗎？ 現在路上三寶這麼多", "12/10 11:34", "0"
"Boy-Girl#M.1544398351.A.AA4#00156", "anxyoze", "長得帥又有錢的話就變成浪漫的關心了唷", "12/10 11:36", "0"
"Boy-Girl#M.1544398351.A.AA4#00157", "jemmak629", "我連學弟大老遠騎車我也都會要他報平安了你在腦補什麼，當你朋友真可憐", "12/10 11:37", "0"
"Boy-Girl#M.1544398351.A.AA4#00158", "yuinghoooo", "哦原來有女友，那就是客套話啊，你開車就沒碰到狀況，需要幫忙嗎......", "12/10 11:38", "0"
"Boy-Girl#M.1544398351.A.AA4#00159", "Leon0810", "好自以為...", "12/10 11:41", "0"
"Boy-Girl#M.1544398351.A.AA4#00160", "JayceYen", "到底有多自以為？", "12/10 11:44", "0"
"Boy-Girl#M.1544398351.A.AA4#00161", "upen", "很正常啊，我約一個女生出來約會，散會後若她沒到家可能發生什麼狀況，至少我能立刻決定是否要報警或者是試試看其他聯絡方式。你想必是太少看社會新聞了才覺得對方把妳當巨嬰。", "12/10 11:50", "1"
"Boy-Girl#M.1544398351.A.AA4#00162", "ENCOREH33456", "真的是…", "12/10 11:56", "0"
"Boy-Girl#M.1544398351.A.AA4#00163", "dodo577", "男生不說準備被女生拿出來公審，在女生群裡名聲臭掉", "12/10 11:58", "0"
"Boy-Girl#M.1544398351.A.AA4#00164", "arturoas", "關心有事嗎？", "12/10 12:00", "0"
"Boy-Girl#M.1544398351.A.AA4#00165", "cool10528", "禮貌問一下而已，公司聚餐跟同事一起走我也是會說，但，回家後也不會盯訊息。", "12/10 12:01", "0"
"Boy-Girl#M.1544398351.A.AA4#00166", "wei19", "所以呢，你想太多了...", "12/10 12:01", "0"
"Boy-Girl#M.1544398351.A.AA4#00167", "laugh8562", "社會化不足真的很可憐", "12/10 12:12", "0"
"Boy-Girl#M.1544398351.A.AA4#00168", "zx610176", "呃 那沒見過面 但一直問我跟男的還女的出門或聊天是哪，招", "12/10 12:13", "0"
"Boy-Girl#M.1544398351.A.AA4#00169", "mikasa764638", "你就不要回就會好，人家禮貌性關心你而已，你很容，易發火耶", "12/10 12:14", "0"
"Boy-Girl#M.1544398351.A.AA4#00170", "iamjust150", "就妳毛多", "12/10 12:18", "0"
"Boy-Girl#M.1544398351.A.AA4#00171", "jasterliang", "妳以為他想說嗎？", "12/10 12:19", "0"
"Boy-Girl#M.1544398351.A.AA4#00172", "jojia", "同性朋友之間也會這樣欸 這沒什麼吧", "12/10 12:21", "0"
"Boy-Girl#M.1544398351.A.AA4#00173", "happy830525", "這還好吧！", "12/10 12:22", "0"
"Boy-Girl#M.1544398351.A.AA4#00174", "xm3zxcvbnzz", "有禮貌有關心還嫌", "12/10 12:22", "0"
"Boy-Girl#M.1544398351.A.AA4#00175", "negotiating", "真滴難伺候", "12/10 12:27", "0"
"Boy-Girl#M.1544398351.A.AA4#00176", "tinglottery", "你就很有大腦？", "12/10 12:33", "0"
"Boy-Girl#M.1544398351.A.AA4#00177", "peilou", "報平安很正常吧 和朋友約 各自回家後也都會報平安啊", "12/10 12:34", "0"
"Boy-Girl#M.1544398351.A.AA4#00178", "bilibulu", "為什麼你這麼篤定你一定能到的了家", "12/10 12:36", "0"
"Boy-Girl#M.1544398351.A.AA4#00179", "navy1982", "好", "12/10 12:39", "0"
"Boy-Girl#M.1544398351.A.AA4#00180", "tdkandrh", "呵呵", "12/10 12:40", "0"
"Boy-Girl#M.1544398351.A.AA4#00181", "Arnol", "你有社交生活嗎", "12/10 12:42", "0"
"Boy-Girl#M.1544398351.A.AA4#00182", "buster520798", "紳士行為", "12/10 12:46", "0"
"Boy-Girl#M.1544398351.A.AA4#00183", "s91156", "你是不是沒朋友啊?", "12/10 12:46", "0"
"Boy-Girl#M.1544398351.A.AA4#00184", "VincentQQ", "你有沒有想過為何會被噓成這樣呢", "12/10 12:46", "0"
"Boy-Girl#M.1544398351.A.AA4#00185", "iso90024", "你只想到你自己", "12/10 12:46", "0"
"Boy-Girl#M.1544398351.A.AA4#00186", "watertroll", "真的不反串喔？", "12/10 12:48", "0"
"Boy-Girl#M.1544398351.A.AA4#00187", "ironhihihi", "這跟男女無關==這是很普通的禮貌客套啦，我國小三年，級同學就這樣跟我說了，你可以跟朋友表示不喜歡這樣的關心，不用這麼自以為是", "12/10 12:51", "0"
"Boy-Girl#M.1544398351.A.AA4#00188", "iamwind7954", "自以為很重要", "12/10 12:53", "0"
"Boy-Girl#M.1544398351.A.AA4#00189", "fishfi", "嘔嘔嘔嘔嘔嘔", "12/10 12:59", "0"
"Boy-Girl#M.1544398351.A.AA4#00190", "ires115", "只是體貼而已 被你說成這樣", "12/10 12:59", "0"
"Boy-Girl#M.1544398351.A.AA4#00191", "b151063124", "大七歲心態還這麼詭異  哈哈", "12/10 13:00", "0"
"Boy-Girl#M.1544398351.A.AA4#00192", "VincentQQ", "你覺得是怎樣就是怎樣吧 你認識的都同溫層", "12/10 13:05", "0"
"Boy-Girl#M.1544398351.A.AA4#00193", "namis77", "沒關係啦 都活那麼大了，自己想法比較重要，什麼好意提，醒都當屁，我又沒這習慣幹嘛聽，找機會讓他知道你們友誼很脆弱", "12/10 13:09", "0"
"Boy-Girl#M.1544398351.A.AA4#00194", "NSRC", "有責任感的人和沒責任感的人，差別就在這邊，常常覺得，說別人沒用腦的人，往往才是真正沒腦的人因為他們想不出對方，為什麼要這麼說、這麼做", "12/10 13:09", "0"
"Boy-Girl#M.1544398351.A.AA4#00195", "NSRC", "大別人七歲....竟然還這樣，天阿～～～～～～～～", "12/10 13:11", "0"
"Boy-Girl#M.1544398351.A.AA4#00196", "eelow", "?????", "12/10 13:12", "0"
"Boy-Girl#M.1544398351.A.AA4#00197", "RaiGend0519", "？？？？？？？？？？？？？最好以後妳孩子出遠門也不會跟妳報平安", "12/10 13:16", "0"
"Boy-Girl#M.1544398351.A.AA4#00198", "yenkuass", "你和朋友之間不報備 不代表別人也跟你的朋友圈一樣 這樣就要被批成無腦 你住海邊？", "12/10 13:17", "1"
"Boy-Girl#M.1544398351.A.AA4#00199", "kobe8112", "問號這麼多也不會顯示出你用比較多腦力思考好嗎?", "12/10 13:17", "0"
"Boy-Girl#M.1544398351.A.AA4#00200", "galwaydog", "關心一下也被說沒用腦 一定不帥 幫QQ", "12/10 13:18", "0"
"Boy-Girl#M.1544398351.A.AA4#00201", "chang1122", "你應該小7歲吧？", "12/10 13:19", "0"
