"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1518849062.A.5FC#00010", "jidou", "記不記得這邊有人說要找會AA的普妹XD如果一定要漂亮，或是做起來爽的那種，我也沒辦法", "02/17 14:42", "1"
"Boy-Girl#M.1518849062.A.5FC#00011", "Levesque", "前幾位男友都被她榨乾分手了，輪到你囉，吸血型女友恐怖噢", "02/17 14:48", "1"
"Boy-Girl#M.1518849062.A.5FC#00012", "ninedreamer", "你是不是長得很像提款機", "02/17 14:48", "0"
"Boy-Girl#M.1518849062.A.5FC#00013", "Muratlo", "哇………你不要放出來好嗎!!", "02/17 14:52", "0"
"Boy-Girl#M.1518849062.A.5FC#00014", "AKAHOSHI", "這只能放到鎖妖塔了", "02/17 14:54", "0"
"Boy-Girl#M.1518849062.A.5FC#00015", "crazyM", "女生看了也無言 讓她去找有錢人好嗎，這女生適合當包養妹不適合找鮮肉交往", "02/17 15:01", "0"
"Boy-Girl#M.1518849062.A.5FC#00016", "igarashi", "確認不是幻想文？這種花法一般雙薪家庭也負擔不了吧...", "02/17 15:04", "1"
"Boy-Girl#M.1518849062.A.5FC#00017", "spiritlinker", "這………真的是奇文共賞………", "02/17 15:05", "0"
"Boy-Girl#M.1518849062.A.5FC#00018", "Kitten0912", "極品啊這種", "02/17 15:05", "0"
"Boy-Girl#M.1518849062.A.5FC#00019", "icui4cu", "照片", "02/17 15:09", "0"
"Boy-Girl#M.1518849062.A.5FC#00020", "rio35", "想知道女友什麼工作，求介紹~", "02/17 15:10", "0"
"Boy-Girl#M.1518849062.A.5FC#00021", "d0922030", "這排版看的好不舒服", "02/17 15:14", "0"
"Boy-Girl#M.1518849062.A.5FC#00022", "appleton", "每個月6萬？不如分了，每月拿一些去吃魚喝茶，解決需求還比較爽", "02/17 15:14", "1"
"Boy-Girl#M.1518849062.A.5FC#00023", "allen800520", "會被媽媽趕出來，又跟你這樣說話的女生，我想應該很清楚了。", "02/17 15:14", "1"
"Boy-Girl#M.1518849062.A.5FC#00024", "occboy", "一定很正…求圖", "02/17 15:15", "0"
"Boy-Girl#M.1518849062.A.5FC#00025", "madflame", "2拜託畜牲鎖好，不要放出來咬人", "02/17 15:16", "0"
"Boy-Girl#M.1518849062.A.5FC#00026", "flos288", "這還不分...你爸姓連嗎", "02/17 15:16", "0"
"Boy-Girl#M.1518849062.A.5FC#00027", "KittyDog", "這扯到像反串 不然就是年獸級公主", "02/17 15:17", "0"
"Boy-Girl#M.1518849062.A.5FC#00028", "chi528", "早點分放過你自己", "02/17 15:19", "0"
"Boy-Girl#M.1518849062.A.5FC#00029", "leotompp", "感覺不像很正的吧，就普通很機車的人，別放出來", "02/17 15:21", "0"
"Boy-Girl#M.1518849062.A.5FC#00030", "honeycandy", "可以分了，你付不起遲早會跑，還不如早分早存錢", "02/17 15:22", "0"
"Boy-Girl#M.1518849062.A.5FC#00031", "opas1216", "看起來很像包養欸==", "02/17 15:23", "0"
"Boy-Girl#M.1518849062.A.5FC#00032", "ashleykitty", "一定很正 想看照片 站內信", "02/17 15:23", "0"
"Boy-Girl#M.1518849062.A.5FC#00033", "wsxq123", "排版", "02/17 15:23", "0"
"Boy-Girl#M.1518849062.A.5FC#00034", "hoos891405", "這種有時候反而很普妹，因為男生有時候沒自信，怕自，己追不到更好的，所以一旦追到這種貨色，反而讓她予取予求", "02/17 15:24", "0"
"Boy-Girl#M.1518849062.A.5FC#00035", "dewi5566", "拜託不要放出來危害", "02/17 15:27", "0"
"Boy-Girl#M.1518849062.A.5FC#00036", "abckk", "千萬不能分手 別放出來害人 你還有肝臟", "02/17 15:27", "0"
"Boy-Girl#M.1518849062.A.5FC#00037", "Maren", "不分你一輩子都別想有好日子，是說她可能也不會跟你一輩子啦XD因為你對她而言要沒價值了...", "02/17 15:31", "1"
"Boy-Girl#M.1518849062.A.5FC#00038", "yoshiki0502", "這...看了真的覺得奇文共賞", "02/17 15:33", "0"
"Boy-Girl#M.1518849062.A.5FC#00039", "yun1907lin", ".........還不噓醒你", "02/17 15:37", "0"
"Boy-Girl#M.1518849062.A.5FC#00040", "m0630821", "你拿這些錢去叫小姐，每天，都還有剩給你買雞精補身體。", "02/17 15:42", "1"
"Boy-Girl#M.1518849062.A.5FC#00041", "newwaveflow", "如果不是反串拜託快點跟她分手吧", "02/17 15:45", "0"
"Boy-Girl#M.1518849062.A.5FC#00042", "Asylumyi", "你大腦還在嗎？ 他是歐洲公主？日皇室後裔？", "02/17 15:47", "0"
"Boy-Girl#M.1518849062.A.5FC#00043", "liangliang78", "先說十個必須跟她交往的原因，湊齊了才能交往", "02/17 16:00", "0"
"Boy-Girl#M.1518849062.A.5FC#00044", "Alexiel", "這種花錢...是八大妹嗎", "02/17 16:01", "0"
"Boy-Girl#M.1518849062.A.5FC#00045", "nimomonimomo", "......先逃再說", "02/17 16:01", "0"
"Boy-Girl#M.1518849062.A.5FC#00046", "galapous", "幻想文？", "02/17 16:01", "0"
"Boy-Girl#M.1518849062.A.5FC#00047", "amyomg", "極品女友", "02/17 16:02", "0"
"Boy-Girl#M.1518849062.A.5FC#00048", "doic9999", "幻想文吧", "02/17 16:05", "0"
"Boy-Girl#M.1518849062.A.5FC#00049", "charloitte", "很扯啊，這種已經被養壞的公主不趕快放生還在猶豫什，麼", "02/17 16:06", "0"
"Boy-Girl#M.1518849062.A.5FC#00050", "nicholassih", "分", "02/17 16:25", "0"
"Boy-Girl#M.1518849062.A.5FC#00051", "q10242", "你不覺得腎臟有兩個很礙事嗎 賣掉一個吧", "02/17 16:26", "0"
"Boy-Girl#M.1518849062.A.5FC#00052", "IcecreamHsu", "辛苦了", "02/17 16:32", "0"
"Boy-Girl#M.1518849062.A.5FC#00053", "tigger092826", "我是女生，只能說你的女友......嗯，大開眼界", "02/17 16:33", "0"
"Boy-Girl#M.1518849062.A.5FC#00054", "min510262", "她適合sugar daddy", "02/17 16:33", "0"
"Boy-Girl#M.1518849062.A.5FC#00055", "koppnkoppn", "快分好嗎 是多正捨不得分", "02/17 16:37", "0"
"Boy-Girl#M.1518849062.A.5FC#00056", "rdu20159", "買不了單就別打腫臉充胖子", "02/17 16:39", "0"
"Boy-Girl#M.1518849062.A.5FC#00057", "koppnkoppn", "看了看覺得根本反串 一餐幾千的是吃三小 吃魚嗎", "02/17 16:40", "0"
"Boy-Girl#M.1518849062.A.5FC#00058", "ab8383z", "噓醒你", "02/17 16:42", "0"
"Boy-Girl#M.1518849062.A.5FC#00059", "SheenaRingo0", "不分就別上來討拍了", "02/17 16:42", "0"
"Boy-Girl#M.1518849062.A.5FC#00060", "adamk2", "塊陶啊", "02/17 16:44", "0"
"Boy-Girl#M.1518849062.A.5FC#00061", "pinkyyuki", "一定很正", "02/17 16:44", "0"
"Boy-Girl#M.1518849062.A.5FC#00062", "IiiiIiIIiiM", "幻想去八卦", "02/17 16:44", "0"
"Boy-Girl#M.1518849062.A.5FC#00063", "maxxV3", "這篇是真的嗎？  還是幻想文？", "02/17 16:45", "0"
"Boy-Girl#M.1518849062.A.5FC#00064", "Zumi", "這種早該分了.........", "02/17 16:49", "0"
"Boy-Girl#M.1518849062.A.5FC#00065", "TRIMGAL", "她是個好女孩 你的問題比較大 去跟她道歉求原諒吧", "02/17 16:49", "0"
"Boy-Girl#M.1518849062.A.5FC#00066", "toughcookie", "反串嗎", "02/17 16:49", "0"
"Boy-Girl#M.1518849062.A.5FC#00067", "forrrest", "閣下是行動式ATM的話就繼續跟女生在一起吧", "02/17 16:49", "0"
"Boy-Girl#M.1518849062.A.5FC#00068", "Mareencat", "一定很正", "02/17 16:51", "0"
"Boy-Girl#M.1518849062.A.5FC#00069", "eelow", "你媽生你出來給人這樣糟蹋？", "02/17 16:53", "0"
"Boy-Girl#M.1518849062.A.5FC#00070", "simpson5487", "反串吧...", "02/17 16:56", "0"
"Boy-Girl#M.1518849062.A.5FC#00071", "jessicabana", "我女生，噓你廢物女友", "02/17 16:56", "0"
"Boy-Girl#M.1518849062.A.5FC#00072", "MANDULIU", "母湯喔", "02/17 16:57", "0"
"Boy-Girl#M.1518849062.A.5FC#00073", "jssmile", "你這樣還受得了也滿不容易的", "02/17 16:58", "0"
"Boy-Girl#M.1518849062.A.5FC#00074", "jantim102", "到底正不正啊?還是幻想文....", "02/17 16:59", "0"
"Boy-Girl#M.1518849062.A.5FC#00075", "lovewstar", "沒救了放生吧", "02/17 17:00", "0"
"Boy-Girl#M.1518849062.A.5FC#00076", "HoneyHunter", "一定常瘋狂＿＿", "02/17 17:01", "0"
"Boy-Girl#M.1518849062.A.5FC#00077", "TheDivision", "以前的男友大概都在路邊當乞丐了 你是下一個QQ", "02/17 17:01", "0"
"Boy-Girl#M.1518849062.A.5FC#00078", "amigo30143", "母湯喔 拜託 別放出來", "02/17 17:02", "0"
"Boy-Girl#M.1518849062.A.5FC#00079", "qwejoezxc33", "是你太窮酸", "02/17 17:07", "0"
"Boy-Girl#M.1518849062.A.5FC#00080", "liyinzhang", "請鏈在你身邊", "02/17 17:07", "0"
"Boy-Girl#M.1518849062.A.5FC#00081", "xfrankx", "大過年，誇你是勇者好好守護自己養出的公主", "02/17 17:08", "0"
"Boy-Girl#M.1518849062.A.5FC#00082", "souin44", "傻眼", "02/17 17:08", "0"
"Boy-Girl#M.1518849062.A.5FC#00083", "light0811", "這什麼神奇女友 別放出來害人?", "02/17 17:10", "0"
"Boy-Girl#M.1518849062.A.5FC#00084", "lovemola0924", "建議不要放生危害人間，也不要再付任何一毛錢，餓，死她讓世界和平", "02/17 17:12", "0"
"Boy-Girl#M.1518849062.A.5FC#00085", "andyjay654", "別放生", "02/17 17:14", "0"
"Boy-Girl#M.1518849062.A.5FC#00086", "qwas120089", "排版好亂 看得眼睛很痛", "02/17 17:14", "0"
"Boy-Girl#M.1518849062.A.5FC#00087", "HuiHuiWolf", "是不是很正 你才願意這樣", "02/17 17:17", "0"
"Boy-Girl#M.1518849062.A.5FC#00088", "fishouse", "多推幾次屁股  當作回本囉", "02/17 17:19", "0"
"Boy-Girl#M.1518849062.A.5FC#00089", "zoo7802943", "別放生R", "02/17 17:24", "0"
"Boy-Girl#M.1518849062.A.5FC#00090", "lf25074428", "拜託留著 人體atm", "02/17 17:24", "0"
"Boy-Girl#M.1518849062.A.5FC#00091", "qwqmmmm", "哈 想像力不錯欸", "02/17 17:24", "0"
"Boy-Girl#M.1518849062.A.5FC#00092", "mtf0310", "那齣？", "02/17 17:26", "0"
"Boy-Girl#M.1518849062.A.5FC#00093", "gn02159816", "養公主就要噓醒妳ㄥ", "02/17 17:26", "0"
"Boy-Girl#M.1518849062.A.5FC#00094", "kerker0214", "放到鎖妖塔 笑死", "02/17 17:28", "0"
"Boy-Girl#M.1518849062.A.5FC#00095", "lily2003815", "我是女的，這種女生我看了都覺得沒救了", "02/17 17:28", "0"
"Boy-Girl#M.1518849062.A.5FC#00096", "selina83818", "我女生 我也受不了你女友 打從心底看不起這種人 想要的東西不會自己付錢？她的錢很珍貴你的就不珍貴？噓醒你！看清楚她有多軟土深掘！讓她吃自己好嗎？", "02/17 17:30", "1"
"Boy-Girl#M.1518849062.A.5FC#00097", "yeats0114", "這種人，不需要問", "02/17 17:32", "0"
"Boy-Girl#M.1518849062.A.5FC#00098", "wyytw", "放生吧，她沒有珍惜和你在一起", "02/17 17:34", "0"
"Boy-Girl#M.1518849062.A.5FC#00099", "cc2k", "不要放生害人", "02/17 17:37", "0"
"Boy-Girl#M.1518849062.A.5FC#00100", "ex861227wei", "記得打分手炮", "02/17 17:39", "0"
"Boy-Girl#M.1518849062.A.5FC#00101", "starguardian", "極品台女別放出來", "02/17 17:41", "0"
"Boy-Girl#M.1518849062.A.5FC#00102", "lin521122", "叫你一聲m哥", "02/17 17:42", "0"
"Boy-Girl#M.1518849062.A.5FC#00103", "divinity5566", "不忍叫你別放出來危害人.....", "02/17 17:48", "0"
"Boy-Girl#M.1518849062.A.5FC#00104", "hy0789", "笑死==", "02/17 17:49", "0"
"Boy-Girl#M.1518849062.A.5FC#00105", "linda010786", "有多正？", "02/17 17:54", "0"
"Boy-Girl#M.1518849062.A.5FC#00106", "ming5566", "之前跟她出去的異性是sugar daddy 吧", "02/17 17:55", "0"
"Boy-Girl#M.1518849062.A.5FC#00107", "rogerlain", "別放出來拜託", "02/17 17:55", "0"
"Boy-Girl#M.1518849062.A.5FC#00108", "ak010034", "第一次看文章看到發抖，怕得發抖", "02/17 17:56", "0"
"Boy-Girl#M.1518849062.A.5FC#00109", "emmacc", "我真的很好奇到底這個版上的男生平常都是去哪認識女生的，全台灣只剩婊子是不是", "02/17 17:58", "1"
"Boy-Girl#M.1518849062.A.5FC#00110", "zhenchen", "快分", "02/17 18:00", "0"
"Boy-Girl#M.1518849062.A.5FC#00111", "huei515", "就只是個愛慕虛榮膚淺腦子有洞的瞎妹", "02/17 18:02", "0"
"Boy-Girl#M.1518849062.A.5FC#00112", "johnnyivw", "醒醒吧", "02/17 18:06", "0"
"Boy-Girl#M.1518849062.A.5FC#00113", "afgxzuk", "她覺得既然一個女人選擇跟了你，你就不該讓她吃苦，聽起來似乎很合理，不意外你遇到這種的合理你媽蛋", "02/17 18:11", "1"
"Boy-Girl#M.1518849062.A.5FC#00114", "ISCREDIBLE", "條件到底多好，可附相片嗎", "02/17 18:13", "0"
"Boy-Girl#M.1518849062.A.5FC#00115", "plzza0cats", "以前還遇過這種女的  後來被某任男友報復很慘，現在都知道要AA制ㄏㄏㄏ", "02/17 18:14", "0"
"Boy-Girl#M.1518849062.A.5FC#00116", "qaz58857", "出社會有這種金錢觀才可怕吧，有多少花多少很難嗎？愛慕虛榮", "02/17 18:22", "1"
"Boy-Girl#M.1518849062.A.5FC#00117", "a9111898", "你值得更好的", "02/17 18:32", "0"
"Boy-Girl#M.1518849062.A.5FC#00118", "stlotwa", "拜託自用別放生", "02/17 18:34", "0"
"Boy-Girl#M.1518849062.A.5FC#00119", "georgehua", "你花多少時間打這篇文章還沒想清楚", "02/17 18:34", "0"
"Boy-Girl#M.1518849062.A.5FC#00120", "seina005", "分", "02/17 18:35", "0"
"Boy-Girl#M.1518849062.A.5FC#00121", "anexas", "別害人", "02/17 18:39", "0"
"Boy-Girl#M.1518849062.A.5FC#00122", "ahdebiao", "珍禽異獸", "02/17 18:47", "0"
"Boy-Girl#M.1518849062.A.5FC#00123", "vicugna", "反串 最好你養的起她沒跑", "02/17 18:49", "0"
"Boy-Girl#M.1518849062.A.5FC#00124", "twoboy", "這種你還在懷疑什麼阿，她在做機會要你提分手阿，都看不出來？", "02/17 18:50", "1"
"Boy-Girl#M.1518849062.A.5FC#00125", "steven89185", "哇靠這智商", "02/17 18:51", "0"
"Boy-Girl#M.1518849062.A.5FC#00126", "curly566", "反串給推", "02/17 19:00", "0"
"Boy-Girl#M.1518849062.A.5FC#00127", "Abet", "你還要問要不要分啊？", "02/17 19:00", "0"
"Boy-Girl#M.1518849062.A.5FC#00128", "iljie", "快逃吧 你只是被利用而已", "02/17 19:03", "0"
"Boy-Girl#M.1518849062.A.5FC#00129", "jc761128", "不要放出來", "02/17 19:07", "0"
"Boy-Girl#M.1518849062.A.5FC#00130", "m54k600ive80", "這種個性只能分手", "02/17 19:09", "0"
"Boy-Girl#M.1518849062.A.5FC#00131", "trick9011100", "看了你這篇，我更愛我太太了", "02/17 19:16", "0"
"Boy-Girl#M.1518849062.A.5FC#00132", "etyoyoyo123", "婊", "02/17 19:19", "0"
"Boy-Girl#M.1518849062.A.5FC#00133", "believefaith", "你就說你要AA制看她會怎樣", "02/17 19:20", "0"
"Boy-Girl#M.1518849062.A.5FC#00134", "itachi830220", "快逃啊~~~~", "02/17 19:23", "0"
"Boy-Girl#M.1518849062.A.5FC#00135", "attorney1023", "該，不", "02/17 19:24", "0"
"Boy-Girl#M.1518849062.A.5FC#00136", "vans2005", "這還需要問嗎…", "02/17 19:25", "0"
"Boy-Girl#M.1518849062.A.5FC#00137", "attorney1023", "該", "02/17 19:26", "0"
"Boy-Girl#M.1518849062.A.5FC#00138", "attorney1023", "請問她在哪上班？  怪怪滴...", "02/17 19:30", "0"
"Boy-Girl#M.1518849062.A.5FC#00139", "wl02332295", "認真？？？？快逃吧", "02/17 19:30", "0"
"Boy-Girl#M.1518849062.A.5FC#00140", "egg79117", "分", "02/17 19:31", "0"
"Boy-Girl#M.1518849062.A.5FC#00141", "pttkobe5566", "不要放出來害人好嗎 自己留著當公主就好，腦袋要不要清楚一點？以後他碰到更有錢會幫她出錢的男生 你就要愛是一道光了 懂？", "02/17 19:38", "0"
"Boy-Girl#M.1518849062.A.5FC#00142", "aspirepark", "別越級打怪了，她適合事業有成的人包養", "02/17 19:39", "0"
"Boy-Girl#M.1518849062.A.5FC#00143", "realnofish", "快來看盤子啊", "02/17 19:40", "0"
"Boy-Girl#M.1518849062.A.5FC#00144", "BuzzCat", "超扯", "02/17 19:45", "0"
"Boy-Girl#M.1518849062.A.5FC#00145", "holameng", "真的有這種人嗎......", "02/17 19:55", "0"
"Boy-Girl#M.1518849062.A.5FC#00146", "a989876", "拜託撐下去 別放出來危害社會", "02/17 19:59", "0"
"Boy-Girl#M.1518849062.A.5FC#00147", "lme", "過年太閒出來反串？不要浪費大家時間看廢文", "02/17 20:02", "0"
"Boy-Girl#M.1518849062.A.5FC#00148", "sarai201130", "分", "02/17 20:05", "0"
"Boy-Girl#M.1518849062.A.5FC#00149", "demitri", "??????你要不要看個諮商", "02/17 20:08", "0"
"Boy-Girl#M.1518849062.A.5FC#00150", "bowl", "我也覺得是反串", "02/17 20:11", "0"
"Boy-Girl#M.1518849062.A.5FC#00151", "lalawoo712", "這你還需要問嗎  當然分啊天啊真是服了你難怪被吃死，死欸欸欸欸", "02/17 20:13", "0"
"Boy-Girl#M.1518849062.A.5FC#00152", "randykaku", "看到你這種奴才文一定要噓", "02/17 20:18", "0"
"Boy-Girl#M.1518849062.A.5FC#00153", "hyakkiyagyo", "愛養女版的母豬就乖乖養", "02/17 20:28", "0"
"Boy-Girl#M.1518849062.A.5FC#00154", "RheWgeVdwh", "分", "02/17 20:49", "0"
"Boy-Girl#M.1518849062.A.5FC#00155", "philip09227", "拜託看好 別出來害人", "02/17 20:52", "0"
"Boy-Girl#M.1518849062.A.5FC#00156", "ellemo", "...我傻眼", "02/17 20:57", "0"
"Boy-Girl#M.1518849062.A.5FC#00157", "kyag99", "分", "02/17 20:59", "0"
"Boy-Girl#M.1518849062.A.5FC#00158", "s7133jeremy", "極品女友 還不快娶", "02/17 21:02", "0"
"Boy-Girl#M.1518849062.A.5FC#00159", "kakukangen", "母豬", "02/17 21:07", "0"
"Boy-Girl#M.1518849062.A.5FC#00160", "anotherkeep", "幻想文 滾", "02/17 21:15", "0"
"Boy-Girl#M.1518849062.A.5FC#00161", "fififififish", "這還需要問嗎？", "02/17 21:21", "0"
"Boy-Girl#M.1518849062.A.5FC#00162", "MadeTW", "多打幾泡打夠本就能放生了..", "02/17 21:21", "0"
"Boy-Girl#M.1518849062.A.5FC#00163", "steven841003", "你是低__兒嗎這種婊子你吃的下去?", "02/17 21:21", "0"
"Boy-Girl#M.1518849062.A.5FC#00164", "cda115", "別分，娶回家", "02/17 21:21", "0"
"Boy-Girl#M.1518849062.A.5FC#00165", "g0620", "我覺得你的你女友不出賣太可惜了，放飛她吧！你好好的當窮學生追求你的人生。", "02/17 21:23", "1"
"Boy-Girl#M.1518849062.A.5FC#00166", "ll1117", "如果他是超級正妹極品，我也是吃飽就要結帳離開了", "02/17 21:34", "0"
"Boy-Girl#M.1518849062.A.5FC#00167", "chenxx", "你到現在還以為是自己沒出息...你也很糟糕欸", "02/17 21:37", "0"
"Boy-Girl#M.1518849062.A.5FC#00168", "chenxx", "另一半已經走火入魔了，她會賺錢是她的事，而不是要求你，平行花費生活，打從你願意自以為成熟的當個ATM的時候就是個錯誤了，我想答案不是問鄉民要不要分手，你心中不就有答案了嗎？   難以割捨的是過去的美好，但這份美好並沒有延續下來的時候，就是你現在這個時候了。", "02/17 21:40", "0"
"Boy-Girl#M.1518849062.A.5FC#00169", "td770715", "你自己都知道養不起了你還問 自然有有錢人養的起這個洞啦", "02/17 21:41", "1"
"Boy-Girl#M.1518849062.A.5FC#00170", "ryan3310", "希望你可以現在就脫離她重生", "02/17 21:42", "0"
"Boy-Girl#M.1518849062.A.5FC#00171", "stellah3aez", "想站內求到底多正", "02/17 21:45", "0"
"Boy-Girl#M.1518849062.A.5FC#00172", "jillra", "原PO ATM外加回收業無誤,養好養滿,請不要放生！", "02/17 22:00", "0"
"Boy-Girl#M.1518849062.A.5FC#00173", "jk147028", "快逃啊", "02/17 22:23", "0"
"Boy-Girl#M.1518849062.A.5FC#00174", "zizii", "這種反串文就別po了", "02/17 22:28", "0"
"Boy-Girl#M.1518849062.A.5FC#00175", "dick3588", "這什麼垃圾排版", "02/17 22:35", "0"
"Boy-Girl#M.1518849062.A.5FC#00176", "kiwihou", "這是反串嗎？如果不是，感謝你的犧牲奉獻，請勿放生謝謝", "02/17 22:51", "1"
"Boy-Girl#M.1518849062.A.5FC#00177", "yamacha", "幻想文", "02/17 22:59", "0"
"Boy-Girl#M.1518849062.A.5FC#00178", "seedhorse", "趕快娶她 拜託別放出來", "02/17 23:01", "0"
"Boy-Girl#M.1518849062.A.5FC#00179", "FLCH", "別放生感恩", "02/17 23:02", "0"
"Boy-Girl#M.1518849062.A.5FC#00180", "Arthur0209", "噓醒你啦 這種的早點分一分", "02/17 23:02", "0"
"Boy-Girl#M.1518849062.A.5FC#00181", "AuroraSin", "你如果這樣都還不分手 站內我地址 我他媽去打醒你 你是要多賤才考慮這種答案很明顯的事情", "02/17 23:23", "1"
"Boy-Girl#M.1518849062.A.5FC#00182", "catvvine", "醒醒啊不要這樣糟蹋自己QQ", "02/17 23:30", "0"
"Boy-Girl#M.1518849062.A.5FC#00183", "a5470230", "一個願打一個願挨", "02/17 23:40", "0"
"Boy-Girl#M.1518849062.A.5FC#00184", "sophia810130", "人型ATM你好", "02/18 00:00", "0"
"Boy-Girl#M.1518849062.A.5FC#00185", "shihhanhan", "這公主吧...", "02/18 00:01", "0"
"Boy-Girl#M.1518849062.A.5FC#00186", "roborn173", "這個排版讓我眼睛很痛", "02/18 00:34", "0"
"Boy-Girl#M.1518849062.A.5FC#00187", "amy660156", "醒醒好嗎", "02/18 01:03", "0"
"Boy-Girl#M.1518849062.A.5FC#00188", "vicious666", "厲害了", "02/18 01:05", "0"
"Boy-Girl#M.1518849062.A.5FC#00189", "admiration", "這種的還想考慮 你就留著吧", "02/18 01:16", "0"
"Boy-Girl#M.1518849062.A.5FC#00190", "yoshiki0502", "如果是真的，那請好好做功德別放生XD", "02/18 01:52", "0"
"Boy-Girl#M.1518849062.A.5FC#00191", "kelseyssssss", "放到鎖妖塔", "02/18 01:53", "0"
"Boy-Girl#M.1518849062.A.5FC#00192", "kinhb2my", "千萬別放出來...", "02/18 02:03", "0"
"Boy-Girl#M.1518849062.A.5FC#00193", "peipeiko", "祝福你們天長地久XDDDD", "02/18 02:12", "0"
"Boy-Girl#M.1518849062.A.5FC#00194", "jiapon", "你有看到公園那些流浪漢了嗎? 那些是她前男友", "02/18 03:03", "0"
"Boy-Girl#M.1518849062.A.5FC#00195", "jiashin0407", "你給我拍版", "02/18 03:23", "0"
"Boy-Girl#M.1518849062.A.5FC#00196", "killycuty", "絕對反串 我女生 從沒看過有這種女生", "02/18 03:38", "0"
