"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1512048925.A.D24#00059", "emmayday", "上次不給陸男生請客，他大吃一驚大受打擊的表情挺可愛der，陸韓好像多是男生出，文化不同唄但其他的先別說，單看婚禮鬧騰的伴娘都出事，我就覺得這不行", "12/01 02:03", "1"
"Boy-Girl#M.1512048925.A.D24#00060", "JooMii", "偏不給噓", "12/01 02:21", "0"
"Boy-Girl#M.1512048925.A.D24#00061", "Minwoo0919", "陸男？非洲大陸？你男友是不是肯亞人？", "12/01 02:27", "0"
"Boy-Girl#M.1512048925.A.D24#00062", "faulks1015", "大陸地方大，何必留在小小台灣，快走吧孩子。", "12/01 02:29", "0"
"Boy-Girl#M.1512048925.A.D24#00063", "fraser0136", "滯台支那人閉嘴", "12/01 03:44", "0"
"Boy-Girl#M.1512048925.A.D24#00064", "tommy123310", "反串給推 不然我不相信有人智商這麼XDDDD", "12/01 03:49", "0"
"Boy-Girl#M.1512048925.A.D24#00065", "sansala", "三小", "12/01 04:05", "0"
"Boy-Girl#M.1512048925.A.D24#00066", "pttkakac", "台男不意外", "12/01 04:35", "0"
"Boy-Girl#M.1512048925.A.D24#00067", "roybaboon", "還滿有道理的、缺女友老婆到一個程度男性的確會這樣", "12/01 04:44", "0"
"Boy-Girl#M.1512048925.A.D24#00068", "protoco", "搬去大陸住阿霧霾吸到飽不用錢", "12/01 05:30", "0"
"Boy-Girl#M.1512048925.A.D24#00069", "kakotun", "為什麼南極大陸有居民  他是觀測家嗎", "12/01 05:48", "0"
"Boy-Girl#M.1512048925.A.D24#00070", "CQQ1202", "反串嗎 XD", "12/01 07:26", "0"
"Boy-Girl#M.1512048925.A.D24#00071", "playgamenow", "難怪中國人會被瞧不起，這什麼想法？各種野蠻與畜生，好一個沒人權的國度。為什麼台灣會跟中國統一？看你的說法，感覺是被併吞呀！這種前提好意思拿出來講？", "12/01 07:56", "1"
"Boy-Girl#M.1512048925.A.D24#00072", "Adwun", "難怪台男看不上妳啊呵呵～", "12/01 08:00", "0"
"Boy-Girl#M.1512048925.A.D24#00073", "playgamenow", "有沒有想過中國就是殺女嬰所以男多餘女？台灣人好好地人不做跑去當畜生？", "12/01 08:42", "1"
"Boy-Girl#M.1512048925.A.D24#00074", "r155053", "包一包過去洪幹", "12/01 08:45", "0"
"Boy-Girl#M.1512048925.A.D24#00075", "rockho", "中國人 滾", "12/01 09:27", "0"
"Boy-Girl#M.1512048925.A.D24#00076", "tsukasa22", "低端支那  滾", "12/01 09:39", "0"
"Boy-Girl#M.1512048925.A.D24#00077", "Grady1979", "滾回去好嗎?", "12/01 09:45", "0"
"Boy-Girl#M.1512048925.A.D24#00078", "mgkmrmgi", "絕對是反串", "12/01 09:52", "0"
"Boy-Girl#M.1512048925.A.D24#00079", "jerrylin", "誰跟你同根同種啊www", "12/01 10:00", "0"
"Boy-Girl#M.1512048925.A.D24#00080", "ppccfvy", "誰跟低端同種", "12/01 10:01", "0"
"Boy-Girl#M.1512048925.A.D24#00081", "amy660156", "滾", "12/01 10:23", "0"
"Boy-Girl#M.1512048925.A.D24#00082", "Jester9254", "妳黃安喔？", "12/01 10:32", "0"
"Boy-Girl#M.1512048925.A.D24#00083", "dddc", "欸  你的文好好笑喔  可是發錯版了", "12/01 10:44", "0"
"Boy-Girl#M.1512048925.A.D24#00084", "a010204", "快滾", "12/01 10:50", "0"
"Boy-Girl#M.1512048925.A.D24#00085", "seal81924", "我知道你反串，不過我也不好意思不噓", "12/01 11:16", "0"
"Boy-Girl#M.1512048925.A.D24#00086", "ji394vul3nn", "反串吧", "12/01 11:25", "0"
"Boy-Girl#M.1512048925.A.D24#00087", "ricky07", "我也來噓", "12/01 11:25", "0"
"Boy-Girl#M.1512048925.A.D24#00088", "hitomi1128", "恭喜你找到真愛", "12/01 11:34", "0"
"Boy-Girl#M.1512048925.A.D24#00089", "moghtw11111", "Ok", "12/01 11:48", "0"
"Boy-Girl#M.1512048925.A.D24#00090", "bq99", "想追女生就是該這樣沒錯啊，不然不要亂約女生出去", "12/01 11:59", "0"
"Boy-Girl#M.1512048925.A.D24#00091", "realnofish", "骨子裡改不了貪便宜的民族性，早跟你們不同路了", "12/01 12:00", "0"
"Boy-Girl#M.1512048925.A.D24#00092", "bq99", "當然女生自己也要懂得回請", "12/01 12:02", "0"
"Boy-Girl#M.1512048925.A.D24#00093", "zzz71084482", "慢走不送", "12/01 12:03", "0"
"Boy-Girl#M.1512048925.A.D24#00094", "onizuka7kimo", "反串失敗，誰跟你同根同種", "12/01 12:21", "0"
"Boy-Girl#M.1512048925.A.D24#00095", "jerkingoff", "滾", "12/01 12:22", "0"
"Boy-Girl#M.1512048925.A.D24#00096", "kurll", "不好意思 人跟隨地便溺的畜生不同", "12/01 12:49", "0"
"Boy-Girl#M.1512048925.A.D24#00097", "demitri", "反串 哈哈哈哈哈", "12/01 13:00", "0"
"Boy-Girl#M.1512048925.A.D24#00098", "bilibo", "誰跟你同跟同種  人家還分高低端人口呢", "12/01 13:06", "0"
"Boy-Girl#M.1512048925.A.D24#00099", "chiyin", "好", "12/01 13:11", "0"
"Boy-Girl#M.1512048925.A.D24#00100", "hirofumisyo", "不送", "12/01 13:17", "0"
"Boy-Girl#M.1512048925.A.D24#00101", "soooooooo", "收復你妹", "12/01 13:22", "0"
"Boy-Girl#M.1512048925.A.D24#00102", "Laurie", "反串?", "12/01 13:33", "0"
"Boy-Girl#M.1512048925.A.D24#00103", "tddt", "滾啦", "12/01 13:38", "0"
"Boy-Girl#M.1512048925.A.D24#00104", "cloudin", "= =", "12/01 13:40", "0"
"Boy-Girl#M.1512048925.A.D24#00105", "cha65", "嗯嗯", "12/01 13:42", "0"
"Boy-Girl#M.1512048925.A.D24#00106", "energy08789", "滾回你的祖國辣", "12/01 13:42", "0"
"Boy-Girl#M.1512048925.A.D24#00107", "cms6384", "自甘墮落", "12/01 13:46", "0"
"Boy-Girl#M.1512048925.A.D24#00108", "sosevil", "國土收復 哈哈哈哈哈", "12/01 14:09", "0"
"Boy-Girl#M.1512048925.A.D24#00109", "id41030", "拜託 快去找大陸人", "12/01 14:38", "0"
"Boy-Girl#M.1512048925.A.D24#00110", "sharrycarmex", "可以嫁了", "12/01 14:51", "0"
"Boy-Girl#M.1512048925.A.D24#00111", "sutekidesune", "確實啦, 中國一定是男的出,但也就國情不同", "12/01 15:39", "0"
"Boy-Girl#M.1512048925.A.D24#00112", "cyberia", "誰跟你同根同種", "12/01 16:19", "0"
"Boy-Girl#M.1512048925.A.D24#00113", "LOVEMOON3427", "...這反串吧", "12/01 18:12", "0"
"Boy-Girl#M.1512048925.A.D24#00114", "a29657273", "中國的女人都不會賺錢是不是", "12/01 18:30", "0"
"Boy-Girl#M.1512048925.A.D24#00115", "mickytts", "哈哈哈哈哈 大豐收囉", "12/01 20:02", "0"
"Boy-Girl#M.1512048925.A.D24#00116", "ambassador", "我來晚了", "12/01 21:22", "0"
"Boy-Girl#M.1512048925.A.D24#00117", "minaminojill", "臺灣萬歲，謝謝，我男友優質台男", "12/01 21:58", "0"
"Boy-Girl#M.1512048925.A.D24#00118", "Loveuux", "啊不就很棒棒回去大陸啦", "12/01 22:16", "0"
"Boy-Girl#M.1512048925.A.D24#00119", "asukaka", "CCR", "12/01 22:27", "0"
"Boy-Girl#M.1512048925.A.D24#00120", "iAmPtt", "呵 中國狗剛好配垃圾女 王八搭破麻一對寶", "12/02 02:41", "0"
"Boy-Girl#M.1512048925.A.D24#00121", "orzzz", "不是3000萬 是8000萬", "12/02 03:36", "0"
"Boy-Girl#M.1512048925.A.D24#00122", "bbqking", "祝你們永遠在一起 不要放生", "12/02 04:28", "0"
"Boy-Girl#M.1512048925.A.D24#00123", "prinsces", "哈哈哈反串好好笑XD", "12/02 12:35", "0"
"Boy-Girl#M.1512048925.A.D24#00124", "mike42", "收你個__", "12/02 13:05", "0"
"Boy-Girl#M.1512048925.A.D24#00125", "chansexy", "滾", "12/02 13:55", "0"
"Boy-Girl#M.1512048925.A.D24#00126", "dawn5566", "收你老師復", "12/02 14:26", "0"
"Boy-Girl#M.1512048925.A.D24#00127", "tnssh211448", "支那人", "12/02 15:01", "0"
"Boy-Girl#M.1512048925.A.D24#00128", "fang16311", "滾", "12/03 22:21", "0"
