"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1558098268.A.780#00098", "beambean", "業配", "05/19 01:32", "0"
"Boy-Girl#M.1558098268.A.780#00099", "masemase", "啾咪喲", "05/19 03:22", "0"
"Boy-Girl#M.1558098268.A.780#00100", "lp5218", "業配還那麼爛 不簡單", "05/19 13:53", "0"
"Boy-Girl#M.1558098268.A.780#00101", "ym410798", "分", "05/19 15:29", "0"
"Boy-Girl#M.1558098268.A.780#00102", "miruw", "你的故事很浪漫", "05/19 16:34", "0"
"Boy-Girl#M.1558098268.A.780#00103", "cartincar", "有效文章 4篇", "05/19 18:19", "0"
"Boy-Girl#M.1558098268.A.780#00104", "lazygaga", "鄉民還有點智商的好嗎", "05/20 02:30", "0"
"Boy-Girl#M.1558098268.A.780#00105", "johnny30489", "佩起來", "05/20 07:27", "0"
"Boy-Girl#M.1558098268.A.780#00106", "chulen", "看到鄉民還有分辨能力 那我就安心了", "05/20 10:24", "0"
"Boy-Girl#M.1558098268.A.780#00107", "stellvia2359", "真的假的啦", "05/20 12:56", "0"
"Boy-Girl#M.1558098268.A.780#00108", "sutekidesune", "ccc", "05/20 14:27", "0"
"Boy-Girl#M.1558098268.A.780#00109", "A320", "這名字就很難聽", "05/20 19:43", "0"
"Boy-Girl#M.1558098268.A.780#00110", "cloudin", "葉配這麼爛的我還真少看到", "05/21 15:24", "0"
