"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1557141702.A.6A2#00060", "andy85718", "欠嘴", "05/07 12:00", "0"
"Boy-Girl#M.1557141702.A.6A2#00061", "q076262018", "學店滾", "05/07 12:10", "0"
"Boy-Girl#M.1557141702.A.6A2#00062", "bernie90006", "AAAAAAAAAAAAA", "05/07 12:15", "0"
"Boy-Girl#M.1557141702.A.6A2#00063", "dowop123", "這種人就是趕快放生！不要再害你男朋友了！", "05/07 12:35", "0"
"Boy-Girl#M.1557141702.A.6A2#00064", "earthuncuttv", "那就女方全出", "05/07 12:36", "0"
"Boy-Girl#M.1557141702.A.6A2#00065", "selvis60", "別在荼毒妳男友了", "05/07 12:44", "0"
"Boy-Girl#M.1557141702.A.6A2#00066", "w147987", "偏不噓", "05/07 12:54", "0"
"Boy-Girl#M.1557141702.A.6A2#00067", "runaticsora", "AAAAAAAAAAAAA", "05/07 13:31", "0"
"Boy-Girl#M.1557141702.A.6A2#00068", "biggayman", "滾", "05/07 13:37", "0"
"Boy-Girl#M.1557141702.A.6A2#00069", "xiangbudao", "讚讚讚", "05/07 13:55", "0"
"Boy-Girl#M.1557141702.A.6A2#00070", "BardxBaymax", "優質", "05/07 14:24", "0"
"Boy-Girl#M.1557141702.A.6A2#00071", "h760108", "有夠會反串", "05/07 14:39", "0"
"Boy-Girl#M.1557141702.A.6A2#00072", "gen001", "滾", "05/07 14:47", "0"
"Boy-Girl#M.1557141702.A.6A2#00073", "ben801102", "ㄏ", "05/07 14:49", "0"
"Boy-Girl#M.1557141702.A.6A2#00074", "hardcircle", "夠爛的反串", "05/07 14:55", "0"
"Boy-Girl#M.1557141702.A.6A2#00075", "SuzumuraKai", "AAAAAAA", "05/07 14:59", "0"
"Boy-Girl#M.1557141702.A.6A2#00076", "cindy9133", "很想給噓但是看完推文我笑了所以給箭頭", "05/07 15:34", "0"
"Boy-Girl#M.1557141702.A.6A2#00077", "burger13784", "無聊", "05/07 15:52", "0"
"Boy-Girl#M.1557141702.A.6A2#00078", "h5ji6", "哈哈", "05/07 17:16", "0"
"Boy-Girl#M.1557141702.A.6A2#00079", "grass30630", "反串仔", "05/07 18:29", "0"
"Boy-Girl#M.1557141702.A.6A2#00080", "Lucas77", "你的發文真的很匪夷所思，一下小弟一下小妹，念的科系不同篇寫的也不同，年紀也是，看不懂是好幾個人用這個帳號還是怎樣-.-", "05/07 19:07", "1"
"Boy-Girl#M.1557141702.A.6A2#00081", "JessyMessy", "幹嘛跟前女友爭寵，你是不是沒遇過分手時會跟妳要過往約會費用的男人啊", "05/07 19:33", "1"
"Boy-Girl#M.1557141702.A.6A2#00082", "walkingdead", "比壓區", "05/07 20:38", "0"
"Boy-Girl#M.1557141702.A.6A2#00083", "Asir0678", "台女自助餐好吃嗎", "05/08 02:04", "0"
"Boy-Girl#M.1557141702.A.6A2#00084", "tank1998", "低端反串", "05/08 09:38", "0"
"Boy-Girl#M.1557141702.A.6A2#00085", "zxc55168168", "滾", "05/08 11:28", "0"
"Boy-Girl#M.1557141702.A.6A2#00086", "hty3150", "去找可以幫你付錢的不會嗎", "05/09 13:07", "0"
