"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1543899498.A.B80#00015", "jasop", "手遊沒錯 錯的是男友心態", "12/04 14:33", "0"
"Boy-Girl#M.1543899498.A.B80#00016", "chopper594", "反串給推", "12/04 14:40", "0"
"Boy-Girl#M.1543899498.A.B80#00017", "kuarcis", "而且這個感情也太差了吧 為了遊戲就打人 的確你們的感情連遊戲都不如", "12/04 14:58", "1"
"Boy-Girl#M.1543899498.A.B80#00018", "smallox", "手遊對於自制力差的人的確很毒", "12/04 15:00", "0"
"Boy-Girl#M.1543899498.A.B80#00019", "yihyou", "刪掉？ 把我老婆砍掉我還不翻臉", "12/04 15:09", "0"
"Boy-Girl#M.1543899498.A.B80#00020", "chu8511", "～～～～～～～～", "12/04 15:10", "0"
"Boy-Girl#M.1543899498.A.B80#00021", "mmmm69987", "～～～～", "12/04 15:13", "0"
"Boy-Girl#M.1543899498.A.B80#00022", "a8824031", "反串喔", "12/04 15:15", "0"
"Boy-Girl#M.1543899498.A.B80#00023", "Nucksal401", "丟你化妝品一樣道理……", "12/04 15:17", "0"
"Boy-Girl#M.1543899498.A.B80#00024", "wilbur0406", "嗯嗯母湯喔", "12/04 15:19", "0"
"Boy-Girl#M.1543899498.A.B80#00025", "cado0824", "合理化犯罪...", "12/04 15:19", "0"
"Boy-Girl#M.1543899498.A.B80#00026", "a402132000", "沒告你就不錯了 自以為", "12/04 15:22", "0"
"Boy-Girl#M.1543899498.A.B80#00027", "starguardian", "廢文帳號正常發揮", "12/04 15:24", "0"
"Boy-Girl#M.1543899498.A.B80#00028", "vico", "你真的很愛來亂欸", "12/04 15:30", "0"
"Boy-Girl#M.1543899498.A.B80#00029", "jemmak629", "不是反串的話滿可悲的", "12/04 15:31", "0"
"Boy-Girl#M.1543899498.A.B80#00030", "lovez04wj06", "不討論直接刪，呵呵", "12/04 15:31", "0"
"Boy-Girl#M.1543899498.A.B80#00031", "TougouMimori", "洋洋得意？ ㄎˉㄅ", "12/04 15:35", "0"
"Boy-Girl#M.1543899498.A.B80#00032", "starguardian", "姨方別再發廢文了 出來打球", "12/04 15:35", "0"
"Boy-Girl#M.1543899498.A.B80#00033", "juice1205", "可以先學怎麼用標點符號嗎", "12/04 15:37", "0"
"Boy-Girl#M.1543899498.A.B80#00034", "ddmanddman", "垃圾", "12/04 15:40", "0"
"Boy-Girl#M.1543899498.A.B80#00035", "h760108", "刪別人遊戲不是叫小白目", "12/04 15:40", "0"
"Boy-Girl#M.1543899498.A.B80#00036", "djuy", "你標點符號可以重學嗎？", "12/04 15:43", "0"
"Boy-Girl#M.1543899498.A.B80#00037", "jerry75321", "神串留名", "12/04 15:45", "0"
"Boy-Girl#M.1543899498.A.B80#00038", "saspn05", "～～～", "12/04 15:46", "0"
"Boy-Girl#M.1543899498.A.B80#00039", "wopqele", "合理化自己犯法的行為！", "12/04 15:52", "0"
"Boy-Girl#M.1543899498.A.B80#00040", "P00832129", "你男友人很好 刪對方遊戲可是可以吉人的", "12/04 15:53", "0"
"Boy-Girl#M.1543899498.A.B80#00041", "as934978", "～", "12/04 15:54", "0"
"Boy-Girl#M.1543899498.A.B80#00042", "Jiangz", "~", "12/04 15:56", "0"
"Boy-Girl#M.1543899498.A.B80#00043", "recall15", "你還是別發廢文吧", "12/04 16:00", "0"
"Boy-Girl#M.1543899498.A.B80#00044", "kevin0113", "有~捨~毛~病~~~", "12/04 16:06", "0"
"Boy-Girl#M.1543899498.A.B80#00045", "warden", "你男友人真好", "12/04 16:15", "0"
"Boy-Girl#M.1543899498.A.B80#00046", "Bill8x1229", "波浪符波浪符波浪符波浪符波浪符", "12/04 16:16", "0"
"Boy-Girl#M.1543899498.A.B80#00047", "s145v930", "別放出來害人", "12/04 16:19", "0"
"Boy-Girl#M.1543899498.A.B80#00048", "VincentQQ", "又是你", "12/04 16:19", "0"
"Boy-Girl#M.1543899498.A.B80#00049", "sophia810130", "妳好眼熟，內容都讓人傻眼..", "12/04 16:20", "0"
"Boy-Girl#M.1543899498.A.B80#00050", "pt2125", "抱歉我跟男友甜甜蜜蜜一起玩手遊，然後不要亂動別人的東，西不太好", "12/04 16:21", "0"
"Boy-Girl#M.1543899498.A.B80#00051", "Gest0505", "幹我玩遊戲就不能有現實跟親人朋友的交流逆？", "12/04 16:23", "0"
"Boy-Girl#M.1543899498.A.B80#00052", "lizardc1", "做得好", "12/04 16:36", "0"
"Boy-Girl#M.1543899498.A.B80#00053", "vo5566", "你～又～來～喇～", "12/04 16:36", "0"
"Boy-Girl#M.1543899498.A.B80#00054", "stevenseven", "～～～～～～～～～～～～～～標點符號想哭哭", "12/04 16:43", "0"
"Boy-Girl#M.1543899498.A.B80#00055", "WisiN", "遊戲被刪我一定爆氣", "12/04 16:44", "0"
"Boy-Girl#M.1543899498.A.B80#00056", "CALLING", "偷刪別人手機裡的東西真的很棒", "12/04 16:53", "0"
"Boy-Girl#M.1543899498.A.B80#00057", "swgun", "刪遊戲不一定有破壞到電磁紀錄吧 有綁定的話", "12/04 16:58", "0"
"Boy-Girl#M.1543899498.A.B80#00058", "mimiasd0722", "~~~~~~~~", "12/04 17:01", "0"
"Boy-Girl#M.1543899498.A.B80#00059", "kobe8112", "電磁紀錄能不能回復是一回事(看遊戲怎麼寫+是否有登入)刪除就是刪除紀錄的客觀事實，不難懂吧...就跟腦殘小偷偷了人的錢，花光/存起來跟有偷是兩回事啊", "12/04 17:06", "1"
"Boy-Girl#M.1543899498.A.B80#00060", "markkao456", "妳男朋友忍得住妳不會用符號～～～～", "12/04 17:14", "0"
"Boy-Girl#M.1543899498.A.B80#00061", "reiok", "手遊一堆糞game", "12/04 17:15", "0"
"Boy-Girl#M.1543899498.A.B80#00062", "tako2008", "～～～～～", "12/04 17:19", "0"
"Boy-Girl#M.1543899498.A.B80#00063", "wowo8854", "刪人遊戲真的超級欠嗆", "12/04 17:22", "0"
"Boy-Girl#M.1543899498.A.B80#00064", "ichenian", "～～～", "12/04 17:37", "0"
"Boy-Girl#M.1543899498.A.B80#00065", "Zumi", "最煩別人每個句尾都波浪文", "12/04 17:53", "0"
"Boy-Girl#M.1543899498.A.B80#00066", "loudlyplease", "有夠沒品 刪別人遊戲", "12/04 17:54", "0"
"Boy-Girl#M.1543899498.A.B80#00067", "zero249238", "職業公主又來了，感謝妳男友沒有放你出來害人", "12/04 17:54", "0"
"Boy-Girl#M.1543899498.A.B80#00068", "ricefarm", "為了自己的地位刪遊戲有點ㄏㄏ", "12/04 17:57", "0"
"Boy-Girl#M.1543899498.A.B80#00069", "YW222", "～～～～～～", "12/04 18:08", "0"
"Boy-Girl#M.1543899498.A.B80#00070", "pillowkiller", "反串仔~？", "12/04 18:09", "0"
"Boy-Girl#M.1543899498.A.B80#00071", "nnkw", "無聊～反串～", "12/04 18:20", "0"
"Boy-Girl#M.1543899498.A.B80#00072", "rltc", "波～浪～號～豆頁～女子～痛", "12/04 18:33", "0"
"Boy-Girl#M.1543899498.A.B80#00073", "wnnn2", "～", "12/04 18:55", "0"
"Boy-Girl#M.1543899498.A.B80#00074", "tsubame", "若是有人刪我遊戲，我會跟他絕交，這就跟你喜歡的東西被人丟掉一樣可惡", "12/04 19:02", "1"
"Boy-Girl#M.1543899498.A.B80#00075", "johnny6121", "看一次噓一次 下去", "12/04 19:08", "0"
"Boy-Girl#M.1543899498.A.B80#00076", "johnny5003", "~~~~~~~~~~~", "12/04 19:18", "0"
"Boy-Girl#M.1543899498.A.B80#00077", "DONMYOWN", "鄉巴佬不知道遊戲也是當代普普文化的一環嗎？怎麼不說，說你有沒有什麼症頭", "12/04 19:23", "0"
"Boy-Girl#M.1543899498.A.B80#00078", "olderfish", "88", "12/04 19:26", "0"
"Boy-Girl#M.1543899498.A.B80#00079", "reallytime", "無聊", "12/04 19:30", "0"
"Boy-Girl#M.1543899498.A.B80#00080", "w05241030", "蛤？", "12/04 19:53", "0"
"Boy-Girl#M.1543899498.A.B80#00081", "mercury", "～～～～～", "12/04 20:00", "0"
"Boy-Girl#M.1543899498.A.B80#00082", "Dylan0108", "～～～～～～～", "12/04 20:14", "0"
"Boy-Girl#M.1543899498.A.B80#00083", "mistral5140", "刪遊戲好意思講 不爽就分手啊", "12/04 20:29", "0"
"Boy-Girl#M.1543899498.A.B80#00084", "phantomboy", "~~~~~~~~~~~~~", "12/04 20:43", "0"
"Boy-Girl#M.1543899498.A.B80#00085", "maple150814", "這跟女生化妝品被丟掉差不多的感覺。", "12/04 20:59", "0"
"Boy-Girl#M.1543899498.A.B80#00086", "theimmortal", "我女生，我覺得這比丟化妝品嚴重w", "12/04 21:01", "0"
"Boy-Girl#M.1543899498.A.B80#00087", "stonevirus", "裝回來不就好了嗎，真傻", "12/04 21:06", "0"
"Boy-Girl#M.1543899498.A.B80#00088", "dantezero", "現在在比哪篇噓的最多嗎？", "12/04 21:06", "0"
"Boy-Girl#M.1543899498.A.B80#00089", "mit71xd17", "～", "12/04 21:14", "0"
"Boy-Girl#M.1543899498.A.B80#00090", "abracadabra5", "刪屁", "12/04 21:42", "0"
"Boy-Girl#M.1543899498.A.B80#00091", "cathy2357914", "我懂你的心情，女實習生的事也懂，但偷偷刪掉真的，太白目", "12/04 22:00", "0"
"Boy-Girl#M.1543899498.A.B80#00092", "North4use", "你齁～別發文了～先去學標點符號～", "12/04 22:15", "0"
"Boy-Girl#M.1543899498.A.B80#00093", "Canana9527", "如果有綁定那就還好 要是沒有真的會氣死 花了那麼多時間耕耘還被刪真的很嘔", "12/04 22:44", "1"
"Boy-Girl#M.1543899498.A.B80#00094", "liuliuqiuqiu", "我沒噓你對不起社會大眾", "12/04 22:50", "0"
"Boy-Girl#M.1543899498.A.B80#00095", "Kao860623", "妳還在啊", "12/04 23:44", "0"
"Boy-Girl#M.1543899498.A.B80#00096", "morobolo", "覺得～每次都被噓爆～還會一直上來發文的人～也是很厲害呢～", "12/05 00:43", "1"
"Boy-Girl#M.1543899498.A.B80#00097", "micky0803", "id", "12/05 01:03", "0"
"Boy-Girl#M.1543899498.A.B80#00098", "yuxiang", "去低能卡好嗎", "12/05 01:07", "0"
"Boy-Girl#M.1543899498.A.B80#00099", "fkmt", "又～是你", "12/05 01:14", "0"
"Boy-Girl#M.1543899498.A.B80#00100", "kakotun", "串屁", "12/05 01:19", "0"
"Boy-Girl#M.1543899498.A.B80#00101", "Kiritsugu04", "你是不是覺得你是你男友的貴人?", "12/05 05:43", "0"
"Boy-Girl#M.1543899498.A.B80#00102", "yhily", "女朋友敢這樣動我手機一定翻臉", "12/05 06:28", "0"
"Boy-Girl#M.1543899498.A.B80#00103", "titch", "海帶~~阿海帶~~~~~", "12/05 10:13", "0"
"Boy-Girl#M.1543899498.A.B80#00104", "a110002211", "他現在應該在跟女實習生翻雲覆雨", "12/05 15:35", "0"
"Boy-Girl#M.1543899498.A.B80#00105", "huokei", "什麼鬼理論？有問題的是你", "12/05 15:48", "0"
"Boy-Girl#M.1543899498.A.B80#00106", "Maplelatte", "～～～～～～～～～～", "12/05 17:57", "0"
"Boy-Girl#M.1543899498.A.B80#00107", "yuanhow", "拜託妳男友千萬不要分手", "12/05 20:19", "0"
"Boy-Girl#M.1543899498.A.B80#00108", "realnofish", "沒品的人，我說的是你", "12/05 23:02", "0"
"Boy-Girl#M.1543899498.A.B80#00109", "kenbo0423", "ID正確", "12/06 04:04", "0"
"Boy-Girl#M.1543899498.A.B80#00110", "rogerliu", "你男友寧願玩手游不願玩你,幫QQ", "12/07 15:26", "0"
"Boy-Girl#M.1543899498.A.B80#00111", "BEDTIME", "確實電玩成癮很糟糕 玩的時間拿去賺錢或充實自己更好，男生就應該為了女生 為了家庭去犧牲自我以提供更優質生活", "12/15 17:21", "0"
"Boy-Girl#M.1543899498.A.B80#00112", "jakey0619", "這ID就是台女無誤阿~~~~", "12/18 14:41", "0"
