"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1515375296.A.C49#00170", "aiguo", "說的時候容易，生活中很多事情只能跟陌生人傾訴", "01/08 22:36", "0"
"Boy-Girl#M.1515375296.A.C49#00171", "rayyay000", "不是都碼掉了嗎我覺得還好吧", "01/08 22:49", "0"
"Boy-Girl#M.1515375296.A.C49#00172", "kunling", "滾喇", "01/08 23:11", "0"
"Boy-Girl#M.1515375296.A.C49#00173", "YYYGi", "大家好兇哦推原po", "01/09 00:00", "0"
"Boy-Girl#M.1515375296.A.C49#00174", "asteracin", "傻眼", "01/09 00:12", "0"
"Boy-Girl#M.1515375296.A.C49#00175", "f7895123", "可悲", "01/09 00:36", "0"
"Boy-Girl#M.1515375296.A.C49#00176", "leejiaming", "你很嚴格哦", "01/09 00:38", "0"
"Boy-Girl#M.1515375296.A.C49#00177", "jdes973241", "過來人幫推", "01/09 02:30", "0"
"Boy-Girl#M.1515375296.A.C49#00178", "genesis5009", "香吉士快笑死我 哈哈哈", "01/09 09:56", "0"
"Boy-Girl#M.1515375296.A.C49#00179", "nightree", "幫補血", "01/09 14:55", "0"
"Boy-Girl#M.1515375296.A.C49#00180", "chunya210", "正義魔人有事嗎", "01/09 20:37", "0"
"Boy-Girl#M.1515375296.A.C49#00181", "seoiotoshi", "怎麼會拿海賊來引用啊XDD", "01/11 11:38", "0"
