"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1541679834.A.95A#00089", "yillusionwei", "知道是自己的錯 就別再去傷害人家了", "11/09 04:22", "0"
"Boy-Girl#M.1541679834.A.95A#00090", "rewsnaon", "分手而已啦", "11/09 04:36", "0"
"Boy-Girl#M.1541679834.A.95A#00091", "aurora1859", "活該", "11/09 07:14", "0"
"Boy-Girl#M.1541679834.A.95A#00092", "sssian1209", "活該", "11/09 07:37", "0"
"Boy-Girl#M.1541679834.A.95A#00093", "callTM", "這篇琢磨了", "11/09 08:06", "0"
"Boy-Girl#M.1541679834.A.95A#00094", "TKW5566", "很多字", "11/09 08:28", "0"
"Boy-Girl#M.1541679834.A.95A#00095", "dieperson", "可憐", "11/09 08:54", "0"
"Boy-Girl#M.1541679834.A.95A#00096", "anotherkeep", "還好分手了", "11/09 09:05", "0"
"Boy-Girl#M.1541679834.A.95A#00097", "chad60711", "xdd", "11/09 09:09", "0"
"Boy-Girl#M.1541679834.A.95A#00098", "Angelakimmy", "噁心", "11/09 09:10", "0"
"Boy-Girl#M.1541679834.A.95A#00099", "TyrantTex", "寶三小貝 幹", "11/09 09:31", "0"
"Boy-Girl#M.1541679834.A.95A#00100", "wei19", "哈哈", "11/09 09:33", "0"
"Boy-Girl#M.1541679834.A.95A#00101", "bee14523", "恭喜，有學到是好事呀!!", "11/09 09:56", "0"
"Boy-Girl#M.1541679834.A.95A#00102", "ntudogger", "哈哈哈", "11/09 11:19", "0"
"Boy-Girl#M.1541679834.A.95A#00103", "orpersephone", "活該", "11/09 11:31", "0"
"Boy-Girl#M.1541679834.A.95A#00104", "calvin0001", "XD", "11/09 12:08", "0"
"Boy-Girl#M.1541679834.A.95A#00105", "realnofish", "又一個分手後演情聖的，活該", "11/09 12:21", "0"
"Boy-Girl#M.1541679834.A.95A#00106", "Dylan0108", "哈哈哈哈哈哈哈哈", "11/09 12:23", "0"
"Boy-Girl#M.1541679834.A.95A#00107", "gen001", "哈哈哈看到你對每一任都這樣，就知道純洗文章", "11/09 12:53", "0"
"Boy-Girl#M.1541679834.A.95A#00108", "sakura052002", "知道後悔為啥不試著追回重新開始?還是只是要來發個感性文其實根本沒覺得哪裡有問題", "11/09 13:11", "0"
"Boy-Girl#M.1541679834.A.95A#00109", "lucifer666", "活該。那女的好可憐", "11/09 13:15", "0"
"Boy-Girl#M.1541679834.A.95A#00110", "wittyloco", "寶貝寶貝寶貝貝", "11/09 13:37", "0"
"Boy-Girl#M.1541679834.A.95A#00111", "Lumix7", "活該", "11/09 14:59", "0"
"Boy-Girl#M.1541679834.A.95A#00112", "rtyu7791", "嗯？", "11/09 15:02", "0"
"Boy-Girl#M.1541679834.A.95A#00113", "LoveMentori", "活該哈哈哈，你以為會有人給你拍拍嗎", "11/09 16:12", "0"
"Boy-Girl#M.1541679834.A.95A#00114", "hisssea", "耶！為你的前女友感到舒服！", "11/09 19:14", "0"
"Boy-Girl#M.1541679834.A.95A#00115", "tsaiss", "這些人是甚麼東西", "11/10 00:09", "0"
"Boy-Girl#M.1541679834.A.95A#00116", "GRIPIT", "哈哈哈哈哈", "11/10 01:51", "0"
"Boy-Girl#M.1541679834.A.95A#00117", "borensu0223", ".....", "11/10 03:31", "0"
"Boy-Girl#M.1541679834.A.95A#00118", "aeiecaeiec", "你又沒把人家當寶貝 叫什麼寶貝XDDDDDDDD", "11/10 15:25", "0"
"Boy-Girl#M.1541679834.A.95A#00119", "Eland", "嗯", "11/11 14:02", "0"
"Boy-Girl#M.1541679834.A.95A#00120", "cygnustaipin", "噓噓噓", "11/12 14:23", "0"
"Boy-Girl#M.1541679834.A.95A#00121", "snowish", "現世報", "11/12 16:25", "0"
