"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1546873608.A.187#00085", "luckyvm04y3", "借過謝謝", "01/08 14:42", "0"
"Boy-Girl#M.1546873608.A.187#00086", "onlythat2002", "告訴她因為和你分手才有現在這樣的她，所以你大發慈悲願意和她復合。", "01/08 15:18", "1"
"Boy-Girl#M.1546873608.A.187#00087", "negotiating", "想太多", "01/08 15:38", "0"
"Boy-Girl#M.1546873608.A.187#00088", "harry801030", "終於買好看手套了是嗎？", "01/08 15:54", "0"
"Boy-Girl#M.1546873608.A.187#00089", "qazsunnyboy", "你非常有事！她變正是別的男人的事了", "01/08 15:54", "0"
"Boy-Girl#M.1546873608.A.187#00090", "a13045423", "噓", "01/08 16:03", "0"
"Boy-Girl#M.1546873608.A.187#00091", "hy0789", "噁", "01/08 23:35", "0"
"Boy-Girl#M.1546873608.A.187#00092", "realnofish", "UCCU", "01/09 08:05", "0"
"Boy-Girl#M.1546873608.A.187#00093", "jasonae86", "垃圾 有本事就回去找她幹個幾發，在這邊發廢文", "01/09 08:16", "0"
"Boy-Girl#M.1546873608.A.187#00094", "H93MMJ", "回家好好保養雙手來尻尻拔你", "01/09 15:24", "0"
"Boy-Girl#M.1546873608.A.187#00095", "sarahchen5", "子瑜也很正 但他們都不會選你", "01/11 13:10", "0"
