"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1530351192.A.3F5#00032", "sarutobi", "讓現任變前任啊", "06/30 18:09", "0"
"Boy-Girl#M.1530351192.A.3F5#00033", "idoit", "女友是來真的", "06/30 18:17", "0"
"Boy-Girl#M.1530351192.A.3F5#00034", "bonheurlove", "既然她介意那就讓她變成前任你想怎麼回就怎麼回", "06/30 18:18", "0"
"Boy-Girl#M.1530351192.A.3F5#00035", "enaicd", "你不接受就分手阿，還用教？", "06/30 18:19", "0"
"Boy-Girl#M.1530351192.A.3F5#00036", "ovoOTZowoOAO", "會介意當然很正常啊", "06/30 18:20", "0"
"Boy-Girl#M.1530351192.A.3F5#00037", "Jamie653", "要我我也暴怒", "06/30 18:22", "0"
"Boy-Girl#M.1530351192.A.3F5#00038", "Mozai", "看你覺得前女友重要還是現任女友重要", "06/30 18:22", "0"
"Boy-Girl#M.1530351192.A.3F5#00039", "shawyuan", "斷乾淨很難？", "06/30 18:25", "0"
"Boy-Girl#M.1530351192.A.3F5#00040", "livability", "你不管女友的感受就是很嚴重", "06/30 18:26", "0"
"Boy-Girl#M.1530351192.A.3F5#00041", "LizWhite", "你噁。", "06/30 18:29", "0"
"Boy-Girl#M.1530351192.A.3F5#00042", "qwsa2921", "避嫌都不懂", "06/30 18:29", "0"
"Boy-Girl#M.1530351192.A.3F5#00043", "abby2007", "我們不介意又怎樣，自己女友自己去溝通啦，而且我覺得你回話回的很沒分寸", "06/30 18:33", "1"
"Boy-Girl#M.1530351192.A.3F5#00044", "sing60905", "憨呆啥小啦，不接受你們的事啊 我們接受又怎樣你會說欸妳看 推文都說接受 妳大驚小怪", "06/30 18:33", "0"
"Boy-Girl#M.1530351192.A.3F5#00045", "chmartiny", "價值觀不合 建議分手", "06/30 18:34", "0"
"Boy-Girl#M.1530351192.A.3F5#00046", "namis77", "下一個對象挑可以接受的", "06/30 18:38", "0"
"Boy-Girl#M.1530351192.A.3F5#00047", "Qcloud", "快分 太難搞", "06/30 18:39", "0"
"Boy-Girl#M.1530351192.A.3F5#00048", "Grant055", "你是三小", "06/30 18:40", "0"
"Boy-Girl#M.1530351192.A.3F5#00049", "blairchan", "差勁", "06/30 18:40", "0"
"Boy-Girl#M.1530351192.A.3F5#00050", "mjcc", "你也可以繼續回呀～做自己，後果自負就是了", "06/30 18:41", "0"
"Boy-Girl#M.1530351192.A.3F5#00051", "conan805", "白目小孩XD", "06/30 18:43", "0"
"Boy-Girl#M.1530351192.A.3F5#00052", "purplerabbit", "就繼續回吧！倒數第二個前男友", "06/30 18:46", "0"
"Boy-Girl#M.1530351192.A.3F5#00053", "tomwhite", "他都說介意了  你再繼續下去他就變成你前女友了", "06/30 18:48", "0"
"Boy-Girl#M.1530351192.A.3F5#00054", "zixuan214", "憨呆？", "06/30 18:49", "0"
"Boy-Girl#M.1530351192.A.3F5#00055", "lllolll", "憨呆好噁，像情侶私下會講的話拿到公眾放閃", "06/30 18:50", "0"
"Boy-Girl#M.1530351192.A.3F5#00056", "lala0211", "憨呆有夠噁", "06/30 18:52", "0"
"Boy-Girl#M.1530351192.A.3F5#00057", "Spicykts", "傻眼 換立場想想吧 是我也會爆氣 避嫌很難嗎", "06/30 18:56", "0"
"Boy-Girl#M.1530351192.A.3F5#00058", "ava28052283", "噁爆了", "06/30 18:56", "0"
"Boy-Girl#M.1530351192.A.3F5#00059", "GRIPIT", "噁", "06/30 18:57", "0"
"Boy-Girl#M.1530351192.A.3F5#00060", "fujizaki", "憨呆好噁心  你能接受你女友前男友留言小傻瓜嗎？", "06/30 19:04", "0"
"Boy-Girl#M.1530351192.A.3F5#00061", "shh17121730", "快分一分吧 你這種人還是去夜店玩好了", "06/30 19:06", "0"
"Boy-Girl#M.1530351192.A.3F5#00062", "Heathercat", "ㄟ", "06/30 19:10", "0"
"Boy-Girl#M.1530351192.A.3F5#00063", "Steven0422", "介不介意是你女友 又不是鄉民 = =", "06/30 19:11", "0"
"Boy-Girl#M.1530351192.A.3F5#00064", "MEIZICO", "憨呆超噁", "06/30 19:11", "0"
"Boy-Girl#M.1530351192.A.3F5#00065", "sunkiss5566", "呵呵", "06/30 19:14", "0"
"Boy-Girl#M.1530351192.A.3F5#00066", "bubuorz", "我只能說你白目", "06/30 19:18", "0"
"Boy-Girl#M.1530351192.A.3F5#00067", "kotori912", "女友介意就不要回不行？", "06/30 19:20", "0"
"Boy-Girl#M.1530351192.A.3F5#00068", "MurMur", "這樣蠻白目的", "06/30 19:21", "0"
"Boy-Girl#M.1530351192.A.3F5#00069", "ATLAS17", "女友重要還是前女友重要？那麼堅持回的原因是什麼", "06/30 19:23", "0"
"Boy-Girl#M.1530351192.A.3F5#00070", "ouoghost", "我是女生 什麼小題大作 憨你大頭==噁心", "06/30 19:23", "0"
"Boy-Girl#M.1530351192.A.3F5#00071", "Paradox", "我會跟你這種噁心人分手  給你參考，啊你跟前女友不就很好？ ㄏㄏ  我是覺得你這輩子都應該單身不要出來害人", "06/30 19:24", "0"
"Boy-Girl#M.1530351192.A.3F5#00072", "youcan1030", "你才憨呆", "06/30 19:25", "0"
"Boy-Girl#M.1530351192.A.3F5#00073", "VincentQQ", "假大方   噁", "06/30 19:26", "0"
"Boy-Girl#M.1530351192.A.3F5#00074", "oxkay", "噁心", "06/30 19:28", "0"
"Boy-Girl#M.1530351192.A.3F5#00075", "chunyo0229", "如果你回的是智障低能就沒這問題了", "06/30 19:30", "0"
"Boy-Girl#M.1530351192.A.3F5#00076", "t0226411805", "噓", "06/30 19:32", "0"
"Boy-Girl#M.1530351192.A.3F5#00077", "magicM", "噁", "06/30 19:41", "0"
"Boy-Girl#M.1530351192.A.3F5#00078", "dawn5566", "憨呆不行，你回北七應該可以", "06/30 19:48", "0"
"Boy-Girl#M.1530351192.A.3F5#00079", "CatDark", "你為什麼要挑戰女友底線 比較在乎前女友就去追回來啊 幹嘛浪費現任女友的時間 ？", "06/30 19:54", "1"
"Boy-Girl#M.1530351192.A.3F5#00080", "zolaeda", "噁心！如果你還在乎前女友幹嘛跟現任在一起！那你女友去回前男友咧？我就不信你有多大方！欠噓", "06/30 19:58", "1"
"Boy-Girl#M.1530351192.A.3F5#00081", "sai0613", "你可以換一個不在意這件事的新女友啊", "06/30 19:58", "0"
"Boy-Girl#M.1530351192.A.3F5#00082", "rushsoda", "自我感覺良好", "06/30 19:58", "0"
"Boy-Girl#M.1530351192.A.3F5#00083", "iufan129", "棒", "06/30 19:58", "0"
"Boy-Girl#M.1530351192.A.3F5#00084", "halowonder", "噁 真不懂你的心態是什麼", "06/30 20:01", "0"
"Boy-Girl#M.1530351192.A.3F5#00085", "fallforyou11", "這種人都會有女朋友真的很奇怪", "06/30 20:04", "0"
"Boy-Girl#M.1530351192.A.3F5#00086", "bubuchichia", "你也讓女友變前女友愛怎麼回就怎麼回囉", "06/30 20:13", "0"
"Boy-Girl#M.1530351192.A.3F5#00087", "kumicky", "傻眼", "06/30 20:18", "0"
"Boy-Girl#M.1530351192.A.3F5#00088", "nnasatw", "嘔嘔嘔", "06/30 20:22", "0"
"Boy-Girl#M.1530351192.A.3F5#00089", "loveshermes", "小憨呆><", "06/30 20:24", "0"
"Boy-Girl#M.1530351192.A.3F5#00090", "Aplin22", "噁爛 有這種伴侶立馬分", "06/30 20:26", "0"
"Boy-Girl#M.1530351192.A.3F5#00091", "cycjj", "那麼好的話幹嘛不乾脆跟她復合，你到底是跟誰在一起？？？", "06/30 20:27", "1"
"Boy-Girl#M.1530351192.A.3F5#00092", "xd20083", "這不是廢話，那個女生能接受", "06/30 20:27", "0"
"Boy-Girl#M.1530351192.A.3F5#00093", "shampoo0312", "如果是你女友這麼做呢？己所不欲勿施於人", "06/30 20:28", "0"
"Boy-Girl#M.1530351192.A.3F5#00094", "arielh8411", "到底比較在乎前女友？還是現任女友啊？", "06/30 20:36", "0"
"Boy-Girl#M.1530351192.A.3F5#00095", "eighth", "就算100個鄉民說不會介意又怎樣zzz啊你女友就是會介意啊", "06/30 20:40", "0"
"Boy-Girl#M.1530351192.A.3F5#00096", "chu19", "噁 嘔嘔嘔嘔嘔嘔", "06/30 20:44", "0"
"Boy-Girl#M.1530351192.A.3F5#00097", "nai17", "回個屁", "06/30 20:46", "0"
"Boy-Girl#M.1530351192.A.3F5#00098", "Toptoro", "第一次看到這麼噁心 你前女友都很困擾吧", "06/30 20:50", "0"
"Boy-Girl#M.1530351192.A.3F5#00099", "kiolyxx", "有事嗎你", "06/30 20:51", "0"
"Boy-Girl#M.1530351192.A.3F5#00100", "shimi", "懂避嫌？看起來很像在調情", "06/30 20:51", "0"
"Boy-Girl#M.1530351192.A.3F5#00101", "paulfrankpk", "你很缺朋友？", "06/30 20:57", "0"
"Boy-Girl#M.1530351192.A.3F5#00102", "JoanJoan", "不好意思，請問貴庚？", "06/30 20:59", "0"
"Boy-Girl#M.1530351192.A.3F5#00103", "JoanJoan", "從你發文的語氣和推文的態度，想必你一定是...", "06/30 21:01", "0"
"Boy-Girl#M.1530351192.A.3F5#00104", "VividLiao", "不行", "06/30 21:08", "0"
"Boy-Girl#M.1530351192.A.3F5#00105", "nion3333", "噁男怒噓", "06/30 21:09", "0"
"Boy-Girl#M.1530351192.A.3F5#00106", "angelina5859", "噁心", "06/30 21:10", "0"
"Boy-Girl#M.1530351192.A.3F5#00107", "ypps940133", "可悲仔 欠噓", "06/30 21:20", "0"
"Boy-Girl#M.1530351192.A.3F5#00108", "IyonNokia", "呵呵", "06/30 21:23", "0"
"Boy-Girl#M.1530351192.A.3F5#00109", "blackrays", "憨呆", "06/30 21:31", "0"
"Boy-Girl#M.1530351192.A.3F5#00110", "orz1234567", "噁心", "06/30 21:32", "0"
"Boy-Girl#M.1530351192.A.3F5#00111", "negotiating", "白目死", "06/30 21:32", "0"
"Boy-Girl#M.1530351192.A.3F5#00112", "wow0800", "我會介意，不止介意還會生氣吃醋", "06/30 21:40", "0"
"Boy-Girl#M.1530351192.A.3F5#00113", "wawa13579", "嘔嘔嘔這男的不行啊", "06/30 21:41", "0"
"Boy-Girl#M.1530351192.A.3F5#00114", "brhiro", "我覺得你在這版問這問題會被噓暴", "06/30 21:41", "0"
"Boy-Girl#M.1530351192.A.3F5#00115", "kobe40280", "換個立場想 你女友假如也在前男友臉書回(憨呆) 你會沒感覺??", "06/30 21:42", "1"
"Boy-Girl#M.1530351192.A.3F5#00116", "onelun19", "我女生 打情罵俏的感覺 都知道女友會生氣 那就保持距離避嫌^^", "06/30 21:42", "1"
"Boy-Girl#M.1530351192.A.3F5#00117", "melapo", "注重前女友的友誼大過於女友的感受很棒", "06/30 21:48", "0"
"Boy-Girl#M.1530351192.A.3F5#00118", "Justaziro", "憨逼（打情罵俏", "06/30 21:51", "0"
"Boy-Girl#M.1530351192.A.3F5#00119", "mscp", "只有兩個字：噁心", "06/30 21:52", "0"
"Boy-Girl#M.1530351192.A.3F5#00120", "stan76610", ".....噁心給我滾放過你女友", "06/30 21:52", "0"
"Boy-Girl#M.1530351192.A.3F5#00121", "hiyokoinjp", "分", "06/30 21:53", "0"
"Boy-Girl#M.1530351192.A.3F5#00122", "SL770208", "和前任聯絡是啥小", "06/30 21:55", "0"
"Boy-Girl#M.1530351192.A.3F5#00123", "YuTacooooo", "憨呆？我覺得不行", "06/30 22:04", "0"
"Boy-Girl#M.1530351192.A.3F5#00124", "snoopy2832cc", "你就想有機會吃回頭草啊", "06/30 22:04", "0"
"Boy-Girl#M.1530351192.A.3F5#00125", "aviolet", "你什麼心態 還祝她生日快樂", "06/30 22:05", "0"
"Boy-Girl#M.1530351192.A.3F5#00126", "giant123", "和前任最好是切斷關係不要藕斷絲連還覺得只是好朋友", "06/30 22:10", "0"
"Boy-Girl#M.1530351192.A.3F5#00127", "areysky", "其他人怎麼想不重要", "06/30 22:13", "0"
"Boy-Girl#M.1530351192.A.3F5#00128", "PTTkingdom", "憑什麼要現任的接受這種事,傻眼......", "06/30 22:13", "0"
"Boy-Girl#M.1530351192.A.3F5#00129", "Danann", "誰重要就聽誰的BJ4", "06/30 22:25", "0"
"Boy-Girl#M.1530351192.A.3F5#00130", "elyjames", "這種時候女生網友往往都特別誠實特別守信專情欸。不錯，不錯，本來就該這樣。去他※的多元愛情。", "06/30 22:36", "0"
"Boy-Girl#M.1530351192.A.3F5#00131", "Meranti", "所以他跟前男友慶生也OK? https//goo.gl/Quf1B7", "06/30 22:37", "0"
"Boy-Girl#M.1530351192.A.3F5#00132", "Amberrun", "白眼到不行", "06/30 22:44", "0"
"Boy-Girl#M.1530351192.A.3F5#00133", "ctw9", "很想被分手吼？", "06/30 22:57", "0"
"Boy-Girl#M.1530351192.A.3F5#00134", "joe70601", "噁 真的噁", "06/30 23:03", "0"
"Boy-Girl#M.1530351192.A.3F5#00135", "MJrun", "你女友很無聊耶！這個都介意！不如多去重視前女友如何呢？", "06/30 23:16", "1"
"Boy-Girl#M.1530351192.A.3F5#00136", "jovi5305", "嘔嘔嘔嘔嘔", "06/30 23:20", "0"
"Boy-Girl#M.1530351192.A.3F5#00137", "Serger", "回三小  白目", "06/30 23:23", "0"
"Boy-Girl#M.1530351192.A.3F5#00138", "chick11", "真的很想被分手...覺得女友不能管你這塊的話，換一個能，接受的", "06/30 23:28", "0"
"Boy-Girl#M.1530351192.A.3F5#00139", "yep666", "超噁心 不聯絡會死嗎？", "06/30 23:30", "0"
"Boy-Girl#M.1530351192.A.3F5#00140", "sbuh0111", "分", "06/30 23:32", "0"
"Boy-Girl#M.1530351192.A.3F5#00141", "orzkk88", "我覺得不行", "06/30 23:33", "0"
"Boy-Girl#M.1530351192.A.3F5#00142", "zzzhihi", "這篇滿憨呆的", "06/30 23:43", "0"
"Boy-Girl#M.1530351192.A.3F5#00143", "hitoshiseki", "不要白目了 我永遠是要跟前女友聯絡，先分手", "06/30 23:46", "0"
"Boy-Girl#M.1530351192.A.3F5#00144", "hsiuman", "你還是分手吧...不要傷害別人", "06/30 23:49", "0"
"Boy-Girl#M.1530351192.A.3F5#00145", "vanity0124", "為什麼一定要回呢", "07/01 00:00", "0"
"Boy-Girl#M.1530351192.A.3F5#00146", "cyhoza", "不噓對不起良心", "07/01 00:00", "0"
"Boy-Girl#M.1530351192.A.3F5#00147", "maizehare", "噁心", "07/01 00:03", "0"
"Boy-Girl#M.1530351192.A.3F5#00148", "ammyang", "憨呆", "07/01 00:14", "0"
"Boy-Girl#M.1530351192.A.3F5#00149", "kuma0079", "避嫌都不會？", "07/01 00:14", "0"
"Boy-Girl#M.1530351192.A.3F5#00150", "nizz0318", "根本就是在留線 澳懶覺", "07/01 00:18", "0"
"Boy-Girl#M.1530351192.A.3F5#00151", "canonpp", "我前男友就是用憨呆叫小三的，都到床上了你覺得呢", "07/01 00:18", "0"
"Boy-Girl#M.1530351192.A.3F5#00152", "weeei", "很缺朋友？", "07/01 00:22", "0"
"Boy-Girl#M.1530351192.A.3F5#00153", "maru1987", "你女友應該之前就很介意了還不抱持距離！保持", "07/01 00:24", "0"
"Boy-Girl#M.1530351192.A.3F5#00154", "phoinixa", "用這種有親暱感的詞回前女友　天才", "07/01 00:24", "0"
"Boy-Girl#M.1530351192.A.3F5#00155", "sheep0201", "女友會介意的事，就尊重很難嗎？", "07/01 00:28", "0"
"Boy-Girl#M.1530351192.A.3F5#00156", "Yuyu098", "「分手後只是很好的朋友？」 我看不懂", "07/01 00:36", "0"
"Boy-Girl#M.1530351192.A.3F5#00157", "ninie403", "會介意  這樣你滿意嗎？", "07/01 00:37", "0"
"Boy-Girl#M.1530351192.A.3F5#00158", "chenshenzi", "你繼續回前女友訊息就好，真的不必來問鄉民", "07/01 00:44", "0"
"Boy-Girl#M.1530351192.A.3F5#00159", "paul0404", "沒關係啊，這麼愛回前女友訊息，那你不要有現任不就好？這樣你就可以跟每個前任聊爽爽^^還不會有人管你哦", "07/01 00:51", "1"
"Boy-Girl#M.1530351192.A.3F5#00160", "nunu1130", "噁心", "07/01 00:56", "0"
"Boy-Girl#M.1530351192.A.3F5#00161", "dearpiggy", "真同情現任", "07/01 01:05", "0"
"Boy-Girl#M.1530351192.A.3F5#00162", "deserk", "我比較不懂你幹嘛一定要回 刷存在感？", "07/01 01:12", "0"
"Boy-Girl#M.1530351192.A.3F5#00163", "irene50421", "她介意的話 你就別回啊 女友重要還是前女友重要", "07/01 01:16", "0"
"Boy-Girl#M.1530351192.A.3F5#00164", "hachiko10111", "超有事 你醒醒", "07/01 01:27", "0"
"Boy-Girl#M.1530351192.A.3F5#00165", "randykaku", "U know nothing", "07/01 01:33", "0"
"Boy-Girl#M.1530351192.A.3F5#00166", "knight1122", "換位思考一下吧 如果妳女友回前男友，你感受如何?", "07/01 01:34", "0"
"Boy-Girl#M.1530351192.A.3F5#00167", "ulaccc", "鼾呆", "07/01 01:42", "0"
"Boy-Girl#M.1530351192.A.3F5#00168", "wang2346581", "渣男，想勸你女友快跳船", "07/01 01:55", "0"
"Boy-Girl#M.1530351192.A.3F5#00169", "dddc", "複合吧  別浪費別人時間", "07/01 01:58", "0"
"Boy-Girl#M.1530351192.A.3F5#00170", "tigerblue663", "不行 會生氣", "07/01 01:59", "0"
"Boy-Girl#M.1530351192.A.3F5#00171", "tozz", "憨呆", "07/01 02:12", "0"
"Boy-Girl#M.1530351192.A.3F5#00172", "xoxowho", "女友都表明不喜歡你跟前任那種互動了，不會避險就分手好嗎，當你女友很可憐避嫌", "07/01 02:19", "1"
"Boy-Girl#M.1530351192.A.3F5#00173", "TheFaiRy", "如果是他回前男友我是不知道你還能不能在這裡發廢文啦，噁心嘔嘔嘔嘔", "07/01 02:20", "0"
"Boy-Girl#M.1530351192.A.3F5#00174", "doublecoffee", "沒關係，再這樣下去所有現任都會變成前任女友", "07/01 02:50", "0"
"Boy-Girl#M.1530351192.A.3F5#00175", "jojolia69", "憨呆...嗯", "07/01 02:56", "0"
"Boy-Girl#M.1530351192.A.3F5#00176", "pivd157", "追蹤還回憨呆？厲害厲害。", "07/01 03:03", "0"
"Boy-Girl#M.1530351192.A.3F5#00177", "realnofish", "她錯在蠢到跟一個不懂避嫌還PO文黑她的渣男交往", "07/01 03:14", "0"
"Boy-Girl#M.1530351192.A.3F5#00178", "fkubt", "87", "07/01 03:16", "0"
"Boy-Girl#M.1530351192.A.3F5#00179", "cherish21051", "87", "07/01 03:22", "0"
"Boy-Girl#M.1530351192.A.3F5#00180", "businesschou", "希望你女友趕快變前女友", "07/01 03:25", "0"
"Boy-Girl#M.1530351192.A.3F5#00181", "AYTOuO", "你真讓人無言", "07/01 03:33", "0"
"Boy-Girl#M.1530351192.A.3F5#00182", "changweiiiii", "都爆氣了還問嚴重嗎？", "07/01 04:03", "0"
"Boy-Girl#M.1530351192.A.3F5#00183", "israelii", "有些人可以 有人不行 既然你女友不能接受 你又很介意的話 那就把她變成前女友吧", "07/01 04:33", "1"
"Boy-Girl#M.1530351192.A.3F5#00184", "tear150018", "噁", "07/01 06:14", "0"
"Boy-Girl#M.1530351192.A.3F5#00185", "zxc0913", "嘔", "07/01 06:34", "0"
"Boy-Girl#M.1530351192.A.3F5#00186", "aliceyjl", "前任比現任重要的經典自私說法，吃碗裡看碗外", "07/01 07:05", "0"
"Boy-Girl#M.1530351192.A.3F5#00187", "Derrick906", "滾", "07/01 07:11", "0"
"Boy-Girl#M.1530351192.A.3F5#00188", "burger13784", "超白目，尊重另一半很難嗎？", "07/01 07:53", "0"
"Boy-Girl#M.1530351192.A.3F5#00189", "Dccccc", "我終於覺得我的反應像個正常人了", "07/01 08:33", "0"
"Boy-Girl#M.1530351192.A.3F5#00190", "ttttti", "猛", "07/01 08:40", "0"
"Boy-Girl#M.1530351192.A.3F5#00191", "gavy", "沒感覺到你覺得自己有錯；都分了為何還要回？覺得前任好就再回去啊，幹嘛浪費現任時間？避嫌不懂？", "07/01 09:34", "1"
"Boy-Girl#M.1530351192.A.3F5#00192", "CCY1023", "憨呆？我看你是憨吉吧", "07/01 09:46", "0"
"Boy-Girl#M.1530351192.A.3F5#00193", "homo364", "看你能不能接受女友跟前男友保持聯絡啊ㄎㄎ", "07/01 11:34", "0"
"Boy-Girl#M.1530351192.A.3F5#00194", "Absolue", "工三小", "07/01 11:42", "0"
"Boy-Girl#M.1530351192.A.3F5#00195", "k88444810", "誇", "07/01 12:46", "0"
"Boy-Girl#M.1530351192.A.3F5#00196", "yeeann", "噁", "07/01 13:31", "0"
"Boy-Girl#M.1530351192.A.3F5#00197", "AnWing", "在PPT的頭噓就是給你了，尊重現任很難嗎？氣到打錯字，是PTT，給一個噓都不夠！！", "07/01 13:40", "0"
"Boy-Girl#M.1530351192.A.3F5#00198", "ITASA", "你現任好可憐 快分手讓她找更好的人", "07/01 15:30", "0"
"Boy-Girl#M.1530351192.A.3F5#00199", "love851123i", "這完全不行啊", "07/01 16:33", "0"
"Boy-Girl#M.1530351192.A.3F5#00200", "aaa7067068", "= =", "07/01 17:53", "0"
"Boy-Girl#M.1530351192.A.3F5#00201", "aa2294", "你要不要74？", "07/01 18:30", "0"
"Boy-Girl#M.1530351192.A.3F5#00202", "jeremiah81", "避嫌", "07/01 18:47", "0"
"Boy-Girl#M.1530351192.A.3F5#00203", "zxkim", "=_=", "07/01 19:17", "0"
"Boy-Girl#M.1530351192.A.3F5#00204", "setan", "很好的朋友 呵呵", "07/01 19:57", "0"
"Boy-Girl#M.1530351192.A.3F5#00205", "airazor", "嗯 等她變前女友你再回她看看吧", "07/01 23:54", "0"
"Boy-Girl#M.1530351192.A.3F5#00206", "reikibarara", "超噁", "07/02 00:52", "0"
"Boy-Girl#M.1530351192.A.3F5#00207", "shinyang623", "U", "07/02 05:36", "0"
"Boy-Girl#M.1530351192.A.3F5#00208", "senkawa", "朝聖", "07/02 11:48", "0"
"Boy-Girl#M.1530351192.A.3F5#00209", "Totoro0802", "憨呆...", "07/02 11:53", "0"
"Boy-Girl#M.1530351192.A.3F5#00210", "cygnustaipin", "憨呆><", "07/02 13:15", "0"
"Boy-Girl#M.1530351192.A.3F5#00211", "gn02117985", "^_^", "07/02 13:32", "0"
"Boy-Girl#M.1530351192.A.3F5#00212", "qwejoezxc33", "死好", "07/02 13:33", "0"
"Boy-Girl#M.1530351192.A.3F5#00213", "ydnassi", "為什麼還要看前女友動態......", "07/02 13:44", "0"
"Boy-Girl#M.1530351192.A.3F5#00214", "liting0715", "你是有這麼缺朋友？", "07/02 17:58", "0"
