"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1532785474.A.F28#00010", "irean1021", "...兩個都滿喜歡的還說對方好像是玩咖？！到底誰是玩咖？", "07/28 21:54", "0"
"Boy-Girl#M.1532785474.A.F28#00011", "iamleaf47", "處女情節？？？", "07/28 21:55", "0"
"Boy-Girl#M.1532785474.A.F28#00012", "sylvia25856", "講得好像你想追就追得到", "07/28 21:59", "0"
"Boy-Girl#M.1532785474.A.F28#00013", "Pristur", "男女平等 幫補血", "07/28 22:03", "0"
"Boy-Girl#M.1532785474.A.F28#00014", "MAZUBB", "選奶大的", "07/28 22:04", "0"
"Boy-Girl#M.1532785474.A.F28#00015", "sardonyx10", "哪", "07/28 22:05", "0"
"Boy-Girl#M.1532785474.A.F28#00016", "ttalk5566", "開口閉口處女處女", "07/28 22:07", "0"
"Boy-Girl#M.1532785474.A.F28#00017", "chiaoTa", "醒醒吧沒人會給你追", "07/28 22:07", "0"
"Boy-Girl#M.1532785474.A.F28#00018", "wayneh1556", "這反串吧", "07/28 22:09", "0"
"Boy-Girl#M.1532785474.A.F28#00019", "survivalteru", "台南水準", "07/28 22:09", "0"
"Boy-Girl#M.1532785474.A.F28#00020", "hanasshi1414", "你是不是遊戲玩太多 以為自己是主人公", "07/28 22:09", "0"
"Boy-Girl#M.1532785474.A.F28#00021", "disgusting", "噓到回文 再噓", "07/28 22:17", "0"
"Boy-Girl#M.1532785474.A.F28#00022", "lllolll", "兩個看到這篇都不會接受你= =什麼廢文", "07/28 22:18", "0"
"Boy-Girl#M.1532785474.A.F28#00023", "cvoa1026", "88888888888", "07/28 22:19", "0"
"Boy-Girl#M.1532785474.A.F28#00024", "SWALLOW0716", "先貼圖，如果真的夠帥說不定你可以兩個都追咧", "07/28 22:19", "0"
"Boy-Girl#M.1532785474.A.F28#00025", "orpersephone", "噓強調臉跟處女，自以為皇帝選妃嗎？噓強調臉跟處女，自以為皇帝選妃嗎？", "07/28 22:23", "0"
"Boy-Girl#M.1532785474.A.F28#00026", "chicow641", "你還是打打手槍就好", "07/28 22:28", "0"
"Boy-Girl#M.1532785474.A.F28#00027", "alu0228", "潔身自愛", "07/28 22:29", "0"
"Boy-Girl#M.1532785474.A.F28#00028", "bestrace", "推文好兇，看到別版女的在說要選哪個。這邊在問要追那個就被打成這樣QQ", "07/28 22:31", "1"
"Boy-Girl#M.1532785474.A.F28#00029", "tracy0620", "笑死，好像一定追的到似的", "07/28 22:32", "0"
"Boy-Girl#M.1532785474.A.F28#00030", "luli0034", "ㄜ 你誰", "07/28 22:33", "0"
"Boy-Girl#M.1532785474.A.F28#00031", "MAZUBB", "問他第一時間先想到的是誰啊", "07/28 22:35", "0"
"Boy-Girl#M.1532785474.A.F28#00032", "MiaLee", "長像還可 不會說甜言蜜語 兩個都追不到啦放心", "07/28 22:39", "0"
"Boy-Girl#M.1532785474.A.F28#00033", "aviolet", "挑三揀四就代表不夠喜歡 別害別人不是處女了又要分手 噁男", "07/28 22:40", "1"
"Boy-Girl#M.1532785474.A.F28#00034", "linjason5068", "同學你重考的如何 還是又要回中正了 拜託別回來", "07/28 22:41", "0"
"Boy-Girl#M.1532785474.A.F28#00035", "dieperson", "噁心", "07/28 22:42", "0"
"Boy-Girl#M.1532785474.A.F28#00036", "eighth", "棒球隊的跟長相有什麼正相關嗎？哪裡的棒球隊入隊還要看臉？", "07/28 22:45", "1"
"Boy-Girl#M.1532785474.A.F28#00037", "huuban", "A女應該會玩他，B女他應該也吃不到，一看就精蟲衝腦誰要", "07/28 22:46", "0"
"Boy-Girl#M.1532785474.A.F28#00038", "F04E", "你就是你朋友吧", "07/28 22:48", "0"
"Boy-Girl#M.1532785474.A.F28#00039", "rocku112", "下次要怎麼打砲記得也來問一下", "07/28 22:51", "0"
"Boy-Girl#M.1532785474.A.F28#00040", "linjason5068", "所以你還在中正嗎 認識個", "07/28 22:51", "0"
"Boy-Girl#M.1532785474.A.F28#00041", "theThe", "都不要 選不出來就代表兩個都不是真的很喜歡，真的喜歡的話根本不用選啊", "07/28 22:51", "0"
"Boy-Girl#M.1532785474.A.F28#00042", "jidou", "說條件沒有關係，可是強調處女就......", "07/28 22:56", "0"
"Boy-Girl#M.1532785474.A.F28#00043", "Melody0614", "感覺你比較喜歡a 選b只是自己心安 勸你放過人家吧，到時被甩別上來哭", "07/28 22:57", "0"
"Boy-Girl#M.1532785474.A.F28#00044", "sue180563", "不是處女就不自身自愛喔 啊你媽是不是也一樣？", "07/28 22:58", "0"
"Boy-Girl#M.1532785474.A.F28#00045", "jidou", "代po說他優，可是一個講條件首先要處女的......", "07/28 23:00", "0"
"Boy-Girl#M.1532785474.A.F28#00046", "Paradox", "笑死ㄌ", "07/28 23:02", "0"
"Boy-Girl#M.1532785474.A.F28#00047", "Amberrun", "你先問問看那兩個女生給不給你追", "07/28 23:05", "0"
"Boy-Girl#M.1532785474.A.F28#00048", "a062693069", "感覺反串 但我還是要噓", "07/28 23:06", "0"
"Boy-Girl#M.1532785474.A.F28#00049", "MaryJanexx", "噁心", "07/28 23:09", "0"
"Boy-Girl#M.1532785474.A.F28#00050", "mercury", "廢文", "07/28 23:10", "0"
"Boy-Girl#M.1532785474.A.F28#00051", "dos1019", "問過媽媽了嗎", "07/28 23:16", "0"
"Boy-Girl#M.1532785474.A.F28#00052", "pikachuuuuuu", "以為追就有喔", "07/28 23:17", "0"
"Boy-Girl#M.1532785474.A.F28#00053", "codyDL", "你這id的可信程度不是很高^_^", "07/28 23:18", "0"
"Boy-Girl#M.1532785474.A.F28#00054", "yayaputin", "補血", "07/28 23:20", "0"
"Boy-Girl#M.1532785474.A.F28#00055", "kotohira", "R20我覺得不錯 又保證處子之身 又緊實又不會囉唆", "07/28 23:23", "0"
"Boy-Girl#M.1532785474.A.F28#00056", "YCC28", "劈腿就好了 簡單", "07/28 23:29", "0"
"Boy-Girl#M.1532785474.A.F28#00057", "skypons", "看到處女可以直接開噓了...到底什麼年代了", "07/28 23:32", "0"
"Boy-Girl#M.1532785474.A.F28#00058", "nunu1130", "政大還這種水準，噁心", "07/28 23:34", "0"
"Boy-Girl#M.1532785474.A.F28#00059", "jidou", "這篇太強調處女，代po的問題是，處女才代表潔身自愛，這句", "07/28 23:34", "1"
"Boy-Girl#M.1532785474.A.F28#00060", "jidou", "太有問題，都同系只想「先」追一個，代po者的遣詞用字也有些問題", "07/28 23:36", "1"
"Boy-Girl#M.1532785474.A.F28#00061", "jan777", "所以你處男？", "07/28 23:38", "0"
"Boy-Girl#M.1532785474.A.F28#00062", "cj8a8525", ".........", "07/28 23:41", "0"
"Boy-Girl#M.1532785474.A.F28#00063", "blazerwind", "你朋友繼續當處男吧", "07/28 23:42", "0"
"Boy-Girl#M.1532785474.A.F28#00064", "rainiepasser", "醒醒吧！其實系上都是男子，有的只是左右手。", "07/28 23:42", "0"
"Boy-Girl#M.1532785474.A.F28#00065", "meowsi", "B女你追不到啦", "07/28 23:45", "0"
"Boy-Girl#M.1532785474.A.F28#00066", "eric83827", "你可以叫你朋友跟你在一起", "07/28 23:46", "0"
"Boy-Girl#M.1532785474.A.F28#00067", "assess", "不喜歡被拒絕？", "07/28 23:48", "0"
"Boy-Girl#M.1532785474.A.F28#00068", "irene50421", "追不到啦 對她們也是好事呵", "07/28 23:49", "0"
"Boy-Girl#M.1532785474.A.F28#00069", "okkopig", "呵", "07/28 23:51", "0"
"Boy-Girl#M.1532785474.A.F28#00070", "yjm520520", "你朋友也交過一任 那他是處男嗎？他前女友是處女嗎", "07/28 23:52", "0"
"Boy-Girl#M.1532785474.A.F28#00071", "opple", "反串文", "07/28 23:53", "0"
"Boy-Girl#M.1532785474.A.F28#00072", "w01010108", "現在政大的文筆這麼爛喔", "07/28 23:54", "0"
"Boy-Girl#M.1532785474.A.F28#00073", "jasmineapple", "就是在在意處女 你自己處男嗎？ 憑什麼要求別人", "07/28 23:56", "0"
"Boy-Girl#M.1532785474.A.F28#00074", "Cottonz", "正式封你為處女魔人", "07/28 23:59", "0"
"Boy-Girl#M.1532785474.A.F28#00075", "asd24693120", "我覺得蠻噁心的，一直強調處女是怎樣", "07/29 00:00", "0"
"Boy-Girl#M.1532785474.A.F28#00076", "seedboxs", "喂狗找一下是誰好了XXD", "07/29 00:02", "0"
"Boy-Girl#M.1532785474.A.F28#00077", "misvamda", "噁", "07/29 00:05", "0"
"Boy-Girl#M.1532785474.A.F28#00078", "IyonNokia", "先追紅燈右轉那個", "07/29 00:05", "0"
"Boy-Girl#M.1532785474.A.F28#00079", "Hunterme", "政大喔喔喔 然後呢？", "07/29 00:08", "0"
"Boy-Girl#M.1532785474.A.F28#00080", "GLU45", "政大？？？還要上來問這種東西喔嗚嗚", "07/29 00:17", "0"
"Boy-Girl#M.1532785474.A.F28#00081", "GOGO579", "我喜歡清純派的 B比較好", "07/29 00:17", "0"
"Boy-Girl#M.1532785474.A.F28#00082", "lfjames2003", "處你老母", "07/29 00:21", "0"
"Boy-Girl#M.1532785474.A.F28#00083", "amy1937", "處三小", "07/29 00:22", "0"
"Boy-Girl#M.1532785474.A.F28#00084", "clamor88", "玩咖說人玩咖 XD", "07/29 00:25", "0"
"Boy-Girl#M.1532785474.A.F28#00085", "huangyanjhen", "噁心 都輪不到你啦", "07/29 00:28", "0"
"Boy-Girl#M.1532785474.A.F28#00086", "mike00259", "開口閉口都是處女來處女去的，我看你根本交不到，還「先」追一個？自以為很帥很會追？", "07/29 00:30", "1"
"Boy-Girl#M.1532785474.A.F28#00087", "Odlette", "我們系棒都醜男邊緣人", "07/29 00:33", "0"
"Boy-Girl#M.1532785474.A.F28#00088", "ryno", "不曉得她們在不在意是不是處男", "07/29 00:35", "0"
"Boy-Girl#M.1532785474.A.F28#00089", "barryu83", "噁心", "07/29 00:36", "0"
"Boy-Girl#M.1532785474.A.F28#00090", "jk60239", "只想找處女", "07/29 00:38", "0"
"Boy-Girl#M.1532785474.A.F28#00091", "holayu", "對欸，搞不好她們也不要處男，笑死", "07/29 00:43", "0"
"Boy-Girl#M.1532785474.A.F28#00092", "gogodie38", "乖乖唸書拜託", "07/29 00:44", "0"
"Boy-Girl#M.1532785474.A.F28#00093", "cycjj", "處女ㄏㄏㄏㄏㄏ", "07/29 00:45", "0"
"Boy-Girl#M.1532785474.A.F28#00094", "angelina5859", "以為追就會追得到喔 笑死 認同樓上XDDDD，樓上上上XD", "07/29 00:45", "0"
"Boy-Girl#M.1532785474.A.F28#00095", "bag0831", "看到處女情結 真心覺得噁", "07/29 00:45", "0"
"Boy-Girl#M.1532785474.A.F28#00096", "ewc024", "明顯反串的沒梗文 太淺了", "07/29 00:52", "0"
"Boy-Girl#M.1532785474.A.F28#00097", "lalalafong", "我朋友=我", "07/29 00:52", "0"
"Boy-Girl#M.1532785474.A.F28#00098", "K7355608", "暑假到底要結束沒", "07/29 00:55", "0"
"Boy-Girl#M.1532785474.A.F28#00099", "kirakira520", "真正帥的會發文說"要放棄哪個比較好"因為太多貼上來的", "07/29 00:58", "1"
"Boy-Girl#M.1532785474.A.F28#00100", "KMTRIP", "姆咪", "07/29 01:08", "0"
"Boy-Girl#M.1532785474.A.F28#00101", "MarlaDurden", "你處男嗎", "07/29 01:09", "0"
"Boy-Girl#M.1532785474.A.F28#00102", "helsinki0932", ".", "07/29 01:09", "0"
"Boy-Girl#M.1532785474.A.F28#00103", "chu0309", "噁心", "07/29 01:14", "0"
"Boy-Girl#M.1532785474.A.F28#00104", "jason81429", "噓政大淪落至此", "07/29 01:30", "0"
"Boy-Girl#M.1532785474.A.F28#00105", "sn99930", "週末太無聊？", "07/29 01:33", "0"
"Boy-Girl#M.1532785474.A.F28#00106", "tofu41", "無聊 滾去唸書好嗎", "07/29 01:35", "0"
"Boy-Girl#M.1532785474.A.F28#00107", "yunting0314", "追男的", "07/29 01:35", "0"
"Boy-Girl#M.1532785474.A.F28#00108", "wawachiu", "笑死 別人就要讓你追？", "07/29 01:43", "0"
"Boy-Girl#M.1532785474.A.F28#00109", "dawn5566", "好人老實講這種屁話??", "07/29 01:44", "0"
"Boy-Girl#M.1532785474.A.F28#00110", "swerrry67", "所以你朋友到底是不是處男", "07/29 01:46", "0"
"Boy-Girl#M.1532785474.A.F28#00111", "Adwun", "…笑了", "07/29 01:55", "0"
"Boy-Girl#M.1532785474.A.F28#00112", "yufat", "很強調處女XDDDDDDDD", "07/29 02:16", "0"
"Boy-Girl#M.1532785474.A.F28#00113", "pepsi0u74", "都不是處女 沒你的份", "07/29 02:18", "0"
"Boy-Girl#M.1532785474.A.F28#00114", "Alexcia", "中二到爆的文章還敢說出自己政大有夠丟臉", "07/29 02:20", "0"
"Boy-Girl#M.1532785474.A.F28#00115", "zyyy", "政大............so???", "07/29 02:24", "0"
"Boy-Girl#M.1532785474.A.F28#00116", "s5517821", "哈哈哈哈奇文", "07/29 02:34", "0"
"Boy-Girl#M.1532785474.A.F28#00117", "ihatebee5566", "北爛", "07/29 02:39", "0"
"Boy-Girl#M.1532785474.A.F28#00118", "ninimo", "噁心 你繼續當處男吧", "07/29 02:52", "0"
"Boy-Girl#M.1532785474.A.F28#00119", "orzdinoqoo", "笑死", "07/29 02:55", "0"
"Boy-Girl#M.1532785474.A.F28#00120", "FlyingShark", "智障處男", "07/29 02:56", "0"
"Boy-Girl#M.1532785474.A.F28#00121", "jim930823", "處女...噁心", "07/29 03:05", "0"
"Boy-Girl#M.1532785474.A.F28#00122", "luckyvm04y3", "你先問清楚到底是不是處女之後再追 不然之後發現不是處女會很麻煩", "07/29 03:19", "1"
"Boy-Girl#M.1532785474.A.F28#00123", "Kumasa", "被你追到還真悲哀", "07/29 04:24", "0"
"Boy-Girl#M.1532785474.A.F28#00124", "lizzythere", "噁", "07/29 04:32", "0"
"Boy-Girl#M.1532785474.A.F28#00125", "LLEHSIHL", "追你好了^^", "07/29 04:43", "0"
"Boy-Girl#M.1532785474.A.F28#00126", "yoyono719", "處女處女", "07/29 04:44", "0"
"Boy-Girl#M.1532785474.A.F28#00127", "IGOTANORCA", "選奶大的", "07/29 05:48", "0"
"Boy-Girl#M.1532785474.A.F28#00128", "avecmoi", "選你左手吧", "07/29 06:25", "0"
"Boy-Girl#M.1532785474.A.F28#00129", "rogergon", "什麼年代了還在妄想選妃？", "07/29 06:26", "0"
"Boy-Girl#M.1532785474.A.F28#00130", "lauxc", "不要騷擾良家婦女", "07/29 06:50", "0"
"Boy-Girl#M.1532785474.A.F28#00131", "richs57lii", "你還是不要追，你以為你追的到？", "07/29 06:55", "0"
"Boy-Girl#M.1532785474.A.F28#00132", "james0429", "自己先照照鏡子吧～", "07/29 06:59", "0"
"Boy-Girl#M.1532785474.A.F28#00133", "bcc2332002", "處女處女的好噁", "07/29 07:05", "0"
"Boy-Girl#M.1532785474.A.F28#00134", "jersey412", "想法真噁心", "07/29 07:41", "0"
"Boy-Girl#M.1532785474.A.F28#00135", "Garry0630", "奇怪了 原po不是說本身也潔身自愛 想要對方也是 那為，什麼不能提？ 還是性別不對？", "07/29 07:45", "0"
"Boy-Girl#M.1532785474.A.F28#00136", "attorney1023", "直接去問---誰是處女啊？", "07/29 07:48", "0"
"Boy-Girl#M.1532785474.A.F28#00137", "Sindragosa", "低能", "07/29 08:15", "0"
"Boy-Girl#M.1532785474.A.F28#00138", "x65784000", "處女其實是代po想打吧，噓代po", "07/29 08:24", "0"
"Boy-Girl#M.1532785474.A.F28#00139", "LeonRai", "一個莉莉一個娜娜是嗎？", "07/29 08:26", "0"
"Boy-Girl#M.1532785474.A.F28#00140", "johnsonafool", "推", "07/29 08:27", "0"
"Boy-Girl#M.1532785474.A.F28#00141", "nt1206", "在意是處女做什麼？", "07/29 08:27", "0"
"Boy-Girl#M.1532785474.A.F28#00142", "realnofish", "噓選妃文，以為自己有得挑，笑死", "07/29 08:27", "0"
"Boy-Girl#M.1532785474.A.F28#00143", "tsubakiten01", "老實的就不會po文問人了", "07/29 08:31", "0"
"Boy-Girl#M.1532785474.A.F28#00144", "marinechen", "開口閉口處女看了就煩 你什麼咖小？", "07/29 08:37", "0"
"Boy-Girl#M.1532785474.A.F28#00145", "aidansky0989", "噁", "07/29 08:50", "0"
"Boy-Girl#M.1532785474.A.F28#00146", "mikasa764638", "請問別人有要理你嗎", "07/29 09:12", "0"
"Boy-Girl#M.1532785474.A.F28#00147", "luckyandyfis", "噓", "07/29 09:20", "0"
"Boy-Girl#M.1532785474.A.F28#00148", "tdkandrh", "都追不到", "07/29 09:30", "0"
"Boy-Girl#M.1532785474.A.F28#00149", "cha65", "左右手的抉擇。", "07/29 09:36", "0"
"Boy-Girl#M.1532785474.A.F28#00150", "ttttti", "反串(？", "07/29 09:38", "0"
"Boy-Girl#M.1532785474.A.F28#00151", "stone10731", "你當在挑衣服逆", "07/29 09:46", "0"
"Boy-Girl#M.1532785474.A.F28#00152", "mangomuachee", "笑死女生給你這樣問的哦", "07/29 09:50", "0"
"Boy-Girl#M.1532785474.A.F28#00153", "fiveshine", "欠噓ㄓㄚ", "07/29 09:54", "0"
"Boy-Girl#M.1532785474.A.F28#00154", "cheetahspeed", "選奶大的 反正都是處女不用怕得病", "07/29 09:59", "0"
"Boy-Girl#M.1532785474.A.F28#00155", "giantnose", "是要選炮友是不是又不會給你", "07/29 10:10", "0"
"Boy-Girl#M.1532785474.A.F28#00156", "jay401401", "丟政大的臉 處男", "07/29 10:14", "0"
"Boy-Girl#M.1532785474.A.F28#00157", "yiting301", "欠噓", "07/29 10:17", "0"
"Boy-Girl#M.1532785474.A.F28#00158", "rogergon", "純噓處男", "07/29 10:33", "0"
"Boy-Girl#M.1532785474.A.F28#00159", "drw6sd6r", "嫌？好像他們要你一樣", "07/29 10:36", "0"
"Boy-Girl#M.1532785474.A.F28#00160", "apcr1115", "可憐", "07/29 10:49", "0"
"Boy-Girl#M.1532785474.A.F28#00161", "iliyu", "但人家都不喜歡你啊", "07/29 10:49", "0"
"Boy-Girl#M.1532785474.A.F28#00162", "F04E", "選左手", "07/29 10:51", "0"
"Boy-Girl#M.1532785474.A.F28#00163", "shacullen", "醒醒 你根本沒有朋友", "07/29 11:10", "0"
"Boy-Girl#M.1532785474.A.F28#00164", "f117202", "噁心", "07/29 11:10", "0"
"Boy-Girl#M.1532785474.A.F28#00165", "a84008", "請對自己人生負責，為什麼追哪個女生還要鄉民幫你決定？", "07/29 11:23", "0"
"Boy-Girl#M.1532785474.A.F28#00166", "wei19", "嘔嘔嘔嘔嘔嘔嘔", "07/29 11:31", "0"
"Boy-Girl#M.1532785474.A.F28#00167", "LIN6627", "https//youtu.be/KkxnmT2U-AE", "07/29 11:34", "0"
"Boy-Girl#M.1532785474.A.F28#00168", "suhsuan829", "怪咖一個", "07/29 11:38", "0"
"Boy-Girl#M.1532785474.A.F28#00169", "keroboy5566", "噁，拜託有誰認識那兩個女生快請她們來看這篇", "07/29 11:41", "0"
"Boy-Girl#M.1532785474.A.F28#00170", "mauve", "笑你一個都追不到啦", "07/29 11:51", "0"
"Boy-Girl#M.1532785474.A.F28#00171", "heavenheart", "你還是繼續姆咪下去吧", "07/29 12:28", "0"
"Boy-Girl#M.1532785474.A.F28#00172", "heavenheart", "說潔身自愛也頗呵，說不定破處以後就玩開了，最好高中是處女有助於判斷", "07/29 12:30", "1"
"Boy-Girl#M.1532785474.A.F28#00173", "chochola", "只想給你推", "07/29 13:04", "0"
"Boy-Girl#M.1532785474.A.F28#00174", "iownu", "誰被追誰倒楣...", "07/29 13:08", "0"
"Boy-Girl#M.1532785474.A.F28#00175", "IamAnna", "被你看上的好可憐", "07/29 13:16", "0"
"Boy-Girl#M.1532785474.A.F28#00176", "m44456y", "拜託放過他們", "07/29 13:27", "0"
"Boy-Girl#M.1532785474.A.F28#00177", "ramire", "一直強調臉跟處女?你回家洗洗睡吧", "07/29 13:48", "0"
"Boy-Girl#M.1532785474.A.F28#00178", "k1107", "處女處女 你噁不噁心啊？", "07/29 13:51", "0"
"Boy-Girl#M.1532785474.A.F28#00179", "forbidden110", "噁心", "07/29 13:52", "0"
"Boy-Girl#M.1532785474.A.F28#00180", "fancy101", "都追不到啦", "07/29 13:53", "0"
"Boy-Girl#M.1532785474.A.F28#00181", "senkawa", "女生不是用追的 會這樣問基本上就88了", "07/29 14:06", "0"
"Boy-Girl#M.1532785474.A.F28#00182", "louisetorny", "反串給推", "07/29 14:25", "0"
"Boy-Girl#M.1532785474.A.F28#00183", "beambean", "噁", "07/29 14:38", "0"
"Boy-Girl#M.1532785474.A.F28#00184", "wangts", "噓一直強調處女", "07/29 15:07", "0"
"Boy-Girl#M.1532785474.A.F28#00185", "vegout", "追啥小，安靜待著", "07/29 15:10", "0"
"Boy-Girl#M.1532785474.A.F28#00186", "s51007john", "笑死 那麼想幹處女嗎", "07/29 16:25", "0"
"Boy-Girl#M.1532785474.A.F28#00187", "tynhjkl9", "沒人會選你，放心", "07/29 16:31", "0"
"Boy-Girl#M.1532785474.A.F28#00188", "chxptt", "顆顆", "07/29 17:05", "0"
"Boy-Girl#M.1532785474.A.F28#00189", "nynn1111", "讓你X10", "07/29 18:18", "0"
"Boy-Girl#M.1532785474.A.F28#00190", "townspeople", "BBBBBBBBBBB", "07/29 18:24", "0"
"Boy-Girl#M.1532785474.A.F28#00191", "kingxi", "你一個都追不到 安啦", "07/29 19:19", "0"
"Boy-Girl#M.1532785474.A.F28#00192", "civil32", "選奶大的", "07/29 19:49", "0"
"Boy-Girl#M.1532785474.A.F28#00193", "CorpsDeity", "不要一直發廢文", "07/29 20:07", "0"
"Boy-Girl#M.1532785474.A.F28#00194", "banbannn", "釣魚？一直強調處女是？？ㄙ，左手右手選一個很難？", "07/29 20:24", "0"
"Boy-Girl#M.1532785474.A.F28#00195", "hunter6126", "你都追不到 早點洗洗睡", "07/29 22:43", "0"
"Boy-Girl#M.1532785474.A.F28#00196", "catwithptt", "有種不要刪", "07/29 22:51", "0"
"Boy-Girl#M.1532785474.A.F28#00197", "chenlin925", "心態可議", "07/29 23:24", "0"
"Boy-Girl#M.1532785474.A.F28#00198", "Derrick906", "選C", "07/30 00:31", "0"
"Boy-Girl#M.1532785474.A.F28#00199", "jackhenry959", "強調處女幹嘛處處處  處你去死啦", "07/30 01:05", "0"
"Boy-Girl#M.1532785474.A.F28#00200", "dddc", "粉蠢，反串", "07/30 01:14", "0"
"Boy-Girl#M.1532785474.A.F28#00201", "Qtrad", "處男?", "07/30 01:30", "0"
"Boy-Girl#M.1532785474.A.F28#00202", "yuanhow", "建議長大了再交往，先用功讀書，多多充實自我比較好喔", "07/30 14:22", "0"
"Boy-Girl#M.1532785474.A.F28#00203", "gannip4", "這篇好笑", "07/30 15:06", "0"
"Boy-Girl#M.1532785474.A.F28#00204", "lolodog", "都不會是你的", "07/30 20:09", "0"
"Boy-Girl#M.1532785474.A.F28#00205", "mybadboy", "媽的欠噓 是處男再講啦", "07/31 01:42", "0"
"Boy-Girl#M.1532785474.A.F28#00206", "muadoj", "幹 噁心", "07/31 17:42", "0"
"Boy-Girl#M.1532785474.A.F28#00207", "niaoniao", "一直強調處女是怎樣？噁爛渣", "08/01 00:20", "0"
"Boy-Girl#M.1532785474.A.F28#00208", "danny0108", "建議你先照照鏡子吧", "08/22 16:48", "0"
