"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561348664.A.1F4#00010", "darkbrigher", "高雄人優質選擇 繼續等發大財", "111.242.32.227 06/24 11:58", "0"
"Gossiping#M.1561348664.A.1F4#00011", "xpsecret", "笑死 工三小= =", "119.14.92.42 06/24 11:59", "0"
"Gossiping#M.1561348664.A.1F4#00012", "WTF55665566", "幹你娘那選你幹嘛？", "36.228.25.131 06/24 11:59", "0"
"Gossiping#M.1561348664.A.1F4#00013", "eko112", "喜韓兒：我們有副市長 你加油~非韓不投~", "114.40.190.25 06/24 11:59", "1"
"Gossiping#M.1561348664.A.1F4#00014", "lmf770410", "ㄏ", "42.76.163.228 06/24 11:59", "0"
"Gossiping#M.1561348664.A.1F4#00015", "aristone", "Garbage man.", "180.217.148.245 06/24 11:59", "0"
"Gossiping#M.1561348664.A.1F4#00016", "as222930", "要市長幹嘛 白痴", "111.83.31.31 06/24 11:59", "0"
"Gossiping#M.1561348664.A.1F4#00017", "slimak", "XD", "115.82.147.102 06/24 11:59", "0"
"Gossiping#M.1561348664.A.1F4#00018", "Ipadhotwater", "所以他根本不想理高雄啊，高雄人選韓來毀掉高雄，真棒", "223.137.102.133 06/24 11:59", "0"
"Gossiping#M.1561348664.A.1F4#00019", "PTTcrazy", "韓真的可以去吃屎了", "223.139.31.60 06/24 11:59", "0"
"Gossiping#M.1561348664.A.1F4#00020", "polo5615", "嗯 那你可以辭職了", "39.10.202.247 06/24 12:00", "0"
"Gossiping#M.1561348664.A.1F4#00021", "pigofwind", "那你滾下台好了，有副市長不需要你", "117.56.51.37 06/24 12:00", "0"
"Gossiping#M.1561348664.A.1F4#00022", "brunolmg", "支持辭職參選  非韓不投", "36.239.136.189 06/24 12:00", "0"
"Gossiping#M.1561348664.A.1F4#00023", "Mraofrot", "有他就夠了 嘻嘻", "61.226.221.77 06/24 12:00", "0"
"Gossiping#M.1561348664.A.1F4#00024", "susaku", "把副市長升格為市長就好  要你幹麻?", "60.251.202.133 06/24 12:00", "0"
"Gossiping#M.1561348664.A.1F4#00025", "zold", "～～～～～韓總機：幫你轉分機～～～～～除非辭職參選總統，不然你的聲勢會一直掉！", "49.216.244.223 06/24 12:00", "0"
"Gossiping#M.1561348664.A.1F4#00026", "genesiss", "以後當總統整天出國，反正有副總統?", "140.133.9.80 06/24 12:00", "0"
"Gossiping#M.1561348664.A.1F4#00027", "etiennechiu", "什麼都副市長，那選你幹嘛？當選總統的話，也會凡事都副總統", "1.200.193.18 06/24 12:00", "0"
"Gossiping#M.1561348664.A.1F4#00028", "geniusw", "XDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD", "165.225.116.196 06/24 12:01", "0"
"Gossiping#M.1561348664.A.1F4#00029", "cheer67", "滾", "42.72.157.178 06/24 12:02", "0"
"Gossiping#M.1561348664.A.1F4#00030", "celine168", "那就辭職滾出高雄市", "36.227.90.242 06/24 12:02", "0"
"Gossiping#M.1561348664.A.1F4#00031", "billionaire", "還不辭職？", "115.82.64.206 06/24 12:02", "0"
"Gossiping#M.1561348664.A.1F4#00032", "yaes111", "那要你幹嘛 你下台", "111.71.85.131 06/24 12:02", "0"
"Gossiping#M.1561348664.A.1F4#00033", "seemoon2000", ".............", "220.130.222.100 06/24 12:02", "0"
"Gossiping#M.1561348664.A.1F4#00034", "viodin", "未看先猜自由", "60.251.54.123 06/24 12:02", "0"
"Gossiping#M.1561348664.A.1F4#00035", "bkebke", "那就是說不用市長沒差", "114.137.129.200 06/24 12:02", "0"
"Gossiping#M.1561348664.A.1F4#00036", "lu82034", "以後高雄就選副市長就好了，可以省公帑", "39.8.126.19 06/24 12:02", "1"
"Gossiping#M.1561348664.A.1F4#00037", "marunouchi", "妙答 神回 非韓不投", "42.77.115.176 06/24 12:03", "0"
"Gossiping#M.1561348664.A.1F4#00038", "ntlutw", "綠共哭個屁啊？哈哈", "101.12.13.11 06/24 12:03", "0"
"Gossiping#M.1561348664.A.1F4#00039", "F5", "到時候也會嘴有副總統跟行政院長，高雄市民眼睛糊到屎海內外(不包含高雄)韓粉：韓總統是大家的", "223.137.218.207 06/24 12:03", "0"
"Gossiping#M.1561348664.A.1F4#00040", "eric999", "翹班最爛的理由。", "110.26.233.234 06/24 12:03", "0"
"Gossiping#M.1561348664.A.1F4#00041", "halusai", "原來選的是副市長XD", "49.214.224.38 06/24 12:03", "0"
"Gossiping#M.1561348664.A.1F4#00042", "FiveSix911", "XDDDD，副總統、副行政院長、各部次長 通通都有", "110.26.190.23 06/24 12:03", "0"
"Gossiping#M.1561348664.A.1F4#00043", "Ladesai99", "是呀 有副市長在 還需要你幹嘛？", "49.216.222.154 06/24 12:04", "0"
"Gossiping#M.1561348664.A.1F4#00044", "tkhunter", "高雄市民這輩子都要被恥笑投了個廢物草包市長出來", "223.137.94.249 06/24 12:04", "1"
"Gossiping#M.1561348664.A.1F4#00045", "pal1231", "要你這廢物何用 去吃屎死禿頭", "42.77.212.153 06/24 12:04", "0"
"Gossiping#M.1561348664.A.1F4#00046", "love121323", "那要你幹嘛", "220.128.231.100 06/24 12:05", "0"
"Gossiping#M.1561348664.A.1F4#00047", "Rayless", "所以要記住這幾位副市長，都戰力極強的", "163.15.183.254 06/24 12:05", "1"
"Gossiping#M.1561348664.A.1F4#00048", "eayterrr", "那你當市長幹什麼？", "101.12.245.51 06/24 12:05", "0"
"Gossiping#M.1561348664.A.1F4#00049", "billionaire", "https//youtu.be/7MmhSxaCPs8", "115.82.64.206 06/24 12:06", "0"
"Gossiping#M.1561348664.A.1F4#00050", "mobilx", "那個智障投的自己罷免好嗎", "42.77.206.77 06/24 12:06", "0"
"Gossiping#M.1561348664.A.1F4#00051", "SansSouci", "呵", "60.250.158.148 06/24 12:06", "0"
"Gossiping#M.1561348664.A.1F4#00052", "bobosheng", "？", "61.60.60.70 06/24 12:08", "0"
"Gossiping#M.1561348664.A.1F4#00053", "ilovebmw", "所以選什麼宗痛？有副宗痛就好啦", "39.8.10.69 06/24 12:08", "0"
"Gossiping#M.1561348664.A.1F4#00054", "pp9960", "又推給別人", "111.241.215.24 06/24 12:08", "0"
"Gossiping#M.1561348664.A.1F4#00055", "Housetobe", "嗯嗯 我們韓總機可以辭掉市長去選總統了", "101.136.131.156 06/24 12:09", "1"
"Gossiping#M.1561348664.A.1F4#00056", "mrlinwng", "那要你幹嗎？給副市長當就好", "114.39.9.149 06/24 12:11", "0"
"Gossiping#M.1561348664.A.1F4#00057", "Jason0813", "選上市長 市政都推給副市長跟行政院做選上總統 國政豈不是都給國台辦指示做", "59.124.22.138 06/24 12:12", "1"
"Gossiping#M.1561348664.A.1F4#00058", "ethel617", "那你可以辭職了", "111.255.121.94 06/24 12:13", "0"
"Gossiping#M.1561348664.A.1F4#00059", "windalso", "厲害了你的市長", "178.62.67.18 06/24 12:13", "0"
"Gossiping#M.1561348664.A.1F4#00060", "misthide", "嗯 這讓我想到當年的侯友宜 辛苦了", "1.161.44.66 06/24 12:14", "0"
"Gossiping#M.1561348664.A.1F4#00061", "jhunfong", "低能", "42.73.116.123 06/24 12:14", "0"
"Gossiping#M.1561348664.A.1F4#00062", "bole", "韓國瑜謊話連篇 背棄市民 出賣高雄 下台", "163.15.167.204 06/24 12:15", "0"
"Gossiping#M.1561348664.A.1F4#00063", "DarkyIsCat", "那麼有你何用", "49.218.32.130 06/24 12:15", "0"
"Gossiping#M.1561348664.A.1F4#00064", "fjtc12", "當初說 ... 現在呢...", "27.242.172.38 06/24 12:15", "0"
"Gossiping#M.1561348664.A.1F4#00065", "zalora", "垃圾", "42.75.175.228 06/24 12:16", "0"
"Gossiping#M.1561348664.A.1F4#00066", "Wells033", "高雄市民自己的選擇", "36.226.135.84 06/24 12:16", "0"
"Gossiping#M.1561348664.A.1F4#00067", "richardh", "那當總統之後不就也會說有副總統", "223.139.64.59 06/24 12:17", "0"
"Gossiping#M.1561348664.A.1F4#00068", "jhgfd134679", "那你就滾", "49.214.135.96 06/24 12:17", "0"
"Gossiping#M.1561348664.A.1F4#00069", "vodkalime607", "韓沒關係 還有其邁市長啊 哈哈", "111.243.216.170 06/24 12:17", "0"
"Gossiping#M.1561348664.A.1F4#00070", "moneydream", "嘻嘻新竹場又要滿了", "27.246.103.113 06/24 12:17", "0"
"Gossiping#M.1561348664.A.1F4#00071", "a176893", "那要你這市長幹麻？", "128.199.203.77 06/24 12:18", "0"
"Gossiping#M.1561348664.A.1F4#00072", "iloveit5566", "非韓不投", "42.73.114.67 06/24 12:19", "0"
"Gossiping#M.1561348664.A.1F4#00073", "koyuri", "不知道韓導的副總統會是誰啊？幫高雄人QQ", "59.124.71.241 06/24 12:19", "1"
"Gossiping#M.1561348664.A.1F4#00074", "smdmaps", "可以滾了", "67.162.230.103 06/24 12:19", "0"
"Gossiping#M.1561348664.A.1F4#00075", "doremi318", "....", "42.73.44.73 06/24 12:20", "0"
"Gossiping#M.1561348664.A.1F4#00076", "callmeryan", "那你下台啊", "42.72.250.114 06/24 12:20", "0"
"Gossiping#M.1561348664.A.1F4#00077", "seel", "辯論時就這樣啦 自己愛選的", "101.12.163.140 06/24 12:20", "0"
"Gossiping#M.1561348664.A.1F4#00078", "sunnybody907", "高雄人又被草包當智障耍 笑死", "36.235.193.156 06/24 12:21", "0"
"Gossiping#M.1561348664.A.1F4#00079", "simata", "高雄人真低能", "60.250.205.229 06/24 12:22", "0"
"Gossiping#M.1561348664.A.1F4#00080", "cct1527", "開始講鬼話了", "49.217.100.110 06/24 12:22", "0"
"Gossiping#M.1561348664.A.1F4#00081", "dinokao111", "薪水小偷滾下台", "1.160.61.158 06/24 12:23", "0"
"Gossiping#M.1561348664.A.1F4#00082", "conanhide", "台中離高雄距離不遠，有狀況隨時可以回XDD", "42.74.199.103 06/24 12:23", "1"
"Gossiping#M.1561348664.A.1F4#00083", "jack2324", "那選市長要幹嘛，做秀逆幹", "175.97.21.101 06/24 12:23", "0"
"Gossiping#M.1561348664.A.1F4#00084", "Shakerzero", "你不領薪水還可以省一筆錢的意思嗎", "60.248.58.61 06/24 12:25", "0"
"Gossiping#M.1561348664.A.1F4#00085", "slashlin", "人家花媽那些年根本沒請過假 廢物市長", "101.15.208.252 06/24 12:26", "1"
"Gossiping#M.1561348664.A.1F4#00086", "lashi", "趕快辭職下台，然後選不上總統兩頭空啦！", "180.217.96.81 06/24 12:26", "1"
"Gossiping#M.1561348664.A.1F4#00087", "siza", "可憐 政治100分 高雄人吃屎", "223.141.52.49 06/24 12:28", "0"
"Gossiping#M.1561348664.A.1F4#00088", "DOOHDLIHC", "如此唱秋的態度都是韓粉寵出來的，越唱秋表示越穩，高雄人根本棄子ㄏ", "125.231.132.228 06/24 12:29", "0"
"Gossiping#M.1561348664.A.1F4#00089", "newyanew", "幹零娘 那你滾啊 爽領錢不做事 就你最聰明？別人都智障？也對智障才會選出你", "42.76.11.204 06/24 12:29", "1"
"Gossiping#M.1561348664.A.1F4#00090", "arashikei314", "那你怎麼不辭職", "59.120.91.81 06/24 12:29", "0"
"Gossiping#M.1561348664.A.1F4#00091", "soarling", "那要你幹嘛", "114.137.254.220 06/24 12:30", "0"
"Gossiping#M.1561348664.A.1F4#00092", "k5365000", "笑死 有副市長 那要你高雄市長幹嘛！按到推 補噓", "39.10.164.131 06/24 12:30", "0"
"Gossiping#M.1561348664.A.1F4#00093", "eric112", "和朱立倫一個樣", "223.137.193.72 06/24 12:31", "0"
"Gossiping#M.1561348664.A.1F4#00094", "realizerwalk", "高雄市民的選擇", "49.217.44.157 06/24 12:32", "0"
"Gossiping#M.1561348664.A.1F4#00095", "hotrain13", "所以有副市長就好？那我們要你幹嘛？乾領錢？", "112.105.74.238 06/24 12:33", "1"
"Gossiping#M.1561348664.A.1F4#00096", "Newschool", "笑死~XDDDDDDDDDDDDD", "59.124.166.19 06/24 12:34", "0"
"Gossiping#M.1561348664.A.1F4#00097", "k5365000", "補噓....", "39.10.164.131 06/24 12:35", "0"
"Gossiping#M.1561348664.A.1F4#00098", "motan", "反正有事蘇光頭負責啦，你們很盧耶", "111.83.210.211 06/24 12:36", "0"
"Gossiping#M.1561348664.A.1F4#00099", "testes", "新北剪綵王之前也都叫侯副辦事 有何不妥？", "61.58.150.2 06/24 12:39", "1"
"Gossiping#M.1561348664.A.1F4#00100", "sowaka555", "還敢這樣說！那高雄市民要草包當市長幹嘛，還肖想選總統ㄟ......", "223.136.76.79 06/24 12:39", "1"
"Gossiping#M.1561348664.A.1F4#00101", "soarling", "有事蘇市長 沒事副市長 造勢韓國瑜", "114.137.254.220 06/24 12:40", "0"
"Gossiping#M.1561348664.A.1F4#00102", "MurMur", "台男", "1.169.24.172 06/24 12:41", "0"
"Gossiping#M.1561348664.A.1F4#00103", "clala", "可以滾了 有你沒你都沒差，總統也甭選啦韓導去吧 去征服宇宙吧", "111.82.187.210 06/24 12:43", "0"
"Gossiping#M.1561348664.A.1F4#00104", "needspace", "高雄人智商堪慮", "223.140.143.5 06/24 12:43", "0"
"Gossiping#M.1561348664.A.1F4#00105", "HowieH", "白癡 那要你何用", "114.137.186.235 06/24 12:45", "0"
"Gossiping#M.1561348664.A.1F4#00106", "everOrz", "幹 那要這個市長幹嘛？拿錢不上班 比罷工還過分", "115.82.192.246 06/24 12:47", "1"
"Gossiping#M.1561348664.A.1F4#00107", "dark666", "要你幹嘛？", "49.159.96.20 06/24 12:47", "0"
"Gossiping#M.1561348664.A.1F4#00108", "ji394tb", "副市長很爽", "114.136.198.54 06/24 12:48", "0"
"Gossiping#M.1561348664.A.1F4#00109", "bobby4755", "LOL", "114.136.121.239 06/24 12:50", "0"
"Gossiping#M.1561348664.A.1F4#00110", "darkangel119", "那還需要你幹嘛 垃圾智障", "42.77.161.174 06/24 12:51", "0"
"Gossiping#M.1561348664.A.1F4#00111", "same01216", "幹 選你當市長就是笑話", "39.8.42.135 06/24 12:52", "0"
"Gossiping#M.1561348664.A.1F4#00112", "ab304044", "相比之前陳菊風災被嘴睡菊wwwww", "114.137.26.251 06/24 12:54", "0"
"Gossiping#M.1561348664.A.1F4#00113", "linbsing", "都你自己決定的 還在唬爛被動受邀", "180.217.98.60 06/24 12:55", "0"
"Gossiping#M.1561348664.A.1F4#00114", "kosakichan", "你不是市長嗎？", "114.136.215.12 06/24 12:56", "0"
"Gossiping#M.1561348664.A.1F4#00115", "fmradio", "那你就辭職啊 幹 廢物", "114.137.226.160 06/24 12:57", "0"
"Gossiping#M.1561348664.A.1F4#00116", "issuperchild", "以後每天在家睡覺, 反正有副總統", "61.66.78.8 06/24 12:58", "0"
"Gossiping#M.1561348664.A.1F4#00117", "Hiiragi", "選你幹嘛", "211.23.165.138 06/24 12:59", "0"
"Gossiping#M.1561348664.A.1F4#00118", "Agent5566", "哈哈哈哈哈哈", "111.240.174.69 06/24 13:00", "0"
"Gossiping#M.1561348664.A.1F4#00119", "mithuang", "老婆抱怨老公都不跟她做愛。老公：有我兄弟", "223.138.60.130 06/24 13:01", "1"
"Gossiping#M.1561348664.A.1F4#00120", "jimmy508", "那就不需要你，智障", "39.9.41.159 06/24 13:04", "0"
"Gossiping#M.1561348664.A.1F4#00121", "limitlesscit", "不要臉，真的不要臉", "125.227.162.74 06/24 13:04", "0"
"Gossiping#M.1561348664.A.1F4#00122", "jet113102", "那要你幹嘛? 吉祥物?", "61.216.39.201 06/24 13:05", "0"
"Gossiping#M.1561348664.A.1F4#00123", "wwvvkai", "哈哈高雄哈哈", "220.130.184.207 06/24 13:08", "0"
"Gossiping#M.1561348664.A.1F4#00124", "louis11811", "幹，高雄根本不需要你這種虛位市長", "101.15.161.0 06/24 13:09", "0"
"Gossiping#M.1561348664.A.1F4#00125", "pccheni", "你以為自己是林書豪啥洨都不做就可以拿冠軍戒指，幹！", "110.26.126.99 06/24 13:10", "1"
"Gossiping#M.1561348664.A.1F4#00126", "abasqoo", "那還要你幹嘛？", "110.28.69.170 06/24 13:13", "0"
"Gossiping#M.1561348664.A.1F4#00127", "Yehpin2823", "那你要做什麼？吃屎 舔共", "39.13.99.19 06/24 13:14", "0"
"Gossiping#M.1561348664.A.1F4#00128", "derekgao", "對啦！你可以學明朝皇帝，幾十年不上朝，內閣強就好", "42.72.84.165 06/24 13:32", "1"
"Gossiping#M.1561348664.A.1F4#00129", "flwind331", "那你不就是標準的領乾薪說幹話？", "111.71.124.200 06/24 13:36", "0"
"Gossiping#M.1561348664.A.1F4#00130", "lingz1024", "他今天又不上班嗎？去哪了", "42.72.11.195 06/24 13:37", "0"
"Gossiping#M.1561348664.A.1F4#00131", "lionet", "讚啦，唯一支持韓總書記選總統", "101.9.13.13 06/24 13:56", "0"
"Gossiping#M.1561348664.A.1F4#00132", "oops66", "那還要你幹嘛 這貨真的沒羞恥心ㄟ", "210.61.209.67 06/24 14:02", "0"
"Gossiping#M.1561348664.A.1F4#00133", "charlie50704", "那跟我當市長有什麼差別", "175.96.68.62 06/24 14:05", "0"
"Gossiping#M.1561348664.A.1F4#00134", "veranica", "這是不是瀆職?", "42.72.59.79 06/24 14:08", "0"
"Gossiping#M.1561348664.A.1F4#00135", "brownbear", "那副市長當市長好了", "223.138.198.210 06/24 14:59", "0"
"Gossiping#M.1561348664.A.1F4#00136", "MW1220", "笑了", "223.136.115.245 06/24 15:16", "0"
"Gossiping#M.1561348664.A.1F4#00137", "LarryKu", "那選舉幹嘛？", "180.217.213.124 06/24 16:14", "0"
"Gossiping#M.1561348664.A.1F4#00138", "SMILECOW", "副市長我承諾做好八年", "180.217.169.45 06/24 16:15", "0"
"Gossiping#M.1561348664.A.1F4#00139", "othen", "要你幹嘛？", "49.217.70.73 06/24 17:17", "0"
"Gossiping#M.1561348664.A.1F4#00140", "st89702", "以為自己是朱朱倫？新北高雄區", "36.237.212.20 06/24 17:45", "0"
"Gossiping#M.1561348664.A.1F4#00141", "buddar", "那選你幹嘛，直接辭職啊", "42.77.31.196 06/24 22:58", "0"
"Gossiping#M.1561348664.A.1F4#00142", "dusker", "那留你何用", "42.75.154.223 06/25 00:28", "0"
"Gossiping#M.1561348664.A.1F4#00143", "vegout", "所以你現在造勢是被動還是主動啊", "39.12.2.181 06/25 12:29", "0"
"Gossiping#M.1561348664.A.1F4#00144", "etiennechiu", "https//i.imgur.com/eD9pGga.jpg，說有副市長、不然就說是中央的責任", "1.200.193.18 06/25 12:41", "0"
