"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561441364.A.4F2#00066", "ddok", "喔，那你舔共舔的很飽很讚欸", "27.242.170.173 06/25 13:58", "0"
"Gossiping#M.1561441364.A.4F2#00067", "lescholar", "柯的光譜比國民黨還統了 柯至今未表態反對一國兩制", "111.71.121.147 06/25 13:58", "1"
"Gossiping#M.1561441364.A.4F2#00068", "MurMur", "https//i.imgur.com/Nr682vB.jpg，怎麼不嗆國台辦?", "1.169.24.172 06/25 13:58", "0"
"Gossiping#M.1561441364.A.4F2#00069", "gn01622545", "說他去中國協助活摘 這不算嗎，只純粹對中國比較沒敵意就是親中紅", "49.216.16.148 06/25 13:58", "0"
"Gossiping#M.1561441364.A.4F2#00070", "LuckyQ", "現在不是藍綠對抗,已經是藍綠白了", "218.166.153.184 06/25 13:58", "0"
"Gossiping#M.1561441364.A.4F2#00071", "ANOTHERK", "你這樣還不紅嗎 別那麼親中還說是白，超級噁心的 白個鬼韓導還說自己無色", "118.233.15.103 06/25 13:58", "0"
"Gossiping#M.1561441364.A.4F2#00072", "celebrate36", "吉娃娃狂吠中", "101.12.8.233 06/25 13:59", "0"
"Gossiping#M.1561441364.A.4F2#00073", "felix12", "不用抹 你就是軟腳紅", "24.130.130.45 06/25 13:59", "0"
"Gossiping#M.1561441364.A.4F2#00074", "bhiow", "https//i.imgur.com/JMcvWzQ.jpg", "27.52.103.211 06/25 13:59", "0"
"Gossiping#M.1561441364.A.4F2#00075", "noplease", "舔共王", "61.70.62.19 06/25 14:00", "0"
"Gossiping#M.1561441364.A.4F2#00076", "gn01622545", "只能用有無敵意來分別一個人真的很慘", "49.216.16.148 06/25 14:00", "1"
"Gossiping#M.1561441364.A.4F2#00077", "ozakiinptt", "柯韓一家親 共圓中國夢", "42.77.64.21 06/25 14:00", "0"
"Gossiping#M.1561441364.A.4F2#00078", "Devilarea", "自己搞得那麼親中 完全是自作自受", "118.169.185.124 06/25 14:00", "0"
"Gossiping#M.1561441364.A.4F2#00079", "Ponnod", "不用抹 你白裏透紅", "101.8.195.75 06/25 14:00", "0"
"Gossiping#M.1561441364.A.4F2#00080", "kohinata", "國台辦公開讚賞的人 怪人抹紅??", "61.230.74.112 06/25 14:00", "0"
"Gossiping#M.1561441364.A.4F2#00081", "Sinreigensou", "1450殺不完奇怪", "114.137.94.180 06/25 14:00", "0"
"Gossiping#M.1561441364.A.4F2#00082", "D12471", "自己穿了一身紅，又不准人講", "42.75.2.129 06/25 14:03", "0"
"Gossiping#M.1561441364.A.4F2#00083", "rosemoli", "自己努力舔 舔到顏面都不要 還怪別人，柯粉只會一直跳針1450真愛你的主子 就勸他遠離紅色惡魔", "114.24.151.197 06/25 14:03", "0"
"Gossiping#M.1561441364.A.4F2#00084", "ghostl40809", "好像越來越少人理你了欸", "175.97.20.167 06/25 14:04", "0"
"Gossiping#M.1561441364.A.4F2#00085", "TWkiller", "白綠鬥拿藍綠惡鬥當理由是啥邏輯？kmt有反對柯跟中國友好嗎？", "180.217.174.101 06/25 14:04", "1"
"Gossiping#M.1561441364.A.4F2#00086", "webonomics", "現在是國台辦抹紅你 你怎不反駁啊，中國抹紅你就OK是嗎？", "223.140.159.88 06/25 14:04", "0"
"Gossiping#M.1561441364.A.4F2#00087", "Szss", "紅色喜氣", "49.218.116.158 06/25 14:04", "0"
"Gossiping#M.1561441364.A.4F2#00088", "jack0216", "國台辦：激賞柯文哲 柯屁：兩黨抹紅我", "49.217.226.105 06/25 14:05", "1"
"Gossiping#M.1561441364.A.4F2#00089", "sassuck", "zzzzzzzzzzzzzzzzzz", "210.63.206.145 06/25 14:05", "0"
"Gossiping#M.1561441364.A.4F2#00090", "Sinreigensou", "補血一下 1450太多", "114.137.94.180 06/25 14:05", "0"
"Gossiping#M.1561441364.A.4F2#00091", "Maiar", "哎呀又是雙城 感謝AB稿 讓我認清一個政客)", "61.228.226.210 06/25 14:06", "1"
"Gossiping#M.1561441364.A.4F2#00092", "billionaire", "超越藍綠假議題", "115.82.64.206 06/25 14:07", "0"
"Gossiping#M.1561441364.A.4F2#00093", "orinsinal", "你自己批評別人批很爽", "223.141.125.151 06/25 14:08", "0"
"Gossiping#M.1561441364.A.4F2#00094", "spirolin", "這個時候口才蠻好的", "59.120.140.202 06/25 14:11", "0"
"Gossiping#M.1561441364.A.4F2#00095", "willy840904", "他的論點一直都是不獨不統 看推文就知道多少黨工..", "110.26.105.96 06/25 14:11", "1"
"Gossiping#M.1561441364.A.4F2#00096", "ryanchen1234", "他說蔡一直挑釁那篇我真的白眼 哪有打自己人給中國看的道理？", "114.136.188.146 06/25 14:12", "1"
"Gossiping#M.1561441364.A.4F2#00097", "Sousake", "2008影帝馬鷹狗，2018影帝柯痞。", "140.113.179.2 06/25 14:12", "0"
"Gossiping#M.1561441364.A.4F2#00098", "wingsfly", "現在變藍綠白惡鬥了，白還自以為清白XD", "114.33.33.22 06/25 14:13", "1"
"Gossiping#M.1561441364.A.4F2#00099", "falken", "推，見不得人好", "115.82.201.123 06/25 14:14", "0"
"Gossiping#M.1561441364.A.4F2#00100", "aksk", "垃圾綠媒，垃圾1450", "42.72.209.174 06/25 14:14", "0"
"Gossiping#M.1561441364.A.4F2#00101", "hebbe820", "阿北真的很悲哀", "1.173.182.40 06/25 14:15", "0"
"Gossiping#M.1561441364.A.4F2#00102", "guaeil", "阿北你不要在造口孽了", "1.173.182.40 06/25 14:15", "0"
"Gossiping#M.1561441364.A.4F2#00103", "citume", "越看越賭爛", "1.173.182.40 06/25 14:15", "0"
"Gossiping#M.1561441364.A.4F2#00104", "TWkiller", "打蔡還好啦，名聲那麼差人人喊打", "180.217.174.101 06/25 14:17", "0"
"Gossiping#M.1561441364.A.4F2#00105", "cpz", "舔共考卷100分的政治網紅", "85.203.47.103 06/25 14:17", "0"
"Gossiping#M.1561441364.A.4F2#00106", "oops66", "自己舔共怪人抹紅?", "210.61.209.67 06/25 14:18", "0"
"Gossiping#M.1561441364.A.4F2#00107", "aniki66", "誒~怎這樣說咧 是把你捧紅欸 聚光燈呢", "27.52.66.71 06/25 14:19", "0"
"Gossiping#M.1561441364.A.4F2#00108", "same01216", "自己都沒問題 有病", "60.249.215.135 06/25 14:22", "0"
"Gossiping#M.1561441364.A.4F2#00109", "vingfing", "1450出征果然很壯觀", "101.9.102.216 06/25 14:23", "0"
"Gossiping#M.1561441364.A.4F2#00110", "pttyu", "自己喜歡當紅的 中國的考卷不是寫得很開心?", "1.172.185.101 06/25 14:24", "1"
"Gossiping#M.1561441364.A.4F2#00111", "wate5566", "花媽市長時期都說過兩岸要多交流了，相信是時空背景不同之術的關係啦", "110.28.169.32 06/25 14:25", "0"
"Gossiping#M.1561441364.A.4F2#00112", "lovejamwu", "你藍綠都擺不平還想去擺平紅..", "36.227.67.6 06/25 14:26", "0"
"Gossiping#M.1561441364.A.4F2#00113", "xaw123", "補血", "223.141.95.12 06/25 14:28", "0"
"Gossiping#M.1561441364.A.4F2#00114", "oxoxx", "整天自己抹自己，說別人抹紅，照照鏡子吧", "114.137.187.159 06/25 14:34", "1"
"Gossiping#M.1561441364.A.4F2#00115", "oxoxx", "整天都你在k人，還敢說，藍綠有你k的多嗎", "114.137.187.159 06/25 14:36", "1"
"Gossiping#M.1561441364.A.4F2#00116", "MOTG", "QQ", "125.227.76.115 06/25 14:36", "0"
"Gossiping#M.1561441364.A.4F2#00117", "chozenker", "噓屁 難道不怕外溢效應智障柯粉", "39.8.64.110 06/25 14:37", "0"
"Gossiping#M.1561441364.A.4F2#00118", "madaniel", "吃屎智障支那賤畜"不舔共深紅就是藍綠對抗沒錯!"", "27.246.230.138 06/25 14:38", "1"
"Gossiping#M.1561441364.A.4F2#00119", "zxc1234529", "不要理他就好", "42.73.23.239 06/25 14:38", "0"
"Gossiping#M.1561441364.A.4F2#00120", "Mazda6680", "所有親中言語好像都是自己噴出來的耶XD柯P 兩岸不是國際關係 國台辦表示激賞", "36.239.49.94 06/25 14:41", "1"
"Gossiping#M.1561441364.A.4F2#00121", "ctct0513", "你就舔共仔 只有智障柯粉們看不出來", "223.136.68.188 06/25 14:44", "0"
"Gossiping#M.1561441364.A.4F2#00122", "tedtseng", "柯P垃圾中的垃圾", "118.168.136.25 06/25 14:45", "0"
"Gossiping#M.1561441364.A.4F2#00123", "QUIBECK", "舔共垃圾", "219.91.22.32 06/25 14:46", "0"
"Gossiping#M.1561441364.A.4F2#00124", "ly0925", "自紅的吧", "180.177.96.155 06/25 14:51", "0"
"Gossiping#M.1561441364.A.4F2#00125", "ryanchen1234", "你不講那些真的沒人想噴你", "114.136.188.146 06/25 14:54", "0"
"Gossiping#M.1561441364.A.4F2#00126", "gl6mp6", "這個紅通通垃圾是誰？這垃圾還在妄想2020唷", "27.52.7.147 06/25 14:58", "0"
"Gossiping#M.1561441364.A.4F2#00127", "conform456", "推", "101.10.36.207 06/25 15:00", "0"
"Gossiping#M.1561441364.A.4F2#00128", "MADAOTW", "蔡英文退選吧！靠花錢的綠畜帶風向只會讓台灣被支那入侵更快", "203.71.94.13 06/25 15:03", "1"
"Gossiping#M.1561441364.A.4F2#00129", "goal56", "自己紅的", "180.217.217.38 06/25 15:05", "0"
"Gossiping#M.1561441364.A.4F2#00130", "lmc66", "馬英九：我親甚麼中賣什麼台了", "101.11.5.212 06/25 15:09", "0"
"Gossiping#M.1561441364.A.4F2#00131", "akito19", "國台辦是不是新潮流附屬組織？", "111.246.133.235 06/25 15:17", "0"
"Gossiping#M.1561441364.A.4F2#00132", "z2wen", "推推 台灣人最好的市長", "220.141.104.28 06/25 15:26", "0"
"Gossiping#M.1561441364.A.4F2#00133", "madaniel", "國台辦都稱讚的市長~~對了，所以國台辦干藍綠對抗什麼事啊？", "27.246.230.138 06/25 15:40", "1"
"Gossiping#M.1561441364.A.4F2#00134", "silentence", "國台辦補考就100分了~難道他當教授時 學生考55分也有高度讚賞 而不是當掉嗎", "49.216.16.21 06/25 15:40", "0"
"Gossiping#M.1561441364.A.4F2#00135", "k2233604", "一堆人邏輯爆炸 真好笑", "1.34.145.227 06/25 15:42", "0"
"Gossiping#M.1561441364.A.4F2#00136", "flybirdy", "又是我陳先生啦 真的沒人理你了啦", "163.32.184.173 06/25 15:49", "0"
"Gossiping#M.1561441364.A.4F2#00137", "smallblue", "黨工好多", "219.91.32.77 06/25 15:58", "0"
"Gossiping#M.1561441364.A.4F2#00138", "winterjoker", "都100分了何必抹呢？", "223.138.113.26 06/25 16:10", "0"
"Gossiping#M.1561441364.A.4F2#00139", "madaniel", "邏輯爆炸的吃屎智障支那賤畜們吃屎大哭黨工~~", "27.246.230.138 06/25 16:18", "1"
"Gossiping#M.1561441364.A.4F2#00140", "masacooper", "吃大便啦", "111.82.116.123 06/25 17:02", "0"
"Gossiping#M.1561441364.A.4F2#00141", "n01377", "紅柯還需要抹?", "27.247.98.86 06/25 17:18", "0"
"Gossiping#M.1561441364.A.4F2#00142", "justastupid", "都一百分了 不要謙虛了", "36.239.191.242 06/25 17:20", "0"
"Gossiping#M.1561441364.A.4F2#00143", "fred240753", "。", "60.249.181.116 06/25 17:34", "0"
"Gossiping#M.1561441364.A.4F2#00144", "redjk03ghe", "九二共識被汙名化 國台辦讚不絕口", "220.141.132.244 06/25 20:45", "0"
"Gossiping#M.1561441364.A.4F2#00145", "iAmPtt", "沒錯 垃圾藍綠只會騙票跟貪汙 貪瀆一家親", "117.56.239.52 06/26 08:24", "1"
"Gossiping#M.1561441364.A.4F2#00146", "jju514", "黨工一堆", "60.248.165.97 06/26 11:52", "0"
