"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561344854.A.62D#00023", "gedicht", "這一小群人還在喔XD?", "140.122.228.123 06/24 11:00", "0"
"Gossiping#M.1561344854.A.62D#00024", "jab", "白盟就拿五星旗的 偷渡啥", "101.15.224.149 06/24 11:01", "0"
"Gossiping#M.1561344854.A.62D#00025", "QUIBECK", "智障聯盟", "219.91.22.32 06/24 11:01", "0"
"Gossiping#M.1561344854.A.62D#00026", "fxxkgov", "要國旗做什麼啦？", "114.136.135.47 06/24 11:01", "0"
"Gossiping#M.1561344854.A.62D#00027", "sugigu", "白色鱔液", "223.138.220.21 06/24 11:01", "0"
"Gossiping#M.1561344854.A.62D#00028", "lemonshine", "白痴連盟？", "27.246.139.225 06/24 11:01", "0"
"Gossiping#M.1561344854.A.62D#00029", "thehospital", "國旗有用嗎？上畫面自動就被馬賽克啦", "42.77.91.134 06/24 11:02", "1"
"Gossiping#M.1561344854.A.62D#00030", "AntiCompete", "改戰國旗了，真的轉移矛盾的技術一流，不知道跟誰學的陳雲林來台，啊國旗勒?", "42.74.123.160 06/24 11:02", "1"
"Gossiping#M.1561344854.A.62D#00031", "eko112", "哈哈哈 拿國旗代表就愛台??? 不是吧", "114.40.190.25 06/24 11:02", "0"
"Gossiping#M.1561344854.A.62D#00032", "sasori1027", "拿國旗幹嘛", "1.168.84.154 06/24 11:03", "0"
"Gossiping#M.1561344854.A.62D#00033", "Glycolysis73", "只會造勢拿國旗，出國比賽怎麼不拿", "61.58.66.125 06/24 11:03", "0"
"Gossiping#M.1561344854.A.62D#00034", "WTF55665566", "假白盟真紅統外圍 幹你娘", "36.228.25.131 06/24 11:04", "0"
"Gossiping#M.1561344854.A.62D#00035", "eko112", "所以中共讓國旗變不見 你們這些所謂愛國的有噴過中共嗎???????????????????", "114.40.190.25 06/24 11:04", "1"
"Gossiping#M.1561344854.A.62D#00036", "cofjw", "遇到中國就收國旗的有資格說話嗎", "110.26.106.26 06/24 11:06", "0"
"Gossiping#M.1561344854.A.62D#00037", "cerpherus", "合成的？你拿出是合成的證據吧！不然你就是惡意毀謗啊", "101.12.198.150 06/24 11:06", "1"
"Gossiping#M.1561344854.A.62D#00038", "ccucwc", "干國旗屁事？", "49.129.185.214 06/24 11:07", "0"
"Gossiping#M.1561344854.A.62D#00039", "jalsonice", "拿國旗=愛國？ 去你媽的 一堆拿國旗的拼命舔共", "101.11.20.221 06/24 11:08", "1"
"Gossiping#M.1561344854.A.62D#00040", "WeGoYuSheng", "國旗你們這些泛藍不是只會拿來打手槍高潮用的嗎？共匪來的時候就你們只會把國旗當衛生紙一樣趕快丟掉", "115.82.236.244 06/24 11:08", "1"
"Gossiping#M.1561344854.A.62D#00041", "jacky1205", "智障", "223.140.124.78 06/24 11:08", "0"
"Gossiping#M.1561344854.A.62D#00042", "hank7218", "白圾聯盟", "110.28.35.146 06/24 11:08", "0"
"Gossiping#M.1561344854.A.62D#00043", "Fongin", "國旗跟反紅媒 有啥關係", "36.224.17.40 06/24 11:10", "0"
"Gossiping#M.1561344854.A.62D#00044", "hikari22", "幹嘛一定要有國旗", "27.52.102.85 06/24 11:12", "0"
"Gossiping#M.1561344854.A.62D#00045", "cygorgeous", "中屎", "101.9.166.214 06/24 11:12", "0"
"Gossiping#M.1561344854.A.62D#00046", "livehouse", "白盟是煞小機掰啊，哇操你娘", "111.71.40.183 06/24 11:12", "0"
"Gossiping#M.1561344854.A.62D#00047", "ab761004", "狗報滾回去舔你主人", "61.216.151.60 06/24 11:13", "0"
"Gossiping#M.1561344854.A.62D#00048", "YYA", "..", "39.9.161.7 06/24 11:14", "0"
"Gossiping#M.1561344854.A.62D#00049", "nello", "國旗被kmt用臭了啦 拿著國旗想著中共", "117.56.51.37 06/24 11:14", "0"
"Gossiping#M.1561344854.A.62D#00050", "qwe91033", "https//i.imgur.com/ANeyKgc.jpg", "42.73.50.83 06/24 11:15", "0"
"Gossiping#M.1561344854.A.62D#00051", "lnicole2224", "這什麼聯盟", "114.136.15.147 06/24 11:16", "0"
"Gossiping#M.1561344854.A.62D#00052", "bass17", "對啦 對於那種要便當遊覽車動員的 不發個道具給他們搖 恐怕吃完便當就跑回車上了", "59.115.66.179 06/24 11:16", "1"
"Gossiping#M.1561344854.A.62D#00053", "Daz2005i", "中國會生氣 收起來了啦", "61.216.8.211 06/24 11:19", "0"
"Gossiping#M.1561344854.A.62D#00054", "AuroraSkyFox", "這組織還在喔...", "223.139.43.222 06/24 11:21", "0"
"Gossiping#M.1561344854.A.62D#00055", "koichisuki", "白色精液聯盟還在阿~他們的話能聽嗎", "117.56.55.235 06/24 11:23", "1"
"Gossiping#M.1561344854.A.62D#00056", "oops66", "狗報繼續汪汪叫", "210.61.209.67 06/24 11:24", "0"
"Gossiping#M.1561344854.A.62D#00057", "ironaxe", "這就是了，你搖國旗挺紅媒都不用解釋的", "223.139.41.25 06/24 11:30", "1"
"Gossiping#M.1561344854.A.62D#00058", "ahlolha", "手拿國旗 嘴喊中華民國地區 讚讚", "110.50.151.64 06/24 11:31", "0"
"Gossiping#M.1561344854.A.62D#00059", "john6402", "87", "223.137.61.88 06/24 11:33", "0"
"Gossiping#M.1561344854.A.62D#00060", "ppalee", "說p圖的真的有夠低能 台灣真的一堆智障", "150.116.232.134 06/24 11:34", "0"
"Gossiping#M.1561344854.A.62D#00061", "kosuke", "舔共馬屁聯盟遇到共匪 國旗收得比誰都快", "36.225.185.75 06/24 11:34", "1"
"Gossiping#M.1561344854.A.62D#00062", "MADAOTW", "這垃圾團體取這名字是騙票嗎？", "203.71.94.13 06/24 11:36", "0"
"Gossiping#M.1561344854.A.62D#00063", "doggy2525", "拿國旗的中國開戰敢上戰場嗎", "122.118.111.134 06/24 11:41", "0"
"Gossiping#M.1561344854.A.62D#00064", "k70113", "白圾聯盟喔？", "123.110.40.47 06/24 11:42", "0"
"Gossiping#M.1561344854.A.62D#00065", "s81048112", "原來是自慰聯盟阿 絕食用接力的?", "27.247.170.176 06/24 11:43", "0"
"Gossiping#M.1561344854.A.62D#00066", "iloveit5566", "五星旗呢", "42.73.114.67 06/24 11:46", "0"
"Gossiping#M.1561344854.A.62D#00067", "billionaire", "反紅媒是重點", "115.82.64.206 06/24 11:46", "0"
"Gossiping#M.1561344854.A.62D#00068", "lemon81824", "啥聯盟聽都沒聽過", "61.221.237.130 06/24 11:48", "0"
"Gossiping#M.1561344854.A.62D#00069", "lowpk", "拿國旗就叫愛國？名字有正義就是正義嗎？", "220.135.245.189 06/24 11:50", "1"
"Gossiping#M.1561344854.A.62D#00070", "vizjeco", "幹你媽 拿國旗然後舔共?", "117.56.178.80 06/24 11:52", "0"
"Gossiping#M.1561344854.A.62D#00071", "fivefinger", "9.25毛的智商下限到底在哪？", "111.82.115.248 06/24 11:54", "0"
"Gossiping#M.1561344854.A.62D#00072", "cheer67", "拿國旗自慰", "42.72.157.178 06/24 11:58", "0"
"Gossiping#M.1561344854.A.62D#00073", "keikopkpk", "白射朕液聯盟", "223.139.5.193 06/24 12:00", "0"
"Gossiping#M.1561344854.A.62D#00074", "mklistwso", "唐宋元明清表示：沒了中天還會有其他新聞台代替。", "42.76.185.247 06/24 12:13", "1"
"Gossiping#M.1561344854.A.62D#00075", "mobilx", "舔共狗", "42.77.206.77 06/24 12:17", "0"
"Gossiping#M.1561344854.A.62D#00076", "liker1412", "拿著中華民國國旗 心裡想著中華人民共", "60.250.51.145 06/24 12:17", "1"
"Gossiping#M.1561344854.A.62D#00077", "nepenthes7", "白犬叛國聯盟可以死全家嗎 幹你娘", "223.138.80.177 06/24 12:18", "0"
"Gossiping#M.1561344854.A.62D#00078", "rxvt", "拳頭好硬", "140.96.109.66 06/24 12:26", "0"
"Gossiping#M.1561344854.A.62D#00079", "BlowjobFace", "洨盟？", "59.120.67.131 06/24 12:27", "0"
"Gossiping#M.1561344854.A.62D#00080", "jerkingoff", "滾 沒空", "211.72.82.224 06/24 12:31", "0"
"Gossiping#M.1561344854.A.62D#00081", "RICEFINCH", "白盟是三洨", "39.13.33.222 06/24 12:38", "0"
"Gossiping#M.1561344854.A.62D#00082", "hp000019", "紅通通 五星旗才紅通通 幹你老師", "101.14.163.198 06/24 12:41", "0"
"Gossiping#M.1561344854.A.62D#00083", "mecca", "這邏輯是誰教的啊???", "203.70.217.18 06/24 12:46", "0"
"Gossiping#M.1561344854.A.62D#00084", "abc5555590", "支那屎報", "180.204.69.37 06/24 12:47", "0"
"Gossiping#M.1561344854.A.62D#00085", "sjlee1127", "垃圾支那", "223.137.37.39 06/24 12:51", "0"
"Gossiping#M.1561344854.A.62D#00086", "tilamisudog", "可憐白萌還是沒搞清楚623的訴求", "223.141.123.87 06/24 12:53", "0"
"Gossiping#M.1561344854.A.62D#00087", "uwptd", "不就是那個寫下輪班絕食創舉的粉絲團嗎？居然還沒關？", "114.136.240.57 06/24 12:54", "1"
"Gossiping#M.1561344854.A.62D#00088", "TonyStuck", "中時很急喔", "110.50.152.50 06/24 13:03", "0"
"Gossiping#M.1561344854.A.62D#00089", "rock5421", "中時  繼續啊XD 弄死你們這些賤畜", "101.137.34.80 06/24 13:07", "0"
"Gossiping#M.1561344854.A.62D#00090", "Korsechi", "拿滿國旗做的卻是要摧毀這國家 很像紅媒", "1.175.157.125 06/24 13:43", "1"
"Gossiping#M.1561344854.A.62D#00091", "giggstw", "垃圾國旗又帶不出去現在拿出來嘴", "61.231.132.175 06/24 13:54", "0"
"Gossiping#M.1561344854.A.62D#00092", "Icyrime", "垃圾黨旗 沒有當場燒就不錯了", "101.12.164.220 06/24 13:56", "0"
"Gossiping#M.1561344854.A.62D#00093", "charlie50704", "白色？", "175.96.68.62 06/24 14:09", "0"
"Gossiping#M.1561344854.A.62D#00094", "nooneva", "算了吧，已經放棄治療他們了.....", "42.73.172.156 06/24 14:18", "0"
"Gossiping#M.1561344854.A.62D#00095", "sincere77", "華國旗又不是台灣決定的", "49.217.1.6 06/24 17:11", "0"
"Gossiping#M.1561344854.A.62D#00096", "lzhhilly", "手搖民國旗 胸懷五星旗 補個幹", "61.31.130.161 06/24 17:16", "0"
"Gossiping#M.1561344854.A.62D#00097", "stvn2567", "狗咬狗", "180.176.99.143 06/24 17:56", "0"
