"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561493273.A.7F7#00019", "QUIBECK", "智障 公司解散 沒有航線 旗津也不是離島什麼屁都沒有 給什麼生路不是詐騙是鬼噢 幹你娘老機掰陸委會不知道小三通是啥? 智障智障狗報吃屎", "219.91.22.32 06/26 04:33", "1"
"Gossiping#M.1561493273.A.7F7#00020", "hicapa", "旺報出來護駕 這之中一定有鬼", "223.139.181.75 06/26 04:36", "0"
"Gossiping#M.1561493273.A.7F7#00021", "swoosh67", "狡辯 跟做壞事的罪犯有87%像", "209.6.154.75 06/26 04:36", "0"
"Gossiping#M.1561493273.A.7F7#00022", "QUIBECK", "用的船還是走私船勒 幹你娘", "219.91.22.32 06/26 04:38", "0"
"Gossiping#M.1561493273.A.7F7#00023", "jric", "狗報", "101.137.172.85 06/26 04:45", "0"
"Gossiping#M.1561493273.A.7F7#00024", "karmakarma", "中旺幫說話,那一定有鬼", "47.176.19.186 06/26 04:45", "0"
"Gossiping#M.1561493273.A.7F7#00025", "atsea", "都是中文怎麼看不懂", "223.138.78.216 06/26 04:45", "0"
"Gossiping#M.1561493273.A.7F7#00026", "novashine", "和說館長不懂健身一樣好笑", "101.13.163.76 06/26 04:50", "0"
"Gossiping#M.1561493273.A.7F7#00027", "nuuk", "垃圾看一次噓一次", "101.9.66.165 06/26 04:54", "0"
"Gossiping#M.1561493273.A.7F7#00028", "Fedorov", "通篇鬼扯", "49.217.5.39 06/26 04:55", "0"
"Gossiping#M.1561493273.A.7F7#00029", "login", "騙人就騙人 還拗......", "220.141.11.250 06/26 04:56", "0"
"Gossiping#M.1561493273.A.7F7#00030", "squallhung", "滾", "1.164.150.119 06/26 05:06", "0"
"Gossiping#M.1561493273.A.7F7#00031", "saten", "笑死，這也算小三通", "114.47.165.136 06/26 05:17", "0"
"Gossiping#M.1561493273.A.7F7#00032", "sakamichi", "七月才復業連許可都沒有現在是在首航儀式個鬼？", "220.142.101.193 06/26 05:20", "1"
"Gossiping#M.1561493273.A.7F7#00033", "khalid", "新團隊須承受舊有帳務吧  先解散再成立不就跟一些詐騙公司倒帳再開另一家一樣?", "12.23.78.254 06/26 05:21", "1"
"Gossiping#M.1561493273.A.7F7#00034", "kinomon", "騙三小 我以為旗津真的要跟溫州小三通", "223.138.106.186 06/26 05:41", "0"
"Gossiping#M.1561493273.A.7F7#00035", "kiritaniayum", "陸委會不懂小三通wwww", "220.137.29.96 06/26 05:49", "0"
"Gossiping#M.1561493273.A.7F7#00036", "lulocke", "陸委會根本不了解小三通內容 你瞭 ?", "118.169.210.117 06/26 05:54", "0"
"Gossiping#M.1561493273.A.7F7#00037", "sagem29", "七月才復業申請？啊現在是六月也先生。", "220.137.93.49 06/26 06:00", "1"
"Gossiping#M.1561493273.A.7F7#00038", "youngsam", "智障，垃圾狗報", "220.143.88.240 06/26 06:01", "0"
"Gossiping#M.1561493273.A.7F7#00039", "d22426539", "最後一段在說啥 公司已註銷 但農民已經發大財了是不是", "101.137.13.14 06/26 06:09", "1"
"Gossiping#M.1561493273.A.7F7#00040", "gool888", "沒有船沒有公司沒有申請航線，這你媽的是詐騙集團吧。", "117.19.162.160 06/26 06:11", "1"
"Gossiping#M.1561493273.A.7F7#00041", "bluetaro27", "沒有結婚對象就先辦結婚典禮的意思", "42.75.31.75 06/26 06:14", "0"
"Gossiping#M.1561493273.A.7F7#00042", "qx5", "陸委會為何懂小三通？市長也可能不懂市政啊", "111.185.153.173 06/26 06:19", "1"
"Gossiping#M.1561493273.A.7F7#00043", "qd6590", "看他說的就是騙沒錯啊", "101.12.215.1 06/26 06:20", "0"
"Gossiping#M.1561493273.A.7F7#00044", "willie0171", "前後矛盾那公司邏輯有問題，首航不代表開船哪叫首航？沒申請跟人哀求什麼。", "36.231.113.137 06/26 06:23", "1"
"Gossiping#M.1561493273.A.7F7#00045", "highyes", "給你老木  潘導智障又去敗票了！", "223.140.1.31 06/26 06:23", "0"
"Gossiping#M.1561493273.A.7F7#00046", "gary1996", "旺報", "49.214.194.82 06/26 06:25", "0"
"Gossiping#M.1561493273.A.7F7#00047", "kslxd", "狗報", "61.228.152.89 06/26 06:25", "0"
"Gossiping#M.1561493273.A.7F7#00048", "yellow5", "狡辯，當大家都韓粉？", "111.253.9.213 06/26 06:25", "0"
"Gossiping#M.1561493273.A.7F7#00049", "yanki826", "錢出去 豬瘟進來 好棒", "223.139.174.5 06/26 06:27", "0"
"Gossiping#M.1561493273.A.7F7#00050", "buddar", "走私的生路", "42.77.31.196 06/26 06:28", "0"
"Gossiping#M.1561493273.A.7F7#00051", "signm", "幹你娘現在是不是每個縣市都可以辦一次就是了", "42.74.173.178 06/26 06:29", "1"
"Gossiping#M.1561493273.A.7F7#00052", "choi026", "原來大家都不懂小三通阿...", "101.10.22.245 06/26 06:30", "0"
"Gossiping#M.1561493273.A.7F7#00053", "wglhe", "幹你紅一中喔？", "223.139.219.156 06/26 06:36", "0"
"Gossiping#M.1561493273.A.7F7#00054", "dearjohn", "走私的生路 www", "118.232.156.121 06/26 06:36", "0"
"Gossiping#M.1561493273.A.7F7#00055", "billionaire", "走私", "115.82.64.206 06/26 06:36", "0"
"Gossiping#M.1561493273.A.7F7#00056", "polo5615", "來自中國的聲音", "111.249.13.25 06/26 06:37", "0"
"Gossiping#M.1561493273.A.7F7#00057", "WTF55665566", "給你媽 外國公司", "36.228.25.131 06/26 06:38", "0"
"Gossiping#M.1561493273.A.7F7#00058", "mlkj", "陸委會不懂小三通，哈哈通三小", "42.76.12.65 06/26 06:38", "0"
"Gossiping#M.1561493273.A.7F7#00059", "wwpuma", "都公開嗆你，陸委會不開罰就真的孬種", "223.140.242.61 06/26 06:46", "0"
"Gossiping#M.1561493273.A.7F7#00060", "AirLee", "彰化種的芭樂 我沒吃過 我只吃燕巢芭樂", "101.12.148.210 06/26 06:47", "0"
"Gossiping#M.1561493273.A.7F7#00061", "chenfm", "畜牲", "111.251.192.19 06/26 06:49", "0"
"Gossiping#M.1561493273.A.7F7#00062", "oxoxx", "提告了啦", "42.73.120.153 06/26 06:49", "0"
"Gossiping#M.1561493273.A.7F7#00063", "toheart78945", "閉嘴", "42.75.110.149 06/26 06:50", "0"
"Gossiping#M.1561493273.A.7F7#00064", "eayterrr", "....", "118.233.243.216 06/26 06:52", "0"
"Gossiping#M.1561493273.A.7F7#00065", "GrayMan", "歐嘔嘔嘔嘔嘔", "42.77.94.81 06/26 06:52", "0"
"Gossiping#M.1561493273.A.7F7#00066", "felixr0123", "哇賽 這種要中央政策法令通過才能做的事情 被你這種野雞船說的跟上公廁一樣欸 操你媽的", "42.72.131.149 06/26 06:56", "1"
"Gossiping#M.1561493273.A.7F7#00067", "mackyou", "關中天", "111.71.83.78 06/26 06:58", "0"
"Gossiping#M.1561493273.A.7F7#00068", "hbj1941", "公司什麼的都還沒成立，就請官員立委去站台，跟詐騙集團有什麼差別", "49.215.255.75 06/26 06:58", "1"
"Gossiping#M.1561493273.A.7F7#00069", "Maiar", "還有中時的即時報導啦 直接說首航開通了耶", "118.167.49.61 06/26 07:00", "1"
"Gossiping#M.1561493273.A.7F7#00070", "bole", "通敵賣國啊，還用講。韓國瑜下台", "220.133.149.7 06/26 07:03", "0"
"Gossiping#M.1561493273.A.7F7#00071", "hiroshi22", "噓亂源", "218.161.70.46 06/26 07:07", "0"
"Gossiping#M.1561493273.A.7F7#00072", "lu0713", "沒有上新聞的開航典禮，怎麼取信別人拿錢出來投資？", "180.217.180.22 06/26 07:09", "1"
"Gossiping#M.1561493273.A.7F7#00073", "meowyih", "通篇不知所云", "49.216.146.54 06/26 07:09", "0"
"Gossiping#M.1561493273.A.7F7#00074", "erickruklin", "政府同意才能開航.那你在那邊通三小雞巴啊? 首航哪個雞掰康?垃圾", "133.218.56.156 06/26 07:18", "1"
"Gossiping#M.1561493273.A.7F7#00075", "cash0221", "供啥毀啦", "101.9.4.116 06/26 07:19", "0"
"Gossiping#M.1561493273.A.7F7#00076", "BaGaJohn5566", "虎爛不用錢喔", "36.228.208.40 06/26 07:23", "0"
"Gossiping#M.1561493273.A.7F7#00077", "afa1022", "陸委會就主管小三通的單位，他不懂？？？", "111.82.252.187 06/26 07:24", "1"
"Gossiping#M.1561493273.A.7F7#00078", "hcc570910", "幹", "180.204.152.119 06/26 07:25", "0"
"Gossiping#M.1561493273.A.7F7#00079", "blake7899", "三小低能邏輯？ 所以沒犯罪可以先判刑嗎？ 智障", "39.9.104.156 06/26 07:29", "1"
"Gossiping#M.1561493273.A.7F7#00080", "CokeCake", "可以關3天了", "223.141.236.48 06/26 07:31", "0"
"Gossiping#M.1561493273.A.7F7#00081", "ccucwc", "首航儀式是一切都辦妥了才舉辦，當天出發不是？根本還沒申請就首航儀式三小？", "133.209.53.77 06/26 07:32", "1"
"Gossiping#M.1561493273.A.7F7#00082", "child1991", "被抓包才叫人給生路 乾脆先投共再來求原諒好了XD", "49.216.215.68 06/26 07:35", "1"
"Gossiping#M.1561493273.A.7F7#00083", "Kyo5566", "我打算跟學妹交往雖然跟她不熟但我還是先對外宣布交往的消息", "111.254.5.170 06/26 07:35", "1"
"Gossiping#M.1561493273.A.7F7#00084", "jay3u7218", "垃圾韓導", "114.44.129.194 06/26 07:38", "0"
"Gossiping#M.1561493273.A.7F7#00085", "sevenny", "還沒像主管機關申請 就先剪裁的意思", "113.210.99.112 06/26 07:38", "0"
"Gossiping#M.1561493273.A.7F7#00086", "liudwan", "欲蓋彌彰", "125.230.71.36 06/26 07:39", "0"
"Gossiping#M.1561493273.A.7F7#00087", "noir", "狗報 不先申請怪我？", "42.72.38.84 06/26 07:39", "0"
"Gossiping#M.1561493273.A.7F7#00088", "demitri", "沒看過這麼無恥的", "104.32.187.152 06/26 07:39", "0"
"Gossiping#M.1561493273.A.7F7#00089", "TuDu", "給你媽，去找潘仔要生路吧", "223.138.65.27 06/26 07:43", "0"
"Gossiping#M.1561493273.A.7F7#00090", "rcat2010", "狗報正常發揮", "223.139.100.199 06/26 07:43", "0"
"Gossiping#M.1561493273.A.7F7#00091", "wing1217", "關起來吧", "118.160.2.235 06/26 07:46", "0"
"Gossiping#M.1561493273.A.7F7#00092", "lightmei", "台灣怎麼會出現這麼不要臉的人阿", "1.174.71.54 06/26 07:46", "0"
"Gossiping#M.1561493273.A.7F7#00093", "r30385", "滾", "223.139.198.66 06/26 07:48", "0"
"Gossiping#M.1561493273.A.7F7#00094", "povin", "抓去關", "223.136.35.162 06/26 07:52", "0"
"Gossiping#M.1561493273.A.7F7#00095", "holykaoo", "吃屎", "223.136.55.9 06/26 07:54", "0"
"Gossiping#M.1561493273.A.7F7#00096", "pocketshape", "幹", "220.136.1.106 06/26 07:56", "0"
"Gossiping#M.1561493273.A.7F7#00097", "CHYYP", "當大家韓粉？", "36.236.49.127 06/26 07:57", "0"
"Gossiping#M.1561493273.A.7F7#00098", "libramog", "中共一慣的打模糊仗技兩阿", "111.83.29.233 06/26 07:57", "0"
"Gossiping#M.1561493273.A.7F7#00099", "libramog", "把中共 中華人民共和國 華人 綁在一起當自助餐 批東 就拿西出來回應", "111.83.29.233 06/26 07:59", "1"
"Gossiping#M.1561493273.A.7F7#00100", "ppp111683", "怎麼看完反而更覺得她們是要走私", "180.217.149.237 06/26 08:00", "0"
"Gossiping#M.1561493273.A.7F7#00101", "suyusian", "「高雄旗津-溫州洞頭小三通首航典禮」，當人家眼睛瞎了嗎？要嘛業者說謊欺詐民眾根本沒從高雄通航溫州，要嘛業者打算走私，字面上只有這兩種可能，這業者又有走私的紀錄，現在又值非洲豬瘟的敏感時機，高雄市政府還參與活動為業者背書，真的該死", "114.37.5.77 06/26 08:03", "1"
"Gossiping#M.1561493273.A.7F7#00102", "sulaman", "還來造謠啊狗報", "111.82.134.209 06/26 08:05", "0"
"Gossiping#M.1561493273.A.7F7#00103", "wwf0322", "NCC你還在裝死喔 上工了啊", "49.214.185.39 06/26 08:06", "0"
"Gossiping#M.1561493273.A.7F7#00104", "zerotree", "菩提老母?", "114.37.137.48 06/26 08:08", "0"
"Gossiping#M.1561493273.A.7F7#00105", "osarain", "這新聞前後都是矛盾，不管嗎？", "39.8.62.178 06/26 08:09", "0"
"Gossiping#M.1561493273.A.7F7#00106", "rafaj", "當大家都智障嗎？通匪就通匪還講那麼多", "175.182.107.41 06/26 08:15", "0"
"Gossiping#M.1561493273.A.7F7#00107", "otld", "幹 無恥到這種境界", "220.142.49.175 06/26 08:20", "0"
"Gossiping#M.1561493273.A.7F7#00108", "aureate", "平行世界的狗報", "111.82.246.21 06/26 08:21", "0"
"Gossiping#M.1561493273.A.7F7#00109", "sole772pk37", "滾", "223.140.208.190 06/26 08:21", "0"
"Gossiping#M.1561493273.A.7F7#00110", "winloudy", "這篇看出來真的很急著滅火", "42.75.191.215 06/26 08:21", "0"
"Gossiping#M.1561493273.A.7F7#00111", "jdchbo", "馬的", "42.73.74.180 06/26 08:22", "0"
"Gossiping#M.1561493273.A.7F7#00112", "inmatao", "沒申請+走私船+統派背景，你敢信會辦正事?", "115.82.225.97 06/26 08:25", "1"
"Gossiping#M.1561493273.A.7F7#00113", "emailcool", "這...垃圾", "61.220.221.43 06/26 08:30", "0"
"Gossiping#M.1561493273.A.7F7#00114", "wxyz111", "…官員參與典禮", "114.136.164.144 06/26 08:35", "0"
"Gossiping#M.1561493273.A.7F7#00115", "deamo0708", "慢著！他是說陸委會不懂小三通嗎？？", "42.77.134.151 06/26 08:36", "1"
"Gossiping#M.1561493273.A.7F7#00116", "cloudin", "陸委會不懂小三通wwwwww，跟在賈伯斯面前說你不懂IPhone一樣智障", "203.145.212.240 06/26 08:39", "0"
"Gossiping#M.1561493273.A.7F7#00117", "shinhway1", "ㄏㄚㄏㄚ", "101.12.209.113 06/26 08:42", "0"
"Gossiping#M.1561493273.A.7F7#00118", "jamesbababa", "這不是硬拗什麼才是", "114.35.116.41 06/26 08:45", "0"
"Gossiping#M.1561493273.A.7F7#00119", "TarikBlack", "智障", "49.218.65.58 06/26 08:50", "0"
"Gossiping#M.1561493273.A.7F7#00120", "qaz12453", "這很高雄 很可以", "101.12.212.179 06/26 08:56", "0"
"Gossiping#M.1561493273.A.7F7#00121", "a5413eric", "下去啦", "180.204.24.23 06/26 09:00", "0"
"Gossiping#M.1561493273.A.7F7#00122", "bbbyy", "狗報還想洗白", "210.224.51.214 06/26 09:02", "0"
"Gossiping#M.1561493273.A.7F7#00123", "Doublecute", "陸委會根本不了解小三通內容 XDDD", "122.121.67.31 06/26 09:02", "0"
"Gossiping#M.1561493273.A.7F7#00124", "sutekidesune", "通篇不知道在說啥", "116.4.26.251 06/26 09:04", "0"
"Gossiping#M.1561493273.A.7F7#00125", "tikowm", "沒有最無恥，只有更無恥", "113.182.110.159 06/26 09:07", "0"
"Gossiping#M.1561493273.A.7F7#00126", "ims531", "..", "180.217.89.197 06/26 09:08", "0"
"Gossiping#M.1561493273.A.7F7#00127", "vin850411", "我幫台灣賺錢欸 其他人乖乖閉嘴", "114.42.215.166 06/26 09:09", "0"
"Gossiping#M.1561493273.A.7F7#00128", "NrQ", "？？在說什麼", "27.242.103.43 06/26 09:10", "0"
"Gossiping#M.1561493273.A.7F7#00129", "k2450", "跟韓國瑜一樣鬼扯", "111.249.65.183 06/26 09:15", "0"
"Gossiping#M.1561493273.A.7F7#00130", "xamous", "中轉還叫小三通喔", "123.194.102.248 06/26 09:16", "0"
"Gossiping#M.1561493273.A.7F7#00131", "sassuck", "真的是當別人都白癡XD", "211.75.141.139 06/26 09:18", "0"
"Gossiping#M.1561493273.A.7F7#00132", "paulkao", "公三小", "223.140.113.56 06/26 09:18", "0"
"Gossiping#M.1561493273.A.7F7#00133", "sc85508", "垃圾就是垃圾", "42.72.167.229 06/26 09:31", "0"
"Gossiping#M.1561493273.A.7F7#00134", "jacky1205", "通你媽屁眼啦 垃圾", "223.136.170.210 06/26 09:32", "0"
"Gossiping#M.1561493273.A.7F7#00135", "Visnjic", "護主了", "223.136.76.167 06/26 09:36", "0"
"Gossiping#M.1561493273.A.7F7#00136", "hau790623", "那群人腦袋是怎麼了XDDD", "210.60.249.253 06/26 09:39", "0"
"Gossiping#M.1561493273.A.7F7#00137", "eric112", "我朋友想去開個賭場跪求內政部放條生路", "210.71.217.244 06/26 09:43", "1"
"Gossiping#M.1561493273.A.7F7#00138", "codehard", "汪汪", "101.14.149.3 06/26 09:48", "0"
"Gossiping#M.1561493273.A.7F7#00139", "lav1147", "汪汪汪", "125.227.122.55 06/26 09:51", "0"
"Gossiping#M.1561493273.A.7F7#00140", "Dovahkiin", "李文忠! 把教唆你的頭頭是誰講出來呀!!李文忠! 把教唆你的頭頭是誰講出來呀!!李文忠! 把教唆你的頭頭是誰講出來呀!!", "49.216.10.24 06/26 09:51", "1"
"Gossiping#M.1561493273.A.7F7#00141", "resque45", "也沒看中天幫忙賣芭樂啊", "49.215.232.103 06/26 10:05", "0"
"Gossiping#M.1561493273.A.7F7#00142", "etiennechiu", "走私就走私，講那麼大聲，這艘船一年前不只走私，還偷渡（申報9人結果檢查發現是10人）船員，信用不佳", "1.200.193.18 06/26 10:07", "0"
"Gossiping#M.1561493273.A.7F7#00143", "insist0511", "說陸委會不懂小三通 那你懂啥？走私？", "59.125.155.47 06/26 10:16", "1"
"Gossiping#M.1561493273.A.7F7#00144", "walkmancat", "挖靠~旺報還出來相挺?", "36.226.132.246 06/26 10:19", "0"
"Gossiping#M.1561493273.A.7F7#00145", "abc5555590", "支那屎報", "220.142.23.162 06/26 10:31", "0"
"Gossiping#M.1561493273.A.7F7#00146", "lunaX19", "註銷的公司還可以執行業務 長知識了", "36.224.97.155 06/26 10:33", "0"
"Gossiping#M.1561493273.A.7F7#00147", "normis722", "嚴辦好嗎? 生你老路!", "1.161.54.74 06/26 10:34", "0"
"Gossiping#M.1561493273.A.7F7#00148", "gareth43", "睜眼說瞎話 胚~", "210.61.29.29 06/26 10:50", "0"
"Gossiping#M.1561493273.A.7F7#00149", "edhuang", "說陸委會不懂 有夠智障XDDDDDDDD", "114.25.187.119 06/26 10:59", "0"
"Gossiping#M.1561493273.A.7F7#00150", "shintz", "系累供三小?", "115.82.81.167 06/26 11:01", "0"
"Gossiping#M.1561493273.A.7F7#00151", "speed678", "中屎護航一定有鬼", "114.39.86.244 06/26 11:04", "0"
"Gossiping#M.1561493273.A.7F7#00152", "madaniel", "解散狀態的公司可以執行業務?國稅局粗奶玩喔~", "27.246.230.138 06/26 11:57", "1"
"Gossiping#M.1561493273.A.7F7#00153", "databbs", "王八", "49.219.160.95 06/26 12:19", "0"
"Gossiping#M.1561493273.A.7F7#00154", "imhideji", "繼續騙", "49.217.225.161 06/26 12:20", "0"
"Gossiping#M.1561493273.A.7F7#00155", "charlie50704", "回支那吃飼料", "175.96.68.62 06/26 12:28", "0"
"Gossiping#M.1561493273.A.7F7#00156", "ccks771", "支那狗報", "223.140.220.157 06/26 13:16", "0"
"Gossiping#M.1561493273.A.7F7#00157", "Asucks", "旺中護航，潘局長要不要收回道歉? XDDDD", "122.146.90.232 06/26 13:18", "1"
"Gossiping#M.1561493273.A.7F7#00158", "ikiyatta", "那你禿在跟你們切割三小?", "163.15.202.194 06/26 15:25", "0"
"Gossiping#M.1561493273.A.7F7#00159", "HarryCheng", "閉嘴啦", "180.204.76.90 06/26 20:29", "0"
"Gossiping#M.1561493273.A.7F7#00160", "liudwan", "依法行政謝謝指教", "39.12.198.183 06/26 20:52", "0"
"Gossiping#M.1561493273.A.7F7#00161", "OoJudyoO", "去死", "115.82.245.60 06/27 00:57", "0"
"Gossiping#M.1561493273.A.7F7#00162", "trtc", "你就是沒有申請，想先霸王硬上弓是不是", "49.216.9.226 06/27 23:04", "0"
