"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561424720.A.D05#00018", "hioer", "泰國支那豬滾，可悲只能跳牆到自由民主的地方噴屎", "111.83.105.172 06/25 09:26", "1"
"Gossiping#M.1561424720.A.D05#00019", "osioli", "中國網軍又來幫韓嘍", "180.204.161.159 06/25 09:26", "0"
"Gossiping#M.1561424720.A.D05#00020", "vizjeco", "紅媒來惹", "117.56.185.20 06/25 09:27", "0"
"Gossiping#M.1561424720.A.D05#00021", "ylshpiliman", "可憐的孩子", "111.82.1.160 06/25 09:27", "0"
"Gossiping#M.1561424720.A.D05#00022", "td770715", "家裡是韓粉真可憐 還要強迫穿國旗裝", "42.73.152.74 06/25 09:27", "0"
"Gossiping#M.1561424720.A.D05#00023", "billionaire", "https//i.imgur.com/fuSNEaV.gif", "115.82.64.206 06/25 09:29", "0"
"Gossiping#M.1561424720.A.D05#00024", "wby0122", "幹，中蝕看一次噓一次", "101.15.212.90 06/25 09:30", "0"
"Gossiping#M.1561424720.A.D05#00025", "fivefinger", "家長是韓粉的小孩真可憐", "111.82.115.248 06/25 09:31", "0"
"Gossiping#M.1561424720.A.D05#00026", "guava664251", "泰國簡體字看台灣政治風向 你好棒", "49.216.197.26 06/25 09:32", "0"
"Gossiping#M.1561424720.A.D05#00027", "rogerlarger", "一篇五毛錢可憐", "42.77.98.198 06/25 09:37", "0"
"Gossiping#M.1561424720.A.D05#00028", "cooldogy1973", "小牙籤都把景福門擠爆了", "42.72.132.136 06/25 09:38", "0"
"Gossiping#M.1561424720.A.D05#00029", "toastegg", "閉嘴啦", "123.195.94.34 06/25 09:38", "0"
"Gossiping#M.1561424720.A.D05#00030", "cheer67", "導起來", "42.72.157.178 06/25 09:39", "0"
"Gossiping#M.1561424720.A.D05#00031", "ZoRongChen", "噓中時", "219.68.115.147 06/25 09:39", "0"
"Gossiping#M.1561424720.A.D05#00032", "RoaringWolf", "用跳板+殘體字，五毛好了啦", "125.224.60.226 06/25 09:41", "0"
"Gossiping#M.1561424720.A.D05#00033", "winthfoxy", "中時 簡體 IP 噓你不解釋", "101.9.231.41 06/25 09:44", "0"
"Gossiping#M.1561424720.A.D05#00034", "lineage8027", "辛苦了", "223.138.237.241 06/25 09:44", "0"
"Gossiping#M.1561424720.A.D05#00035", "smart1989", "垃圾ID 你羨慕可以在這發廢文嗎?", "114.35.25.29 06/25 09:44", "0"
"Gossiping#M.1561424720.A.D05#00036", "Raman", "泰國", "60.251.195.181 06/25 09:46", "0"
"Gossiping#M.1561424720.A.D05#00037", "flare5566", "現在的愛河連吳郭魚都養不活吧", "42.77.119.243 06/25 09:48", "0"
"Gossiping#M.1561424720.A.D05#00038", "bill750121", "噓中屎", "123.51.217.168 06/25 09:51", "0"
"Gossiping#M.1561424720.A.D05#00039", "frameshift", "你們訓練也太差 簡體字都不校正一下", "39.10.11.191 06/25 09:54", "1"
"Gossiping#M.1561424720.A.D05#00040", "kaipony", "含粉都看中屎自慰", "114.37.235.99 06/25 10:11", "0"
"Gossiping#M.1561424720.A.D05#00041", "abc5555590", "支那屎報 狗黨走狗的最愛", "220.142.23.162 06/25 10:17", "0"
"Gossiping#M.1561424720.A.D05#00042", "pavacana", "泰國三毛 快找習包子領500", "114.42.99.198 06/25 10:20", "0"
"Gossiping#M.1561424720.A.D05#00043", "DarkyIsCat", "這個噓給你 不用找了", "49.218.32.130 06/25 10:24", "0"
"Gossiping#M.1561424720.A.D05#00044", "tea8888", "旺中五毛裡應外合。", "42.72.139.249 06/25 10:28", "0"
"Gossiping#M.1561424720.A.D05#00045", "lumberjack08", "世界的韓總 難怪各國都來支持了", "114.24.224.194 06/25 10:29", "0"
"Gossiping#M.1561424720.A.D05#00046", "worldtree", "屎報沒在怕你反紅媒的 不要臉天下無敵", "101.15.226.61 06/25 10:30", "1"
"Gossiping#M.1561424720.A.D05#00047", "chen00", "殘體字先修好，好嗎", "114.45.95.13 06/25 10:32", "0"
"Gossiping#M.1561424720.A.D05#00048", "WeGoYuSheng", "全面統戰", "115.82.236.244 06/25 10:39", "0"
"Gossiping#M.1561424720.A.D05#00049", "prodd", "假新聞", "110.26.235.149 06/25 10:46", "0"
"Gossiping#M.1561424720.A.D05#00050", "otld", "真的很怕被說沒年輕人挺", "220.142.49.175 06/25 10:49", "0"
"Gossiping#M.1561424720.A.D05#00051", "LuckyQ", "五毛很想韓導取代習,不然這麼愛韓導", "218.166.153.184 06/25 11:03", "0"
"Gossiping#M.1561424720.A.D05#00052", "Aliensoul", "https//i.imgur.com/NBDz2MW.jpg", "101.10.84.187 06/25 11:21", "0"
"Gossiping#M.1561424720.A.D05#00053", "Lawrencer", "泰國人這麼關心台灣喔", "101.10.103.187 06/25 11:29", "0"
"Gossiping#M.1561424720.A.D05#00054", "kaisin", "殘體泰國人 你要不要先回去練好中文再來", "58.115.103.192 06/25 11:47", "1"
"Gossiping#M.1561424720.A.D05#00055", "imhideji", "泰國簡體韓粉喔", "219.85.254.61 06/25 12:05", "0"
"Gossiping#M.1561424720.A.D05#00056", "bij831", "送你上山頭", "223.140.144.20 06/25 12:19", "0"
"Gossiping#M.1561424720.A.D05#00057", "shway", "跳板仔", "101.15.176.166 06/25 13:15", "0"
"Gossiping#M.1561424720.A.D05#00058", "curry56", "泰國", "42.74.173.44 06/25 13:53", "0"
"Gossiping#M.1561424720.A.D05#00059", "Qua3small", "小妹受媽媽壓力 現在還被韓粉抹黑…", "118.161.201.156 06/25 14:01", "0"
"Gossiping#M.1561424720.A.D05#00060", "D12471", "中屎日常", "61.61.89.52 06/25 15:32", "0"
"Gossiping#M.1561424720.A.D05#00061", "nagishigure", "支那賤畜挺含?  沒看錯吧???", "111.251.154.192 06/25 19:24", "0"
"Gossiping#M.1561424720.A.D05#00062", "bybe", "泰國韓粉", "117.19.164.188 06/25 19:34", "0"
"Gossiping#M.1561424720.A.D05#00063", "billyooo1100", "泰國", "140.112.55.43 06/25 22:45", "0"
"Gossiping#M.1561424720.A.D05#00064", "SuperVito", "泰國推推", "42.72.85.150 06/26 00:34", "0"
"Gossiping#M.1561424720.A.D05#00065", "ku51655165", "滾回泰國給人妖肛 肏", "49.218.69.212 06/26 02:14", "0"
