"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560732207.A.D68#00025", "notmine", "柯文哲撿到............ 好噁心的發言", "49.216.4.35 06/17 08:46", "0"
"Gossiping#M.1560732207.A.D68#00026", "saisai34", "我覺得一個國家就算打不贏 面子也不能輸", "124.12.69.121 06/17 08:47", "1"
"Gossiping#M.1560732207.A.D68#00027", "AMD640", "英粉崩潰", "39.13.199.133 06/17 08:47", "0"
"Gossiping#M.1560732207.A.D68#00028", "Ladesai99", "看來旺中集團真的準備轉支持柯了", "101.13.240.12 06/17 08:47", "0"
"Gossiping#M.1560732207.A.D68#00029", "anyweather", "推推推", "211.22.107.11 06/17 08:47", "0"
"Gossiping#M.1560732207.A.D68#00030", "littlebun", "當初明明選得很辛苦 現在很秋了哦 馬的我那張票不如投蜂蜜檸 干只會耍嘴皮 韓導化？", "42.72.102.146 06/17 08:47", "1"
"Gossiping#M.1560732207.A.D68#00031", "autoimmune", "噁，100分~~ 真尷尬", "180.177.250.209 06/17 08:47", "0"
"Gossiping#M.1560732207.A.D68#00032", "hdphy", "噁心", "220.130.39.67 06/17 08:47", "0"
"Gossiping#M.1560732207.A.D68#00033", "tulian", "柯已經變成瘋王狀態了 前言不對後語", "111.82.104.247 06/17 08:47", "0"
"Gossiping#M.1560732207.A.D68#00034", "sinon0123", "因為隔壁那個國家一直想要吃掉你啊", "175.181.244.80 06/17 08:47", "0"
"Gossiping#M.1560732207.A.D68#00035", "tcod", "沒必要逞口舌之快", "223.136.7.198 06/17 08:47", "0"
"Gossiping#M.1560732207.A.D68#00036", "alliana", "那外交也是別的國家干你屁事。", "49.215.131.10 06/17 08:48", "0"
"Gossiping#M.1560732207.A.D68#00037", "easychen", "照稿唸 XDD  果然都是幕僚的想法 XDD", "220.134.5.102 06/17 08:48", "0"
"Gossiping#M.1560732207.A.D68#00038", "ferb", "母豬說不要帶敵意阿，怎麼1450都不聽啊我可以很確定1450投共，柯都不會投", "117.136.104.47 06/17 08:48", "0"
"Gossiping#M.1560732207.A.D68#00039", "FatalLuna", "那台灣的事干支那屁事  ???", "111.242.154.204 06/17 08:48", "0"
"Gossiping#M.1560732207.A.D68#00040", "Gaffky", "嗯嗯！100分", "223.137.40.68 06/17 08:48", "0"
"Gossiping#M.1560732207.A.D68#00041", "threebig", "他那副嘴臉真的很令人厭煩", "114.40.97.157 06/17 08:48", "0"
"Gossiping#M.1560732207.A.D68#00042", "yha", "胡言亂語", "223.140.209.254 06/17 08:48", "0"
"Gossiping#M.1560732207.A.D68#00043", "demitri", "...........", "104.32.187.152 06/17 08:48", "0"
"Gossiping#M.1560732207.A.D68#00044", "sean02045", "因為我們國家他媽一堆人想投共啊", "114.137.113.43 06/17 08:48", "0"
"Gossiping#M.1560732207.A.D68#00045", "kaede0711", "聽說這個人說自己是墨綠的", "114.136.250.35 06/17 08:48", "0"
"Gossiping#M.1560732207.A.D68#00046", "anous", "這個人講話越來越走鐘", "114.44.207.186 06/17 08:49", "0"
"Gossiping#M.1560732207.A.D68#00047", "inmatao", "中共都嗆武統了，還不關事喔?要等統進來才哎嗎？", "101.10.19.107 06/17 08:49", "1"
"Gossiping#M.1560732207.A.D68#00048", "cwj9999", "到底是有病還是裝病？", "42.77.220.144 06/17 08:49", "0"
"Gossiping#M.1560732207.A.D68#00049", "meowgy", "師父與信徒都一個樣", "211.23.129.133 06/17 08:49", "0"
"Gossiping#M.1560732207.A.D68#00050", "tanted", "香港對美國也是別國 美國幹麻管那摸多", "118.167.18.5 06/17 08:49", "0"
"Gossiping#M.1560732207.A.D68#00051", "mow1982", "蔡說不帶敵意，看上面的，有嘴蔡英文什", "42.73.23.16 06/17 08:49", "1"
"Gossiping#M.1560732207.A.D68#00052", "JimloveJill", "悲哀", "223.136.239.172 06/17 08:49", "0"
"Gossiping#M.1560732207.A.D68#00053", "makoto1982", "關係鄰國 國籍大事不可以嗎，香港反送中 歐美各國也放頭條 難道管", "49.214.163.113 06/17 08:49", "0"
"Gossiping#M.1560732207.A.D68#00054", "genesiss", "你不幫別人說話，怎麼期待改天別人幫你說話，當別人在受壓迫時你不表態，改天你受壓迫時就真的沒人幫你", "140.133.9.80 06/17 08:49", "1"
"Gossiping#M.1560732207.A.D68#00055", "hotrain13", "這言論真的不行阿，按照柯說法，怎麼不去嗆美國？", "112.105.149.179 06/17 08:49", "0"
"Gossiping#M.1560732207.A.D68#00056", "STi2011", "綠綠自助餐好吃阿", "59.125.79.58 06/17 08:49", "0"
"Gossiping#M.1560732207.A.D68#00057", "aming75321", "簡單來說某些人口號治國，體育活動辦不辦無所謂，可是選手在國際獲獎又狂呼台灣之光！？1450黑成那樣就不是血洗嗎 哈", "39.10.197.206 06/17 08:50", "1"
"Gossiping#M.1560732207.A.D68#00058", "kaodio", "柯崇煥 以後中共會像大清一樣幫袁這叛國賊平反", "114.24.220.169 06/17 08:50", "1"
"Gossiping#M.1560732207.A.D68#00059", "ferb", "可以拿1450的人，罵人家會投共，真他媽的笑破人家大牙柯有要一國兩制，還有不要一國兩制快修兩岸關係條例阿", "117.136.104.47 06/17 08:50", "1"
"Gossiping#M.1560732207.A.D68#00060", "ggeneration", "柯柯巴巴真偉大 1450讓我講 柯巴真偉大 1450任我講", "114.41.45.203 06/17 08:50", "1"
"Gossiping#M.1560732207.A.D68#00061", "wastetheone", "柯糞柯P的定義：不跪舔=敵意", "111.250.14.213 06/17 08:50", "0"
"Gossiping#M.1560732207.A.D68#00062", "tropotato", "好了啦 柯伯伯我們回家", "101.8.180.156 06/17 08:50", "0"
"Gossiping#M.1560732207.A.D68#00063", "ttykimo", "深綠不會血洗我 但是共產黨會", "111.241.234.43 06/17 08:50", "0"
"Gossiping#M.1560732207.A.D68#00064", "ecat", "那台灣總統拒絕一國兩制又關你師傅屁事", "59.127.175.67 06/17 08:50", "0"
"Gossiping#M.1560732207.A.D68#00065", "eko112", "看到一堆人不知在崩潰啥 XD", "114.47.113.143 06/17 08:50", "0"
"Gossiping#M.1560732207.A.D68#00066", "eric999", "完全新黨化了", "39.8.128.217 06/17 08:50", "0"
"Gossiping#M.1560732207.A.D68#00067", "Dcwei", "果然是自由 顆", "37.47.9.163 06/17 08:51", "0"
"Gossiping#M.1560732207.A.D68#00068", "guitar331", "共三小啦", "110.28.197.185 06/17 08:51", "0"
"Gossiping#M.1560732207.A.D68#00069", "deepdish", "屁話 中國經濟變好 中國共產黨倒了沒？", "220.134.89.190 06/17 08:51", "1"
"Gossiping#M.1560732207.A.D68#00070", "STi2011", "黨媒真噁心  疑?", "59.125.79.58 06/17 08:51", "0"
"Gossiping#M.1560732207.A.D68#00071", "salazopyrin", "所以說他對中國不失言還真沒誤會他啊", "125.224.87.90 06/17 08:51", "1"
"Gossiping#M.1560732207.A.D68#00072", "same01216", "真的是白色韓導", "60.249.215.135 06/17 08:51", "0"
"Gossiping#M.1560732207.A.D68#00073", "csjs", "噁心", "223.140.106.65 06/17 08:51", "0"
"Gossiping#M.1560732207.A.D68#00074", "notea", "柯粉人哩 快來逐字稿阿", "118.169.141.237 06/17 08:52", "0"
"Gossiping#M.1560732207.A.D68#00075", "awdxabc295", "可悲八卦綠畜有夠多", "39.8.41.139 06/17 08:52", "0"
"Gossiping#M.1560732207.A.D68#00076", "peace1way", "科科，感覺柯講些話也滿崩潰的呀", "60.250.246.67 06/17 08:52", "0"
"Gossiping#M.1560732207.A.D68#00077", "HappyKH", "真的太離譜了", "150.116.232.57 06/17 08:52", "0"
"Gossiping#M.1560732207.A.D68#00078", "rockyegg", "領錢的上班了 速度快喔 有吃早餐嗎??", "60.248.45.103 06/17 08:52", "0"
"Gossiping#M.1560732207.A.D68#00079", "ferb", "民進黨是執政黨阿，不要一國兩制，快修法阿1450，快看看兩岸人民關係條例阿", "117.136.104.47 06/17 08:52", "1"
"Gossiping#M.1560732207.A.D68#00080", "shizai", "綠共黨工早餐吃了沒", "101.137.90.159 06/17 08:52", "0"
"Gossiping#M.1560732207.A.D68#00081", "stgem", "當初不是說自己是墨綠？", "114.136.138.74 06/17 08:52", "0"
"Gossiping#M.1560732207.A.D68#00082", "wengho", "事實啊", "49.214.226.113 06/17 08:52", "0"
"Gossiping#M.1560732207.A.D68#00083", "dead11", "台灣反共的真的很少= = 請問哪裡領1450", "27.52.190.13 06/17 08:53", "0"
"Gossiping#M.1560732207.A.D68#00084", "styal", "真的是檳榔", "59.127.50.134 06/17 08:53", "0"
"Gossiping#M.1560732207.A.D68#00085", "Dcwei", "白天的八卦真的亂糟糟 藍綠網軍充斥，怎麼都那麼多閒人不用上班啊啊 他們正在上班", "37.47.9.163 06/17 08:53", "0"
"Gossiping#M.1560732207.A.D68#00086", "allsame", "原來這就是龜孫子兵法阿 你直接說跪中國台灣能過更好不是更直接？", "39.12.134.16 06/17 08:54", "1"
"Gossiping#M.1560732207.A.D68#00087", "xxp680", "低能柯糞快來護航", "39.8.99.140 06/17 08:54", "0"
"Gossiping#M.1560732207.A.D68#00088", "wengho", "還說很多都都自己人弄自己人了 先把內亂先搞定吧", "49.214.226.113 06/17 08:54", "1"
"Gossiping#M.1560732207.A.D68#00089", "ferb", "難道說法不修，就派些1450帶風向?記住啊，民進黨是執政黨阿，總統是1450的頭阿", "117.136.104.47 06/17 08:54", "0"
"Gossiping#M.1560732207.A.D68#00090", "hoodi", "央粉可以罵深綠 柯屁不能罵", "223.141.124.98 06/17 08:54", "0"
"Gossiping#M.1560732207.A.D68#00091", "perlone", "習大不認為一邊一國耶，檳榔柯 龜孫子兵法專家", "223.140.129.1 06/17 08:54", "0"
"Gossiping#M.1560732207.A.D68#00092", "gz", "柯師父開示啦～幹麻管台灣香港 干美國屁事", "220.128.102.67 06/17 08:54", "0"
"Gossiping#M.1560732207.A.D68#00093", "awdxabc295", "笑死，綠畜被嘴就開始狂噓，哈哈", "39.8.41.139 06/17 08:54", "0"
"Gossiping#M.1560732207.A.D68#00094", "niko0202", "小英快去管支那內政 上訪的難民啦", "111.241.24.30 06/17 08:54", "0"
"Gossiping#M.1560732207.A.D68#00095", "shizai", "綠共崩潰哦", "101.137.90.159 06/17 08:54", "0"
"Gossiping#M.1560732207.A.D68#00096", "kaede0711", "很明顯柯文哲只要碰到兩岸就會失智", "114.136.250.35 06/17 08:54", "0"
"Gossiping#M.1560732207.A.D68#00097", "j2222222229", "講實話一堆人要崩潰了", "101.9.105.79 06/17 08:55", "0"
"Gossiping#M.1560732207.A.D68#00098", "orinsinal", "噁心", "111.71.85.213 06/17 08:55", "0"
"Gossiping#M.1560732207.A.D68#00099", "youjan", "果然真的不要理柯他就會自爆了", "111.248.100.85 06/17 08:55", "0"
"Gossiping#M.1560732207.A.D68#00100", "xaw123", "推", "223.141.30.9 06/17 08:55", "0"
"Gossiping#M.1560732207.A.D68#00101", "yokinyokin", "講幹話誰都會 有什麼資格當總統，糞", "36.226.9.36 06/17 08:55", "0"
"Gossiping#M.1560732207.A.D68#00102", "autoimmune", "不要理他就好了的柯大師", "180.177.250.209 06/17 08:55", "0"
"Gossiping#M.1560732207.A.D68#00103", "ferb", "只會在網路上批評，不會去修法?1450還真他媽的有臉說香港反送中現在是民進黨執政，兩岸人民關係條例擺明是一個兩制，怎麼沒看到1450上街頭咧", "117.136.104.47 06/17 08:56", "0"
"Gossiping#M.1560732207.A.D68#00104", "perlone", "好可憐噓到X3 開X3 玩小三，靜靜看檳榔柯 紅色的汁就流出來了", "223.140.129.1 06/17 08:56", "0"
"Gossiping#M.1560732207.A.D68#00105", "sonota", "為了選票 越來越無恥", "150.116.104.48 06/17 08:56", "0"
"Gossiping#M.1560732207.A.D68#00106", "ecat", "我就靜靜地看智商157怎麼上兵伐謀", "59.127.175.67 06/17 08:56", "0"
"Gossiping#M.1560732207.A.D68#00107", "a000114", "啊香港的確是中國領土一部分啊", "118.166.126.146 06/17 08:56", "0"
"Gossiping#M.1560732207.A.D68#00108", "demitri", "香港送中硬拿台灣當藉口 我們不能管？", "104.32.187.152 06/17 08:56", "0"
"Gossiping#M.1560732207.A.D68#00109", "Dcwei", "真的笑死了 才在吵1450 就一堆跳出來表演", "37.47.9.163 06/17 08:56", "1"
"Gossiping#M.1560732207.A.D68#00110", "eugenehi22", "這人沒救了", "223.136.149.101 06/17 08:57", "0"
"Gossiping#M.1560732207.A.D68#00111", "yha", "民進黨上策不需要對柯文哲做任何攻擊 沒人理他 他自己就會胡言亂語這個人在台大混到沒人理他 真的不是別人的問", "223.140.209.254 06/17 08:57", "1"
"Gossiping#M.1560732207.A.D68#00112", "david624", "你就是幹掉自己人 還自視甚高的人呀！", "223.140.60.214 06/17 08:57", "1"
"Gossiping#M.1560732207.A.D68#00113", "prestonia", "國防外交關你市長什麼事 這你自己說的柯p的每一句話都在打自己臉", "210.61.141.169 06/17 08:57", "1"
"Gossiping#M.1560732207.A.D68#00114", "dijkstra", "推，自認不同國家還管別人喔", "223.137.30.156 06/17 08:58", "0"
"Gossiping#M.1560732207.A.D68#00115", "perlone", "民進黨沒攻擊 柯糞也會說打再柯要投韓教", "223.140.129.1 06/17 08:58", "1"
"Gossiping#M.1560732207.A.D68#00116", "deepdish", "還再天高皇帝遠 飛彈都可以射來台灣了", "220.134.89.190 06/17 08:58", "1"
"Gossiping#M.1560732207.A.D68#00117", "Sayd20", "欸欸柯粉 他自己管不住嘴巴別再說別人抹紅", "61.58.87.65 06/17 08:58", "1"
"Gossiping#M.1560732207.A.D68#00118", "iloveayken", "https//i.imgur.com/bTKAF80.jpg", "220.132.46.170 06/17 08:58", "0"
"Gossiping#M.1560732207.A.D68#00119", "hotbath", "供三小", "110.50.167.118 06/17 08:59", "0"
"Gossiping#M.1560732207.A.D68#00120", "pp9960", "一國是自己國，是中國一直不想放棄管台灣的主權", "111.241.215.53 06/17 08:59", "1"
"Gossiping#M.1560732207.A.D68#00121", "bestguy", "政治受虐兒又腦補了 幫QQ", "114.136.195.244 06/17 08:59", "0"
"Gossiping#M.1560732207.A.D68#00122", "letxinter", "兩岸議題該重視而不是妖魔話的感覺", "114.26.164.59 06/17 08:59", "0"
"Gossiping#M.1560732207.A.D68#00123", "cheng14", "柯文哲真的很噁", "27.247.199.30 06/17 08:59", "0"
"Gossiping#M.1560732207.A.D68#00124", "eko112", "說也很好笑 是昨天直播刺到一堆人嗎XD，怎麼可以崩潰 洗地成這樣", "114.47.113.143 06/17 08:59", "0"
"Gossiping#M.1560732207.A.D68#00125", "zzro", "柯這就錯了 是嘴上一邊一國 實際上國會多數卻什麼都不做", "39.9.199.62 06/17 09:00", "1"
"Gossiping#M.1560732207.A.D68#00126", "banbee100", "如果是西半球小國當然關我屁事，問題人家在你隔壁耶…", "218.166.18.237 06/17 09:00", "1"
"Gossiping#M.1560732207.A.D68#00127", "ayuan", "中國好強，亞斯柏格都治的好(選擇性不失言)", "118.168.192.28 06/17 09:00", "1"
"Gossiping#M.1560732207.A.D68#00128", "ss59418ss", "https//m.imgur.com/a/KJfwJiU 干你屁事？", "106.1.29.237 06/17 09:00", "1"
"Gossiping#M.1560732207.A.D68#00129", "Killerstreet", "民進黨捍衛主權 X，捍衛政權 O", "118.233.76.56 06/17 09:00", "0"
"Gossiping#M.1560732207.A.D68#00130", "ferb", "1450為何這麽噁心，不就是民進黨在執政，啥臺獨啥一國兩制的手腳被看破嗎還覺得有臉出來帶風向，哪裏來的臉阿", "117.136.104.47 06/17 09:01", "1"
"Gossiping#M.1560732207.A.D68#00131", "zks6699", "講到兩岸關係都是照稿念.....這是柯P自爆嗎？因為他的兩岸發言不是都挺對岸貶台灣", "112.104.13.43 06/17 09:01", "1"
"Gossiping#M.1560732207.A.D68#00132", "Dcwei", "比較好笑的是 那麼多篇就這篇搞大，你說沒特定鎖定哪篇文章的網軍 哈哈哈", "37.47.9.163 06/17 09:01", "0"
"Gossiping#M.1560732207.A.D68#00133", "ferb", "臉是自己不要的，是自己要拿去賣的，1450，快學香港把兩岸人民關係條例下架吧1450", "117.136.104.47 06/17 09:03", "0"
"Gossiping#M.1560732207.A.D68#00134", "loach98", "幹你娘", "223.137.50.124 06/17 09:03", "0"
"Gossiping#M.1560732207.A.D68#00135", "bestguy", "2014柯是不是早就死了 被換成這個替身柯", "114.136.195.244 06/17 09:03", "1"
"Gossiping#M.1560732207.A.D68#00136", "ekoj", "人家國家干你屁事 我補考過了啦 小英死當", "61.230.45.141 06/17 09:04", "0"
"Gossiping#M.1560732207.A.D68#00137", "sionxp", "推 柯文哲 才是台灣人的救世主", "61.219.64.19 06/17 09:05", "0"
"Gossiping#M.1560732207.A.D68#00138", "gz", "柯師父開示啦 美國幹麻管台灣香港 干美國屁事", "220.128.102.67 06/17 09:05", "1"
"Gossiping#M.1560732207.A.D68#00139", "ferb", "不要在吃流氓國家的臭豆腐了好嗎，真是下賤的14501450還在阿", "117.136.104.47 06/17 09:05", "0"
"Gossiping#M.1560732207.A.D68#00140", "trillian", "1450玻璃心碎滿地", "59.127.150.72 06/17 09:05", "0"
"Gossiping#M.1560732207.A.D68#00141", "enjoyyou", "兩岸沒辦法務實 因為對岸不是正常國家", "60.249.146.33 06/17 09:05", "1"
"Gossiping#M.1560732207.A.D68#00142", "benqlove", "垃圾蝌含", "42.78.13.144 06/17 09:06", "0"
"Gossiping#M.1560732207.A.D68#00143", "yuys", "台灣這國的事干中国屁事喔", "223.137.215.188 06/17 09:06", "0"
"Gossiping#M.1560732207.A.D68#00144", "newkart", "柯文哲當市長比馬英九郝龍彬時代都爛。問原生台北人都知道", "101.8.163.239 06/17 09:06", "1"
"Gossiping#M.1560732207.A.D68#00145", "toromeow", "只有碰到中國議題不會失言 亞斯伯格症找到解藥了 醫學史一大躍進", "39.9.139.169 06/17 09:06", "1"
"Gossiping#M.1560732207.A.D68#00146", "navicrops", "柯文哲真噁", "122.117.206.137 06/17 09:06", "0"
"Gossiping#M.1560732207.A.D68#00147", "zks6699", "嗎？照稿念就沒問題嗎？", "112.104.13.43 06/17 09:06", "0"
"Gossiping#M.1560732207.A.D68#00148", "ayann718", "他的幕僚到底是什麼人ㄧㄚ", "42.73.108.172 06/17 09:06", "0"
"Gossiping#M.1560732207.A.D68#00149", "qkenny", "推", "95.91.249.139 06/17 09:06", "0"
"Gossiping#M.1560732207.A.D68#00150", "nfhlve", "台灣內一堆背刺 何需大陸出手", "223.137.248.178 06/17 09:06", "0"
"Gossiping#M.1560732207.A.D68#00151", "nepenthes7", "兩岸幕僚一堆舔共狗跟低能白癡照稿念?", "59.120.240.47 06/17 09:06", "1"
"Gossiping#M.1560732207.A.D68#00152", "jiouje", "台灣不想理中國啊......是習五點", "111.83.196.58 06/17 09:07", "0"
"Gossiping#M.1560732207.A.D68#00153", "suntw", "嘴務實的市長", "106.104.88.100 06/17 09:07", "0"
"Gossiping#M.1560732207.A.D68#00154", "EchoesAct3", "又在嘴", "49.218.80.243 06/17 09:07", "0"
"Gossiping#M.1560732207.A.D68#00155", "soumatoro", "柯糞們 你們的柯屁又再亂講話了", "101.15.160.41 06/17 09:08", "0"
"Gossiping#M.1560732207.A.D68#00156", "dddc", "別挑釁 智障", "101.10.5.65 06/17 09:08", "0"
"Gossiping#M.1560732207.A.D68#00157", "qiere", "柯糞吃屎", "115.82.98.96 06/17 09:08", "0"
"Gossiping#M.1560732207.A.D68#00158", "nfhlve", "一直陷台灣於危險叫做愛台灣？", "223.137.248.178 06/17 09:08", "0"
"Gossiping#M.1560732207.A.D68#00159", "lerliu", "阿伯吃到屎齁", "49.215.216.59 06/17 09:08", "0"
"Gossiping#M.1560732207.A.D68#00160", "benqlove", "柯糞柯糞得第三", "42.78.13.144 06/17 09:09", "0"
"Gossiping#M.1560732207.A.D68#00161", "vacuumboy", "噁心政客", "101.9.209.203 06/17 09:09", "0"
"Gossiping#M.1560732207.A.D68#00162", "oh123oh", "笑死", "220.129.31.41 06/17 09:09", "0"
"Gossiping#M.1560732207.A.D68#00163", "demitri", "那你去考人家考卷 對岸想法干你屁事", "104.32.187.152 06/17 09:09", "0"
"Gossiping#M.1560732207.A.D68#00164", "bongau", "韓導柯屁一家親", "49.216.247.163 06/17 09:10", "0"
"Gossiping#M.1560732207.A.D68#00165", "kgtmac1", "!!", "223.140.140.110 06/17 09:10", "0"
"Gossiping#M.1560732207.A.D68#00166", "ronankoko", "垃圾人", "101.9.82.94 06/17 09:10", "0"
"Gossiping#M.1560732207.A.D68#00167", "gz", "柯師父開示啦 美國幹麻管台灣香港 干美國屁事", "220.128.102.67 06/17 09:10", "1"
"Gossiping#M.1560732207.A.D68#00168", "hydechan", "你不是墨綠嗎幹", "39.10.104.158 06/17 09:10", "0"
"Gossiping#M.1560732207.A.D68#00169", "Wital993", "幹你屁事 飛彈都對準了^^", "49.219.141.13 06/17 09:10", "0"
"Gossiping#M.1560732207.A.D68#00170", "h4236", "親中才危險啦幹", "110.28.232.29 06/17 09:11", "0"
"Gossiping#M.1560732207.A.D68#00171", "blpapf", "真的越看越噁心了幹", "61.221.28.203 06/17 09:11", "0"
"Gossiping#M.1560732207.A.D68#00172", "wdkeop", "柯屁好噁", "49.214.144.165 06/17 09:11", "0"
"Gossiping#M.1560732207.A.D68#00173", "asole", "那台灣的事情干中國屁事？", "118.167.97.117 06/17 09:11", "0"
"Gossiping#M.1560732207.A.D68#00174", "lbvowrc", "我還以為不施鹽而已 還會幫忙講話 考高分真的不容易", "49.216.204.99 06/17 09:11", "1"
"Gossiping#M.1560732207.A.D68#00175", "Corbenikc", "我的媽啊越來越ㄎㄧㄤ了我看了什麼", "27.52.76.119 06/17 09:11", "0"
"Gossiping#M.1560732207.A.D68#00176", "LFeather", "拉基", "180.204.69.87 06/17 09:12", "0"
