"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560831636.A.CA2#00196", "toro313", "太好了，以後高雄財政都給華僑負責了", "117.19.154.219 06/18 18:16", "0"
"Gossiping#M.1560831636.A.CA2#00197", "DNSKHY", "聽說李佳芬很討厭政治…", "101.137.124.138 06/18 18:19", "0"
"Gossiping#M.1560831636.A.CA2#00198", "tetsu0401", "啥小廢文", "36.239.59.15 06/18 18:21", "0"
"Gossiping#M.1560831636.A.CA2#00199", "toty1101", "通又是中時+王子軒-.-", "223.137.235.230 06/18 18:21", "0"
"Gossiping#M.1560831636.A.CA2#00200", "a1119151", "痿國人 辛苦了", "60.249.249.252 06/18 18:21", "0"
"Gossiping#M.1560831636.A.CA2#00201", "Maisie", "白痴狗報", "101.13.2.254 06/18 18:30", "0"
"Gossiping#M.1560831636.A.CA2#00202", "gnahcsemaj", "捐款讓韓導發大財啦", "118.166.176.84 06/18 18:31", "0"
"Gossiping#M.1560831636.A.CA2#00203", "radiokey", "趕緊募款，想看看能募到幾億", "27.242.77.225 06/18 18:32", "0"
"Gossiping#M.1560831636.A.CA2#00204", "yubiyubi", "跳板仔", "42.72.235.106 06/18 18:32", "0"
"Gossiping#M.1560831636.A.CA2#00205", "ctimer", "噁心", "110.26.0.240 06/18 18:34", "0"
"Gossiping#M.1560831636.A.CA2#00206", "st89702", "花大錢花到需要乞討 乞丐市長真有你的，https//i.imgur.com/1DCwpko.jpg五毛死全家 死在委內瑞拉剛好", "1.175.168.163 06/18 18:36", "0"
"Gossiping#M.1560831636.A.CA2#00207", "bearKQG", "垃圾狗報", "114.24.155.175 06/18 18:38", "0"
"Gossiping#M.1560831636.A.CA2#00208", "fjrken", "狗報", "114.136.139.205 06/18 18:39", "0"
"Gossiping#M.1560831636.A.CA2#00209", "summer1118", "吃穢物吧！", "39.10.231.101 06/18 18:39", "0"
"Gossiping#M.1560831636.A.CA2#00210", "Mix20010", "子萱", "220.133.0.79 06/18 18:40", "0"
"Gossiping#M.1560831636.A.CA2#00211", "dunntw", "可能要炒中央韓地方李的花蓮王模式", "223.137.99.159 06/18 18:42", "0"
"Gossiping#M.1560831636.A.CA2#00212", "gototheptt", "快", "60.251.58.169 06/18 18:46", "0"
"Gossiping#M.1560831636.A.CA2#00213", "ksvs0406", "？？？", "39.9.10.190 06/18 18:48", "0"
"Gossiping#M.1560831636.A.CA2#00214", "wrhgpw", "哈囉  王子瑄，晚餐吃了嗎", "163.22.18.105 06/18 18:49", "0"
"Gossiping#M.1560831636.A.CA2#00215", "pcl11051214", "趕快募，不要只是嘴巴講", "114.136.167.19 06/18 18:51", "0"
"Gossiping#M.1560831636.A.CA2#00216", "DaDaGG", "白癡狗報", "175.97.19.189 06/18 18:59", "0"
"Gossiping#M.1560831636.A.CA2#00217", "getx105", "募到在嘴啦", "223.137.186.176 06/18 19:01", "0"
"Gossiping#M.1560831636.A.CA2#00218", "joe2233344", "三小低能兒", "61.31.149.108 06/18 19:03", "0"
"Gossiping#M.1560831636.A.CA2#00219", "onlymilk2000", "也幫忙雲林娘家募一下嘛～", "101.14.166.162 06/18 19:05", "0"
"Gossiping#M.1560831636.A.CA2#00220", "yayaki", "真心覺得身為高雄人丟臉。選出這種人", "175.97.20.84 06/18 19:06", "0"
"Gossiping#M.1560831636.A.CA2#00221", "hurbsnail", "請問輸在哪", "115.82.244.231 06/18 19:07", "0"
"Gossiping#M.1560831636.A.CA2#00222", "bigboss2001", "中天中時趕快禁一禁好不好", "101.136.121.171 06/18 19:08", "0"
"Gossiping#M.1560831636.A.CA2#00223", "alohaandy", "大魔王安安", "27.246.45.155 06/18 19:15", "0"
"Gossiping#M.1560831636.A.CA2#00224", "pharhan", "委內瑞拉唉 你們國家還好吧 之前是不是也蠻亂的", "223.136.89.55 06/18 19:20", "1"
"Gossiping#M.1560831636.A.CA2#00225", "tom911041", "募款發大財", "27.247.5.34 06/18 19:24", "0"
"Gossiping#M.1560831636.A.CA2#00226", "warden", "凱子快捐錢給草包亂花喔", "101.137.104.203 06/18 19:26", "0"
"Gossiping#M.1560831636.A.CA2#00227", "sd550", "高雄獨立？", "1.168.48.147 06/18 19:29", "0"
"Gossiping#M.1560831636.A.CA2#00228", "games", "好丟臉的市長", "27.246.132.124 06/18 19:31", "0"
"Gossiping#M.1560831636.A.CA2#00229", "deepocean", "？？？？", "58.115.79.126 06/18 19:35", "0"
"Gossiping#M.1560831636.A.CA2#00230", "neworld66", "韓國瑜不是有四千萬怎麼不先捐", "42.76.248.133 06/18 19:38", "0"
"Gossiping#M.1560831636.A.CA2#00231", "k078787878", "？", "1.161.9.32 06/18 19:39", "0"
"Gossiping#M.1560831636.A.CA2#00232", "amaranth5566", "真心覺高雄人很丟臉。選出這種人，", "123.192.58.69 06/18 19:47", "1"
"Gossiping#M.1560831636.A.CA2#00233", "myrna0301", "623反旺中集團一起來", "220.141.102.245 06/18 19:50", "0"
"Gossiping#M.1560831636.A.CA2#00234", "stevenkuas", "噁心統媒", "180.177.25.210 06/18 19:54", "0"
"Gossiping#M.1560831636.A.CA2#00235", "sagxian", "真是噁心", "49.217.133.19 06/18 19:57", "0"
"Gossiping#M.1560831636.A.CA2#00236", "jow7511", "讚讚 等看你能募多少", "223.141.243.93 06/18 19:59", "0"
"Gossiping#M.1560831636.A.CA2#00237", "lynn0819", "嘔嘔嘔嘔", "110.26.231.121 06/18 19:59", "0"
"Gossiping#M.1560831636.A.CA2#00238", "jasonae86", "大家623見", "114.137.171.15 06/18 20:12", "0"
"Gossiping#M.1560831636.A.CA2#00239", "TOMYEH1976", "中時～那不用看內文了", "49.219.161.149 06/18 20:17", "0"
"Gossiping#M.1560831636.A.CA2#00240", "shaochilee", "完爆？紅媒才被玩爆", "92.209.40.154 06/18 20:35", "0"
"Gossiping#M.1560831636.A.CA2#00241", "smallmacaca", "狗報", "114.37.17.177 06/18 20:39", "0"
"Gossiping#M.1560831636.A.CA2#00242", "lalawoo712", "跳板仔", "114.136.181.230 06/18 20:41", "0"
"Gossiping#M.1560831636.A.CA2#00243", "marcoacrono", "智障標題", "114.36.142.103 06/18 20:45", "0"
"Gossiping#M.1560831636.A.CA2#00244", "upoo", "王子瑄", "223.138.114.94 06/18 20:48", "0"
"Gossiping#M.1560831636.A.CA2#00245", "mazeppa0926", "可以不要轉中媒新聞嗎 帶風向？？", "114.136.1.241 06/18 20:51", "0"
"Gossiping#M.1560831636.A.CA2#00246", "williamhan", "喔，委內瑞拉的華人你好", "223.137.51.225 06/18 20:52", "0"
"Gossiping#M.1560831636.A.CA2#00247", "aaron68032", "北七無藥醫 狗報撤照啦幹", "123.194.12.90 06/18 20:59", "0"
"Gossiping#M.1560831636.A.CA2#00248", "dd525252tw", "委內瑞拉666", "27.247.6.247 06/18 21:05", "0"
"Gossiping#M.1560831636.A.CA2#00249", "ProSider", "狗報", "101.10.64.6 06/18 21:06", "0"
"Gossiping#M.1560831636.A.CA2#00250", "ld3067498", "好多外國人", "223.138.179.176 06/18 21:15", "0"
"Gossiping#M.1560831636.A.CA2#00251", "jingjjing", "噁心欠噓", "114.136.224.43 06/18 21:17", "0"
"Gossiping#M.1560831636.A.CA2#00252", "sociwrk", "鬧劇。", "27.246.99.208 06/18 21:33", "0"
"Gossiping#M.1560831636.A.CA2#00253", "golttt", "白痴死了", "1.34.229.138 06/18 21:38", "0"
"Gossiping#M.1560831636.A.CA2#00254", "jjomj666", "…", "27.242.192.135 06/18 21:51", "0"
"Gossiping#M.1560831636.A.CA2#00255", "fffogpug", "果凍：後宮不要干政", "114.45.51.8 06/18 21:51", "0"
"Gossiping#M.1560831636.A.CA2#00256", "chungj", "每天都在等待王子瑄寫故事", "49.158.92.220 06/18 22:03", "0"
"Gossiping#M.1560831636.A.CA2#00257", "mswinnie", "三小舔共爛報!!!", "220.136.91.8 06/18 22:09", "0"
"Gossiping#M.1560831636.A.CA2#00258", "aeug2005", "華僑（X)國台辦（O)", "220.133.16.128 06/18 22:11", "0"
"Gossiping#M.1560831636.A.CA2#00259", "oshomaster", "傻眼", "223.136.163.147 06/18 22:37", "0"
"Gossiping#M.1560831636.A.CA2#00260", "highkk007", "又是汪汪報", "223.141.210.69 06/18 22:42", "0"
"Gossiping#M.1560831636.A.CA2#00261", "louis13", "又是支那狗報", "110.28.4.101 06/18 23:49", "0"
"Gossiping#M.1560831636.A.CA2#00262", "theclgy2001", "委內瑞拉IP笑死", "85.255.232.251 06/19 01:20", "0"
"Gossiping#M.1560831636.A.CA2#00263", "wulanlan", "北七，真的......不知該說啥中", "123.192.135.229 06/19 01:30", "0"
"Gossiping#M.1560831636.A.CA2#00264", "kaook", "汪汪這幾個記者 名字看到都會背了", "114.36.13.158 06/19 01:46", "0"
"Gossiping#M.1560831636.A.CA2#00265", "pqbd6699", "= =", "117.19.147.73 06/19 08:01", "0"
"Gossiping#M.1560831636.A.CA2#00266", "kkoo5888", "希望苦瓜臉當上中國主席", "123.194.112.228 06/19 08:39", "0"
"Gossiping#M.1560831636.A.CA2#00267", "killrate", "大撒幣", "115.82.180.250 06/19 09:35", "0"
"Gossiping#M.1560831636.A.CA2#00268", "acen2019", "XD", "122.117.20.79 06/19 10:25", "0"
"Gossiping#M.1560831636.A.CA2#00269", "abc5555590", "https//imgur.com/7ZlgnGY 跳板雜碎", "218.166.232.62 06/19 16:40", "1"
