"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561656951.A.1F9#00016", "ckbdfrst", "台灣鄉下彰化雲林沒那麼髒 不好意思", "125.230.219.67 06/28 01:44", "0"
"Gossiping#M.1561656951.A.1F9#00017", "twdvdr", "其實蓋這種東西 官方可以撈很多 但效益??", "61.228.124.191 06/28 01:44", "1"
"Gossiping#M.1561656951.A.1F9#00018", "ckbdfrst", "巴鐵焉在https//youtu.be/RI4Enk2JNPQ", "125.230.219.67 06/28 01:46", "1"
"Gossiping#M.1561656951.A.1F9#00019", "aquariuschi", "沒有卦 你可以下去了", "49.159.167.22 06/28 01:47", "0"
"Gossiping#M.1561656951.A.1F9#00020", "pikakami", "中鐵現在負債不知道多少了還能吹", "220.137.84.132 06/28 01:48", "0"
"Gossiping#M.1561656951.A.1F9#00021", "HMTking", "中鐵已經負債5兆人民幣了", "61.228.122.33 06/28 01:49", "0"
"Gossiping#M.1561656951.A.1F9#00022", "AirbusA350", "光制度就可以讓你甚麼時候死都不知道了 這件事身為民主國家出身的你能接受嗎?更不用說中國國家以及各省的負債 ㄎㄎ中國幾個大城市確實看起來繁華 不過金", "36.237.127.223 06/28 01:50", "1"
"Gossiping#M.1561656951.A.1F9#00023", "ckbdfrst", "沒有完全公開財報吧 負債不只公開的數字根本沒有國家敢像中國那樣高鐵蓋到沙漠負債絕對是天文數字 由支那賤賤賤賤畜去幾萬代去負擔吧 看了就是賤畜命", "125.230.219.67 06/28 01:50", "1"
"Gossiping#M.1561656951.A.1F9#00024", "AirbusA350", "玉其外敗絮其中 你還是多看看吧XD", "36.237.127.223 06/28 01:52", "0"
"Gossiping#M.1561656951.A.1F9#00025", "vwpassat", "支那的確很落後阿，還怕人知道阿！", "1.168.80.102 06/28 01:52", "0"
"Gossiping#M.1561656951.A.1F9#00026", "jocker5407", "全看頂級區就叫先進?", "114.47.26.127 06/28 01:52", "0"
"Gossiping#M.1561656951.A.1F9#00027", "a233636433", "快去，笑你不敢", "59.115.98.22 06/28 01:53", "0"
"Gossiping#M.1561656951.A.1F9#00028", "pikakami", "蘭新高鐵一天四對車跟我說會賺錢 鄉下請有鄉下的樣子好嗎", "220.137.84.132 06/28 01:54", "1"
"Gossiping#M.1561656951.A.1F9#00029", "echoo", "84", "203.139.95.220 06/28 01:56", "0"
"Gossiping#M.1561656951.A.1F9#00030", "orangesabc", "中國很大，有好有壞", "111.235.220.39 06/28 02:00", "0"
"Gossiping#M.1561656951.A.1F9#00031", "poke001", "那麼好你怎麽不移民過去?外國人要移民去中國難度比中國人移民外國簡單很多吧 快把握機會", "114.47.95.113 06/28 02:01", "0"
"Gossiping#M.1561656951.A.1F9#00032", "kevin1996", "反串給推", "223.139.183.36 06/28 02:02", "0"
"Gossiping#M.1561656951.A.1F9#00033", "DanGreen", "你活在你覺得別人覺得中國很落後的幻想世界", "49.216.1.255 06/28 02:02", "1"
"Gossiping#M.1561656951.A.1F9#00034", "jasonpig", "台灣最偏遠的鄉下都比中國農村先進萬倍而且你去上海這種大城市你只會有一種一", "111.71.66.172 06/28 02:02", "1"
"Gossiping#M.1561656951.A.1F9#00035", "jasonpig", "群鄉下人擠在現代化都市的感覺", "111.71.66.172 06/28 02:04", "0"
"Gossiping#M.1561656951.A.1F9#00036", "ucherey", "一線城市的廣州，淹個水能電死一堆人，這種爛渣基建水準…只有表面好看而已", "49.217.163.243 06/28 02:08", "1"
"Gossiping#M.1561656951.A.1F9#00037", "rxiang", "快移民過去嘿  順便要剪健保卡", "111.251.215.144 06/28 02:10", "0"
"Gossiping#M.1561656951.A.1F9#00038", "kinmengon", "鐵路沿線全程拍攝好嗎！別只是拍一線城市", "101.137.47.133 06/28 02:11", "1"
"Gossiping#M.1561656951.A.1F9#00039", "ucherey", "按錯補噓", "49.217.163.243 06/28 02:12", "0"
"Gossiping#M.1561656951.A.1F9#00040", "Sinful", "阿共仔思想超落後,都不敢嗆習維尼", "36.226.56.55 06/28 02:13", "0"
"Gossiping#M.1561656951.A.1F9#00041", "kinmengon", "而且打聽一下今年中共主推的知識青年下鄉。那些大學畢業生聽到分配下鄉那表X情像死爹娘一樣", "101.137.47.133 06/28 02:13", "1"
"Gossiping#M.1561656951.A.1F9#00042", "tainanpeter", "厲害了我的國", "42.77.43.145 06/28 02:14", "0"
"Gossiping#M.1561656951.A.1F9#00043", "Xceberus", "涼山啊 中國人窮得像條狗", "42.77.191.93 06/28 02:16", "0"
"Gossiping#M.1561656951.A.1F9#00044", "bhirava2014", "受凍雨天氣影響，2018年1月26日，長沙磁浮快線臨時停運。", "220.129.52.23 06/28 02:18", "1"
"Gossiping#M.1561656951.A.1F9#00045", "g50360", "講話輕聲細語？ 穿著有品味？？", "210.140.68.241 06/28 02:18", "0"
"Gossiping#M.1561656951.A.1F9#00046", "bhirava2014", "https//www.zhihu.com/question/589https//reurl.cc/D2XXm長沙磁浮快線需要查驗身份證才能進站乘車", "220.129.52.23 06/28 02:20", "1"
"Gossiping#M.1561656951.A.1F9#00047", "KBmamba", "別鬧了 大叔大媽 乞丐都能微信支付，幾乎人人都會用智慧型手機", "27.242.69.205 06/28 02:31", "0"
"Gossiping#M.1561656951.A.1F9#00048", "areyouok", "那快過去啊，現在很方便", "111.71.2.143 06/28 02:32", "0"
"Gossiping#M.1561656951.A.1F9#00049", "KBmamba", "去過幾次大陸 才覺得眼界太小，開發速度太快 人民素質有點跟不上", "27.242.69.205 06/28 02:33", "0"
"Gossiping#M.1561656951.A.1F9#00050", "HotDogCC", "你只看這個大都市?", "114.35.61.230 06/28 02:34", "0"
"Gossiping#M.1561656951.A.1F9#00051", "KBmamba", "城鄉差距蠻大 開發跟沒開發的地方 差很多人家地大 重點都市建築 真的美", "27.242.69.205 06/28 02:35", "1"
"Gossiping#M.1561656951.A.1F9#00052", "Fedorov", "我在蘇州上海工作一年多 思想超級落後", "49.217.5.39 06/28 02:37", "0"
"Gossiping#M.1561656951.A.1F9#00053", "KBmamba", "沒想到只是跟上工業4.0 瞬間就跟台灣拉開大陸人部分思想蠻單純 跟他們開黃腔都不`他們聽不懂 還需要解釋", "27.242.69.205 06/28 02:37", "1"
"Gossiping#M.1561656951.A.1F9#00054", "a710689", "看一些中國宣傳影片就覺得中國好 笑屎", "27.247.199.30 06/28 02:38", "0"
"Gossiping#M.1561656951.A.1F9#00055", "KBmamba", "對國外的資訊真的封閉，說翻牆 沒半個人懂那是什麼", "27.242.69.205 06/28 02:39", "0"
"Gossiping#M.1561656951.A.1F9#00056", "KBmamba", "休閒場所 還有古惑仔那種溜冰場 很奇特 `生活作息很正常 很少休閒娛樂", "27.242.69.205 06/28 02:41", "1"
"Gossiping#M.1561656951.A.1F9#00057", "KBmamba", "大陸人是蠻好相處的 心機的人少之又少", "27.242.69.205 06/28 02:43", "0"
"Gossiping#M.1561656951.A.1F9#00058", "KBmamba", "所以部分台商 看準這點 做點生意 都賺點`太容易被騙就像他們政府騙他們一樣的道理", "27.242.69.205 06/28 02:45", "1"
"Gossiping#M.1561656951.A.1F9#00059", "KBmamba", "政府如果有改建計畫 需要拆掉你家，他們爽到不行 補賞 直接變有錢人 還有房`", "27.242.69.205 06/28 02:47", "0"
"Gossiping#M.1561656951.A.1F9#00060", "Sinful", "大陸人心機的人少之又少?!你的認知能力?XD偏遠地區不說,能在都會區存活的都靠心機啊喔喔你們說狼性嘛", "36.226.56.55 06/28 02:49", "1"
"Gossiping#M.1561656951.A.1F9#00061", "Aukillexz", "您真聰明", "1.200.210.153 06/28 02:51", "0"
"Gossiping#M.1561656951.A.1F9#00062", "panpierce", "在上海坐過了 感覺沒什麼啊", "220.134.163.60 06/28 02:52", "0"
"Gossiping#M.1561656951.A.1F9#00063", "ckpetercheng", "然後速度超慢 您真的會捧", "39.10.70.160 06/28 02:53", "0"
"Gossiping#M.1561656951.A.1F9#00064", "echo3283", "送你 快搬過去", "101.12.181.90 06/28 02:57", "0"
"Gossiping#M.1561656951.A.1F9#00065", "a710689", "聽到思想單純就笑了", "27.247.199.30 06/28 03:08", "0"
"Gossiping#M.1561656951.A.1F9#00066", "xomega", "去住個兩年吧", "1.165.211.189 06/28 03:09", "0"
"Gossiping#M.1561656951.A.1F9#00067", "KBmamba", "蘇州住了兩年啊 至少我碰到的人都是這樣你的認知可能是以他們政府看人民", "27.242.69.205 06/28 03:11", "1"
"Gossiping#M.1561656951.A.1F9#00068", "KBmamba", "覺得政府那樣 人民肯定也差不到哪去", "27.242.69.205 06/28 03:13", "0"
"Gossiping#M.1561656951.A.1F9#00069", "KBmamba", "多數人民都蠻存粹的 可能你碰到的都是那`那種人 物以類聚吧", "27.242.69.205 06/28 03:15", "1"
"Gossiping#M.1561656951.A.1F9#00070", "Sinful", "好吧也許你真的都遇到好人,但還是提醒保護自己最重要,在阿共國明哲保身,某些事別提", "1.163.205.113 06/28 03:16", "1"
"Gossiping#M.1561656951.A.1F9#00071", "KBmamba", "能在城市裡存活的 都是有工作能力的 他苜四天說話這點倒是真的 他們不敢亂說話", "27.242.69.205 06/28 03:17", "1"
"Gossiping#M.1561656951.A.1F9#00072", "KBmamba", "普遍月休才四天 薪水少的可憐 物價卻便宜一碗大乾麵才15-20台幣", "27.242.69.205 06/28 03:19", "1"
"Gossiping#M.1561656951.A.1F9#00073", "yoyo095235", "那你還不快去舔  放棄國籍健保 慢走", "223.137.82.172 06/28 03:20", "1"
"Gossiping#M.1561656951.A.1F9#00074", "KBmamba", "講的是事實 台灣現在被嚴重超車了 而且匝麼大改變台灣未來十年 不管換誰當總統都不會有多`多大改變", "27.242.69.205 06/28 03:22", "1"
"Gossiping#M.1561656951.A.1F9#00075", "Sinful", "其實台灣人何嘗不想看到中國發展起來,但阿共仔對付台灣的方式實在太惡劣", "1.163.205.113 06/28 03:22", "1"
"Gossiping#M.1561656951.A.1F9#00076", "KBmamba", "歷史地定位就是被卡在那邊", "27.242.69.205 06/28 03:24", "0"
"Gossiping#M.1561656951.A.1F9#00077", "Sinful", "其實全球化趨勢,中國即將走入下個轉型,就像2.30年前台灣,台灣和中國都有各自的問題", "1.163.205.113 06/28 03:24", "1"
"Gossiping#M.1561656951.A.1F9#00078", "KBmamba", "中國沒有人敢帶起改革風潮 會瞬間被消失想一下如果中國轉型變成很正面 有愛的國`了", "27.242.69.205 06/28 03:26", "1"
"Gossiping#M.1561656951.A.1F9#00079", "Sinful", "中國政體如果不改變,維穩的成本還會再提高台灣只是運氣好,剛好順利解嚴", "1.163.205.113 06/28 03:26", "1"
"Gossiping#M.1561656951.A.1F9#00080", "KBmamba", "中國有勢有權 在轉型有愛包容 歷史定位在高一個檔次看看習大大 有沒有什麼想法了", "27.242.69.205 06/28 03:28", "1"
"Gossiping#M.1561656951.A.1F9#00081", "Sinful", "中共目前面臨習江內鬥的危機,習也得罪軍界他能活著下台唯一解似乎只剩開放民主了", "1.163.205.113 06/28 03:29", "1"
"Gossiping#M.1561656951.A.1F9#00082", "KBmamba", "台灣其實是個非常非常自由又爽的國家，可惜爛一半了", "27.242.69.205 06/28 03:30", "0"
"Gossiping#M.1561656951.A.1F9#00083", "Sinful", "很可惜習絕對不會走這條路...中國政局堪憂", "1.163.205.113 06/28 03:31", "1"
"Gossiping#M.1561656951.A.1F9#00084", "KBmamba", "習大大 在追求歷史定位 肯定會想在他任循肯定會想在他任期內 搞定台灣", "27.242.69.205 06/28 03:32", "1"
"Gossiping#M.1561656951.A.1F9#00085", "Sinful", "能搞定台灣看起來對他真的是很厲害,但他的問題在於打貪樹敵太多,一但統一台灣之後,中國內部壓力會全部灌到習近平身上到時候他只有死路一條", "1.163.205.113 06/28 03:34", "1"
"Gossiping#M.1561656951.A.1F9#00086", "KBmamba", "中國一旦開放民主 有沒有可能變成台灣這`這樣", "27.242.69.205 06/28 03:37", "1"
"Gossiping#M.1561656951.A.1F9#00087", "rumirumi", "落後國家 連買車票都不能用百鈔民幣 真是廢到笑 日本的機器連万円札都能用廣州一堆蟑螂 旅館還會一直停電 一線城", "27.105.32.125 06/28 03:38", "1"
"Gossiping#M.1561656951.A.1F9#00088", "s8510785107", "笑死，支那造假建設、黨媒宣傳手法還有人信喔", "61.70.209.245 06/28 03:38", "1"
"Gossiping#M.1561656951.A.1F9#00089", "Sinful", "不太可能變成台灣這樣,因為都有各自的問題", "1.163.205.113 06/28 03:38", "1"
"Gossiping#M.1561656951.A.1F9#00090", "rumirumi", "市根本笑話", "27.105.32.125 06/28 03:40", "0"
"Gossiping#M.1561656951.A.1F9#00091", "KBmamba", "地大了點 蟑螂也多了點 哈哈", "27.242.69.205 06/28 03:42", "0"
"Gossiping#M.1561656951.A.1F9#00092", "cccccyoyo", "別忘記他們人均才一萬 台灣都兩萬五了`", "36.226.143.81 06/28 03:44", "1"
"Gossiping#M.1561656951.A.1F9#00093", "Sinful", "蟑螂算是文明指標啦,不算錯 >_<", "1.163.205.113 06/28 03:48", "0"
"Gossiping#M.1561656951.A.1F9#00094", "papaganono", "是很落後啊 坐捷運都要被查手機內容", "49.216.239.157 06/28 04:12", "1"
"Gossiping#M.1561656951.A.1F9#00095", "arcysaint", "這有什麼？臺灣有鐵皮屋生銹招牌鐵窗電線桿呢", "101.10.117.68 06/28 04:23", "1"
"Gossiping#M.1561656951.A.1F9#00096", "YuzanJhang", "你怎麼常拿他的影片，還是你就是阿平？", "180.217.94.238 06/28 04:33", "1"
"Gossiping#M.1561656951.A.1F9#00097", "demitri", "你知道中國很大嗎？", "104.32.187.152 06/28 05:21", "0"
"Gossiping#M.1561656951.A.1F9#00098", "juyac11", "往縣城的高速路上，路旁的破屋讓我懷疑到底是人住的還是豬圈...台胞看不到的地方，呵呵", "118.160.117.235 06/28 05:34", "1"
"Gossiping#M.1561656951.A.1F9#00099", "flowersuger", "快去！霧霾免費吸到飽", "114.33.79.208 06/28 05:37", "0"
"Gossiping#M.1561656951.A.1F9#00100", "nonoabc", "簡單洗腦成功 共產黨就是要你這種人才", "27.52.43.241 06/28 05:41", "0"
"Gossiping#M.1561656951.A.1F9#00101", "lolovero", "這ID不就是5毛嗎", "223.139.58.39 06/28 06:12", "0"
"Gossiping#M.1561656951.A.1F9#00102", "demitri", "蓋一堆浮誇的東西 然後醫療保險 下水道貧富差距還是爛得要命 好大喜功的國家", "104.32.187.152 06/28 06:25", "1"
"Gossiping#M.1561656951.A.1F9#00103", "shepherdy", "真的超落後", "101.12.19.71 06/28 06:34", "0"
"Gossiping#M.1561656951.A.1F9#00104", "alonelykid", "隨地大小便不落後？主要觀光區的廁所連門都沒有", "220.133.235.73 06/28 06:48", "0"
"Gossiping#M.1561656951.A.1F9#00105", "mimijohn", "長沙還不錯，中國大城市裡面相對比較乾淨的。磁浮列車車箱狹小，而且很意外的噪音大，加速不平穩", "115.43.7.33 06/28 06:51", "1"
"Gossiping#M.1561656951.A.1F9#00106", "happyennovy", "煮鍋飯倒半包鹽的國家", "42.73.49.200 06/28 06:53", "0"
"Gossiping#M.1561656951.A.1F9#00107", "eemail", "講人家時看磁浮列車 講自己說從飛機往下看", "1.173.227.106 06/28 07:07", "1"
"Gossiping#M.1561656951.A.1F9#00108", "chiangww", "起碼錢花了有蓋東西出來...不可說", "220.132.73.17 06/28 07:10", "0"
"Gossiping#M.1561656951.A.1F9#00109", "joeypp", "2", "61.219.7.181 06/28 07:24", "0"
"Gossiping#M.1561656951.A.1F9#00110", "cklouis", "說大陸很好的是不是眼睛沾到屎", "39.8.132.82 06/28 07:34", "0"
"Gossiping#M.1561656951.A.1F9#00111", "greece0110", "你沒去過大陸...噓！", "220.138.22.81 06/28 07:41", "0"
"Gossiping#M.1561656951.A.1F9#00112", "shimo", "是沒錢去嗎？", "180.217.66.13 06/28 07:41", "0"
"Gossiping#M.1561656951.A.1F9#00113", "greece0110", "有時候落後不是看建築，看看人民的生活吧......", "220.138.22.81 06/28 07:43", "1"
"Gossiping#M.1561656951.A.1F9#00114", "daidairay", "落後", "42.74.156.117 06/28 07:48", "0"
"Gossiping#M.1561656951.A.1F9#00115", "keikei5566", "你沒去過那是在該什麼，我去過超多次，那邊就是建設包裝強", "223.137.197.56 06/28 07:58", "0"
"Gossiping#M.1561656951.A.1F9#00116", "yaieki", "滯台支那不用留在台灣舔共啦 要舔直接去那邊舔個過癮啊", "122.121.183.194 06/28 08:03", "1"
"Gossiping#M.1561656951.A.1F9#00117", "mickeygg69", "啊他馬真的落後啊 金玉其外 敗絮其中", "223.141.75.214 06/28 08:52", "1"
"Gossiping#M.1561656951.A.1F9#00118", "TonyStuck", "視頻勒", "180.217.186.141 06/28 08:54", "0"
"Gossiping#M.1561656951.A.1F9#00119", "alessio", "真的很落後", "1.34.221.83 06/28 08:55", "0"
"Gossiping#M.1561656951.A.1F9#00120", "madaniel", "說支那不落後的484沒去過支那?", "39.9.201.31 06/28 08:59", "0"
"Gossiping#M.1561656951.A.1F9#00121", "oilcaptain", "沒去過看宣傳片還可以嘴？", "223.137.44.121 06/28 09:01", "0"
"Gossiping#M.1561656951.A.1F9#00122", "johnruby", ".", "140.112.217.58 06/28 09:02", "0"
"Gossiping#M.1561656951.A.1F9#00123", "epili", "中國最大的問題不是基楚建設落不落後繁不繁華，是中共極權統治，人民偷搶拐騙中共帶頭偷搶拐騙，人民也跟進，使整個中國人民素質極差", "223.137.174.21 06/28 12:12", "1"
"Gossiping#M.1561656951.A.1F9#00124", "G8DA", "說大陸優秀的是嘴巴吃到屎", "114.136.62.133 06/28 12:59", "0"
"Gossiping#M.1561656951.A.1F9#00125", "yyyyyyyv", "可憐賤畜國", "223.138.29.59 06/28 14:05", "0"
"Gossiping#M.1561656951.A.1F9#00126", "id41030", "你是不是只看大都市阿??", "61.216.142.18 06/28 15:59", "0"
"Gossiping#M.1561656951.A.1F9#00127", "abc5555590", "愛支病沒藥醫", "49.217.69.158 06/28 16:37", "0"
