"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560924949.A.3C9#00050", "WeGoYuSheng", "原Po先關注好自己國家吧 左派笑話", "115.82.77.93 06/19 14:23", "0"
"Gossiping#M.1560924949.A.3C9#00051", "EIKD", "關委內瑞拉狗屁事", "42.76.198.53 06/19 14:23", "0"
"Gossiping#M.1560924949.A.3C9#00052", "Playlemon", "垃圾葉必噓！", "211.75.238.193 06/19 14:23", "0"
"Gossiping#M.1560924949.A.3C9#00053", "Zsanou", "開會不睡覺就不會被洗臉", "42.72.22.169 06/19 14:23", "0"
"Gossiping#M.1560924949.A.3C9#00054", "witnessg", "舔共肉便器日報  正常崩潰中", "220.137.138.237 06/19 14:23", "0"
"Gossiping#M.1560924949.A.3C9#00055", "anper", "今天跳到委內瑞拉了喔 那邊有網路嗎XD", "27.127.76.58 06/19 14:24", "0"
"Gossiping#M.1560924949.A.3C9#00056", "bill93557063", "這位來自「委內瑞拉」的朋友真的很關心臺灣欸", "118.171.89.113 06/19 14:24", "1"
"Gossiping#M.1560924949.A.3C9#00057", "ridesuptt", "韓粉愛罵又怕被人發現，竟然還想當中國人整天被監視", "125.227.141.181 06/19 14:24", "1"
"Gossiping#M.1560924949.A.3C9#00058", "Pagan", "韓沒在做事不敢罵，盯人做事的蘇被說做小？", "101.10.32.22 06/19 14:24", "1"
"Gossiping#M.1560924949.A.3C9#00059", "torukumato", "委內瑞拉的朋友你好www", "36.237.91.57 06/19 14:24", "0"
"Gossiping#M.1560924949.A.3C9#00060", "oops66", "滾 自己打瞌睡 檢討別人?", "210.61.209.67 06/19 14:24", "0"
"Gossiping#M.1560924949.A.3C9#00061", "qweertyui891", "委內瑞拉", "61.231.155.238 06/19 14:25", "0"
"Gossiping#M.1560924949.A.3C9#00062", "tomo1026", "跳板網軍真他媽的很煩 不是很愛戰1450？跳板網軍到底要不要抓？", "101.9.9.66 06/19 14:25", "1"
"Gossiping#M.1560924949.A.3C9#00063", "kaga3", "歡迎國外的韓粉 紅的喜氣發大財", "42.73.65.255 06/19 14:26", "0"
"Gossiping#M.1560924949.A.3C9#00064", "oliver81405", "畜牲", "59.120.251.134 06/19 14:26", "0"
"Gossiping#M.1560924949.A.3C9#00065", "elainakuo", "https//i.imgur.com/PyVtEeC.jpg", "220.137.8.116 06/19 14:26", "0"
"Gossiping#M.1560924949.A.3C9#00066", "nelsonxx", "奇怪支那可以上PTT幹嘛還跳板", "59.120.137.98 06/19 14:26", "0"
"Gossiping#M.1560924949.A.3C9#00067", "charlietk3", "幻想自己被羞辱是多自卑，韓國瑜最擅長的招式就是偽裝成弱者", "101.8.166.18 06/19 14:28", "0"
"Gossiping#M.1560924949.A.3C9#00068", "momocom", "委內瑞拉不是在內戰嗎？", "95.90.187.105 06/19 14:28", "0"
"Gossiping#M.1560924949.A.3C9#00069", "weiZoo", "專程跳來被噓", "110.50.146.209 06/19 14:29", "0"
"Gossiping#M.1560924949.A.3C9#00070", "iPad8", "委內瑞拉人好關心台灣哦", "140.121.71.124 06/19 14:29", "0"
"Gossiping#M.1560924949.A.3C9#00071", "vincent0965", "你們國家總統到底選出來沒", "101.8.128.179 06/19 14:29", "0"
"Gossiping#M.1560924949.A.3C9#00072", "fjksa", "委內瑞拉", "36.239.133.7 06/19 14:31", "0"
"Gossiping#M.1560924949.A.3C9#00073", "ccucwc", "哪像韓導，市長當的跟總統一樣", "119.243.54.15 06/19 14:32", "0"
"Gossiping#M.1560924949.A.3C9#00074", "oxiz", "覺得發文顯示國家真是好用 得以分辨是人是鬼", "114.37.26.116 06/19 14:33", "1"
"Gossiping#M.1560924949.A.3C9#00075", "troops", "跳板仔閉嘴", "114.136.147.86 06/19 14:33", "0"
"Gossiping#M.1560924949.A.3C9#00076", "auxiliary11", "支那畜生都去死", "1.173.125.135 06/19 14:35", "0"
"Gossiping#M.1560924949.A.3C9#00077", "a15801580max", "委內瑞拉耶 笑了", "101.13.176.67 06/19 14:35", "0"
"Gossiping#M.1560924949.A.3C9#00078", "worldtree", "支那垃圾賤畜", "49.217.100.177 06/19 14:36", "0"
"Gossiping#M.1560924949.A.3C9#00079", "RadioMan", "跳板糞蛆 XDDD", "122.117.41.179 06/19 14:38", "0"
"Gossiping#M.1560924949.A.3C9#00080", "Qmoro", "韓粉都是這種人！", "223.138.77.138 06/19 14:40", "0"
"Gossiping#M.1560924949.A.3C9#00081", "tvbic", "台灣最不缺的就是賣台狗", "39.12.134.71 06/19 14:41", "0"
"Gossiping#M.1560924949.A.3C9#00082", "dusty20695", "韓粉怎麼這麼多跳板仔啊比1450還多內", "36.239.134.59 06/19 14:44", "1"
"Gossiping#M.1560924949.A.3C9#00083", "jupei", "趕快去死啦", "42.73.119.207 06/19 14:53", "0"
"Gossiping#M.1560924949.A.3C9#00084", "saya2185", "跳板五毛", "210.242.157.79 06/19 14:54", "0"
"Gossiping#M.1560924949.A.3C9#00085", "pklt", "可以禁止跳板嗎，垃圾五毛", "39.10.68.147 06/19 14:56", "0"
"Gossiping#M.1560924949.A.3C9#00086", "GaryMatthews", "貴國都快亡了 還來管台灣", "24.4.68.241 06/19 14:57", "0"
"Gossiping#M.1560924949.A.3C9#00087", "alonelykid", "委內瑞拉現在天氣怎麼樣啊？", "223.139.155.224 06/19 15:00", "0"
"Gossiping#M.1560924949.A.3C9#00088", "chen00", "滾喇", "118.165.138.244 06/19 15:00", "0"
"Gossiping#M.1560924949.A.3C9#00089", "toheart78945", "葉大嬸刷個存在感，跳板仔來支持五毛", "42.77.72.166 06/19 15:02", "0"
"Gossiping#M.1560924949.A.3C9#00090", "kixer2005", "跳板滾", "180.217.205.97 06/19 15:04", "0"
"Gossiping#M.1560924949.A.3C9#00091", "AllBlack", "滾", "223.138.34.82 06/19 15:04", "0"
"Gossiping#M.1560924949.A.3C9#00092", "Zeroyeu", "跳跳狗", "117.56.249.235 06/19 15:08", "0"
"Gossiping#M.1560924949.A.3C9#00093", "DarkyIsCat", "仙度瑞拉", "115.82.18.50 06/19 15:08", "0"
"Gossiping#M.1560924949.A.3C9#00094", "joytsai0612", "你ip很多齁", "114.137.211.109 06/19 15:12", "0"
"Gossiping#M.1560924949.A.3C9#00095", "joechou60", "這女人智商堪慮 韓沒豪洨會被打臉嗎？", "27.242.130.33 06/19 15:27", "1"
"Gossiping#M.1560924949.A.3C9#00096", "casnal", "為什麼要去找這啥鬼出來講屁話 他誰?", "223.140.143.65 06/19 15:40", "0"
"Gossiping#M.1560924949.A.3C9#00097", "Leon0810", "跳板狗", "49.214.193.242 06/19 15:42", "0"
"Gossiping#M.1560924949.A.3C9#00098", "jack14002", "這個女的還在喔", "42.76.166.234 06/19 15:48", "0"
"Gossiping#M.1560924949.A.3C9#00099", "abc5555590", "https//imgur.com/7ZlgnGY 跳板雜碎", "218.166.232.62 06/19 16:16", "1"
"Gossiping#M.1560924949.A.3C9#00100", "p2p8ppp", "WORD2012", "120.126.194.203 06/19 16:20", "0"
"Gossiping#M.1560924949.A.3C9#00101", "wayhowhown", "五毛回去認命當韭菜好嗎？認命啊！https//i.imgur.com/eD5kTuo.jpg", "101.136.172.203 06/19 16:27", "0"
"Gossiping#M.1560924949.A.3C9#00102", "purevision", "妳誰？", "210.66.18.25 06/19 16:34", "0"
"Gossiping#M.1560924949.A.3C9#00103", "Visnjic", "世界的韓粉又來拉", "36.231.217.115 06/19 17:05", "0"
"Gossiping#M.1560924949.A.3C9#00104", "whitezealman", "汪汪  汪汪汪", "114.38.19.228 06/19 18:16", "0"
"Gossiping#M.1560924949.A.3C9#00105", "cfhuang", "葉去死，低能韓粉", "223.136.242.242 06/19 19:26", "0"
"Gossiping#M.1560924949.A.3C9#00106", "SuperVito", "委內推推", "42.73.124.117 06/19 19:57", "0"
"Gossiping#M.1560924949.A.3C9#00107", "kju", "想想 江宜樺  呵呵", "104.3.29.180 06/19 20:45", "0"
