"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560850703.A.1BE#00049", "deep5566", "你看看人家 就算是幻想也是有創意多了", "223.139.231.197 06/18 17:45", "1"
"Gossiping#M.1560850703.A.1BE#00050", "spec55959", "事實是他去喝茶 茶妹是他朋友", "123.110.230.132 06/18 17:45", "0"
"Gossiping#M.1560850703.A.1BE#00051", "HD0621", "最好是", "114.41.50.206 06/18 17:45", "0"
"Gossiping#M.1560850703.A.1BE#00052", "yushes920179", "哈哈哈 在D卡兩萬讚 在這邊被噓爆", "220.141.54.212 06/18 17:46", "1"
"Gossiping#M.1560850703.A.1BE#00053", "smallxxoo", "低能智障文", "223.137.95.172 06/18 17:47", "0"
"Gossiping#M.1560850703.A.1BE#00054", "zzff92", "怎麼沒有當場抽插 話說在天體海灘直接做愛可以嗎？", "36.232.225.202 06/18 17:48", "1"
"Gossiping#M.1560850703.A.1BE#00055", "kevabc1", "這麼智障的幻想文你信???", "39.9.65.239 06/18 17:49", "0"
"Gossiping#M.1560850703.A.1BE#00056", "yaya2603", "廢文", "36.226.130.178 06/18 17:51", "0"
"Gossiping#M.1560850703.A.1BE#00057", "glion", "沒照片要我怎麼推？", "220.133.77.237 06/18 17:52", "0"
"Gossiping#M.1560850703.A.1BE#00058", "vingfing", "哈哈,1450取材的好文", "117.19.160.133 06/18 17:53", "0"
"Gossiping#M.1560850703.A.1BE#00059", "iPolo3", "幹妳娘沒去日本泡溫泉過膩 智障台女", "140.123.193.69 06/18 17:56", "0"
"Gossiping#M.1560850703.A.1BE#00060", "r0ck123", "低能廢物學店生又在幻想了", "118.167.194.66 06/18 17:59", "0"
"Gossiping#M.1560850703.A.1BE#00061", "px37521", "……", "220.135.237.104 06/18 17:59", "0"
"Gossiping#M.1560850703.A.1BE#00062", "Cblack", "低能卡", "114.34.88.57 06/18 18:00", "0"
"Gossiping#M.1560850703.A.1BE#00063", "CKKai", "不忍噓", "1.161.9.155 06/18 18:02", "0"
"Gossiping#M.1560850703.A.1BE#00064", "jimihsu", "D卡文拿來八卦發就是噓", "114.24.31.125 06/18 18:04", "0"
"Gossiping#M.1560850703.A.1BE#00065", "imsphzzz", "白癡", "180.204.204.134 06/18 18:04", "0"
"Gossiping#M.1560850703.A.1BE#00066", "Gandalf", "台女最愛裸體吸引ㄈㄈ尺", "140.114.123.137 06/18 18:05", "0"
"Gossiping#M.1560850703.A.1BE#00067", "WeAntiTVBS", "滾", "36.230.211.211 06/18 18:05", "0"
"Gossiping#M.1560850703.A.1BE#00068", "Hanatan", "垃圾學店趕快辦休學去澳洲打工當台勞", "122.121.124.41 06/18 18:08", "0"
"Gossiping#M.1560850703.A.1BE#00069", "DDJwolf", "沒圖的智障文也有人信", "1.168.81.138 06/18 18:18", "0"
"Gossiping#M.1560850703.A.1BE#00070", "Hanatan", "很好的朋友剛好同時去英國玩都不知道，會相信是腦袋破幾個大洞又進水被屎塞滿?", "122.121.124.41 06/18 18:20", "0"
"Gossiping#M.1560850703.A.1BE#00071", "teddy1209", "假", "101.13.172.78 06/18 18:27", "0"
"Gossiping#M.1560850703.A.1BE#00072", "djar0611", "真的低能……", "39.13.70.104 06/18 18:39", "0"
"Gossiping#M.1560850703.A.1BE#00073", "sdflskj", "寫小說還是畫漫畫", "42.77.101.201 06/18 18:48", "0"
"Gossiping#M.1560850703.A.1BE#00074", "zxcv7892341", "哇真巧誒！他媽的低能居然這麼多，難怪一代不如一代，基因退化", "180.217.222.234 06/18 19:09", "1"
"Gossiping#M.1560850703.A.1BE#00075", "xymmter683", "圖？", "27.242.39.83 06/18 19:51", "0"
"Gossiping#M.1560850703.A.1BE#00076", "jefe", "沒馬上進帳篷？", "180.176.94.223 06/18 20:51", "0"
"Gossiping#M.1560850703.A.1BE#00077", "simoncha", "我是遇到校花女神 對我的大小感到驚訝", "134.209.199.233 06/18 23:32", "1"
"Gossiping#M.1560850703.A.1BE#00078", "hanklin5169", "又是低能卡幻想文", "39.10.65.137 06/20 18:10", "0"
