"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560836334.A.0C8#00010", "how1229", "樓上是歧視馬來西亞還是歧視華僑", "218.161.54.109 06/18 13:40", "0"
"Gossiping#M.1560836334.A.0C8#00011", "conpo", "沒你的是，閉嘴。", "180.204.13.8 06/18 13:40", "0"
"Gossiping#M.1560836334.A.0C8#00012", "BAOY", "邊緣人就算出來大聲，終究還是邊緣人", "110.50.133.228 06/18 13:40", "0"
"Gossiping#M.1560836334.A.0C8#00013", "borhaur", "媽瀨誰呀", "42.77.128.66 06/18 13:40", "0"
"Gossiping#M.1560836334.A.0C8#00014", "cwj9999", "蚊子也沒分藍綠，都草包分的", "42.75.56.201 06/18 13:40", "0"
"Gossiping#M.1560836334.A.0C8#00015", "furuya0106", "不是草包先槓院長來炒曝光嗎？", "114.136.200.189 06/18 13:40", "0"
"Gossiping#M.1560836334.A.0C8#00016", "s72005ming", "馬來西亞同胞", "114.136.81.150 06/18 13:40", "0"
"Gossiping#M.1560836334.A.0C8#00017", "z2wen", "哈哈 蘇貞昌可以是以騙神自居呢", "1.200.212.134 06/18 13:40", "0"
"Gossiping#M.1560836334.A.0C8#00018", "pp9960", "真的蚊子都治不好啊", "114.36.170.41 06/18 13:40", "0"
"Gossiping#M.1560836334.A.0C8#00019", "cul287", "喜韓兒：一定是中央卡韓 dpp卡韓", "61.224.43.244 06/18 13:41", "0"
"Gossiping#M.1560836334.A.0C8#00020", "s81048112", "馬來西亞是支那的一份子", "27.247.224.39 06/18 13:41", "0"
"Gossiping#M.1560836334.A.0C8#00021", "bighorse0", "選舉閣揆", "114.26.45.23 06/18 13:41", "0"
"Gossiping#M.1560836334.A.0C8#00022", "ppp123", "邊緣人", "42.72.54.46 06/18 13:41", "0"
"Gossiping#M.1560836334.A.0C8#00023", "deepdish", "馬來西亞韓粉", "220.134.89.190 06/18 13:41", "0"
"Gossiping#M.1560836334.A.0C8#00024", "lucysayhi", "翻譯跟沒料的草包見識計較 會弄壞格調", "118.233.21.216 06/18 13:42", "1"
"Gossiping#M.1560836334.A.0C8#00025", "allenatptt", "好了啦，豬豬~", "111.71.123.90 06/18 13:42", "0"
"Gossiping#M.1560836334.A.0C8#00026", "rxvt", "跳針跳夠了沒阿", "140.96.158.25 06/18 13:42", "0"
"Gossiping#M.1560836334.A.0C8#00027", "moswu", "這邊誰歧視馬來西亞還是華僑了？別心虛好", "175.182.252.69 06/18 13:42", "1"
"Gossiping#M.1560836334.A.0C8#00028", "loach98", "你誰？", "223.137.137.158 06/18 13:42", "0"
"Gossiping#M.1560836334.A.0C8#00029", "sober716", "馬來西亞的朋友你好", "61.216.88.127 06/18 13:43", "0"
"Gossiping#M.1560836334.A.0C8#00030", "goodjob79826", "存在感好低噢 哭哭", "61.61.76.42 06/18 13:43", "0"
"Gossiping#M.1560836334.A.0C8#00031", "KiSeigi", "你哪位呀？", "101.9.232.155 06/18 13:43", "0"
"Gossiping#M.1560836334.A.0C8#00032", "qwert1629", "https//i.imgur.com/RrP48Mt.jpg", "112.104.105.33 06/18 13:43", "0"
"Gossiping#M.1560836334.A.0C8#00033", "jupei", "北七", "60.251.198.97 06/18 13:43", "0"
"Gossiping#M.1560836334.A.0C8#00034", "Primk", "馬來西亞的華人 都智商低弱 被排華剛好而", "211.75.14.148 06/18 13:44", "1"
"Gossiping#M.1560836334.A.0C8#00035", "chieftaincy", "沒站在正確的一方說話 還想繼續愚民我看朱的初選可能也前景堪慮", "42.76.46.141 06/18 13:45", "1"
"Gossiping#M.1560836334.A.0C8#00036", "einard666", "給經費還不開心 那就不給嘛", "117.56.153.193 06/18 13:45", "0"
"Gossiping#M.1560836334.A.0C8#00037", "luvfilm", "公x小 沒你的局來刷什麼存在感", "114.34.4.229 06/18 13:46", "0"
"Gossiping#M.1560836334.A.0C8#00038", "kixer2005", "神經病", "180.217.205.97 06/18 13:46", "0"
"Gossiping#M.1560836334.A.0C8#00039", "styal", "邊緣人又再刷存在感", "59.127.50.134 06/18 13:47", "0"
"Gossiping#M.1560836334.A.0C8#00040", "answer49", "朱?誰?", "1.163.143.113 06/18 13:47", "0"
"Gossiping#M.1560836334.A.0C8#00041", "Luwan", "邊緣倫QQ", "49.215.240.131 06/18 13:47", "0"
"Gossiping#M.1560836334.A.0C8#00042", "jeff0025", "邊緣人你有選?", "175.98.141.254 06/18 13:47", "0"
"Gossiping#M.1560836334.A.0C8#00043", "a4786033", "馬來西亞", "42.72.237.208 06/18 13:48", "0"
"Gossiping#M.1560836334.A.0C8#00044", "odgbb", "剪綵王你還是去剪你的綵", "1.34.158.219 06/18 13:48", "0"
"Gossiping#M.1560836334.A.0C8#00045", "oops66", "不然要以kmt的院長自居嗎?", "210.61.209.67 06/18 13:49", "0"
"Gossiping#M.1560836334.A.0C8#00046", "dbdudsorj", "韓粉遍佈全世界", "223.140.26.33 06/18 13:49", "0"
"Gossiping#M.1560836334.A.0C8#00047", "neddchiu", "朱..這個..誰?", "59.124.231.69 06/18 13:50", "0"
"Gossiping#M.1560836334.A.0C8#00048", "Fino5566", "我看到這標題就開始猜ip來自哪國了 哈", "111.250.16.38 06/18 13:51", "1"
"Gossiping#M.1560836334.A.0C8#00049", "smallpig402", "邊緣人出來刷存在感，科科", "220.143.61.85 06/18 13:51", "0"
"Gossiping#M.1560836334.A.0C8#00050", "frameshift", "請韓以高雄市長自居", "110.28.107.170 06/18 13:51", "0"
"Gossiping#M.1560836334.A.0C8#00051", "whiteflora6", "輪輪參戰，負酬者黏盟展開！", "180.217.188.173 06/18 13:52", "0"
"Gossiping#M.1560836334.A.0C8#00052", "funkyfly", "管好你們的廢物市長吧", "211.22.27.58 06/18 13:52", "0"
"Gossiping#M.1560836334.A.0C8#00053", "zz71", "邊緣倫滾 沒你的戲", "115.82.225.107 06/18 13:52", "0"
"Gossiping#M.1560836334.A.0C8#00054", "vontseng", "✂✂✂✂✂✂✂✂✂✂✂✂✂✂✂✂✂✂", "117.56.51.117 06/18 13:53", "1"
"Gossiping#M.1560836334.A.0C8#00055", "night957", "邊緣換柱朱 大家快點理理他", "39.13.198.77 06/18 13:54", "0"
"Gossiping#M.1560836334.A.0C8#00056", "Exploration1", "滾", "175.96.81.232 06/18 13:54", "0"
"Gossiping#M.1560836334.A.0C8#00057", "innuendo3324", "邊緣到刷不出存在感QQ", "27.52.168.94 06/18 13:55", "0"
"Gossiping#M.1560836334.A.0C8#00058", "iamasoldier", "認真問 馬來西亞華人是次等公民ㄇ", "134.208.60.102 06/18 13:55", "0"
"Gossiping#M.1560836334.A.0C8#00059", "gz", "不直播吃屎就沒人氣的候選人豬豬倫", "220.128.102.67 06/18 13:56", "0"
"Gossiping#M.1560836334.A.0C8#00060", "Lenney33", "..", "1.164.10.79 06/18 13:58", "0"
"Gossiping#M.1560836334.A.0C8#00061", "tomo1026", "跳板網軍到底何時要處理", "101.9.9.66 06/18 13:59", "0"
"Gossiping#M.1560836334.A.0C8#00062", "Yehpin2823", "你又那位？邊緣人下去", "27.246.166.229 06/18 13:59", "0"
"Gossiping#M.1560836334.A.0C8#00063", "a515033", "這種時候就知道 狗黨只有黨派沒有是非", "27.246.199.195 06/18 13:59", "0"
"Gossiping#M.1560836334.A.0C8#00064", "kdh", "韓以kmt的市長自居怎麼不批", "114.136.250.161 06/18 14:01", "0"
"Gossiping#M.1560836334.A.0C8#00065", "casnal", "你是誰?", "223.140.143.65 06/18 14:02", "0"
"Gossiping#M.1560836334.A.0C8#00066", "ballball520", "你在新北市長任內也跟韓半斤八兩", "114.47.164.189 06/18 14:03", "0"
"Gossiping#M.1560836334.A.0C8#00067", "abobstar", "朱想蹭個副總統來做做", "61.221.143.58 06/18 14:03", "0"
"Gossiping#M.1560836334.A.0C8#00068", "johnruby", "馬國韓粉", "140.112.217.58 06/18 14:05", "0"
"Gossiping#M.1560836334.A.0C8#00069", "lhsieh", "賣個人情給韓粉罷了", "104.156.210.198 06/18 14:06", "0"
"Gossiping#M.1560836334.A.0C8#00070", "yeeroyuy", "你怎麼罵也沒得選RRRRRRR", "36.231.47.91 06/18 14:06", "0"
"Gossiping#M.1560836334.A.0C8#00071", "wby0122", "垃圾", "115.82.97.148 06/18 14:11", "0"
"Gossiping#M.1560836334.A.0C8#00072", "KBoy", "誰?", "211.23.122.157 06/18 14:13", "0"
"Gossiping#M.1560836334.A.0C8#00073", "sangoking", "幹 朱是智障嗎  這時候閉嘴收割就好了果然還是我宇宙大韓總最行", "203.203.57.205 06/18 14:13", "1"
"Gossiping#M.1560836334.A.0C8#00074", "adiemusxyz", "馬華管真寬啊", "61.218.53.138 06/18 14:15", "0"
"Gossiping#M.1560836334.A.0C8#00075", "jasonb0826", "他媽的還知道自己是直轄市喔！經費拿特多還裝廢", "110.26.139.121 06/18 14:16", "1"
"Gossiping#M.1560836334.A.0C8#00076", "bill750121", "Kmt要一起掉票嗎？", "123.51.217.168 06/18 14:16", "0"
"Gossiping#M.1560836334.A.0C8#00077", "coutji3184", "馬來西亞一堆親共華人 支持韓不意外", "123.194.129.166 06/18 14:27", "1"
"Gossiping#M.1560836334.A.0C8#00078", "Aerialy", "坐板凳的跟人家搶球助攻？坐好啦！", "118.170.121.124 06/18 14:30", "0"
"Gossiping#M.1560836334.A.0C8#00079", "jayqoo", "倫倫拜託替自己爭票，韓魚只是市長好嗎，想當市長又想選總統。會不會太忙。", "223.141.203.182 06/18 14:30", "1"
"Gossiping#M.1560836334.A.0C8#00080", "wjl0415", "滾", "1.160.19.97 06/18 14:37", "0"
"Gossiping#M.1560836334.A.0C8#00081", "shinzaki", "你不要一直出來博版面，你最噁心", "1.167.52.133 06/18 14:44", "0"
"Gossiping#M.1560836334.A.0C8#00082", "CenaWang", "閉嘴 跳板人", "111.71.116.161 06/18 14:52", "0"
"Gossiping#M.1560836334.A.0C8#00083", "toddyeh", "馬來西亞住海邊的你好", "122.147.136.254 06/18 14:55", "0"
"Gossiping#M.1560836334.A.0C8#00084", "id41030", "是誰槓誰啊?", "61.216.142.18 06/18 15:04", "0"
"Gossiping#M.1560836334.A.0C8#00085", "o760823", "不是韓先吠的嗎？", "117.19.144.119 06/18 15:24", "0"
"Gossiping#M.1560836334.A.0C8#00086", "jokopa", "自己出來給人罵", "223.136.236.119 06/18 15:34", "0"
"Gossiping#M.1560836334.A.0C8#00087", "otld", "KMT倒是蠻會以中共的市長自居的", "36.239.203.13 06/18 15:38", "0"
"Gossiping#M.1560836334.A.0C8#00088", "qazsedcft", "馬來西亞人", "223.137.246.179 06/18 17:20", "0"
"Gossiping#M.1560836334.A.0C8#00089", "SuperVito", "馬來給推", "42.73.124.117 06/18 17:39", "0"
"Gossiping#M.1560836334.A.0C8#00090", "mitgreat", "副總統候選爭取人，朱…什麼來著", "42.74.176.135 06/18 17:42", "0"
"Gossiping#M.1560836334.A.0C8#00091", "ash9911911", "跳板仔上工囉 全球喜韓藍教韓起來", "112.105.223.109 06/18 19:02", "0"
"Gossiping#M.1560836334.A.0C8#00092", "dogkorea5566", "啊他就是啊 不然他要用甚麼自居?", "49.218.32.16 06/18 19:43", "0"
"Gossiping#M.1560836334.A.0C8#00093", "scott112", "蚊子不分藍綠", "42.76.245.253 06/18 21:07", "0"
"Gossiping#M.1560836334.A.0C8#00094", "abc5555590", "https//imgur.com/7ZlgnGY 跳板雜碎", "218.166.232.62 06/19 16:37", "1"
