"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561266524.A.84C#00044", "NEIL8278", "廢文", "42.77.64.172 06/23 13:12", "0"
"Gossiping#M.1561266524.A.84C#00045", "bokan93", "嗯 閉上嘴 跟中天一樣乖乖舔就好", "42.72.23.64 06/23 13:12", "0"
"Gossiping#M.1561266524.A.84C#00046", "holykaoo", "你乾脆吃屎", "223.137.58.192 06/23 13:12", "0"
"Gossiping#M.1561266524.A.84C#00047", "BeggarHarden", "死肥宅發在你臉書就好", "108.161.17.214 06/23 13:12", "0"
"Gossiping#M.1561266524.A.84C#00048", "haha7456", "這麼弱的燒肉也敢貼", "114.41.183.183 06/23 13:12", "0"
"Gossiping#M.1561266524.A.84C#00049", "orzru83", "喔", "27.246.73.103 06/23 13:12", "0"
"Gossiping#M.1561266524.A.84C#00050", "Rrrxddd", "媽的趕快退位啦，我要一份烤熊貓", "126.233.229.95 06/23 13:12", "0"
"Gossiping#M.1561266524.A.84C#00051", "shinshong", "喔", "61.56.160.147 06/23 13:12", "0"
"Gossiping#M.1561266524.A.84C#00052", "realsiway", "黃國昌被DPP賣?你活在哪個平行時空?", "101.10.67.171 06/23 13:12", "0"
"Gossiping#M.1561266524.A.84C#00053", "musuchicken", "乾我屁事", "223.139.214.243 06/23 13:13", "0"
"Gossiping#M.1561266524.A.84C#00054", "Formosan", "平行世界", "111.246.16.195 06/23 13:13", "0"
"Gossiping#M.1561266524.A.84C#00055", "remsuki", "喔", "223.139.88.133 06/23 13:13", "0"
"Gossiping#M.1561266524.A.84C#00056", "dido0208", "你吃什麼關我屁事", "49.214.245.27 06/23 13:13", "0"
"Gossiping#M.1561266524.A.84C#00057", "s10112", "真的搞笑 DPP想搞就搞的東西 放在那製造造對立 騙票騙滿滿 還是不會動拉", "39.12.33.232 06/23 13:13", "1"
"Gossiping#M.1561266524.A.84C#00058", "evic1224", "你沒興趣 關我啥事？", "42.73.61.221 06/23 13:13", "0"
"Gossiping#M.1561266524.A.84C#00059", "LockHate", "喔", "223.139.176.116 06/23 13:14", "0"
"Gossiping#M.1561266524.A.84C#00060", "chieftaincy", "吃飯浪費食物了 何不吃X", "36.233.12.199 06/23 13:14", "0"
"Gossiping#M.1561266524.A.84C#00061", "hbj1941", "等著打你臉", "101.13.255.62 06/23 13:14", "0"
"Gossiping#M.1561266524.A.84C#00062", "Authsty", "阿你不就好厲害?", "42.72.52.38 06/23 13:15", "0"
"Gossiping#M.1561266524.A.84C#00063", "oops66", "滾啦", "49.217.204.40 06/23 13:15", "0"
"Gossiping#M.1561266524.A.84C#00064", "satonoo", "看來是個專門鍵盤台獨的", "223.137.56.180 06/23 13:15", "0"
"Gossiping#M.1561266524.A.84C#00065", "hanabina", "跟你吃肉一樣關我屁事，自己國家自己救", "42.74.116.50 06/23 13:15", "1"
"Gossiping#M.1561266524.A.84C#00066", "casnal", "吃屎算了", "114.136.163.111 06/23 13:15", "0"
"Gossiping#M.1561266524.A.84C#00067", "pigpig1103", "嗯嗯", "111.71.113.205 06/23 13:16", "0"
"Gossiping#M.1561266524.A.84C#00068", "Audien", "可悲", "27.52.138.14 06/23 13:16", "0"
"Gossiping#M.1561266524.A.84C#00069", "nexusz", "當你個版?", "49.214.163.16 06/23 13:16", "0"
"Gossiping#M.1561266524.A.84C#00070", "a12788547", "補血 這說的也沒有錯 只是在幫別人鋪路做不做還是在政府 而且很難 太多人收對岸錢了", "49.214.211.127 06/23 13:16", "1"
"Gossiping#M.1561266524.A.84C#00071", "mihono", "ㄏㄏ", "118.169.104.241 06/23 13:17", "0"
"Gossiping#M.1561266524.A.84C#00072", "gobby3958", "吃飽趕快回家睡覺唷！", "111.82.226.196 06/23 13:17", "0"
"Gossiping#M.1561266524.A.84C#00073", "Dethklok", "你姊你媽在忙?", "36.238.187.80 06/23 13:17", "0"
"Gossiping#M.1561266524.A.84C#00074", "facowu", "喔所以呢？", "111.82.61.143 06/23 13:17", "0"
"Gossiping#M.1561266524.A.84C#00075", "wolfking623", "政府自己修理媒體? 中共的做法?", "112.104.74.231 06/23 13:17", "0"
"Gossiping#M.1561266524.A.84C#00076", "bearKQG", "好了啦", "114.136.248.138 06/23 13:17", "0"
"Gossiping#M.1561266524.A.84C#00077", "tsuping", "嗯", "180.217.192.243 06/23 13:18", "0"
"Gossiping#M.1561266524.A.84C#00078", "tanted", "少在那邊裝中立了 看過你很多篇文章了", "118.167.14.225 06/23 13:18", "0"
"Gossiping#M.1561266524.A.84C#00079", "gogobar", "幫補", "218.161.67.33 06/23 13:19", "0"
"Gossiping#M.1561266524.A.84C#00080", "victor6384", "哈哈 還有一堆覺青只會在這噓 可憐", "117.19.133.248 06/23 13:19", "0"
"Gossiping#M.1561266524.A.84C#00081", "ptt821105", "這種文就別發出來丟人現眼了吧傻屌", "39.9.96.137 06/23 13:19", "0"
"Gossiping#M.1561266524.A.84C#00082", "claymath", "你的身體", "42.74.254.48 06/23 13:19", "0"
"Gossiping#M.1561266524.A.84C#00083", "muscle1069", "很可悲", "218.166.154.152 06/23 13:20", "0"
"Gossiping#M.1561266524.A.84C#00084", "BlackAaron", "這種低階燒肉沒人會有興趣好嗎", "114.136.22.158 06/23 13:20", "0"
"Gossiping#M.1561266524.A.84C#00085", "jxyz", "喔", "223.137.24.46 06/23 13:20", "0"
"Gossiping#M.1561266524.A.84C#00086", "evaal", "你484反潮流，嘲笑中國是流行，反潮流顯示自己與眾不同", "1.171.103.71 06/23 13:21", "1"
"Gossiping#M.1561266524.A.84C#00087", "Diesel5566", "滾", "71.204.175.236 06/23 13:21", "0"
"Gossiping#M.1561266524.A.84C#00088", "Syoshinsya", "哇喔，看到畜牲了", "180.217.146.51 06/23 13:22", "0"
"Gossiping#M.1561266524.A.84C#00089", "kindless", "喔", "27.242.62.155 06/23 13:22", "0"
"Gossiping#M.1561266524.A.84C#00090", "aalily", "哈哈 中肯", "223.139.96.164 06/23 13:22", "0"
"Gossiping#M.1561266524.A.84C#00091", "Zeroyeu", "嗯 甲洨去吧", "39.9.38.194 06/23 13:23", "0"
"Gossiping#M.1561266524.A.84C#00092", "derekgao", "可悲", "59.115.83.129 06/23 13:23", "0"
"Gossiping#M.1561266524.A.84C#00093", "cheng31507", "喔", "180.6.118.117 06/23 13:25", "0"
"Gossiping#M.1561266524.A.84C#00094", "north7", "幫推唷", "58.114.190.47 06/23 13:27", "0"
"Gossiping#M.1561266524.A.84C#00095", "ppappeoh", "88888", "101.11.58.119 06/23 13:27", "0"
"Gossiping#M.1561266524.A.84C#00096", "Dethklok", "說中華民國才是中國的下幹，不敢跟習說?", "36.238.187.80 06/23 13:28", "1"
"Gossiping#M.1561266524.A.84C#00097", "Linkzibata12", "一堆覺青狂虛欸 笑死 明年蔡英文還是會下台啦", "39.12.75.44 06/23 13:28", "1"
"Gossiping#M.1561266524.A.84C#00098", "tenshouw", "昨天你應該有去台中", "223.139.136.24 06/23 13:30", "0"
"Gossiping#M.1561266524.A.84C#00099", "djbell", "一堆人都鍵盤支持辣 哈哈哈", "1.163.233.175 06/23 13:30", "0"
"Gossiping#M.1561266524.A.84C#00100", "reemir", "讚讚讚", "223.139.99.215 06/23 13:32", "0"
"Gossiping#M.1561266524.A.84C#00101", "gting", "吃這麼低端的燒烤還有臉說", "223.138.7.75 06/23 13:32", "0"
"Gossiping#M.1561266524.A.84C#00102", "jj782995", "反中天才對啦，紅色媒體太模糊了", "39.12.136.179 06/23 13:33", "0"
"Gossiping#M.1561266524.A.84C#00103", "Demihihi", "500", "223.137.72.250 06/23 13:33", "0"
"Gossiping#M.1561266524.A.84C#00104", "Dethklok", "https//tinyurl.com/fuck-CCP-media", "36.238.187.80 06/23 13:33", "0"
"Gossiping#M.1561266524.A.84C#00105", "war3", "9.2喜喜韓兒？", "49.216.9.50 06/23 13:34", "0"
"Gossiping#M.1561266524.A.84C#00106", "Im5566NoDie", "看起來好便宜的店", "125.224.34.134 06/23 13:34", "0"
"Gossiping#M.1561266524.A.84C#00107", "yoyo095235", "0", "111.71.21.75 06/23 13:37", "0"
"Gossiping#M.1561266524.A.84C#00108", "mc9669", "唉", "101.15.176.9 06/23 13:38", "0"
"Gossiping#M.1561266524.A.84C#00109", "dddc", "一百分", "101.10.5.65 06/23 13:42", "0"
"Gossiping#M.1561266524.A.84C#00110", "smart1989", "喔", "111.83.87.199 06/23 13:44", "0"
"Gossiping#M.1561266524.A.84C#00111", "kkman321", "大腸癌 哈哈哈 再祝福一次", "1.174.17.78 06/23 13:46", "0"
"Gossiping#M.1561266524.A.84C#00112", "tux80420", "拜～不送", "1.34.200.67 06/23 13:50", "0"
"Gossiping#M.1561266524.A.84C#00113", "handsomepig", "科科", "223.136.131.172 06/23 14:00", "0"
"Gossiping#M.1561266524.A.84C#00114", "red722", "關我闢事?", "113.196.183.110 06/23 14:11", "0"
"Gossiping#M.1561266524.A.84C#00115", "madaniel", "吃屎智障支那賤畜吃著屎大哭不挺支舔就是覺青呢~~覺青草人紥起來~~", "39.13.167.106 06/23 14:28", "1"
"Gossiping#M.1561266524.A.84C#00116", "hrak49", "可撥", "36.226.248.57 06/23 14:28", "0"
"Gossiping#M.1561266524.A.84C#00117", "D12471", "這麼想討噓就成全你", "61.61.89.52 06/23 14:47", "0"
"Gossiping#M.1561266524.A.84C#00118", "bluewine1991", "喔乾我屁事 大腸癌好棒", "36.231.168.49 06/23 15:18", "0"
"Gossiping#M.1561266524.A.84C#00119", "bashilio", "有道理", "114.34.228.91 06/23 19:22", "0"
"Gossiping#M.1561266524.A.84C#00120", "IAMST1011", "喔喔好棒", "223.136.137.136 06/23 20:05", "0"
"Gossiping#M.1561266524.A.84C#00121", "rrr1900", "可撥", "114.137.233.53 06/23 20:47", "0"
"Gossiping#M.1561266524.A.84C#00122", "Ken99523", "你吃烤肉關我屁事大腸癌", "61.230.54.184 06/24 11:59", "0"
