"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561646410.A.ED6#00028", "taikonkimo", "dpp才夠了沒吧", "218.173.97.75 06/27 22:43", "0"
"Gossiping#M.1561646410.A.ED6#00029", "d147258", "噁心舔共的投機政客，柯糞最愛", "49.217.81.144 06/27 22:43", "0"
"Gossiping#M.1561646410.A.ED6#00030", "machinle", "六都滿意度墊底的人講這些，應該要來罷免柯了，市政都沒在關心，整天舔共", "223.141.4.200 06/27 22:43", "0"
"Gossiping#M.1561646410.A.ED6#00031", "Korsechi", "哪個總統沒基金會 這是實話，做的好 賴也不敢出來 雖然他現在消失了", "36.239.62.125 06/27 22:43", "0"
"Gossiping#M.1561646410.A.ED6#00032", "YMTF", "https//i.imgur.com/zt8iViH.jpg，柯特首滿分", "101.13.53.102 06/27 22:43", "0"
"Gossiping#M.1561646410.A.ED6#00033", "hmt17", "盧秀燕", "61.230.17.36 06/27 22:43", "0"
"Gossiping#M.1561646410.A.ED6#00034", "lauver", "幹", "1.161.120.14 06/27 22:43", "0"
"Gossiping#M.1561646410.A.ED6#00035", "hoks", "崩潰了~", "101.12.192.88 06/27 22:43", "0"
"Gossiping#M.1561646410.A.ED6#00036", "X18999", "要靠作弊才能參選的母豬", "36.227.116.124 06/27 22:43", "0"
"Gossiping#M.1561646410.A.ED6#00037", "xup6lin", "溼父這麼雞腸鳥肚 不是幹大事的人啊", "114.36.234.222 06/27 22:44", "0"
"Gossiping#M.1561646410.A.ED6#00038", "clifflee", "又來美國日本不會讓台灣丟掉的佔便宜論半年前可還是在講會賣掉的籌碼論", "114.34.218.161 06/27 22:44", "1"
"Gossiping#M.1561646410.A.ED6#00039", "pkd20", "呵呵!!阿北吃搖頭丸嗎?", "114.37.143.54 06/27 22:44", "0"
"Gossiping#M.1561646410.A.ED6#00040", "CiangCiang06", "滾啦", "223.137.113.43 06/27 22:44", "0"
"Gossiping#M.1561646410.A.ED6#00041", "y1896547", "PTT會沒辦法申請新帳號", "36.225.38.40 06/27 22:44", "0"
"Gossiping#M.1561646410.A.ED6#00042", "sorrow0206", "沒組織沒錢？不是有個14E人國家讚賞你嗎", "101.137.213.155 06/27 22:44", "1"
"Gossiping#M.1561646410.A.ED6#00043", "jsbptt", "愛支柯六都滿意度評比每次都是後段班  還敢大言不慚批小英做不好  先把自己刮乾淨", "36.227.173.152 06/27 22:45", "1"
"Gossiping#M.1561646410.A.ED6#00044", "Seifer601", "柯屁你不選就大方說支持韓導吧，一下川普會出賣 一下台灣還是很安全", "175.96.85.112 06/27 22:45", "0"
"Gossiping#M.1561646410.A.ED6#00045", "popy8789", "前幾篇器捐的就有人帶風向葛特曼 呵呵", "223.137.174.245 06/27 22:45", "1"
"Gossiping#M.1561646410.A.ED6#00046", "ihli19950227", "請做好台北市長，少嘴炮，真的看清你了", "114.32.165.143 06/27 22:45", "1"
"Gossiping#M.1561646410.A.ED6#00047", "insect0816", "你市政滿意度那麼低 市民也搖頭啊", "42.72.203.126 06/27 22:45", "0"
"Gossiping#M.1561646410.A.ED6#00048", "asked", "舔共狗", "61.57.125.170 06/27 22:45", "0"
"Gossiping#M.1561646410.A.ED6#00049", "TSMConduty", "你當市長我也搖頭啊，大巨蛋要用多久？每天拍廢片當網紅跟菜有啥不同？", "123.194.181.72 06/27 22:45", "1"
"Gossiping#M.1561646410.A.ED6#00050", "X18999", "母豬自己的支持度多少啊XDD", "36.227.116.124 06/27 22:46", "0"
"Gossiping#M.1561646410.A.ED6#00051", "netio", "柯P又失言了XD", "175.181.244.55 06/27 22:46", "0"
"Gossiping#M.1561646410.A.ED6#00052", "machinle", "柯當然急啊，這一屆市長做完就沒舞台了", "223.141.4.200 06/27 22:46", "1"
"Gossiping#M.1561646410.A.ED6#00053", "Yehpin2823", "垃圾https//i.imgur.com/C9Kqwyo.jpg", "27.52.10.150 06/27 22:46", "1"
"Gossiping#M.1561646410.A.ED6#00054", "xiaoyi", "剩下一張嘴而已", "42.76.64.89 06/27 22:46", "0"
"Gossiping#M.1561646410.A.ED6#00055", "ayann718", "愛台計畫 五楊高架你敢說沒上去過？", "118.168.110.155 06/27 22:46", "0"
"Gossiping#M.1561646410.A.ED6#00056", "popy8789", "雙子星蓋不起來就怪中央 中央處理器哦", "223.137.174.245 06/27 22:47", "1"
"Gossiping#M.1561646410.A.ED6#00057", "clala", "柯文哲你出來 保證搖頭的更多", "223.141.140.252 06/27 22:47", "0"
"Gossiping#M.1561646410.A.ED6#00058", "TSMConduty", "市政滿意度倒數，跟母株一樣爛還不趕快把巨蛋弄好，天天噴一些有的沒的，草", "123.194.181.72 06/27 22:47", "1"
"Gossiping#M.1561646410.A.ED6#00059", "masacooper", "是有幾張考卷要寫啦", "61.223.65.208 06/27 22:47", "0"
"Gossiping#M.1561646410.A.ED6#00060", "machinle", "民調墊底的草包在罵民調領先的，對啊好多家民調都做假，柯糞只能哭哭喔", "223.141.4.200 06/27 22:48", "0"
"Gossiping#M.1561646410.A.ED6#00061", "Moogle", "中国共產黨舔起來的味道如何？", "220.142.47.240 06/27 22:48", "0"
"Gossiping#M.1561646410.A.ED6#00062", "spirolin", "對啦，你做不會搖頭啦，是直接跪下去吧", "114.45.93.62 06/27 22:48", "1"
"Gossiping#M.1561646410.A.ED6#00063", "X18999", "靠作弊做到領先的母豬XDDD，1450真是怠惰，錢給太少喔", "36.227.116.124 06/27 22:48", "0"
"Gossiping#M.1561646410.A.ED6#00064", "leon80148", "大牙籤", "36.233.52.195 06/27 22:48", "0"
"Gossiping#M.1561646410.A.ED6#00065", "lescholar", "喔", "111.240.128.205 06/27 22:48", "0"
"Gossiping#M.1561646410.A.ED6#00066", "ayann718", "明明重大建設可以改善就業，你台北捷運也用到了", "118.168.110.155 06/27 22:48", "1"
"Gossiping#M.1561646410.A.ED6#00067", "lysimach", "白藍共", "140.109.189.241 06/27 22:48", "0"
"Gossiping#M.1561646410.A.ED6#00068", "oxoxx", "超屌的，可以在媒體面前臉不紅氣不揣誇自己", "42.73.120.153 06/27 22:49", "1"
"Gossiping#M.1561646410.A.ED6#00069", "morrislin", "什麼時候對習包子搖頭呢？", "27.242.196.9 06/27 22:49", "0"
"Gossiping#M.1561646410.A.ED6#00070", "tom501062003", "好啦說那麼多你救出來吧 明年讓kmt當選大家都開心", "36.226.104.151 06/27 22:49", "1"
"Gossiping#M.1561646410.A.ED6#00071", "brian41", "雖然空心菜做的不好 你也不用一直放話吧", "220.136.176.34 06/27 22:49", "1"
"Gossiping#M.1561646410.A.ED6#00072", "luweilun", "關你這國台辦柯發言人 啥屁事 你住海邊？", "223.140.203.250 06/27 22:49", "1"
"Gossiping#M.1561646410.A.ED6#00073", "rokkgghh", "柯P可以退休啦", "114.40.173.82 06/27 22:49", "0"
"Gossiping#M.1561646410.A.ED6#00074", "david22", "你才讓台北市民搖頭", "218.210.35.12 06/27 22:50", "0"
"Gossiping#M.1561646410.A.ED6#00075", "sodes", "好了啦", "118.169.74.144 06/27 22:50", "0"
"Gossiping#M.1561646410.A.ED6#00076", "machinle", "大家都幫蔡英文做假民調，真是壞壞XDDD", "223.141.4.200 06/27 22:50", "1"
"Gossiping#M.1561646410.A.ED6#00077", "ppp111683", "口水擦一下", "115.82.227.108 06/27 22:50", "0"
"Gossiping#M.1561646410.A.ED6#00078", "be00148", "https//i.imgur.com/qslaBwO.gif", "1.160.38.72 06/27 22:50", "0"
"Gossiping#M.1561646410.A.ED6#00079", "clala", "超多人期待你落跑的  真的", "223.141.140.252 06/27 22:50", "0"
"Gossiping#M.1561646410.A.ED6#00080", "popy8789", "中共造謠1450 柯韓粉拿來用 紅統真深，中共一直造謠台灣內政 就有紅統派相信去年作弊造神抹黑贏來的還有臉說作弊", "223.137.174.245 06/27 22:51", "0"
"Gossiping#M.1561646410.A.ED6#00081", "freeclouds", "看到工輔法 大家都對蔡英文點頭稱讚", "110.50.138.128 06/27 22:51", "1"
"Gossiping#M.1561646410.A.ED6#00082", "kipi91718", "噁心", "1.169.247.100 06/27 22:51", "0"
"Gossiping#M.1561646410.A.ED6#00083", "jackwu9999", "給推", "39.8.126.179 06/27 22:51", "0"
"Gossiping#M.1561646410.A.ED6#00084", "rie779", "等沒有美國撐腰的時候,台灣的態度就會軟QQ", "36.226.47.221 06/27 22:51", "1"
"Gossiping#M.1561646410.A.ED6#00085", "asiu", "拜託大家讓韓導 贏得初選~大家加油", "1.173.229.52 06/27 22:51", "0"
"Gossiping#M.1561646410.A.ED6#00086", "taikonkimo", "去年選舉 原來代表很多人對蔡英文點頭", "218.173.97.75 06/27 22:51", "1"
"Gossiping#M.1561646410.A.ED6#00087", "jerrychuang", "實話推", "114.37.168.20 06/27 22:51", "0"
"Gossiping#M.1561646410.A.ED6#00088", "jil", "台灣只能花錢帶風向 不能講實話 懂嗎", "111.246.148.150 06/27 22:52", "0"
"Gossiping#M.1561646410.A.ED6#00089", "saint5566fan", "你會被英糞噓", "1.160.167.156 06/27 22:52", "0"
"Gossiping#M.1561646410.A.ED6#00090", "thundelet", "師父說的是 國台辦點頭才是好總統", "114.136.179.135 06/27 22:52", "0"
"Gossiping#M.1561646410.A.ED6#00091", "ray8082", "事實", "36.232.141.227 06/27 22:52", "0"
"Gossiping#M.1561646410.A.ED6#00092", "j955369", "講三洨實話 講實話就是在打英 你懂嗎?", "220.141.52.231 06/27 22:52", "0"
"Gossiping#M.1561646410.A.ED6#00093", "uglyfinger", "OK 你們夫妻兩再幫韓導舔個屌就100分", "150.116.167.100 06/27 22:53", "1"
"Gossiping#M.1561646410.A.ED6#00094", "popy8789", "還沒忘了文旦丟曾文水庫的事情哦，文旦丟曾文水庫 誰作弊發假新聞 呵呵", "223.137.174.245 06/27 22:53", "0"
"Gossiping#M.1561646410.A.ED6#00095", "monkeyaaaaa", "農地工廠合法化 地主發大財嘻嘻，選前跟勞工站一塊 選後跟資方一起賺", "125.231.8.159 06/27 22:53", "0"
"Gossiping#M.1561646410.A.ED6#00096", "FJU597660557", "看到白垃力量會搖頭", "110.50.156.94 06/27 22:53", "0"
"Gossiping#M.1561646410.A.ED6#00097", "machinle", "美國認證的中共網軍說別人作弊", "223.141.4.200 06/27 22:53", "0"
"Gossiping#M.1561646410.A.ED6#00098", "zoeapezoo", "實話啊", "124.9.160.156 06/27 22:53", "0"
"Gossiping#M.1561646410.A.ED6#00099", "oops66", "你媽的舔共仔 有資格講這話嗎", "101.13.52.226 06/27 22:53", "0"
"Gossiping#M.1561646410.A.ED6#00100", "forhorde5566", "推，噁心DPP+缺電英，2020下台", "1.163.201.38 06/27 22:53", "0"
"Gossiping#M.1561646410.A.ED6#00101", "Hsinxyzzyx", "推 黨工出征欸，發文短時間變這樣 沒黨工我不信", "116.241.152.61 06/27 22:53", "0"
"Gossiping#M.1561646410.A.ED6#00102", "Playlemon", "幹你娘垃圾舔共柯屁！", "1.160.115.20 06/27 22:54", "0"
"Gossiping#M.1561646410.A.ED6#00103", "m21423", "好多廠工柯黑 真有錢", "101.14.130.164 06/27 22:54", "0"
"Gossiping#M.1561646410.A.ED6#00104", "Joseph992107", "柯糞吃屎", "124.218.52.249 06/27 22:54", "0"
"Gossiping#M.1561646410.A.ED6#00105", "piba228", "非韓不投", "220.129.153.208 06/27 22:54", "0"
"Gossiping#M.1561646410.A.ED6#00106", "a31670323", "資進黨只剩外交能嘴", "111.82.220.101 06/27 22:54", "0"
"Gossiping#M.1561646410.A.ED6#00107", "navicrops", "整天亂黑小英就夠了  噁不噁心", "122.117.206.137 06/27 22:54", "0"
"Gossiping#M.1561646410.A.ED6#00108", "dslite", "黃袍呢? 柯糞還不快呈上!!!", "1.171.31.233 06/27 22:54", "0"
"Gossiping#M.1561646410.A.ED6#00109", "b05605019", "push", "180.217.229.64 06/27 22:55", "0"
"Gossiping#M.1561646410.A.ED6#00110", "popy8789", "文旦丟曾文水庫 香蕉用2007年舊照騙", "223.137.174.245 06/27 22:55", "0"
"Gossiping#M.1561646410.A.ED6#00111", "chinhan1216", "要選就一句話 吵死了", "111.71.63.27 06/27 22:55", "0"
"Gossiping#M.1561646410.A.ED6#00112", "philmaru", "柯粉嗑搖頭丸喔==，吸粉仔現在又嗑藥 不好吧==", "115.82.140.238 06/27 22:55", "0"
"Gossiping#M.1561646410.A.ED6#00113", "rahim03", "之前不是說蔡英文40% 他就不用煩惱？現在真的快了耶？馬上又改口誰是1450？", "223.139.114.88 06/27 22:55", "1"
"Gossiping#M.1561646410.A.ED6#00114", "whiteflora6", "來來來 捕獲一船的1450", "1.200.223.136 06/27 22:55", "0"
"Gossiping#M.1561646410.A.ED6#00115", "machinle", "去年一堆假新聞，柯糞韓糞還是爽爽吃屎就跟現在先罵別人1450罵完就逃一樣", "223.141.4.200 06/27 22:56", "1"
"Gossiping#M.1561646410.A.ED6#00116", "crazyqq", "幹 柯文哲真的太扯 他還真以為他突破藍綠嗎", "223.136.183.124 06/27 22:56", "1"
"Gossiping#M.1561646410.A.ED6#00117", "oxoxx", "又一個要被動參選，台灣沒有他不行", "42.73.120.153 06/27 22:56", "0"
"Gossiping#M.1561646410.A.ED6#00118", "povin", "唉", "111.249.23.238 06/27 22:56", "0"
"Gossiping#M.1561646410.A.ED6#00119", "Gaffky", "閉嘴", "223.140.225.170 06/27 22:56", "0"
"Gossiping#M.1561646410.A.ED6#00120", "cloudinair", "過氣網紅，靠罵台灣總統搏版面", "36.230.155.52 06/27 22:57", "0"
"Gossiping#M.1561646410.A.ED6#00121", "tysh710320", "幹你娘 要你就出來阿 廢物", "1.163.218.117 06/27 22:57", "0"
"Gossiping#M.1561646410.A.ED6#00122", "philip0705", "雞粉表示以上噓的通通都是1450", "180.217.221.96 06/27 22:57", "0"
"Gossiping#M.1561646410.A.ED6#00123", "bhirava2014", "又是被動參選", "220.129.52.23 06/27 22:57", "0"
"Gossiping#M.1561646410.A.ED6#00124", "Omara", "你的兩岸發言搖頭的人比較多吧", "61.227.123.195 06/27 22:57", "0"
"Gossiping#M.1561646410.A.ED6#00125", "skynate", "不久前柯粉"阿北是挺蔡英文看不來嗎"", "36.233.50.4 06/27 22:57", "0"
"Gossiping#M.1561646410.A.ED6#00126", "agreey", "噓", "27.105.245.31 06/27 22:57", "0"
"Gossiping#M.1561646410.A.ED6#00127", "soumi520", "柯文哲484喜歡蔡英文 由愛生恨", "39.9.167.245 06/27 22:57", "0"
"Gossiping#M.1561646410.A.ED6#00128", "tubie", "臭俗辣 他媽的看到柯新聞就想吐，每天拍網紅影片上節目專訪 說自己動都沒動", "123.194.129.230 06/27 22:57", "0"
"Gossiping#M.1561646410.A.ED6#00129", "dotZu", "柯文哲吃了搖頭丸，國家主權都不要了，柯文哲水準就是這樣啦，不意外。", "1.160.144.202 06/27 22:58", "0"
"Gossiping#M.1561646410.A.ED6#00130", "lauver", "幹你娘你又做怎樣", "1.161.120.14 06/27 22:58", "0"
"Gossiping#M.1561646410.A.ED6#00131", "selfloss", "想選就選 整天扭捏作態又對國政指三道四", "114.33.112.219 06/27 22:58", "1"
"Gossiping#M.1561646410.A.ED6#00132", "hero720", "柯黑 聽不慣實話", "27.52.172.67 06/27 22:58", "0"
"Gossiping#M.1561646410.A.ED6#00133", "amos30627", "https//i.imgur.com/zt8iViH.jpg", "218.164.3.198 06/27 22:58", "0"
"Gossiping#M.1561646410.A.ED6#00134", "machinle", "認真講，牙齒去修一下，黃得很噁心啊，他今年不出來，2024也沒他的局了", "223.141.4.200 06/27 22:58", "0"
"Gossiping#M.1561646410.A.ED6#00135", "popy8789", "去年靠假新聞假文旦丟曾文水庫就想勝選", "223.137.174.245 06/27 22:58", "1"
"Gossiping#M.1561646410.A.ED6#00136", "uno1944", "出來選阿 讓你柯破產兼落選 讓你身敗名裂", "1.172.207.24 06/27 22:59", "1"
"Gossiping#M.1561646410.A.ED6#00137", "boa115512", "你出來我投你 藍綠都是屎", "27.242.45.84 06/27 22:59", "0"
"Gossiping#M.1561646410.A.ED6#00138", "uglyfinger", "老不修的柯師傅 整天想%總統QQ", "150.116.167.100 06/27 22:59", "0"
"Gossiping#M.1561646410.A.ED6#00139", "skynate", "柯粉"柯不會出來選 打柯就不投蔡喔"", "36.233.50.4 06/27 22:59", "0"
"Gossiping#M.1561646410.A.ED6#00140", "loach98", "看到你這個垃圾才想搖頭", "223.140.209.56 06/27 22:59", "0"
"Gossiping#M.1561646410.A.ED6#00141", "chr5657", "你出來就要摔頭", "223.139.64.215 06/27 22:59", "0"
"Gossiping#M.1561646410.A.ED6#00142", "notforme", "對你我也搖頭啦 可憐", "115.82.245.27 06/27 22:59", "0"
"Gossiping#M.1561646410.A.ED6#00143", "ash9911911", "我們100分的阿北當總統中國會拍拍手呢", "175.181.115.220 06/27 22:59", "1"
"Gossiping#M.1561646410.A.ED6#00144", "cannas", "每天不嘴小英 大概活著很無趣吧", "36.227.175.106 06/27 23:00", "0"
"Gossiping#M.1561646410.A.ED6#00145", "tubie", "顏清標妙天都蹭了 說自己動都沒動還不夠噁?", "123.194.129.230 06/27 23:00", "1"
"Gossiping#M.1561646410.A.ED6#00146", "johnruby", "不滿意就快點宣布參選阿 風向也測太久", "140.112.217.58 06/27 23:00", "1"
"Gossiping#M.1561646410.A.ED6#00147", "toahe", "看到阿伯整個搖頭啊", "1.200.53.121 06/27 23:00", "0"
"Gossiping#M.1561646410.A.ED6#00148", "torukumato", "真慘 當時贏丁丁那種謙虛的氣度都沒了", "36.236.197.181 06/27 23:00", "1"
"Gossiping#M.1561646410.A.ED6#00149", "dirtyace", "會很好", "101.15.196.114 06/27 23:01", "0"
"Gossiping#M.1561646410.A.ED6#00150", "elainakuo", "https//i.imgur.com/dFvInzr.jpg", "118.167.28.245 06/27 23:01", "0"
"Gossiping#M.1561646410.A.ED6#00151", "racketu", "是你的話大家瘋狂搖頭", "49.218.12.66 06/27 23:01", "0"
"Gossiping#M.1561646410.A.ED6#00152", "uno1944", "1124後 柯整個人變得很誇張 對他只有死心", "1.172.207.24 06/27 23:02", "1"
"Gossiping#M.1561646410.A.ED6#00153", "mildseven", "每日一嘴很順嘛～", "110.50.178.151 06/27 23:02", "0"
"Gossiping#M.1561646410.A.ED6#00154", "selfloss", "柯屁不選小英連任一定被說成是柯禮讓蔡出來選把所有恩怨一次結清最好", "114.33.112.219 06/27 23:02", "1"
"Gossiping#M.1561646410.A.ED6#00155", "zenmin", "柯媽寶 我磕頭拜託你不要當", "101.12.19.18 06/27 23:02", "0"
"Gossiping#M.1561646410.A.ED6#00156", "wccw010034", "網軍出動", "223.136.113.203 06/27 23:02", "0"
"Gossiping#M.1561646410.A.ED6#00157", "nakayamayyt", "阿不是花五十萬想想看怎麼選", "1.163.94.13 06/27 23:03", "0"
"Gossiping#M.1561646410.A.ED6#00158", "isaac7109", "整天蹭小英刷存在感", "111.241.24.207 06/27 23:03", "0"
"Gossiping#M.1561646410.A.ED6#00159", "EchoesAct3", "喔喔", "27.242.104.202 06/27 23:03", "0"
"Gossiping#M.1561646410.A.ED6#00160", "RedSignal", "https//i.imgur.com/pkW9ree.jpg", "110.28.135.191 06/27 23:03", "0"
"Gossiping#M.1561646410.A.ED6#00161", "FK6819", "廢物", "114.137.119.175 06/27 23:03", "0"
"Gossiping#M.1561646410.A.ED6#00162", "tysh710320", "看到你就搖頭", "1.163.218.117 06/27 23:04", "0"
"Gossiping#M.1561646410.A.ED6#00163", "garone", "柯陣營今天又放狗咬人了！", "1.162.223.99 06/27 23:04", "0"
"Gossiping#M.1561646410.A.ED6#00164", "oops66", "要選就選阿 廢話這麼多 幹", "101.13.52.226 06/27 23:04", "0"
"Gossiping#M.1561646410.A.ED6#00165", "torukumato", "柯是不是被卡到 整個裡人格大爆發", "36.236.197.181 06/27 23:04", "0"
"Gossiping#M.1561646410.A.ED6#00166", "DDG1000", "兩岸政策真的不行", "42.75.74.90 06/27 23:05", "0"
"Gossiping#M.1561646410.A.ED6#00167", "ecat", "幹 廢話一堆又不敢出來選", "59.127.175.67 06/27 23:05", "0"
"Gossiping#M.1561646410.A.ED6#00168", "wewants", "噓  跪舔習近平的中國人確實比較多", "118.166.237.224 06/27 23:05", "0"
"Gossiping#M.1561646410.A.ED6#00169", "meliyang", "嘖嘖 他真以為他是救世主？", "49.217.4.35 06/27 23:05", "0"
"Gossiping#M.1561646410.A.ED6#00170", "kuansji", "柯P講什麼幹話", "39.12.96.57 06/27 23:06", "0"
"Gossiping#M.1561646410.A.ED6#00171", "momocom", "國台辦已經讚到無法再讚了", "95.90.187.123 06/27 23:06", "0"
"Gossiping#M.1561646410.A.ED6#00172", "kim03", "批評人家之前也要看看自己", "49.218.18.224 06/27 23:07", "0"
"Gossiping#M.1561646410.A.ED6#00173", "tysh710320", "幹你娘 整天酸話幹話 不敢出來溜一溜比一比", "1.163.218.117 06/27 23:07", "1"
"Gossiping#M.1561646410.A.ED6#00174", "Solosea", "批評別人不會讓自己變好 by 柯文哲，難怪你整天批蔡，施政滿意度倒數", "111.242.61.65 06/27 23:07", "0"
"Gossiping#M.1561646410.A.ED6#00175", "ROOKIEE", "柯屁更好笑", "39.12.107.184 06/27 23:07", "0"
"Gossiping#M.1561646410.A.ED6#00176", "akway", "國台辦對你點頭就夠了", "111.71.17.87 06/27 23:08", "0"
"Gossiping#M.1561646410.A.ED6#00177", "wetin4y", "他一天不嘴小英會死是不是", "101.14.193.89 06/27 23:08", "0"
"Gossiping#M.1561646410.A.ED6#00178", "uno1944", "快出來選阿 烙跑垃圾烙跑垃圾 柯韓一家親", "1.172.207.24 06/27 23:08", "1"
"Gossiping#M.1561646410.A.ED6#00179", "greedypeople", "你是問胡志強還是賴岳謙", "114.39.131.15 06/27 23:08", "0"
