"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561027848.A.AEC#00015", "BDG", "韓瘤的幫兇 別假", "116.241.203.154 06/20 18:58", "0"
"Gossiping#M.1561027848.A.AEC#00016", "threebig", "整天講一些胡亂比喻 啥洨考試 啥洨不正常 只會賣弄一些淺薄知識來糊弄不懂的人", "42.75.246.163 06/20 18:58", "1"
"Gossiping#M.1561027848.A.AEC#00017", "ritaw", "一堆被洗腦的智障死老人要選一個禍害子孫的草包當總統讓年輕人萬劫不復，年輕人當然嚇到跳起來，如果爛到這種程度年輕人還沒有反應，那這個國家就真的完了", "114.136.83.95 06/20 18:58", "1"
"Gossiping#M.1561027848.A.AEC#00018", "OoJudyoO", "這個人到底在說什麼鬼", "49.217.112.211 06/20 18:58", "0"
"Gossiping#M.1561027848.A.AEC#00019", "deepdish", "柯文哲除了醫學以外 已經降到小學生程度", "220.134.89.190 06/20 18:59", "1"
"Gossiping#M.1561027848.A.AEC#00020", "aortic", "只看指標不看本質，自大無知", "140.109.122.199 06/20 18:59", "0"
"Gossiping#M.1561027848.A.AEC#00021", "yuchihsu", "垃圾柯到底是多智障啊", "27.246.96.192 06/20 19:00", "0"
"Gossiping#M.1561027848.A.AEC#00022", "Ipadhotwater", "柯的形象已經毀了差不多了...可怕", "60.198.38.148 06/20 19:00", "1"
"Gossiping#M.1561027848.A.AEC#00023", "route22", "賣弄 哪裡像1933 說啊", "1.163.176.207 06/20 19:00", "0"
"Gossiping#M.1561027848.A.AEC#00024", "Szss", "柯乩犬扭扭扭", "223.141.121.211 06/20 19:00", "0"
"Gossiping#M.1561027848.A.AEC#00025", "kinomon", "他到底在說啥==", "223.138.91.193 06/20 19:01", "0"
"Gossiping#M.1561027848.A.AEC#00026", "xm30", "覺青柯黑一天就靠柯的訪問過活了，真辛苦", "114.136.127.239 06/20 19:01", "0"
"Gossiping#M.1561027848.A.AEC#00027", "cogito", "哈哈 一堆柯黑閱讀能力好差，柯明明是指崇拜韓導的瘋狂現象他又不是批評國中生", "180.204.229.147 06/20 19:02", "0"
"Gossiping#M.1561027848.A.AEC#00028", "chrischow107", "投機撈仔有資格說瘋狂嗎", "223.137.102.183 06/20 19:02", "0"
"Gossiping#M.1561027848.A.AEC#00029", "route22", "縱火案在哪? 希特勒是誰? 影射清楚點啊", "1.163.176.207 06/20 19:02", "1"
"Gossiping#M.1561027848.A.AEC#00030", "lovejamwu", "????講什麼東西啊?????", "36.227.144.240 06/20 19:02", "0"
"Gossiping#M.1561027848.A.AEC#00031", "rainlinix", "要是連國中生都支持他，才是1933吧", "220.143.81.241 06/20 19:02", "0"
"Gossiping#M.1561027848.A.AEC#00032", "ericisfish", "柯糞又來護航了", "61.227.130.101 06/20 19:02", "0"
"Gossiping#M.1561027848.A.AEC#00033", "tin123210", "綠色納粹，這小鬼一定是蔡英文青年團", "111.71.123.4 06/20 19:02", "1"
"Gossiping#M.1561027848.A.AEC#00034", "tolajan", "台灣如果正常,你選得上市長?", "114.43.133.31 06/20 19:02", "0"
"Gossiping#M.1561027848.A.AEC#00035", "hu6111", "柯糞連這也要護航喔，沒救了", "36.231.15.55 06/20 19:02", "0"
"Gossiping#M.1561027848.A.AEC#00036", "eye381229", "沒有太陽花的舉世瘋狂 哪來你這個垃圾", "110.28.96.139 06/20 19:03", "1"
"Gossiping#M.1561027848.A.AEC#00037", "t95912", "不是說崇拜韓導的部分嗎？ 難道我會錯意？", "110.26.67.142 06/20 19:03", "1"
"Gossiping#M.1561027848.A.AEC#00038", "linwayne", "整天說台灣不正常 拜託示範一下正常是怎樣", "39.8.4.139 06/20 19:03", "1"
"Gossiping#M.1561027848.A.AEC#00039", "hu6111", "他自己舔共就很正常，話都他在講", "36.231.15.55 06/20 19:04", "0"
"Gossiping#M.1561027848.A.AEC#00040", "route22", "如果影射韓導民粹就暢快失言謝謝，現在又不失言了 這不是很奇怪嗎?", "1.163.176.207 06/20 19:04", "0"
"Gossiping#M.1561027848.A.AEC#00041", "sammoon", "過度的政治對立對柯反而不利", "101.9.146.83 06/20 19:04", "0"
"Gossiping#M.1561027848.A.AEC#00042", "sbflight", "死低能", "180.217.109.103 06/20 19:05", "0"
"Gossiping#M.1561027848.A.AEC#00043", "dead11", "在1993還輪得到你這隻舔共狗在那邊吠?*1933", "27.242.126.174 06/20 19:05", "0"
"Gossiping#M.1561027848.A.AEC#00044", "amos30627", "http//i.imgur.com/tWT2ufj.jpg", "101.12.3.0 06/20 19:05", "0"
"Gossiping#M.1561027848.A.AEC#00045", "peterw", "快！急徵柯譯者", "223.137.52.100 06/20 19:05", "0"
"Gossiping#M.1561027848.A.AEC#00046", "yuys", "柯罵蔡英文可以 學生嘴韓國魚不行XDDD", "223.137.215.188 06/20 19:06", "0"
"Gossiping#M.1561027848.A.AEC#00047", "ryanchen1234", "喔又來了", "118.167.141.214 06/20 19:06", "0"
"Gossiping#M.1561027848.A.AEC#00048", "navicrops", "柯糞又要幫柯痞超譯了  先預言起來", "122.117.206.137 06/20 19:06", "0"
"Gossiping#M.1561027848.A.AEC#00049", "Ahao", "柯市長的歷史真不是普通的爛", "114.24.10.190 06/20 19:06", "0"
"Gossiping#M.1561027848.A.AEC#00050", "Szss", "誠徵 柯糞超譯仔", "223.141.121.211 06/20 19:06", "0"
"Gossiping#M.1561027848.A.AEC#00051", "Newschool", "看吧~~投票應該下降年齡限制並設上限~國中生屌打老人", "59.124.166.19 06/20 19:07", "1"
"Gossiping#M.1561027848.A.AEC#00052", "Maiar", "工三小? 無病呻吟 今天走文青風嗎?_?a", "36.228.198.162 06/20 19:07", "0"
"Gossiping#M.1561027848.A.AEC#00053", "eco100", "柯文哲在供啥小 他腦袋倒底發生了什麼事", "36.225.47.216 06/20 19:07", "1"
"Gossiping#M.1561027848.A.AEC#00054", "simata", "講的就是蔡政府啦和英粉啦。公投修惡，民主已半殘", "36.229.186.193 06/20 19:08", "1"
"Gossiping#M.1561027848.A.AEC#00055", "bluenan", "又在補刀韓粉，等下被出征又要哭1450", "114.34.107.8 06/20 19:08", "0"
"Gossiping#M.1561027848.A.AEC#00056", "quatre00", "不就你挺出來的？", "111.83.104.157 06/20 19:09", "0"
"Gossiping#M.1561027848.A.AEC#00057", "gee0123", "這篇精彩  腦補大賽", "180.218.48.222 06/20 19:10", "0"
"Gossiping#M.1561027848.A.AEC#00058", "wolver", "三立", "59.126.50.163 06/20 19:10", "0"
"Gossiping#M.1561027848.A.AEC#00059", "hjk56789", "抓到了 國中生=1450綠納小衛兵", "42.72.56.248 06/20 19:11", "0"
"Gossiping#M.1561027848.A.AEC#00060", "gl6mp6", "這垃圾看看自己好嗎", "1.160.177.141 06/20 19:11", "0"
"Gossiping#M.1561027848.A.AEC#00061", "billionaire", "https//youtu.be/0aGffmFbaMg", "115.82.64.206 06/20 19:12", "0"
"Gossiping#M.1561027848.A.AEC#00062", "dcoog7880", "柯糞", "118.161.3.214 06/20 19:14", "0"
"Gossiping#M.1561027848.A.AEC#00063", "PePePeace", "...他到底在公三小", "1.165.42.105 06/20 19:14", "0"
"Gossiping#M.1561027848.A.AEC#00064", "billionaire", "https//youtu.be/bCjgSbHiFvA，https//youtu.be/tLsOg7pQPi8https//youtu.be/Bm2ClAdRnuM", "115.82.64.206 06/20 19:14", "0"
"Gossiping#M.1561027848.A.AEC#00065", "yakiko01", "只有純真小孩才能大聲說出含島沒穿衣服", "27.122.14.72 06/20 19:16", "1"
"Gossiping#M.1561027848.A.AEC#00066", "nildog", "唉，如果對象換成蔡，柯P還會這樣說？政客化了...", "49.216.4.26 06/20 19:18", "1"
"Gossiping#M.1561027848.A.AEC#00067", "garone", "台北市的國中生應該學學高雄的！", "1.162.219.247 06/20 19:19", "0"
"Gossiping#M.1561027848.A.AEC#00068", "gca00631", "講話沒主詞真的不行", "218.166.74.202 06/20 19:20", "0"
"Gossiping#M.1561027848.A.AEC#00069", "gogen", "無心市政，就該辭職,要去選總統或特首都可，但不要佔著毛坑不拉屎", "101.136.192.167 06/20 19:21", "1"
"Gossiping#M.1561027848.A.AEC#00070", "minimylove", "滯台支畜賤種腦殘蚵粉還不快來護航了", "110.28.38.252 06/20 19:21", "1"
"Gossiping#M.1561027848.A.AEC#00071", "Seifer601", "小英被嗆他就會要小英反省了", "175.96.85.112 06/20 19:22", "0"
"Gossiping#M.1561027848.A.AEC#00072", "joe59491", "....工三小", "140.112.16.133 06/20 19:23", "0"
"Gossiping#M.1561027848.A.AEC#00073", "sg1987", "?????", "111.241.106.140 06/20 19:26", "0"
"Gossiping#M.1561027848.A.AEC#00074", "huangevans", "柯粉可以翻譯一下嗎", "42.77.52.116 06/20 19:27", "0"
"Gossiping#M.1561027848.A.AEC#00075", "nildog", "柯要不要出來說下，是指韓流像1933年，還是指學生嗆韓？不要講的糢糊...", "49.216.4.26 06/20 19:28", "1"
"Gossiping#M.1561027848.A.AEC#00076", "Tsucomi69", "英糞又發作了", "114.33.196.118 06/20 19:29", "0"
"Gossiping#M.1561027848.A.AEC#00077", "KGarnett05", "今天有個學生嗆蔡，柯屁肯定不是這樣講，況且國中生是沒道理的亂嗆？柯屁能解釋一下選前保證做好做滿，選後沒", "123.194.20.61 06/20 19:30", "1"
"Gossiping#M.1561027848.A.AEC#00078", "david22", "連學生表達意見都要被酸", "101.11.34.148 06/20 19:32", "0"
"Gossiping#M.1561027848.A.AEC#00079", "KGarnett05", "幾個月就要去選總統，評價他可笑有錯嗎，柯屁自己就整天講選舉，對自己標準怎放這麼低呢", "123.194.20.61 06/20 19:32", "1"
"Gossiping#M.1561027848.A.AEC#00080", "Sousake", "[翻譯] 居然嗆我的弟子韓導  罪大惡極!!", "140.113.179.2 06/20 19:33", "1"
"Gossiping#M.1561027848.A.AEC#00081", "sinon0123", "別人被嗆 他就會說自己要反省", "175.181.244.80 06/20 19:34", "0"
"Gossiping#M.1561027848.A.AEC#00082", "sprucewind", "柯是在嘲諷韓粉啦", "118.171.106.52 06/20 19:34", "0"
"Gossiping#M.1561027848.A.AEC#00083", "Sousake", "韓導之於柯痞，就如同妙殘之於妙添。", "140.113.179.2 06/20 19:35", "0"
"Gossiping#M.1561027848.A.AEC#00084", "threebig", "市長做不好是因為第一任想選第二任 第二任想選總統 這誰說的啊 丟不丟臉啊 自打嘴巴最會了 舔共政客話一堆", "42.75.246.163 06/20 19:36", "1"
"Gossiping#M.1561027848.A.AEC#00085", "peterw", "柯P最好解釋清楚，明明這幾年已經沒有以前那麼狂熱了，難道要像白色恐怖或是戒嚴的時候一樣統統閉口不談才叫平常心？", "223.137.52.100 06/20 19:38", "1"
"Gossiping#M.1561027848.A.AEC#00086", "elf326", "自以為聰明的柯P 實在可笑", "223.141.157.45 06/20 19:40", "0"
"Gossiping#M.1561027848.A.AEC#00087", "demitri", "跟1933年哪裡像...", "104.32.187.152 06/20 19:41", "0"
"Gossiping#M.1561027848.A.AEC#00088", "winson911", ".", "122.121.234.167 06/20 19:45", "0"
"Gossiping#M.1561027848.A.AEC#00089", "anchime", "台灣不能挑釁中國，小孩不能指正大人欺善怕惡俗辣", "111.241.149.151 06/20 19:45", "1"
"Gossiping#M.1561027848.A.AEC#00090", "sorrow0206", "信徒逐字稿！這是抹黑！", "101.137.63.149 06/20 19:47", "0"
"Gossiping#M.1561027848.A.AEC#00091", "Stunts", "推", "223.137.79.213 06/20 19:48", "0"
"Gossiping#M.1561027848.A.AEC#00092", "xiaoyi", "垃圾挺垃圾", "111.83.28.25 06/20 19:48", "0"
"Gossiping#M.1561027848.A.AEC#00093", "wingsfly", "這回答很糟", "114.41.132.232 06/20 19:51", "0"
"Gossiping#M.1561027848.A.AEC#00094", "Smoltzy", "人家連你也一起駡，157的，懂？", "101.10.36.58 06/20 19:56", "0"
"Gossiping#M.1561027848.A.AEC#00095", "newyanew", "攻殺小 全台就你智商最高最正常？ 屁眼看世界？", "61.223.105.83 06/20 19:59", "1"
"Gossiping#M.1561027848.A.AEC#00096", "torukumato", "到底在共三小 =..=", "101.10.88.244 06/20 19:59", "0"
"Gossiping#M.1561027848.A.AEC#00097", "hsshkisskiss", "記者名字？怕死全家不敢貼名字齁", "122.147.16.92 06/20 20:00", "0"
"Gossiping#M.1561027848.A.AEC#00098", "navicrops", "柯糞每天要幫走鐘柯師父辯解  感覺超累", "122.117.206.137 06/20 20:02", "1"
"Gossiping#M.1561027848.A.AEC#00099", "skywithfish", "公三小 污名化別人最會", "114.44.195.66 06/20 20:05", "0"
"Gossiping#M.1561027848.A.AEC#00100", "hunc", "國中生有錯?酸到你?", "123.192.19.250 06/20 20:10", "0"
"Gossiping#M.1561027848.A.AEC#00101", "reemir", "工三小啦幹", "223.139.207.169 06/20 20:15", "0"
"Gossiping#M.1561027848.A.AEC#00102", "m21423", "1450沒噓爆還敢領加班費", "101.9.99.92 06/20 20:16", "0"
"Gossiping#M.1561027848.A.AEC#00103", "a4302f", "國台辦閉嘴，垃圾不分白藍紅", "49.216.213.82 06/20 20:19", "0"
"Gossiping#M.1561027848.A.AEC#00104", "DNSKHY", "納粹比較像某粉吧，柯歷史國中水準", "101.137.67.99 06/20 20:22", "0"
"Gossiping#M.1561027848.A.AEC#00105", "sgsg5566", "舔中派愛屋及烏啦", "111.82.33.201 06/20 20:22", "0"
"Gossiping#M.1561027848.A.AEC#00106", "badcow", "阿北在感嘆蛇摸？為何我看不懂？", "111.82.191.251 06/20 20:24", "0"
"Gossiping#M.1561027848.A.AEC#00107", "kichyo", "台灣不正常的原因就是藍共和綠共害的 還有以上的垃圾1450", "1.200.219.205 06/20 20:30", "1"
"Gossiping#M.1561027848.A.AEC#00108", "blowchina", "靠盃  你對中國的態度像回到18世紀啦", "111.241.220.150 06/20 20:31", "1"
"Gossiping#M.1561027848.A.AEC#00109", "oops66", "怎樣? 學生講的不對嗎?", "101.12.244.102 06/20 20:32", "0"
"Gossiping#M.1561027848.A.AEC#00110", "icelandguard", "到底在公三小", "61.227.181.229 06/20 20:33", "0"
"Gossiping#M.1561027848.A.AEC#00111", "kipi91718", "三小", "42.72.238.126 06/20 20:38", "0"
"Gossiping#M.1561027848.A.AEC#00112", "Drizzle", "喔", "223.141.119.153 06/20 20:40", "0"
"Gossiping#M.1561027848.A.AEC#00113", "DouglasT", "亞斯寶寶又發作了", "140.109.189.169 06/20 20:42", "0"
"Gossiping#M.1561027848.A.AEC#00114", "startiger", "果然是庸醫", "220.141.196.65 06/20 20:50", "0"
"Gossiping#M.1561027848.A.AEC#00115", "m4tl6", "師弟落難師兄難過", "218.166.134.164 06/20 20:53", "0"
"Gossiping#M.1561027848.A.AEC#00116", "saint5566fan", "英糞超火", "36.225.155.237 06/20 20:55", "0"
"Gossiping#M.1561027848.A.AEC#00117", "airways", "柯韓一家親 只有柯糞還不信", "39.13.97.213 06/20 20:55", "0"
"Gossiping#M.1561027848.A.AEC#00118", "z87739", "哥倆好", "101.15.204.135 06/20 20:57", "0"
"Gossiping#M.1561027848.A.AEC#00119", "eviljaw", "工啥小啊 師傅", "223.137.222.0 06/20 21:05", "0"
"Gossiping#M.1561027848.A.AEC#00120", "liudwan", "1933德國會抨擊希特勒崛起嗎", "39.9.6.209 06/20 21:17", "0"
"Gossiping#M.1561027848.A.AEC#00121", "same01216", "到底在共啥小", "118.232.113.74 06/20 21:20", "0"
"Gossiping#M.1561027848.A.AEC#00122", "chozenker", "智障柯粉不行了", "123.193.56.149 06/20 21:29", "0"
"Gossiping#M.1561027848.A.AEC#00123", "bread220", "這麼不正常的國家是我們造成的嗎？整天就講國家不正常，在你眼中正常的國家到底應該是怎樣？", "61.63.112.130 06/20 21:29", "1"
"Gossiping#M.1561027848.A.AEC#00124", "sangoking", "柯韓一家親  聯手滅綠軍", "203.203.57.205 06/20 21:38", "0"
"Gossiping#M.1561027848.A.AEC#00125", "forsalama", "柯文哲真的不要臉 當初年輕人敢言，敢上街把他捧上台 現在講這種屁話", "1.161.233.89 06/20 22:00", "0"
"Gossiping#M.1561027848.A.AEC#00126", "Smoltzy", "柯文哲講歷史，全世界都笑死", "101.10.36.58 06/20 22:04", "0"
"Gossiping#M.1561027848.A.AEC#00127", "linsmile", "垃圾新聞", "124.12.88.24 06/20 22:14", "0"
"Gossiping#M.1561027848.A.AEC#00128", "whitezealman", "柯韓一家親  背後主子是誰很清楚", "123.205.18.27 06/20 22:20", "0"
"Gossiping#M.1561027848.A.AEC#00129", "omoi1988", "柯真的很煩", "42.75.205.93 06/20 22:34", "0"
"Gossiping#M.1561027848.A.AEC#00130", "winnie55", "比國中生還不如 柯真的是想當特首想瘋了", "118.169.204.127 06/20 23:13", "1"
"Gossiping#M.1561027848.A.AEC#00131", "calvinhs", "不愧是國台辦讚賞的男人", "36.227.14.26 06/20 23:26", "0"
"Gossiping#M.1561027848.A.AEC#00132", "cfhuang", "噁爛柯自己還不是整天在想選舉，還敢嘴", "223.136.242.242 06/20 23:43", "1"
"Gossiping#M.1561027848.A.AEC#00133", "ViktorGoogle", "事實證明英粉=韓粉", "36.238.104.13 06/20 23:56", "0"
"Gossiping#M.1561027848.A.AEC#00134", "tanted", "事實證明柯粉＝韓糞", "118.167.14.41 06/21 00:10", "0"
"Gossiping#M.1561027848.A.AEC#00135", "aitela", "民進黨不分區快掉光了，黨工還敢噓柯喔！", "220.129.20.24 06/21 00:21", "1"
"Gossiping#M.1561027848.A.AEC#00136", "lipsred1006", "柯粉咧？", "180.204.172.209 06/21 04:00", "0"
"Gossiping#M.1561027848.A.AEC#00137", "emperor13", "...", "123.110.79.35 06/21 05:32", "0"
"Gossiping#M.1561027848.A.AEC#00138", "chungkuowei", "幹你娘柯文哲", "122.117.181.154 06/21 06:37", "0"
"Gossiping#M.1561027848.A.AEC#00139", "yuyu1107", "這個回答真的很不行", "125.227.228.79 06/21 06:43", "0"
"Gossiping#M.1561027848.A.AEC#00140", "imdog", "what???這叫舉世瘋狂???", "111.71.117.185 06/21 07:29", "0"
"Gossiping#M.1561027848.A.AEC#00141", "fongyilee", "整天講幹話！邊開邊投！撿到要惜福。", "42.72.170.41 06/21 07:55", "1"
"Gossiping#M.1561027848.A.AEC#00142", "lastcloud", "低能兒", "223.137.115.245 06/21 07:56", "0"
"Gossiping#M.1561027848.A.AEC#00143", "f771213", "供三小", "180.204.108.79 06/21 08:31", "0"
"Gossiping#M.1561027848.A.AEC#00144", "lariat", "..............", "123.192.10.114 06/21 08:41", "0"
"Gossiping#M.1561027848.A.AEC#00145", "kevinaa", "柯狗不意外阿 反民主 反同 舔中 崇拜毛澤東", "39.9.233.77 06/21 09:34", "1"
"Gossiping#M.1561027848.A.AEC#00146", "Agent5566", "王世堅真的是先知", "111.240.179.218 06/21 09:54", "0"
"Gossiping#M.1561027848.A.AEC#00147", "HDanny", "看到政客不罵才不是正常國家該有的現象啦台灣現在是搞極權還是法西斯？157很會抹黑", "114.39.101.10 06/21 09:58", "1"
"Gossiping#M.1561027848.A.AEC#00148", "kevin70", "好崩潰的推文~XD", "210.61.134.145 06/21 10:16", "0"
"Gossiping#M.1561027848.A.AEC#00149", "ailutfun", "到底共啥小XDDDD", "111.251.43.62 06/21 12:55", "0"
"Gossiping#M.1561027848.A.AEC#00150", "MurMur", "到底在說三小", "114.24.22.100 06/21 13:04", "0"
"Gossiping#M.1561027848.A.AEC#00151", "zxvf", "如果像1933那誰是希特勒?", "114.137.45.127 06/21 13:06", "0"
"Gossiping#M.1561027848.A.AEC#00152", "Newfree", "主角換是你 話就不一樣了", "1.200.45.87 06/21 21:15", "0"
