"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560665382.A.33C#00015", "Franc1224", "Zzz", "223.140.197.158 06/16 14:13", "0"
"Gossiping#M.1560665382.A.33C#00016", "halusai", "執政者要苦民所苦 我來去造勢囉 BYEBYE", "203.67.188.158 06/16 14:13", "1"
"Gossiping#M.1560665382.A.33C#00017", "acharles01", "高雄人有夠可憐", "111.83.39.117 06/16 14:16", "0"
"Gossiping#M.1560665382.A.33C#00018", "chanollili", "看到會心一笑", "114.33.118.73 06/16 14:16", "0"
"Gossiping#M.1560665382.A.33C#00019", "luben", "真的只接受一國一制 偉災,韓導", "220.128.162.139 06/16 14:16", "0"
"Gossiping#M.1560665382.A.33C#00020", "kingkiller", "4000萬真的好苦", "101.136.179.18 06/16 14:17", "0"
"Gossiping#M.1560665382.A.33C#00021", "cwj9999", "喝酒跑攤比防疫苦，所以草包搶著做", "124.218.132.61 06/16 14:18", "0"
"Gossiping#M.1560665382.A.33C#00022", "oldlu2002", "那我覺得你去得個登革熱好了", "42.77.19.42 06/16 14:19", "0"
"Gossiping#M.1560665382.A.33C#00023", "fuxkyou", "新加坡韓粉", "61.228.6.191 06/16 14:19", "0"
"Gossiping#M.1560665382.A.33C#00024", "darkholy", "同一招只能騙一次而已啦，快想新招啊", "101.137.47.55 06/16 14:20", "0"
"Gossiping#M.1560665382.A.33C#00025", "zx9706", "https//i.imgur.com/BlNYuvA.jpg，https//i.imgur.com/QixPz4J.jpg", "219.91.56.82 06/16 14:20", "0"
"Gossiping#M.1560665382.A.33C#00026", "wwvvkai", "高雄市民要說話嗎 哈哈哈哈哈", "61.56.182.169 06/16 14:20", "0"
"Gossiping#M.1560665382.A.33C#00027", "fivetobacco", "自介嗎 哈哈哈哈哈哈", "111.184.242.183 06/16 14:20", "0"
"Gossiping#M.1560665382.A.33C#00028", "stoxin", "高雄市民??", "110.26.62.222 06/16 14:20", "0"
"Gossiping#M.1560665382.A.33C#00029", "deltarobot", "幹你娘", "123.205.139.71 06/16 14:21", "0"
"Gossiping#M.1560665382.A.33C#00030", "sce76", "失業17年賺4000萬，好苦", "112.105.240.200 06/16 14:22", "0"
"Gossiping#M.1560665382.A.33C#00031", "zx9706", "噓回來", "219.91.56.82 06/16 14:22", "0"
"Gossiping#M.1560665382.A.33C#00032", "zombiechen", "新加坡人真關心台灣", "73.70.12.53 06/16 14:22", "0"
"Gossiping#M.1560665382.A.33C#00033", "greedypeople", "肏", "114.40.61.217 06/16 14:22", "0"
"Gossiping#M.1560665382.A.33C#00034", "kkman321", "失業存4000萬 好苦 先吃滷肉飯裝窮一下", "1.174.19.56 06/16 14:22", "1"
"Gossiping#M.1560665382.A.33C#00035", "kixer2005", "吃屎", "180.217.77.192 06/16 14:23", "0"
"Gossiping#M.1560665382.A.33C#00036", "lashi", "一天不講話會死嗎", "180.217.91.23 06/16 14:24", "0"
"Gossiping#M.1560665382.A.33C#00037", "gary2011", "整天忙造勢的說苦民所苦 真夠垃圾的", "118.167.18.196 06/16 14:24", "0"
"Gossiping#M.1560665382.A.33C#00038", "lzhhilly", "語畢 哄堂大笑", "61.31.130.207 06/16 14:24", "0"
"Gossiping#M.1560665382.A.33C#00039", "espresso1", "噓", "118.233.74.46 06/16 14:24", "0"
"Gossiping#M.1560665382.A.33C#00040", "diming6545", "睜眼說瞎話 閉眼說謊話 開口說幹話！", "1.200.198.87 06/16 14:25", "1"
"Gossiping#M.1560665382.A.33C#00041", "pcpcpcpcpcpc", "唬爛瑜一開口就唬爛", "42.74.187.221 06/16 14:25", "0"
"Gossiping#M.1560665382.A.33C#00042", "bless0621", "這就是你說的被動參選嗎", "114.45.143.217 06/16 14:26", "0"
"Gossiping#M.1560665382.A.33C#00043", "fcuhua", "新加坡", "223.136.119.151 06/16 14:26", "0"
"Gossiping#M.1560665382.A.33C#00044", "Scorpio777", "高雄市民 ???", "61.223.4.169 06/16 14:26", "0"
"Gossiping#M.1560665382.A.33C#00045", "sisere", "搞好高雄市政先吧", "101.13.249.103 06/16 14:27", "0"
"Gossiping#M.1560665382.A.33C#00046", "LittleOme", "講幹話最會", "49.159.73.44 06/16 14:27", "0"
"Gossiping#M.1560665382.A.33C#00047", "bole", "韓國瑜謊話連篇下台啦，沒信用了啦，韓國瑜荒廢市政 棄高雄登革熱疫情 每天跑造勢選舉", "220.133.149.7 06/16 14:28", "0"
"Gossiping#M.1560665382.A.33C#00048", "zx9706", "噓回來", "219.91.56.82 06/16 14:29", "0"
"Gossiping#M.1560665382.A.33C#00049", "will8535", "所以你快辭職吧幹", "117.19.229.49 06/16 14:29", "0"
"Gossiping#M.1560665382.A.33C#00050", "Auoer", "平行時空嗎？高雄誰在執政", "101.13.128.85 06/16 14:29", "0"
"Gossiping#M.1560665382.A.33C#00051", "YYA", "...", "27.52.43.153 06/16 14:31", "0"
"Gossiping#M.1560665382.A.33C#00052", "K0RVER", "因為會直接變一國", "118.232.12.44 06/16 14:32", "0"
"Gossiping#M.1560665382.A.33C#00053", "hyde711034", "只有你爽撈四千萬", "119.14.117.200 06/16 14:32", "0"
"Gossiping#M.1560665382.A.33C#00054", "hbj1941", "苦名所苦？是那位講能撈就撈能混就混，一般人能像你這樣?", "49.215.191.58 06/16 14:33", "1"
"Gossiping#M.1560665382.A.33C#00055", "azhu", "韓導內褲小精靈", "118.169.83.237 06/16 14:38", "0"
"Gossiping#M.1560665382.A.33C#00056", "yor", "跳板帳號又集體上班了", "101.12.129.237 06/16 14:38", "0"
"Gossiping#M.1560665382.A.33C#00057", "tikowm", "每天自爆不累嗎？賣台賤畜屁眼人", "14.234.191.63 06/16 14:38", "0"
"Gossiping#M.1560665382.A.33C#00058", "Billowing", "酒空", "223.136.95.57 06/16 14:39", "0"
"Gossiping#M.1560665382.A.33C#00059", "makapaka", "所以你丟下防疫，跑去造勢，就是示範苦民所苦？", "220.129.124.3 06/16 14:39", "1"
"Gossiping#M.1560665382.A.33C#00060", "pavacana", "有個高雄市長整天北漂怎麼都沒打理市政", "114.42.95.186 06/16 14:39", "1"
"Gossiping#M.1560665382.A.33C#00061", "fhscyt", "苦???不是各個發大財???", "111.184.81.5 06/16 14:41", "0"
"Gossiping#M.1560665382.A.33C#00062", "ansontyc", "屁眼人要苦民所苦，不要整天造勢選總統", "115.82.19.59 06/16 14:41", "1"
"Gossiping#M.1560665382.A.33C#00063", "tkglobe", "幹你也是執政者吧", "219.85.32.186 06/16 14:41", "0"
"Gossiping#M.1560665382.A.33C#00064", "shihshih3", "婊自己?", "223.140.19.66 06/16 14:41", "0"
"Gossiping#M.1560665382.A.33C#00065", "Windk610i", "不止四千萬吧 還有股票不動產 這你跟我說庶民？ 樹懶覺啦", "218.166.124.58 06/16 14:44", "1"
"Gossiping#M.1560665382.A.33C#00066", "hbj1941", "到處造勢，不管登革熱死活，還空口要5000萬", "49.215.191.58 06/16 14:44", "1"
"Gossiping#M.1560665382.A.33C#00067", "linsyi", "宇宙市長自己幹的怎樣", "223.138.206.48 06/16 14:44", "0"
"Gossiping#M.1560665382.A.33C#00068", "otld", "你他馬的給我閉嘴", "42.0.73.125 06/16 14:47", "0"
"Gossiping#M.1560665382.A.33C#00069", "fredzheng13", "六都過最爽的就你啊，苦個p.", "101.99.14.94 06/16 14:47", "0"
"Gossiping#M.1560665382.A.33C#00070", "woods0598", "含淚投韓", "42.76.99.12 06/16 14:48", "0"
"Gossiping#M.1560665382.A.33C#00071", "fredzheng13", "主子狂開副本，韓粉疲於奔命。有夠累的，干。", "101.99.14.94 06/16 14:49", "1"
"Gossiping#M.1560665382.A.33C#00072", "kosuke", "韓導簡直是自打嘴巴界的至尊", "111.250.158.103 06/16 14:49", "0"
"Gossiping#M.1560665382.A.33C#00073", "Dovahkiin", "韓菜蟲這批純的,不純砍頭!什麼?被騙是你低能XD這郭冠英說的啦!不是我說的", "180.204.135.112 06/16 14:50", "1"
"Gossiping#M.1560665382.A.33C#00074", "ryan0714123", "垃圾爛嘴", "61.228.218.141 06/16 14:53", "0"
"Gossiping#M.1560665382.A.33C#00075", "kobe7610", "你不會執政的 垃圾", "223.136.214.206 06/16 14:58", "0"
"Gossiping#M.1560665382.A.33C#00076", "lumberjack08", "星國韓粉", "118.166.127.200 06/16 14:58", "0"
"Gossiping#M.1560665382.A.33C#00077", "lakeisland", "真多1450", "49.159.65.181 06/16 15:01", "0"
"Gossiping#M.1560665382.A.33C#00078", "fongyilee", "來打麻將啊！你再做白皮聽發財啊！", "223.137.147.3 06/16 15:05", "0"
"Gossiping#M.1560665382.A.33C#00079", "feyhs", "自從背叛了高雄市民你已經沒有誠信可言了", "123.194.176.142 06/16 15:08", "1"
"Gossiping#M.1560665382.A.33C#00080", "boss6833", "苦xxx啦，高雄登革熱，你去花蓮造勢", "36.234.202.115 06/16 15:14", "0"
"Gossiping#M.1560665382.A.33C#00081", "trtc", "蔡汪汪現在是有沒有要放棄韓導了", "49.216.147.161 06/16 15:14", "0"
"Gossiping#M.1560665382.A.33C#00082", "bbfefcfa", "你快去吃屎", "49.215.133.218 06/16 15:14", "0"
"Gossiping#M.1560665382.A.33C#00083", "pono", "騙子", "101.9.146.239 06/16 15:16", "0"
"Gossiping#M.1560665382.A.33C#00084", "zold", "～～～～～～又再口水口號了～～～～～～", "101.9.211.4 06/16 15:23", "0"
"Gossiping#M.1560665382.A.33C#00085", "Serovia", "先處理登革熱啦！！！", "223.138.45.24 06/16 15:24", "0"
"Gossiping#M.1560665382.A.33C#00086", "songyy2003", "滯台支那賤畜狗報必噓", "223.138.92.203 06/16 15:30", "0"
"Gossiping#M.1560665382.A.33C#00087", "ballball520", "到底什麼時候要清水溝和噴藥？拆橋工程什麼時候能做完啊！希望蚊子去叮你讓你苦民所苦一下", "114.47.183.139 06/16 15:41", "0"
"Gossiping#M.1560665382.A.33C#00088", "RDS10", "4000萬先捐出來", "223.141.46.122 06/16 15:41", "0"
"Gossiping#M.1560665382.A.33C#00089", "ozakiinptt", "不張口就是在毫洨", "42.74.167.253 06/16 15:41", "0"
"Gossiping#M.1560665382.A.33C#00090", "ballball520", "騎車上班一個月看看，你鋪的破路", "114.47.183.139 06/16 15:43", "0"
"Gossiping#M.1560665382.A.33C#00091", "Ruid", "幹你媽的看看高雄市還好意思說，真夠噁的", "61.231.24.45 06/16 15:47", "0"
"Gossiping#M.1560665382.A.33C#00092", "slimu0001", "苦民所苦，然後每週瘋狂造勢", "223.139.121.211 06/16 15:53", "0"
"Gossiping#M.1560665382.A.33C#00093", "pccheni", "吃到死馬狗的洨了是不是？能撈就撈，能混就混，馬的死騙子！", "39.10.126.13 06/16 15:59", "0"
"Gossiping#M.1560665382.A.33C#00094", "Dayton", "連登革熱視察都跑去疫區隔壁里的講這種話", "39.8.192.208 06/16 16:04", "1"
"Gossiping#M.1560665382.A.33C#00095", "yoyo365", "他媽的更本是自介", "111.242.155.123 06/16 16:40", "0"
"Gossiping#M.1560665382.A.33C#00096", "luba2", "你知道就好！", "223.139.24.123 06/16 18:31", "0"
"Gossiping#M.1560665382.A.33C#00097", "vodkalime607", "原來瘋狂造勢就是苦民所苦了 笑死~", "111.243.216.203 06/16 19:16", "1"
"Gossiping#M.1560665382.A.33C#00098", "jackaljj", "白癡韓國瑜", "114.136.205.50 06/16 21:06", "0"
"Gossiping#M.1560665382.A.33C#00099", "kabadada", "新加坡", "223.138.4.99 06/16 23:47", "0"
"Gossiping#M.1560665382.A.33C#00100", "abc5555590", "https//imgur.com/7ZlgnGY 跳板雜碎", "218.166.234.79 06/17 10:50", "1"
"Gossiping#M.1560665382.A.33C#00101", "SuperVito", "新家坡", "114.137.27.179 06/17 18:59", "0"
