"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561282112.A.95C#00014", "LKKG", "支持館長開告", "117.19.236.115 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00015", "br3b02", "就金剛啊，這不是公開的事實嗎?弟弟又來舉球了", "1.165.219.75 06/23 17:29", "1"
"Gossiping#M.1561282112.A.95C#00016", "casnal", "自己人好", "223.136.62.65 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00017", "PR58", "超爽的勒", "111.184.140.12 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00018", "cattgirl", "陳之漢說清楚啊", "39.9.69.28 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00019", "reallove", "不用他爆呀 館長有講不是嗎", "175.111.56.182 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00020", "Formosan", "館長有說他被解約了", "111.246.16.195 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00021", "lovelyhsfran", "反共不反中，這句話有多難懂？", "27.242.232.106 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00022", "jinnij03879", "蔡總統管好弟弟好嗎", "123.192.150.46 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00023", "k4654564", "0分", "223.136.180.255 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00024", "Aotearoa", "吉死他", "61.56.160.147 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00025", "xx33208887", "止兀不意外", "223.141.132.41 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00026", "twn65w65", "只會為自己利益在講話的人真噁心~", "220.141.104.163 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00027", "a40817298", "所以證據在哪", "110.26.134.166 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00028", "heartsilent", "弟弟出來刷存在？", "180.204.76.113 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00029", "RWAllenL", "人家憑本事賺不用跪舔是眼紅逆", "111.252.94.39 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00030", "acserro", "金剛嗎？他沒拿喔 爆料錯誤", "180.204.172.223 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00031", "abc115", "分化三小", "111.248.63.50 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00032", "michael71206", "你誰？", "49.218.116.18 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00033", "oicecnir", "不是被抽很多贊助了..這奇怪在那...蔡弟的邏輯這次卡了哦..", "118.171.5.156 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00034", "kuloda", "拿中國廠商的錢跟反紅煤哪裡衝突呀？", "36.228.199.31 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00035", "holypoly", "等著被吉囉", "101.13.77.124 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00036", "alcpeon911", "就金剛啊", "114.137.123.59 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00037", "tino40carter", "過氣", "111.249.46.41 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00038", "orange7986", "拿錢就要跪舔喔 幹你娘", "124.11.130.29 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00039", "sucktime", "幹你娘狗民黨拿台灣選票還賣台咧", "123.195.192.16 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00040", "voyager520", "XDD", "42.77.26.8 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00041", "skyangle0607", "紅霉只會用影射，支那狗都只會躲在別人背後汪汪叫", "42.76.25.91 06/23 17:29", "1"
"Gossiping#M.1561282112.A.95C#00042", "gogojazz", "這也不是新聞了吧", "58.114.137.124 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00043", "rpg227726", "止兀 何必呢", "42.75.33.34 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00044", "Benbenyale", "挫屎元", "118.168.58.58 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00045", "ZE553KL", "蔡垃圾", "101.14.216.246 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00046", "iphone15s", "汪汪汪", "122.118.1.67 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00047", "gaowei16", "晚上好看了", "1.173.119.183 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00048", "oneJack", "乾就金剛啊，簽約金好不好", "115.82.149.2 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00049", "soria", "不能反喔 那像你拿錢馬上就跪", "42.72.2.26 06/23 17:29", "0"
"Gossiping#M.1561282112.A.95C#00050", "jason2325", "更新一下好嗎", "218.164.170.216 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00051", "crossdunk", "之前早就說過了 金剛直播給的", "36.231.134.139 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00052", "s81048112", "快要笑死 止兀崩潰成這樣，站著賺錢 哪像垃圾KMT跪著要錢", "27.247.10.197 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00053", "memories66", "所以這個活動館長才被打壓啊", "27.247.66.142 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00054", "iPolo3", "你誰", "36.233.212.76 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00055", "forme", "垃圾", "223.138.0.65 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00056", "kinomon", "分不清楚嗎? 館長有做垃圾新聞?", "223.139.237.147 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00057", "lhtltyh", "止兀不要再調皮了", "36.225.128.117 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00058", "ccmail", "拿中國賺錢搞華獨比拿中國錢搞統戰強多了", "175.180.201.28 06/23 17:30", "1"
"Gossiping#M.1561282112.A.95C#00059", "yannicklatte", "某動物嗎？", "49.216.5.156 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00060", "moneygg", "有些人拿了就覺得凡事都要跪舔嗎", "101.137.243.190 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00061", "mirza", "國民黨今天為何沒人出來反送中.止元兄,國民黨為何今天沒有出來反紅媒?", "125.230.228.188 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00062", "konichiwaman", "弟弟你怎麼了", "12.145.6.12 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00063", "memoryautumn", "你跟他要證據 他只會叫館長自己拿證據自清 ㄏㄏ", "42.74.233.29 06/23 17:30", "1"
"Gossiping#M.1561282112.A.95C#00064", "melonlon", "紅錢等於紅媒？正元邏輯棒棒", "117.19.176.45 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00065", "fkfcu", "所以蔡正元是有沒有拿呢？我不知道呵呵", "101.137.18.160 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00066", "pansonican1", "幹", "39.9.0.191 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00067", "idx5", "爽啦！用敵人的錢打敵人", "36.231.238.69 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00068", "katzlee", "代言不用給錢哦，叫啥小", "118.161.55.120 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00069", "aggressorX", "仗著自己講話大聲 拿二線資料開始噴", "36.231.35.220 06/23 17:30", "1"
"Gossiping#M.1561282112.A.95C#00070", "r02182828", "現在才報是怕館長在台上多噴一個吧", "36.226.140.181 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00071", "LinBaoYan", "1450", "114.45.138.26 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00072", "sshwann", "人家敢阿 不然談生意你拿錢就要聽話嗎??", "1.170.155.115 06/23 17:30", "1"
"Gossiping#M.1561282112.A.95C#00073", "usoppp", "兩岸一家親館長", "101.8.208.181 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00074", "enso", "館長都說要斷炊了，只因辦這活動。但還是堅持下去     。蔡委員，你呢？", "114.137.135.218 06/23 17:30", "1"
"Gossiping#M.1561282112.A.95C#00075", "fongling", "讓我們政治歸政治經濟歸經濟好嗎", "114.136.93.74 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00076", "triplee", "老實說啦 金剛那種平台是誰靠誰看就知道", "220.132.205.38 06/23 17:30", "1"
"Gossiping#M.1561282112.A.95C#00077", "singking", "拿中媒支持台灣人很好啊 眼紅嗎", "49.158.13.64 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00078", "deangod99", "報酬500萬是簽約做什麼事?館長沒做到?", "36.236.68.83 06/23 17:30", "1"
"Gossiping#M.1561282112.A.95C#00079", "eric2099", "有種別刪文...", "123.241.106.13 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00080", "kdy", "經濟100分，政治0分還能賺中國錢，不佩服行嗎？", "114.24.145.229 06/23 17:30", "1"
"Gossiping#M.1561282112.A.95C#00081", "homeaki", "賺中國錢 可以讓中國猥褻吃豆腐嗎，賺中國錢 為何不能反中國猥褻吃豆腐啊", "61.64.147.14 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00082", "nixing", "重點是拿了錢後做什麼懂嗎", "36.234.22.214 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00083", "anyweather", "邏輯已死 又不是反商", "123.192.208.194 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00084", "dead11", "憑實力賺中國錢可以啊 我們反的是跪舔中國賤賣人格換中國錢的", "121.254.105.118 06/23 17:30", "1"
"Gossiping#M.1561282112.A.95C#00085", "AWPER", "別鬧了", "111.83.238.104 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00086", "angelolee", "所以蔡正元的邏輯是什麼  不可以反紅?拿中國人錢不是國民黨最提倡的嗎", "1.162.107.22 06/23 17:30", "1"
"Gossiping#M.1561282112.A.95C#00087", "wwvvkai", "就是金剛 大家都知道", "61.56.182.169 06/23 17:30", "0"
"Gossiping#M.1561282112.A.95C#00088", "gvmlve", "所以是 中國企業 拿500萬請陳去上街反紅媒嗎？", "111.82.113.36 06/23 17:30", "1"
"Gossiping#M.1561282112.A.95C#00089", "bolovema", "邏輯死了 可悲，意思是賺中國的錢就要幫忙賣台嗎", "114.136.190.29 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00090", "firewell", "拿錢還嗆聲真男人呀，哪像某些奴才舔的那麼起勁", "115.82.195.175 06/23 17:31", "1"
"Gossiping#M.1561282112.A.95C#00091", "ahinetn123", "某些人拿中國的人都跪下去舔的", "118.165.226.34 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00092", "hjw1023", "至少好過分化狗", "39.12.130.1 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00093", "jack8587", "館長500萬簽約金全捐了，白吃嗎？", "42.74.216.239 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00094", "twoway", "可惜蔡小弟拿再多已經沒人笑", "61.228.100.76 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00095", "ct412133", "動物員就中資轉港資阿，合法入台，說真的你政府要反中連這種中資你都擋不住 是在搞什麼", "114.35.240.97 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00096", "SnakeO", "??有相關性嗎??跟中國做生意和反紅媒有衝?", "1.172.179.84 06/23 17:31", "1"
"Gossiping#M.1561282112.A.95C#00097", "su4vu6", "金剛嗎", "123.192.67.178 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00098", "ej942l4", "國民黨怕了 趕快出來抹", "114.42.248.48 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00099", "sinon0123", "罵紅媒 跟賺中國錢 兩回事", "175.181.244.80 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00100", "a0921387223", "弟弟歸隊了 哈哈哈哈哈", "61.223.100.188 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00101", "ericute", "賺中國錢 不能反中共併吞台灣？你傻了？", "42.73.64.50 06/23 17:31", "1"
"Gossiping#M.1561282112.A.95C#00102", "saisai34", "金剛幾乎都靠館長吃穿的", "124.12.69.121 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00103", "gan", "跟中國做生意都不行? 最好不要在台灣買東西", "111.248.61.197 06/23 17:31", "1"
"Gossiping#M.1561282112.A.95C#00104", "Spinner3", "收支那畜生錢幹共匪 這才叫高啊", "220.143.88.103 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00105", "jorden", "笑死 館長是媒體?", "1.170.165.83 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00106", "coffee112", "快來一刀斃命好嗎！ 他該不會是在講金剛?", "39.12.192.4 06/23 17:31", "1"
"Gossiping#M.1561282112.A.95C#00107", "victor33", "所以是拿錢就必須舔共嗎", "223.139.82.69 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00108", "smilemiz", "有規定說拿你錢就不能反你嗎?", "1.172.177.244 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00109", "joinlin", "膽小鬼 不敢寫 館長本名 怕被吉 孬", "122.118.102.15 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00110", "EnShiung", "又出來舉球", "223.136.147.122 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00111", "HyDroGen2528", "現在宣布 抹屎大賽 正式開始", "61.223.123.61 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00112", "Fongin", "用敵人的錢打敵人", "36.224.18.116 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00113", "hoe1101", "賺中國私人企業的錢有啥問題?", "114.32.148.178 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00114", "Leika", "他敢講六四 你蔡止兀敢嗎？", "115.82.224.251 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00115", "desho", "館長幫直播平台賺多少?  什麼叫拿中國的錢", "36.239.215.140 06/23 17:31", "1"
"Gossiping#M.1561282112.A.95C#00116", "nildog", "民進黨政府=台灣所有企業喔，KMT邏輯真好笑，反中共不行嗎？", "49.217.231.183 06/23 17:31", "1"
"Gossiping#M.1561282112.A.95C#00117", "as349349", "這貨還敢講話?", "1.171.74.186 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00118", "loveup", "廢渣", "61.216.178.91 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00119", "tiger790815", "被關不夠", "2.200.202.30 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00120", "dddc", "痾 假設真的是這樣 那有問題? 中共敵國餒?", "220.142.44.220 06/23 17:31", "1"
"Gossiping#M.1561282112.A.95C#00121", "Borismine", "大家先別急著罵  字止人", "101.10.44.101 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00122", "ookimoo", "支那畜", "59.115.158.230 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00123", "a455095s", "有證據直接拿出來 不用影射拉", "114.24.7.25 06/23 17:31", "0"
"Gossiping#M.1561282112.A.95C#00124", "Alphaz", "沒差啦 一堆反之那的都愛用蝦皮", "114.136.149.119 06/23 17:32", "0"
"Gossiping#M.1561282112.A.95C#00125", "angelolee", "賺中國人錢  就要支持共產黨理念?不過他這低能發言正好應證9.2邏輯", "1.162.107.22 06/23 17:32", "0"
"Gossiping#M.1561282112.A.95C#00126", "homeaki", "給你賺錢就願意讓人摸你大腿 掐懶覺嗎", "61.64.147.14 06/23 17:32", "0"
"Gossiping#M.1561282112.A.95C#00127", "irosehead", "跟柯屁一樣的見解 給蔡正元推一下", "27.247.171.2 06/23 17:32", "0"
"Gossiping#M.1561282112.A.95C#00128", "vulurn", "這500萬一毛不留全捐了,還公布單據,真屌", "110.28.62.3 06/23 17:32", "1"
"Gossiping#M.1561282112.A.95C#00129", "SDNS", "賺錢跟賣國根本兩回事 這都不懂？", "114.24.84.213 06/23 17:32", "0"
"Gossiping#M.1561282112.A.95C#00130", "fifi0828", "蔡正元去旁邊玩沙吧", "223.136.232.126 06/23 17:32", "0"
"Gossiping#M.1561282112.A.95C#00131", "jack2324", "馬的連那家企業都要斷館長的生路了...", "36.225.11.115 06/23 17:32", "1"
"Gossiping#M.1561282112.A.95C#00132", "kbpoop", "kingkong直播", "42.73.152.107 06/23 17:32", "0"
"Gossiping#M.1561282112.A.95C#00133", "deangod99", "所以中國企業支持館長把支那媒體趕出去中國企業也反中國啦", "36.236.68.83 06/23 17:32", "1"
"Gossiping#M.1561282112.A.95C#00134", "ttk620", "賺錢跟反紅媒沒相關吧 這邏輯?把反紅媒跟反商概念硬扯一起真的好笑", "111.246.168.198 06/23 17:32", "0"
"Gossiping#M.1561282112.A.95C#00135", "triplee", "現在很多人就直接把台灣預想成乞討的那方問題是金剛自己也是靠館長賺流量", "220.132.205.38 06/23 17:32", "1"
"Gossiping#M.1561282112.A.95C#00136", "dearjohn", "弟弟你打錯人了啦~姊姊挺館長的 www", "118.232.156.121 06/23 17:32", "0"
"Gossiping#M.1561282112.A.95C#00137", "moneypack3", "拿你錢還可以罵你，你有本事做嗎，國民黨的買辦拿錢就跪舔支那屁眼了", "1.163.92.5 06/23 17:32", "0"
"Gossiping#M.1561282112.A.95C#00138", "Carrarese", "工三洨", "175.182.21.14 06/23 17:32", "0"
"Gossiping#M.1561282112.A.95C#00139", "mirza", "今天沒到的國民黨,等敦義兄,出來解釋", "125.230.228.188 06/23 17:32", "0"
"Gossiping#M.1561282112.A.95C#00140", "forever8015", "我就是想站著，還把錢給掙了", "114.136.210.100 06/23 17:32", "0"
"Gossiping#M.1561282112.A.95C#00141", "sshwann", "沒衝突阿 生意賺中國錢就要聽中共話嗎??", "1.170.155.115 06/23 17:32", "1"
"Gossiping#M.1561282112.A.95C#00142", "bolovema", "被KMT拋棄的貨色又在刷存在感了？", "114.136.190.29 06/23 17:33", "0"
"Gossiping#M.1561282112.A.95C#00143", "AirPenguin", "不就金剛 大家都知道啊，他錢全捐出去還被平台搞才走到這一步", "118.169.200.114 06/23 17:33", "0"
"Gossiping#M.1561282112.A.95C#00144", "billybbb", "滾", "114.136.15.206 06/23 17:33", "0"
"Gossiping#M.1561282112.A.95C#00145", "nildog", "蔡正元你反民進黨，等於反全台灣了嗎？？金剛是靠館長賺錢好嗎？", "49.217.231.183 06/23 17:33", "1"
"Gossiping#M.1561282112.A.95C#00146", "kochiOuO", "白痴", "49.215.225.77 06/23 17:33", "0"
"Gossiping#M.1561282112.A.95C#00147", "north7", "這位老兄又來助攻大選了 XDD", "27.242.190.64 06/23 17:33", "0"
"Gossiping#M.1561282112.A.95C#00148", "saisai34", "他應該搞不清楚是金剛拿錢求館長，館長要離開 換平台金剛才要緊張", "124.12.69.121 06/23 17:33", "0"
"Gossiping#M.1561282112.A.95C#00149", "br3b02", "笑死，是金剛靠館長賺錢，不是館長靠金剛", "1.165.219.75 06/23 17:33", "1"
"Gossiping#M.1561282112.A.95C#00150", "iceroy", "又來助攻了，2014助攻柯，這次助攻阿館", "27.247.229.28 06/23 17:33", "0"
"Gossiping#M.1561282112.A.95C#00151", "guast", "能賺支那的錢還反支那，很屌啊", "220.136.210.33 06/23 17:34", "0"
"Gossiping#M.1561282112.A.95C#00152", "mengche", "弟弟又調皮了", "124.12.49.248 06/23 17:34", "0"
"Gossiping#M.1561282112.A.95C#00153", "rankb123", "赫赫有名哪家 快說出來阿", "42.72.31.198 06/23 17:34", "0"
"Gossiping#M.1561282112.A.95C#00154", "ppu03", "很多賺台灣錢的也沒愛台啊", "114.136.114.34 06/23 17:34", "0"
"Gossiping#M.1561282112.A.95C#00155", "a33445500", "都要被斷光合約了還要被人酸", "61.228.210.118 06/23 17:34", "0"
"Gossiping#M.1561282112.A.95C#00156", "duck78803139", "止兀不怕又被抓回看守所?", "114.46.163.94 06/23 17:34", "0"
"Gossiping#M.1561282112.A.95C#00157", "Herojojo", "那500也拿去捐了啦，弟弟別鬧了", "27.242.43.214 06/23 17:34", "0"
"Gossiping#M.1561282112.A.95C#00158", "penne", "喔", "49.217.166.235 06/23 17:35", "0"
"Gossiping#M.1561282112.A.95C#00159", "k70113", "重點說你會相信蔡英文她弟弟說的話 XD", "223.138.239.59 06/23 17:35", "0"
"Gossiping#M.1561282112.A.95C#00160", "lovetmp", "一手拿錢 一邊罵中國才屌", "114.39.28.175 06/23 17:35", "0"
"Gossiping#M.1561282112.A.95C#00161", "alg", "這有衝突嗎？", "61.61.12.133 06/23 17:35", "0"
"Gossiping#M.1561282112.A.95C#00162", "jeff6165", "開始了", "180.217.149.205 06/23 17:35", "0"
"Gossiping#M.1561282112.A.95C#00163", "twoway", "當初在馬政團隊也是因為台灣籍才有露臉的機會，醜事都讓兩位幹，然後高級人們持續優雅，比可笑更高級：可憐", "61.228.100.76 06/23 17:35", "1"
"Gossiping#M.1561282112.A.95C#00164", "littlelinsyu", "影射也是有法律責任喔", "101.14.145.61 06/23 17:35", "0"
"Gossiping#M.1561282112.A.95C#00165", "e49523", "哪個企業講嘛", "59.115.177.188 06/23 17:35", "0"
"Gossiping#M.1561282112.A.95C#00166", "yabibear", "這不告說不過去 該管一下立委的嘴", "1.160.46.196 06/23 17:35", "0"
"Gossiping#M.1561282112.A.95C#00167", "o22117417tw", "能反共又賺中國錢的才屌好嗎", "39.9.45.44 06/23 17:35", "0"
"Gossiping#M.1561282112.A.95C#00168", "assa9647", "要被嗆爆囉", "42.73.203.81 06/23 17:35", "0"
"Gossiping#M.1561282112.A.95C#00169", "GAinvisible", "稱讚館長有本事賺中國錢也敢嘴中國?", "27.52.62.192 06/23 17:35", "1"
"Gossiping#M.1561282112.A.95C#00170", "sking", "爆料前請先查清楚那500萬是放入館長口袋嗎?", "175.181.187.241 06/23 17:35", "1"
"Gossiping#M.1561282112.A.95C#00171", "duke9166", "館長把錢都捐啦 484沒看直播", "223.141.158.157 06/23 17:35", "0"
"Gossiping#M.1561282112.A.95C#00172", "pigpig1103", "吉下去", "111.71.113.205 06/23 17:35", "0"
"Gossiping#M.1561282112.A.95C#00173", "route22", "這邏輯能當立委?", "1.163.179.197 06/23 17:35", "0"
"Gossiping#M.1561282112.A.95C#00174", "mikefan12", "滾", "223.136.117.202 06/23 17:35", "0"
"Gossiping#M.1561282112.A.95C#00175", "drcula", "金剛沒館長，有人看??", "49.218.81.191 06/23 17:35", "0"
"Gossiping#M.1561282112.A.95C#00176", "randolph80", "所以中国企業就是中共企業？有可能", "42.0.70.105 06/23 17:35", "0"
"Gossiping#M.1561282112.A.95C#00177", "hoe1101", "所以一邊拿中國企業錢一邊罵中國到底有啥問題?", "114.32.148.178 06/23 17:36", "1"
"Gossiping#M.1561282112.A.95C#00178", "www8787", "這人智商低能 賺中共的錢沒問題 有問題的地方是為了賺中共錢替中共辦傷害台灣的事", "118.161.213.43 06/23 17:36", "1"
"Gossiping#M.1561282112.A.95C#00179", "Kennyq", "http//bit.ly/2Xn60bS 南海控股入股陽信一樣都賺中國錢，龜笑鱉無尾", "59.115.177.112 06/23 17:36", "1"
"Gossiping#M.1561282112.A.95C#00180", "johnny9667", "垃圾政客", "27.242.190.111 06/23 17:36", "0"
"Gossiping#M.1561282112.A.95C#00181", "WeGoYuSheng", "很好 這就是我熟悉的蔡正元", "115.82.236.244 06/23 17:36", "0"
"Gossiping#M.1561282112.A.95C#00182", "lordray1", "蔡小弟又調皮了", "180.217.236.238 06/23 17:36", "0"
"Gossiping#M.1561282112.A.95C#00183", "kofight", "這可以告了吧", "114.24.102.40 06/23 17:37", "0"
"Gossiping#M.1561282112.A.95C#00184", "RICEFINCH", "小丑中的小丑~時代過去了啦！丟臉", "39.13.33.222 06/23 17:37", "0"
"Gossiping#M.1561282112.A.95C#00185", "Sigga", "那不是簽約金嗎？哪來一年500萬？還有館長不是都放棄改成捐款嗎？", "223.139.7.253 06/23 17:37", "0"
"Gossiping#M.1561282112.A.95C#00186", "jack2324", "是不是事實無所謂，反正低能畜牲會相信", "36.225.11.115 06/23 17:37", "1"
"Gossiping#M.1561282112.A.95C#00187", "noname78531", "又出來舉球", "117.19.212.108 06/23 17:37", "0"
"Gossiping#M.1561282112.A.95C#00188", "Klosr", "報個屁料 當初緣由大家都知 且也都捐公益", "36.238.151.44 06/23 17:37", "1"
"Gossiping#M.1561282112.A.95C#00189", "BrianTN17", "KMT只有這種貨色 要如何支持?", "114.40.5.83 06/23 17:37", "0"
"Gossiping#M.1561282112.A.95C#00190", "Lucifer66", "唉呦拿錢就要聽話喔 那你們這些曾經，拿我們納稅人錢的立委 要不要叫聲爸來聽聽", "220.133.119.121 06/23 17:38", "0"
"Gossiping#M.1561282112.A.95C#00191", "kevin552216", "說金剛是中國企業我已經不太信了，看看金剛一二哥，一個罵中共幹幹叫，一個天天玩主席梗，頻道都還活的好好的", "42.75.56.130 06/23 17:38", "1"
"Gossiping#M.1561282112.A.95C#00192", "kutsu", "開始抹屎了", "42.77.199.148 06/23 17:38", "0"
