"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561713450.A.3BE#00025", "hong414", "那是那時代黑暗面你沒看到 不然怎一堆將官有錢可以移民美國?", "180.204.64.78 06/28 17:20", "1"
"Gossiping#M.1561713450.A.3BE#00026", "gh34163", "其實國民黨時代文官很穩定 ????", "140.109.103.227 06/28 17:20", "0"
"Gossiping#M.1561713450.A.3BE#00027", "yutinbabe", "國台辦跟柯一直搖頭我知道", "110.28.130.248 06/28 17:21", "0"
"Gossiping#M.1561713450.A.3BE#00028", "F100", "中屎", "61.227.123.227 06/28 17:21", "0"
"Gossiping#M.1561713450.A.3BE#00029", "madden", "https//i.imgur.com/V8NcFgc.jpg", "58.115.178.130 06/28 17:21", "0"
"Gossiping#M.1561713450.A.3BE#00030", "koflll", "專靠嘲諷別人、砲別人來突顯自己格格不入", "123.240.13.211 06/28 17:21", "1"
"Gossiping#M.1561713450.A.3BE#00031", "superbye", "你還是有機會的", "42.77.135.13 06/28 17:22", "0"
"Gossiping#M.1561713450.A.3BE#00032", "Korsechi", "中時很開心 天天挑撥", "36.239.62.125 06/28 17:22", "0"
"Gossiping#M.1561713450.A.3BE#00033", "CJY1025", "柯屁繼續嘴", "180.217.184.37 06/28 17:22", "0"
"Gossiping#M.1561713450.A.3BE#00034", "YMTF", "https//i.imgur.com/Zks3cjQ.jpg", "115.82.52.32 06/28 17:22", "0"
"Gossiping#M.1561713450.A.3BE#00035", "chivale", "..................竟然開始說國民黨時代的文官...有沒有逐", "36.230.156.241 06/28 17:22", "0"
"Gossiping#M.1561713450.A.3BE#00036", "victorly", "誰說是搖頭 明明是握拳頭的人很多", "223.136.164.139 06/28 17:22", "0"
"Gossiping#M.1561713450.A.3BE#00037", "dostey", "舔共噁柯", "211.177.92.76 06/28 17:22", "0"
"Gossiping#M.1561713450.A.3BE#00038", "ryanchen1234", "昏倒", "223.136.229.240 06/28 17:22", "0"
"Gossiping#M.1561713450.A.3BE#00039", "spidina", "光是讓農地違章工廠就地合法 資進黨就應該消失在台灣", "36.237.20.22 06/28 17:23", "1"
"Gossiping#M.1561713450.A.3BE#00040", "t190015", "果真是國共一家親耶，共產黨跟國民黨互相安慰取暖很正常", "223.141.191.161 06/28 17:23", "0"
"Gossiping#M.1561713450.A.3BE#00041", "inshadow", "中字集團在雙邊押寶喔", "1.174.179.212 06/28 17:23", "0"
"Gossiping#M.1561713450.A.3BE#00042", "ozakiinptt", "你要不要 面對自己的市政  滿意度啊", "42.75.46.43 06/28 17:23", "1"
"Gossiping#M.1561713450.A.3BE#00043", "EggAcme", "你當初怎被五院追殺的?讓KMT執政你就可以回味了。", "36.235.142.100 06/28 17:23", "1"
"Gossiping#M.1561713450.A.3BE#00044", "bysy2322", "最近的工廠就地合法+雙子星 誰不搖頭？", "223.137.15.210 06/28 17:23", "1"
"Gossiping#M.1561713450.A.3BE#00045", "cash9632", "毒米吃起來啦！", "39.13.128.136 06/28 17:23", "0"
"Gossiping#M.1561713450.A.3BE#00046", "xmanhman", "柯說的很對啊，dpp上台搶錢綁樁比kmt更兇", "223.139.254.201 06/28 17:23", "1"
"Gossiping#M.1561713450.A.3BE#00047", "Newschool", "哈哈~繼續說阿~~~繼續幫小英拉票", "59.124.166.19 06/28 17:24", "0"
"Gossiping#M.1561713450.A.3BE#00048", "Maiar", "IQ157 的專制腦   還是沒救，小蔣當總統 誰敢搖頭試試 超穩的你都不知道", "118.167.49.61 06/28 17:24", "0"
"Gossiping#M.1561713450.A.3BE#00049", "cpz", "這咖洨真的很愛批評，有檢討過自己做的爛嗎？", "85.203.46.156 06/28 17:24", "1"
"Gossiping#M.1561713450.A.3BE#00050", "OmegaWind", "讓阿北執政   台灣多數人點頭", "27.52.194.15 06/28 17:24", "0"
"Gossiping#M.1561713450.A.3BE#00051", "demitri", "李國鼎被彈劾申誡 還被老蔣留了下來，有關係就沒關係  果然超穩定的", "104.32.187.152 06/28 17:24", "0"
"Gossiping#M.1561713450.A.3BE#00052", "madden", "https//i.imgur.com/V8NcFgc.jpg", "58.115.178.130 06/28 17:24", "0"
"Gossiping#M.1561713450.A.3BE#00053", "cfhuang", "幹話王可以閉嘴嗎？每天都在嘴砲，不煩嗎？", "223.136.242.242 06/28 17:24", "1"
"Gossiping#M.1561713450.A.3BE#00054", "spidina", "讓台灣人吃毒米的資進黨不倒 台灣不會好", "36.237.20.22 06/28 17:25", "1"
"Gossiping#M.1561713450.A.3BE#00055", "jamesz41210", "台北交通一樣亂 路一樣爛 台北人也搖頭", "49.217.138.1 06/28 17:25", "1"
"Gossiping#M.1561713450.A.3BE#00056", "zucca", "光是228清鄉跟白色恐怖，KMT就該死透透", "42.74.73.199 06/28 17:25", "0"
"Gossiping#M.1561713450.A.3BE#00057", "yajong", "藍的太弱 開始搶藍營的票", "61.219.238.63 06/28 17:26", "0"
"Gossiping#M.1561713450.A.3BE#00058", "k7117836", "這嘴臉 說實話我從這麼支持他看到現在他也是被權力徹底擊垮 悲哀", "36.226.177.71 06/28 17:26", "1"
"Gossiping#M.1561713450.A.3BE#00059", "TuDu", "同意 選個這種咖當首都市長真夠可憐，台灣人的悲哀", "42.74.157.189 06/28 17:26", "0"
"Gossiping#M.1561713450.A.3BE#00060", "oops66", "狗報汪汪叫+舔共柯滾啦", "210.61.209.67 06/28 17:26", "0"
"Gossiping#M.1561713450.A.3BE#00061", "spidina", "1450不敢面對資進黨最近搞一堆鳥事，瘋狂抹黑抹紅", "36.237.20.22 06/28 17:27", "0"
"Gossiping#M.1561713450.A.3BE#00062", "ozakiinptt", "狗文哲 市政不滿意度 這麼慘 還到處嘴別人 蝦夕蝦井", "42.75.46.43 06/28 17:27", "1"
"Gossiping#M.1561713450.A.3BE#00063", "jjoonnyy", "台北變2流城市 桃園屌打 真的可悲", "117.56.59.192 06/28 17:28", "0"
"Gossiping#M.1561713450.A.3BE#00064", "wcl4", "吃屎吧", "223.137.254.132 06/28 17:28", "0"
"Gossiping#M.1561713450.A.3BE#00065", "htc", "搖頭最多的就是你舔的中共啦。幹，2014騙我一張選票", "114.136.129.243 06/28 17:28", "1"
"Gossiping#M.1561713450.A.3BE#00066", "luke7212", "無可救藥", "180.204.210.66 06/28 17:28", "0"
"Gossiping#M.1561713450.A.3BE#00067", "nakibasara", "居然選車輪......", "114.34.119.243 06/28 17:28", "0"
"Gossiping#M.1561713450.A.3BE#00068", "TuDu", "阿館快斷開柯屁 不管真的會道歉不完", "42.74.157.189 06/28 17:28", "0"
"Gossiping#M.1561713450.A.3BE#00069", "amos30627", "http//i.imgur.com/fTzdbtJ.jpg", "101.12.236.40 06/28 17:30", "0"
"Gossiping#M.1561713450.A.3BE#00070", "TuDu", "北嘴 中草 南屁眼 台灣三神都，最近說真的啦 朋友笑不完", "42.74.157.189 06/28 17:30", "0"
"Gossiping#M.1561713450.A.3BE#00071", "spidina", "1450連置底那兩篇爆文都不敢面對 只抹柯?", "36.237.20.22 06/28 17:30", "1"
"Gossiping#M.1561713450.A.3BE#00072", "htc", "自己變紅，然後說別人抹紅", "114.136.129.243 06/28 17:30", "0"
"Gossiping#M.1561713450.A.3BE#00073", "r13974682", "亡國感種是因為國民黨出了一個韓，這人根本沒有下限", "111.249.220.56 06/28 17:30", "0"
"Gossiping#M.1561713450.A.3BE#00074", "ccucwc", "檯面上其它人做搖頭的不會比較少啦！", "122.130.227.46 06/28 17:30", "0"
"Gossiping#M.1561713450.A.3BE#00075", "ramirez", "看1450崩潰就知道說對啦!!!!", "36.239.116.190 06/28 17:31", "0"
"Gossiping#M.1561713450.A.3BE#00076", "GUMIGUMI", "民進黨就國民黨2.0啊", "101.14.162.186 06/28 17:31", "0"
"Gossiping#M.1561713450.A.3BE#00077", "loach98", "對柯屁搖頭的人才多", "223.140.145.28 06/28 17:31", "0"
"Gossiping#M.1561713450.A.3BE#00078", "Ladios", "你做總統中共歡呼的人更多", "115.82.19.77 06/28 17:31", "0"
"Gossiping#M.1561713450.A.3BE#00079", "lovejamwu", "他怎麼變的那麼噁心", "36.227.48.41 06/28 17:31", "0"
"Gossiping#M.1561713450.A.3BE#00080", "isu10076041a", "不然要讓你做總統好爽到中國狗？", "101.13.2.100 06/28 17:32", "0"
"Gossiping#M.1561713450.A.3BE#00081", "sonota", "想選就快說啦 雞雞歪歪的 素人變政客啦，當初吸收小綠才當選的 自己越來越偏離", "150.116.107.12 06/28 17:32", "0"
"Gossiping#M.1561713450.A.3BE#00082", "eric999", "他爺爺不是在國民黨時代被弄死嗎？", "27.242.162.113 06/28 17:32", "0"
"Gossiping#M.1561713450.A.3BE#00083", "koflll", "自己舔共舔的那嘴臉怎麼自己不照鏡子呢？", "123.240.13.211 06/28 17:32", "1"
"Gossiping#M.1561713450.A.3BE#00084", "EchoesAct3", "不然給你做去舔共？", "27.242.197.101 06/28 17:33", "0"
"Gossiping#M.1561713450.A.3BE#00085", "superjim", "2020支持柯p拒投大小綠政客 絕對要讓，dpp再全面潰敗一次替柯p討一公道", "112.105.154.246 06/28 17:33", "0"
"Gossiping#M.1561713450.A.3BE#00086", "heartsilent", "真的很噁 不會檢視自己嗎", "49.215.140.116 06/28 17:33", "0"
"Gossiping#M.1561713450.A.3BE#00087", "noke", "中屎", "101.13.88.84 06/28 17:33", "0"
"Gossiping#M.1561713450.A.3BE#00088", "SC30mvp", "噁心白賊", "126.109.237.164 06/28 17:33", "0"
"Gossiping#M.1561713450.A.3BE#00089", "bongau", "看到柯屁才要搖頭吧", "49.218.80.170 06/28 17:33", "0"
"Gossiping#M.1561713450.A.3BE#00090", "niko0202", "是別人搖頭 又不是柯 哈哈哈哈哈哈哈，綠圾放賤畜英犬咬啊 哈哈哈會，", "42.73.210.134 06/28 17:33", "0"
"Gossiping#M.1561713450.A.3BE#00091", "icecold52", "AIT都當面跟柯P講了 他還在那邊舔共?!", "123.193.176.28 06/28 17:34", "1"
"Gossiping#M.1561713450.A.3BE#00092", "johnruby", "要選快選", "140.112.217.58 06/28 17:34", "0"
"Gossiping#M.1561713450.A.3BE#00093", "sonota", "怪DPP派人跟你選 還不是自己要亂搞", "150.116.107.12 06/28 17:34", "0"
"Gossiping#M.1561713450.A.3BE#00094", "TuDu", "柯 P 去跟媽媽討公道啦 跟選民討不到喔", "42.74.157.189 06/28 17:34", "0"
"Gossiping#M.1561713450.A.3BE#00095", "jack8759", ".....", "114.36.246.52 06/28 17:34", "0"
"Gossiping#M.1561713450.A.3BE#00096", "capdog", "很多人也對你搖頭你不照鏡子嗎", "180.204.181.105 06/28 17:34", "0"
"Gossiping#M.1561713450.A.3BE#00097", "horrytsai", "舔共柯屁", "61.70.62.19 06/28 17:34", "0"
"Gossiping#M.1561713450.A.3BE#00098", "gdrongon", "說得不錯", "118.171.161.177 06/28 17:35", "0"
"Gossiping#M.1561713450.A.3BE#00099", "zxzx309", "為了雙城論壇，連習的屁x都可以舔", "59.115.117.194 06/28 17:35", "0"
"Gossiping#M.1561713450.A.3BE#00100", "niko0202", "綠共吃相比廢物藍還難看～唱秋喔", "42.73.210.134 06/28 17:35", "0"
"Gossiping#M.1561713450.A.3BE#00101", "wdkeop", "看不起9.2老人啦", "115.82.41.92 06/28 17:36", "0"
"Gossiping#M.1561713450.A.3BE#00102", "yankeehater", "整天只會攻擊台灣  見到支那就乖乖", "114.44.248.28 06/28 17:36", "1"
"Gossiping#M.1561713450.A.3BE#00103", "mostlie", "柯批喜歡搖頭嗎", "39.9.97.194 06/28 17:37", "0"
"Gossiping#M.1561713450.A.3BE#00104", "arod0807", "中國第一個搖頭", "123.193.16.69 06/28 17:38", "0"
"Gossiping#M.1561713450.A.3BE#00105", "allenatptt", "對你搖頭的人更多啊幹", "111.71.123.90 06/28 17:38", "0"
"Gossiping#M.1561713450.A.3BE#00106", "nojydia", "舔共狗 你沒資格嘴啦", "114.136.242.53 06/28 17:38", "0"
"Gossiping#M.1561713450.A.3BE#00107", "superjim", "不能接受事實 又一堆1450崩潰了，2020換人執政 台灣才能有更好的未來", "112.105.154.246 06/28 17:39", "0"
"Gossiping#M.1561713450.A.3BE#00108", "Monsun", "很多？", "49.214.132.87 06/28 17:40", "0"
"Gossiping#M.1561713450.A.3BE#00109", "ejio33", "柯文哲出來選總統搖頭的人更多！", "27.247.66.135 06/28 17:41", "0"
"Gossiping#M.1561713450.A.3BE#00110", "lopo", "你才爛", "117.19.226.11 06/28 17:41", "0"
"Gossiping#M.1561713450.A.3BE#00111", "azytjr", "國家領導人嘴不得，當初蔡是罵三小，這就是現世報，笑死", "101.136.1.65 06/28 17:41", "0"
"Gossiping#M.1561713450.A.3BE#00112", "mchot", "紅屁股柯文哲", "27.247.200.8 06/28 17:41", "0"
"Gossiping#M.1561713450.A.3BE#00113", "threebig", "竟然在捧kmt了", "122.121.131.93 06/28 17:41", "0"
"Gossiping#M.1561713450.A.3BE#00114", "lin821", "ㄧ樣阿 柯搖頭的也是越來越多阿", "39.13.66.247 06/28 17:41", "0"
"Gossiping#M.1561713450.A.3BE#00115", "ESvitolina", "你怎麼不自己看看自己是什麼角色？有嘴說別人沒嘴說自己嗎？", "27.246.162.2 06/28 17:41", "1"
"Gossiping#M.1561713450.A.3BE#00116", "bradyJa", "1450這個梗用不膩", "27.246.231.13 06/28 17:42", "0"
"Gossiping#M.1561713450.A.3BE#00117", "bozesow", "你選總統搖頭的人更多", "175.97.58.82 06/28 17:42", "0"
"Gossiping#M.1561713450.A.3BE#00118", "laechan", "他在說什麼?", "114.33.66.104 06/28 17:42", "0"
"Gossiping#M.1561713450.A.3BE#00119", "Newschool", "要選就講啦~扭捏三洨~學韓導喔", "59.124.166.19 06/28 17:42", "0"
"Gossiping#M.1561713450.A.3BE#00120", "vncecar", "請問有人支持舔共柯嗎？有的話請出聲謝謝", "27.247.140.20 06/28 17:43", "1"
"Gossiping#M.1561713450.A.3BE#00121", "gjhuang", "對你的兩岸一家親言論我也是一直搖頭", "42.75.109.41 06/28 17:43", "0"
"Gossiping#M.1561713450.A.3BE#00122", "vincentkuo", "台北市民對你的市政很搖頭倒是真的", "223.140.58.238 06/28 17:44", "0"
"Gossiping#M.1561713450.A.3BE#00123", "radiokey", "台北市區裡的道路也沒有多平整啊，柯市長是做多好大巨蛋還在也還沒拆", "39.13.96.19 06/28 17:45", "0"
"Gossiping#M.1561713450.A.3BE#00124", "hpai", "中屎", "180.204.97.235 06/28 17:45", "0"
"Gossiping#M.1561713450.A.3BE#00125", "LinBaoYan", "噁心  大巨蛋蓋好再來吠", "114.45.6.89 06/28 17:46", "0"
"Gossiping#M.1561713450.A.3BE#00126", "nobuson", "韓都要被罷免了 柯媽寶不擔心嗎", "101.9.209.45 06/28 17:46", "0"
"Gossiping#M.1561713450.A.3BE#00127", "emaa", "要不要一起到大巨蛋搖頭？？？", "117.19.161.135 06/28 17:46", "0"
"Gossiping#M.1561713450.A.3BE#00128", "amurorei", "怎麼不先看看自己？", "218.211.149.28 06/28 17:46", "0"
"Gossiping#M.1561713450.A.3BE#00129", "herikocat", "輪不到你啦  肖想", "61.216.176.118 06/28 17:47", "0"
"Gossiping#M.1561713450.A.3BE#00130", "azytjr", "取暖仔出來叫幾聲又躲回去取暖XDD", "101.136.1.65 06/28 17:47", "0"
"Gossiping#M.1561713450.A.3BE#00131", "monkeydog119", "http//i.imgur.com/X6hgd2O.jpg", "110.26.126.98 06/28 17:51", "0"
"Gossiping#M.1561713450.A.3BE#00132", "generally", "笑死，一個民調墊底嘴民調高的", "61.228.212.143 06/28 17:55", "0"
"Gossiping#M.1561713450.A.3BE#00133", "dlevel", "好啊，現在誰是當代李國鼎趙耀東？張善款嗎？", "42.77.6.94 06/28 17:55", "1"
"Gossiping#M.1561713450.A.3BE#00134", "ymfx000a", "國民黨文官？被阿扁抓包那堆？", "223.139.6.162 06/28 17:55", "0"
"Gossiping#M.1561713450.A.3BE#00135", "k12551", "汪汪", "223.140.78.98 06/28 17:55", "0"
"Gossiping#M.1561713450.A.3BE#00136", "cytimothy", "供三洨 噁心政客", "223.139.202.103 06/28 17:56", "0"
"Gossiping#M.1561713450.A.3BE#00137", "ststLiang", "柯p就是沒辦法處理外交跟兩岸，可惜", "42.73.167.203 06/28 17:58", "0"
"Gossiping#M.1561713450.A.3BE#00138", "zenmin", "你當上才會一堆人搖頭", "115.82.172.88 06/28 18:04", "0"
"Gossiping#M.1561713450.A.3BE#00139", "lorezpp", "阿北搖頭！", "101.10.52.186 06/28 18:05", "0"
"Gossiping#M.1561713450.A.3BE#00140", "notea", "笑死 還稱讚國民黨時期", "49.217.148.142 06/28 18:05", "0"
"Gossiping#M.1561713450.A.3BE#00141", "tonshui", "你更不合適", "49.214.204.4 06/28 18:06", "0"
"Gossiping#M.1561713450.A.3BE#00142", "revera1992", "做好你的工作啦，司馬文哲", "1.200.199.75 06/28 18:06", "0"
"Gossiping#M.1561713450.A.3BE#00143", "herikocat", "含總都比你有政治實力", "61.216.176.118 06/28 18:06", "0"
"Gossiping#M.1561713450.A.3BE#00144", "leoyeh", "垃圾英皇 昨天還把農地違法工廠就地合法，又強姦公投法，根本搞爛台灣一群1450上來噓就知道柯沒講錯", "111.71.71.64 06/28 18:08", "1"
"Gossiping#M.1561713450.A.3BE#00145", "nicke", "搖頭說利益消失嗎？", "223.140.215.186 06/28 18:11", "0"
"Gossiping#M.1561713450.A.3BE#00146", "nickasap", "1450大軍加油", "110.26.62.38 06/28 18:12", "0"
"Gossiping#M.1561713450.A.3BE#00147", "madaniel", "吃屎智障支那賤畜吃屎智障大哭1450嘗試搶救柯機吃屎智障支那賤畜崩潰五毛加油", "39.9.201.31 06/28 18:12", "1"
"Gossiping#M.1561713450.A.3BE#00148", "MOTG", "QQ", "125.227.76.115 06/28 18:12", "0"
"Gossiping#M.1561713450.A.3BE#00149", "xindere", "欠噓", "110.28.1.83 06/28 18:13", "0"
"Gossiping#M.1561713450.A.3BE#00150", "xanthippe", "中時挺柯給推", "140.130.169.61 06/28 18:15", "0"
"Gossiping#M.1561713450.A.3BE#00151", "aigret", "廠工趕快努力噓歐", "223.138.119.58 06/28 18:17", "0"
"Gossiping#M.1561713450.A.3BE#00152", "cheetahspeed", "柯糞高潮", "101.13.16.11 06/28 18:18", "0"
"Gossiping#M.1561713450.A.3BE#00153", "Xiaobao1129", "英粉開噓", "1.162.59.29 06/28 18:22", "0"
"Gossiping#M.1561713450.A.3BE#00154", "juuce", "舔共更慘", "101.14.194.236 06/28 18:24", "0"
"Gossiping#M.1561713450.A.3BE#00155", "madaniel", "吃屎智障支那賤畜趕快努力吃屎哭廠公歐", "39.9.201.31 06/28 18:25", "1"
"Gossiping#M.1561713450.A.3BE#00156", "jezz9740", "垃圾 台北超越新加坡了？ 柯萊兒", "39.12.96.236 06/28 18:25", "0"
"Gossiping#M.1561713450.A.3BE#00157", "yaieki", "文官很穩定的爛吧 柯真是黨國教育腦", "49.216.133.34 06/28 18:25", "0"
"Gossiping#M.1561713450.A.3BE#00158", "jack0216", "呵呵你現在講話我就搖頭了，說別人1450前 先看看柯屁怎麼把柯粉變柯黑的", "101.12.213.171 06/28 18:32", "0"
"Gossiping#M.1561713450.A.3BE#00159", "CrackedVoice", "我對你某些發言也一直搖頭", "118.168.73.202 06/28 18:33", "0"
"Gossiping#M.1561713450.A.3BE#00160", "lawrance", "87幹", "115.82.12.160 06/28 18:34", "0"
"Gossiping#M.1561713450.A.3BE#00161", "Goog1e", "英粉兇起來跟韓粉有87%像 真可怕", "36.227.168.135 06/28 18:35", "0"
"Gossiping#M.1561713450.A.3BE#00162", "littleaoc", "jpg搖搖頭，吸獨仔崩潰", "42.73.203.103 06/28 18:36", "0"
"Gossiping#M.1561713450.A.3BE#00163", "madaniel", "吃屎智障被捅爛菊花仔吃屎大哭吸獨", "39.9.201.31 06/28 18:39", "0"
"Gossiping#M.1561713450.A.3BE#00164", "bloodyiris", "狗 滾", "49.215.162.137 06/28 18:40", "0"
"Gossiping#M.1561713450.A.3BE#00165", "ajie128", "主子都不裝了柯糞還繼續挺，果然吃屎好", "49.214.145.87 06/28 18:43", "1"
"Gossiping#M.1561713450.A.3BE#00166", "dan5209", "支持 辣客家妹 支持小英連任", "217.146.13.85 06/28 18:43", "0"
"Gossiping#M.1561713450.A.3BE#00167", "loki94y", "不錯喔XD", "123.241.165.195 06/28 18:44", "0"
"Gossiping#M.1561713450.A.3BE#00168", "sidayin", "真的很愛嘴砲刷存在感", "101.12.131.242 06/28 18:47", "0"
"Gossiping#M.1561713450.A.3BE#00169", "liuyc888", "痛恨下跪的人跑去補考了", "36.227.98.240 06/28 18:54", "0"
"Gossiping#M.1561713450.A.3BE#00170", "ims531", "你搖頭更多", "118.166.71.97 06/28 18:57", "0"
"Gossiping#M.1561713450.A.3BE#00171", "dicht", "對柯失望", "42.73.224.243 06/28 18:58", "0"
"Gossiping#M.1561713450.A.3BE#00172", "ims531", "廢物只會嘴別人", "118.166.71.97 06/28 19:03", "0"
"Gossiping#M.1561713450.A.3BE#00173", "QUIBECK", "智障", "219.91.22.32 06/28 19:03", "0"
"Gossiping#M.1561713450.A.3BE#00174", "zebra7", "央糞崩潰 哈哈哈哈", "111.71.103.242 06/28 19:05", "0"
"Gossiping#M.1561713450.A.3BE#00175", "madaniel", "吃屎智障支那賤畜帶不了風向悲憤崩潰 哈哈哈", "39.9.201.31 06/28 19:10", "1"
"Gossiping#M.1561713450.A.3BE#00176", "tsunana2727", "廢", "49.215.166.192 06/28 19:16", "0"
"Gossiping#M.1561713450.A.3BE#00177", "woods0598", "阿北怎麼會這樣..", "223.141.123.23 06/28 19:16", "0"
"Gossiping#M.1561713450.A.3BE#00178", "ken0062", "別崩潰了", "111.82.127.117 06/28 19:18", "0"
"Gossiping#M.1561713450.A.3BE#00179", "happiness10", "對柯失望", "49.216.22.7 06/28 19:27", "0"
"Gossiping#M.1561713450.A.3BE#00180", "MysteryXD", "看來是被藍綠打到秀逗了...慘", "142.93.107.92 06/28 19:32", "0"
