"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561719772.A.0F4#00010", "heaven2783", "幹你娘!!人都死了還消費死者！？幹你娘!!人都死了還消費死者！？礦業法跳票，亞泥礦權展延20年繼續爽礦業法跳票，亞泥礦權展延20年繼續爽爽挖，齊柏林死也不瞑目http//0rz.tw/5Bemt", "210.66.65.210 06/28 19:04", "0"
"Gossiping#M.1561719772.A.0F4#00011", "mnb1234", "高調，你們都沒看到蔡英文的努力", "36.229.114.172 06/28 19:04", "0"
"Gossiping#M.1561719772.A.0F4#00012", "batt0909", "亞泥？農地工廠？", "1.174.250.41 06/28 19:04", "0"
"Gossiping#M.1561719772.A.0F4#00013", "pingwawa", "騙 昨天通過的是什麼？！", "220.143.7.198 06/28 19:04", "0"
"Gossiping#M.1561719772.A.0F4#00014", "syo0093", "1450下班ㄌ", "223.137.247.188 06/28 19:04", "0"
"Gossiping#M.1561719772.A.0F4#00015", "yymeow", "農地工廠不是剛剛才就地合法了???????????", "42.72.167.128 06/28 19:04", "1"
"Gossiping#M.1561719772.A.0F4#00016", "winglight", "有人可以嗆她違法工廠就地合法嗎？", "223.137.94.205 06/28 19:04", "0"
"Gossiping#M.1561719772.A.0F4#00017", "x740552", "幹", "223.139.166.225 06/28 19:05", "0"
"Gossiping#M.1561719772.A.0F4#00018", "pitalvlu", "喔", "49.217.208.104 06/28 19:05", "0"
"Gossiping#M.1561719772.A.0F4#00019", "polyman73", "現在妳說的話一律打半折，另外一半當屁話", "218.166.43.162 06/28 19:05", "1"
"Gossiping#M.1561719772.A.0F4#00020", "Turas", "亞泥、工輔法 騙肖欸", "49.214.225.229 06/28 19:05", "0"
"Gossiping#M.1561719772.A.0F4#00021", "KKB", "亞泥 農地工廠  農舍 都在騙，消費完隔天動員過農地工廠 鱷魚的眼淚 幹", "223.137.221.71 06/28 19:05", "0"
"Gossiping#M.1561719772.A.0F4#00022", "djhuty", "真的很好笑", "114.137.215.246 06/28 19:05", "0"
"Gossiping#M.1561719772.A.0F4#00023", "ilanese", "小央又再騙票了！亞泥、工輔法……", "1.169.11.171 06/28 19:06", "0"
"Gossiping#M.1561719772.A.0F4#00024", "t77133562003", "?????? 你還在野喔", "114.136.162.135 06/28 19:06", "0"
"Gossiping#M.1561719772.A.0F4#00025", "leoz69927", "國土還沒看到復育先破壞再說", "36.236.4.58 06/28 19:06", "0"
"Gossiping#M.1561719772.A.0F4#00026", "whiteflora6", "是不是選舉接近了？", "180.217.175.230 06/28 19:06", "0"
"Gossiping#M.1561719772.A.0F4#00027", "AlianF", "噓噓東：沒事 嘻嘻", "101.136.98.67 06/28 19:07", "0"
"Gossiping#M.1561719772.A.0F4#00028", "RollDa", "工廠+亞泥 幹你媽的", "36.237.104.44 06/28 19:07", "0"
"Gossiping#M.1561719772.A.0F4#00029", "polyman73", "屁話真的越來越多了，為了選舉什麼屁都敢放，難怪有一堆人覺得真香狗狗們：屁話真香我喜歡", "218.166.43.162 06/28 19:07", "1"
"Gossiping#M.1561719772.A.0F4#00030", "q65810", "噁爛的傢伙，不要只聽她說甚麼  更要看他做甚麼", "223.139.93.103 06/28 19:07", "0"
"Gossiping#M.1561719772.A.0F4#00031", "paullin", "幹 你礦業法拖到讓亞泥延展完才過，對比其他想硬過的法案效率 他媽的真可笑", "114.24.35.58 06/28 19:08", "1"
"Gossiping#M.1561719772.A.0F4#00032", "DivineSX", "亞泥？", "114.40.187.202 06/28 19:08", "0"
"Gossiping#M.1561719772.A.0F4#00033", "ken0062", "zzzzx", "111.82.127.117 06/28 19:08", "0"
"Gossiping#M.1561719772.A.0F4#00034", "AMD640", "幹話 操", "39.8.201.167 06/28 19:08", "0"
"Gossiping#M.1561719772.A.0F4#00035", "KKB", "勞工是心裡最軟的一塊 最照顧農民 幹", "223.137.221.71 06/28 19:08", "0"
"Gossiping#M.1561719772.A.0F4#00036", "bwnzer", ".........….....", "1.173.64.140 06/28 19:08", "0"
"Gossiping#M.1561719772.A.0F4#00037", "madden", "http//i.imgur.com/jo9eHZY.jpg", "58.115.178.130 06/28 19:08", "0"
"Gossiping#M.1561719772.A.0F4#00038", "yy222499", ".......", "101.13.145.114 06/28 19:09", "0"
"Gossiping#M.1561719772.A.0F4#00039", "wangzenfu", "噁心母豬", "180.217.111.3 06/28 19:09", "0"
"Gossiping#M.1561719772.A.0F4#00040", "c130hen", "就地合法", "61.216.147.167 06/28 19:09", "0"
"Gossiping#M.1561719772.A.0F4#00041", "haha7456", "英皇好棒棒", "114.26.114.24 06/28 19:09", "0"
"Gossiping#M.1561719772.A.0F4#00042", "heardrizzle", "騙", "223.136.249.28 06/28 19:09", "0"
"Gossiping#M.1561719772.A.0F4#00043", "bigbill", "騙票大濕", "101.9.205.120 06/28 19:09", "0"
"Gossiping#M.1561719772.A.0F4#00044", "aa01081008tw", "國土復育??????? 違章工廠喔喔喔", "61.224.93.165 06/28 19:09", "1"
"Gossiping#M.1561719772.A.0F4#00045", "kinomon", "很諷刺 但是你板規都不看要被水桶了", "223.138.106.186 06/28 19:09", "0"
"Gossiping#M.1561719772.A.0F4#00046", "senior", "幹你娘 亞泥繼續爽 礦業法，幹你娘1450吱吱快來護啊 我好想看你他媽亞泥這塊怎麼護航 平常不是很會 幹", "36.225.28.203 06/28 19:09", "0"
"Gossiping#M.1561719772.A.0F4#00047", "MrNext", "把工廠拆掉，還能恢復成農田嗎？地方選出那些議員，鄉長，靠小英一人能改變地方生態?又不是神、老實說是神也沒辦法", "218.166.168.139 06/28 19:09", "1"
"Gossiping#M.1561719772.A.0F4#00048", "jiaching", "吐了", "114.44.213.218 06/28 19:10", "0"
"Gossiping#M.1561719772.A.0F4#00049", "skycloudtw", "結果綠共讓礦業法延20年，工輔法違法農地工廠也能再爽20年…草你馬的屁話一堆，跟嘴裡講勞工是最軟的那塊，然後任內砍兩次勞基法，草你馬的空心菜", "42.73.47.60 06/28 19:10", "1"
"Gossiping#M.1561719772.A.0F4#00050", "htc", "礦業法什麼時候修？", "114.136.129.243 06/28 19:10", "0"
"Gossiping#M.1561719772.A.0F4#00051", "MUSHERS", "資進黨萬歲！資方打手 讚", "114.25.135.209 06/28 19:10", "0"
"Gossiping#M.1561719772.A.0F4#00052", "JT0624", "所以蔡英文這廢物就不要亂承諾啊", "114.46.100.87 06/28 19:10", "0"
"Gossiping#M.1561719772.A.0F4#00053", "dadusun", "選前騙票", "223.137.241.12 06/28 19:10", "0"
"Gossiping#M.1561719772.A.0F4#00054", "ohohamy", "總比不做好", "58.10.140.54 06/28 19:10", "0"
"Gossiping#M.1561719772.A.0F4#00055", "KKB", "投你有夠後悔 讓噓噓東嗆你們祖先答應的", "223.137.221.71 06/28 19:10", "0"
"Gossiping#M.1561719772.A.0F4#00056", "sueannon", "工廠。", "36.237.73.52 06/28 19:10", "0"
"Gossiping#M.1561719772.A.0F4#00057", "tony15899", "1450快來喔", "111.243.148.202 06/28 19:11", "0"
"Gossiping#M.1561719772.A.0F4#00058", "morris", "笑死人 剛剛就地合法一些非法工廠", "110.28.198.100 06/28 19:11", "0"
"Gossiping#M.1561719772.A.0F4#00059", "astrophy", "幹", "118.167.41.104 06/28 19:11", "0"
"Gossiping#M.1561719772.A.0F4#00060", "miera", "噁心", "223.137.145.77 06/28 19:11", "0"
"Gossiping#M.1561719772.A.0F4#00061", "ccyaztfe", "噁心", "223.140.113.186 06/28 19:11", "0"
"Gossiping#M.1561719772.A.0F4#00062", "aa01081008tw", "不要聽他說了什.要看他做了什...", "61.224.93.165 06/28 19:11", "0"
"Gossiping#M.1561719772.A.0F4#00063", "pp45600", "低調", "36.236.95.228 06/28 19:12", "0"
"Gossiping#M.1561719772.A.0F4#00064", "skycloudtw", "總比不做好？資進黨是做了三小？讓資方阿爸再爽20年啦，幹", "42.73.47.60 06/28 19:12", "1"
"Gossiping#M.1561719772.A.0F4#00065", "awheaton311", "亞泥", "111.71.50.53 06/28 19:12", "0"
"Gossiping#M.1561719772.A.0F4#00066", "hihi29", "跟蔡母豬關係很好的噓噓東笑而不語", "123.193.115.2 06/28 19:12", "0"
"Gossiping#M.1561719772.A.0F4#00067", "mopigou", "幹嘛打自己臉阿", "36.231.137.17 06/28 19:12", "0"
"Gossiping#M.1561719772.A.0F4#00068", "KTFGU", "...", "49.216.13.68 06/28 19:12", "0"
"Gossiping#M.1561719772.A.0F4#00069", "yannicklatte", "語畢", "49.216.228.160 06/28 19:12", "0"
"Gossiping#M.1561719772.A.0F4#00070", "bkyu", "台灣被農地工廠搞，DPP再補一刀喊 愛台灣", "39.10.38.19 06/28 19:13", "0"
"Gossiping#M.1561719772.A.0F4#00071", "Neverfor", "推小英", "180.217.116.50 06/28 19:13", "0"
"Gossiping#M.1561719772.A.0F4#00072", "ts01232165", "噓噓東：你祖先已經同意", "49.218.81.186 06/28 19:13", "0"
"Gossiping#M.1561719772.A.0F4#00073", "aa01081008tw", "漂亮話誰都能講到你高潮.但有做嗎?", "61.224.93.165 06/28 19:13", "1"
"Gossiping#M.1561719772.A.0F4#00074", "seraphic298", "噓噓東：去問你祖先", "218.211.171.134 06/28 19:14", "0"
"Gossiping#M.1561719772.A.0F4#00075", "shinewind", "亞泥 工廠…", "39.8.231.211 06/28 19:14", "0"
"Gossiping#M.1561719772.A.0F4#00076", "meta41110", "凸( ﾟдﾟ)凸毒米甘甘", "110.50.188.30 06/28 19:14", "0"
"Gossiping#M.1561719772.A.0F4#00077", "cattila", "為什麼有人說謊還可以臉不紅氣不喘的???", "223.140.198.233 06/28 19:14", "1"
"Gossiping#M.1561719772.A.0F4#00078", "hihi29", "全世界有哪個正常國家會把水泥廠蓋在國家公園入口", "123.193.115.2 06/28 19:15", "1"
"Gossiping#M.1561719772.A.0F4#00079", "a379clone", "蒼天已死，資進黨立", "122.117.145.70 06/28 19:15", "0"
"Gossiping#M.1561719772.A.0F4#00080", "zego41", "妳他媽的唏噓東繼續挖，你這些年到底做了什麼？，還來消費不覺得矯情嗎", "180.217.111.182 06/28 19:16", "1"
"Gossiping#M.1561719772.A.0F4#00081", "fcuk9981", "？", "101.14.217.37 06/28 19:16", "0"
"Gossiping#M.1561719772.A.0F4#00082", "KittyDog", "推蔡英文推的跟什麼一樣 馬上被打臉 一群無知的學生不要再害台灣 支持韓國魚吧", "180.217.210.201 06/28 19:16", "1"
"Gossiping#M.1561719772.A.0F4#00083", "james80351", "這騙子最會說一堆漂亮話 手下做的卻都相反的骯髒事", "1.200.43.161 06/28 19:16", "1"
"Gossiping#M.1561719772.A.0F4#00084", "wate5566", "台灣主權比較重要 讓我們繼續關心反送中", "39.12.171.100 06/28 19:17", "1"
"Gossiping#M.1561719772.A.0F4#00085", "aeug2005", "把亞泥關掉", "101.9.132.228 06/28 19:17", "0"
"Gossiping#M.1561719772.A.0F4#00086", "adon0313", "總統當門神 羞恥心勒", "110.50.168.82 06/28 19:17", "0"
"Gossiping#M.1561719772.A.0F4#00087", "scott20144", "嘴砲英 放任商人亂來", "223.140.205.71 06/28 19:17", "0"
"Gossiping#M.1561719772.A.0F4#00088", "piece1", "https//youtu.be/7RwC4BlsiDU，實在是懶的吐她", "49.158.37.43 06/28 19:18", "0"
"Gossiping#M.1561719772.A.0F4#00089", "Muarean", "垃圾作弊蔡英文。還我賴清德!!!!", "129.126.246.128 06/28 19:18", "0"
"Gossiping#M.1561719772.A.0F4#00090", "cattila", "小英真的說謊成性,有夠噁心!就像硬砍勞工七天假還說勞工是心中最軟一塊一樣!!!", "223.140.198.233 06/28 19:18", "1"
"Gossiping#M.1561719772.A.0F4#00091", "lawrance", "加油", "115.82.12.160 06/28 19:18", "0"
"Gossiping#M.1561719772.A.0F4#00092", "bysy2322", "60歲的老女人整天騙 唉唉", "42.72.169.231 06/28 19:19", "0"
"Gossiping#M.1561719772.A.0F4#00093", "hools", "農地", "101.13.226.253 06/28 19:19", "0"
"Gossiping#M.1561719772.A.0F4#00094", "OgOl", "真的嫌票太多囧", "117.19.162.116 06/28 19:20", "0"
"Gossiping#M.1561719772.A.0F4#00095", "abjx", "農地工廠就地合法？？", "49.215.128.19 06/28 19:20", "0"
"Gossiping#M.1561719772.A.0F4#00096", "zaq266", "噁心", "180.217.195.32 06/28 19:20", "0"
"Gossiping#M.1561719772.A.0F4#00097", "fedona", "內政0分", "101.10.38.130 06/28 19:20", "0"
"Gossiping#M.1561719772.A.0F4#00098", "keisuki", "講的比做的好聽", "49.217.194.116 06/28 19:20", "0"
"Gossiping#M.1561719772.A.0F4#00099", "icetea1012", "還敢去喔 要不要臉阿", "123.195.195.133 06/28 19:21", "0"
"Gossiping#M.1561719772.A.0F4#00100", "DUCK5369", "弄這個就沒多少票，金主還會跑掉，當然選擇....嘻嘻", "36.225.7.131 06/28 19:21", "0"
"Gossiping#M.1561719772.A.0F4#00101", "minimio", "順從黨意的總統...", "114.41.133.248 06/28 19:21", "0"
"Gossiping#M.1561719772.A.0F4#00102", "bon01215", "這人就標準選前一套選後一套", "101.12.212.194 06/28 19:21", "0"
"Gossiping#M.1561719772.A.0F4#00103", "skyringcha", "讓亞泥繼續挖就對了！反正不選我就會滅國，我最會嗆了！https//i.imgur.com/EzXTrq2.jpg", "223.138.180.158 06/28 19:21", "1"
"Gossiping#M.1561719772.A.0F4#00104", "loach98", "推", "223.140.145.28 06/28 19:21", "0"
"Gossiping#M.1561719772.A.0F4#00105", "fedona", "英糞快舔起來", "101.10.38.130 06/28 19:22", "0"
"Gossiping#M.1561719772.A.0F4#00106", "megalink", "說謊成性矯情陰險只想撿槍嘴砲反中騙票", "119.14.81.25 06/28 19:22", "1"
"Gossiping#M.1561719772.A.0F4#00107", "funkD", "吃飯時間不要貼這麼噁心的新聞好嗎 想吐", "111.82.40.244 06/28 19:22", "0"
"Gossiping#M.1561719772.A.0F4#00108", "limitX", "噁心", "36.228.107.148 06/28 19:22", "0"
"Gossiping#M.1561719772.A.0F4#00109", "noir", "噓噓東 謝謝小央 我們繼續挖護國神山", "42.72.181.233 06/28 19:23", "0"
"Gossiping#M.1561719772.A.0F4#00110", "ironkyoater", "我看當時最爽的就是妳", "49.217.144.211 06/28 19:23", "0"
"Gossiping#M.1561719772.A.0F4#00111", "herro760920", "幹你娘亞泥延展、工輔法硬過都你資進黨搞的，有臉出來說這個真的無恥耶", "223.137.68.108 06/28 19:23", "1"
"Gossiping#M.1561719772.A.0F4#00112", "seo4327", "亞泥!!亞泥!!!亞泥!!!亞泥!!!!   幹你娘", "123.0.203.152 06/28 19:24", "1"
"Gossiping#M.1561719772.A.0F4#00113", "td770715", "亞泥要不要解決", "223.140.29.61 06/28 19:24", "0"
"Gossiping#M.1561719772.A.0F4#00114", "kaminari22tw", "https//i.imgur.com/iqGceDc.jpg", "49.217.233.224 06/28 19:24", "1"
"Gossiping#M.1561719772.A.0F4#00115", "pingtong0602", "守護違法工廠", "223.137.203.185 06/28 19:24", "0"
"Gossiping#M.1561719772.A.0F4#00116", "passbyer", "幹話一大推 嘴巴說一套 做的又是另一套", "59.127.100.138 06/28 19:24", "1"
"Gossiping#M.1561719772.A.0F4#00117", "d74123", "咦廠工都下班了嗎 笑死", "114.136.3.173 06/28 19:24", "0"
"Gossiping#M.1561719772.A.0F4#00118", "terry1020", "雙標黨", "223.141.27.46 06/28 19:24", "0"
"Gossiping#M.1561719772.A.0F4#00119", "aq10203040", "怎麼噓爆了 不是應該要推爆嗎", "36.236.60.94 06/28 19:24", "0"
"Gossiping#M.1561719772.A.0F4#00120", "lakeisland", "明年有柯投柯沒柯投韓，做弊英滾下台", "49.159.65.181 06/28 19:24", "1"
"Gossiping#M.1561719772.A.0F4#00121", "ocis", "嘴念經手摸奶", "223.139.30.186 06/28 19:24", "0"
"Gossiping#M.1561719772.A.0F4#00122", "kawhi5566", "FB發文復育 小編作圖守護台灣", "118.169.145.236 06/28 19:25", "0"
"Gossiping#M.1561719772.A.0F4#00123", "g5637128", "講幹話，操，台灣賤民活該吃毒長大", "36.236.52.117 06/28 19:25", "0"
"Gossiping#M.1561719772.A.0F4#00124", "cattila", "說一套做一套有夠噁心!如果我是齊的家屬早就把她擋在門外不讓她進去了!!!", "223.140.198.233 06/28 19:26", "1"
"Gossiping#M.1561719772.A.0F4#00125", "lakeisland", "不投資進黨對面跟本縱容綠畜賤賣國土", "49.159.65.181 06/28 19:26", "1"
"Gossiping#M.1561719772.A.0F4#00126", "noir", "守護違法工廠 支持噓噓東挖神山", "42.72.181.233 06/28 19:26", "0"
"Gossiping#M.1561719772.A.0F4#00127", "kayu", "騙", "101.14.193.152 06/28 19:26", "0"
"Gossiping#M.1561719772.A.0F4#00128", "treeman47", "垃圾總統 馬英九再廢都比妳好 幹", "180.217.194.209 06/28 19:27", "0"
"Gossiping#M.1561719772.A.0F4#00129", "hihimen", "再騙呀，一直騙一直騙一直騙", "1.34.233.65 06/28 19:27", "0"
"Gossiping#M.1561719772.A.0F4#00130", "gdrongon", "推", "118.171.161.177 06/28 19:27", "0"
"Gossiping#M.1561719772.A.0F4#00131", "momo3921d", "推，相信蔡總統， 9.2別再崩潰惹", "223.136.149.41 06/28 19:28", "0"
"Gossiping#M.1561719772.A.0F4#00132", "Qder", "幹你娘  國民黨不罵這個擺明也是共犯", "36.230.191.229 06/28 19:28", "0"
"Gossiping#M.1561719772.A.0F4#00133", "noir", "上班了？", "42.72.181.233 06/28 19:28", "0"
"Gossiping#M.1561719772.A.0F4#00134", "fedona", "英糞舔起來，： 1450救我", "101.10.38.130 06/28 19:28", "0"
"Gossiping#M.1561719772.A.0F4#00135", "halamonun", "推", "114.137.82.156 06/28 19:28", "0"
"Gossiping#M.1561719772.A.0F4#00136", "no2muta", "廠工快護駕啊", "61.228.128.66 06/28 19:29", "0"
"Gossiping#M.1561719772.A.0F4#00137", "g8330330", "太噁心", "175.96.82.75 06/28 19:29", "0"
"Gossiping#M.1561719772.A.0F4#00138", "gdrongon", "噁心", "118.171.161.177 06/28 19:29", "0"
"Gossiping#M.1561719772.A.0F4#00139", "neuralandre", "好多支那賤畜好急", "114.136.222.250 06/28 19:29", "0"
"Gossiping#M.1561719772.A.0F4#00140", "rocklorl", "幹話王，然後推的有好幾隻蟑螂帳號", "1.168.142.74 06/28 19:29", "0"
"Gossiping#M.1561719772.A.0F4#00141", "xian", "這個時間點挺諷刺的", "111.82.180.133 06/28 19:30", "0"
"Gossiping#M.1561719772.A.0F4#00142", "zzro", "操你媽的蔡英文 農地工廠咧", "36.227.137.177 06/28 19:30", "0"
"Gossiping#M.1561719772.A.0F4#00143", "relaxcloud", "你除了打中國有感，其他你什麼都不是，台灣真可憐，只剩一個外交部長能當總統了", "101.13.82.245 06/28 19:30", "1"
"Gossiping#M.1561719772.A.0F4#00144", "noir", "蟑螂帳號這種東西都推的起來 要不要臉？英糞有看噓噓東和工輔法？", "42.72.181.233 06/28 19:31", "0"
"Gossiping#M.1561719772.A.0F4#00145", "fedona", "英糞：需文的都是9.25毛", "101.10.38.130 06/28 19:31", "0"
"Gossiping#M.1561719772.A.0F4#00146", "hmt17", "礦業法 幹你娘垃圾DPP", "101.8.132.164 06/28 19:31", "0"
"Gossiping#M.1561719772.A.0F4#00147", "r250fx", "ㄧ開口就是幹話", "101.9.194.32 06/28 19:31", "0"
"Gossiping#M.1561719772.A.0F4#00148", "isu10076041a", "支那五毛有在看內容？", "49.216.240.210 06/28 19:31", "0"
"Gossiping#M.1561719772.A.0F4#00149", "yannicklatte", "台灣正值危機存亡之秋，你們不支持最會嗆聲的總統，反而滿懷惡意的扯後腿，我真的覺得芒果感很重", "49.216.228.160 06/28 19:31", "1"
"Gossiping#M.1561719772.A.0F4#00150", "sainai3", "一堆噁爛五毛", "49.216.144.140 06/28 19:31", "0"
"Gossiping#M.1561719772.A.0F4#00151", "kevincatno1", "噓噓東股東會被抗議 政府都不敢吭聲", "114.43.164.243 06/28 19:32", "1"
"Gossiping#M.1561719772.A.0F4#00152", "DudeFromMars", "農地工廠合法 幹你娘 再假掰啊", "163.49.203.244 06/28 19:32", "0"
"Gossiping#M.1561719772.A.0F4#00153", "bigbark", "一堆草包不看內容的", "39.12.7.175 06/28 19:32", "0"
"Gossiping#M.1561719772.A.0F4#00154", "lopo", "記得承諾。", "49.216.21.73 06/28 19:32", "0"
"Gossiping#M.1561719772.A.0F4#00155", "Genquo", "被狗黨跟一堆五毛搞到受傷", "175.97.21.204 06/28 19:32", "0"
"Gossiping#M.1561719772.A.0F4#00156", "angellll", "可以打電話給農地蟑螂", "223.136.173.203 06/28 19:32", "0"
"Gossiping#M.1561719772.A.0F4#00157", "virginleo", "亞泥??", "223.139.88.148 06/28 19:32", "0"
"Gossiping#M.1561719772.A.0F4#00158", "xiokai", "傷到五毛 五毛不爽開始噓一排？", "49.217.17.221 06/28 19:33", "0"
"Gossiping#M.1561719772.A.0F4#00159", "keinji315", "垃圾五毛", "101.13.88.84 06/28 19:33", "0"
"Gossiping#M.1561719772.A.0F4#00160", "bozesow", "處理亞泥我就投你", "175.97.58.82 06/28 19:33", "0"
"Gossiping#M.1561719772.A.0F4#00161", "gdrongon", "好可憐喔", "118.171.161.177 06/28 19:33", "0"
"Gossiping#M.1561719772.A.0F4#00162", "noir", "今天剛通過工輔法 這幾隻垃圾蟑螂還推的起來 芒果乾真他媽超重", "42.72.181.233 06/28 19:33", "1"
"Gossiping#M.1561719772.A.0F4#00163", "abcd575", "幹妳媽的", "223.136.248.56 06/28 19:33", "0"
"Gossiping#M.1561719772.A.0F4#00164", "fonshin", "推小英", "101.15.146.74 06/28 19:33", "0"
"Gossiping#M.1561719772.A.0F4#00165", "sjier", "噓的是有看完全文？", "101.10.38.106 06/28 19:33", "0"
"Gossiping#M.1561719772.A.0F4#00166", "cruckon", "台灣就是有幾隻舔共仔才會那麼亂", "180.204.89.8 06/28 19:33", "0"
"Gossiping#M.1561719772.A.0F4#00167", "papaganono", "習近平快死", "101.9.236.89 06/28 19:33", "0"
"Gossiping#M.1561719772.A.0F4#00168", "kevincatno1", "徐旭東何時停挖，我今天也講不出來", "114.43.164.243 06/28 19:34", "1"
"Gossiping#M.1561719772.A.0F4#00169", "yymeow", "廠公回來加班了，說實話硬推只會更凸顯有網軍", "42.72.167.128 06/28 19:34", "1"
"Gossiping#M.1561719772.A.0F4#00170", "ruchkunt", "噓的是眼脫嗎？有在看內文嗎", "27.247.173.57 06/28 19:34", "0"
"Gossiping#M.1561719772.A.0F4#00171", "HeavensFeel", "幹你娘", "49.217.164.109 06/28 19:34", "0"
"Gossiping#M.1561719772.A.0F4#00172", "qsxwdc", "菜導大勝韓導！再自導自演阿！辣台妹", "118.150.117.106 06/28 19:34", "0"
"Gossiping#M.1561719772.A.0F4#00173", "yannicklatte", "看完啦，那推的是沒看到亞泥嗎？", "49.216.228.160 06/28 19:35", "0"
"Gossiping#M.1561719772.A.0F4#00174", "dingdong888", "護駕、護駕", "42.75.180.100 06/28 19:35", "0"
"Gossiping#M.1561719772.A.0F4#00175", "hmt17", "內文看完了啦 很符合標題啊幹，內文跟標題相符 所以不能噓 喔 皇上萬歲！", "101.8.132.164 06/28 19:35", "0"
"Gossiping#M.1561719772.A.0F4#00176", "JT0624", "看內文？ 她說礦業法修正後會怎樣怎樣 問題是沒過啊", "114.46.100.87 06/28 19:35", "1"
"Gossiping#M.1561719772.A.0F4#00177", "icetea1012", "看完內文了 哪裡不能噓", "123.195.195.133 06/28 19:35", "0"
