"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560692169.A.8C1#00088", "geesegeese", "選舉無效之子", "42.74.74.237 06/16 22:38", "0"
"Gossiping#M.1560692169.A.8C1#00089", "brokeback", "感覺雞雞不大", "123.192.3.244 06/16 22:41", "0"
"Gossiping#M.1560692169.A.8C1#00090", "oldlu2002", "學店生，僚尾仔子", "223.139.51.101 06/16 22:49", "0"
"Gossiping#M.1560692169.A.8C1#00091", "altec021", "說白冰冰是30年前子瑜的事你還沒道歉！", "125.231.49.188 06/16 22:49", "1"
"Gossiping#M.1560692169.A.8C1#00092", "KissMeMoMo", "看到這傢伙就轉台 一副刺爺爺好像很行", "114.38.36.126 06/16 23:02", "1"
"Gossiping#M.1560692169.A.8C1#00093", "Ruid", "kmt執政時最好軍紀有好到哪去啦", "61.231.24.45 06/16 23:05", "0"
"Gossiping#M.1560692169.A.8C1#00094", "gutalic", "要講軍紀 先處理叛國退將吧", "111.71.33.184 06/16 23:05", "0"
"Gossiping#M.1560692169.A.8C1#00095", "deach", "他國IP發新聞的不能當網軍水桶嗎？", "114.40.1.239 06/16 23:10", "0"
"Gossiping#M.1560692169.A.8C1#00096", "Dovahkiin", "。", "180.204.135.112 06/16 23:15", "0"
"Gossiping#M.1560692169.A.8C1#00097", "kenneth317", "日本人愛管", "114.25.189.195 06/16 23:20", "0"
"Gossiping#M.1560692169.A.8C1#00098", "OGC218", "裁掉冗員是好事，難不成讓他們退休後也去聽中共的新生訓練？", "101.9.244.232 06/16 23:33", "1"
"Gossiping#M.1560692169.A.8C1#00099", "same01216", "這人聽他講話就賭爛", "118.232.113.74 06/16 23:34", "0"
"Gossiping#M.1560692169.A.8C1#00100", "woods0598", "外省軍人換ㄧ換啦", "114.46.47.122 06/17 01:18", "0"
"Gossiping#M.1560692169.A.8C1#00101", "wtmjs", "喔", "211.75.186.69 06/17 09:02", "0"
"Gossiping#M.1560692169.A.8C1#00102", "abc5555590", "https//imgur.com/7ZlgnGY 免洗舔共跳板幫", "218.166.234.79 06/17 10:12", "1"
"Gossiping#M.1560692169.A.8C1#00103", "wlt", "這種水準......", "223.137.236.173 06/17 11:42", "0"
"Gossiping#M.1560692169.A.8C1#00104", "pcpcpcpcpcpc", "可以確定這是智障式發言", "42.74.187.221 06/17 13:14", "0"
"Gossiping#M.1560692169.A.8C1#00105", "Nifebeedo", "洪孟楷一講話聽了就反感", "118.166.140.61 06/20 07:26", "0"
