"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561618491.A.8F3#00183", "Mulice0926", "洗文章？這是柯師父今天發言，不像柯糞昨天洗雙子星洗十幾篇，誰才在洗", "180.217.221.250 06/27 15:18", "1"
"Gossiping#M.1561618491.A.8F3#00184", "nothot", "你閉嘴", "27.242.229.202 06/27 15:18", "0"
"Gossiping#M.1561618491.A.8F3#00185", "sinon0123", "最討厭喊敵人又要跟別人一家親的人", "175.181.244.80 06/27 15:18", "0"
"Gossiping#M.1561618491.A.8F3#00186", "KGarnett05", "不要再逼師父了，近期問什麼中國話題絕對都是軟到底，畢竟方向不能變，舔中大方向已確定，就要照著計劃進行", "123.194.20.61 06/27 15:18", "1"
"Gossiping#M.1561618491.A.8F3#00187", "yuijrt", "uccu", "101.13.53.7 06/27 15:18", "0"
"Gossiping#M.1561618491.A.8F3#00188", "justiceyes", "一片黑壓壓，噓完下線換帳號，科科", "1.163.30.221 06/27 15:18", "0"
"Gossiping#M.1561618491.A.8F3#00189", "oliver81405", "舔共狗柯文哲", "61.228.93.131 06/27 15:18", "0"
"Gossiping#M.1561618491.A.8F3#00190", "cvbuq", "柯屎吃屎", "49.214.213.32 06/27 15:18", "0"
"Gossiping#M.1561618491.A.8F3#00191", "divinemonkey", "幾霸昏", "39.9.235.156 06/27 15:18", "0"
"Gossiping#M.1561618491.A.8F3#00192", "hshir", "是在公蛇小", "140.115.66.213 06/27 15:19", "0"
"Gossiping#M.1561618491.A.8F3#00193", "pkoqwe", "講小英就不會這麼想", "101.9.244.84 06/27 15:19", "0"
"Gossiping#M.1561618491.A.8F3#00194", "heartsilent", "雅斯伯格的良方果然是中國", "115.82.12.176 06/27 15:19", "0"
"Gossiping#M.1561618491.A.8F3#00195", "ttykimo", "香港人聽到不知做何感想", "111.241.235.115 06/27 15:19", "0"
"Gossiping#M.1561618491.A.8F3#00196", "zucca", "他這樣我都懷疑當初白色恐怖他祖父的是DPP對中共好仁慈，對DPP往死裡踹", "42.74.73.199 06/27 15:19", "1"
"Gossiping#M.1561618491.A.8F3#00197", "worldtree", "柯市政真的很認真 但兩岸看法真的垃圾", "101.9.131.187 06/27 15:19", "1"
"Gossiping#M.1561618491.A.8F3#00198", "stoxin", "http//i.imgur.com/dwuSHdN.jpg", "39.8.190.176 06/27 15:20", "0"
"Gossiping#M.1561618491.A.8F3#00199", "wqepiojj", "只會舔", "101.12.27.38 06/27 15:20", "0"
"Gossiping#M.1561618491.A.8F3#00200", "cpz", "敵人？不是說一家親嗎？要補考了，柯屁，國台辦：柯屁同學，請快來補考，快死當了", "85.203.46.156 06/27 15:20", "0"
"Gossiping#M.1561618491.A.8F3#00201", "chiangww", "工三小", "122.116.47.16 06/27 15:20", "0"
"Gossiping#M.1561618491.A.8F3#00202", "nakayamayyt", "DPP犯錯 柯師父都一直踹啊", "1.163.94.13 06/27 15:20", "0"
"Gossiping#M.1561618491.A.8F3#00203", "qwas5789", "倒是給英很多腳阿你..龜孫子兵法", "42.72.118.248 06/27 15:20", "0"
"Gossiping#M.1561618491.A.8F3#00204", "MrNext", "這，，是什詭辯", "218.166.168.139 06/27 15:20", "0"
"Gossiping#M.1561618491.A.8F3#00205", "fourmemory", "共三小", "101.11.53.85 06/27 15:20", "0"
"Gossiping#M.1561618491.A.8F3#00206", "yoji520", "自己人犯錯再補刀就正確了", "223.139.87.208 06/27 15:20", "0"
"Gossiping#M.1561618491.A.8F3#00207", "kpoqwz", "幹話又一句", "101.14.245.22 06/27 15:20", "0"
"Gossiping#M.1561618491.A.8F3#00208", "ucs1", "小英犯錯 幹你娘踹死他！！！！", "49.218.108.156 06/27 15:20", "0"
"Gossiping#M.1561618491.A.8F3#00209", "xmskpo", "這個我不行", "111.71.24.228 06/27 15:20", "0"
"Gossiping#M.1561618491.A.8F3#00210", "bongau", "柯屁到底在供三小", "101.8.217.62 06/27 15:21", "0"
"Gossiping#M.1561618491.A.8F3#00211", "gy5566gy", "柯師傅說的話要聽", "45.55.157.204 06/27 15:21", "0"
"Gossiping#M.1561618491.A.8F3#00212", "wetin4y", "不挺就說不用扯別人吧", "101.12.233.70 06/27 15:21", "0"
"Gossiping#M.1561618491.A.8F3#00213", "LinBaoYan", "柯糞吃屎嘔嘔嘔嘔嘔", "114.45.5.142 06/27 15:21", "0"
"Gossiping#M.1561618491.A.8F3#00214", "rpfeynman", "所以你真的有把對岸當敵人？", "172.58.27.154 06/27 15:21", "0"
"Gossiping#M.1561618491.A.8F3#00215", "worldtree", "對自己家總統嘴了又嘴 補刀補不停", "101.9.131.187 06/27 15:21", "0"
"Gossiping#M.1561618491.A.8F3#00216", "banbee100", "？？？", "218.166.20.113 06/27 15:21", "0"
"Gossiping#M.1561618491.A.8F3#00217", "hioer", "柯p敵人犯錯不用補一腳（但小英犯錯不只補一腳還要多捅一刀", "223.141.45.218 06/27 15:21", "1"
"Gossiping#M.1561618491.A.8F3#00218", "moto000", "哈哈哈 不敢批習", "42.72.225.81 06/27 15:21", "0"
"Gossiping#M.1561618491.A.8F3#00219", "juga", "噁爛", "27.247.196.20 06/27 15:22", "0"
"Gossiping#M.1561618491.A.8F3#00220", "noplease", "柯屎回家找媽媽", "1.200.54.159 06/27 15:22", "0"
"Gossiping#M.1561618491.A.8F3#00221", "Amilous", "不選邊站 最後中國打你美國會幫？", "111.71.58.120 06/27 15:22", "0"
"Gossiping#M.1561618491.A.8F3#00222", "KGarnett05", "最近應該還是繼續嘴蔡英文、韓國瑜才會發揮嘴砲實力，對中國議題一定都是不要理他就好、不用補一腳這種狗屁說法", "123.194.20.61 06/27 15:22", "1"
"Gossiping#M.1561618491.A.8F3#00223", "userpeter", "柯P真的很噁心！ = =", "180.177.56.101 06/27 15:22", "1"
"Gossiping#M.1561618491.A.8F3#00224", "wdkeop", "柯屁又在亂講話", "101.8.132.167 06/27 15:22", "0"
"Gossiping#M.1561618491.A.8F3#00225", "cheinshin", "柯痞正常發揮", "101.11.53.93 06/27 15:22", "0"
"Gossiping#M.1561618491.A.8F3#00226", "whizz", "這死政客 舔王", "111.82.160.221 06/27 15:22", "0"
"Gossiping#M.1561618491.A.8F3#00227", "orinsinal", "柯屁", "223.141.71.71 06/27 15:22", "0"
"Gossiping#M.1561618491.A.8F3#00228", "silentence", "很像宋襄公等楚軍渡河 排好陣列才，要下令攻擊XD", "49.216.16.21 06/27 15:22", "0"
"Gossiping#M.1561618491.A.8F3#00229", "murray", "敵人犯錯不用補一腳 但是蔡犯錯要踢死他", "61.220.206.157 06/27 15:23", "1"
"Gossiping#M.1561618491.A.8F3#00230", "kingyes", "這甚麼蓋念啊？", "42.72.107.252 06/27 15:23", "0"
"Gossiping#M.1561618491.A.8F3#00231", "ak904", "兩岸一家親，不需要補刀的意思。柯屁現在完全是紅的", "114.25.45.128 06/27 15:23", "0"
"Gossiping#M.1561618491.A.8F3#00232", "charlotte537", "龜孫子兵法", "101.10.105.65 06/27 15:23", "0"
"Gossiping#M.1561618491.A.8F3#00233", "ace4", "這話不行 不需要網軍就會被罵翻", "110.28.192.230 06/27 15:23", "0"
"Gossiping#M.1561618491.A.8F3#00234", "sulaman", "亞斯伯格症突然好了", "111.82.95.189 06/27 15:23", "0"
"Gossiping#M.1561618491.A.8F3#00235", "akway", "國民黨都不敢這樣講 柯真的很有種", "114.42.157.241 06/27 15:23", "0"
"Gossiping#M.1561618491.A.8F3#00236", "greedypeople", "但是朋友犯錯藥補一腳", "114.39.131.15 06/27 15:24", "0"
"Gossiping#M.1561618491.A.8F3#00237", "jackaljj", "王八蛋柯文哲", "42.72.163.84 06/27 15:24", "0"
"Gossiping#M.1561618491.A.8F3#00238", "hjk56789", "來 讓我們繼續踹蔡英文!", "60.250.28.121 06/27 15:24", "0"
"Gossiping#M.1561618491.A.8F3#00239", "silentence", "所以齁台大邊緣人活該啊，為了自己的某些堅持 放生原本同陣營的甚至多補幾槍 還很爽什麼搶菜販丟高雄  白爛", "49.216.16.21 06/27 15:24", "0"
"Gossiping#M.1561618491.A.8F3#00240", "water9527", "考卷滿分", "101.13.176.73 06/27 15:24", "0"
"Gossiping#M.1561618491.A.8F3#00241", "Tassatul", "打電動敵人被暈當然要趁機COMBO到死啊", "220.136.31.151 06/27 15:25", "1"
"Gossiping#M.1561618491.A.8F3#00242", "namon", "...對敵人仁慈就是對自己殘酷", "130.116.176.208 06/27 15:25", "0"
"Gossiping#M.1561618491.A.8F3#00243", "KGarnett05", "他也知道這樣軟會被批評，但舔中路線決定好了就不能隨動搖下車，小波浪不算什麼", "123.194.20.61 06/27 15:25", "1"
"Gossiping#M.1561618491.A.8F3#00244", "aph860212", "病又好了", "111.83.184.52 06/27 15:25", "0"
"Gossiping#M.1561618491.A.8F3#00245", "Ladios", "你怎不滾去中共", "115.82.148.160 06/27 15:25", "0"
"Gossiping#M.1561618491.A.8F3#00246", "No39Utopia", "幹你娘", "42.76.180.31 06/27 15:25", "0"
"Gossiping#M.1561618491.A.8F3#00247", "redlighter", "柯糞吃屎啦", "101.10.10.220 06/27 15:26", "0"
"Gossiping#M.1561618491.A.8F3#00248", "salazopyrin", "幹你媽柯屁的敵人就dpp啊 一直補刀", "114.38.64.12 06/27 15:26", "1"
"Gossiping#M.1561618491.A.8F3#00249", "WTF55665566", "厚彼薄此 都不知道誰才是台灣人", "223.137.63.59 06/27 15:26", "0"
"Gossiping#M.1561618491.A.8F3#00250", "PostMalone", "柯屁整天共幹話最會", "27.242.195.159 06/27 15:27", "0"
"Gossiping#M.1561618491.A.8F3#00251", "asiu", "不要挑釁", "1.173.229.52 06/27 15:27", "0"
"Gossiping#M.1561618491.A.8F3#00252", "wy9968", "真的一堆見獵心喜的 敵國內政一直消費能幹嘛", "49.217.1.80 06/27 15:27", "1"
"Gossiping#M.1561618491.A.8F3#00253", "st09094238", "阿北真的讓人很失望欸", "27.242.234.141 06/27 15:27", "0"
"Gossiping#M.1561618491.A.8F3#00254", "a86710985", "敵人犯錯不用補 自己人沒犯錯狂打", "58.115.69.106 06/27 15:27", "0"
"Gossiping#M.1561618491.A.8F3#00255", "DFTT", "推推 9.2五毛假柯粉大軍快幫seafood補血", "114.42.129.112 06/27 15:27", "0"
"Gossiping#M.1561618491.A.8F3#00256", "cannas", "虧我們全家還看開票到半夜三點，唉太傻了", "36.227.175.106 06/27 15:28", "1"
"Gossiping#M.1561618491.A.8F3#00257", "freeflying", "這篇噓文有點猛啊", "110.26.40.240 06/27 15:28", "0"
"Gossiping#M.1561618491.A.8F3#00258", "pprisa", "推", "223.138.69.207 06/27 15:28", "0"
"Gossiping#M.1561618491.A.8F3#00259", "jinx5566", "果然是習帝青睞的100分中共同路人，垃圾  2019/01/01 前後兩個人", "111.253.204.89 06/27 15:28", "0"
"Gossiping#M.1561618491.A.8F3#00260", "mp16mp16", "這我不行", "49.215.208.177 06/27 15:28", "0"
"Gossiping#M.1561618491.A.8F3#00261", "silentence", "“民進黨以為撿到貓 結果是老虎”，“搶了菜販丟了高雄”“台灣沒人挑釁 只有她挑釁”“阿扁這樣不能再拖下去”", "49.216.16.21 06/27 15:29", "0"
"Gossiping#M.1561618491.A.8F3#00262", "oxiz", "這人講話越來越噁", "111.243.37.234 06/27 15:29", "0"
"Gossiping#M.1561618491.A.8F3#00263", "niko0202", "一整排黑名單在洗文章 呵呵", "42.72.251.188 06/27 15:29", "0"
"Gossiping#M.1561618491.A.8F3#00264", "ROSEXIII", "對中共好溫柔喔,幹,那對台灣呢?", "223.139.172.40 06/27 15:29", "0"
"Gossiping#M.1561618491.A.8F3#00265", "ccucwc", "不敢表態齁", "122.130.225.151 06/27 15:29", "0"
"Gossiping#M.1561618491.A.8F3#00266", "ss70239ss", "柯糞快來護主啊（挖鼻孔）", "49.217.5.139 06/27 15:29", "0"
"Gossiping#M.1561618491.A.8F3#00267", "jinx5566", "我為我當初捐錢給這個王八蛋跟大家道歉", "111.253.204.89 06/27 15:30", "1"
"Gossiping#M.1561618491.A.8F3#00268", "cheetahspeed", "一群低薪低學歷柯糞狂推 哈哈", "101.13.16.11 06/27 15:30", "0"
"Gossiping#M.1561618491.A.8F3#00269", "kimgordon", "他用敵人這個詞", "1.160.83.141 06/27 15:30", "0"
"Gossiping#M.1561618491.A.8F3#00270", "LuckyQ", "所以讓犯錯的繼續幹錯事", "220.143.49.197 06/27 15:31", "0"
"Gossiping#M.1561618491.A.8F3#00271", "silentence", "呵呵 叫當初2014前獨排眾議力保他出征北市的那些人 顏面何在啊 zz", "49.216.16.21 06/27 15:31", "1"
"Gossiping#M.1561618491.A.8F3#00272", "gh34163", "柯糞趕快轉移焦點打DPP", "140.109.103.227 06/27 15:31", "0"
"Gossiping#M.1561618491.A.8F3#00273", "winterjoker", "龜孫子又在扯開話題了", "42.75.72.52 06/27 15:31", "0"
"Gossiping#M.1561618491.A.8F3#00274", "MarkFung", "台男就是比台女蔡英文好，台女女權太過發達，不應該再讓台女當總統", "114.136.188.195 06/27 15:32", "1"
"Gossiping#M.1561618491.A.8F3#00275", "oliver81405", "智障沙豬這邊也有啊", "61.228.93.131 06/27 15:32", "0"
"Gossiping#M.1561618491.A.8F3#00276", "billionaire", "答非所問", "115.82.64.206 06/27 15:32", "0"
"Gossiping#M.1561618491.A.8F3#00277", "dicht", "中共給你99分", "42.73.224.243 06/27 15:32", "0"
"Gossiping#M.1561618491.A.8F3#00278", "Musclefeng", "敵人可不覺得自己有犯錯捏", "49.217.68.119 06/27 15:32", "0"
"Gossiping#M.1561618491.A.8F3#00279", "limitX", "農地工廠失火了,廠工還不去滅火？", "27.247.130.105 06/27 15:33", "0"
"Gossiping#M.1561618491.A.8F3#00280", "cloudwolf", "孫子敵人犯錯 補一腳算啥 要補刀", "36.238.56.116 06/27 15:33", "0"
"Gossiping#M.1561618491.A.8F3#00281", "uglyfinger", "對拉 噓的都假帳號就是了 柯糞邏輯ZZZ", "150.116.167.100 06/27 15:33", "1"
"Gossiping#M.1561618491.A.8F3#00282", "walkmancat", "跟敵人一家親好棒~", "111.248.148.158 06/27 15:33", "0"
"Gossiping#M.1561618491.A.8F3#00283", "nakibasara", "要幫助敵人嗎", "114.34.119.243 06/27 15:34", "0"
"Gossiping#M.1561618491.A.8F3#00284", "XJY13", "我們往死裡打", "180.217.136.143 06/27 15:34", "0"
"Gossiping#M.1561618491.A.8F3#00285", "ecat", "不要為了～見風轉舵 要當習大大可信任領導人", "59.127.175.67 06/27 15:35", "1"
"Gossiping#M.1561618491.A.8F3#00286", "DNSKHY", "國台辦表示讚賞", "101.136.238.141 06/27 15:35", "0"
"Gossiping#M.1561618491.A.8F3#00287", "dicht", "根本是自己拿紅漆往身上潑", "42.73.224.243 06/27 15:36", "0"
"Gossiping#M.1561618491.A.8F3#00288", "MurMur", "笑死", "1.162.112.164 06/27 15:36", "0"
"Gossiping#M.1561618491.A.8F3#00289", "casperrrr", "給你一拳  再摸你一下頭 有完沒完", "118.166.21.23 06/27 15:37", "0"
"Gossiping#M.1561618491.A.8F3#00290", "woods0598", "失望透頂", "223.141.123.23 06/27 15:37", "0"
"Gossiping#M.1561618491.A.8F3#00291", "inos", "柯....糞", "115.82.226.234 06/27 15:38", "0"
"Gossiping#M.1561618491.A.8F3#00292", "ecat", "台灣對中國一點都不重要  沒實力不要大小聲", "59.127.175.67 06/27 15:38", "1"
"Gossiping#M.1561618491.A.8F3#00293", "scoop", "吱吱崩潰", "114.32.82.194 06/27 15:38", "0"
"Gossiping#M.1561618491.A.8F3#00294", "yutinbabe", "吃屎吧", "180.177.124.238 06/27 15:38", "0"
"Gossiping#M.1561618491.A.8F3#00295", "Sayd20", "我的老天鵝啊 這種做法不就是別人出事關我屁事 心裡有支持就好", "61.58.87.65 06/27 15:38", "1"
"Gossiping#M.1561618491.A.8F3#00296", "kenro", "對中國就是要軟弱，對國內就要強硬", "101.15.172.139 06/27 15:39", "0"
"Gossiping#M.1561618491.A.8F3#00297", "woods0598", "敵人犯錯...不應該...這是三小矛盾，阿北遇到阿共智商降低不少對敵人他嗎當然往死裡打對敵人的敵人當然要伸出援手", "223.141.123.23 06/27 15:39", "0"
"Gossiping#M.1561618491.A.8F3#00298", "Korsechi", "因為追漲追跌 民調才會上來", "36.239.62.125 06/27 15:39", "0"
"Gossiping#M.1561618491.A.8F3#00299", "Mulice0926", "柯糞：噓的都是1450", "180.217.221.250 06/27 15:39", "0"
"Gossiping#M.1561618491.A.8F3#00300", "sinon0123", "柯粉我們是好人 敵人跌倒給你呼呼", "175.181.244.80 06/27 15:40", "0"
"Gossiping#M.1561618491.A.8F3#00301", "wawolo", "不惜犧牲自己的網路聲量 偉大 有韓導的愛與包容影子", "223.139.193.138 06/27 15:40", "1"
"Gossiping#M.1561618491.A.8F3#00302", "Playlemon", "每次遇到中國就孬得跟龜孫子似的。幹", "211.75.238.199 06/27 15:40", "1"
"Gossiping#M.1561618491.A.8F3#00303", "bee12", "你跟我說柯文哲腦子沒問題?", "140.114.47.194 06/27 15:40", "0"
"Gossiping#M.1561618491.A.8F3#00304", "LITTLEDENNY", "柯媽寶 回去媽媽懷抱", "49.215.181.32 06/27 15:41", "0"
"Gossiping#M.1561618491.A.8F3#00305", "simata", "上次考100分..只好說敵人來扣點分", "60.250.205.229 06/27 15:41", "0"
"Gossiping#M.1561618491.A.8F3#00306", "moccabranco", "都講敵人了應該直接補一槍吧", "36.227.22.81 06/27 15:41", "0"
"Gossiping#M.1561618491.A.8F3#00307", "roger1976", "https//i.imgur.com/I8bux8K.jpg", "110.26.195.87 06/27 15:41", "0"
"Gossiping#M.1561618491.A.8F3#00308", "D12471", "不敢面對=答非所問。繼續舔好舔滿！", "61.61.89.52 06/27 15:41", "0"
"Gossiping#M.1561618491.A.8F3#00309", "frameshift", "中共同學比較特別 大家要多包容它", "39.8.226.48 06/27 15:41", "0"
"Gossiping#M.1561618491.A.8F3#00310", "racketu", "你真的很可憐欸 柯師傅", "101.11.13.61 06/27 15:41", "0"
"Gossiping#M.1561618491.A.8F3#00311", "woods0598", "你對敵人仁慈..對自己人嚴格，看不懂欸如果敵人是香港 同伴是阿共 就說得通", "223.141.123.23 06/27 15:42", "0"
"Gossiping#M.1561618491.A.8F3#00312", "ecat", "每天都幫習大大當在台代理人 不要理他就好了", "59.127.175.67 06/27 15:42", "1"
"Gossiping#M.1561618491.A.8F3#00313", "notea", "讚 對蔡英文就嗆得半死，對阿共真是仁慈", "118.169.138.187 06/27 15:43", "0"
"Gossiping#M.1561618491.A.8F3#00314", "wjuiahb", "舔共舔到智商變負的", "163.29.108.151 06/27 15:43", "0"
"Gossiping#M.1561618491.A.8F3#00315", "vega109", "柯背刺國內同胞倒是都不手軟啊！！", "116.241.210.108 06/27 15:43", "0"
"Gossiping#M.1561618491.A.8F3#00316", "samtang", "對啦，看到綠的就一直踢", "114.32.200.187 06/27 15:43", "0"
"Gossiping#M.1561618491.A.8F3#00317", "WeGoYuSheng", "柯屁 內政最高分 政治0分", "101.9.172.214 06/27 15:43", "0"
"Gossiping#M.1561618491.A.8F3#00318", "limitX", "廠工哭哭", "104.133.15.82 06/27 15:44", "0"
"Gossiping#M.1561618491.A.8F3#00319", "plmokn", "https//i.imgur.com/D5oJRDq.jpg", "114.136.173.129 06/27 15:44", "0"
"Gossiping#M.1561618491.A.8F3#00320", "wcl4", "垃圾，趕快噓到XX", "114.136.133.232 06/27 15:44", "0"
"Gossiping#M.1561618491.A.8F3#00321", "yangtsur", "敵人犯錯應該多補幾刀", "223.140.94.59 06/27 15:44", "0"
"Gossiping#M.1561618491.A.8F3#00322", "Andebull", "敵國犯錯不補一腳，自己國的一咬在咬@@，柯文哲大概是這個意思...", "39.8.72.63 06/27 15:44", "1"
"Gossiping#M.1561618491.A.8F3#00323", "otoboku", "都說中國敵人了 央粉還要追殺", "60.248.53.84 06/27 15:45", "0"
"Gossiping#M.1561618491.A.8F3#00324", "woods0598", "挑戰最速xx 韓總都輸你，不是阿 他邏輯很怪", "223.141.123.23 06/27 15:45", "0"
"Gossiping#M.1561618491.A.8F3#00325", "sinon0123", "柯粉沒錯 我們很友好 珍愛敵人，敵人都讚賞我了", "175.181.244.80 06/27 15:45", "0"
"Gossiping#M.1561618491.A.8F3#00326", "lescafe", "挺反送中，自由民主是普世價值，支持在台9.2滾去中國", "101.13.7.93 06/27 15:45", "1"
"Gossiping#M.1561618491.A.8F3#00327", "CenaWang", "垃圾政客", "223.140.125.162 06/27 15:45", "0"
"Gossiping#M.1561618491.A.8F3#00328", "mhb2266", "終於出來透透氣了   舒服", "123.51.219.31 06/27 15:45", "0"
"Gossiping#M.1561618491.A.8F3#00329", "bbo9527", "你明明市長能幹好事情的 怎麼國際觀0分ZZ", "123.205.63.122 06/27 15:46", "1"
"Gossiping#M.1561618491.A.8F3#00330", "ecat", "師傅就是要當習大大可信任領導人啦 柯黑乖乖", "59.127.175.67 06/27 15:46", "1"
"Gossiping#M.1561618491.A.8F3#00331", "dawn855532", "欸欸 ken4645怎麼又不乖跑出來啦", "220.137.111.27 06/27 15:47", "0"
"Gossiping#M.1561618491.A.8F3#00332", "angel44589", "柯糞逐字稿", "111.83.14.237 06/27 15:47", "0"
"Gossiping#M.1561618491.A.8F3#00333", "logitech2004", "真是不要臉", "27.246.233.179 06/27 15:47", "0"
"Gossiping#M.1561618491.A.8F3#00334", "littlehsu", "對阿共仔從不失言", "61.224.81.171 06/27 15:48", "0"
"Gossiping#M.1561618491.A.8F3#00335", "wawa1109", "敵人犯錯應該多補幾刀+1", "1.162.43.26 06/27 15:49", "0"
"Gossiping#M.1561618491.A.8F3#00336", "InMontauk", "中國式幹話", "42.72.222.64 06/27 15:49", "0"
"Gossiping#M.1561618491.A.8F3#00337", "yankeehater", "果然看不起香港返送中的小波浪們", "114.44.246.136 06/27 15:49", "0"
"Gossiping#M.1561618491.A.8F3#00338", "ishowhand", "那自己人犯錯才要補腳 這就是嚴以律己", "59.120.199.217 06/27 15:49", "1"
"Gossiping#M.1561618491.A.8F3#00339", "w90j1642", "可是你踢了小英幾腳", "140.113.225.162 06/27 15:50", "0"
"Gossiping#M.1561618491.A.8F3#00340", "MrSTRenGE", "不想回答就直說嘛", "36.234.150.32 06/27 15:50", "0"
"Gossiping#M.1561618491.A.8F3#00341", "ucieric", "龜孫子兵法", "76.169.162.171 06/27 15:50", "0"
"Gossiping#M.1561618491.A.8F3#00342", "sprucewind", "所以就是不支持反送中是吧？", "39.9.136.45 06/27 15:50", "0"
"Gossiping#M.1561618491.A.8F3#00343", "virusket", "廢物喔", "49.217.9.226 06/27 15:50", "0"
"Gossiping#M.1561618491.A.8F3#00344", "andy78328", "不就雙重標準 嘴國內有留情過？", "223.140.74.209 06/27 15:50", "0"
"Gossiping#M.1561618491.A.8F3#00345", "MadK17672", "習老師會給你加分嗎", "114.136.161.146 06/27 15:52", "0"
"Gossiping#M.1561618491.A.8F3#00346", "sprucewind", "對中國不敢補腳，對國內政敵就補到死", "39.9.136.45 06/27 15:52", "1"
"Gossiping#M.1561618491.A.8F3#00347", "sagxian", "我覺得不行", "49.217.144.139 06/27 15:52", "0"
"Gossiping#M.1561618491.A.8F3#00348", "lklk3711", "……", "49.214.139.84 06/27 15:52", "0"
"Gossiping#M.1561618491.A.8F3#00349", "ctct0513", "白痴舔共仔 柯粉都腦弱 不見棺材不落淚", "223.140.32.213 06/27 15:53", "1"
"Gossiping#M.1561618491.A.8F3#00350", "g50360", "對敵人仁慈就是對自己殘忍 偽善", "117.67.136.146 06/27 15:53", "0"
"Gossiping#M.1561618491.A.8F3#00351", "Playlemon", "比馬卡茸還更令人討厭。呷賽賀啊！", "211.75.238.199 06/27 15:53", "0"
"Gossiping#M.1561618491.A.8F3#00352", "skhten", "公三小幹", "220.135.135.29 06/27 15:53", "0"
"Gossiping#M.1561618491.A.8F3#00353", "lalawoo712", "柯真的不需要別人抹紅  悲哀，對自己人倒是很會嘴很會踢一腳  笑死", "114.136.145.73 06/27 15:53", "0"
"Gossiping#M.1561618491.A.8F3#00354", "rotterdam", "龜孫子兵法", "223.140.187.196 06/27 15:54", "0"
"Gossiping#M.1561618491.A.8F3#00355", "melonsic", "背刺小英倒是連發個不停", "61.216.7.192 06/27 15:55", "0"
"Gossiping#M.1561618491.A.8F3#00356", "h25949", "都說敵人了...", "223.136.32.144 06/27 15:56", "0"
"Gossiping#M.1561618491.A.8F3#00357", "KaiManSo", "那為什麼民進黨每次犯錯你都會出來補刀", "36.225.67.157 06/27 15:57", "1"
"Gossiping#M.1561618491.A.8F3#00358", "tom501062003", "龜孫子兵法來了", "180.217.161.103 06/27 15:57", "0"
"Gossiping#M.1561618491.A.8F3#00359", "agong", "柯粉誰來啊 救救師父CCP的考試病", "42.78.26.178 06/27 15:58", "0"
"Gossiping#M.1561618491.A.8F3#00360", "blowingwind", "對自己國人倒是比對敵人火力還強?@@", "140.128.153.200 06/27 15:59", "1"
"Gossiping#M.1561618491.A.8F3#00361", "KaiManSo", "對內你就得理不饒人，對外你又變成不回嘴的聖人", "36.225.67.157 06/27 16:00", "1"
"Gossiping#M.1561618491.A.8F3#00362", "henry55566", "敵人不用補一腳 國人可以捅一刀", "118.200.116.41 06/27 16:00", "0"
"Gossiping#M.1561618491.A.8F3#00363", "cannas", "談反送中也不忘再補小英一腳", "36.227.175.106 06/27 16:00", "0"
"Gossiping#M.1561618491.A.8F3#00364", "ecat", "全台最大柯黑是誰我不好說 每天都在受訪招黑", "59.127.175.67 06/27 16:01", "1"
"Gossiping#M.1561618491.A.8F3#00365", "ericinttu", "不知道它口中的敵人 是哪個??", "61.228.158.152 06/27 16:01", "0"
"Gossiping#M.1561618491.A.8F3#00366", "tysh710320", "民進黨果然是沙包黨", "1.163.218.117 06/27 16:01", "0"
"Gossiping#M.1561618491.A.8F3#00367", "coimbra", "對會殺你的敵對國家要仁慈，但是跟你意見不同的同國人要一捅再捅，酸無止境", "42.77.0.215 06/27 16:02", "1"
"Gossiping#M.1561618491.A.8F3#00368", "abc55643", "但是把你當敵人的人整天養狗咬你", "61.223.129.105 06/27 16:02", "0"
"Gossiping#M.1561618491.A.8F3#00369", "Finarfin", "他的粉會認為他是委屈求全為了不惹中才說的吧 跟阿標見面也是 別人都髒就他最清高 笑死人", "31.205.66.91 06/27 16:03", "1"
"Gossiping#M.1561618491.A.8F3#00370", "Mulice0926", "柯糞板主這篇好多1450，快來抓", "180.217.221.250 06/27 16:03", "0"
"Gossiping#M.1561618491.A.8F3#00371", "guitar331", "傻眼，柯糞快護航", "27.242.98.221 06/27 16:04", "0"
"Gossiping#M.1561618491.A.8F3#00372", "kevin20541", "柯襄公", "122.116.104.136 06/27 16:05", "0"
"Gossiping#M.1561618491.A.8F3#00373", "bbbkzai", "不是啊 這真的不能接受  其他嘴砲倒是很認真欸", "180.217.149.37 06/27 16:06", "1"
"Gossiping#M.1561618491.A.8F3#00374", "cygnusx123", "龜孫子兵法教的", "1.162.167.214 06/27 16:06", "0"
"Gossiping#M.1561618491.A.8F3#00375", "lomineyo123", "敵人給箭頭", "223.138.167.242 06/27 16:06", "0"
"Gossiping#M.1561618491.A.8F3#00376", "k70113", "跟韓導一樣垃圾的政客", "123.110.48.221 06/27 16:07", "0"
"Gossiping#M.1561618491.A.8F3#00377", "willy911069", "真的已經在懷疑這阿伯是不是中立白色", "223.137.192.154 06/27 16:07", "1"
"Gossiping#M.1561618491.A.8F3#00378", "tom1111", "這時就沒有亞斯，講話正常的很", "115.82.64.44 06/27 16:08", "0"
"Gossiping#M.1561618491.A.8F3#00379", "Playlemon", "柯屁這偽君子比韓導真小人更令人厭惡", "211.75.238.199 06/27 16:09", "1"
