"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561005242.A.05F#00042", "asd410828", "重點是制度吧", "42.76.24.128 06/20 12:38", "0"
"Gossiping#M.1561005242.A.05F#00043", "syk1104", "抹紅啦", "111.83.88.170 06/20 12:38", "0"
"Gossiping#M.1561005242.A.05F#00044", "hong414", "柯分粉昨天酸的可開始心呢", "180.204.64.78 06/20 12:39", "0"
"Gossiping#M.1561005242.A.05F#00045", "Tohkachan", "台北市都公開招標了 旺中有錢能標你怪誰", "180.204.168.15 06/20 12:39", "1"
"Gossiping#M.1561005242.A.05F#00046", "maxed", "聲量科下韓上 可能是旺中換角操作的結果", "118.171.154.57 06/20 12:39", "0"
"Gossiping#M.1561005242.A.05F#00047", "Kennyq", "http//bit.ly/2Xn60bS 南海控股入股陽信", "59.115.173.108 06/20 12:39", "1"
"Gossiping#M.1561005242.A.05F#00048", "ERT312", "沒有人說案子有問題啊 這個問題是黃國昌揭露的，只是昨天一堆人在罵中央政府，沒想", "218.164.74.78 06/20 12:39", "1"
"Gossiping#M.1561005242.A.05F#00049", "xiaoyi", "不意外，看看台北市裡面可是有個蔡董副手就知道了", "111.83.28.25 06/20 12:39", "1"
"Gossiping#M.1561005242.A.05F#00050", "Moratti", "旺中可是比柯文哲 還要早講 兩岸一家親https//i.imgur.com/8CPnYtF.jpg", "59.124.93.142 06/20 12:40", "1"
"Gossiping#M.1561005242.A.05F#00051", "lenzi0", "旺中有錢標贏 這要抹柯？", "111.71.95.71 06/20 12:40", "0"
"Gossiping#M.1561005242.A.05F#00052", "jfcjjl", "這篇原po第二句，數據不知有沒有錯??你連數據都不知道有沒有錯就急著po文這篇的作者是不是想用問號來規避責任?", "163.20.242.183 06/20 12:40", "0"
"Gossiping#M.1561005242.A.05F#00053", "ridesuptt", "第二任開始就不演了，以前失言都是罵藍綠，現在「失言」都很剛好只捧中國和罵民進黨", "125.227.141.181 06/20 12:40", "1"
"Gossiping#M.1561005242.A.05F#00054", "flybirdy", "白粉才在酸民進黨很爽欸", "163.32.184.173 06/20 12:40", "0"
"Gossiping#M.1561005242.A.05F#00055", "alits1", "衡平來說這個你法律沒限制 也拿他沒皮條除非你能證明得標過程是有瑕疵的", "49.217.147.141 06/20 12:41", "1"
"Gossiping#M.1561005242.A.05F#00056", "ct412133", "標案是2017年，蔡副是2019，這話很危險", "114.35.240.97 06/20 12:41", "1"
"Gossiping#M.1561005242.A.05F#00057", "ERT312", "沒想到地方政府。", "218.164.74.78 06/20 12:41", "0"
"Gossiping#M.1561005242.A.05F#00058", "a79111010", "反正現在標題有問號就不用負責阿，一堆還在笑記者，自己幹跟記者一樣的事你敢不敢把標題的問號拿掉阿", "114.35.246.178 06/20 12:41", "0"
"Gossiping#M.1561005242.A.05F#00059", "amurorei", "連gogobar都幫柯文哲，這代表？XD", "218.211.149.28 06/20 12:41", "0"
"Gossiping#M.1561005242.A.05F#00060", "crusaders811", "還好是黃國昌 不然又要怪英粉了", "140.112.73.233 06/20 12:41", "0"
"Gossiping#M.1561005242.A.05F#00061", "Tsucomi69", "嘛，柯不會告網友，盡量抹", "220.142.198.15 06/20 12:41", "0"
"Gossiping#M.1561005242.A.05F#00062", "NXT0614", "我們的黃國昌人呢？", "36.239.120.229 06/20 12:42", "0"
"Gossiping#M.1561005242.A.05F#00063", "jfcjjl", "有種就自己承擔，不用要用這種方式帶風向退一萬步講，人家合法標案，你想證明違法?不是證明違法，是想抹紅台北市政府?要說抹黑，也是黃國昌去抹黑中央政府", "163.20.242.183 06/20 12:42", "1"
"Gossiping#M.1561005242.A.05F#00064", "a80563", "扣扣你也吃喔？", "118.171.103.184 06/20 12:42", "0"
"Gossiping#M.1561005242.A.05F#00065", "xiaoyi", "館長他們要辦的是反统媒，柯很滑頭的說是反假新聞，就是要能對旺董有交代", "111.83.28.25 06/20 12:42", "1"
"Gossiping#M.1561005242.A.05F#00066", "arrenwu", "我覺得戰神這次要出來說明一下，因為如果旺旺標案沒有明確違法事實，那這其實沒什麼好叫的", "71.198.27.180 06/20 12:42", "0"
"Gossiping#M.1561005242.A.05F#00067", "NTHUKober", "嘔嘔嘔嘔嘔嘔嘔嘔", "223.140.60.140 06/20 12:42", "0"
"Gossiping#M.1561005242.A.05F#00068", "cul287", "大顆粉館長 哈哈哈哈", "61.224.59.89 06/20 12:42", "0"
"Gossiping#M.1561005242.A.05F#00069", "ERT312", "我只是如實呈現節目中的文字(包括標點符號", "218.164.74.78 06/20 12:43", "1"
"Gossiping#M.1561005242.A.05F#00070", "ComeThrough", "你麻將咖？", "27.52.190.129 06/20 12:43", "0"
"Gossiping#M.1561005242.A.05F#00071", "dorydoze", "黃國昌明顯是要戰橋王那群啦，該審的法案都擱置柯文哲也很好笑阿~~自己外包最多旺旺在", "61.228.111.135 06/20 12:43", "0"
"Gossiping#M.1561005242.A.05F#00072", "fedona", "在八卦，抹起來 ，同溫自慰", "101.10.38.130 06/20 12:44", "0"
"Gossiping#M.1561005242.A.05F#00073", "vincentkuo", "講事實柯糞急著撇清幹麻", "123.193.54.80 06/20 12:44", "0"
"Gossiping#M.1561005242.A.05F#00074", "jfcjjl", "你又沒有法源禁止不能讓旺中集團標案子，講事實就講事實，可以看看推文的低能影射整個問題，是旺中如果不能標，那就立法禁你是不是沒看過柯p的直播，他反假新聞", "163.20.242.183 06/20 12:44", "0"
"Gossiping#M.1561005242.A.05F#00075", "a79111010", "講事實幹嘛麻用問號阿，黃國昌的立場一直都不太支持柯阿", "114.35.246.178 06/20 12:44", "0"
"Gossiping#M.1561005242.A.05F#00076", "murray", "柯跟蔡衍明本來關係就不錯", "61.220.206.157 06/20 12:44", "0"
"Gossiping#M.1561005242.A.05F#00077", "Sinkage", "柯粉抹別人的時候就沒要討論標案合法性了 笑死 這就不是國昌提案出發點", "223.140.136.99 06/20 12:44", "1"
"Gossiping#M.1561005242.A.05F#00078", "xiaoyi", "沒違法，噓的人到底是在急什麼?", "111.83.28.25 06/20 12:44", "0"
"Gossiping#M.1561005242.A.05F#00079", "amos30627", "那好像是地址吧 都在台北市", "180.204.52.215 06/20 12:45", "0"
"Gossiping#M.1561005242.A.05F#00080", "boogieman", "蚵農等等又要找逐智稿超譯了", "114.136.190.187 06/20 12:45", "0"
"Gossiping#M.1561005242.A.05F#00081", "dorydoze", "那邊支持623，他大可以不表態阿那天就不是反假新聞...柯一直去變調人家的遊行訴求", "61.228.111.135 06/20 12:45", "0"
"Gossiping#M.1561005242.A.05F#00082", "akway", "原來黃國昌是柯黑", "114.136.123.134 06/20 12:45", "0"
"Gossiping#M.1561005242.A.05F#00083", "donotggyy", "資進黨怎還不立法禁汪汪投標", "42.75.9.169 06/20 12:45", "0"
"Gossiping#M.1561005242.A.05F#00084", "ERT312", "我同意arrenwu大說的，不過黃應該是把它當成政治問題了。", "218.164.74.78 06/20 12:45", "1"
"Gossiping#M.1561005242.A.05F#00085", "ru8ru8", "盡量抹ㄚ", "39.10.100.192 06/20 12:45", "0"
"Gossiping#M.1561005242.A.05F#00086", "snowsdream", "抹抹抹", "1.168.45.36 06/20 12:45", "0"
"Gossiping#M.1561005242.A.05F#00087", "arrenwu", "我想帥哥昌應該之後會出來說明一下，但就算不滿旺旺也要尊重程序吧一個法律人發表這種誅心之論 他不覺得哪", "71.198.27.180 06/20 12:46", "0"
"Gossiping#M.1561005242.A.05F#00088", "youjan", "柯糞好急,中天的政府廣告誰下的不能查？", "61.228.92.221 06/20 12:46", "1"
"Gossiping#M.1561005242.A.05F#00089", "jfcjjl", "還有，要就公平一點，全部旺旺的案子都拿出來檢視，到底哪幾個縣市被旺旺標走我發現很多人都可以自以為凌駕法律旺中如果有違反台灣的法律不能標案就禁止沒有違反法律想用民粹的方式來帶風向", "163.20.242.183 06/20 12:46", "1"
"Gossiping#M.1561005242.A.05F#00090", "dostey", "KMT挺共真的噁! 90%以上得標都是KMT泛藍", "124.218.49.54 06/20 12:46", "1"
"Gossiping#M.1561005242.A.05F#00091", "ruokcnn", "腦殘吱是又想來敗票嗎= =", "42.76.56.88 06/20 12:46", "0"
"Gossiping#M.1561005242.A.05F#00092", "dorydoze", "依法包旺旺沒差啊但他對623支持個屁，所以柯去館長那邊幹嘛?他也不支持623的訴求阿柯一直在那邊把人家遊行訴求改成別的", "61.228.111.135 06/20 12:47", "0"
"Gossiping#M.1561005242.A.05F#00093", "yniori", "腦殘柯糞又出來敗票了!抹紅咧~抹你媽啦!", "111.249.18.171 06/20 12:47", "1"
"Gossiping#M.1561005242.A.05F#00094", "a79111010", "為何不能支持？改成別的？那只是他自己的立場而已啊", "114.35.246.178 06/20 12:47", "0"
"Gossiping#M.1561005242.A.05F#00095", "okhy", "所以昨天之前柯糞不是一直在酸", "36.233.202.32 06/20 12:47", "0"
"Gossiping#M.1561005242.A.05F#00096", "kosac", "母豬繼續批鬥", "111.71.69.8 06/20 12:47", "0"
"Gossiping#M.1561005242.A.05F#00097", "oldmangoes", "無聊", "101.12.8.245 06/20 12:47", "0"
"Gossiping#M.1561005242.A.05F#00098", "snowsdream", "花錢怒推文，等一下這篇就要爆了", "1.168.45.36 06/20 12:48", "0"
"Gossiping#M.1561005242.A.05F#00099", "asgardgogo", "不找優質媒體三民自大人快鍘他", "114.46.36.124 06/20 12:48", "0"
"Gossiping#M.1561005242.A.05F#00100", "jfcjjl", "我不想吃芒果干吃到腦殘，跟義和團一樣，這裡一堆義和團，自以為可以凌駕法律各家媒體不投標，難道喝西北風?如果真有違法，就請送檢調，或是立法禁止", "163.20.242.183 06/20 12:48", "0"
"Gossiping#M.1561005242.A.05F#00101", "arrenwu", "裡怪怪的嗎？", "71.198.27.180 06/20 12:48", "0"
"Gossiping#M.1561005242.A.05F#00102", "ecat", "原來是柯天啊  我等等就把遙控解鎖給父母看", "59.127.175.67 06/20 12:48", "1"
"Gossiping#M.1561005242.A.05F#00103", "gogobar", "抹紅抹成這樣,真的有1124即視感XDDDDDD", "182.73.55.146 06/20 12:48", "1"
"Gossiping#M.1561005242.A.05F#00104", "NXT0614", "為什麼一堆人急著喊是抹黑？說說哪裡抹了", "36.239.120.229 06/20 12:48", "1"
"Gossiping#M.1561005242.A.05F#00105", "purplvampire", "旺中投標違什麼法？", "110.26.126.154 06/20 12:48", "0"
"Gossiping#M.1561005242.A.05F#00106", "albert1229", "抹起來！", "42.76.53.11 06/20 12:49", "0"
"Gossiping#M.1561005242.A.05F#00107", "ct412133", "2017年應該是個家媒體都有台北的標案，大家都忘了2017有世大運要打廣告", "114.35.240.97 06/20 12:49", "0"
"Gossiping#M.1561005242.A.05F#00108", "dorydoze", "硬是代位成假新聞，那天訴求又不是反假新聞623就不是在反假新聞", "61.228.111.135 06/20 12:49", "0"
"Gossiping#M.1561005242.A.05F#00109", "asd410828", "推文不久看出來在抹了，看不出來閱讀能力有問題啊", "42.76.24.128 06/20 12:50", "1"
"Gossiping#M.1561005242.A.05F#00110", "qmzoak", "2020 有柯投柯 沒柯投小英 ，立委不投新潮流", "1.200.63.59 06/20 12:50", "1"
"Gossiping#M.1561005242.A.05F#00111", "dijkstra", "柯是反假新聞 少亂帶風向", "223.137.37.203 06/20 12:50", "0"
"Gossiping#M.1561005242.A.05F#00112", "jfcjjl", "柯p上去直播就是講反假新聞阿，一堆低能兒想用影射不負責任式的抹紅抹黑", "163.20.242.183 06/20 12:50", "0"
"Gossiping#M.1561005242.A.05F#00113", "arrenwu", "館長在講623訴求有提到反假新聞啦，https//youtu.be/_dMahXnif-8?t=145直接點那個直播連結就可以看到了館長希望在確保新聞自由下加入必要的管制", "71.198.27.180 06/20 12:50", "0"
"Gossiping#M.1561005242.A.05F#00114", "boogieman", "那張表格暫停看明明有一欄註明是哪個地方政府 竟然還有蚵農超譯說是看地址....真他媽的秀下限", "114.136.190.187 06/20 12:51", "1"
"Gossiping#M.1561005242.A.05F#00115", "smileswan", "是說，中南部媒體業相關行業不知道有多少。", "42.77.27.124 06/20 12:51", "1"
"Gossiping#M.1561005242.A.05F#00116", "smallhope", "讚哦 只準DPP抹紅抹黑 黨證無敵 期待英皇下來的那天", "123.241.97.33 06/20 12:51", "1"
"Gossiping#M.1561005242.A.05F#00117", "snowsdream", "2", "1.168.45.36 06/20 12:51", "0"
"Gossiping#M.1561005242.A.05F#00118", "dorydoze", "那是因為館長挺柯，623是反紅媒遊行耶結果遇到柯又轉彎說順便反假新聞", "61.228.111.135 06/20 12:51", "0"
"Gossiping#M.1561005242.A.05F#00119", "niko0202", "藍綠垃圾 又在抹囉～呵呵", "42.72.171.227 06/20 12:51", "0"
"Gossiping#M.1561005242.A.05F#00120", "ct412133", "你可以看地址，也請你看紅色那條在哪年這種就是3分真7分假的抹館長挺誰他就不能做自己的事?", "114.35.240.97 06/20 12:51", "1"
"Gossiping#M.1561005242.A.05F#00121", "m21423", "又在抹黑", "101.9.99.92 06/20 12:52", "0"
"Gossiping#M.1561005242.A.05F#00122", "a79111010", "館長挺柯所以勒？順便反不行喔？你是多愛假新聞", "114.35.246.178 06/20 12:52", "0"
"Gossiping#M.1561005242.A.05F#00123", "axe0919", "覺青好煩 人家合法招標也要抹", "110.28.227.191 06/20 12:52", "0"
"Gossiping#M.1561005242.A.05F#00124", "cul287", "這下子假新聞也不能反了 還好館長有備案是粉絲見面會啊 ㄏㄏ", "61.224.59.89 06/20 12:52", "1"
"Gossiping#M.1561005242.A.05F#00125", "clala", "旺中捧的還信嗎？", "42.76.149.164 06/20 12:52", "0"
"Gossiping#M.1561005242.A.05F#00126", "arrenwu", "館長這幾天直播有講，他是不滿政府為什麼可以放著黃X賢公然講那種捧共言論發起人就已經開直播講訴求了齁XD", "71.198.27.180 06/20 12:53", "1"
"Gossiping#M.1561005242.A.05F#00127", "sjlee1127", "高調 不意外", "223.136.88.95 06/20 12:53", "0"
"Gossiping#M.1561005242.A.05F#00128", "dorydoze", "館長要挺去挺阿,問題623遊行就是反紅媒結果遇到柯又轉彎說反假新聞所以623到底主要要反什麼?反紅媒跟反假新聞一樣嗎?", "61.228.111.135 06/20 12:53", "1"
"Gossiping#M.1561005242.A.05F#00129", "ct412133", "那就反紅媒阿，柯又沒要去，為什麼硬要把兩個搭一起", "114.35.240.97 06/20 12:53", "0"
"Gossiping#M.1561005242.A.05F#00130", "a79111010", "反紅媒跟反假新聞有衝突嗎？不一樣，但是不衝突，可以一起做", "114.35.246.178 06/20 12:54", "0"
"Gossiping#M.1561005242.A.05F#00131", "jevin", "昨天的風向可不是說汪汪沒違法就可以標喲", "110.50.139.205 06/20 12:54", "1"
"Gossiping#M.1561005242.A.05F#00132", "miauling", "合法投標得標，有問題？有本事就立法不准旺中投標啊", "163.16.248.233 06/20 12:54", "1"
"Gossiping#M.1561005242.A.05F#00133", "tcboy", "柯韓粉：假新聞！...咦？", "36.228.145.155 06/20 12:55", "0"
"Gossiping#M.1561005242.A.05F#00134", "arrenwu", "反假新聞 反統戰 啊", "71.198.27.180 06/20 12:55", "0"
"Gossiping#M.1561005242.A.05F#00135", "dorydoze", "發起人不是黃國昌嗎?反紅媒跟反假新聞一樣嗎?所以柯媒反紅媒幹嘛支持623反紅媒遊行?明明就是反紅媒,結果柯一訪問完又說順便", "61.228.111.135 06/20 12:55", "0"
"Gossiping#M.1561005242.A.05F#00136", "kk8921647", "https//i.imgur.com/qNkdQPp.jpg", "114.37.39.250 06/20 12:55", "0"
"Gossiping#M.1561005242.A.05F#00137", "ts01232165", "陽信合法 柯SEAFOOD合法 兩個都是舔共", "118.163.131.88 06/20 12:55", "1"
"Gossiping#M.1561005242.A.05F#00138", "chuminyin", "阿北開始走下坡ㄌ，QQ舔共", "223.137.234.14 06/20 12:55", "0"
"Gossiping#M.1561005242.A.05F#00139", "boogieman", "你應該說 「昨天的蚵農帶的風向」 今天的蚵農可能還在等逐智稿", "114.136.190.187 06/20 12:55", "1"
"Gossiping#M.1561005242.A.05F#00140", "tanby", "阿就立法禁止他們啊", "39.10.107.142 06/20 12:55", "0"
"Gossiping#M.1561005242.A.05F#00141", "isdeerzi", "wow", "175.97.44.224 06/20 12:55", "0"
"Gossiping#M.1561005242.A.05F#00142", "chyou2003", "又來三分真七分腦補", "111.241.163.195 06/20 12:55", "0"
"Gossiping#M.1561005242.A.05F#00143", "okhy", "喔原來今天風向又變了！變成合法為什麼不可", "36.233.202.32 06/20 12:56", "1"
"Gossiping#M.1561005242.A.05F#00144", "ct412133", "不一樣，但看不懂你在糾結什麼", "114.35.240.97 06/20 12:56", "0"
"Gossiping#M.1561005242.A.05F#00145", "dorydoze", "反假新聞，遇到柯整個遊行又可以變調黃國昌倒是真的都是說反紅媒就館長一訪問完柯又可以把遊行變調成反", "61.228.111.135 06/20 12:57", "0"
"Gossiping#M.1561005242.A.05F#00146", "Genquo", "柯糞崩潰了耶", "49.216.2.201 06/20 12:57", "0"
"Gossiping#M.1561005242.A.05F#00147", "Wildsmall", "要有台灣價值才可以招標", "114.36.129.141 06/20 12:57", "0"
"Gossiping#M.1561005242.A.05F#00148", "boogieman", "因為被抓包北市府發包給旺旺最多啊 當然就火燒自家蚵寮了", "114.136.190.187 06/20 12:57", "1"
"Gossiping#M.1561005242.A.05F#00149", "feejia4ni", "周玉扣你還信", "36.235.95.37 06/20 12:57", "0"
"Gossiping#M.1561005242.A.05F#00150", "Sharapo", "抹紅黃綠", "39.8.103.45 06/20 12:57", "0"
"Gossiping#M.1561005242.A.05F#00151", "jweoif", "似乎瞭解了什麼", "180.217.118.75 06/20 12:57", "0"
"Gossiping#M.1561005242.A.05F#00152", "arrenwu", ""明明就是"<-- 奇怪 發起人就開直播了", "71.198.27.180 06/20 12:57", "0"
"Gossiping#M.1561005242.A.05F#00153", "cvnn", "公開招標 也能黑 真他媽的 沒分寸", "223.140.165.126 06/20 12:57", "0"
"Gossiping#M.1561005242.A.05F#00154", "noke", "柯屁吃屎", "49.214.148.76 06/20 12:57", "0"
"Gossiping#M.1561005242.A.05F#00155", "sainai3", "這批粉的後座力實在在猛了", "49.219.146.96 06/20 12:58", "0"
"Gossiping#M.1561005242.A.05F#00156", "LITTLEDENNY", "看著柯糞崩潰心情愉悅", "101.12.29.59 06/20 12:58", "0"
"Gossiping#M.1561005242.A.05F#00157", "dostey", "舔共的真噁", "124.218.49.54 06/20 12:58", "0"
"Gossiping#M.1561005242.A.05F#00158", "bhsugar", "坐等", "101.13.32.172 06/20 12:58", "0"
"Gossiping#M.1561005242.A.05F#00159", "ncku55667788", "如果競標沒問題，那科屁也沒問題", "49.217.44.42 06/20 12:58", "0"
"Gossiping#M.1561005242.A.05F#00160", "mimimoumou", "昨天一堆人把風向帶成中央政府的標案本來就很怪", "101.13.53.119 06/20 12:58", "1"
"Gossiping#M.1561005242.A.05F#00161", "keinji315", "媽寶柯哭著回家找媽媽了", "101.12.21.82 06/20 12:58", "0"
"Gossiping#M.1561005242.A.05F#00162", "bkool", "用力打就對了", "114.136.210.253 06/20 12:58", "0"
"Gossiping#M.1561005242.A.05F#00163", "racketu", "舔很成功喔 媽寶", "101.12.245.24 06/20 12:59", "0"
"Gossiping#M.1561005242.A.05F#00164", "dorydoze", "假新聞，你反核四遊行可以再被人說順便反核嗎?", "61.228.111.135 06/20 12:59", "0"
"Gossiping#M.1561005242.A.05F#00165", "kaitokid1214", "嘻嘻很好!柯粉賴粉通通不要投給辣台妹", "223.137.63.237 06/20 12:59", "1"
"Gossiping#M.1561005242.A.05F#00166", "eDrifter", "就是啊 沒台灣價值跟人境什麼標 直接，資格標禁止才是 CC", "114.43.95.146 06/20 12:59", "0"
"Gossiping#M.1561005242.A.05F#00167", "isu10076041a", "媽媽要出來護航了", "101.10.25.243 06/20 12:59", "0"
"Gossiping#M.1561005242.A.05F#00168", "ct412133", "我怎麼覺得你的理解方式跟別人不一樣，柯反假新聞，館長也反假新文=623變反假", "114.35.240.97 06/20 12:59", "0"
"Gossiping#M.1561005242.A.05F#00169", "johnny790218", "一定是黃國昌故意護航", "61.216.84.66 06/20 12:59", "0"
"Gossiping#M.1561005242.A.05F#00170", "c28127450", "黃國昌被媒體問到是中央還是地方政府的時候還說談這個傷感情 他最近越來越噁心了 想跟柯p組黨還不是這樣護航帶風向的", "39.10.62.224 06/20 12:59", "1"
"Gossiping#M.1561005242.A.05F#00171", "pkowez", "柯就是舔共之王", "61.70.62.19 06/20 13:00", "0"
"Gossiping#M.1561005242.A.05F#00172", "davidturtle", "哈哈柯痞露出馬腳囉XDD，還好有小英", "114.24.139.70 06/20 13:00", "1"
"Gossiping#M.1561005242.A.05F#00173", "cOuOb", "舔共無極限", "180.217.73.174 06/20 13:00", "0"
"Gossiping#M.1561005242.A.05F#00174", "EugeneSue", "幹你娘抹黑三小", "47.145.217.223 06/20 13:00", "0"
"Gossiping#M.1561005242.A.05F#00175", "tanby", "快立法禁止他們待在台灣不就好了", "39.10.107.142 06/20 13:00", "0"
"Gossiping#M.1561005242.A.05F#00176", "cococar", "原來是好朋友啊", "180.204.250.97 06/20 13:01", "0"
"Gossiping#M.1561005242.A.05F#00177", "dorydoze", "我是覺得館長自己立場沒站好", "61.228.111.135 06/20 13:01", "0"
"Gossiping#M.1561005242.A.05F#00178", "ct412133", "跟柯p組黨?這個最假，兩個完全沒接觸，要組什麼黨b大，我還是建議你看清楚那張表分化大小綠關柯粉屁事", "114.35.240.97 06/20 13:01", "0"
