"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561206024.A.D65#00015", "husky5566", "打最兇是柯粉", "106.104.101.78 06/22 20:23", "0"
"Gossiping#M.1561206024.A.D65#00016", "yymeow", "不覺得over", "42.72.191.34 06/22 20:23", "0"
"Gossiping#M.1561206024.A.D65#00017", "omanorboyo", "大哥 你也補好幾刀阿", "220.141.194.168 06/22 20:23", "0"
"Gossiping#M.1561206024.A.D65#00018", "y1896547", "510寧發臉書不進議會", "114.45.80.104 06/22 20:23", "0"
"Gossiping#M.1561206024.A.D65#00019", "silentence", "勞退天坑卻沒補  笑死，沒差啊 有料到什麼程度 很快就會全台一起去死~吼~ 不要講得跟自己無關一樣嘛 雲林的飯這麼好吃", "49.216.16.21 06/22 20:24", "0"
"Gossiping#M.1561206024.A.D65#00020", "LIONDODO", "你沒本事進議會對打，在裡頭哭也好過不進去議會結果連林聰賢也勸不聽吳就是不去啊啊當時情況不就跟這篇說的一樣xd", "111.71.125.189 06/22 20:24", "1"
"Gossiping#M.1561206024.A.D65#00021", "XZXie", "是510自己把火燒得那麼旺吧   笑死", "118.170.79.39 06/22 20:24", "0"
"Gossiping#M.1561206024.A.D65#00022", "sading7", "柯現在打韓打蔡 就是為了選總統沒有疑問", "106.1.22.252 06/22 20:24", "1"
"Gossiping#M.1561206024.A.D65#00023", "kanpfer", "英糞1124神切割510", "101.10.32.145 06/22 20:25", "0"
"Gossiping#M.1561206024.A.D65#00024", "rbking21", "……………………", "223.141.3.87 06/22 20:25", "0"
"Gossiping#M.1561206024.A.D65#00025", "ash9911911", "當年的柯粉突然變成藍色的", "112.105.220.80 06/22 20:25", "0"
"Gossiping#M.1561206024.A.D65#00026", "guast", "垃圾政客柯文哲", "220.136.210.33 06/22 20:26", "0"
"Gossiping#M.1561206024.A.D65#00027", "nojydia", "不就你帶頭的？？？", "150.116.40.32 06/22 20:26", "0"
"Gossiping#M.1561206024.A.D65#00028", "saijuk", "第一個切割的現在還帶風向", "59.115.41.122 06/22 20:26", "0"
"Gossiping#M.1561206024.A.D65#00029", "EvoLancer", "當初不曉得是誰說到510就翻臉喔", "1.162.53.48 06/22 20:27", "0"
"Gossiping#M.1561206024.A.D65#00030", "jupei", "幹 不就你", "114.137.230.41 06/22 20:27", "0"
"Gossiping#M.1561206024.A.D65#00031", "LIONDODO", "不然現在民進黨看誰給吳音寧證明一下自己r簡七段幫吳音寧抹黑的烏龍是不是要再拿出來炒r", "111.71.125.189 06/22 20:27", "1"
"Gossiping#M.1561206024.A.D65#00032", "dlevel", "講話好像唐牛，都是別人的錯和我無關", "1.174.4.13 06/22 20:27", "0"
"Gossiping#M.1561206024.A.D65#00033", "nixon", "黨說別打柯是哪一個字看不懂，文盲嗎", "211.20.255.105 06/22 20:27", "0"
"Gossiping#M.1561206024.A.D65#00034", "schizophrena", "哇靠 那個直接嗆她懂什麼的好像姓柯哦", "223.136.249.22 06/22 20:27", "1"
"Gossiping#M.1561206024.A.D65#00035", "lovejamwu", "我今天聽到他這樣說有點傻眼 哈", "1.163.123.80 06/22 20:28", "0"
"Gossiping#M.1561206024.A.D65#00036", "GGL", "====鄉民真好操弄====", "60.142.190.236 06/22 20:28", "0"
"Gossiping#M.1561206024.A.D65#00037", "mnb1234", "明明就510自己不去議會，弄到議員電柯，柯才不爽不然叫510再來丟臉一次啊", "111.251.145.148 06/22 20:28", "1"
"Gossiping#M.1561206024.A.D65#00038", "holyhelm", "去年講的一樣啊XD你就出來議會正面跟國民黨幹，國民黨議員水準超低反而會讓510加分", "118.171.137.9 06/22 20:28", "1"
"Gossiping#M.1561206024.A.D65#00039", "stocktonty", "光就事情本身而言沒錯啊 神隱只會更糟", "203.77.40.6 06/22 20:29", "1"
"Gossiping#M.1561206024.A.D65#00040", "hihi29", "師傅是不是忘了自己也一起上了", "111.250.150.197 06/22 20:29", "0"
"Gossiping#M.1561206024.A.D65#00041", "LIONDODO", "出事開記者會吳音寧不來，議會質詢也不來，同僚長官都管不動妳", "111.71.125.189 06/22 20:30", "1"
"Gossiping#M.1561206024.A.D65#00042", "holyhelm", "公關技巧跟屎一樣", "118.171.137.9 06/22 20:30", "0"
"Gossiping#M.1561206024.A.D65#00043", "silentence", "欸 CEO市長欸 難道北農總經理要錢都不用靠公文 一張嘴巴就行喔", "49.216.16.21 06/22 20:30", "1"
"Gossiping#M.1561206024.A.D65#00044", "mnb1234", "切割的不是中央？510又不是市府管的動", "111.251.145.148 06/22 20:32", "0"
"Gossiping#M.1561206024.A.D65#00045", "meredith001", "真香", "114.137.106.125 06/22 20:32", "0"
"Gossiping#M.1561206024.A.D65#00046", "jayhuang", "她懂什麼?", "209.6.130.232 06/22 20:33", "0"
"Gossiping#M.1561206024.A.D65#00047", "kuninaka", "北農的民股股份和農委會股份比較大，北市府三分之一左右 印象中吳音寧只聽陳吉仲的話在英粉的心目中 他完美無缺英粉無法解釋為什麼選後吳音寧就被FIRE英粉只認為是柯文哲叫他下台", "36.238.102.74 06/22 20:34", "0"
"Gossiping#M.1561206024.A.D65#00048", "kaku216", "你就是加害集團成員", "42.77.83.86 06/22 20:36", "0"
"Gossiping#M.1561206024.A.D65#00049", "hwaien", "聽說最近菜價漲了，不是510那沒事了", "180.204.196.75 06/22 20:36", "0"
"Gossiping#M.1561206024.A.D65#00050", "kuninaka", "吳音寧還繞過北市府透過簡舒陪質詢柯文明年蔡英文連任，應該要只回吳音寧找回吳音寧擔任農委會主委", "36.238.102.74 06/22 20:36", "1"
"Gossiping#M.1561206024.A.D65#00051", "Gamer1028", "這麼棒棒找來當副手好了啦，副總統還不用被質詢", "61.223.18.190 06/22 20:37", "0"
"Gossiping#M.1561206024.A.D65#00052", "niko0202", "人家4女森欸…還是跟當年一樣看法啊，小小市長 請不動 覺青女神～不然咧", "1.163.199.131 06/22 20:39", "0"
"Gossiping#M.1561206024.A.D65#00053", "rahim03", "你自己拼命攻擊 說別人攻擊過度，吳音寧只聽陳吉仲的話? 笑死 她誰都不聽吳音寧連民進黨任何人的話都不聽好嗎", "220.142.33.76 06/22 20:39", "0"
"Gossiping#M.1561206024.A.D65#00054", "kuninaka", "本來就不是柯打最兇阿，是國民黨阿因為韓國瑜被DPP弄下去 不就換國民黨修理吳音寧嗎XD抱歉 我修正，他的確連陳吉仲都不鳥年初的事情告一段落沒事 後來又找事他懂什麼就是簡舒陪跳出來問改建的事情", "36.238.102.74 06/22 20:40", "0"
"Gossiping#M.1561206024.A.D65#00055", "LIONDODO", "柯哪有拼命攻擊，都直接提點該怎麼作反擊了結果那時候一票吳音寧支持者喊依法不用啊，這是要怎麼幫，加上後來簡舒培送頭", "111.71.125.189 06/22 20:41", "1"
"Gossiping#M.1561206024.A.D65#00056", "rahim03", "不然民進黨陳吉仲早就押著她去議會，找發言人之類的協助她了沒有拼命攻擊喔 原來爆粗口不是攻擊", "220.142.33.76 06/22 20:41", "0"
"Gossiping#M.1561206024.A.D65#00057", "garcia", "講得像韓贏15萬票是吳幫忙的樣子", "125.230.97.187 06/22 20:41", "0"
"Gossiping#M.1561206024.A.D65#00058", "scoopy", "自己潑人髒水還敢裝沒事？", "123.195.193.202 06/22 20:41", "0"
"Gossiping#M.1561206024.A.D65#00059", "ct412133", "想太多 陳吉仲也想鬥柯好嗎 還壓著她勒陳吉仲怎麼嗆柯的，不是喊很大聲，看要換掉510，比誰的董事多", "114.35.240.97 06/22 20:41", "1"
"Gossiping#M.1561206024.A.D65#00060", "kuninaka", "什麼髒水，護航吳音寧的人都無視國民黨為啥爆粗口 不就簡舒陪故意激怒柯嗎拿一個白爛的市場改建來問", "36.238.102.74 06/22 20:42", "0"
"Gossiping#M.1561206024.A.D65#00061", "sbflight", "垃圾", "180.217.109.103 06/22 20:43", "0"
"Gossiping#M.1561206024.A.D65#00062", "ct412133", "你搞事被罵是攻擊喔，沒有不能壓，只有不想壓不然不會選後馬上拔人農委會早就掌握北農董事過半了要動人要壓人，農委會有絕對權力", "114.35.240.97 06/22 20:43", "0"
"Gossiping#M.1561206024.A.D65#00063", "rahim03", "壓著她啊 不然放著被狂罵喔", "220.142.33.76 06/22 20:43", "0"
"Gossiping#M.1561206024.A.D65#00064", "LIONDODO", "罵「她懂什麼」時就簡舒培亂抹的事件，活該啦不然現在有人能護航簡跟吳那時的果菜市場改建嗎", "111.71.125.189 06/22 20:43", "1"
"Gossiping#M.1561206024.A.D65#00065", "TheAnswer", "你也沒軟手好嗎 太噁心了", "101.13.88.188 06/22 20:43", "0"
"Gossiping#M.1561206024.A.D65#00066", "kuninaka", "簡舒培每次故意弄柯 哪件事是真的，最近錄音黨也不了了之 莫名其妙的議員你們不看事實只會在那邊講爆粗口當時農委會和民股盤商都挺吳音寧好不好股份都過半了蔡英文還在中常會要保吳音寧結果選後馬上把吳音寧拔掉", "36.238.102.74 06/22 20:44", "0"
"Gossiping#M.1561206024.A.D65#00067", "hwaien", "激怒就罵髒話，現在大巨蛋換瓜吉在打，柯粉快去進攻", "180.204.196.75 06/22 20:44", "0"
"Gossiping#M.1561206024.A.D65#00068", "Gamer1028", "贏了菜攤丟了江山，農業大縣慘敗都是柯P噁心", "61.223.18.190 06/22 20:44", "0"
"Gossiping#M.1561206024.A.D65#00069", "ct412133", "現在你跟我說陳吉仲也沒辦法，這是屁話柯是站在老闆角度，怎麼不打難不成，你下屬這樣搞你，你還很開心喔", "114.35.240.97 06/22 20:45", "1"
"Gossiping#M.1561206024.A.D65#00070", "rahim03", "事實就是打吳柯也是一員 你要否認?現在風向變了 就開始講國民黨打太過笑死 有夠噁心不拔行嗎 贏得過你們這這種義勇軍嗎國民黨站在監督角度也能打啊", "220.142.33.76 06/22 20:45", "0"
"Gossiping#M.1561206024.A.D65#00071", "swatseal", "哈哈 你不是一起跟著打得很爽", "36.230.72.191 06/22 20:45", "0"
"Gossiping#M.1561206024.A.D65#00072", "kuninaka", "柯打吳是事實阿 柯講國民黨過渡有錯？國民黨學民進黨把北農總經理拉進議會罵我是老闆我也生氣啊 議員拿北農資料來質疑柯文哲為啥沒按照北農方案做阿不就簡舒培想紅 沒事又把吳音寧拖下水沒那件事情 焦點又不會變吳音寧哩", "36.238.102.74 06/22 20:46", "1"
"Gossiping#M.1561206024.A.D65#00073", "uglyfinger", "我只能說幸好第二次台北市我沒投票", "150.116.167.100 06/22 20:46", "0"
"Gossiping#M.1561206024.A.D65#00074", "salazopyrin", "現在說這種話真的噁心死了", "114.46.40.15 06/22 20:46", "0"
"Gossiping#M.1561206024.A.D65#00075", "Tsucomi69", "真這麼挺吳那DPP為何要踢吳下去?呵呵", "114.33.196.118 06/22 20:46", "1"
"Gossiping#M.1561206024.A.D65#00076", "cahsakgae", "講得好像你沒酸", "42.74.208.103 06/22 20:46", "0"
"Gossiping#M.1561206024.A.D65#00077", "hwaien", "聽說現在菜價沒有比去年穩定wwww", "180.204.196.75 06/22 20:46", "0"
"Gossiping#M.1561206024.A.D65#00078", "LIONDODO", "不然03你要來試著解釋一下簡跟吳果菜市場改建嗎風向轉去哪裡xd 吳音寧風向轉了喔，那趕快給她位置啊", "111.71.125.189 06/22 20:46", "1"
"Gossiping#M.1561206024.A.D65#00079", "rahim03", "噁心死了 打完發現現在風向轉了 就開始扯東扯西現在有人知道北農總經理是誰嗎柯和柯粉都否認捧韓喔 去年都捧到高雄版現在都裝死了所以吳音寧根本不聽任何人的話好嗎", "220.142.33.76 06/22 20:47", "1"
"Gossiping#M.1561206024.A.D65#00080", "ct412133", "柯有轉嗎，他一樣覺得你該進議會阿，不知道阿，但誰叫你民進黨要先搞韓那國民黨當然比照搞吳阿", "114.35.240.97 06/22 20:47", "0"
"Gossiping#M.1561206024.A.D65#00081", "stoxin", "柯打吳又沒佔到什麼便宜XD  只捧到韓", "39.8.62.73 06/22 20:47", "0"
"Gossiping#M.1561206024.A.D65#00082", "kuninaka", "你看現在北農總經理 有幾個人知道是誰又在那邊扯韓 莫名其妙我去年挺含拉 因為要殲滅你們民進黨拉趕快還吳音寧公道拉 叫他當農委會主委市場改建案就是簡舒培拿來搞事情的阿少十一億勒為什麼市長省錢你不用 阿不就簡舒培", "36.238.102.74 06/22 20:48", "1"
"Gossiping#M.1561206024.A.D65#00083", "miauling", "柯一直要求吳進議會而已，但吳大小姐就不要啊，我還記得當時她一直在fb發文XDD柯唯一嗆過她的大概只有市場改建案吧", "114.27.168.128 06/22 20:48", "1"
"Gossiping#M.1561206024.A.D65#00084", "LIONDODO", "本來小事被搞到火燒五丈原，也是奇葩", "111.71.125.189 06/22 20:48", "0"
"Gossiping#M.1561206024.A.D65#00085", "apflake", "北農市場改建柯在媒體嗆吳她懂甚麼，因為吳聲稱她方案比較省引起柯暴怒,忘了?", "36.239.251.247 06/22 20:48", "0"
"Gossiping#M.1561206024.A.D65#00086", "p117115", "你不也是共犯嗎。噁心", "223.140.242.174 06/22 20:48", "0"
"Gossiping#M.1561206024.A.D65#00087", "uglyfinger", "真希望柯先生你兒女會比李明哲更慘", "150.116.167.100 06/22 20:49", "0"
"Gossiping#M.1561206024.A.D65#00088", "ct412133", "不聽話，農委會不會換人喔，找了一個不聽話的人丟給台北市活該DPP火葬場哪有省，吳的案子把漁會整個砍掉 當然省", "114.35.240.97 06/22 20:49", "0"
"Gossiping#M.1561206024.A.D65#00089", "rahim03", "政黑版一堆噁心仔，為了謙滅民進黨 現在高雄到處發大草囉現在柯都說是國民黨打太超過 與他無關", "220.142.33.76 06/22 20:49", "0"
"Gossiping#M.1561206024.A.D65#00090", "hjk56789", "柯跟柯粉不是也一起打很爽?現在搞切割?", "36.227.131.250 06/22 20:49", "1"
"Gossiping#M.1561206024.A.D65#00091", "kuninaka", "柯黑是不是很愛簡舒培阿，是阿 明年讓韓國瑜當總統 殲滅民進黨有事情不好好討論，故意把資料給簡舒培柯那裡說過跟他無關？韓國瑜就算我不投票他也可能會選上拉是不是又要鬼扯韓流是柯製造的？", "36.238.102.74 06/22 20:50", "0"
"Gossiping#M.1561206024.A.D65#00092", "stoxin", "柯提到吳就暴怒啊  結果KMT超開心", "39.8.62.73 06/22 20:50", "0"
"Gossiping#M.1561206024.A.D65#00093", "Tsucomi69", "英糞又想起當時-11億被打腫臉的腦殘樣", "114.33.196.118 06/22 20:50", "1"
"Gossiping#M.1561206024.A.D65#00094", "LIONDODO", "好啦，起碼我們有共識就是當時吳音寧就是個雷，誰的話都不聽", "111.71.125.189 06/22 20:51", "1"
"Gossiping#M.1561206024.A.D65#00095", "rahim03", "很棒啊 有韓投韓 無韓郊遊啊 我認真的呢那說吳音寧只聽陳吉仲的證據在哪?現實她就是NGO性格 根本不受控好嗎有一部分是柯製造的你要否認喔做得好被政治換掉啊 不然咧繼續被義勇軍提款喔", "220.142.33.76 06/22 20:51", "1"
"Gossiping#M.1561206024.A.D65#00096", "TWCHIEN", "當年怎打的，白粉一堆堪比含粉的智商，幹", "111.249.174.160 06/22 20:51", "1"
"Gossiping#M.1561206024.A.D65#00097", "ct412133", "就說了，陳吉仲自認他掌握人事權阿，不受控就換人阿做的好喔，那現在DPP還有機會證明他很棒放進不分區 拜託", "114.35.240.97 06/22 20:52", "0"
"Gossiping#M.1561206024.A.D65#00098", "kuninaka", "當年怎麼打得 你問簡舒培阿，人事權一定有阿 開董事會就FIRE掉了選後不就這樣柯黑是不是又要鬼扯說因為柯文哲所以農委會開董事會把人換掉幫兇勒 是誰召開董事會開除人的吳音寧這麼棒幹嘛不叫他當農委會主委怎麼吳宏謀一直狂升", "36.238.102.74 06/22 20:52", "0"
"Gossiping#M.1561206024.A.D65#00099", "Gamer1028", "講到底 拔掉510的是誰啊  做這麼好還拔", "61.223.18.190 06/22 20:52", "1"
"Gossiping#M.1561206024.A.D65#00100", "scoop", "香港1450", "223.137.211.217 06/22 20:52", "0"
"Gossiping#M.1561206024.A.D65#00101", "halfmonster", "你如果不是兇手之一 也是幫兇", "223.137.227.83 06/22 20:53", "0"
"Gossiping#M.1561206024.A.D65#00102", "Neverfor", "重啦幹", "180.217.207.136 06/22 20:53", "0"
"Gossiping#M.1561206024.A.D65#00103", "rahim03", "有人支持她 不代表吳聽話 她最後也不肯主動請辭 她誰都不聽 好嗎你以為民進黨不想吳進議會嗎?有一部分是柯製造的 我有朋友柯粉 就是因為柯說韓不錯 才欣賞韓 不過他現在變成", "220.142.33.76 06/22 20:53", "1"
"Gossiping#M.1561206024.A.D65#00104", "miauling", "柯製造的？XDDDD 干他屁事，他一直都是被揍的那位啊，尤其在台北市議會XDDD", "114.27.168.128 06/22 20:53", "1"
"Gossiping#M.1561206024.A.D65#00105", "andrewyllee", "精神分裂??", "175.181.227.76 06/22 20:53", "0"
"Gossiping#M.1561206024.A.D65#00106", "Tsucomi69", "DPP要拔韓換吳>吳看不懂財報被KMT盯上吳腦羞後不進議會>-11跟吳要資料打柯柯從頭到尾都是要吳進議會說明清楚", "114.33.196.118 06/22 20:54", "1"
"Gossiping#M.1561206024.A.D65#00107", "ct412133", "都講掌握人事權了 還管他主不主動請辭講白一點，就是覺青同溫層要鬥柯幹麻讓他走都講了，不聽話你陳吉仲不會拔人喔", "114.35.240.97 06/22 20:54", "1"
"Gossiping#M.1561206024.A.D65#00108", "Gamer1028", "拔510的不就吱吱  難道吱吱也在打壓510", "61.223.18.190 06/22 20:54", "1"
"Gossiping#M.1561206024.A.D65#00109", "kuninaka", "掌握人事權就可以砍人了拉 聽話重要嗎你們柯黑兼任英粉就認為柯是元兇阿要罵大家來罵阿柯哪裡裝可憐？", "36.238.102.74 06/22 20:54", "1"
"Gossiping#M.1561206024.A.D65#00110", "hjk56789", "師父跟柯粉們真的好噁 霸凌者現在裝中立", "36.227.131.250 06/22 20:55", "1"
"Gossiping#M.1561206024.A.D65#00111", "signm", "幹，你也是幫兇怎麼現在裝可憐喔", "42.74.37.234 06/22 20:55", "0"
"Gossiping#M.1561206024.A.D65#00112", "miauling", "既然想510進議會，她又抵死不從時就該拔掉阿，一直放她在那兒，還和簡七段裡應外合，影射市場改建案有問題", "114.27.168.128 06/22 20:55", "1"
"Gossiping#M.1561206024.A.D65#00113", "rahim03", "柯黑了 所以你510只聽陳吉仲的證據呢?想她進議會 不代表要因為這件事拔她進議會是政治責任 不是法律義務為什麼要這樣就拔人? 後來是因為輸太慘不想被義勇軍繼續提款才拔的 結果現在", "220.142.33.76 06/22 20:55", "0"
"Gossiping#M.1561206024.A.D65#00114", "LIONDODO", "很多人被新聞標題帶到風向吧，不拔後果就這樣，不只被提款還自己拚命", "111.71.125.189 06/22 20:56", "0"
"Gossiping#M.1561206024.A.D65#00115", "Tsucomi69", "但吳只會貼臉書不管，-11億後來被發現只是拿確認文件來打柯", "114.33.196.118 06/22 20:56", "0"
"Gossiping#M.1561206024.A.D65#00116", "ct412133", "談法律義務這個也是走漏洞，領國家薪水，不用受監督那麼好的人為什麼怕被提款?", "114.35.240.97 06/22 20:56", "0"
"Gossiping#M.1561206024.A.D65#00117", "stoxin", "全推給國民黨有點惡劣吧，柯P自己和柯粉去年打吳打得很兇", "39.8.62.73 06/22 20:56", "0"
"Gossiping#M.1561206024.A.D65#00118", "kuninaka", "輸太慘被拔官 又怪柯文哲囉，要吳音寧進議會是國民黨議員好嗎結果你們全罵柯文哲", "36.238.102.74 06/22 20:56", "0"
"Gossiping#M.1561206024.A.D65#00119", "orinsinal", "靠 當時幫你打吳的柯粉表示：", "223.137.22.199 06/22 20:56", "0"
"Gossiping#M.1561206024.A.D65#00120", "rahim03", "狂提款的義勇軍頭目柯文哲 說國民黨霸凌510 你說好笑不好笑?領國家薪水 很多人不用進議會喔 更別講北農股權結構 國家不到一半好嗎義勇軍霸凌510 結果頭目說都是國民黨掌握過半只代表他掌握到部分民間的啊", "220.142.33.76 06/22 20:57", "1"
"Gossiping#M.1561206024.A.D65#00121", "generally", "你就是主謀，哪張臉全推給國民黨", "61.228.223.18 06/22 20:57", "0"
"Gossiping#M.1561206024.A.D65#00122", "keane9112", "那個時候從來沒看過柯替510講話...", "36.236.17.251 06/22 20:57", "0"
"Gossiping#M.1561206024.A.D65#00123", "miauling", "所以因為她堅持，搞得柯被K，算什麼？XD既然是個好人才，那就做好做滿啊，怕什什麼提款機XD", "114.27.168.128 06/22 20:57", "1"
"Gossiping#M.1561206024.A.D65#00124", "LIONDODO", "噴錢。我選前也完全沒想到韓跟盧會上，堅持自我結果公司事情處理不好，連帶民進黨爆炸，這該怎麼形容妳可以不進啊，啊問題就在那邊被提款啊", "111.71.125.189 06/22 20:58", "0"
"Gossiping#M.1561206024.A.D65#00125", "kuninaka", "國家不到一半，盤商民股當時都挺吳好不要打柯就繼續打 繼續無視國民黨奉陪到底韓國瑜都被叫進議會 吳音寧被叫不進去會怎樣阿不就你們英粉嗎", "36.238.102.74 06/22 20:58", "1"
"Gossiping#M.1561206024.A.D65#00126", "ct412133", "就說了 陳吉仲已經嗆柯，他掌握過半了有要求就要進阿誰叫你領國家薪水", "114.35.240.97 06/22 20:58", "1"
"Gossiping#M.1561206024.A.D65#00127", "TWkiller", "柯韓去年靠打510刷了很多積分耶", "1.200.206.238 06/22 20:58", "0"
"Gossiping#M.1561206024.A.D65#00128", "laroserose", "吳音寧之後的北農總經理 有進議會嗎?", "112.105.150.10 06/22 20:58", "1"
"Gossiping#M.1561206024.A.D65#00129", "rahim03", "進議會又不是法定義務 為什麼要因為這樣拔她??? 無視國民黨的是哪邊 自己捫心自問一下好嗎????問題是有人一直用不進議會提款 是哪邊問自己啦柯文哲不出來543 誰想理他啊", "220.142.33.76 06/22 20:59", "1"
"Gossiping#M.1561206024.A.D65#00130", "Tsucomi69", "英糞到現在對北農事件還是只會抹柯罵柯英糞真是丟臉無恥到了極點", "114.33.196.118 06/22 20:59", "1"
"Gossiping#M.1561206024.A.D65#00131", "ct412133", "連整動北農市場都是國家出錢蓋的，沒法律義務，那政治責任你自己也該去說服議會說你要經費幹麻北農花了50幾億蓋新場，柯被罵，你510都沒事，這樣對嗎", "114.35.240.97 06/22 21:00", "0"
"Gossiping#M.1561206024.A.D65#00132", "laroserose", "有要求就要進，那現在為什麼都沒人故意要求?", "112.105.150.10 06/22 21:00", "1"
"Gossiping#M.1561206024.A.D65#00133", "kuninaka", "你們英粉每天就是柯糞師傅每天哭喊，英粉最沒資格說柯粉無視國民黨什麼不出來五四三 記者問他他就回阿他講的是有錯嗎", "36.238.102.74 06/22 21:00", "0"
"Gossiping#M.1561206024.A.D65#00134", "LIONDODO", "啊妳不來解決問題又不溝通，被提款怪誰還聯合簡舒培想抹黑倒打把信用燒光", "111.71.125.189 06/22 21:01", "1"
"Gossiping#M.1561206024.A.D65#00135", "rahim03", "蛤 柯粉去年都跟國民黨合流了，還在講別人喔? 他可以不回啊 還特地上專訪 什麼都與柯無關 他罵人也是因為別人問的錯 不要這樣啦民進黨都定調不打柯了 不過我不是民進黨", "220.142.33.76 06/22 21:01", "0"
"Gossiping#M.1561206024.A.D65#00136", "cheinshin", "幹拎娘", "101.13.44.98 06/22 21:01", "0"
"Gossiping#M.1561206024.A.D65#00137", "miauling", "阿如果不是510自己先543，記者會問柯，柯根本不會主動談到她好嗎？XDDDD為了拔黑道，換一個連報表都看不懂的實", "114.27.168.128 06/22 21:02", "1"
"Gossiping#M.1561206024.A.D65#00138", "kuninaka", "上專訪節目並沒有談到吳音寧好嗎，誰跟你說什麼都跟柯無關你自己亂腦補 在那邊演戲柯粉都無腦 英粉最棒最聰明好嗎跟張榮味宣戰那幹嘛讓吳下台馬的又要鬼扯是柯喔", "36.238.102.74 06/22 21:02", "0"
"Gossiping#M.1561206024.A.D65#00139", "laroserose", "柯粉有點腦的話就該想清楚派吳就是為了拔他們最討厭的黑道狂柯粉就真的無腦到連草包都吃的下啊", "112.105.150.10 06/22 21:02", "1"
