"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561267178.A.46F#00058", "whathefuc", "還在捷運上啦", "42.73.15.111 06/23 13:23", "0"
"Gossiping#M.1561267178.A.46F#00059", "sanguinesand", "應啦幹", "118.167.77.92 06/23 13:23", "0"
"Gossiping#M.1561267178.A.46F#00060", "sck3612575", "妳看 真的大家都只會嘴沒有去", "118.165.122.146 06/23 13:23", "0"
"Gossiping#M.1561267178.A.46F#00061", "koty6069", "應", "223.136.23.16 06/23 13:24", "0"
"Gossiping#M.1561267178.A.46F#00062", "wwvvkai", "應", "61.56.182.169 06/23 13:24", "0"
"Gossiping#M.1561267178.A.46F#00063", "silverpiano", "?", "220.133.192.179 06/23 13:25", "0"
"Gossiping#M.1561267178.A.46F#00064", "bighorse0", "全部都在等直播 你還敢出來討噓", "114.41.26.29 06/23 13:25", "0"
"Gossiping#M.1561267178.A.46F#00065", "GGrunrundela", "死五毛給我滾 幹", "39.8.97.42 06/23 13:25", "0"
"Gossiping#M.1561267178.A.46F#00066", "piggy826", "應啦幹", "101.12.212.219 06/23 13:26", "0"
"Gossiping#M.1561267178.A.46F#00067", "xsiaw", "應啦幹", "180.217.216.36 06/23 13:26", "0"
"Gossiping#M.1561267178.A.46F#00068", "s10112", "都坐在家裡鍵盤支援阿 本篇必XX", "39.12.33.232 06/23 13:27", "0"
"Gossiping#M.1561267178.A.46F#00069", "enderboy7652", "想要給你", "59.126.50.39 06/23 13:28", "0"
"Gossiping#M.1561267178.A.46F#00070", "child1991", "你以為在凱道上不能噓嗎？", "36.226.57.60 06/23 13:29", "0"
"Gossiping#M.1561267178.A.46F#00071", "Eric2794000", "應啦幹", "223.138.43.92 06/23 13:29", "0"
"Gossiping#M.1561267178.A.46F#00072", "oops66", "噓", "49.217.204.40 06/23 13:30", "0"
"Gossiping#M.1561267178.A.46F#00073", "takuyo", "在路上還有時間噓", "27.242.231.241 06/23 13:30", "0"
"Gossiping#M.1561267178.A.46F#00074", "CanChange", "在路上", "42.76.107.118 06/23 13:34", "0"
"Gossiping#M.1561267178.A.46F#00075", "Dethklok", "https//tinyurl.com/fuck-CCP-media", "36.238.187.80 06/23 13:36", "0"
"Gossiping#M.1561267178.A.46F#00076", "tim8333", "老子上班老子來噓爆你", "180.217.154.204 06/23 13:36", "0"
"Gossiping#M.1561267178.A.46F#00077", "thehopepray", "應", "49.217.133.141 06/23 13:36", "0"
"Gossiping#M.1561267178.A.46F#00078", "kencol", "自找的", "118.163.57.91 06/23 13:37", "0"
"Gossiping#M.1561267178.A.46F#00079", "eterbless", "應啦幹", "114.36.184.32 06/23 13:41", "0"
"Gossiping#M.1561267178.A.46F#00080", "heveninferno", "想討虛啊？便給你箭頭", "101.13.129.189 06/23 13:43", "0"
"Gossiping#M.1561267178.A.46F#00081", "Wital993", "應", "180.204.172.32 06/23 13:49", "0"
"Gossiping#M.1561267178.A.46F#00082", "adaawei", "快去", "39.10.7.73 06/23 13:49", "0"
"Gossiping#M.1561267178.A.46F#00083", "jian6kenny", "沒空啦", "49.217.18.231 06/23 13:53", "0"
"Gossiping#M.1561267178.A.46F#00084", "O2ers", "應啦幹", "180.217.165.85 06/23 13:55", "0"
"Gossiping#M.1561267178.A.46F#00085", "sillyberlin", "應啦", "223.137.219.123 06/23 14:44", "0"
