"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561330124.A.6C9#00028", "butywater", "喔", "36.229.211.174 06/24 06:52", "0"
"Gossiping#M.1561330124.A.6C9#00029", "Wand", "淦這種新聞你tmd做頭版汪報良心被狗咬嗎？", "118.170.20.197 06/24 06:53", "1"
"Gossiping#M.1561330124.A.6C9#00030", "HK97", "閱", "110.50.152.221 06/24 06:53", "0"
"Gossiping#M.1561330124.A.6C9#00031", "popy8789", "狗報正常發揮 汪汪汪", "1.160.85.145 06/24 06:53", "0"
"Gossiping#M.1561330124.A.6C9#00032", "lesbw", "哈哈哈哈", "114.136.75.153 06/24 06:53", "0"
"Gossiping#M.1561330124.A.6C9#00033", "yafx4200p", "媒體沒有中立的", "220.133.115.236 06/24 06:54", "0"
"Gossiping#M.1561330124.A.6C9#00034", "jayfeng", "嘔嘔嘔 狗報真他媽噁心", "1.167.50.224 06/24 06:54", "0"
"Gossiping#M.1561330124.A.6C9#00035", "timetolove", "中時講中立喔? 哈哈哈哈哈，你乾脆說陳進興是十大傑出青年好了", "61.231.80.229 06/24 06:54", "0"
"Gossiping#M.1561330124.A.6C9#00036", "ericliung", "狗報又再拿言論自由當擋箭牌 好笑好笑狗報記者有良心就不會是狗報記者了啦", "59.124.192.115 06/24 06:54", "1"
"Gossiping#M.1561330124.A.6C9#00037", "BBQ2591", "蔡說國安事務？那國安局是幹什麼吃的", "39.12.67.138 06/24 06:54", "0"
"Gossiping#M.1561330124.A.6C9#00038", "whiteflora6", "滾出台灣", "180.217.181.255 06/24 06:54", "0"
"Gossiping#M.1561330124.A.6C9#00039", "linanwang", "狗報不意外", "49.217.108.98 06/24 06:54", "0"
"Gossiping#M.1561330124.A.6C9#00040", "ihsineon", "垃圾媒體滾出去", "111.254.63.134 06/24 06:55", "0"
"Gossiping#M.1561330124.A.6C9#00041", "WeGoYuSheng", "嘿嘿嘿 狗報", "115.82.236.244 06/24 06:55", "0"
"Gossiping#M.1561330124.A.6C9#00042", "bybe", "一早就這麼不爽 幹 垃圾狗報", "49.216.1.126 06/24 06:55", "0"
"Gossiping#M.1561330124.A.6C9#00043", "moy5566", "賽你娘雞巴", "120.21.1.159 06/24 06:55", "0"
"Gossiping#M.1561330124.A.6C9#00044", "junki8957", "宇哲打球", "126.255.16.231 06/24 06:55", "0"
"Gossiping#M.1561330124.A.6C9#00045", "s87995109", "不敢報導的人沒資格說別人啦", "101.9.140.235 06/24 06:55", "0"
"Gossiping#M.1561330124.A.6C9#00046", "moto000", "噗 垃圾媒體", "42.72.141.209 06/24 06:55", "0"
"Gossiping#M.1561330124.A.6C9#00047", "xex999", "滾出台灣", "114.37.75.151 06/24 06:56", "0"
"Gossiping#M.1561330124.A.6C9#00048", "SimonDAY", "哇這時候就嘴別人立場不中立，自己咧???", "42.76.1.1 06/24 06:56", "1"
"Gossiping#M.1561330124.A.6C9#00049", "Tamama05", "幹你娘何時才能抄掉中屎", "220.143.87.198 06/24 06:56", "0"
"Gossiping#M.1561330124.A.6C9#00050", "desho", "中時講堅守中立   我正在吃早餐不要害我", "36.239.215.140 06/24 06:56", "0"
"Gossiping#M.1561330124.A.6C9#00051", "j1o2s3e4p5h6", "真的是屢屢突破下限", "42.73.40.46 06/24 06:57", "0"
"Gossiping#M.1561330124.A.6C9#00052", "nayaya", "公三小", "220.135.225.123 06/24 06:57", "0"
"Gossiping#M.1561330124.A.6C9#00053", "narutodante", "汪汪", "223.136.229.234 06/24 06:57", "0"
"Gossiping#M.1561330124.A.6C9#00054", "omoideomoi", "傾倒紅色廢棄物的檢討別人亂丟垃圾", "223.140.73.219 06/24 06:57", "0"
"Gossiping#M.1561330124.A.6C9#00055", "Dayton", "最紅的果然開始抹別人顏色啦！", "39.8.192.208 06/24 06:57", "0"
"Gossiping#M.1561330124.A.6C9#00056", "polo5615", "呵呵 看看自己吧", "220.141.3.136 06/24 06:58", "0"
"Gossiping#M.1561330124.A.6C9#00057", "SimonDAY", "補噓", "42.76.1.1 06/24 06:58", "0"
"Gossiping#M.1561330124.A.6C9#00058", "popy8789", "他們的中立意思不同 最有中(國)立(場)的媒體代表中時堅守中(國)立(場)說得過去阿 XD", "1.160.85.145 06/24 06:58", "1"
"Gossiping#M.1561330124.A.6C9#00059", "okgod", "垃圾報紙", "223.138.171.33 06/24 06:58", "0"
"Gossiping#M.1561330124.A.6C9#00060", "aki1023", "好了啦", "36.229.202.20 06/24 06:58", "0"
"Gossiping#M.1561330124.A.6C9#00061", "greenmaplex", "一大早有這麼多人噓也不容易", "49.217.177.2 06/24 06:58", "0"
"Gossiping#M.1561330124.A.6C9#00062", "wwf0322", "打人喊救人", "110.28.37.222 06/24 06:58", "0"
"Gossiping#M.1561330124.A.6C9#00063", "teddy72", "汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪汪", "114.24.4.61 06/24 06:59", "1"
"Gossiping#M.1561330124.A.6C9#00064", "SoWell", "垃圾報紙", "79.232.147.129 06/24 06:59", "0"
"Gossiping#M.1561330124.A.6C9#00065", "Sinful", "識破五毛伎倆抹黑前先定義對手立場，識破五毛伎倆群起圍攻,相互支援", "1.171.149.129 06/24 06:59", "0"
"Gossiping#M.1561330124.A.6C9#00066", "johnwu", "公正客觀正確 這三點汪汪都有做到?", "180.177.115.73 06/24 06:59", "0"
"Gossiping#M.1561330124.A.6C9#00067", "bybe", "X4了 繼續噓", "49.216.1.126 06/24 06:59", "0"
"Gossiping#M.1561330124.A.6C9#00068", "stoxin", "http//i.imgur.com/LxrzpND.jpg", "39.8.62.73 06/24 07:00", "0"
"Gossiping#M.1561330124.A.6C9#00069", "aabb5566", "做這種垃圾新聞都不怕有報應嗎", "61.223.35.143 06/24 07:00", "0"
"Gossiping#M.1561330124.A.6C9#00070", "forbake1", "無下限", "110.28.66.138 06/24 07:01", "0"
"Gossiping#M.1561330124.A.6C9#00071", "higashi", "屎報", "223.137.206.253 06/24 07:01", "0"
"Gossiping#M.1561330124.A.6C9#00072", "Sinful", "識破五毛伎倆概念偷換,緊咬不放", "1.171.149.129 06/24 07:01", "0"
"Gossiping#M.1561330124.A.6C9#00073", "srxteam0935", "媒體本就偏藍偏綠 拿來跟紅媒比ㄏㄏ", "114.136.246.88 06/24 07:01", "1"
"Gossiping#M.1561330124.A.6C9#00074", "hoyalon", "都給你講", "39.8.136.217 06/24 07:01", "0"
"Gossiping#M.1561330124.A.6C9#00075", "randolph80", "打著言論自由反言論自由的垃圾紅煤", "101.9.160.30 06/24 07:01", "0"
"Gossiping#M.1561330124.A.6C9#00076", "bp6jo30111", "嗯嗯這媒體正確", "114.27.92.144 06/24 07:02", "0"
"Gossiping#M.1561330124.A.6C9#00077", "Hsan", "ㄏㄏㄏㄏㄏㄏㄏ", "39.9.230.135 06/24 07:02", "0"
"Gossiping#M.1561330124.A.6C9#00078", "keepstudying", "不就是被講出買新聞嗎?廢物", "59.126.167.65 06/24 07:03", "0"
"Gossiping#M.1561330124.A.6C9#00079", "whizz", "垃圾中屎", "223.141.30.38 06/24 07:03", "0"
"Gossiping#M.1561330124.A.6C9#00080", "dmhorizon", "中國時報滾出台灣！", "114.25.156.57 06/24 07:03", "0"
"Gossiping#M.1561330124.A.6C9#00081", "joe199277", "中時真滴可撥", "101.13.197.124 06/24 07:03", "0"
"Gossiping#M.1561330124.A.6C9#00082", "srxteam0935", "媒體有政治傾向 vs. 老闆是共產黨員", "114.136.246.88 06/24 07:03", "1"
"Gossiping#M.1561330124.A.6C9#00083", "evilgenius", "中肯！", "42.76.170.113 06/24 07:04", "0"
"Gossiping#M.1561330124.A.6C9#00084", "stoxin", "https//i.imgur.com/awk0mhU.jpg", "39.8.62.73 06/24 07:04", "0"
"Gossiping#M.1561330124.A.6C9#00085", "vinsmokesanj", "口連", "36.227.79.134 06/24 07:04", "0"
"Gossiping#M.1561330124.A.6C9#00086", "venomsoul", "習近平全家死無葬身之地，嘻嘻", "114.136.97.10 06/24 07:05", "0"
"Gossiping#M.1561330124.A.6C9#00087", "conanhide", "反紅媒，滅韓流", "59.127.45.119 06/24 07:06", "0"
"Gossiping#M.1561330124.A.6C9#00088", "Maiar", "不敢報64反送中的狗報滾出台灣才有新聞自由", "61.228.226.210 06/24 07:06", "1"
"Gossiping#M.1561330124.A.6C9#00089", "xxxg00w0", "輪不到你們攻擊和抹黑公視 他媽的自己走火入魔 繼續高調點 猜猜對岸管不管你", "111.82.37.216 06/24 07:06", "1"
"Gossiping#M.1561330124.A.6C9#00090", "deleteme", "支那賤畜是敵國，根本不能相提並論", "111.251.221.211 06/24 07:06", "0"
"Gossiping#M.1561330124.A.6C9#00091", "terry955048", "中時滾出台灣！！", "36.226.28.158 06/24 07:06", "0"
"Gossiping#M.1561330124.A.6C9#00092", "a103232", "不愧是少數中立媒體，確切剖析支那心聲", "119.77.221.54 06/24 07:07", "1"
"Gossiping#M.1561330124.A.6C9#00093", "EggAcme", "把中立的媒體也打綠，這樣習慣收視中天的人不管外人怎勸都只會看統媒了。", "111.242.104.176 06/24 07:07", "1"
"Gossiping#M.1561330124.A.6C9#00094", "owlman", "開始拿假獨派當武器了XD 果然一丘之貉", "42.200.20.105 06/24 07:07", "0"
"Gossiping#M.1561330124.A.6C9#00095", "arod0807", "有夠不要臉", "123.193.16.69 06/24 07:07", "0"
"Gossiping#M.1561330124.A.6C9#00096", "highkk007", "奇文呀", "111.82.45.95 06/24 07:08", "0"
"Gossiping#M.1561330124.A.6C9#00097", "mapxu664", "嘔嘔嘔嘔嘔嘔嘔", "101.9.83.243 06/24 07:08", "0"
"Gossiping#M.1561330124.A.6C9#00098", "Sinful", "習下韓上,韓國瑜救世主!唯一支持韓國瑜!", "1.171.149.129 06/24 07:08", "1"
"Gossiping#M.1561330124.A.6C9#00099", "jyolz", "好意思講中立", "42.76.68.18 06/24 07:08", "0"
"Gossiping#M.1561330124.A.6C9#00100", "billionaire", "中時就有中立？？？？", "115.82.64.206 06/24 07:08", "0"
"Gossiping#M.1561330124.A.6C9#00101", "jeff860109", "直接不演的那種耶", "180.204.5.14 06/24 07:09", "0"
"Gossiping#M.1561330124.A.6C9#00102", "x811105", "就你最沒資格講", "42.76.94.250 06/24 07:09", "0"
"Gossiping#M.1561330124.A.6C9#00103", "bala73", "呵呵", "36.226.239.123 06/24 07:09", "0"
"Gossiping#M.1561330124.A.6C9#00104", "rockiey", "宣揚獨裁國家的媒體", "111.82.122.188 06/24 07:10", "0"
"Gossiping#M.1561330124.A.6C9#00105", "dioradio", "真的會笑死，滿嘴屎的人，嫌對方放屁很臭", "180.217.132.55 06/24 07:10", "1"
"Gossiping#M.1561330124.A.6C9#00106", "stoxin", "https//i.imgur.com/dwuSHdN.jpg", "39.8.62.73 06/24 07:10", "0"
"Gossiping#M.1561330124.A.6C9#00107", "home16124", "噓！", "42.77.1.182 06/24 07:11", "0"
"Gossiping#M.1561330124.A.6C9#00108", "douxid", "做賊喊捉賊，臉皮夠厚", "42.74.186.71 06/24 07:11", "0"
"Gossiping#M.1561330124.A.6C9#00109", "vshchen", "垃圾", "128.134.26.67 06/24 07:12", "0"
"Gossiping#M.1561330124.A.6C9#00110", "ECZEMA", "應該要包圍旺中了 投降叛國言論非媒體自由", "52.204.157.129 06/24 07:12", "1"
"Gossiping#M.1561330124.A.6C9#00111", "toheart78945", "中屎", "42.75.110.149 06/24 07:12", "0"
"Gossiping#M.1561330124.A.6C9#00112", "blueranco", "又一篇假新聞示範", "114.137.186.69 06/24 07:12", "0"
"Gossiping#M.1561330124.A.6C9#00113", "FUILMWMO", "嘔嘔嘔嘔嘔", "49.218.80.2 06/24 07:12", "0"
"Gossiping#M.1561330124.A.6C9#00114", "chiz2", "染你媽陰毛", "36.226.167.17 06/24 07:12", "0"
"Gossiping#M.1561330124.A.6C9#00115", "soarling", "中屎有什麼臉說別人", "118.161.190.98 06/24 07:12", "0"
"Gossiping#M.1561330124.A.6C9#00116", "seal81924", "果然是低能兒的精神糧食", "220.140.8.66 06/24 07:12", "0"
"Gossiping#M.1561330124.A.6C9#00117", "heartymax", "完全無須抹紅", "42.77.195.201 06/24 07:13", "0"
"Gossiping#M.1561330124.A.6C9#00118", "ZE553KL", "亂源", "101.14.216.246 06/24 07:13", "0"
"Gossiping#M.1561330124.A.6C9#00119", "k145", "中屎還敢出來討駡喔？", "49.217.168.14 06/24 07:13", "0"
"Gossiping#M.1561330124.A.6C9#00120", "jiunyee", "汪中哪來的臉做這篇新聞", "123.205.57.205 06/24 07:14", "0"
"Gossiping#M.1561330124.A.6C9#00121", "silentence", "白痴 多罵一點 中共會很高興", "49.216.16.21 06/24 07:15", "0"
"Gossiping#M.1561330124.A.6C9#00122", "heartymax", "國民黨若再不出來劃清立場 哼哼", "42.77.195.201 06/24 07:15", "0"
"Gossiping#M.1561330124.A.6C9#00123", "shyangwang", "XD", "223.138.153.35 06/24 07:15", "0"
"Gossiping#M.1561330124.A.6C9#00124", "okway520", "中屎那張嘴還可以嘴別人", "110.50.174.11 06/24 07:16", "0"
"Gossiping#M.1561330124.A.6C9#00125", "Vram", "誰答腔我就是罵誰，呵呵", "27.247.170.59 06/24 07:16", "0"
"Gossiping#M.1561330124.A.6C9#00126", "icyrain", "真有臉欸", "140.116.192.134 06/24 07:16", "0"
"Gossiping#M.1561330124.A.6C9#00127", "cunel", "最沒資格講別人的就是中時", "42.73.169.154 06/24 07:16", "0"
"Gossiping#M.1561330124.A.6C9#00128", "Cordierite", "無恥", "114.47.4.226 06/24 07:16", "0"
"Gossiping#M.1561330124.A.6C9#00129", "sunnybody907", "垃圾完全不意外", "36.235.193.156 06/24 07:16", "0"
"Gossiping#M.1561330124.A.6C9#00130", "Azhou", "這水準真差", "27.242.73.116 06/24 07:16", "0"
"Gossiping#M.1561330124.A.6C9#00131", "coutji3184", "無恥真的什麼都講得出來", "223.136.19.143 06/24 07:18", "0"
"Gossiping#M.1561330124.A.6C9#00132", "stoxin", "https//i.imgur.com/pgERqrP.jpg", "39.8.62.73 06/24 07:18", "0"
"Gossiping#M.1561330124.A.6C9#00133", "ijofi", "周毓翔、譚宇哲", "42.74.145.57 06/24 07:18", "0"
"Gossiping#M.1561330124.A.6C9#00134", "liudwan", "垃圾", "39.12.198.183 06/24 07:18", "0"
"Gossiping#M.1561330124.A.6C9#00135", "CSY5566", "被點名就生氣了嗎", "118.167.180.105 06/24 07:18", "0"
"Gossiping#M.1561330124.A.6C9#00136", "ab7529", "噓", "36.232.84.79 06/24 07:19", "0"
"Gossiping#M.1561330124.A.6C9#00137", "siriustan", "狗報", "223.139.225.29 06/24 07:19", "0"
"Gossiping#M.1561330124.A.6C9#00138", "whoyou", "急了", "36.239.103.53 06/24 07:19", "0"
"Gossiping#M.1561330124.A.6C9#00139", "vul3vmp4", "垃圾中屎 幹你娘", "49.216.20.34 06/24 07:19", "0"
"Gossiping#M.1561330124.A.6C9#00140", "WTF55665566", "幹你娘舔共通敵 最沒資格說堅守中的就你們這家垃圾媒體 幹！", "36.228.25.131 06/24 07:20", "1"
"Gossiping#M.1561330124.A.6C9#00141", "benyouth", "準備下去吧，垃圾媒體", "39.12.141.54 06/24 07:20", "0"
"Gossiping#M.1561330124.A.6C9#00142", "horngx", "又再叫了 淦", "49.218.69.113 06/24 07:20", "0"
"Gossiping#M.1561330124.A.6C9#00143", "asnakep", "滾啦", "123.195.59.55 06/24 07:20", "0"
"Gossiping#M.1561330124.A.6C9#00144", "dicht", "虛偽", "42.73.224.243 06/24 07:21", "0"
"Gossiping#M.1561330124.A.6C9#00145", "lightmei", "汪汪汪汪！", "1.174.242.143 06/24 07:21", "0"
"Gossiping#M.1561330124.A.6C9#00146", "dbnkks", "笑死哈哈哈哈哈哈哈", "117.19.248.246 06/24 07:21", "0"
"Gossiping#M.1561330124.A.6C9#00147", "Sinful", "阿共仔也不想收這種垃圾", "1.171.149.129 06/24 07:22", "0"
"Gossiping#M.1561330124.A.6C9#00148", "killloli", "不意外", "36.226.216.107 06/24 07:23", "0"
"Gossiping#M.1561330124.A.6C9#00149", "hsinhanchu", "笑死", "114.137.2.225 06/24 07:23", "0"
"Gossiping#M.1561330124.A.6C9#00150", "shyshyan", "中屎", "111.83.40.42 06/24 07:24", "0"
"Gossiping#M.1561330124.A.6C9#00151", "misaki030", "中時下地獄", "36.227.0.222 06/24 07:24", "0"
"Gossiping#M.1561330124.A.6C9#00152", "spaceview", "這麼早還可以拿到XX 不簡單", "36.236.49.201 06/24 07:24", "0"
"Gossiping#M.1561330124.A.6C9#00153", "grimmm51764", "垃圾噁心中時", "115.82.27.71 06/24 07:24", "0"
"Gossiping#M.1561330124.A.6C9#00154", "kobe7610", "垃圾中夭死全家 妓者出門被車撞", "223.137.19.90 06/24 07:25", "0"
"Gossiping#M.1561330124.A.6C9#00155", "AntiCompete", "水喔，繼續洗腦忠實中時客戶", "114.39.123.49 06/24 07:25", "0"
"Gossiping#M.1561330124.A.6C9#00156", "chinglino3o", "中時滾回支那", "61.64.178.250 06/24 07:26", "0"
"Gossiping#M.1561330124.A.6C9#00157", "kixer2005", "垃圾媒體死全家", "180.217.78.119 06/24 07:26", "0"
"Gossiping#M.1561330124.A.6C9#00158", "Sinful", "阿共仔都用中屎報系進行額葉切除 很有效", "1.171.149.129 06/24 07:26", "1"
"Gossiping#M.1561330124.A.6C9#00159", "lionghe", "狗咬狗…意外嗎…中天跟三立差在哪？都是垃圾…", "114.25.42.86 06/24 07:26", "1"
"Gossiping#M.1561330124.A.6C9#00160", "wang0301", "中字輩的媒體沒資格講言論自由  全家死光好嗎？", "223.139.115.103 06/24 07:27", "1"
"Gossiping#M.1561330124.A.6C9#00161", "stoxin", "咬公廣集團耶  看清楚好嗎，批三民自就算了  連公廣集團都抹  噁", "39.8.62.73 06/24 07:27", "0"
"Gossiping#M.1561330124.A.6C9#00162", "D12471", "中屎日常", "223.139.7.126 06/24 07:27", "0"
"Gossiping#M.1561330124.A.6C9#00163", "bookmusic", "狗報", "180.217.109.74 06/24 07:28", "0"
"Gossiping#M.1561330124.A.6C9#00164", "Sinful", "額葉活摘權威中夭耶 三立哪比得上?", "1.171.149.129 06/24 07:28", "0"
"Gossiping#M.1561330124.A.6C9#00165", "jay484848200", "不意外", "180.204.225.202 06/24 07:28", "0"
"Gossiping#M.1561330124.A.6C9#00166", "cloudgoose", "還是有人相信中天是最中立的電視台啊", "118.232.99.80 06/24 07:28", "1"
"Gossiping#M.1561330124.A.6C9#00167", "cmcmisgod", "汪汪沒救了", "180.217.189.205 06/24 07:28", "0"
"Gossiping#M.1561330124.A.6C9#00168", "ericisfish", "相較起來 三立好多了好嗎", "36.239.64.249 06/24 07:28", "0"
"Gossiping#M.1561330124.A.6C9#00169", "WeGoStyle", "先噓再看", "110.50.161.247 06/24 07:29", "0"
"Gossiping#M.1561330124.A.6C9#00170", "wahaha2", "垃圾中時", "42.77.59.0 06/24 07:29", "0"
"Gossiping#M.1561330124.A.6C9#00171", "wowo72517", "一堆台5毛在酸什麼", "101.12.180.108 06/24 07:29", "0"
"Gossiping#M.1561330124.A.6C9#00172", "annzheng", "狗在吠不一定是護主，也有可能單純自己緊張", "42.77.115.77 06/24 07:29", "1"
"Gossiping#M.1561330124.A.6C9#00173", "njxmzxc", "今天頭版啊不得了了", "117.19.163.190 06/24 07:30", "0"
"Gossiping#M.1561330124.A.6C9#00174", "AllBlack", "垃圾媒體滾出台灣", "223.138.12.11 06/24 07:30", "0"
"Gossiping#M.1561330124.A.6C9#00175", "AWPER", "旺旺", "1.165.80.36 06/24 07:30", "0"
"Gossiping#M.1561330124.A.6C9#00176", "Sinful", "阿共仔該慶幸不用再資助這廢物媒體了", "1.171.149.129 06/24 07:31", "0"
"Gossiping#M.1561330124.A.6C9#00177", "Exploration1", "匪報滾", "49.216.180.217 06/24 07:31", "0"
"Gossiping#M.1561330124.A.6C9#00178", "philip0705", "狗報", "180.217.220.207 06/24 07:32", "0"
"Gossiping#M.1561330124.A.6C9#00179", "terminator3", "狗報記者死全家", "223.139.37.46 06/24 07:32", "0"
"Gossiping#M.1561330124.A.6C9#00180", "Daz2005i", "紅媒滾出台灣", "111.71.43.144 06/24 07:32", "0"
"Gossiping#M.1561330124.A.6C9#00181", "q1478584", "紅媒好急", "115.82.4.6 06/24 07:34", "0"
