"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560681701.A.9AA#00042", "woodyj", "所以去見面都正襟危坐", "218.166.231.43 06/16 18:48", "0"
"Gossiping#M.1560681701.A.9AA#00043", "lml99", "就沒公文過去是在靠背三小，死白癡有完沒完拉", "42.72.235.104 06/16 18:49", "1"
"Gossiping#M.1560681701.A.9AA#00044", "WTF55665566", "陳菊前三年都沒有傳出登革熱病例 怎麼你一接手就爆發群聚感染？爆發就算了 防疫會議出席19份就閃人是怎樣？幹你娘沒看過這麼無恥的政客", "36.228.28.58 06/16 18:49", "1"
"Gossiping#M.1560681701.A.9AA#00045", "IPJ", "你媽穿高跟嗎?", "140.118.146.197 06/16 18:49", "0"
"Gossiping#M.1560681701.A.9AA#00046", "timeriver235", "含市長發大財", "101.13.214.65 06/16 18:50", "0"
"Gossiping#M.1560681701.A.9AA#00047", "dlevel", "http//i.imgur.com/kJw9JQN.jpg，連TVBS也看不下去", "42.77.227.177 06/16 18:50", "0"
"Gossiping#M.1560681701.A.9AA#00048", "icecold52", "不會做事 只會嘴砲的政客", "123.193.176.28 06/16 18:51", "0"
"Gossiping#M.1560681701.A.9AA#00049", "iamten", "關我屁事 高雄人記得還三千億就好，發大財前 先把負債還一還好嗎", "113.162.173.177 06/16 18:51", "0"
"Gossiping#M.1560681701.A.9AA#00050", "kncc31", "13號電完14號發文", "61.228.168.62 06/16 18:51", "0"
"Gossiping#M.1560681701.A.9AA#00051", "Doublecute", "禮拜五發公文 不知道在吵啥", "122.121.109.161 06/16 18:51", "0"
"Gossiping#M.1560681701.A.9AA#00052", "denpa5566", "中央不給錢，國瑜如何發大財", "101.13.72.124 06/16 18:51", "0"
"Gossiping#M.1560681701.A.9AA#00053", "fred240753", "垃圾無恥", "42.76.134.99 06/16 18:51", "0"
"Gossiping#M.1560681701.A.9AA#00054", "gorock", "這人真爛~", "180.217.65.185 06/16 18:51", "0"
"Gossiping#M.1560681701.A.9AA#00055", "dlevel", "撥款金額歷年最多", "42.77.227.177 06/16 18:52", "0"
"Gossiping#M.1560681701.A.9AA#00056", "soarling", "不爽不要拿呀幹", "114.25.137.245 06/16 18:52", "0"
"Gossiping#M.1560681701.A.9AA#00057", "AlwaySmile", "他罵人結果都在罵自己是怎樣 他現在也在混淆視聽啊= = 真的被弄臭不是應該澄清嗎 根本就無法反駁才在搞這齣", "223.136.246.40 06/16 18:52", "1"
"Gossiping#M.1560681701.A.9AA#00058", "mioaria", "…有申請就有錢你以為國庫你家開的？！", "122.118.182.246 06/16 18:52", "1"
"Gossiping#M.1560681701.A.9AA#00059", "oxoxx", "第二代中央處理器", "36.229.44.81 06/16 18:52", "0"
"Gossiping#M.1560681701.A.9AA#00060", "lml99", "14號才送公文講的好像錢被卡一樣", "42.72.235.104 06/16 18:52", "0"
"Gossiping#M.1560681701.A.9AA#00061", "lmf770410", "自己有問題不檢討 事實擺在眼前還靠北自己被黑 推諉卸責的人還想選總統？", "223.141.153.98 06/16 18:53", "1"
"Gossiping#M.1560681701.A.9AA#00062", "airbone0407", "學陳菊叫中央幫忙阿  結果綠畜轉彎?", "123.192.192.107 06/16 18:53", "1"
"Gossiping#M.1560681701.A.9AA#00063", "deltarobot", "整天帶風向講幹話", "123.205.139.71 06/16 18:53", "0"
"Gossiping#M.1560681701.A.9AA#00064", "buddar", "高雄不是發大財嗎？怎韓狗愚為區區幾千萬又叫又罵，又不是乞丐", "42.74.235.121 06/16 18:54", "1"
"Gossiping#M.1560681701.A.9AA#00065", "KA", "罷免韓國瑜 滾下台", "220.142.34.98 06/16 18:54", "0"
"Gossiping#M.1560681701.A.9AA#00066", "dlevel", "從頭到尾公文沒發呢", "42.77.227.177 06/16 18:54", "0"
"Gossiping#M.1560681701.A.9AA#00067", "WTF55665566", "乞丐好歹低聲下氣 幹這麼兇的乞丐第一次見到 這他媽是強盜？", "36.228.28.58 06/16 18:55", "1"
"Gossiping#M.1560681701.A.9AA#00068", "kaiyao", "唉", "1.164.175.58 06/16 18:55", "0"
"Gossiping#M.1560681701.A.9AA#00069", "sazabisazabi", "自己六日不加班叫別人加班", "42.72.150.182 06/16 18:56", "0"
"Gossiping#M.1560681701.A.9AA#00070", "beckiloveu", "發新聞稿就要錢，選哪當市長要幹嘛", "111.71.69.198 06/16 18:56", "0"
"Gossiping#M.1560681701.A.9AA#00071", "mithuang", "沒人要你低聲下氣裝可憐啊,寫公文不就好了....寫公文很難?", "114.40.183.137 06/16 18:56", "1"
"Gossiping#M.1560681701.A.9AA#00072", "cookloop", "14才發公文 還真快啊", "42.72.143.29 06/16 18:56", "0"
"Gossiping#M.1560681701.A.9AA#00073", "Daz2005i", "中央十成", "223.140.21.119 06/16 18:56", "0"
"Gossiping#M.1560681701.A.9AA#00074", "hwa123", "喔喔喔～就你草包最可憐，大家都要欺負你，你最委屈了，中央都不卡別人都卡你一個，回祖國就不會卡你了…滾", "42.74.48.192 06/16 18:56", "1"
"Gossiping#M.1560681701.A.9AA#00075", "mickytts", "14號發", "42.76.232.154 06/16 18:57", "0"
"Gossiping#M.1560681701.A.9AA#00076", "oxoxx", "當公文是提款卡，中央是提款機就對了，垃圾人", "36.229.44.81 06/16 18:58", "0"
"Gossiping#M.1560681701.A.9AA#00077", "linbsing", "演習視同作戰 真正落跑的市長在造謠", "180.217.154.86 06/16 18:58", "0"
"Gossiping#M.1560681701.A.9AA#00078", "nagishigure", "咖洨  給你媽  整個乞丐樣還當市長", "111.250.226.168 06/16 18:58", "1"
"Gossiping#M.1560681701.A.9AA#00079", "scu96", "你發大財的方式就是念力和討錢嗎?", "36.224.142.243 06/16 18:58", "0"
"Gossiping#M.1560681701.A.9AA#00080", "silentence", "6/14才發公文 這樣討錢叫公務員去關阿", "49.216.16.21 06/16 18:58", "1"
"Gossiping#M.1560681701.A.9AA#00081", "lowpk", "死命的抹，超心機的", "220.135.245.189 06/16 18:59", "0"
"Gossiping#M.1560681701.A.9AA#00082", "Aerialy", "沒料被電剛好而已，耍什麼嘴皮", "118.170.121.124 06/16 19:00", "0"
"Gossiping#M.1560681701.A.9AA#00083", "Maiar", "幹星期五才發公文要錢 公務員還在休假 演屁", "36.229.29.161 06/16 19:02", "1"
"Gossiping#M.1560681701.A.9AA#00084", "wangyc", "吱吱來噓囉", "150.116.186.24 06/16 19:02", "0"
"Gossiping#M.1560681701.A.9AA#00085", "billionaire", "https//youtu.be/Ep291PgTqTA", "101.10.37.155 06/16 19:02", "0"
"Gossiping#M.1560681701.A.9AA#00086", "waterydan", "韓現在的意思是  為啥以前DPP當高雄市可以講個話就要到補助  為啥我偏偏得寫公文才能要到錢  幹  基本程序就是要寫公文阿  我相信KMT執政  KMT的縣市要補", "36.230.238.147 06/16 19:02", "1"
"Gossiping#M.1560681701.A.9AA#00087", "silentence", "「行政倫理」什麼時候包含揣摩上意XD沒有公文 沒有計畫 沒有錢 他媽的還不夠行政倫理嘛  操", "49.216.16.21 06/16 19:03", "1"
"Gossiping#M.1560681701.A.9AA#00088", "BroSin", "弱智", "122.18.63.187 06/16 19:03", "0"
"Gossiping#M.1560681701.A.9AA#00089", "waterydan", "助也可以行個方便  你沒公文就不要屁", "36.230.238.147 06/16 19:04", "1"
"Gossiping#M.1560681701.A.9AA#00090", "iwilltry", "就說韓禿是禿嬰阿...6x歲什麼都不會 還要人家拱他 拍拍手 給他好棒棒", "115.82.85.139 06/16 19:06", "1"
"Gossiping#M.1560681701.A.9AA#00091", "lionadon", "連行政程序都不懂，被叫草包也是剛好而已", "111.82.83.70 06/16 19:06", "1"
"Gossiping#M.1560681701.A.9AA#00092", "iwilltry", "工作上流程不熟不會 被長官電根本應該的 被電就說羞辱 活該長那麼大還是垃圾", "115.82.85.139 06/16 19:08", "1"
"Gossiping#M.1560681701.A.9AA#00093", "am3kfnm3", "高雄年輕人真可憐 快被87老人害死的節奏出現", "36.236.57.84 06/16 19:09", "1"
"Gossiping#M.1560681701.A.9AA#00094", "riddle2050", "公文不寫拿三小經費", "39.13.37.196 06/16 19:10", "0"
"Gossiping#M.1560681701.A.9AA#00095", "hoyalon", "發大財", "39.8.6.143 06/16 19:14", "0"
"Gossiping#M.1560681701.A.9AA#00096", "KA", "罷免韓國瑜 滾下台", "220.142.34.98 06/16 19:15", "0"
"Gossiping#M.1560681701.A.9AA#00097", "notea", "笑死 被電完才送公文也敢講", "114.45.133.210 06/16 19:15", "0"
"Gossiping#M.1560681701.A.9AA#00098", "ironstomach", "欸 公文星期五才給你好意思喔", "110.26.64.164 06/16 19:17", "0"
"Gossiping#M.1560681701.A.9AA#00099", "semicoma", "（星期一）公文是不是在政院躺兩天？", "1.200.49.143 06/16 19:25", "0"
"Gossiping#M.1560681701.A.9AA#00100", "acer758219", "這是在學台中燕484?", "223.141.140.17 06/16 19:26", "0"
"Gossiping#M.1560681701.A.9AA#00101", "woods0598", "非韓不投", "114.46.47.122 06/16 19:28", "0"
"Gossiping#M.1560681701.A.9AA#00102", "lnicole2224", "高雄人真有包容心，這種市長...", "223.140.160.236 06/16 19:31", "0"
"Gossiping#M.1560681701.A.9AA#00103", "fcuhua", "高雄請鎖好這麼優質的市長 拜託你們了", "59.115.20.63 06/16 19:35", "0"
"Gossiping#M.1560681701.A.9AA#00104", "kkman321", "放屁 初選民調唯一支持韓國瑜", "58.115.168.192 06/16 19:36", "0"
"Gossiping#M.1560681701.A.9AA#00105", "tomoko17", "公文那麼晚發還敢說", "223.139.13.127 06/16 19:38", "0"
"Gossiping#M.1560681701.A.9AA#00106", "Bluebear", "回中國當乞丐能有這種態度嗎？", "49.217.72.40 06/16 19:39", "0"
"Gossiping#M.1560681701.A.9AA#00107", "tom501062003", "人渣敗類", "180.217.122.229 06/16 19:41", "0"
"Gossiping#M.1560681701.A.9AA#00108", "Dethklok", "「三個男人在爭特首,一個女人在當總統」", "122.121.192.157 06/16 19:43", "1"
"Gossiping#M.1560681701.A.9AA#00109", "toheart78945", "高雄人對不起大家 但我沒投他", "42.77.72.166 06/16 20:08", "0"
"Gossiping#M.1560681701.A.9AA#00110", "mdforget", "所以拿錢是乞丐？", "115.82.24.25 06/16 20:30", "0"
"Gossiping#M.1560681701.A.9AA#00111", "Musclefeng", "乞丐市的乞丐市長", "101.9.35.189 06/16 20:33", "0"
"Gossiping#M.1560681701.A.9AA#00112", "songyy2003", "滯台支那賤畜狗黨個個都是廢物騙子", "223.138.92.203 06/16 20:57", "0"
"Gossiping#M.1560681701.A.9AA#00113", "Linzoma", "媽的，演大戲的市場，根本跟市井流氓沒兩", "49.159.253.225 06/16 21:26", "1"
"Gossiping#M.1560681701.A.9AA#00114", "funkyfly", "非韓不投 非屎不吃", "123.192.170.221 06/16 21:29", "0"
"Gossiping#M.1560681701.A.9AA#00115", "Whitening", "下班前發公文，可是韓導兩天前就說沒", "42.74.162.223 06/16 22:42", "1"
"Gossiping#M.1560681701.A.9AA#00116", "dusker", "真的受不了這一隻嘴", "114.47.101.218 06/16 22:58", "0"
"Gossiping#M.1560681701.A.9AA#00117", "labview", "https//i.imgur.com/4fKM9jm.jpg", "223.136.215.147 06/16 23:46", "0"
"Gossiping#M.1560681701.A.9AA#00118", "lu723", "作嘔", "49.216.211.113 06/17 22:08", "0"
