"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560904723.A.1F8#00021", "alits1", "真的平行世界…不忍噓 老人還是乖乖呆在家就好了", "101.8.132.13 06/19 08:41", "1"
"Gossiping#M.1560904723.A.1F8#00022", "lamda", "還以為他媽頭腦比較清楚，原來也只是這樣", "163.21.161.239 06/19 08:41", "1"
"Gossiping#M.1560904723.A.1F8#00023", "fuhaho", "沒跟你戰XD", "220.135.114.189 06/19 08:41", "0"
"Gossiping#M.1560904723.A.1F8#00024", "chu122408", "沒戰？", "111.71.40.20 06/19 08:41", "0"
"Gossiping#M.1560904723.A.1F8#00025", "Atwo", "我相信中國也是很尊重中華民國主權的 不會不想道理就打過來", "1.172.61.91 06/19 08:41", "1"
"Gossiping#M.1560904723.A.1F8#00026", "negatron", "當然，跟中國統一之後就不會有戰了", "1.173.68.101 06/19 08:42", "0"
"Gossiping#M.1560904723.A.1F8#00027", "tysh710320", "蔡不理你 整天被戰  幹你老師哩", "111.241.47.49 06/19 08:42", "0"
"Gossiping#M.1560904723.A.1F8#00028", "m122e", "公公在天之靈應該屎不瞑目", "107.242.112.18 06/19 08:42", "0"
"Gossiping#M.1560904723.A.1F8#00029", "ksgter", "看到陸沒跟你戰只能噓了", "36.231.113.107 06/19 08:42", "0"
"Gossiping#M.1560904723.A.1F8#00030", "DouglasT", "全家都戲精", "140.109.189.169 06/19 08:42", "0"
"Gossiping#M.1560904723.A.1F8#00031", "thbygn98", "平等地位但一國兩制喔", "36.229.32.121 06/19 08:43", "0"
"Gossiping#M.1560904723.A.1F8#00032", "akway", "國台辦都拿100分 的確是沒爭議啦", "114.136.123.134 06/19 08:43", "0"
"Gossiping#M.1560904723.A.1F8#00033", "kinmengon", "中國這個月是蠻乖的啦! 不過也有可能是貿易戰省軍費或 用髒油然後油料有點緊", "101.136.28.101 06/19 08:43", "1"
"Gossiping#M.1560904723.A.1F8#00034", "flavorBZ", "1450氣到像自己阿公被殺。事實上1450元就可以", "110.50.178.103 06/19 08:43", "0"
"Gossiping#M.1560904723.A.1F8#00035", "AllBlack", "下去", "223.138.34.82 06/19 08:44", "0"
"Gossiping#M.1560904723.A.1F8#00036", "worldtree", "最好是沒有啦 打壓沒看到喔", "49.217.100.177 06/19 08:44", "0"
"Gossiping#M.1560904723.A.1F8#00037", "sevenny", "不放棄武統 國際打壓 這樣沒有干涉台灣？？？？", "175.143.194.20 06/19 08:44", "1"
"Gossiping#M.1560904723.A.1F8#00038", "dkjolihi", "平行世界", "220.130.222.52 06/19 08:44", "0"
"Gossiping#M.1560904723.A.1F8#00039", "flac", "他爸媽還是少說點話比較好", "1.169.70.112 06/19 08:44", "0"
"Gossiping#M.1560904723.A.1F8#00040", "soarling", "這人到底在說什麼", "114.137.254.220 06/19 08:44", "0"
"Gossiping#M.1560904723.A.1F8#00041", "yukiinsummer", "真的先閉嘴吧", "42.72.160.133 06/19 08:45", "0"
"Gossiping#M.1560904723.A.1F8#00042", "jab", "戰來戰去 戰意識形態 讚", "111.251.236.15 06/19 08:45", "0"
"Gossiping#M.1560904723.A.1F8#00043", "night957", "彷彿看到不要讓勝文不開心一樣", "39.13.36.42 06/19 08:45", "0"
"Gossiping#M.1560904723.A.1F8#00044", "akway", "所以外交斷交 進不去世衛也不是爭議啦", "114.136.123.134 06/19 08:45", "0"
"Gossiping#M.1560904723.A.1F8#00045", "hbj1941", "沒跟你戰，整天講要五筒你，閉嘴好嗎", "101.15.255.65 06/19 08:46", "0"
"Gossiping#M.1560904723.A.1F8#00046", "panzerbug", "不要起爭議啦", "223.137.113.11 06/19 08:46", "0"
"Gossiping#M.1560904723.A.1F8#00047", "huangevans", "平行世界", "42.77.52.116 06/19 08:46", "0"
"Gossiping#M.1560904723.A.1F8#00048", "kent", "柯文哲全家因該都看中時中天的", "1.160.95.21 06/19 08:46", "0"
"Gossiping#M.1560904723.A.1F8#00049", "rbking21", "沒跟你戰…", "42.76.73.98 06/19 08:46", "0"
"Gossiping#M.1560904723.A.1F8#00050", "inmatao", "純虛中時，柯媽後面有說「但若選總統，這種態度就不行」", "49.217.34.200 06/19 08:47", "1"
"Gossiping#M.1560904723.A.1F8#00051", "cschuan", "柯粉只能天天看中時自慰", "202.89.121.110 06/19 08:47", "0"
"Gossiping#M.1560904723.A.1F8#00052", "war3", "垃圾狗報", "49.216.9.50 06/19 08:47", "0"
"Gossiping#M.1560904723.A.1F8#00053", "abcdeffg", "老媽老婆全家人都發表意見  柯家王朝膩?", "122.147.128.66 06/19 08:47", "1"
"Gossiping#M.1560904723.A.1F8#00054", "freerock0612", "陳平偉", "223.140.13.102 06/19 08:47", "0"
"Gossiping#M.1560904723.A.1F8#00055", "sassuck", "zzzzzzzzzzzzzzzzz", "210.201.88.192 06/19 08:48", "0"
"Gossiping#M.1560904723.A.1F8#00056", "flare5566", "意思是酸統戰部門沒在做事情?", "42.77.69.235 06/19 08:48", "0"
"Gossiping#M.1560904723.A.1F8#00057", "supashang", "沒要戰那些飛彈是三小 用點腦", "111.71.53.244 06/19 08:49", "0"
"Gossiping#M.1560904723.A.1F8#00058", "inmatao", "搜尋柯媽，那篇還調侃柯媽也是1450", "49.217.34.200 06/19 08:49", "0"
"Gossiping#M.1560904723.A.1F8#00059", "AceGuard", "中國一直都在戰好嗎？", "223.136.179.53 06/19 08:49", "0"
"Gossiping#M.1560904723.A.1F8#00060", "aftercome86", "柯屎這一家人都智障  活在自己世界", "220.137.56.66 06/19 08:49", "1"
"Gossiping#M.1560904723.A.1F8#00061", "kaminari22tw", "支持", "49.216.24.152 06/19 08:49", "0"
"Gossiping#M.1560904723.A.1F8#00062", "hsimingwu", "柯爸媽的想法是 共產黨不可怕 二二八才", "110.28.98.181 06/19 08:49", "1"
"Gossiping#M.1560904723.A.1F8#00063", "clkdtm32", "給柯文哲當總統 全家都干政 不敢想像，老婆 爸爸 媽媽 每個人都有意見", "114.44.130.220 06/19 08:49", "0"
"Gossiping#M.1560904723.A.1F8#00064", "threebig", "一家人都胡言亂語 真是夠了", "114.40.103.3 06/19 08:50", "0"
"Gossiping#M.1560904723.A.1F8#00065", "ECZEMA", "瞎了嗎? 柯 p 快帶柯媽去看醫生啊", "52.204.157.129 06/19 08:50", "0"
"Gossiping#M.1560904723.A.1F8#00066", "narcheg", "說要武統不算戰？", "110.28.194.122 06/19 08:50", "0"
"Gossiping#M.1560904723.A.1F8#00067", "pathme", "到處打壓不是戰？", "110.28.42.34 06/19 08:50", "0"
"Gossiping#M.1560904723.A.1F8#00068", "asclepias", "中屎真的很會做新聞，專業", "101.15.161.104 06/19 08:50", "0"
"Gossiping#M.1560904723.A.1F8#00069", "lin5656", "在華人社會裡，哥哥弟弟的關係不是平等的", "27.52.134.146 06/19 08:50", "1"
"Gossiping#M.1560904723.A.1F8#00070", "ayuan", "柯就是想跟會霸凌自己的8+9當兄弟 錯了嗎", "118.168.192.28 06/19 08:51", "1"
"Gossiping#M.1560904723.A.1F8#00071", "inmatao", "看中時的法國人，想拖柯家下水啊", "49.217.34.200 06/19 08:51", "0"
"Gossiping#M.1560904723.A.1F8#00072", "derfuni", "這種態度真的不行啊，事實上中國就是有在戰", "39.10.162.39 06/19 08:51", "1"
"Gossiping#M.1560904723.A.1F8#00073", "loach98", "吃屎一家人", "223.137.98.13 06/19 08:51", "0"
"Gossiping#M.1560904723.A.1F8#00074", "arumi416", "兩岸一家親，大家不要起爭議", "218.216.78.145 06/19 08:51", "0"
"Gossiping#M.1560904723.A.1F8#00075", "SupCat", "不愧是中屎 黑的掰成白的", "27.52.62.4 06/19 08:51", "0"
"Gossiping#M.1560904723.A.1F8#00076", "kixer2005", "恐嚇血洗臺灣  飛彈插好插滿 眼瞎了嗎", "180.217.205.97 06/19 08:51", "1"
"Gossiping#M.1560904723.A.1F8#00077", "h4236", "一家人一起騙？", "110.28.5.95 06/19 08:52", "0"
"Gossiping#M.1560904723.A.1F8#00078", "chystd", "這家人現在跟本在睜眼說瞎話", "42.72.49.1 06/19 08:52", "0"
"Gossiping#M.1560904723.A.1F8#00079", "Corbenikc", "還是一定要飛彈射過來才可以開始防衛？", "27.52.65.26 06/19 08:52", "1"
"Gossiping#M.1560904723.A.1F8#00080", "yha", "全地球唯一威脅血洗台灣的國家", "61.226.222.229 06/19 08:52", "0"
"Gossiping#M.1560904723.A.1F8#00081", "ymfx000a", "軍機繞台 國際打壓不算是戰啦～", "42.77.53.69 06/19 08:52", "0"
"Gossiping#M.1560904723.A.1F8#00082", "yankeehater", "戰鬥機都飛到你家旁了 飛彈瞄準你了", "114.44.248.175 06/19 08:53", "1"
"Gossiping#M.1560904723.A.1F8#00083", "a000114", "板上帶風向柯黑英粉真多：）", "114.136.164.47 06/19 08:53", "0"
"Gossiping#M.1560904723.A.1F8#00084", "guitar331", "家人會拿飛彈對準你嗎 柯文哲拿槍指著你會怎樣", "110.28.197.185 06/19 08:53", "1"
"Gossiping#M.1560904723.A.1F8#00085", "chihchan", "一堆1450亂噓", "98.201.162.231 06/19 08:53", "0"
"Gossiping#M.1560904723.A.1F8#00086", "jhjh", "真的啦，愛中國自己過去不要妖言惑眾", "39.8.71.230 06/19 08:53", "0"
"Gossiping#M.1560904723.A.1F8#00087", "moto000", "想靠老母帶風向 媽寶", "126.146.45.172 06/19 08:54", "0"
"Gossiping#M.1560904723.A.1F8#00088", "voyhanxu", "法國人快去看可頌有沒有烤焦了？", "111.82.2.144 06/19 08:54", "0"
"Gossiping#M.1560904723.A.1F8#00089", "ecw222", "淪落到中時為柯護航，還抹黑人家抹紅你，呵呵柯糞好棒棒", "223.137.142.64 06/19 08:54", "1"
"Gossiping#M.1560904723.A.1F8#00090", "torukumato", "=..=", "36.237.91.57 06/19 08:54", "0"
"Gossiping#M.1560904723.A.1F8#00091", "rexagi1988", "你怎麼會覺得陸沒跟你戰  飛彈才算?柯媽...經濟戰科技戰法律戰媒體戰...", "220.130.129.214 06/19 08:56", "1"
"Gossiping#M.1560904723.A.1F8#00092", "demitri", "不要一直利用柯媽媽來護航 超煩", "104.32.187.152 06/19 08:56", "0"
"Gossiping#M.1560904723.A.1F8#00093", "Spinner3", "胡言亂語", "220.143.14.33 06/19 08:57", "0"
"Gossiping#M.1560904723.A.1F8#00094", "Gaffky", "最好沒有", "223.137.40.68 06/19 08:57", "0"
"Gossiping#M.1560904723.A.1F8#00095", "facefear", "https//i.imgur.com/wN2Ad6q.jpg，https//i.imgur.com/2mIYsQx.jpg", "122.146.69.104 06/19 08:57", "0"
"Gossiping#M.1560904723.A.1F8#00096", "yoyodio", "蚵媽蚵糞都是9,2", "27.52.163.217 06/19 08:57", "0"
"Gossiping#M.1560904723.A.1F8#00097", "inmatao", "啊乾，柯媽後有說「若選總統，這種態度就不行」，版上還搜得到文章，中時斷章曲意是想挑撥喔", "49.217.34.200 06/19 08:58", "1"
"Gossiping#M.1560904723.A.1F8#00098", "Sayd20", "看來某報要轉向挺某人了", "61.58.87.65 06/19 08:58", "0"
"Gossiping#M.1560904723.A.1F8#00099", "amego2017", "柯糞吃好吃滿~^^~", "150.117.104.190 06/19 08:59", "0"
"Gossiping#M.1560904723.A.1F8#00100", "heavenkghs", "沒戰嗎？這就是溫水煮青蛙阿", "42.73.84.208 06/19 08:59", "0"
"Gossiping#M.1560904723.A.1F8#00101", "Tsucomi69", "英糞愛吃中屎，每天必吃", "114.33.196.118 06/19 08:59", "0"
"Gossiping#M.1560904723.A.1F8#00102", "tasimichael", "柯真的不行", "27.246.100.188 06/19 08:59", "0"
"Gossiping#M.1560904723.A.1F8#00103", "insist0511", "沒有個屁", "220.142.44.227 06/19 08:59", "0"
"Gossiping#M.1560904723.A.1F8#00104", "Sinreigensou", "推", "42.73.194.69 06/19 09:00", "0"
"Gossiping#M.1560904723.A.1F8#00105", "ddcd", "被霸凌還要說呵呵沒有啦他跟我開玩笑的", "49.218.56.39 06/19 09:00", "0"
"Gossiping#M.1560904723.A.1F8#00106", "ecat", "2020只投韓國瑜　柯糞吃屎", "59.127.175.67 06/19 09:00", "0"
"Gossiping#M.1560904723.A.1F8#00107", "aa95618", "已經21世紀，不是等看到動刀動槍才是戰", "223.136.166.224 06/19 09:01", "1"
"Gossiping#M.1560904723.A.1F8#00108", "lionadon", "唉…", "111.82.57.50 06/19 09:01", "0"
"Gossiping#M.1560904723.A.1F8#00109", "steven0503", "不是還沒開槍就不算欸 共機.遼寧號擾台就當作沒看到？", "114.40.178.229 06/19 09:02", "1"
"Gossiping#M.1560904723.A.1F8#00110", "LinBaoYan", "柯糞吃屎", "114.43.74.130 06/19 09:03", "0"
"Gossiping#M.1560904723.A.1F8#00111", "maudu", "前題就錯了 支那還真的想戰 而且是物理上", "39.13.135.50 06/19 09:04", "1"
"Gossiping#M.1560904723.A.1F8#00112", "bimmers0", "陸每天都在戰台灣，柯媽只看中天？", "172.58.16.71 06/19 09:04", "0"
"Gossiping#M.1560904723.A.1F8#00113", "simata", "蔡政府對中國外銷600億。出口佔40%", "36.229.186.193 06/19 09:04", "0"
"Gossiping#M.1560904723.A.1F8#00114", "dijkstra", "推", "111.71.46.106 06/19 09:05", "0"
"Gossiping#M.1560904723.A.1F8#00115", "li118", "柯家人大概都只看中天", "114.136.29.145 06/19 09:05", "0"
"Gossiping#M.1560904723.A.1F8#00116", "JoJoSonic", "補血", "219.91.64.208 06/19 09:05", "0"
"Gossiping#M.1560904723.A.1F8#00117", "garry5566", "真會帶風向", "223.136.218.17 06/19 09:05", "0"
"Gossiping#M.1560904723.A.1F8#00118", "Wital993", "柯糞吃屎", "101.13.236.151 06/19 09:05", "0"
"Gossiping#M.1560904723.A.1F8#00119", "shem", "噁心", "114.136.140.3 06/19 09:05", "0"
"Gossiping#M.1560904723.A.1F8#00120", "Sinreigensou", "補血", "42.73.194.69 06/19 09:05", "0"
"Gossiping#M.1560904723.A.1F8#00121", "hoodi", "央粉：難怪養出賣國賊兒子", "42.73.189.137 06/19 09:05", "0"
"Gossiping#M.1560904723.A.1F8#00122", "kpowq", "柯媽有什麼代表意義嗎？可以來採訪我阿公嗎他政治狂熱者", "110.28.167.109 06/19 09:05", "1"
"Gossiping#M.1560904723.A.1F8#00123", "whizz", "政客一家人 他馬的", "42.76.166.6 06/19 09:06", "0"
"Gossiping#M.1560904723.A.1F8#00124", "jay484848200", "白粉女神開金口", "49.217.25.194 06/19 09:06", "0"
"Gossiping#M.1560904723.A.1F8#00125", "TravelFar", "是沒直接戰，但是溫水煮青蛙", "220.130.47.130 06/19 09:06", "0"
"Gossiping#M.1560904723.A.1F8#00126", "ecat", "2020只投柯文哲養出來的韓國瑜　柯糞吃屎", "59.127.175.67 06/19 09:06", "0"
"Gossiping#M.1560904723.A.1F8#00127", "silverwu", "爛", "110.50.165.83 06/19 09:07", "0"
"Gossiping#M.1560904723.A.1F8#00128", "gn02022222", "昨天還以為柯媽很公正", "114.136.152.71 06/19 09:07", "0"
"Gossiping#M.1560904723.A.1F8#00129", "tin123210", "全球最想跟台灣戰的就中國，然後這種東西都有人要補血，真是笑死", "223.140.237.161 06/19 09:08", "1"
"Gossiping#M.1560904723.A.1F8#00130", "decorum", "老共抓了柯文哲什麼把柄 真的太離譜啦", "36.225.99.218 06/19 09:09", "0"
"Gossiping#M.1560904723.A.1F8#00131", "kower", "只要為了兒子 什麼都可以", "39.9.1.105 06/19 09:09", "0"
"Gossiping#M.1560904723.A.1F8#00132", "Sousake", "陸妳柯痞媽  一家都是威權/殖民者養的狗", "36.228.224.49 06/19 09:09", "1"
"Gossiping#M.1560904723.A.1F8#00133", "notforme", "一堆飛彈對著你 找叫沒有？", "101.8.181.35 06/19 09:11", "0"
"Gossiping#M.1560904723.A.1F8#00134", "hankwiner", "你們一家子的做法真的會害死台灣", "36.228.199.29 06/19 09:11", "0"
"Gossiping#M.1560904723.A.1F8#00135", "steven0503", "柯教徒在那邊推或者瞎扯其他護航 不如先去用你們最愛的逐字稿啦", "114.40.178.229 06/19 09:12", "1"
"Gossiping#M.1560904723.A.1F8#00136", "wwf0322", "戰不是只有武器互轟啊 柯媽", "27.242.204.205 06/19 09:12", "0"
"Gossiping#M.1560904723.A.1F8#00137", "chengb", "是啊！中共只是強姦而已，沒什麼損失，就躺下來享受，並且在做愛中贏過對方，這才是上兵應該做的事情。", "42.74.236.166 06/19 09:12", "1"
"Gossiping#M.1560904723.A.1F8#00138", "ghostl40809", "連老母都出來坦?", "122.116.95.250 06/19 09:13", "0"
"Gossiping#M.1560904723.A.1F8#00139", "sin27", "沒跟我們戰 ？？？黑人問號耶，一天到晚逮到機會打壓我們 戰機都開過來了叫沒跟我們戰？？", "223.139.176.184 06/19 09:14", "1"
"Gossiping#M.1560904723.A.1F8#00140", "benqlove", "死媽寶 下去舔老共臭屄", "42.70.196.203 06/19 09:15", "0"
"Gossiping#M.1560904723.A.1F8#00141", "kaku216", "柯文哲一家的腳色是化獨漸統", "223.138.107.123 06/19 09:16", "0"
"Gossiping#M.1560904723.A.1F8#00142", "chinick1478", "嘔嘔嘔 到底誰挑釁", "114.25.162.78 06/19 09:16", "0"
"Gossiping#M.1560904723.A.1F8#00143", "Gaffky", "柯爸柯媽發言直接爆擊柯", "223.137.40.68 06/19 09:17", "0"
"Gossiping#M.1560904723.A.1F8#00144", "nomimono", "最近貼中時的新聞很多都外國跳板", "36.234.250.183 06/19 09:17", "0"
"Gossiping#M.1560904723.A.1F8#00145", "lklk3711", "這我不行，柯媽媽對不起我要噓", "101.13.21.37 06/19 09:18", "0"
"Gossiping#M.1560904723.A.1F8#00146", "Sousake", "說柯痞一家是畫毒箭筒其實不太正確，牠們的基因應該像盧麗安家族一樣柯痞一家都是為威權服務  哪有好處往哪倒", "36.228.224.49 06/19 09:18", "1"
"Gossiping#M.1560904723.A.1F8#00147", "getx105", "沒戰？妳看中夭？", "223.137.186.176 06/19 09:18", "0"
"Gossiping#M.1560904723.A.1F8#00148", "oozz00456", "沒要戰怎麼不讓我們進who", "39.13.132.231 06/19 09:18", "0"
"Gossiping#M.1560904723.A.1F8#00149", "luben", "柯媽中國沒有要打我們,1450不要靠背靠邀", "220.128.162.139 06/19 09:20", "1"
"Gossiping#M.1560904723.A.1F8#00150", "abomgo", "法國豬", "111.82.7.114 06/19 09:20", "0"
"Gossiping#M.1560904723.A.1F8#00151", "Sinreigensou", "好 投韓國瑜", "42.73.194.69 06/19 09:20", "0"
"Gossiping#M.1560904723.A.1F8#00152", "blpapf", "這些人到底活在什麼世界阿？？？？？", "111.83.7.130 06/19 09:21", "0"
"Gossiping#M.1560904723.A.1F8#00153", "littlebaby27", "超噁的", "123.241.89.158 06/19 09:22", "0"
"Gossiping#M.1560904723.A.1F8#00154", "MW1220", "一家子都是換了位子就換了腦袋...你們這種想法 跟國民黨相去不遠矣", "111.71.89.134 06/19 09:23", "0"
"Gossiping#M.1560904723.A.1F8#00155", "Yehpin2823", "媽寶https//i.imgur.com/1rAbEQh.jpg", "27.247.203.50 06/19 09:23", "1"
"Gossiping#M.1560904723.A.1F8#00156", "ajemtw", "推柯媽，1450連老人家都要抹？", "59.120.160.3 06/19 09:24", "0"
"Gossiping#M.1560904723.A.1F8#00157", "fcuhua", "早上開始跳板仔大出爐欸", "114.136.159.82 06/19 09:24", "0"
"Gossiping#M.1560904723.A.1F8#00158", "notmine", "那麼軍機繞台呢", "49.216.4.35 06/19 09:24", "0"
"Gossiping#M.1560904723.A.1F8#00159", "believefate", "佩琪我1450啦 我來噓你婆婆了", "42.74.203.178 06/19 09:25", "0"
"Gossiping#M.1560904723.A.1F8#00160", "dbnkks", "白裡透紅", "125.227.145.85 06/19 09:25", "0"
"Gossiping#M.1560904723.A.1F8#00161", "SinPerson", "他不說，但他在做啊 囧", "223.139.224.183 06/19 09:26", "0"
"Gossiping#M.1560904723.A.1F8#00162", "oxiz", "沒戰？瞎了你的老人眼 睜眼說瞎話 噁心至極", "114.37.26.116 06/19 09:26", "1"
"Gossiping#M.1560904723.A.1F8#00163", "Sinreigensou", "好", "42.73.194.69 06/19 09:26", "0"
"Gossiping#M.1560904723.A.1F8#00164", "chihchan", "1450", "98.201.162.231 06/19 09:26", "0"
"Gossiping#M.1560904723.A.1F8#00165", "Sousake", "bitch陳等等又要出來哭爸啦", "36.228.224.49 06/19 09:26", "0"
"Gossiping#M.1560904723.A.1F8#00166", "moeliliacg", "中國沒要戰? 妳眼瞎了嗎?", "114.38.21.145 06/19 09:28", "0"
"Gossiping#M.1560904723.A.1F8#00167", "jjje", "柯真的沒辦法", "175.97.13.6 06/19 09:29", "0"
"Gossiping#M.1560904723.A.1F8#00168", "cabachu", "沒戰呵呵日子過太爽了", "175.97.13.6 06/19 09:30", "0"
"Gossiping#M.1560904723.A.1F8#00169", "suckspur", "全家都來護柯文哲", "125.231.92.104 06/19 09:31", "0"
"Gossiping#M.1560904723.A.1F8#00170", "turst", "不要理人家,結果天天嘴兩岸,這家人...", "61.220.221.73 06/19 09:32", "0"
"Gossiping#M.1560904723.A.1F8#00171", "toto3527", "其實可以很明顯看出這家子的中心思想是什麼", "150.117.98.164 06/19 09:33", "1"
"Gossiping#M.1560904723.A.1F8#00172", "wawamomo", "沒戰？要等飛彈過來才算戰再做反應對吧", "36.228.47.89 06/19 09:33", "1"
"Gossiping#M.1560904723.A.1F8#00173", "morense", "還是叫柯媽媽出來選？", "49.217.162.145 06/19 09:35", "0"
"Gossiping#M.1560904723.A.1F8#00174", "nomono", "媽媽救援", "223.137.154.253 06/19 09:35", "0"
"Gossiping#M.1560904723.A.1F8#00175", "ecat", "over my dead body啦　柯糞吃屎", "59.127.175.67 06/19 09:37", "0"
"Gossiping#M.1560904723.A.1F8#00176", "guaeil", "阿姨 妳年紀大了 別鬧了", "49.217.101.3 06/19 09:38", "0"
"Gossiping#M.1560904723.A.1F8#00177", "MurMur", "果然4一家人", "114.24.29.33 06/19 09:38", "0"
"Gossiping#M.1560904723.A.1F8#00178", "steven0503", "支那時報報的也要說是1450 柯教徒含粉？", "223.139.208.38 06/19 09:38", "1"
"Gossiping#M.1560904723.A.1F8#00179", "fenrisfang", "這我真的無法認同", "112.104.112.119 06/19 09:38", "0"
"Gossiping#M.1560904723.A.1F8#00180", "Solosea", "不排除武統還整天國際打壓,跟我說沒要戰?", "60.249.252.46 06/19 09:38", "1"
"Gossiping#M.1560904723.A.1F8#00181", "kentshi", "媽寶市長，哪裡沒戰?挖你邦交國叫沒戰，逼迫你改名名叫沒戰，拿飛彈對準你叫沒戰", "163.30.203.198 06/19 09:41", "0"
"Gossiping#M.1560904723.A.1F8#00182", "c41231717", "狗報", "60.251.209.50 06/19 09:41", "0"
"Gossiping#M.1560904723.A.1F8#00183", "ccucwc", "最好沒戰啦，WHA的事虧你兒子還是醫生勒WHO", "119.243.54.15 06/19 09:42", "1"
"Gossiping#M.1560904723.A.1F8#00184", "f771213", "都說要統妳屁眼 還沒跟妳戰？柯屁這個媽寶 不行了只好搬媽媽出來救援笑死", "101.9.12.217 06/19 09:43", "0"
