"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560990922.A.D96#00030", "louis5265", "自拍？", "101.12.165.191 06/20 08:48", "0"
"Gossiping#M.1560990922.A.D96#00031", "fengwen", "要炫耀就放臉阿 這樣很沒種的感覺", "114.136.170.150 06/20 08:48", "0"
"Gossiping#M.1560990922.A.D96#00032", "hbj1941", "幹，滾！你這樣叫肥宅，八卦板就沒正常人了", "180.204.127.76 06/20 08:48", "0"
"Gossiping#M.1560990922.A.D96#00033", "james0146", "連肚子都沒有 你跟我說肥宅...", "180.217.194.172 06/20 08:48", "0"
"Gossiping#M.1560990922.A.D96#00034", "kuan50118", "假肥宅不要在那邊裝", "223.136.123.205 06/20 08:50", "0"
"Gossiping#M.1560990922.A.D96#00035", "JOHNJJ", "我老婆女兒一起陪我逛模型店", "42.76.254.113 06/20 08:50", "0"
"Gossiping#M.1560990922.A.D96#00036", "antiSOC", "這個臉盤約12吋", "114.37.122.125 06/20 08:50", "0"
"Gossiping#M.1560990922.A.D96#00037", "yuyi0504", "幫你補噓", "1.162.139.14 06/20 08:50", "0"
"Gossiping#M.1560990922.A.D96#00038", "pubao", "沒人在乎 幹", "42.75.134.156 06/20 08:50", "0"
"Gossiping#M.1560990922.A.D96#00039", "chauFayJai", "你個版？？？", "111.83.218.159 06/20 08:51", "0"
"Gossiping#M.1560990922.A.D96#00040", "zephyr105", "我難過，私 讓我看看 好像很正QQ", "223.137.249.163 06/20 08:51", "0"
"Gossiping#M.1560990922.A.D96#00041", "frfreedom", "羨慕嫉妒噓", "180.204.81.13 06/20 08:53", "0"
"Gossiping#M.1560990922.A.D96#00042", "arthurkot", "假肥宅", "223.136.192.45 06/20 08:53", "0"
"Gossiping#M.1560990922.A.D96#00043", "glthe1", "關我屁事，你們看起來也是兩個學店咖", "101.14.140.120 06/20 08:54", "0"
"Gossiping#M.1560990922.A.D96#00044", "silverwu", "不要消費我們", "110.50.165.83 06/20 08:56", "0"
"Gossiping#M.1560990922.A.D96#00045", "YandereLove", "推推", "42.72.195.120 06/20 08:56", "0"
"Gossiping#M.1560990922.A.D96#00046", "fly1802", "==", "223.138.49.18 06/20 08:56", "0"
"Gossiping#M.1560990922.A.D96#00047", "skbshawn", "醜", "42.76.77.129 06/20 08:56", "0"
"Gossiping#M.1560990922.A.D96#00048", "KOGADOU", "笑死 炫耀有種不要打碼", "49.216.226.20 06/20 08:56", "0"
"Gossiping#M.1560990922.A.D96#00049", "bearzbaby123", "打碼怎知道正不正", "111.255.214.92 06/20 08:58", "0"
"Gossiping#M.1560990922.A.D96#00050", "KOGADOU", "114 學店仔666", "49.216.226.20 06/20 08:59", "0"
"Gossiping#M.1560990922.A.D96#00051", "ablecoxjoe", "妝太糊 了吧", "123.194.225.165 06/20 08:59", "0"
"Gossiping#M.1560990922.A.D96#00052", "FUBAR", "叛徒必噓", "123.192.153.194 06/20 09:01", "0"
"Gossiping#M.1560990922.A.D96#00053", "Murloc", "少侮辱肥宅兩個字  你這身材想進肥宅圈還早的很", "36.227.103.41 06/20 09:02", "1"
"Gossiping#M.1560990922.A.D96#00054", "Forthelife", "第一張真帥，第二張真美(？", "49.218.35.66 06/20 09:03", "0"
"Gossiping#M.1560990922.A.D96#00055", "KOGADOU", "敬祝貴佳偶早日分手，最好PO主戴綠帽A_A", "49.216.226.20 06/20 09:03", "1"
"Gossiping#M.1560990922.A.D96#00056", "walttsao", "好醜", "114.37.180.188 06/20 09:04", "0"
"Gossiping#M.1560990922.A.D96#00057", "Doublecute", "馬成這樣當我是天眼通逆", "111.255.100.48 06/20 09:04", "0"
"Gossiping#M.1560990922.A.D96#00058", "sniperway", "聽說逛完精準的情侶必分手", "180.217.212.112 06/20 09:05", "0"
"Gossiping#M.1560990922.A.D96#00059", "KOGADOU", "好正唷", "49.216.226.20 06/20 09:05", "0"
"Gossiping#M.1560990922.A.D96#00060", "cverooo", "這是甲甲帶偽娘出門吧", "101.14.147.3 06/20 09:06", "0"
"Gossiping#M.1560990922.A.D96#00061", "moslaa", "這圖是哪裡偷的，我也想你這招裝有女友", "110.26.106.172 06/20 09:06", "0"
"Gossiping#M.1560990922.A.D96#00062", "KasperTW", "自己為有趣 無聊之人", "118.163.199.180 06/20 09:07", "0"
"Gossiping#M.1560990922.A.D96#00063", "matchagod", "干我屁事 當你個版？", "27.246.130.213 06/20 09:07", "0"
"Gossiping#M.1560990922.A.D96#00064", "KOGADOU", "豪棒棒", "49.216.226.20 06/20 09:08", "0"
"Gossiping#M.1560990922.A.D96#00065", "Rybban", "肥宅體脂要跟體重一樣高", "36.235.133.141 06/20 09:09", "0"
"Gossiping#M.1560990922.A.D96#00066", "sunen", "呵呵 自以為肥宅", "223.137.182.156 06/20 09:09", "0"
"Gossiping#M.1560990922.A.D96#00067", "tmwolf", "照片裡的人是欠你多少錢？", "223.138.13.216 06/20 09:11", "0"
"Gossiping#M.1560990922.A.D96#00068", "kk0716", "想必不好看 所以才馬賽克 你做得太對了！", "118.169.77.248 06/20 09:11", "1"
"Gossiping#M.1560990922.A.D96#00069", "BaGaJohn5566", "不是肥宅請滾出肥宅聖地", "27.52.200.51 06/20 09:12", "0"
"Gossiping#M.1560990922.A.D96#00070", "say29217074", "這二頭你跟我說是肥宅？", "180.204.99.12 06/20 09:12", "0"
"Gossiping#M.1560990922.A.D96#00071", "KOGADOU", "無聊當有趣", "49.216.226.20 06/20 09:14", "0"
"Gossiping#M.1560990922.A.D96#00072", "hehehe77772", "消費我們真肥宅很爽？", "220.134.199.135 06/20 09:14", "0"
"Gossiping#M.1560990922.A.D96#00073", "belucky", "114都那麼愛炫耀喔  哈哈哈", "27.247.138.81 06/20 09:14", "0"
"Gossiping#M.1560990922.A.D96#00074", "wchwc", "羨慕", "114.39.66.149 06/20 09:15", "0"
"Gossiping#M.1560990922.A.D96#00075", "lightman47", "114還敢講 弱", "180.217.192.198 06/20 09:15", "0"
"Gossiping#M.1560990922.A.D96#00076", "KOGADOU", "先生，年薪破百萬再來炫 呵呵呵", "49.216.226.20 06/20 09:16", "0"
"Gossiping#M.1560990922.A.D96#00077", "cage820518", "114水準這麼差喔", "219.91.56.82 06/20 09:17", "0"
"Gossiping#M.1560990922.A.D96#00078", "qsccft123", "炫耀不可取 還污辱肥宅這詞!", "223.140.199.207 06/20 09:17", "0"
"Gossiping#M.1560990922.A.D96#00079", "peterw", "這也叫肥宅？", "223.137.52.100 06/20 09:24", "0"
"Gossiping#M.1560990922.A.D96#00080", "rb66845456", "這個身材說是肥宅？？？？", "111.71.51.121 06/20 09:24", "0"
"Gossiping#M.1560990922.A.D96#00081", "alexizakkk", "怎麼臉ㄧ格ㄧ格的", "101.15.130.125 06/20 09:25", "0"
"Gossiping#M.1560990922.A.D96#00082", "KOGADOU", "好羨慕喔", "49.216.226.20 06/20 09:30", "0"
"Gossiping#M.1560990922.A.D96#00083", "ytkuang", "馬你自己就好  女友馬起來幹嘛", "110.26.108.12 06/20 09:31", "0"
"Gossiping#M.1560990922.A.D96#00084", "akumo", "還沒醒?", "61.224.96.136 06/20 09:32", "0"
"Gossiping#M.1560990922.A.D96#00085", "CMPunk", "幹 臥推超過50以上的通通沒資格說自己是肥宅", "39.12.204.98 06/20 09:33", "1"
"Gossiping#M.1560990922.A.D96#00086", "KOGADOU", "疑 原來原PO是禿頭肥宅啊？#1T2jyUfu (Gossiping)", "49.216.226.20 06/20 09:35", "0"
"Gossiping#M.1560990922.A.D96#00087", "forgr202", "可憐", "42.76.45.140 06/20 09:43", "0"
"Gossiping#M.1560990922.A.D96#00088", "sck3612575", "我好了", "118.165.121.164 06/20 09:49", "0"
"Gossiping#M.1560990922.A.D96#00089", "keepwild", "女友有點肉肉的", "180.217.129.45 06/20 09:50", "0"
"Gossiping#M.1560990922.A.D96#00090", "greenleaf520", "想舔", "114.45.75.107 06/20 09:52", "0"
"Gossiping#M.1560990922.A.D96#00091", "shoujay", "都碼成這樣了，NYKD也看不出來", "42.77.126.33 06/20 09:53", "0"
"Gossiping#M.1560990922.A.D96#00092", "tanchuchan", "滾 女友碼成這樣 標題詐騙，沒正妹也沒肥宅 廢文", "49.214.151.157 06/20 09:55", "0"
"Gossiping#M.1560990922.A.D96#00093", "dorisfuck", "這她媽殺小肥宅滾啦", "101.9.76.193 06/20 10:13", "0"
"Gossiping#M.1560990922.A.D96#00094", "hydralee", "你舌頭狠長", "223.137.123.0 06/20 10:14", "0"
"Gossiping#M.1560990922.A.D96#00095", "gyman7788", "譁眾取寵，肥宅，肥你媽啦幹", "210.66.65.210 06/20 10:21", "0"
"Gossiping#M.1560990922.A.D96#00096", "kenny60710", "耖 滾", "140.119.121.6 06/20 10:30", "0"
"Gossiping#M.1560990922.A.D96#00097", "ggpickpocket", "關我屁事", "140.114.196.4 06/20 10:50", "0"
"Gossiping#M.1560990922.A.D96#00098", "gaddafi", "當你個版", "111.241.215.117 06/20 11:25", "0"
"Gossiping#M.1560990922.A.D96#00099", "holydc", "消費肥宅", "167.220.234.111 06/20 11:27", "0"
"Gossiping#M.1560990922.A.D96#00100", "sdf56489", "不要消費我們喇幹 嗚嗚", "223.136.196.178 06/20 11:36", "0"
"Gossiping#M.1560990922.A.D96#00101", "Solosea", "你女友好像有暴牙耶", "60.249.252.46 06/20 11:39", "0"
"Gossiping#M.1560990922.A.D96#00102", "ailestrike", "卡沙讚讚", "140.114.45.174 06/20 12:08", "0"
"Gossiping#M.1560990922.A.D96#00103", "iloveit5566", "滾", "223.140.69.164 06/20 12:10", "0"
"Gossiping#M.1560990922.A.D96#00104", "hw1", "你女友是麥塊人嗎", "114.136.244.154 06/20 12:31", "0"
"Gossiping#M.1560990922.A.D96#00105", "mioaria", "廢文 好歹不要碼", "122.118.184.160 06/20 12:52", "0"
"Gossiping#M.1560990922.A.D96#00106", "KOGADOU", "再騙啊", "49.216.226.20 06/20 14:45", "0"
"Gossiping#M.1560990922.A.D96#00107", "qwqwaas", "腿好短", "203.203.82.55 06/20 15:08", "0"
"Gossiping#M.1560990922.A.D96#00108", "nagishigure", "個版?????????????", "36.224.84.216 06/20 15:36", "0"
"Gossiping#M.1560990922.A.D96#00109", "KOGADOU", "我就笑笑不說話", "49.216.226.20 06/20 15:40", "0"
"Gossiping#M.1560990922.A.D96#00110", "id41030", "臉都一格一格的哪裡正?", "61.216.142.18 06/20 16:55", "0"
"Gossiping#M.1560990922.A.D96#00111", "kaminari22tw", "第一分局，他不是去備案的嗎", "49.219.131.74 06/20 17:27", "0"
"Gossiping#M.1560990922.A.D96#00112", "nayaya", "畢竟情人眼裡出西施", "220.135.225.123 06/20 18:23", "0"
"Gossiping#M.1560990922.A.D96#00113", "twmarstw7758", "滾", "223.140.97.147 06/20 18:26", "0"
"Gossiping#M.1560990922.A.D96#00114", "blitz", "碼成這樣誰知道正不正", "223.136.174.202 06/20 19:44", "0"
"Gossiping#M.1560990922.A.D96#00115", "NICEGOGO", "滾", "111.82.101.195 06/21 11:16", "0"
"Gossiping#M.1560990922.A.D96#00116", "cuba391156", "髮型好醜", "36.233.170.115 06/21 18:00", "0"
