"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560838660.A.8F6#00047", "aqsss", "?", "140.112.125.206 06/18 14:21", "0"
"Gossiping#M.1560838660.A.8F6#00048", "pigofwind", "我們對大陸早就心寒了，還管他們寒心?", "117.56.51.37 06/18 14:21", "1"
"Gossiping#M.1560838660.A.8F6#00049", "felix1017", "干我屁事", "211.75.165.163 06/18 14:22", "0"
"Gossiping#M.1560838660.A.8F6#00050", "jesuscries", "巴西人好熱心", "114.137.137.133 06/18 14:22", "0"
"Gossiping#M.1560838660.A.8F6#00051", "patlovea", "等他們也自由民主，沒有再教育營，釋放李明哲的一天", "223.140.13.216 06/18 14:22", "1"
"Gossiping#M.1560838660.A.8F6#00052", "laroserose", "中共海外貪污幾百幾千億都不捐了，捐的錢都被中共拿去玩樂，巴西中國人你先捐吧", "223.139.12.176 06/18 14:22", "0"
"Gossiping#M.1560838660.A.8F6#00053", "quite", "誰理你們", "125.227.97.73 06/18 14:22", "0"
"Gossiping#M.1560838660.A.8F6#00054", "goodtaste", "WHO誰在人禍二千萬人", "122.147.26.89 06/18 14:22", "0"
"Gossiping#M.1560838660.A.8F6#00055", "odgbb", "關我屁事唷 最好中共被震死", "1.34.158.219 06/18 14:22", "0"
"Gossiping#M.1560838660.A.8F6#00056", "Formosan", "問問你自己，你不覺得你的行為，也是讓人不爽的原因？", "125.231.106.125 06/18 14:22", "0"
"Gossiping#M.1560838660.A.8F6#00057", "yeeroyuy", "叫台灣小島捐錢是哪招", "36.231.47.91 06/18 14:22", "0"
"Gossiping#M.1560838660.A.8F6#00058", "oops66", "乾她媽的 最好死一死 死越多我越鼓掌，誰跟他是同胞 幹", "210.61.209.67 06/18 14:22", "0"
"Gossiping#M.1560838660.A.8F6#00059", "iphone5c", "支那不是富起來了？何必跟台灣人要飯？", "101.13.210.232 06/18 14:22", "1"
"Gossiping#M.1560838660.A.8F6#00060", "ohmama100", "你五毛哦", "39.8.62.46 06/18 14:22", "0"
"Gossiping#M.1560838660.A.8F6#00061", "Vedfolnir", "就封你為旺中風標題系系主任了", "117.19.236.192 06/18 14:22", "0"
"Gossiping#M.1560838660.A.8F6#00062", "ASUSboy", "滾你妹的", "42.73.249.32 06/18 14:22", "0"
"Gossiping#M.1560838660.A.8F6#00063", "lucysayhi", "捐錢是發於自願 不用討!! 嘴臉噁心", "118.233.21.216 06/18 14:23", "0"
"Gossiping#M.1560838660.A.8F6#00064", "banbee100", "汶川地震台灣捐款68億，中國人一聲不吭打壓台灣。東日本地震台灣捐款73億，日本人感謝到現在。請問誰才心寒？", "218.166.18.237 06/18 14:23", "1"
"Gossiping#M.1560838660.A.8F6#00065", "sassuck", "乾我屁是", "210.201.88.192 06/18 14:23", "0"
"Gossiping#M.1560838660.A.8F6#00066", "KA", "幹 中共去死", "42.75.84.178 06/18 14:23", "0"
"Gossiping#M.1560838660.A.8F6#00067", "coraline", "冰凍三尺，非一日之寒", "49.216.228.53 06/18 14:23", "0"
"Gossiping#M.1560838660.A.8F6#00068", "ssccot", "巴西這麼熱情趕快捐阿幹", "114.42.132.242 06/18 14:23", "0"
"Gossiping#M.1560838660.A.8F6#00069", "bill750121", "幹你娘 境外ip", "123.51.217.168 06/18 14:23", "0"
"Gossiping#M.1560838660.A.8F6#00070", "brycekuo22", "幹 巴西是殺小", "101.15.128.245 06/18 14:23", "0"
"Gossiping#M.1560838660.A.8F6#00071", "Ruid", "捐精呀一滴精十滴血，兩岸血脈相連", "118.167.74.147 06/18 14:23", "0"
"Gossiping#M.1560838660.A.8F6#00072", "SupCat", "誰理你們", "39.10.62.46 06/18 14:23", "0"
"Gossiping#M.1560838660.A.8F6#00073", "qogo", "肉包子打狗  下一句", "114.39.154.146 06/18 14:23", "0"
"Gossiping#M.1560838660.A.8F6#00074", "am3kfnm3", "爺笑了", "218.166.21.36 06/18 14:23", "0"
"Gossiping#M.1560838660.A.8F6#00075", "a26848400", "巴西人滾", "119.14.1.53 06/18 14:23", "0"
"Gossiping#M.1560838660.A.8F6#00076", "yameide", "請問台灣發生災難時中國捐了多少，要不要說來笑笑，13億人口據說連13億都沒有", "180.217.93.198 06/18 14:24", "1"
"Gossiping#M.1560838660.A.8F6#00077", "deepdish", "巴西人捐多少？", "220.134.89.190 06/18 14:24", "0"
"Gossiping#M.1560838660.A.8F6#00078", "Formosan", "中國網軍來台灣帶什麼風向？", "125.231.106.125 06/18 14:24", "0"
"Gossiping#M.1560838660.A.8F6#00079", "coon182", "你中天記者？", "27.242.75.224 06/18 14:24", "0"
"Gossiping#M.1560838660.A.8F6#00080", "jetzake", "幹你五毛", "114.24.114.83 06/18 14:24", "0"
"Gossiping#M.1560838660.A.8F6#00081", "coba35", "在巴西的你要捐多少?", "1.169.147.4 06/18 14:24", "0"
"Gossiping#M.1560838660.A.8F6#00082", "cwj9999", "巴西8+9", "42.75.56.201 06/18 14:25", "0"
"Gossiping#M.1560838660.A.8F6#00083", "Estetico", "so what？挖鼻屎彈出去", "114.25.165.67 06/18 14:25", "0"
"Gossiping#M.1560838660.A.8F6#00084", "patlovea", "自己的國家自己救。。。。中國人自己捐款救就好", "223.140.13.216 06/18 14:25", "1"
"Gossiping#M.1560838660.A.8F6#00085", "bced", "付給五毛及旺旺的薪水拿來救災就行了。", "118.167.14.170 06/18 14:25", "0"
"Gossiping#M.1560838660.A.8F6#00086", "oxiz", "你個中國人的觀感台灣人不在乎 他國事務", "114.37.23.49 06/18 14:25", "0"
"Gossiping#M.1560838660.A.8F6#00087", "k7p83n", "中國需要台灣的金援？不用吧 世界第一強國", "175.96.69.254 06/18 14:25", "1"
"Gossiping#M.1560838660.A.8F6#00088", "irenes", "寒心就韓星，平常中國講話也是頗難聽", "42.76.209.225 06/18 14:25", "0"
"Gossiping#M.1560838660.A.8F6#00089", "lucysayhi", "原來是某報記者來找新聞題材了", "118.233.21.216 06/18 14:25", "0"
"Gossiping#M.1560838660.A.8F6#00090", "walkmancat", "中國飛彈對著台灣  中國人民有感嗎?台灣水果滯銷靠中國,旅遊業靠中國,這時候需要台灣甚麼援手?", "114.25.218.123 06/18 14:26", "1"
"Gossiping#M.1560838660.A.8F6#00091", "vivihk215", "巴西人閉嘴好嗎，中國不是很強大，需要小小台灣幫忙幹嘛？", "180.204.149.69 06/18 14:26", "0"
"Gossiping#M.1560838660.A.8F6#00092", "hanamimary", "寧願捐給流浪動物也絕不給26", "27.246.108.148 06/18 14:26", "0"
"Gossiping#M.1560838660.A.8F6#00093", "MK250", "之前捐震災結果勒？怪不了別人，支那藝人或大公司賺好幾億的，叫他們捐啊", "101.137.222.254 06/18 14:26", "0"
"Gossiping#M.1560838660.A.8F6#00094", "kelly096k", "說個笑話：陸民眾拿的到錢", "223.138.147.152 06/18 14:27", "0"
"Gossiping#M.1560838660.A.8F6#00095", "gino321", "巴西人很關心台灣要不要捐錢？", "114.137.65.13 06/18 14:27", "0"
"Gossiping#M.1560838660.A.8F6#00096", "snake1204", "我們才寒心吧", "223.136.145.67 06/18 14:27", "0"
"Gossiping#M.1560838660.A.8F6#00097", "willy90597", "好喔  捐款省起來晚上吃好料 欸嘿", "114.26.163.82 06/18 14:27", "0"
"Gossiping#M.1560838660.A.8F6#00098", "tomakai", "巴西您好", "172.58.19.70 06/18 14:28", "0"
"Gossiping#M.1560838660.A.8F6#00099", "sinhao67", "道德綁架？", "223.138.177.27 06/18 14:28", "0"
"Gossiping#M.1560838660.A.8F6#00100", "demodemo", "不是大國嗎？", "223.141.178.74 06/18 14:28", "0"
"Gossiping#M.1560838660.A.8F6#00101", "NOREG0101282", "上次四川地震捐的錢明細拿出來我再聽你跳板仔的話說完啦乾！", "36.231.79.161 06/18 14:29", "1"
"Gossiping#M.1560838660.A.8F6#00102", "tzonren", "巴西人居然會打中文", "117.56.248.91 06/18 14:29", "0"
"Gossiping#M.1560838660.A.8F6#00103", "neuralandre", "支那賤畜，死光最好，地球殘渣，低等人類", "111.71.28.48 06/18 14:29", "1"
"Gossiping#M.1560838660.A.8F6#00104", "asiu", "強國捏!! 還要人幫?", "114.27.109.148 06/18 14:29", "0"
"Gossiping#M.1560838660.A.8F6#00105", "usaku", "滾", "223.136.199.203 06/18 14:30", "0"
"Gossiping#M.1560838660.A.8F6#00106", "yatingiloveu", "滾", "180.204.208.245 06/18 14:30", "0"
"Gossiping#M.1560838660.A.8F6#00107", "AGODC", "要我捐幾億都可以，但對象限一線正妹女星親自接收", "39.12.169.223 06/18 14:30", "1"
"Gossiping#M.1560838660.A.8F6#00108", "beypola", "工三小 捐錢給你們做飛彈瞄準我們嗎", "220.137.20.137 06/18 14:30", "0"
"Gossiping#M.1560838660.A.8F6#00109", "XXXXDICK", "全家死光光 你也要嗎？", "39.10.161.100 06/18 14:30", "0"
"Gossiping#M.1560838660.A.8F6#00110", "alits1", "尼瑪勒 跟你中國政府說去 最愛殺自己人就中國政府", "49.216.4.9 06/18 14:30", "1"
"Gossiping#M.1560838660.A.8F6#00111", "homway", "巴西哦，叫你們內耳碼捐啊", "117.19.162.190 06/18 14:31", "0"
"Gossiping#M.1560838660.A.8F6#00112", "viwa", "隨便ㄚㄅ", "42.73.75.135 06/18 14:31", "0"
"Gossiping#M.1560838660.A.8F6#00113", "hexalift", "誰理你們", "218.32.239.36 06/18 14:31", "0"
"Gossiping#M.1560838660.A.8F6#00114", "jk200333", "ㄎ", "114.137.39.76 06/18 14:31", "0"
"Gossiping#M.1560838660.A.8F6#00115", "sOwAt", "228來台大屠殺的部隊就是四川軍隊", "111.242.44.192 06/18 14:31", "0"
"Gossiping#M.1560838660.A.8F6#00116", "niko0202", "含懶叫啦", "114.137.161.81 06/18 14:32", "0"
"Gossiping#M.1560838660.A.8F6#00117", "funkyfly", "笑話 我幹你媽共產黨吃屎", "211.22.27.58 06/18 14:32", "0"
"Gossiping#M.1560838660.A.8F6#00118", "kilu", "還以為中屎的標題", "61.63.7.17 06/18 14:32", "0"
"Gossiping#M.1560838660.A.8F6#00119", "LarryKu", "聽到要武統誰還想救敵人？", "180.217.72.222 06/18 14:32", "0"
"Gossiping#M.1560838660.A.8F6#00120", "bugbook", "捐款給對方是義務，被人痛打是活該是嗎？", "125.224.4.167 06/18 14:32", "1"
"Gossiping#M.1560838660.A.8F6#00121", "prodd", "讓韓市長代表就好", "27.105.250.139 06/18 14:32", "0"
"Gossiping#M.1560838660.A.8F6#00122", "Theddy", "人被騙一次是天真 被騙第二次是傻子", "114.35.28.56 06/18 14:32", "0"
"Gossiping#M.1560838660.A.8F6#00123", "hatchet", "寒心很棒啊，才不會整天在那血濃於水，放過台灣人吧", "180.217.107.62 06/18 14:32", "1"
"Gossiping#M.1560838660.A.8F6#00124", "worldtree", "寒你媽", "101.12.211.115 06/18 14:33", "0"
"Gossiping#M.1560838660.A.8F6#00125", "stoxin", "花蓮地震的時候不是中國很冷血??", "39.8.62.73 06/18 14:33", "0"
"Gossiping#M.1560838660.A.8F6#00126", "chon34", "汶川的時候捐了70億中國有表示什麼嗎", "118.171.105.23 06/18 14:33", "0"
"Gossiping#M.1560838660.A.8F6#00127", "Doub1eK", "你說的對岸是巴西嗎", "1.200.202.41 06/18 14:34", "0"
"Gossiping#M.1560838660.A.8F6#00128", "pigofwind", "而且前面都被耍過一次了，誰還會想捐給他們阿，搞的好像我們有義務捐款一樣", "117.56.51.37 06/18 14:34", "1"
"Gossiping#M.1560838660.A.8F6#00129", "q3810", "哈哈哈哈哈哈哈  誰理你們", "223.137.192.137 06/18 14:34", "0"
"Gossiping#M.1560838660.A.8F6#00130", "OpenGoodHate", "你捐多少", "223.136.252.110 06/18 14:34", "0"
"Gossiping#M.1560838660.A.8F6#00131", "sasori1027", "滾", "117.19.197.33 06/18 14:34", "0"
"Gossiping#M.1560838660.A.8F6#00132", "charlotte537", "巴西人捐吧", "49.216.5.41 06/18 14:34", "0"
"Gossiping#M.1560838660.A.8F6#00133", "Theddy", "說個笑話 搶5G,搞一帶一路的國家沒錢賑災", "114.35.28.56 06/18 14:34", "1"
"Gossiping#M.1560838660.A.8F6#00134", "Arnol", "操", "42.76.103.45 06/18 14:34", "0"
"Gossiping#M.1560838660.A.8F6#00135", "kneehanpain", "黨都不管了我們管個屁。操", "175.182.67.175 06/18 14:34", "0"
"Gossiping#M.1560838660.A.8F6#00136", "hogu134", "干我屁事 最好全部死光 幹", "223.139.197.101 06/18 14:34", "0"
"Gossiping#M.1560838660.A.8F6#00137", "Kennyq", "中國就算貿易戰被美國打，還是比台灣有錢", "36.230.154.191 06/18 14:34", "1"
"Gossiping#M.1560838660.A.8F6#00138", "gwofeng", "聞支那震災時 置板凳", "36.234.140.202 06/18 14:35", "0"
"Gossiping#M.1560838660.A.8F6#00139", "Omara", "政治奇才民族救星韓國瑜送你們如何?", "1.175.180.48 06/18 14:35", "0"
"Gossiping#M.1560838660.A.8F6#00140", "dieaway", "哪個大陸? 有錢我寧願捐非洲大陸", "114.32.166.100 06/18 14:35", "0"
"Gossiping#M.1560838660.A.8F6#00141", "JackaLMeI", "巴西仔粗乃踢球R", "223.140.227.128 06/18 14:36", "0"
"Gossiping#M.1560838660.A.8F6#00142", "sediments", "林北海陸打靶時想的就是殺共匪才能滿靶", "61.228.116.251 06/18 14:36", "1"
"Gossiping#M.1560838660.A.8F6#00143", "a4302f", "活該啊 報應", "101.9.198.58 06/18 14:36", "0"
"Gossiping#M.1560838660.A.8F6#00144", "groundmon", "不是要武統?", "133.1.73.13 06/18 14:36", "0"
"Gossiping#M.1560838660.A.8F6#00145", "bow0723", "巴西人滾", "115.82.168.75 06/18 14:36", "0"
"Gossiping#M.1560838660.A.8F6#00146", "stand1234", "SARS時他們做了什麼", "140.114.119.13 06/18 14:37", "0"
"Gossiping#M.1560838660.A.8F6#00147", "x6073123", "滾", "42.77.14.46 06/18 14:37", "0"
"Gossiping#M.1560838660.A.8F6#00148", "a176893", "巴西人？", "159.65.131.181 06/18 14:37", "0"
"Gossiping#M.1560838660.A.8F6#00149", "padye", "台灣之前出事，對面不是很嗨？", "27.52.62.173 06/18 14:38", "0"
"Gossiping#M.1560838660.A.8F6#00150", "mgjosr", "中共就不可信 捐了100萬到災民手中就變1萬怎麼辦", "39.12.164.28 06/18 14:38", "1"
"Gossiping#M.1560838660.A.8F6#00151", "groundmon", "到時武統打來 還會希望中國每天地震咧把軍事預算權拿去救災還不夠再說吧", "133.1.73.13 06/18 14:39", "1"
"Gossiping#M.1560838660.A.8F6#00152", "BaGaJohn5566", "巴西人這麼關心中國喔", "27.52.200.51 06/18 14:39", "0"
"Gossiping#M.1560838660.A.8F6#00153", "wwf0322", "A一下這ID 擺明來討噓", "101.12.187.4 06/18 14:39", "0"
"Gossiping#M.1560838660.A.8F6#00154", "LargeLanPa", "巴西XD", "112.104.107.126 06/18 14:39", "0"
"Gossiping#M.1560838660.A.8F6#00155", "greedypeople", "習包子到處大灑幣  不需要我們吧", "114.40.61.217 06/18 14:40", "0"
"Gossiping#M.1560838660.A.8F6#00156", "yanchou", "白痴中國人消費自己國內傷亡者？", "42.75.169.182 06/18 14:40", "0"
"Gossiping#M.1560838660.A.8F6#00157", "hwc", "晚上雙捐2億", "58.115.25.149 06/18 14:40", "0"
"Gossiping#M.1560838660.A.8F6#00158", "divaxxxx", "維穩預算扣一扣就有了叭", "140.112.25.100 06/18 14:41", "0"
"Gossiping#M.1560838660.A.8F6#00159", "chengcti", "你捐了嗎 中國人不捐給自己人 更是寒心", "114.136.217.146 06/18 14:41", "1"
"Gossiping#M.1560838660.A.8F6#00160", "billybbb", "滾", "36.228.105.10 06/18 14:41", "0"
"Gossiping#M.1560838660.A.8F6#00161", "best159357", "心寒就心寒 關我們什麼事", "1.173.47.99 06/18 14:41", "0"
"Gossiping#M.1560838660.A.8F6#00162", "louis222", "巴西捐多少?", "223.138.27.149 06/18 14:41", "0"
"Gossiping#M.1560838660.A.8F6#00163", "lain2002", "沒錢就賣飛彈啊", "223.139.115.155 06/18 14:41", "0"
"Gossiping#M.1560838660.A.8F6#00164", "innuendo3324", "干台灣屁事", "27.52.168.94 06/18 14:42", "0"
"Gossiping#M.1560838660.A.8F6#00165", "horus528", "他國內政事務，不予置評，關我屁事", "110.28.65.124 06/18 14:42", "0"
"Gossiping#M.1560838660.A.8F6#00166", "goodideals", "最好玻璃碎光大漲一波喔", "114.137.112.0 06/18 14:42", "0"
"Gossiping#M.1560838660.A.8F6#00167", "beatyuu", "快請巴西去辦一場嘉年華~保證發大財", "122.117.176.193 06/18 14:42", "0"
"Gossiping#M.1560838660.A.8F6#00168", "mucorn", "你捐多少？", "61.224.1.127 06/18 14:43", "0"
"Gossiping#M.1560838660.A.8F6#00169", "SDKSDKSDK", "噁心", "180.217.217.83 06/18 14:43", "0"
"Gossiping#M.1560838660.A.8F6#00170", "j32072", "反串給推", "42.72.46.102 06/18 14:43", "0"
"Gossiping#M.1560838660.A.8F6#00171", "bryantmonkey", "他國事務", "42.77.102.162 06/18 14:44", "0"
"Gossiping#M.1560838660.A.8F6#00172", "xup6lin", "就是因為熱血 所以不爽再捐啦", "114.36.244.50 06/18 14:44", "0"
"Gossiping#M.1560838660.A.8F6#00173", "lazuli", "師傅開示 人家國家干你屁事", "223.141.134.135 06/18 14:44", "0"
"Gossiping#M.1560838660.A.8F6#00174", "bolovema", "別的國家的事情少管", "36.228.251.73 06/18 14:46", "0"
"Gossiping#M.1560838660.A.8F6#00175", "kaitokid1214", "哈囉 巴西也是說哈囉嗎", "223.136.206.8 06/18 14:47", "0"
"Gossiping#M.1560838660.A.8F6#00176", "pei108", "死光了最好", "114.42.4.86 06/18 14:47", "0"
"Gossiping#M.1560838660.A.8F6#00177", "jyue", "要捐款給日本，要支撐香港，很忙", "42.76.218.8 06/18 14:47", "0"
"Gossiping#M.1560838660.A.8F6#00178", "osiris34", "巴西人快捐錢", "101.10.12.26 06/18 14:47", "0"
"Gossiping#M.1560838660.A.8F6#00179", "l2272", "最好這樣 然後中共宣布遺棄台灣==", "1.161.144.163 06/18 14:47", "0"
"Gossiping#M.1560838660.A.8F6#00180", "mineko", "噢，四川加油，bye", "110.28.203.224 06/18 14:48", "0"
"Gossiping#M.1560838660.A.8F6#00181", "mitzuishi", "這標好眼熟 是從舊聞複製貼上的吧，推錯補噓", "101.12.0.162 06/18 14:49", "0"
"Gossiping#M.1560838660.A.8F6#00182", "tgbnhy", "巴西五毛嗎？ 怎麼會有巴西人這麼愛中國", "27.242.233.67 06/18 14:49", "1"
"Gossiping#M.1560838660.A.8F6#00183", "aeug2005", "巴西人會中文耶", "117.19.160.230 06/18 14:50", "0"
"Gossiping#M.1560838660.A.8F6#00184", "iamasoldier", "巴西龜頭", "114.32.195.178 06/18 14:50", "0"
"Gossiping#M.1560838660.A.8F6#00185", "slimak", "明天上班啦", "101.15.149.185 06/18 14:52", "0"
"Gossiping#M.1560838660.A.8F6#00186", "vincent0965", "巴西人快回支那幫忙救災啊", "49.214.163.174 06/18 14:52", "0"
"Gossiping#M.1560838660.A.8F6#00187", "wastetheone", "巴西捐多少?", "111.250.11.214 06/18 14:52", "0"
"Gossiping#M.1560838660.A.8F6#00188", "vvei", "巴西地震我就捐　至少沒飛彈對著我們", "111.255.36.128 06/18 14:52", "0"
"Gossiping#M.1560838660.A.8F6#00189", "duck78803139", "支那狗表示大不了我們啃樹皮", "36.234.119.82 06/18 14:52", "0"
"Gossiping#M.1560838660.A.8F6#00190", "Szss", "小波動  不要挑釁 不要理他 我深綠", "49.214.180.122 06/18 14:53", "0"
"Gossiping#M.1560838660.A.8F6#00191", "SorrowWind", "https//youtu.be/G-UuWRK_8fc", "101.136.254.139 06/18 14:53", "0"
"Gossiping#M.1560838660.A.8F6#00192", "sheepmeamea", "靠你秀一下捐款證明讓對岸不心寒", "1.200.199.158 06/18 14:53", "0"
"Gossiping#M.1560838660.A.8F6#00193", "wenx2062", "中國拿幾百億的投資其他國，拿1/10賑災", "60.248.24.150 06/18 14:54", "1"
"Gossiping#M.1560838660.A.8F6#00194", "piex", "巴西wwwww", "122.116.124.251 06/18 14:54", "0"
"Gossiping#M.1560838660.A.8F6#00195", "NASH0201", "講啥，對岸一堆飛彈對準，要捐我還不如捐日本。", "111.82.30.110 06/18 14:56", "1"
"Gossiping#M.1560838660.A.8F6#00196", "bbbkzai", "滾", "110.50.140.146 06/18 14:56", "0"
"Gossiping#M.1560838660.A.8F6#00197", "devilsky", "WHA都可以打壓了 講啥小", "180.204.0.87 06/18 14:56", "0"
"Gossiping#M.1560838660.A.8F6#00198", "capdog", "幹我屁事", "101.8.241.49 06/18 14:57", "0"
"Gossiping#M.1560838660.A.8F6#00199", "empire42s", "支那賤蛆", "114.137.180.96 06/18 14:58", "0"
"Gossiping#M.1560838660.A.8F6#00200", "ELV420", "關我屁事", "223.139.225.239 06/18 14:59", "0"
"Gossiping#M.1560838660.A.8F6#00201", "mhlee", "巴西人捐就好了", "180.204.11.85 06/18 14:59", "0"
