"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560855850.A.7C6#00049", "terminator3", "幹你娘 有哥哥整天威脅要殺弟弟全家的?", "42.75.61.194 06/18 19:13", "1"
"Gossiping#M.1560855850.A.7C6#00050", "chichum", "舔共柯屁", "27.242.11.131 06/18 19:13", "0"
"Gossiping#M.1560855850.A.7C6#00051", "xanthippe", "柯爸爸，想想你爸爸怎麼走的", "140.130.169.61 06/18 19:13", "0"
"Gossiping#M.1560855850.A.7C6#00052", "shiajih", "愛舔共怎不過去阿", "101.9.209.66 06/18 19:14", "0"
"Gossiping#M.1560855850.A.7C6#00053", "zipizza", "厲害了", "140.123.218.143 06/18 19:14", "0"
"Gossiping#M.1560855850.A.7C6#00054", "MXZR", "https//i.imgur.com/hmbsQEu.jpg", "61.216.175.131 06/18 19:14", "0"
"Gossiping#M.1560855850.A.7C6#00055", "acer758219", "舔共全家餐", "223.141.140.17 06/18 19:14", "0"
"Gossiping#M.1560855850.A.7C6#00056", "chozenker", "智障柯粉在哪？", "39.8.164.221 06/18 19:14", "0"
"Gossiping#M.1560855850.A.7C6#00057", "alarm", "草包柯屁愛舔共", "39.12.227.38 06/18 19:14", "0"
"Gossiping#M.1560855850.A.7C6#00058", "ajemtw", "1450連柯爸也不放過", "59.120.160.3 06/18 19:15", "0"
"Gossiping#M.1560855850.A.7C6#00059", "dragon2000", "全家一起上", "223.137.43.206 06/18 19:15", "0"
"Gossiping#M.1560855850.A.7C6#00060", "z2wen", "哥哥要肛弟弟，蔡英文卻說不用帶敵意", "180.217.111.88 06/18 19:15", "0"
"Gossiping#M.1560855850.A.7C6#00061", "lnicole2224", "噁心", "223.137.0.91 06/18 19:15", "0"
"Gossiping#M.1560855850.A.7C6#00062", "jaceda", "????", "223.137.209.108 06/18 19:16", "0"
"Gossiping#M.1560855850.A.7C6#00063", "maltise", "柯屁真他媽愛舔共", "27.242.196.88 06/18 19:16", "0"
"Gossiping#M.1560855850.A.7C6#00064", "iqopi", "噁心一家人", "110.26.232.152 06/18 19:16", "0"
"Gossiping#M.1560855850.A.7C6#00065", "ngo39", "全家都會變色嗎XD", "218.166.139.238 06/18 19:16", "0"
"Gossiping#M.1560855850.A.7C6#00066", "DFTT", "兩岸一家親 兩岸好兄弟", "114.36.139.174 06/18 19:16", "0"
"Gossiping#M.1560855850.A.7C6#00067", "jid", "中國在哪件國際議題上沒直接出來槓上台灣 柯媽媽累了嗎", "223.137.156.237 06/18 19:17", "1"
"Gossiping#M.1560855850.A.7C6#00068", "elainakuo", "柯還自詡墨綠 噁心  現在直接不演了", "36.225.41.99 06/18 19:17", "0"
"Gossiping#M.1560855850.A.7C6#00069", "clala", "夭壽喔 誰跟大陸是兄弟  明明當仇人在打，處處封鎖要斷台灣活路 這種叫兄弟", "42.76.149.164 06/18 19:17", "0"
"Gossiping#M.1560855850.A.7C6#00070", "Moratti", "全家出動 這是怎樣 柯陣營是怎樣，柯爸爸 也出動 發生什麼大事情啦", "59.124.93.142 06/18 19:17", "0"
"Gossiping#M.1560855850.A.7C6#00071", "garone", "台灣的國家主權被這家子人利用來「亂認親戚」、當「拉中國關係」的籌碼！", "1.163.41.67 06/18 19:18", "1"
"Gossiping#M.1560855850.A.7C6#00072", "Syffence", "先走資 先民主 先文明的台灣是弟，這不是下跪的話 什麼叫下跪", "223.137.84.29 06/18 19:18", "0"
"Gossiping#M.1560855850.A.7C6#00073", "amego2017", "全家出動，柯糞吃好吃滿^^", "150.117.104.190 06/18 19:18", "0"
"Gossiping#M.1560855850.A.7C6#00074", "vsoper", "問香港人，是不是一家親?", "218.161.19.115 06/18 19:18", "0"
"Gossiping#M.1560855850.A.7C6#00075", "whitezealman", "有夠難看  一家都出來騙票  擺明公關公司操作  專騙腦X柯糞", "123.205.18.27 06/18 19:18", "1"
"Gossiping#M.1560855850.A.7C6#00076", "ramDisk", "這下補考過了，還可以直接畢業", "101.15.165.119 06/18 19:19", "0"
"Gossiping#M.1560855850.A.7C6#00077", "ppchu", "誰跟你台灣為弟", "39.9.45.79 06/18 19:19", "0"
"Gossiping#M.1560855850.A.7C6#00078", "yoher", "垃圾紅柯", "123.241.173.82 06/18 19:19", "0"
"Gossiping#M.1560855850.A.7C6#00079", "kabu", "噁心的一家人", "125.230.48.124 06/18 19:19", "0"
"Gossiping#M.1560855850.A.7C6#00080", "oxoxx", "等等又說別人抹紅他", "114.137.187.159 06/18 19:20", "0"
"Gossiping#M.1560855850.A.7C6#00081", "clala", "中國有沒有打壓台灣？ 柯家人都眼瞎腦殘，這種垃圾當兄弟  柯家水準 呵呵呵呵", "42.76.149.164 06/18 19:20", "0"
"Gossiping#M.1560855850.A.7C6#00082", "gogoegg", "XDDD 有夠噁心 這麼親就過去當中國人", "42.74.23.250 06/18 19:20", "0"
"Gossiping#M.1560855850.A.7C6#00083", "puszta", "可是我想分家......不想跟他們一家", "115.82.5.86 06/18 19:21", "0"
"Gossiping#M.1560855850.A.7C6#00084", "whitezealman", "222222222222222222222222222222", "123.205.18.27 06/18 19:21", "0"
"Gossiping#M.1560855850.A.7C6#00085", "Tashaa", "嘻嘻 1450開工", "223.136.143.145 06/18 19:22", "0"
"Gossiping#M.1560855850.A.7C6#00086", "whizz", "政客一家人 噁心", "223.141.86.130 06/18 19:22", "0"
"Gossiping#M.1560855850.A.7C6#00087", "Syffence", "邏輯跟倫理都不通 這種貨色還能當老師", "223.137.84.29 06/18 19:22", "1"
"Gossiping#M.1560855850.A.7C6#00088", "jeeffrey3688", "你兒子明明是習近平的狗", "223.136.213.191 06/18 19:23", "0"
"Gossiping#M.1560855850.A.7C6#00089", "konas", "兩老就別碰政治了好嗎？", "42.76.205.104 06/18 19:23", "0"
"Gossiping#M.1560855850.A.7C6#00090", "shawn81321", "有時批評也表示有所期望", "118.160.50.150 06/18 19:23", "0"
"Gossiping#M.1560855850.A.7C6#00091", "Balders", "都你們自己說的，但現實就是要併吞台灣", "223.140.181.163 06/18 19:24", "1"
"Gossiping#M.1560855850.A.7C6#00092", "mk720105", "原來我可以在弟弟家前架機槍火箭筒", "61.227.121.150 06/18 19:24", "0"
"Gossiping#M.1560855850.A.7C6#00093", "eebear", "連柯阿爸都要被1450出草了！！", "42.77.208.128 06/18 19:24", "0"
"Gossiping#M.1560855850.A.7C6#00094", "Gankosakae", "郝龍斌如果想要出來選總統他講的＂兩岸一家人＂肯定會被罵翻的吧", "60.248.32.184 06/18 19:24", "1"
"Gossiping#M.1560855850.A.7C6#00095", "Yamada", "https//i.imgur.com/aOZNXZs.jpg，1450崩潰", "42.72.2.44 06/18 19:25", "0"
"Gossiping#M.1560855850.A.7C6#00096", "pttha", "噁", "42.72.63.114 06/18 19:25", "0"
"Gossiping#M.1560855850.A.7C6#00097", "ccucwc", "誰跟你兄弟啊？明明是惡鄰居", "119.241.245.127 06/18 19:25", "0"
"Gossiping#M.1560855850.A.7C6#00098", "wsx26997785", "你們自己舔共一家親  別拉台灣人", "114.26.2.129 06/18 19:25", "0"
"Gossiping#M.1560855850.A.7C6#00099", "figgy", "兄想殺掉弟怎麼辦？", "118.171.95.179 06/18 19:26", "0"
"Gossiping#M.1560855850.A.7C6#00100", "uglyfinger", "原來柯家的哥哥都會想殺弟弟", "150.116.167.100 06/18 19:26", "0"
"Gossiping#M.1560855850.A.7C6#00101", "wsx26997785", "1895年一腳把弟弟踢給日本  真是親阿1947年拿機關槍痛歐弟弟  真是親阿40年來拿槍威嚇、四處霸凌  真是親阿", "114.26.2.129 06/18 19:27", "1"
"Gossiping#M.1560855850.A.7C6#00102", "niko0202", "明明是 帶衰養出的弒母不肖流氓子孫", "114.137.6.128 06/18 19:27", "0"
"Gossiping#M.1560855850.A.7C6#00103", "vsoper", "在豬圈看優酷，高唱厲害了我的國，學習習主習講話，誰跟你一家親，繼續玩你的百度", "218.161.19.115 06/18 19:28", "1"
"Gossiping#M.1560855850.A.7C6#00104", "roger1976", "兩岸一家親 一家都戲精", "27.52.36.1 06/18 19:28", "0"
"Gossiping#M.1560855850.A.7C6#00105", "wsx26997785", "1996年射2顆飛彈去弟弟家  真是親阿", "114.26.2.129 06/18 19:29", "1"
"Gossiping#M.1560855850.A.7C6#00106", "mk720105", "1958年還丟砲彈給弟弟", "61.227.121.150 06/18 19:29", "0"
"Gossiping#M.1560855850.A.7C6#00107", "jamesadobe", "好糟 實在很難相信這是228受難者家庭說出的話", "115.82.131.179 06/18 19:30", "1"
"Gossiping#M.1560855850.A.7C6#00108", "Nfox", "重新定義墨綠", "1.200.38.79 06/18 19:30", "0"
"Gossiping#M.1560855850.A.7C6#00109", "wsx26997785", "2002年傳染SARS還再WHO打壓 真是親阿", "114.26.2.129 06/18 19:31", "1"
"Gossiping#M.1560855850.A.7C6#00110", "fedona", "dpp市長妹：一國兩治", "101.10.25.252 06/18 19:31", "0"
"Gossiping#M.1560855850.A.7C6#00111", "april301988", "支那死全家", "123.0.233.90 06/18 19:31", "0"
"Gossiping#M.1560855850.A.7C6#00112", "mk720105", "這一家人真的想當第一家庭想瘋了", "61.227.121.150 06/18 19:31", "0"
"Gossiping#M.1560855850.A.7C6#00113", "tiara", "兄弟血濃於水對吧！ 幹你X", "39.13.2.23 06/18 19:32", "0"
"Gossiping#M.1560855850.A.7C6#00114", "iceroy", "https//i.imgur.com/VXYNTYE.jpg", "27.242.235.15 06/18 19:32", "0"
"Gossiping#M.1560855850.A.7C6#00115", "Sousake", "陸妳柯家媽 妳們一家都是威權/殖民者的狗柯老還好意思說?  記得妳爸嗎?", "36.228.224.49 06/18 19:33", "1"
"Gossiping#M.1560855850.A.7C6#00116", "piercingX", "辜寬敏不是也這樣嗎 吉娃娃們", "114.136.226.68 06/18 19:34", "0"
"Gossiping#M.1560855850.A.7C6#00117", "wsx26997785", "不要臉柯  消費年輕人支持  全家舔共比KMT不要臉  募捐選舉資金竟然舔共", "114.26.2.129 06/18 19:34", "1"
"Gossiping#M.1560855850.A.7C6#00118", "SnakeO", "對阿,哥哥越界捕魚抽砂,弟弟不要有意見", "1.172.164.185 06/18 19:34", "0"
"Gossiping#M.1560855850.A.7C6#00119", "bonte", "討厭柯的兩岸論", "122.121.232.184 06/18 19:35", "0"
"Gossiping#M.1560855850.A.7C6#00120", "Sousake", "不記得妳爸記得妳阿公怎樣順日嗎?這麼喜歡當威權/殖民者的狗喔?柯痞一家跟盧麗安一家真的沒有什麼分別", "36.228.224.49 06/18 19:35", "0"
"Gossiping#M.1560855850.A.7C6#00121", "may88011", "林北原住民啦", "123.240.206.39 06/18 19:35", "0"
"Gossiping#M.1560855850.A.7C6#00122", "daidairay", "韓嗎哇靠 不演了", "114.137.225.108 06/18 19:36", "0"
"Gossiping#M.1560855850.A.7C6#00123", "manboisold", "柯糞柯爸1450扮的抹紅我們文哲叭叭", "1.175.61.7 06/18 19:36", "1"
"Gossiping#M.1560855850.A.7C6#00124", "zlehguw", "有其父必有其子 6起來", "111.185.245.172 06/18 19:37", "0"
"Gossiping#M.1560855850.A.7C6#00125", "merrygrgm", "哇靠 先是老婆 老媽現在換老爸", "111.185.245.172 06/18 19:37", "0"
"Gossiping#M.1560855850.A.7C6#00126", "lovegensokyo", "誰是你弟", "42.72.13.238 06/18 19:38", "0"
"Gossiping#M.1560855850.A.7C6#00127", "achuda", "你他媽你們柯家是兄韓是弟吧", "111.185.245.172 06/18 19:38", "0"
"Gossiping#M.1560855850.A.7C6#00128", "oliver81405", "幹你娘 洪秀柱第二欸", "180.204.97.72 06/18 19:38", "0"
"Gossiping#M.1560855850.A.7C6#00129", "chlechin", "這家人真無恥", "118.165.132.126 06/18 19:38", "0"
"Gossiping#M.1560855850.A.7C6#00130", "ericecream", "柯糞快出來護航，補噓", "140.116.214.33 06/18 19:39", "0"
"Gossiping#M.1560855850.A.7C6#00131", "moeliliacg", "請柯爸爸不要抹紅柯文哲", "114.38.21.145 06/18 19:39", "0"
"Gossiping#M.1560855850.A.7C6#00132", "KentaFF", "推", "114.43.226.188 06/18 19:39", "0"
"Gossiping#M.1560855850.A.7C6#00133", "Sousake", "柯痞一家跟盧麗安一家真的沒有什麼分別再強調一次", "36.228.224.49 06/18 19:40", "1"
"Gossiping#M.1560855850.A.7C6#00134", "podon", "覺醒柯粉查一下IP 這篇文好多1450", "123.194.107.220 06/18 19:43", "0"
"Gossiping#M.1560855850.A.7C6#00135", "kit514", "全家都是黃智賢", "223.137.10.216 06/18 19:43", "0"
"Gossiping#M.1560855850.A.7C6#00136", "Oisiossos", "https//i.imgur.com/yedbUZq.jpg", "180.217.142.210 06/18 19:44", "0"
"Gossiping#M.1560855850.A.7C6#00137", "littleaoc", "https//i.imgur.com/PKmiAgx.jpg", "42.72.169.113 06/18 19:44", "0"
"Gossiping#M.1560855850.A.7C6#00138", "MurMur", "好噁", "114.43.208.72 06/18 19:45", "0"
"Gossiping#M.1560855850.A.7C6#00139", "madaniel", "吃屎智障支那賤畜"噓的都是1450"", "110.28.106.192 06/18 19:45", "0"
"Gossiping#M.1560855850.A.7C6#00140", "aniki66", "不是孫子嗎 龜孫子", "27.246.169.6 06/18 19:45", "0"
"Gossiping#M.1560855850.A.7C6#00141", "sediments", "兒子舔 兒子舔 兒子舔完父親舔", "61.228.116.251 06/18 19:46", "0"
"Gossiping#M.1560855850.A.7C6#00142", "hipab", "兄day何必難為兄day", "110.50.140.147 06/18 19:47", "0"
"Gossiping#M.1560855850.A.7C6#00143", "soumatoro", "舔共柯柯真噁", "117.19.211.33 06/18 19:48", "0"
"Gossiping#M.1560855850.A.7C6#00144", "excia", "一家無恥", "180.217.86.222 06/18 19:49", "0"
"Gossiping#M.1560855850.A.7C6#00145", "Sousake", "http//i.imgur.com/YVOmyFW.jpg", "36.228.224.49 06/18 19:49", "0"
"Gossiping#M.1560855850.A.7C6#00146", "lerliu", "柯屁舔共舔的很開心", "101.11.19.75 06/18 19:51", "0"
"Gossiping#M.1560855850.A.7C6#00147", "lovejamwu", "這家人也滿戲精..", "36.227.144.240 06/18 19:53", "0"
"Gossiping#M.1560855850.A.7C6#00148", "tetsuro", "https//i.imgur.com/NtUYqGN.jpg", "223.137.130.139 06/18 19:57", "0"
"Gossiping#M.1560855850.A.7C6#00149", "cashko", "講的不是政府啊，台灣歷史沒有中國歷史悠久", "36.227.21.75 06/18 19:59", "1"
"Gossiping#M.1560855850.A.7C6#00150", "arakikawa", "...", "180.42.119.53 06/18 20:05", "0"
"Gossiping#M.1560855850.A.7C6#00151", "mimimoumou", "可以不要再講你們家是受難者家庭了好嗎?有沒沒完.......", "101.13.53.119 06/18 20:08", "1"
"Gossiping#M.1560855850.A.7C6#00152", "soumi520", "可以不要再誤導年輕人了嗎", "27.246.224.55 06/18 20:16", "0"
"Gossiping#M.1560855850.A.7C6#00153", "Yehpin2823", "你哥？那你全家還不滾回去426，留在台灣做什麼？", "27.246.166.229 06/18 20:17", "1"
"Gossiping#M.1560855850.A.7C6#00154", "watchher", "噁心無恥", "39.10.72.148 06/18 20:27", "0"
"Gossiping#M.1560855850.A.7C6#00155", "S4321", ".........", "39.10.170.116 06/18 20:27", "0"
"Gossiping#M.1560855850.A.7C6#00156", "meowgy", "這家人開佈局了", "211.23.129.133 06/18 20:29", "0"
"Gossiping#M.1560855850.A.7C6#00157", "brella", "中國狗", "39.9.235.3 06/18 20:33", "0"
"Gossiping#M.1560855850.A.7C6#00158", "tolajan", "是惡鄰居~你家要舔自己移民過去好嗎", "1.160.141.127 06/18 20:34", "0"
"Gossiping#M.1560855850.A.7C6#00159", "oops66", "原來你哥會用飛彈對準你弟阿 感情還真好ㄟ", "101.12.244.102 06/18 20:40", "1"
"Gossiping#M.1560855850.A.7C6#00160", "gan", "總是要分家", "111.248.102.21 06/18 20:48", "0"
"Gossiping#M.1560855850.A.7C6#00161", "ewjfd", "瞎扯一通 1895年馬關條約就切割斷絕關係了", "61.224.158.226 06/18 20:56", "1"
"Gossiping#M.1560855850.A.7C6#00162", "qazwsx150", "兄三小，中國根本不把臺灣當人看", "49.215.209.116 06/18 20:57", "0"
"Gossiping#M.1560855850.A.7C6#00163", "kkman321", "這家人價值觀有問題......", "58.115.168.192 06/18 20:58", "0"
"Gossiping#M.1560855850.A.7C6#00164", "jsbptt", "全家總動員拚選舉  打綠罵蔡  自承是支那小弟  對綠嚴詞厲色  對中卑躬屈膝", "61.230.105.160 06/18 21:02", "1"
"Gossiping#M.1560855850.A.7C6#00165", "Newfree", "柯P在這方面 顯然不是最佳代言人", "110.50.167.110 06/18 21:05", "0"
"Gossiping#M.1560855850.A.7C6#00166", "Yehpin2823", "白賊https//i.imgur.com/M6CYDQm.jpg", "27.246.166.229 06/18 21:08", "1"
"Gossiping#M.1560855850.A.7C6#00167", "startiger", "舔共家族", "114.37.190.230 06/18 21:17", "0"
"Gossiping#M.1560855850.A.7C6#00168", "ridesuptt", "中共狗和台灣人不同種是要跨種族喔", "111.250.81.224 06/18 21:51", "0"
"Gossiping#M.1560855850.A.7C6#00169", "same01216", "舔共家庭 令人髮指", "118.232.113.74 06/18 22:18", "0"
"Gossiping#M.1560855850.A.7C6#00170", "ProtectChu56", "原來是受虐家庭 難怪會有這種言論", "220.135.50.100 06/18 22:20", "1"
"Gossiping#M.1560855850.A.7C6#00171", "ymx3xc", "這家人也太誇張....", "1.165.44.237 06/18 22:22", "0"
"Gossiping#M.1560855850.A.7C6#00172", "Conniiiie", "然後又要說人抹紅了 笑死", "114.43.208.72 06/18 22:23", "0"
"Gossiping#M.1560855850.A.7C6#00173", "gotornado", "讚讚讚", "123.192.182.131 06/18 22:35", "0"
"Gossiping#M.1560855850.A.7C6#00174", "lescholar", "問題是兩岸一家親現在是中國政協確定的對台統戰方針", "111.240.139.66 06/18 22:49", "1"
"Gossiping#M.1560855850.A.7C6#00175", "kukulee", "噁爛家庭", "114.34.3.33 06/18 22:52", "0"
"Gossiping#M.1560855850.A.7C6#00176", "simoncha", "台灣是祖先 因為民國之後才是中共共和國", "134.209.199.233 06/18 23:29", "1"
"Gossiping#M.1560855850.A.7C6#00177", "j955369", "是要怎麼批兩岸一家人? 這阿扁講的耶= =", "114.43.216.155 06/18 23:53", "1"
"Gossiping#M.1560855850.A.7C6#00178", "woods0598", "https//i.imgur.com/JiXPiSa.jpg，中時下標極挑釁https//i.imgur.com/XAYnc7u.jpg聯合差不多https//i.imgur.com/rdQUtnO.jpg恭喜蔡董 高竿", "114.46.47.122 06/19 01:21", "0"
"Gossiping#M.1560855850.A.7C6#00179", "woods0598", "中時還連三篇 真是有權，趣", "114.46.47.122 06/19 01:23", "0"
"Gossiping#M.1560855850.A.7C6#00180", "jamesadobe", "真的壞掉了..唉", "36.225.17.155 06/19 01:25", "0"
"Gossiping#M.1560855850.A.7C6#00181", "woods0598", "https//i.imgur.com/G6875Ga.jpg，幫蔡董宣傳一下 可愛的商標", "114.46.47.122 06/19 01:26", "0"
"Gossiping#M.1560855850.A.7C6#00182", "nene80726", "全家都噁心", "111.82.144.123 06/19 02:30", "0"
