"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1561525712.A.D03#00027", "WTF55665566", "沒有言論自由的垃圾國度 哪來的臉論客觀媒體", "223.137.63.59 06/26 13:11", "1"
"Gossiping#M.1561525712.A.D03#00028", "forest1538", "借轉Joke", "118.165.112.107 06/26 13:11", "0"
"Gossiping#M.1561525712.A.D03#00029", "aqsss", "中華民國大陸地區說話了", "140.112.125.206 06/26 13:11", "0"
"Gossiping#M.1561525712.A.D03#00030", "piex", "中國認證", "1.160.164.79 06/26 13:12", "0"
"Gossiping#M.1561525712.A.D03#00031", "route22", "Red is the new white 客觀超群 XD", "1.161.239.176 06/26 13:12", "0"
"Gossiping#M.1561525712.A.D03#00032", "SSCSFE", "你老師卡好", "115.82.133.10 06/26 13:12", "0"
"Gossiping#M.1561525712.A.D03#00033", "elainakuo", "客觀，https//i.imgur.com/NSio68M.jpghttps//i.imgur.com/0nMgEUL.jpg", "118.167.28.245 06/26 13:12", "0"
"Gossiping#M.1561525712.A.D03#00034", "chrisme0423", "中國式客觀", "39.9.39.2 06/26 13:12", "0"
"Gossiping#M.1561525712.A.D03#00035", "ghostl40809", "國台辦認證的直屬媒體wwwwwwwwwwwwww", "122.116.95.250 06/26 13:12", "1"
"Gossiping#M.1561525712.A.D03#00036", "syk1104", "客觀媒體XD你當然要保護你的走狗啊哈哈", "42.76.216.72 06/26 13:12", "1"
"Gossiping#M.1561525712.A.D03#00037", "login", "哪裡客觀了？ 睜眼說瞎話......", "211.21.7.151 06/26 13:13", "0"
"Gossiping#M.1561525712.A.D03#00038", "ucieric", "中國認証 XDDDD", "76.169.162.171 06/26 13:13", "0"
"Gossiping#M.1561525712.A.D03#00039", "r250fx", "干你們中國屁事", "115.82.81.191 06/26 13:13", "0"
"Gossiping#M.1561525712.A.D03#00040", "free120", "客觀 笑死", "39.8.126.39 06/26 13:13", "0"
"Gossiping#M.1561525712.A.D03#00041", "yoyo095235", "垃圾國家講新聞自由？", "223.136.249.66 06/26 13:13", "0"
"Gossiping#M.1561525712.A.D03#00042", "saint5566fan", "噁", "180.217.172.38 06/26 13:13", "0"
"Gossiping#M.1561525712.A.D03#00043", "pprisa", "繼續抹紅柯文哲", "114.27.19.143 06/26 13:13", "0"
"Gossiping#M.1561525712.A.D03#00044", "elainakuo", "https//i.imgur.com/3nYTdw6.jpg", "118.167.28.245 06/26 13:14", "0"
"Gossiping#M.1561525712.A.D03#00045", "uglyfinger", "柯屁認證的客觀媒體 中國時報 OuOb", "150.116.167.100 06/26 13:14", "0"
"Gossiping#M.1561525712.A.D03#00046", "zold", "～～～～～中夭新聞最客觀了～～～～～", "49.216.135.209 06/26 13:14", "0"
"Gossiping#M.1561525712.A.D03#00047", "rockmanleon", "國台辦放話就知道方向是否正確", "114.41.175.84 06/26 13:15", "0"
"Gossiping#M.1561525712.A.D03#00048", "zxc1234529", "真客觀", "42.73.23.239 06/26 13:15", "0"
"Gossiping#M.1561525712.A.D03#00049", "oilcaptain", "做對了", "111.71.39.34 06/26 13:15", "0"
"Gossiping#M.1561525712.A.D03#00050", "worldtree", "中國說中天很客觀XDDDDD 感謝認證", "101.9.131.187 06/26 13:15", "0"
"Gossiping#M.1561525712.A.D03#00051", "otld", "主子承認汪汪是他的打手了~~", "220.142.49.175 06/26 13:15", "0"
"Gossiping#M.1561525712.A.D03#00052", "elainakuo", "難怪國民不敢派人站台，https//i.imgur.com/jknFaEA.jpg", "118.167.28.245 06/26 13:16", "0"
"Gossiping#M.1561525712.A.D03#00053", "EggAcme", "國台辦說的話反著看就對了", "36.232.131.155 06/26 13:16", "0"
"Gossiping#M.1561525712.A.D03#00054", "legendmtg", "干你屁事", "202.246.252.97 06/26 13:16", "0"
"Gossiping#M.1561525712.A.D03#00055", "derekgao", "客官抱倒媒體是什麼？聽起來色色的", "42.72.66.90 06/26 13:16", "0"
"Gossiping#M.1561525712.A.D03#00056", "gz", "中國共產黨國台辦認證的紅色媒體XDDDDDDD", "220.128.102.67 06/26 13:16", "0"
"Gossiping#M.1561525712.A.D03#00057", "PePePeace", "狗主人講話了 報告主任 我們買下中時了", "1.168.69.236 06/26 13:17", "1"
"Gossiping#M.1561525712.A.D03#00058", "catch27", "客觀？你媽給我幹好不好？", "27.247.67.7 06/26 13:18", "0"
"Gossiping#M.1561525712.A.D03#00059", "billionaire", "遌}放媒體業再來嘴", "115.82.64.206 06/26 13:18", "0"
"Gossiping#M.1561525712.A.D03#00060", "color3258", "愛支病果然都覺得自己沒錯", "114.43.97.67 06/26 13:18", "0"
"Gossiping#M.1561525712.A.D03#00061", "GaryMatthews", "輸入六四一個結果都查不到 說個笑話 公正客觀", "24.4.68.241 06/26 13:18", "1"
"Gossiping#M.1561525712.A.D03#00062", "yathgu", "自由之家全球新聞最不自由 第一名中國，被新聞最不自由的國家 認證最客觀", "175.182.11.58 06/26 13:18", "0"
"Gossiping#M.1561525712.A.D03#00063", "zold", "國台辦認證紅色媒體+國台辦認證柯文哲", "49.216.135.209 06/26 13:19", "0"
"Gossiping#M.1561525712.A.D03#00064", "nalgenepc", "客觀媒體XD", "223.138.79.105 06/26 13:19", "0"
"Gossiping#M.1561525712.A.D03#00065", "amaranth5566", "安三洨山，我肏你老婆", "123.192.58.69 06/26 13:19", "0"
"Gossiping#M.1561525712.A.D03#00066", "blitz1991", "勿說三道四ㄆㄆ", "39.9.132.30 06/26 13:19", "0"
"Gossiping#M.1561525712.A.D03#00067", "niko0202", "讚賞柯的國台辦 1450還不跪舔？！？！", "42.73.139.116 06/26 13:20", "1"
"Gossiping#M.1561525712.A.D03#00068", "ccks771", "支那幫旺中狗報說話 就代表旺中必須要死https//i.imgur.com/zt9lOX8.jpg", "223.140.220.157 06/26 13:20", "1"
"Gossiping#M.1561525712.A.D03#00069", "color3258", "不報導抗議不能講六四 真公正喔 愛支病果然都不能講", "114.43.97.67 06/26 13:20", "1"
"Gossiping#M.1561525712.A.D03#00070", "deed0903", "台灣內政輪得到共匪說三到四嗎", "42.77.74.208 06/26 13:20", "0"
"Gossiping#M.1561525712.A.D03#00071", "karmakarma", "那就是有鬼囉", "47.41.212.179 06/26 13:21", "0"
"Gossiping#M.1561525712.A.D03#00072", "jupei", "中國跳腳那代表沒冤枉了", "60.251.198.97 06/26 13:21", "0"
"Gossiping#M.1561525712.A.D03#00073", "hioer", "中國跟人說誠信客觀，笑死", "223.141.53.11 06/26 13:21", "0"
"Gossiping#M.1561525712.A.D03#00074", "oxiz", "這種不要臉的垃圾話都講得出口 不虧是中國人", "111.243.37.234 06/26 13:22", "1"
"Gossiping#M.1561525712.A.D03#00075", "color3258", "中國也不能報豬瘟蟲軍 呵 看看現在搞成啥樣子 愛支病不想聽", "114.43.97.67 06/26 13:22", "1"
"Gossiping#M.1561525712.A.D03#00076", "cschuan", "國台辦讚賞中時是中立媒體，中天柯p一家親", "202.89.121.108 06/26 13:22", "0"
"Gossiping#M.1561525712.A.D03#00077", "s72005ming", "中國認證", "114.136.98.162 06/26 13:23", "0"
"Gossiping#M.1561525712.A.D03#00078", "ecgklf", "國台辦都出來了，證明果然是紅色媒體", "101.11.5.12 06/26 13:24", "0"
"Gossiping#M.1561525712.A.D03#00079", "Dryad", "重新定義客觀", "223.140.82.98 06/26 13:24", "0"
"Gossiping#M.1561525712.A.D03#00080", "reemir", "支那認證的 讚讚讚", "223.138.104.220 06/26 13:25", "0"
"Gossiping#M.1561525712.A.D03#00081", "ChenYiBoy", "客你媽", "223.140.234.132 06/26 13:25", "0"
"Gossiping#M.1561525712.A.D03#00082", "s72005ming", "最不公正的國家認證最公正的媒體", "114.136.98.162 06/26 13:25", "0"
"Gossiping#M.1561525712.A.D03#00083", "creepy", "轟堂大笑", "223.140.249.244 06/26 13:26", "0"
"Gossiping#M.1561525712.A.D03#00084", "bolovema", "是中國認證的客觀媒體呢", "114.136.190.29 06/26 13:27", "0"
"Gossiping#M.1561525712.A.D03#00085", "abc5555590", "支那跳腳 那就絕對做了對的事", "220.142.23.162 06/26 13:28", "0"
"Gossiping#M.1561525712.A.D03#00086", "td770715", "客觀你妹啦幹", "59.120.133.194 06/26 13:29", "0"
"Gossiping#M.1561525712.A.D03#00087", "thirdlittle", "國台辦認證的紅媒", "223.136.193.220 06/26 13:29", "0"
"Gossiping#M.1561525712.A.D03#00088", "excia", "國台辦認證的紅媒", "180.217.83.105 06/26 13:31", "0"
"Gossiping#M.1561525712.A.D03#00089", "indigostar", "支那公開支持的媒體就是有問題", "101.9.36.24 06/26 13:31", "0"
"Gossiping#M.1561525712.A.D03#00090", "QUIBECK", "金主跳腳了 噗噗，給了狗霉156億的支那跳腳 噗噗", "219.91.22.32 06/26 13:31", "0"
"Gossiping#M.1561525712.A.D03#00091", "pian0214", "64不能報導叫客觀？廠廠", "61.64.211.170 06/26 13:32", "0"
"Gossiping#M.1561525712.A.D03#00092", "makapaka", "跳出來對號入座了", "163.30.78.11 06/26 13:32", "0"
"Gossiping#M.1561525712.A.D03#00093", "matto", "自己的主子跳出來認證紅色媒體XD", "111.184.153.185 06/26 13:33", "0"
"Gossiping#M.1561525712.A.D03#00094", "kentin", "果然嗆對媒體了", "101.8.146.16 06/26 13:34", "0"
"Gossiping#M.1561525712.A.D03#00095", "cygorgeous", "客觀", "101.10.7.48 06/26 13:37", "0"
"Gossiping#M.1561525712.A.D03#00096", "haha7456", "幹 干國台辦屁事喔", "125.230.114.104 06/26 13:37", "0"
"Gossiping#M.1561525712.A.D03#00097", "tomes106", "主子出來護狗了", "27.247.203.253 06/26 13:37", "0"
"Gossiping#M.1561525712.A.D03#00098", "chris2246", "沒用的旺中 搞到遊行出來 錢白給了", "117.19.229.214 06/26 13:38", "0"
"Gossiping#M.1561525712.A.D03#00099", "GALA256", "客觀泥馬，看看汪洋說了什麼？淦0糧雷！淦0糧狗辦噓回來！", "27.52.68.93 06/26 13:39", "1"
"Gossiping#M.1561525712.A.D03#00100", "insist0511", "客觀你老母", "59.125.155.47 06/26 13:41", "0"
"Gossiping#M.1561525712.A.D03#00101", "Musclefeng", "客觀卻不敢報六四、反送中", "115.82.147.124 06/26 13:41", "0"
"Gossiping#M.1561525712.A.D03#00102", "vin850411", "國台辦跳出來講話了 還說不是紅媒", "111.71.119.157 06/26 13:42", "0"
"Gossiping#M.1561525712.A.D03#00103", "j1o2s3e4p5h6", "共產黨認證的中立媒體", "42.73.40.46 06/26 13:45", "0"
"Gossiping#M.1561525712.A.D03#00104", "LuckyQ", "國台辦不要干預他國內政", "218.166.153.103 06/26 13:47", "0"
"Gossiping#M.1561525712.A.D03#00105", "hostage911", "國台辦急了，那表示做對了。", "49.217.64.225 06/26 13:48", "0"
"Gossiping#M.1561525712.A.D03#00106", "shuo1010", "請支那管好自己勿管他國事務", "42.74.227.82 06/26 13:49", "0"
"Gossiping#M.1561525712.A.D03#00107", "gh34163", "柯文哲不要裡他就好了", "140.109.103.227 06/26 13:58", "0"
"Gossiping#M.1561525712.A.D03#00108", "replay1110", "國台辦那些舔中屎的低能中國狗把垃圾媒體當寶，那麼喜歡就拿去中國發展啊，小賤畜!!", "1.160.98.21 06/26 13:59", "1"
"Gossiping#M.1561525712.A.D03#00109", "Joeng", "都叫中國天空了，還會客觀勒", "118.163.51.166 06/26 14:02", "0"
"Gossiping#M.1561525712.A.D03#00110", "echoo", "中天好客觀 希特勒很博愛 韓導勤政愛民", "133.1.95.249 06/26 14:03", "0"
"Gossiping#M.1561525712.A.D03#00111", "Yehpin2823", "吃屎https//i.imgur.com/Bsh94vb.jpg", "27.246.65.204 06/26 14:05", "1"
"Gossiping#M.1561525712.A.D03#00112", "x5553434", "客你ㄇB", "49.214.197.182 06/26 14:10", "0"
"Gossiping#M.1561525712.A.D03#00113", "SQ7183", "真客觀", "183.237.23.196 06/26 14:12", "0"
"Gossiping#M.1561525712.A.D03#00114", "charlietk3", "果然還是該把紅媒趕出台灣，躲在言論媒體自由的保護傘下侵蝕台灣國台辦跟韓國瑜真的很像，出了什麼事都先把自己包裝成受害者", "49.216.213.148 06/26 14:14", "0"
"Gossiping#M.1561525712.A.D03#00115", "yanchou", "客你媽機八，噓回來，國台辦幹你娘", "42.75.169.182 06/26 14:15", "0"
"Gossiping#M.1561525712.A.D03#00116", "clala", "還不是評了 顆顆顆  嘴巴很賤", "111.82.187.210 06/26 14:16", "0"
"Gossiping#M.1561525712.A.D03#00117", "haoguy", "阿鬼可以講中文嗎", "180.217.106.246 06/26 14:21", "0"
"Gossiping#M.1561525712.A.D03#00118", "hayate940", "光是這則就相當不客觀了 汪汪", "49.158.131.17 06/26 14:21", "0"
"Gossiping#M.1561525712.A.D03#00119", "eric112", "中天的客觀不是你的客觀", "210.71.217.244 06/26 14:21", "0"
"Gossiping#M.1561525712.A.D03#00120", "xeobonm5", "今日笑話，中國說客觀", "111.83.194.159 06/26 14:25", "0"
"Gossiping#M.1561525712.A.D03#00121", "getbacker", "提油救火的天才", "202.39.219.247 06/26 14:29", "0"
"Gossiping#M.1561525712.A.D03#00122", "frameshift", "主子生氣了", "39.8.226.48 06/26 14:30", "0"
"Gossiping#M.1561525712.A.D03#00123", "witnessg", "客你嗎基八毛  滾拉幹  人間蟑螂", "61.228.143.108 06/26 14:44", "0"
"Gossiping#M.1561525712.A.D03#00124", "soarling", "客你喵的 垃圾滾一邊去沒你們的事", "42.72.82.218 06/26 14:48", "0"
"Gossiping#M.1561525712.A.D03#00125", "DFTT", "柯只反假新聞 國台辦旺中客觀", "114.42.129.112 06/26 14:51", "0"
"Gossiping#M.1561525712.A.D03#00126", "oops66", "客你媽的觀", "49.218.76.92 06/26 14:59", "0"
"Gossiping#M.1561525712.A.D03#00127", "bala73", "客我懶覺拉操", "1.34.103.209 06/26 14:59", "0"
"Gossiping#M.1561525712.A.D03#00128", "Playlemon", "國台辦又來助攻了。讚讚！", "211.75.238.199 06/26 15:04", "0"
"Gossiping#M.1561525712.A.D03#00129", "tin821009", "歡迎強力譴責", "39.13.1.120 06/26 15:07", "0"
"Gossiping#M.1561525712.A.D03#00130", "yulin0312", "????????", "138.246.2.201 06/26 15:08", "0"
"Gossiping#M.1561525712.A.D03#00131", "kinomon", "沆瀣一氣 通匪垃圾", "223.138.106.186 06/26 15:08", "0"
"Gossiping#M.1561525712.A.D03#00132", "gaddafi", "不愧是誇獎柯文哲的國台辦", "111.241.215.109 06/26 15:16", "0"
"Gossiping#M.1561525712.A.D03#00133", "Cgace", "請勿干預我國事務", "42.77.29.227 06/26 15:16", "0"
"Gossiping#M.1561525712.A.D03#00134", "fande", "客觀？？", "42.72.67.167 06/26 15:19", "0"
"Gossiping#M.1561525712.A.D03#00135", "colamaz", "客你老母的老母，另外國台辦認證柯文哲肏你媽國台辦，請勿干涉台灣內政", "27.242.62.22 06/26 15:20", "0"
"Gossiping#M.1561525712.A.D03#00136", "a126451026", "國台辦出來了表示做對了", "223.136.106.80 06/26 15:20", "0"
"Gossiping#M.1561525712.A.D03#00137", "anendfox", "哪裡客觀 集中報導某人 各種扭曲", "110.28.104.146 06/26 15:22", "0"
"Gossiping#M.1561525712.A.D03#00138", "h916041", "笑死老共認證紅媒", "36.235.154.46 06/26 15:25", "0"
"Gossiping#M.1561525712.A.D03#00139", "f8954017", "國台辦的話直接倒著看就是真理", "111.241.215.59 06/26 15:26", "0"
"Gossiping#M.1561525712.A.D03#00140", "lomineyo123", "承認了？可以說藍等於紅了？", "223.138.167.242 06/26 15:26", "0"
"Gossiping#M.1561525712.A.D03#00141", "este1a", "國台辦幹你娘", "42.77.88.29 06/26 15:36", "0"
"Gossiping#M.1561525712.A.D03#00142", "omegazero", "支那政府批評的話就證明這是正確的作法", "42.77.228.122 06/26 15:59", "1"
"Gossiping#M.1561525712.A.D03#00143", "zxcasd848", "客觀www哈哈哈 本日最大笑話", "180.217.103.4 06/26 15:59", "0"
"Gossiping#M.1561525712.A.D03#00144", "fredzheng13", "這是幫中夭補刀嗎? 笑死人", "113.175.146.27 06/26 16:05", "0"
"Gossiping#M.1561525712.A.D03#00145", "robertchun", "中國認真的客觀媒體 怕，認證", "223.137.232.226 06/26 16:14", "0"
"Gossiping#M.1561525712.A.D03#00146", "ilovemiao", "笑死", "39.10.43.85 06/26 16:24", "0"
"Gossiping#M.1561525712.A.D03#00147", "bright910570", "你會出來講話誰是紅媒很明顯了。", "39.10.162.36 06/26 17:23", "0"
"Gossiping#M.1561525712.A.D03#00148", "xamous", "認證囉", "114.32.69.108 06/26 17:28", "0"
"Gossiping#M.1561525712.A.D03#00149", "labelabe", "客你媽", "42.72.109.130 06/26 17:57", "0"
"Gossiping#M.1561525712.A.D03#00150", "kentshi", "幹你娘智障客觀勒，當大家是傻子哦幹", "39.8.224.141 06/26 18:06", "0"
"Gossiping#M.1561525712.A.D03#00151", "dog990999", "不打自招？", "223.136.188.7 06/26 18:23", "0"
"Gossiping#M.1561525712.A.D03#00152", "jamespon1", "間接認證官媒", "218.166.64.178 06/26 19:13", "0"
"Gossiping#M.1561525712.A.D03#00153", "cjy1201", "客觀", "111.254.178.69 06/26 19:18", "0"
"Gossiping#M.1561525712.A.D03#00154", "z8903", "中國誇獎的就反對一定沒錯", "223.137.75.57 06/26 19:22", "0"
"Gossiping#M.1561525712.A.D03#00155", "liudwan", "批評郭台銘嗎？法務熱身，安峰山跑園區", "39.12.198.183 06/26 20:48", "1"
"Gossiping#M.1561525712.A.D03#00156", "nayaya", "？", "223.136.193.187 06/26 21:00", "0"
"Gossiping#M.1561525712.A.D03#00157", "woods0598", "耖", "114.46.44.178 06/26 21:40", "0"
"Gossiping#M.1561525712.A.D03#00158", "wrhgpw", "讚讚，國台辦認證的客觀，感恩~", "202.128.6.66 06/26 21:49", "0"
"Gossiping#M.1561525712.A.D03#00159", "plbroum88", "無恥垃圾狗台辦 最好全都去吃屎", "1.174.161.37 06/26 22:16", "0"
"Gossiping#M.1561525712.A.D03#00160", "wugi", "國台辦的話都要反著看", "110.50.184.97 06/26 23:20", "0"
"Gossiping#M.1561525712.A.D03#00161", "shangguan125", "噁心", "42.76.46.116 06/26 23:25", "0"
"Gossiping#M.1561525712.A.D03#00162", "jacky1205", "客觀? 幹 快笑死", "49.159.119.91 06/26 23:29", "0"
"Gossiping#M.1561525712.A.D03#00163", "Nifebeedo", "幹你娘國台辦，去死啦，幹你娘安峰山，幹你娘", "111.250.95.144 06/27 00:14", "1"
"Gossiping#M.1561525712.A.D03#00164", "tetsunami", "哪個星球的客觀", "111.240.211.185 06/27 02:15", "0"
"Gossiping#M.1561525712.A.D03#00165", "md1011", "紅色認證", "125.88.14.28 06/27 14:21", "0"
"Gossiping#M.1561525712.A.D03#00166", "nari8529", "當民眾沒眼睛喔", "101.12.225.175 06/27 18:30", "0"
"Gossiping#M.1561525712.A.D03#00167", "newstarisme", "國台辦出來就代表反對的事實確立？", "49.218.117.8 06/28 18:34", "1"
