"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560694537.A.02C#00023", "funnyrain", "簡體字露餡了 滾", "111.242.5.105 06/16 22:21", "0"
"Gossiping#M.1560694537.A.02C#00024", "iundertaker", "滯美中國人", "223.141.7.61 06/16 22:21", "0"
"Gossiping#M.1560694537.A.02C#00025", "qq05", "有道理  幫你推", "180.217.157.4 06/16 22:22", "0"
"Gossiping#M.1560694537.A.02C#00026", "xup6lin", "美國 恩 吃早餐沒?", "114.36.244.50 06/16 22:22", "0"
"Gossiping#M.1560694537.A.02C#00027", "hinajian", "最好這叫做邏輯啦", "220.142.81.209 06/16 22:23", "0"
"Gossiping#M.1560694537.A.02C#00028", "Fanning", "打完不會檢查一下有沒有簡體字露餡是不是", "111.252.78.163 06/16 22:23", "1"
"Gossiping#M.1560694537.A.02C#00029", "trolkin", "支那人 ㄏㄏ", "42.76.227.119 06/16 22:23", "0"
"Gossiping#M.1560694537.A.02C#00030", "soarling", "人都在美國了怕屁啊 直接一點說啦", "114.25.137.245 06/16 22:24", "0"
"Gossiping#M.1560694537.A.02C#00031", "diyaworld", "民主難能可貴就是可以遊行駡政府，反觀支那人就只能駡美國，呵呵", "1.200.217.242 06/16 22:24", "0"
"Gossiping#M.1560694537.A.02C#00032", "qaz19wsx96", "連轉換都不會這樣領不了五毛啊...阿不對是三毛（笑", "1.162.161.216 06/16 22:24", "1"
"Gossiping#M.1560694537.A.02C#00033", "four0428", "關美國屁事啊", "223.140.60.200 06/16 22:24", "0"
"Gossiping#M.1560694537.A.02C#00034", "Maiar", "黨說什麼就是什麼 問屁 誰準你有自己想法的", "36.229.29.161 06/16 22:24", "1"
"Gossiping#M.1560694537.A.02C#00035", "jyjen8", "閱", "42.75.133.126 06/16 22:24", "0"
"Gossiping#M.1560694537.A.02C#00036", "keith0939", "有殘體字只好噓了....", "123.193.201.24 06/16 22:25", "0"
"Gossiping#M.1560694537.A.02C#00037", "FlyBird", "黨說一百多萬人反政府看你要不要信啦", "123.192.92.199 06/16 22:25", "0"
"Gossiping#M.1560694537.A.02C#00038", "briankch", "嗯 你高興就好", "218.250.4.32 06/16 22:26", "0"
"Gossiping#M.1560694537.A.02C#00039", "vincent0965", "美國人很關心香港喔！", "150.117.72.81 06/16 22:28", "0"
"Gossiping#M.1560694537.A.02C#00040", "brokeback", "跳板仔在那邊對香港說三道四", "123.192.3.244 06/16 22:28", "0"
"Gossiping#M.1560694537.A.02C#00041", "xm32", "五毛", "118.160.183.203 06/16 22:28", "0"
"Gossiping#M.1560694537.A.02C#00042", "sueannon", "五毛掰", "114.40.11.211 06/16 22:29", "0"
"Gossiping#M.1560694537.A.02C#00043", "resque45", "您是真不知道強國人有多惹人厭嗎", "36.231.48.193 06/16 22:29", "0"
"Gossiping#M.1560694537.A.02C#00044", "Diablue", "講個同理可證就是有邏輯?????", "114.25.136.8 06/16 22:29", "0"
"Gossiping#M.1560694537.A.02C#00045", "keltt", "PTT上好多美國的五毛 XD", "36.224.220.160 06/16 22:29", "0"
"Gossiping#M.1560694537.A.02C#00046", "dtlove", "欠噓", "42.76.162.138 06/16 22:32", "0"
"Gossiping#M.1560694537.A.02C#00047", "copybrown", "不是反美 還跳美國 這邏輯不是很有問題", "114.47.159.204 06/16 22:32", "1"
"Gossiping#M.1560694537.A.02C#00048", "zani030", "滾", "180.204.132.10 06/16 22:33", "0"
"Gossiping#M.1560694537.A.02C#00049", "damnche", "跳跳跳", "101.9.32.75 06/16 22:33", "0"
"Gossiping#M.1560694537.A.02C#00050", "bcw1218", "怎麼不用中國ip呢? 偷偷摸摸的算啥大國", "36.235.20.123 06/16 22:33", "1"
"Gossiping#M.1560694537.A.02C#00051", "ondin", "中國無能才讓外國勢力可以叫動百萬港人?", "218.161.127.69 06/16 22:34", "0"
"Gossiping#M.1560694537.A.02C#00052", "yiwenc", "前面打警察的2000一個人對嗎", "101.12.16.109 06/16 22:34", "0"
"Gossiping#M.1560694537.A.02C#00053", "Willis5566", "美國人XDDDD", "36.230.143.55 06/16 22:34", "0"
"Gossiping#M.1560694537.A.02C#00054", "a1k2j3b", "美國？", "42.76.143.162 06/16 22:34", "0"
"Gossiping#M.1560694537.A.02C#00055", "Formosan", "支那", "111.246.4.144 06/16 22:35", "0"
"Gossiping#M.1560694537.A.02C#00056", "allan0926", "就算都改成繁體，字句還是看的出來啊", "1.200.41.112 06/16 22:35", "1"
"Gossiping#M.1560694537.A.02C#00057", "timppt222", "字沒有翻完整喔，五毛", "118.169.150.15 06/16 22:36", "0"
"Gossiping#M.1560694537.A.02C#00058", "newstyle", "香港抗議比較屌，都有烈士，反觀太陽花只有應召女跟摸奶俠~", "42.72.187.60 06/16 22:36", "1"
"Gossiping#M.1560694537.A.02C#00059", "a0921387223", "簡體字+跳板+支那=垃圾", "111.252.78.5 06/16 22:38", "0"
"Gossiping#M.1560694537.A.02C#00060", "bicedb", "china人？", "180.217.84.58 06/16 22:41", "0"
"Gossiping#M.1560694537.A.02C#00061", "Leeday", "噓爆", "122.116.156.44 06/16 22:42", "0"
"Gossiping#M.1560694537.A.02C#00062", "pattier", "噓", "111.254.65.142 06/16 22:42", "0"
"Gossiping#M.1560694537.A.02C#00063", "yrhhimamr", "動員上百萬人？中國糞腦", "111.83.228.220 06/16 22:43", "0"
"Gossiping#M.1560694537.A.02C#00064", "LordOfCS", "幹你娘支那賤畜", "111.82.134.233 06/16 22:44", "0"
"Gossiping#M.1560694537.A.02C#00065", "LingHsieh", "想裝米國人，字裡行間流露出五毛味", "27.246.108.80 06/16 22:44", "0"
"Gossiping#M.1560694537.A.02C#00066", "luming", "別把人家的腦想跟你們中國人一樣，況且你IP跳板到美國", "218.166.162.136 06/16 22:44", "0"
"Gossiping#M.1560694537.A.02C#00067", "brennen", "五毛用語，轉繁體也沒用", "118.170.113.116 06/16 22:45", "0"
"Gossiping#M.1560694537.A.02C#00068", "indexcome", "可憐到只能用跳板的國家，可憐啊", "118.171.76.99 06/16 22:45", "0"
"Gossiping#M.1560694537.A.02C#00069", "osiris34", "台灣真的太自由了", "101.10.12.26 06/16 22:45", "0"
"Gossiping#M.1560694537.A.02C#00070", "assotr", "支那人 收聲啦", "124.218.151.139 06/16 22:45", "0"
"Gossiping#M.1560694537.A.02C#00071", "giggstw", "殘體字在寫殺小啦!榦鑈孃潦齎", "180.217.111.215 06/16 22:48", "0"
"Gossiping#M.1560694537.A.02C#00072", "MUSHERS", "支那賤畜", "114.25.133.44 06/16 22:48", "0"
"Gossiping#M.1560694537.A.02C#00073", "just5566", "熱愛中華民國的都在美國 不解", "1.165.88.156 06/16 22:48", "0"
"Gossiping#M.1560694537.A.02C#00074", "abcorz", "對阿 中國就欠人家弄阿 爽 下次就八國聯軍", "220.141.168.216 06/16 22:50", "1"
"Gossiping#M.1560694537.A.02C#00075", "iphone5c", "先學正體字再說", "114.26.175.119 06/16 22:53", "0"
"Gossiping#M.1560694537.A.02C#00076", "f12345678900", "原來想要自由是暴動", "61.231.136.125 06/16 22:53", "0"
"Gossiping#M.1560694537.A.02C#00077", "Kosmosinsel", "我承認 是台灣幹的", "223.137.44.84 06/16 22:54", "0"
"Gossiping#M.1560694537.A.02C#00078", "kevin61709", "哈哈笑死人", "111.71.25.13 06/16 22:54", "0"
"Gossiping#M.1560694537.A.02C#00079", "Kosmosinsel", "再說個應該不八卦8964也是台灣勢力搞的", "223.137.44.84 06/16 22:56", "1"
"Gossiping#M.1560694537.A.02C#00080", "mzmzz", "滾", "115.73.209.227 06/16 22:57", "0"
"Gossiping#M.1560694537.A.02C#00081", "Dovahkiin", "。", "180.204.135.112 06/16 23:10", "0"
"Gossiping#M.1560694537.A.02C#00082", "howhowisking", "Xx", "114.44.189.214 06/16 23:22", "0"
"Gossiping#M.1560694537.A.02C#00083", "yaieki", "殘體字露餡了啦死五毛", "1.172.193.161 06/16 23:26", "0"
"Gossiping#M.1560694537.A.02C#00084", "mark4664", "去對面B站還有百度裝五毛常忘記要改成后", "114.45.111.20 06/16 23:36", "1"
"Gossiping#M.1560694537.A.02C#00085", "mark4664", "台灣也不用打砸搶燒", "114.45.111.20 06/16 23:38", "0"
"Gossiping#M.1560694537.A.02C#00086", "cms6384", "我承認是台灣國動員的", "49.159.187.105 06/16 23:48", "0"
"Gossiping#M.1560694537.A.02C#00087", "huangmouse", "滾", "42.76.219.103 06/16 23:51", "0"
"Gossiping#M.1560694537.A.02C#00088", "f8954017", "你在說三小？完全沒邏輯可言", "61.62.73.185 06/16 23:52", "0"
"Gossiping#M.1560694537.A.02C#00089", "RenRenBoy", "腦子？？？？？？", "36.238.93.23 06/16 23:53", "0"
"Gossiping#M.1560694537.A.02C#00090", "faiya", "你國家叫中華民國喔，要不要在北京喊喊看？", "220.141.70.118 06/16 23:55", "1"
"Gossiping#M.1560694537.A.02C#00091", "jacky1205", "滾", "36.225.105.207 06/16 23:58", "0"
"Gossiping#M.1560694537.A.02C#00092", "tinybunny", "用跳板的不能鎖帳號嗎？用ptt還要跳板爬牆", "39.10.126.14 06/17 00:11", "1"
"Gossiping#M.1560694537.A.02C#00093", "xm32", "這個ID廢了", "118.160.183.203 06/17 00:16", "0"
"Gossiping#M.1560694537.A.02C#00094", "Takuri", "支那人滾", "61.65.116.88 06/17 00:25", "0"
"Gossiping#M.1560694537.A.02C#00095", "phenix1014", "想紅嗎", "223.140.215.199 06/17 00:35", "0"
"Gossiping#M.1560694537.A.02C#00096", "insist0511", "殘體三小", "42.75.219.9 06/17 00:43", "0"
"Gossiping#M.1560694537.A.02C#00097", "woods0598", "漏餡了啦 哈哈", "114.46.47.122 06/17 01:12", "0"
"Gossiping#M.1560694537.A.02C#00098", "woods0598", "你可以找台北柯先生玩，全形標點超好笑已備份 哈哈", "114.46.47.122 06/17 01:14", "0"
"Gossiping#M.1560694537.A.02C#00099", "xiaoyu", "挺支挺起來", "180.204.18.50 06/17 01:26", "0"
"Gossiping#M.1560694537.A.02C#00100", "q1478584", "美國印太戰略裡有一個國家叫Taiwan耶，反而沒看到R.O.C 這就怪了", "117.19.208.157 06/17 07:08", "0"
"Gossiping#M.1560694537.A.02C#00101", "utaka", "一堆裝臺灣人的五毛，當中國人到底讓你多不光榮", "101.15.197.190 06/17 09:35", "1"
"Gossiping#M.1560694537.A.02C#00102", "liudwan", "台灣的標點也不會用，引號長那樣嗎", "27.242.161.178 06/17 09:37", "0"
"Gossiping#M.1560694537.A.02C#00103", "abc5555590", "滾 噁心免洗支障", "218.166.234.79 06/17 10:07", "0"
"Gossiping#M.1560694537.A.02C#00104", "clisan", "五毛共犯都該追殺", "122.146.88.200 06/17 17:56", "0"
