"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"HatePolitics#M.1560519269.A.DA5#00030", "wmtsung", "幹你娘", "06/14 21:48", "0"
"HatePolitics#M.1560519269.A.DA5#00031", "flying25", "1450 每天一垃圾文，Fant1408,滾", "06/14 21:49", "0"
"HatePolitics#M.1560519269.A.DA5#00032", "taiwan1789", "英糞敗票機", "06/14 21:50", "0"
"HatePolitics#M.1560519269.A.DA5#00033", "find1985", "可憐", "06/14 21:51", "0"
"HatePolitics#M.1560519269.A.DA5#00034", "psypoorer", "同情你", "06/14 21:56", "0"
"HatePolitics#M.1560519269.A.DA5#00035", "ohmama100", "英粉敗票", "06/14 21:56", "0"
"HatePolitics#M.1560519269.A.DA5#00036", "showlive0214", "不要浪費健保去看醫生，因為你不值", "06/14 21:58", "0"
"HatePolitics#M.1560519269.A.DA5#00037", "broian", "總統這個位置 對沒政黨的人來說根本屎缺吧 對家人來說更賽", "06/14 21:59", "1"
"HatePolitics#M.1560519269.A.DA5#00038", "yatter", "同情你", "06/14 22:00", "0"
"HatePolitics#M.1560519269.A.DA5#00039", "homepig99", "1450上工了", "06/14 22:00", "0"
"HatePolitics#M.1560519269.A.DA5#00040", "lomeoh", "欠噓", "06/14 22:06", "0"
"HatePolitics#M.1560519269.A.DA5#00041", "takashi01", "嗑惹什麼給我來一點", "06/14 22:06", "0"
"HatePolitics#M.1560519269.A.DA5#00042", "qazthlin", "有事嗎", "06/14 22:07", "0"
"HatePolitics#M.1560519269.A.DA5#00043", "orange07", "你才崩潰", "06/14 22:07", "0"
"HatePolitics#M.1560519269.A.DA5#00044", "jassflower", "真的喔", "06/14 22:08", "0"
"HatePolitics#M.1560519269.A.DA5#00045", "nforcex", "要通知你媽嗎", "06/14 22:08", "0"
"HatePolitics#M.1560519269.A.DA5#00046", "outlookterry", "唉 現在的編劇能力跟以前差好多", "06/14 22:09", "0"
"HatePolitics#M.1560519269.A.DA5#00047", "dadasho", "好了啦 吉娃娃還在崩潰", "06/14 22:10", "0"
"HatePolitics#M.1560519269.A.DA5#00048", "mokihana", "喜歡紅幫你一下好了", "06/14 22:15", "0"
"HatePolitics#M.1560519269.A.DA5#00049", "s790412", "可憐", "06/14 22:19", "0"
"HatePolitics#M.1560519269.A.DA5#00050", "cccruru", "看一次噓一次", "06/14 22:29", "0"
"HatePolitics#M.1560519269.A.DA5#00051", "ddabc1234", "老實講你是不是847?", "06/14 22:29", "0"
"HatePolitics#M.1560519269.A.DA5#00052", "dotZu", "陳佩琪一直以來都是這個水準，完全不意外", "06/14 22:30", "0"
"HatePolitics#M.1560519269.A.DA5#00053", "ricecake889", "81哀", "06/14 22:30", "0"
"HatePolitics#M.1560519269.A.DA5#00054", "q65810", "加油", "06/14 22:38", "0"
"HatePolitics#M.1560519269.A.DA5#00055", "guitarspirit", "我是建議1450可以繼續打佩琪 沒看過打佩琪有討過好處的", "06/14 22:40", "1"
"HatePolitics#M.1560519269.A.DA5#00056", "a195732684", "板主可以處理這種的嗎", "06/14 22:41", "0"
"HatePolitics#M.1560519269.A.DA5#00057", "lovecoco", "你在求救嗎？有病要看醫生", "06/14 22:45", "0"
"HatePolitics#M.1560519269.A.DA5#00058", "catvsdog", "龜蛋鴿又忘記吃藥惹喔?", "06/14 22:57", "0"
"HatePolitics#M.1560519269.A.DA5#00059", "Roy", "龜蛋？", "06/14 23:15", "0"
"HatePolitics#M.1560519269.A.DA5#00060", "k24315315", "F龜蛋gg", "06/14 23:46", "0"
"HatePolitics#M.1560519269.A.DA5#00061", "azcookie", "你又出來了", "06/15 00:13", "0"
"HatePolitics#M.1560519269.A.DA5#00062", "alloutof", "看醫生，加油", "06/15 00:15", "0"
"HatePolitics#M.1560519269.A.DA5#00063", "ViktorGoogle", "陳醫師不屑當醫師娘也不屑當總統"夫人"", "06/15 00:23", "0"
"HatePolitics#M.1560519269.A.DA5#00064", "just30lover", "你抹柯就算了 連陳佩琪也抹 真的是沒水準到極點", "06/15 00:34", "0"
"HatePolitics#M.1560519269.A.DA5#00065", "acd88001", "這篇不行 水準有夠低", "06/15 02:05", "0"
"HatePolitics#M.1560519269.A.DA5#00066", "umum29", "hi 龜蛋 今天又是廢文連發阿 KPI又可以達標 真好", "06/15 07:04", "0"
