"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"HatePolitics#M.1559562659.A.DF1#00067", "Citer", "有點猛 敗票仔又來了！", "06/03 20:15", "0"
"HatePolitics#M.1559562659.A.DF1#00068", "palindromes", "新潮流吃相難看", "06/03 20:15", "0"
"HatePolitics#M.1559562659.A.DF1#00069", "yashiro", "誰會去上垃圾人的臉書", "06/03 20:15", "0"
"HatePolitics#M.1559562659.A.DF1#00070", "a195732684", "投他的真的都蠻87的", "06/03 20:15", "0"
"HatePolitics#M.1559562659.A.DF1#00071", "Molester5566", "柯粉出征 寸草不生！", "06/03 20:16", "0"
"HatePolitics#M.1559562659.A.DF1#00072", "s790412", "說個笑話 白綠合", "06/03 20:17", "0"
"HatePolitics#M.1559562659.A.DF1#00073", "preisner", "完整錄音檔勒？", "06/03 20:18", "0"
"HatePolitics#M.1559562659.A.DF1#00074", "Luciferspear", "這廝知道臉書越來越少人在用嗎", "06/03 20:19", "0"
"HatePolitics#M.1559562659.A.DF1#00075", "skyringcha", "所以哪個白癡還要再去投民進黨的？", "06/03 20:20", "0"
"HatePolitics#M.1559562659.A.DF1#00076", "Keitaro", "垃圾，-11e不是笨蛋？難道你智商157？", "06/03 20:21", "0"
"HatePolitics#M.1559562659.A.DF1#00077", "ludwickfan", "笨蛋...", "06/03 20:21", "0"
"HatePolitics#M.1559562659.A.DF1#00078", "snsd1223", "噁心", "06/03 20:23", "0"
"HatePolitics#M.1559562659.A.DF1#00079", "preisner", "到現在還是剪七段？九十分鐘完整版勒？", "06/03 20:25", "0"
"HatePolitics#M.1559562659.A.DF1#00080", "Habiptt", "噁心", "06/03 20:26", "0"
"HatePolitics#M.1559562659.A.DF1#00081", "bh0112", "噁心", "06/03 20:27", "0"
"HatePolitics#M.1559562659.A.DF1#00082", "foreverbeam", "噓爆七段", "06/03 20:29", "0"
"HatePolitics#M.1559562659.A.DF1#00083", "blackdog1943", "拜託 繼續這樣叫", "06/03 20:35", "0"
"HatePolitics#M.1559562659.A.DF1#00084", "xru03", "有誰會去看垃圾堆，還會跟垃圾你去我來的。浪費我時間", "06/03 20:37", "0"
"HatePolitics#M.1559562659.A.DF1#00085", "mchotdoggy", "2020如果dpp慘敗記得這傢伙算上一筆", "06/03 20:39", "0"
"HatePolitics#M.1559562659.A.DF1#00086", "jimmy11133", "噁心", "06/03 20:41", "0"
"HatePolitics#M.1559562659.A.DF1#00087", "yuchuan1210", "爛人", "06/03 20:42", "0"
"HatePolitics#M.1559562659.A.DF1#00088", "Holyland", "又再拉仇恨 不知檢討的噁心女版王世堅", "06/03 20:44", "0"
"HatePolitics#M.1559562659.A.DF1#00089", "Qtrad", "冷靜 他現在就是想把柯粉打成跟韓粉英粉一樣", "06/03 20:44", "0"
"HatePolitics#M.1559562659.A.DF1#00090", "yokomata", "90分鐘版呢", "06/03 20:50", "0"
"HatePolitics#M.1559562659.A.DF1#00091", "Qtrad", "看來她就是刻意要走基八路線", "06/03 20:52", "0"
"HatePolitics#M.1559562659.A.DF1#00092", "Fakhrou", "受不了", "06/03 20:52", "0"
"HatePolitics#M.1559562659.A.DF1#00093", "pingtong0602", "不知道小英知不知道dpp要葬送他手上了", "06/03 20:58", "0"
"HatePolitics#M.1559562659.A.DF1#00094", "askey", "你會對著路邊的垃圾吠嗎？", "06/03 20:59", "0"
"HatePolitics#M.1559562659.A.DF1#00095", "orange07", "呸", "06/03 21:02", "0"
"HatePolitics#M.1559562659.A.DF1#00096", "yftsai", "哈哈哈哈，真的不知道要怎麼形容這個智障", "06/03 21:07", "0"
"HatePolitics#M.1559562659.A.DF1#00097", "afishlun", "快辭", "06/03 21:08", "0"
"HatePolitics#M.1559562659.A.DF1#00098", "a7788783", "我沒有觀察路邊畜牲排泄物的習慣", "06/03 21:13", "0"
"HatePolitics#M.1559562659.A.DF1#00099", "bbbing", "大家都有看懂，就是新潮流都是王世堅", "06/03 21:16", "0"
"HatePolitics#M.1559562659.A.DF1#00100", "yyan1218", "夜裡哭哭 嘔嘔嘔嘔嘔", "06/03 21:20", "0"
"HatePolitics#M.1559562659.A.DF1#00101", "pieceiori", "說個笑話 綠柯粉", "06/03 21:26", "0"
"HatePolitics#M.1559562659.A.DF1#00102", "Ambition0114", "幹你娘垃圾", "06/03 21:28", "0"
"HatePolitics#M.1559562659.A.DF1#00103", "abc55643", "不認識妳   滾", "06/03 21:32", "0"
"HatePolitics#M.1559562659.A.DF1#00104", "mark96505035", "給噓", "06/03 21:33", "0"
"HatePolitics#M.1559562659.A.DF1#00105", "sakwa", "繼續幫dpp敗票", "06/03 21:43", "0"
"HatePolitics#M.1559562659.A.DF1#00106", "meimei2016", "妳是。", "06/03 21:48", "0"
"HatePolitics#M.1559562659.A.DF1#00107", "kobe7610", "垃圾母豬", "06/03 21:49", "0"
"HatePolitics#M.1559562659.A.DF1#00108", "jimmy11133", "噁心 再說白綠合的英粉閉嘴，休假下鄉吃空心菜就要被迫刪文", "06/03 21:54", "1"
"HatePolitics#M.1559562659.A.DF1#00109", "chunshuo", "簡就2個字～噁心", "06/03 21:59", "0"
"HatePolitics#M.1559562659.A.DF1#00110", "zebra7", "幹你娘", "06/03 22:00", "0"
"HatePolitics#M.1559562659.A.DF1#00111", "pttview", "...", "06/03 22:10", "0"
"HatePolitics#M.1559562659.A.DF1#00112", "ericial", "超噁心", "06/03 22:14", "0"
"HatePolitics#M.1559562659.A.DF1#00113", "alloutof", "我呸", "06/03 23:08", "0"
"HatePolitics#M.1559562659.A.DF1#00114", "pinknana", "噁心", "06/03 23:10", "0"
"HatePolitics#M.1559562659.A.DF1#00115", "aabb177", "最可怕的永遠不是敵人", "06/03 23:24", "0"
"HatePolitics#M.1559562659.A.DF1#00116", "washltz", "輸賠完全代表了dpp水準", "06/03 23:24", "0"
"HatePolitics#M.1559562659.A.DF1#00117", "jezi1878", "噁心的傢伙", "06/03 23:35", "0"
"HatePolitics#M.1559562659.A.DF1#00118", "albert1229", "可悲", "06/03 23:57", "0"
"HatePolitics#M.1559562659.A.DF1#00119", "catvsdog", "噁心 非常的噁心 嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "06/04 00:19", "0"
"HatePolitics#M.1559562659.A.DF1#00120", "just30lover", "人不要臉 天下無敵  感謝這位讓我知道絕不能投DPP", "06/04 01:51", "0"
"HatePolitics#M.1559562659.A.DF1#00121", "ViktorGoogle", "噁心", "06/04 01:59", "0"
"HatePolitics#M.1559562659.A.DF1#00122", "ainokodoba", "討人厭又敗票", "06/04 08:25", "0"
"HatePolitics#M.1559562659.A.DF1#00123", "saiboos", "老鼠屎", "06/04 12:41", "0"
"HatePolitics#M.1559562659.A.DF1#00124", "Qtrad", "認識她兒女的 麻煩把她媽的影片開給她看 不然這人沒下限", "06/04 13:49", "0"
