"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"HatePolitics#M.1561286055.A.52A#00013", "liweitseng", "被八卦版水桶只能跑來政黑的五毛", "42.73.119.47 06/23 18:37", "0"
"HatePolitics#M.1561286055.A.52A#00014", "HideoNomo", "中天現在懂得派一堆人在網路上洗新聞自由？TMD旺中對自己的記者有給過新聞自由嗎？", "49.216.0.104 06/23 18:37", "1"
"HatePolitics#M.1561286055.A.52A#00015", "s5517821", "起手式 我中立", "180.217.133.144 06/23 18:38", "0"
"HatePolitics#M.1561286055.A.52A#00016", "Zyth", "憨粉現在起手式都是我中立XDDD", "116.12.48.123 06/23 18:39", "0"
"HatePolitics#M.1561286055.A.52A#00017", "innuendo3324", "我中壢李姓韓粉", "27.242.101.146 06/23 18:39", "0"
"HatePolitics#M.1561286055.A.52A#00018", "jason486", "是灣", "27.242.190.66 06/23 18:39", "0"
"HatePolitics#M.1561286055.A.52A#00019", "Wand", "https//i.imgur.com/4ssYG9S.jpg，請政治系教授先解釋什麼是言論自由", "118.170.20.197 06/23 18:40", "0"
"HatePolitics#M.1561286055.A.52A#00020", "bonjour168", "講那麼多廢話 回到原點 你他媽所謂年輕人就直接找人出來選總統啦 選上就宣布台灣獨立囉 有困難的話沒關係 就直接切斷一切與中國的來往 然後把老人都趕去集中營 這樣好不好 棒不棒 ！", "36.229.132.246 06/23 18:40", "1"
"HatePolitics#M.1561286055.A.52A#00021", "pollux945", "中壢人給推", "223.136.128.188 06/23 18:40", "0"
"HatePolitics#M.1561286055.A.52A#00022", "deangod99", "你這招是中天扮中立 厲害!", "36.236.68.83 06/23 18:40", "0"
"HatePolitics#M.1561286055.A.52A#00023", "liweitseng", "https//i.imgur.com/QGIeqnz.jpg，https//i.imgur.com/elPa8EH.jpg", "42.73.119.47 06/23 18:40", "0"
"HatePolitics#M.1561286055.A.52A#00024", "cooldogy1973", "好喔…選得上就這麼幹啊這不就民主你根本不只是中立的你還是他國的", "118.161.213.242 06/23 18:41", "1"
"HatePolitics#M.1561286055.A.52A#00025", "tgtg", "韓國？？去關心你的金正恩拉", "223.136.131.54 06/23 18:41", "0"
"HatePolitics#M.1561286055.A.52A#00026", "kepf", "有個宣揚統一的媒體  早滾", "180.217.125.124 06/23 18:41", "0"
"HatePolitics#M.1561286055.A.52A#00027", "SnakeO", "所以這群人有對中天怎樣嗎???623也是發表言論說中天是紅媒阿中天也可以說自己不是紅媒阿雙方都可以發表自己的意見,破壞言論自由?", "1.172.179.84 06/23 18:41", "0"
"HatePolitics#M.1561286055.A.52A#00028", "windhsu", "好，那中天被撒照的時候我要看到你為中天粉身碎骨", "118.160.93.51 06/23 18:42", "1"
"HatePolitics#M.1561286055.A.52A#00029", "UnsraW", "我尊重你有反自由的自由", "101.8.195.159 06/23 18:43", "0"
"HatePolitics#M.1561286055.A.52A#00030", "deangod99", "a了你文章 是不是今年四月才買的帳號?", "36.236.68.83 06/23 18:43", "1"
"HatePolitics#M.1561286055.A.52A#00031", "cooldogy1973", "只要不如你意就是侵犯自由??搞笑啊", "118.161.213.242 06/23 18:44", "1"
"HatePolitics#M.1561286055.A.52A#00032", "mmiyamoto", "通敵是自己的自由 對不對？", "111.83.90.112 06/23 18:44", "0"
"HatePolitics#M.1561286055.A.52A#00033", "eeffbbjjoo", "這邏輯...", "59.115.113.107 06/23 18:44", "0"
"HatePolitics#M.1561286055.A.52A#00034", "KillerMoDo", "這起手 有喔 害我笑了", "114.35.213.217 06/23 18:44", "0"
"HatePolitics#M.1561286055.A.52A#00035", "k7909916k", "一樓說的太深奧了 可能比較難理解XD", "39.8.104.24 06/23 18:44", "0"
"HatePolitics#M.1561286055.A.52A#00036", "hsnu2000", "洗腦大會 呵呵 還有人去呢", "1.160.14.113 06/23 18:44", "0"
"HatePolitics#M.1561286055.A.52A#00037", "Hamiltion22", "所以種田直接造謠反送中是學生打警察這合情合理嗎？", "27.52.194.210 06/23 18:44", "1"
"HatePolitics#M.1561286055.A.52A#00038", "silentmobius", "韓國跳板仔，假中立???", "118.171.120.107 06/23 18:44", "0"
"HatePolitics#M.1561286055.A.52A#00039", "coffee777", "中天支持反民主的共場產黨就沒資格討論", "123.192.225.57 06/23 18:45", "1"
"HatePolitics#M.1561286055.A.52A#00040", "budalearning", "反紅媒  可沒把TVBS和東森算進去", "58.114.205.65 06/23 18:45", "0"
"HatePolitics#M.1561286055.A.52A#00041", "Hamiltion22", "直接宣傳一國兩制的好 這符合人民意願嗎？堅決反共不反大陸人民", "27.52.194.210 06/23 18:46", "1"
"HatePolitics#M.1561286055.A.52A#00042", "jackie0414", "滾", "116.59.243.123 06/23 18:47", "0"
"HatePolitics#M.1561286055.A.52A#00043", "sakwa", "喔", "203.73.252.143 06/23 18:47", "0"
"HatePolitics#M.1561286055.A.52A#00044", "a176893", "五毛羅輯：反對我的就不是民主", "104.248.159.62 06/23 18:47", "0"
"HatePolitics#M.1561286055.A.52A#00045", "niko0202", "可憐喔～", "36.228.162.49 06/23 18:48", "0"
"HatePolitics#M.1561286055.A.52A#00046", "surrender", "再引戰自刪阿", "118.170.202.34 06/23 18:49", "0"
"HatePolitics#M.1561286055.A.52A#00047", "buff", "幹，吃屎啦！", "126.198.98.59 06/23 18:49", "0"
"HatePolitics#M.1561286055.A.52A#00048", "r594547", "對岸的水軍還會學台灣人口吻 會進步耶", "111.71.215.29 06/23 18:50", "0"
"HatePolitics#M.1561286055.A.52A#00049", "jamison04", "反串久了真的就不好笑了 只會令人厭惡", "220.141.209.111 06/23 18:50", "1"
"HatePolitics#M.1561286055.A.52A#00050", "sumo", "這個帳號原本是一個真的美軍，沒想到竟然被註冊走了", "125.224.23.200 06/23 18:51", "0"
"HatePolitics#M.1561286055.A.52A#00051", "gfriend1127", "好可憐", "42.74.65.58 06/23 18:52", "0"
"HatePolitics#M.1561286055.A.52A#00052", "maple0116", "不是反中夭是反紅媒，三民自若染紅照反", "223.139.92.198 06/23 18:53", "1"
"HatePolitics#M.1561286055.A.52A#00053", "bullace", "嗨中壢人", "1.171.24.45 06/23 18:54", "0"
"HatePolitics#M.1561286055.A.52A#00054", "bighouse", "XDD", "223.138.23.121 06/23 18:55", "0"
"HatePolitics#M.1561286055.A.52A#00055", "elzohar", "笑死", "101.12.10.107 06/23 19:00", "0"
"HatePolitics#M.1561286055.A.52A#00056", "ying0502", "五毛先管自家中國的媒體自由好嗎？", "27.242.131.208 06/23 19:01", "0"
"HatePolitics#M.1561286055.A.52A#00057", "poisonshing", "喔，版主不統嗎", "49.217.48.181 06/23 19:04", "0"
"HatePolitics#M.1561286055.A.52A#00058", "mofeather", "這是算洗噓文嗎", "122.121.123.73 06/23 19:04", "0"
"HatePolitics#M.1561286055.A.52A#00059", "JustaJunk", "起手式 我中壢人", "223.137.217.226 06/23 19:05", "0"
"HatePolitics#M.1561286055.A.52A#00060", "ken031584", "台灣的民主不是拿來給你做你喜歡做的事好嗎", "101.10.87.144 06/23 19:06", "1"
"HatePolitics#M.1561286055.A.52A#00061", "vizjeco", "https//youtu.be/mVEItYOsXjM", "124.155.170.108 06/23 19:06", "0"
"HatePolitics#M.1561286055.A.52A#00062", "tim1112", "侵犯你個屁自由 遊行是能剝奪電視台執照?哪裡不爽 寫信給中天也發動挺中遊行啊", "150.116.190.3 06/23 19:07", "1"
"HatePolitics#M.1561286055.A.52A#00063", "calvincock", "中X放在社會上就是一種極權的象徵了你到底是真不懂還假不懂？這跟民主有絕對關係 因為這樣的媒體造成了未來沒有民主可言 你是要捍衛什麼…", "101.15.209.9 06/23 19:08", "1"
"HatePolitics#M.1561286055.A.52A#00064", "tony0501", "所以中天被怎樣了", "27.52.190.185 06/23 19:15", "0"
"HatePolitics#M.1561286055.A.52A#00065", "yuminlin", "紅媒不需要言論自由啦!", "180.176.110.67 06/23 19:15", "0"
"HatePolitics#M.1561286055.A.52A#00066", "tijopig", "要不要先關心你那邊的金胖胖", "49.217.35.248 06/23 19:17", "0"
"HatePolitics#M.1561286055.A.52A#00067", "Fallenshit", "你在這邊發沒有用 去講給韓粉老人聽吧", "27.52.226.186 06/23 19:23", "1"
"HatePolitics#M.1561286055.A.52A#00068", "AAsoon", "共媒拿新聞自由出來當擋箭牌 好好笑", "180.217.211.197 06/23 19:24", "0"
"HatePolitics#M.1561286055.A.52A#00069", "syaurcakhi", "...", "123.241.243.48 06/23 19:28", "0"
"HatePolitics#M.1561286055.A.52A#00070", "s3122762120", "跳板ip 起手式中壢笑死XDD", "140.112.243.135 06/23 19:29", "0"
"HatePolitics#M.1561286055.A.52A#00071", "daniellin999", "北七", "49.215.145.153 06/23 19:32", "0"
"HatePolitics#M.1561286055.A.52A#00072", "LiangNight", "發後不理耶....", "1.172.44.233 06/23 19:35", "0"
"HatePolitics#M.1561286055.A.52A#00073", "hcc310", "討噓", "61.70.253.253 06/23 19:36", "0"
"HatePolitics#M.1561286055.A.52A#00074", "acd88001", "你最好沒立場==", "118.170.23.161 06/23 19:38", "0"
"HatePolitics#M.1561286055.A.52A#00075", "cheaptool", "理性中壢選民", "36.239.185.117 06/23 19:40", "0"
"HatePolitics#M.1561286055.A.52A#00076", "sc6003pc", "欠噓", "36.229.22.185 06/23 19:41", "0"
"HatePolitics#M.1561286055.A.52A#00077", "LLL428", "真好笑", "58.115.157.163 06/23 19:52", "0"
"HatePolitics#M.1561286055.A.52A#00078", "aquafreshass", "我希望垃圾五毛都去給狗幹 等天收", "114.24.128.178 06/23 19:52", "1"
"HatePolitics#M.1561286055.A.52A#00079", "southes", "新聞自由不是用來宣傳敵國的", "39.10.190.80 06/23 20:00", "0"
"HatePolitics#M.1561286055.A.52A#00080", "necrophagist", "起手式", "223.140.164.123 06/23 20:23", "0"
"HatePolitics#M.1561286055.A.52A#00081", "jfrma97", "韓粉 滾", "49.217.3.90 06/23 20:53", "0"
"HatePolitics#M.1561286055.A.52A#00082", "Sunblacktea", "別裝了啦", "118.160.131.100 06/23 21:30", "0"
"HatePolitics#M.1561286055.A.52A#00083", "Kobe5210", ".", "36.226.158.33 06/23 22:36", "0"
"HatePolitics#M.1561286055.A.52A#00084", "charloitte", "中天這麼囂張，早該關了", "180.176.88.178 06/23 22:44", "0"
