"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"HatePolitics#M.1556628621.A.08C#00010", "wendy1wang", "攻三小，所以教授的理論是什麼？", "04/30 20:53", "0"
"HatePolitics#M.1556628621.A.08C#00011", "rushingguy", "怎麼又是這篇 全文都沒邏輯只好再噓一次XD，@tamecat", "04/30 20:54", "0"
"HatePolitics#M.1556628621.A.08C#00012", "jackie0414", "幹話", "04/30 20:54", "0"
"HatePolitics#M.1556628621.A.08C#00013", "aa01081008tw", "想到一個史詩級的草包要當上總統...這畫面也太美XD韓粉也懶得幫韓辯護政策理念吧.根本就沒這種東西XD", "04/30 20:54", "1"
"HatePolitics#M.1556628621.A.08C#00014", "WOWO5566", "幫台灣蓋圍牆的是中共", "04/30 20:54", "0"
"HatePolitics#M.1556628621.A.08C#00015", "hydraspili", "韓藍教集合韓起來", "04/30 20:54", "0"
"HatePolitics#M.1556628621.A.08C#00016", "vodkalime607", "有沒有很厲害的韓粉幫忙分析一下 他在說什麼XD", "04/30 20:54", "0"
"HatePolitics#M.1556628621.A.08C#00017", "livi362", "阿韓導你是公殺小 能不能講清楚一點 廢話一堆 韓粉粗乃，玩 來說文解字", "04/30 20:54", "0"
"HatePolitics#M.1556628621.A.08C#00018", "sagem29", "好慘 還是選張善政好了", "04/30 20:54", "0"
"HatePolitics#M.1556628621.A.08C#00019", "i376ers", "真的很沒內容", "04/30 20:55", "0"
"HatePolitics#M.1556628621.A.08C#00020", "Arthurseed", "這種廢話還要整理逐字稿喔？信仰無價", "04/30 20:55", "0"
"HatePolitics#M.1556628621.A.08C#00021", "jerry000121", "ikr來說文解字啦", "04/30 20:55", "0"
"HatePolitics#M.1556628621.A.08C#00022", "CC97", "求翻釋.....(認真)", "04/30 20:55", "0"
"HatePolitics#M.1556628621.A.08C#00023", "undream", "政治版的心海羅盤 講了半天都是廢話", "04/30 20:55", "0"
"HatePolitics#M.1556628621.A.08C#00024", "wendy1wang", "韓粉聽的懂的解釋一下吧", "04/30 20:55", "0"
"HatePolitics#M.1556628621.A.08C#00025", "Luvsic", "打成逐字稿都看不懂了，教授要怎麼聽懂", "04/30 20:56", "0"
"HatePolitics#M.1556628621.A.08C#00026", "sagem29", "韓粉也聽不懂 哭哭", "04/30 20:56", "0"
"HatePolitics#M.1556628621.A.08C#00027", "jakcycoco", "坐等韓粉解釋，這還是聽韓粉翻譯比較清楚明白又公正。", "04/30 20:56", "1"
"HatePolitics#M.1556628621.A.08C#00028", "chawer", "他的發言不用逐字稿，只需簡單幾字就可以了", "04/30 20:56", "0"
"HatePolitics#M.1556628621.A.08C#00029", "lostsky93", "整篇用google翻譯也翻不出來 太深奧了 不愧是韓公", "04/30 20:56", "0"
"HatePolitics#M.1556628621.A.08C#00030", "tenfu", "郭聽完沒意見 應該沒啥問題", "04/30 20:56", "0"
"HatePolitics#M.1556628621.A.08C#00031", "rtyujlk", "工蝦毀，論述能力比粉絲還不如 笑死", "04/30 20:57", "0"
"HatePolitics#M.1556628621.A.08C#00032", "airanfernee", "台灣奧運對上大陸 台灣人當然希望台灣贏阿", "04/30 20:57", "0"
"HatePolitics#M.1556628621.A.08C#00033", "Arthurseed", "教授很驚訝 這是在說三小？", "04/30 20:57", "0"
"HatePolitics#M.1556628621.A.08C#00034", "pkpk23456", "草包，瑞士不被打是因為他們人人皆兵，幹你娘把圍牆都拆了，不被人吃掉才怪！？", "04/30 20:57", "1"
"HatePolitics#M.1556628621.A.08C#00035", "fezexp9987", "我寧願看Fed大大的數據 還比較真實", "04/30 20:57", "0"
"HatePolitics#M.1556628621.A.08C#00036", "melinux", ".........................", "04/30 20:57", "0"
"HatePolitics#M.1556628621.A.08C#00037", "woer", "2020非柯不投", "04/30 20:58", "0"
"HatePolitics#M.1556628621.A.08C#00038", "jerry5475", "第一次看到中文字組合在一起，卻不明其義！用卒子稿是想讓大家看的更清楚他沒有內「韓」", "04/30 20:58", "0"
"HatePolitics#M.1556628621.A.08C#00039", "devilfruit", "沒用的 藍營的只要能贏就好了 像韓導這種草包照投", "04/30 20:58", "0"
"HatePolitics#M.1556628621.A.08C#00040", "jakcycoco", "把圍牆拆掉是天真以為外面都花花世界?", "04/30 20:58", "0"
"HatePolitics#M.1556628621.A.08C#00041", "jeanyeh", "聽不懂...", "04/30 20:58", "0"
"HatePolitics#M.1556628621.A.08C#00042", "miracle1215", "朱郭屌打韓草包", "04/30 20:58", "0"
"HatePolitics#M.1556628621.A.08C#00043", "aa01081008tw", "到底是什麼白癡才會把這種草包當神拜..我真的不懂XD說真的政黑藍粉要捧KMT也OK..拜託找個有料的好嗎", "04/30 20:59", "1"
"HatePolitics#M.1556628621.A.08C#00044", "rafe", "天哪", "04/30 20:59", "0"
"HatePolitics#M.1556628621.A.08C#00045", "CC97", "我很想酸，但看不懂要怎麼酸...(崩潰!!)", "04/30 20:59", "0"
"HatePolitics#M.1556628621.A.08C#00046", "DavidFoster", "一個地方首長發這個總統級的文是怎樣？想選就對了", "04/30 21:00", "0"
"HatePolitics#M.1556628621.A.08C#00047", "pkpk23456", "回去了解瑞士歷史再來說書好嗎？ 還是韓粉都沒人有讀書？估狗總會了吧？", "04/30 21:00", "1"
"HatePolitics#M.1556628621.A.08C#00048", "livi362", "我在重看一遍 阿到底是在公殺毀 可以說人話嗎？求韓粉幫忙翻譯", "04/30 21:01", "1"
"HatePolitics#M.1556628621.A.08C#00049", "devilfruit", "順便告訴大家 二戰時瑞士沒被納粹德國侵略是因為瑞士有強大的國防 德國判斷進攻代價太高 而泰國則是同意日軍駐軍其實等同於投降 不是韓導說的因為沒有圍牆", "04/30 21:01", "1"
"HatePolitics#M.1556628621.A.08C#00050", "YINCHAUN", "有很難嗎？就你把對方當敵人，你就是希望他輸，即便不是講中文的美國人，你也也希望他幹爆中國", "04/30 21:01", "1"
"HatePolitics#M.1556628621.A.08C#00051", "k1k1832002", "好奇想問韓粉會想要聽他講一個小時嗎 )？", "04/30 21:02", "0"
"HatePolitics#M.1556628621.A.08C#00052", "restey", "大概是聽到第三句就可以決定放空滑手機的等級", "04/30 21:02", "0"
"HatePolitics#M.1556628621.A.08C#00053", "sd810305", "不要再叫他土包子，包子起碼還有料，他土饅頭吧", "04/30 21:02", "0"
"HatePolitics#M.1556628621.A.08C#00054", "love462077", "前言不接後語", "04/30 21:02", "0"
"HatePolitics#M.1556628621.A.08C#00055", "cosoli", "瑞士靠武裝中立  泰國基本上是二戰前期是日同盟，很難相信哈佛教授會不懂...聽韓在吹", "04/30 21:03", "0"
"HatePolitics#M.1556628621.A.08C#00056", "kint567", "逐字+上色!! 我已經看了2次!! 還是看不懂! 韓粉翻譯一下!", "04/30 21:03", "1"
"HatePolitics#M.1556628621.A.08C#00057", "joe00477", "=======、===接地氣，素民語言===========", "04/30 21:03", "0"
"HatePolitics#M.1556628621.A.08C#00058", "YINCHAUN", "這種找敵人的心態，會投射到，明明跟你同文同種的人，你也希望他死快點", "04/30 21:03", "1"
"HatePolitics#M.1556628621.A.08C#00059", "ColiColi", "政黑要捧kmt也別找草包+1 意圖讓人尷尬", "04/30 21:04", "0"
"HatePolitics#M.1556628621.A.08C#00060", "yun0112", "納粹不打瑞士絕對不是因為瑞士把圍牆拆掉好嗎www幕僚去google一下救救主子好嗎", "04/30 21:04", "1"
"HatePolitics#M.1556628621.A.08C#00061", "Alicealex", "高雄人到底後悔了沒？", "04/30 21:05", "0"
"HatePolitics#M.1556628621.A.08C#00062", "cosoli", "哈佛教授根本是對韓的反問滿頭問號吧 避重就輕 轉移話題", "04/30 21:05", "0"
"HatePolitics#M.1556628621.A.08C#00063", "MikeH13", "沒佔領瑞士是因為沒有戰略需要，同時期七個宣稱中立國的國家都被納粹打下…草包", "04/30 21:06", "1"
"HatePolitics#M.1556628621.A.08C#00064", "yun0112", "希特勒要打你才不管是不是中立國", "04/30 21:06", "0"
"HatePolitics#M.1556628621.A.08C#00065", "wenge321", "教授沒說不懂 講了很多理論 只是很驚訝韓怎會問這問題XD人家驚訝怎問這白癡問題 結果韓拿來自傲說嘴  哈哈哈", "04/30 21:06", "1"
"HatePolitics#M.1556628621.A.08C#00066", "restey", "到底有沒有粉絲來幫忙闡釋一下", "04/30 21:07", "0"
"HatePolitics#M.1556628621.A.08C#00067", "nnkj", "中國人大概也聽不懂 這位在台中國人 在說什麼", "04/30 21:07", "0"
"HatePolitics#M.1556628621.A.08C#00068", "lianhua", "奇怪 為什麼我要擔心中國人過得好不好？為什麼我不幫中國人煩惱他們過得好不好就可能偏獨派？", "04/30 21:07", "0"
"HatePolitics#M.1556628621.A.08C#00069", "indium111", "看完這篇不用再說什麼，2020桶死國民黨，看你們多愛統", "04/30 21:09", "1"
"HatePolitics#M.1556628621.A.08C#00070", "lionsss", "因為你是中華民國中國人阿", "04/30 21:09", "0"
"HatePolitics#M.1556628621.A.08C#00071", "mxr", "記得納粹要靠瑞士洗錢才沒打的 有請歷史高手解說一下", "04/30 21:09", "0"
"HatePolitics#M.1556628621.A.08C#00072", "nnkj", "韓會被國民黨卡 是因為美國不同意他 這可能性越來越高了", "04/30 21:09", "0"
"HatePolitics#M.1556628621.A.08C#00073", "cosoli", "瑞士怎沒戰略需要? 是國防夠強 加上一次大戰中立贏得尊重", "04/30 21:09", "1"
"HatePolitics#M.1556628621.A.08C#00074", "KillerMoDo", "看起來我不是第二種人 敵國人的生活好不好關我等屁事即便不是敵國人是其他外國人好了 生活好不好也不干我們什麼事", "04/30 21:09", "1"
"HatePolitics#M.1556628621.A.08C#00075", "odbc", "...........", "04/30 21:10", "0"
"HatePolitics#M.1556628621.A.08C#00076", "lianhua", "我連我隔壁鄰居過得好不好我都不太care了 為什麼要幫中國人煩惱？", "04/30 21:11", "1"
"HatePolitics#M.1556628621.A.08C#00077", "VieriKing", "幹...到底在鬼打牆什麼內容", "04/30 21:11", "0"
"HatePolitics#M.1556628621.A.08C#00078", "pigpig861", "嗯  誰能翻譯一下  我有點懷疑我的中文程度", "04/30 21:12", "0"
"HatePolitics#M.1556628621.A.08C#00079", "indium111", "這就是韓導平常說話的語氣，請韓粉幫忙翻譯吧", "04/30 21:12", "0"
"HatePolitics#M.1556628621.A.08C#00080", "colorbest", "那個韓粉能不能翻譯一下", "04/30 21:12", "0"
"HatePolitics#M.1556628621.A.08C#00081", "focustage", "草包講這些幹話一肚子氣", "04/30 21:13", "0"
"HatePolitics#M.1556628621.A.08C#00082", "qoo06211", "完全沒邏輯蝦七八講", "04/30 21:13", "0"
"HatePolitics#M.1556628621.A.08C#00083", "cosoli", "瑞士人口才400萬 早在戰前就準備近85萬軍力 德軍敢亂噴？", "04/30 21:14", "1"
"HatePolitics#M.1556628621.A.08C#00084", "lianhua", "我怎麼覺得該教授是沒想到你會問這種智障問題，說個笑話 韓國瑜有論述", "04/30 21:14", "0"
"HatePolitics#M.1556628621.A.08C#00085", "yangcy", "這是在硬湊字數寫作文？", "04/30 21:14", "0"
"HatePolitics#M.1556628621.A.08C#00086", "Nouis", "師爺你來翻譯翻譯", "04/30 21:14", "0"
"HatePolitics#M.1556628621.A.08C#00087", "calbert", "聽無，也看無", "04/30 21:15", "0"
"HatePolitics#M.1556628621.A.08C#00088", "yy222499", "當然是美國贏==", "04/30 21:15", "0"
"HatePolitics#M.1556628621.A.08C#00089", "airswalker", "哈哈哈 草包不意外", "04/30 21:15", "0"
"HatePolitics#M.1556628621.A.08C#00090", "ecat", "消滅國民黨跟中華民國就靠韓國瑜了^^ 海外十四億中國人都挺", "04/30 21:15", "1"
"HatePolitics#M.1556628621.A.08C#00091", "indium111", "廠公是不是都轉風向了，不來護航下你們的韓總嗎?", "04/30 21:16", "0"
"HatePolitics#M.1556628621.A.08C#00092", "Dex5566", "到底在講三小", "04/30 21:16", "0"
"HatePolitics#M.1556628621.A.08C#00093", "shefu120", "果然是草包", "04/30 21:16", "0"
"HatePolitics#M.1556628621.A.08C#00094", "jack0216", "鬼打牆哈哈哈", "04/30 21:17", "0"
"HatePolitics#M.1556628621.A.08C#00095", "dido0208", "毫無邏輯，講瑞士泰國人家是國防準備好，跟心中圍牆什麼關係？根本毫無論述能力", "04/30 21:17", "1"
"HatePolitics#M.1556628621.A.08C#00096", "oginome", "哇靠，有夠空的論述....", "04/30 21:17", "0"
"HatePolitics#M.1556628621.A.08C#00097", "eternalecho", "我發覺當年台大教官的軍訓課都講的比他好很多", "04/30 21:18", "0"
"HatePolitics#M.1556628621.A.08C#00098", "lianhua", "我還以為前幾天郭董的國防靠和平補充說明已經夠讓人看不懂在工三小了 沒想到馬上出現超越他的天才 有沒有寒風要傳來翻譯翻譯？有沒有韓粉", "04/30 21:18", "1"
"HatePolitics#M.1556628621.A.08C#00099", "ecat", "容我為你們呈現 接地氣土包子、國民黨終結者、中華民國毀滅者、礦泉水打選戰專家以及2020總統當選人　韓！國！瑜！", "04/30 21:19", "1"
"HatePolitics#M.1556628621.A.08C#00100", "dido0208", "國民黨只能派兩個這種格局跟程度的咖XD", "04/30 21:19", "0"
"HatePolitics#M.1556628621.A.08C#00101", "starport", "國防的牆拆掉了台灣哪來安全 沒有國防 何談經濟(有錢)?去你媽的含兒 真的奇葩言論", "04/30 21:20", "1"
"HatePolitics#M.1556628621.A.08C#00102", "linwahaha", "韓該不會以為瑞士是中立國，所以國防很弱吧...韓應該也不知道瑞士還輸出傭兵整天聊圍牆道路，卻不提出具體方針", "04/30 21:21", "1"
"HatePolitics#M.1556628621.A.08C#00103", "ericial", "毫無邏輯的屁話", "04/30 21:22", "0"
"HatePolitics#M.1556628621.A.08C#00104", "damilygjo3al", "蝦機巴亂扯", "04/30 21:23", "0"
"HatePolitics#M.1556628621.A.08C#00105", "ecat", "這種國民黨推出來的偉人 麻煩別再跟阿扁扯一齊了！天差地遠", "04/30 21:23", "1"
"HatePolitics#M.1556628621.A.08C#00106", "Protian", "意思是瑞士、泰國沒被打是因為沒有圍牆，還是他們也和納粹、日本簽和平協議？到底在說什麼？", "04/30 21:24", "1"
"HatePolitics#M.1556628621.A.08C#00107", "takuminauki", "請給我 翻譯蒟蒻........", "04/30 21:24", "0"
"HatePolitics#M.1556628621.A.08C#00108", "zx126126987", "連政黑都失守了 PTT韓粉這下子真的已經沒處可去了", "04/30 21:25", "0"
"HatePolitics#M.1556628621.A.08C#00109", "hcuo", "草包中的草包，竟然是目前國內總統可能人選民調最高的，杯具啊", "04/30 21:26", "1"
"HatePolitics#M.1556628621.A.08C#00110", "ecat", "沒關係啦　為了消滅小英  我們什麼都可以毀滅 ^o^", "04/30 21:26", "0"
"HatePolitics#M.1556628621.A.08C#00111", "brennen", "當然是支持美國隊打爆中國隊才爽啊！平常中國處處霸凌台灣，這樣還支持牠是要有多奴才能做到。", "04/30 21:28", "1"
"HatePolitics#M.1556628621.A.08C#00112", "boa115512", "到底在公三小", "04/30 21:33", "0"
"HatePolitics#M.1556628621.A.08C#00113", "joe00477", "什麼失守...你聽他的話術你還挺他那就是智商有問題了", "04/30 21:35", "0"
"HatePolitics#M.1556628621.A.08C#00114", "GGdong", "這廢物到底在說什麼鬼東西?標準直銷講法講一堆別人聽不懂的", "04/30 21:36", "1"
"HatePolitics#M.1556628621.A.08C#00115", "mike0327", "阿不然大家以為他死不參加初選的原因是什麼，還不就是死都不想要有辯論露弱點的機會", "04/30 21:37", "0"
"HatePolitics#M.1556628621.A.08C#00116", "madeofhonor", "韓導這草包當每個人都是喜韓兒等級就對了", "04/30 21:39", "0"
"HatePolitics#M.1556628621.A.08C#00117", "dido0208", "到時候代表國民黨也是要總統辯論啊，市長鬼扯蝦混大家還能包容，總統是領導整個國家，能忍受？", "04/30 21:40", "1"
"HatePolitics#M.1556628621.A.08C#00118", "MyDarling", "貢三小？_斷言殘句，看不出要表達的重點", "04/30 21:40", "0"
"HatePolitics#M.1556628621.A.08C#00119", "a28200266", "韓粉可以幫忙解釋嗎 韓講話怎麼這麼沒邏輯", "04/30 21:40", "0"
"HatePolitics#M.1556628621.A.08C#00120", "a631097", "水準真差", "04/30 21:41", "0"
"HatePolitics#M.1556628621.A.08C#00121", "kismets", "不知在供三小，能講半天沒重點也不簡單", "04/30 21:41", "0"
"HatePolitics#M.1556628621.A.08C#00122", "skylion", "不過 我覺得他舉的例子是很重要的兩題", "04/30 21:43", "0"
"HatePolitics#M.1556628621.A.08C#00123", "zhangyi0830", "看不懂", "04/30 21:43", "0"
"HatePolitics#M.1556628621.A.08C#00124", "lianhua", "說真的 話能說到這麼前言不對後語也是一種才能", "04/30 21:44", "0"
"HatePolitics#M.1556628621.A.08C#00125", "kismets", "喜韓兒支持喜憨兒市長，幹，不知在供三小", "04/30 21:44", "0"
"HatePolitics#M.1556628621.A.08C#00126", "echoesofneko", "我會想看美國隊暴打中國隊 怎辦?", "04/30 21:44", "0"
"HatePolitics#M.1556628621.A.08C#00127", "annanicole", "請問有翻譯嗎 為什麼我看不懂鍾文", "04/30 21:45", "0"
"HatePolitics#M.1556628621.A.08C#00128", "koga5566", ".....", "04/30 21:45", "0"
"HatePolitics#M.1556628621.A.08C#00129", "mared", "韓粉出來幫忙翻譯拉 1124前後不是很狂嗎", "04/30 21:46", "0"
"HatePolitics#M.1556628621.A.08C#00130", "benbih", "我們都是中國人，我希望中國籃球能贏美國，這就是我心裡，的點滴", "04/30 21:46", "0"
"HatePolitics#M.1556628621.A.08C#00131", "echoesofneko", "連泰國都不知道為何沒打 多讀點書好嗎?蔣幹話?泰國早期跟日本同盟,戰後說他不是同盟,還拿了賠款耶", "04/30 21:48", "0"
"HatePolitics#M.1556628621.A.08C#00132", "ask77887788", "八卦版看完來這裡又看到只好推了", "04/30 21:49", "0"
"HatePolitics#M.1556628621.A.08C#00133", "echoesofneko", "不愧是草包", "04/30 21:50", "0"
"HatePolitics#M.1556628621.A.08C#00134", "sharkimage", "毛新宇是你", "04/30 21:51", "0"
"HatePolitics#M.1556628621.A.08C#00135", "grana", "聽不太懂，第一句話還沒想通，思緒就飛躍到天邊了，這是什麼文體？比人多體還猛", "04/30 21:51", "0"
"HatePolitics#M.1556628621.A.08C#00136", "SABA0", "管中國幹嘛啊 真的有病", "04/30 21:52", "0"
"HatePolitics#M.1556628621.A.08C#00137", "love462077", "真的很佩服了解他意思的人", "04/30 21:52", "0"
"HatePolitics#M.1556628621.A.08C#00138", "kshslinyoga", "笑死 拜託藍的也擺個朱立倫好不好 反正都會贏", "04/30 21:54", "0"
"HatePolitics#M.1556628621.A.08C#00139", "yesfay", "閱", "04/30 21:55", "0"
"HatePolitics#M.1556628621.A.08C#00140", "steven30528", "韓國瑜你在說三小??", "04/30 21:55", "0"
"HatePolitics#M.1556628621.A.08C#00141", "windyyw", "操 真空洞無物", "04/30 21:55", "0"
"HatePolitics#M.1556628621.A.08C#00142", "tomo16248", "這篇又不見韓粉了", "04/30 21:58", "0"
"HatePolitics#M.1556628621.A.08C#00143", "silentence", "就是台灣的經濟呀，發展呀，差不多類似阿，台灣的安，全等等好厲害  我看了好幾遍還是不知道學者在問三洨問題", "04/30 21:59", "0"
"HatePolitics#M.1556628621.A.08C#00144", "abyssa1", "學校教官講話就這個樣子 陸軍官校不是念假的", "04/30 22:01", "0"
"HatePolitics#M.1556628621.A.08C#00145", "qsxesz", "這幾天風向一直變 韓五點出來後韓粉都不見 直到昨天一個看起來假到爆的經費聲明後 韓粉又跑出來了 今天韓四點後 韓粉高潮了一下 突然發現好像怪怪的 又躲起來了QQ", "04/30 22:01", "1"
"HatePolitics#M.1556628621.A.08C#00146", "silentence", "真不愧是辯論會上問青年政策答九二共識   很快全台就有福氣  享受到台灣民主史上最大的笑話了XD", "04/30 22:01", "1"
"HatePolitics#M.1556628621.A.08C#00147", "pinknana", "問A答B", "04/30 22:02", "0"
"HatePolitics#M.1556628621.A.08C#00148", "b0204888100", "我看是亞利安星球辯論法", "04/30 22:02", "0"
"HatePolitics#M.1556628621.A.08C#00149", "silentence", "有一瞬間我好像看到館長直播講話樣  揉揉眼睛 阿 原來是滷肉飯和礦泉水要1.29億的聖人", "04/30 22:03", "1"
"HatePolitics#M.1556628621.A.08C#00150", "jack0216", "公三小啊", "04/30 22:04", "0"
"HatePolitics#M.1556628621.A.08C#00151", "taufuck", "...........這三小", "04/30 22:08", "0"
"HatePolitics#M.1556628621.A.08C#00152", "CiaoMei", "?????", "04/30 22:08", "0"
"HatePolitics#M.1556628621.A.08C#00153", "XXV0", "嘴砲仔真要他講啥論述 就是不知所云的亂扯", "04/30 22:08", "0"
"HatePolitics#M.1556628621.A.08C#00154", "doctorboy", "到底在說什麼啦！這傢伙真的超唬爛", "04/30 22:09", "0"
"HatePolitics#M.1556628621.A.08C#00155", "silentence", "我知道啦 很多人迷信凡殺不死我的必使我更強壯，就算選爛的再爛也不過如此   如果是這樣的話 文明就不會衰亡  文化也不會消逝了", "04/30 22:09", "0"
"HatePolitics#M.1556628621.A.08C#00156", "steven961302", "......", "04/30 22:11", "0"
"HatePolitics#M.1556628621.A.08C#00157", "lockbolt", "我以前考作文看到題目不會寫 要拼字數就是這種內容，自己都覺得是糞作", "04/30 22:13", "0"
"HatePolitics#M.1556628621.A.08C#00158", "kuso2005", "推一下", "04/30 22:14", "0"
"HatePolitics#M.1556628621.A.08C#00159", "cutesnow", "真心公三小", "04/30 22:18", "0"
"HatePolitics#M.1556628621.A.08C#00160", "markoo", "這個真的無解 = =", "04/30 22:22", "0"
"HatePolitics#M.1556628621.A.08C#00161", "aquaticplant", "三條線", "04/30 22:23", "0"
"HatePolitics#M.1556628621.A.08C#00162", "serv828", "哈哈，簽和平協議第一件事就是關掉擾亂社會秩序的ptt", "04/30 22:25", "0"
"HatePolitics#M.1556628621.A.08C#00163", "tigerzz3", "好好笑幹", "04/30 22:25", "0"
"HatePolitics#M.1556628621.A.08C#00164", "o8tom", "他講話不是一直都這樣嗎 但是還很多人覺得他講得很好XD", "04/30 22:26", "0"
"HatePolitics#M.1556628621.A.08C#00165", "xavierqqqq", ".....", "04/30 22:26", "0"
"HatePolitics#M.1556628621.A.08C#00166", "luckymore", "他真的超越馬英九，真的 我是說講廢話方面", "04/30 22:26", "0"
"HatePolitics#M.1556628621.A.08C#00167", "necrophagist", "...吐槽點太多了吧幹 一開始是怎麼從瑞士 泰國跳針到拆圍牆的??? 根本零論述啊 所以是要說瑞士 泰國沒圍牆?? 也講一下例子啊 尤其你這"圍牆"也沒定義 全部丟給聽眾自己去腦補? 幹", "04/30 22:27", "1"
"HatePolitics#M.1556628621.A.08C#00168", "ethel617", "不知所云", "04/30 22:27", "0"
"HatePolitics#M.1556628621.A.08C#00169", "K951753", "笑死 含狗魚", "04/30 22:28", "0"
"HatePolitics#M.1556628621.A.08C#00170", "ethel617", "聽不懂的就是在詐騙啊", "04/30 22:29", "0"
"HatePolitics#M.1556628621.A.08C#00171", "jayway", "中國人過得好不好有習近平操心 甘我們屁事", "04/30 22:31", "0"
"HatePolitics#M.1556628621.A.08C#00172", "sss6515366", "韓導不是一直都這樣 第一天聽他講幹話嗎?", "04/30 22:31", "0"
"HatePolitics#M.1556628621.A.08C#00173", "yoyocat", "唉！廢到懶得罵了，葉教授2.0。能想像葉教授當總統嗎？天佑台灣", "04/30 22:31", "0"
"HatePolitics#M.1556628621.A.08C#00174", "Snowman", "死魚咧 我需要死魚您給翻譯翻譯", "04/30 22:31", "0"
"HatePolitics#M.1556628621.A.08C#00175", "itachi0609", "我的媽呀 這種等級就別用逐字稿了", "04/30 22:31", "0"
"HatePolitics#M.1556628621.A.08C#00176", "l5i9hbba", "看完真的覺得在供三小", "04/30 22:31", "0"
"HatePolitics#M.1556628621.A.08C#00177", "eunice456", "我真的聽不懂.....", "04/30 22:32", "0"
"HatePolitics#M.1556628621.A.08C#00178", "cutesnow", "韓綜的意思大概是中國打台灣，我們要像日本打泰國一樣，秒投降，然後趕快去看中美打籃球", "04/30 22:32", "0"
"HatePolitics#M.1556628621.A.08C#00179", "d125383957", "中國狗死全家", "04/30 22:34", "0"
