"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"HatePolitics#M.1558654735.A.EC4#00012", "ItjustLove", "失業十七年 怎麼捨得辭呢?", "05/24 07:44", "0"
"HatePolitics#M.1558654735.A.EC4#00013", "snap007", "真的超噁，幹幾個月就烙跑好意思指派繼任者", "05/24 07:47", "0"
"HatePolitics#M.1558654735.A.EC4#00014", "zirca", "幹", "05/24 07:48", "0"
"HatePolitics#M.1558654735.A.EC4#00015", "f8346797", "噁心 真的是噁", "05/24 07:48", "0"
"HatePolitics#M.1558654735.A.EC4#00016", "melinux", "是韓不投(反正也不差我家4票)", "05/24 07:49", "0"
"HatePolitics#M.1558654735.A.EC4#00017", "liuyc888", "24樓期待韓國瑜", "05/24 07:50", "0"
"HatePolitics#M.1558654735.A.EC4#00018", "Hayleybear", "噁心", "05/24 07:50", "0"
"HatePolitics#M.1558654735.A.EC4#00019", "toshism", "幹", "05/24 07:51", "0"
"HatePolitics#M.1558654735.A.EC4#00020", "y78900301", "幹", "05/24 07:52", "0"
"HatePolitics#M.1558654735.A.EC4#00021", "inhunting", "噁心嘴臉 跟郭差不多", "05/24 07:52", "0"
"HatePolitics#M.1558654735.A.EC4#00022", "poolo", "噁", "05/24 07:53", "0"
"HatePolitics#M.1558654735.A.EC4#00023", "brella", "哈哈哈，政治0分", "05/24 07:54", "0"
"HatePolitics#M.1558654735.A.EC4#00024", "gahang", "這把高雄人當.....", "05/24 07:57", "0"
"HatePolitics#M.1558654735.A.EC4#00025", "nodnarb1027", "如果是+分我會笑高雄人的", "05/24 08:00", "0"
"HatePolitics#M.1558654735.A.EC4#00026", "VieriKing", "已經當成自己要選了呢", "05/24 08:01", "0"
"HatePolitics#M.1558654735.A.EC4#00027", "vikkibai", "高雄人排隊投票排成這樣，現在說走就走", "05/24 08:01", "0"
"HatePolitics#M.1558654735.A.EC4#00028", "markyu64", "林娘的當高雄人肉便器!愈來愈覺的韓是酒空了", "05/24 08:02", "0"
"HatePolitics#M.1558654735.A.EC4#00029", "c00jsw00", "媽的 烙跑 說真的他就是嘴炮哈", "05/24 08:03", "0"
"HatePolitics#M.1558654735.A.EC4#00030", "Luciferspear", "這豈止不演了", "05/24 08:04", "0"
"HatePolitics#M.1558654735.A.EC4#00031", "ItjustLove", "不是 他是當自己已經選上總統了 所以可以指派繼任者", "05/24 08:04", "0"
"HatePolitics#M.1558654735.A.EC4#00032", "guolong", "噁心", "05/24 08:04", "0"
"HatePolitics#M.1558654735.A.EC4#00033", "TFK822", "已經當自己當選總統了", "05/24 08:04", "0"
"HatePolitics#M.1558654735.A.EC4#00034", "makiasa", "噁心", "05/24 08:05", "0"
"HatePolitics#M.1558654735.A.EC4#00035", "allen18880", "呵", "05/24 08:05", "0"
"HatePolitics#M.1558654735.A.EC4#00036", "terry75714", "............", "05/24 08:06", "0"
"HatePolitics#M.1558654735.A.EC4#00037", "scjh123", "韓總帥氣 民調又要升了", "05/24 08:06", "0"
"HatePolitics#M.1558654735.A.EC4#00038", "VieriKing", "這已經不需要什麼韓五點了，猛", "05/24 08:06", "0"
"HatePolitics#M.1558654735.A.EC4#00039", "pingtong0602", "噁心", "05/24 08:06", "0"
"HatePolitics#M.1558654735.A.EC4#00040", "ainokodoba", "說法很糟", "05/24 08:07", "0"
"HatePolitics#M.1558654735.A.EC4#00041", "murray", "現在高雄市長是世襲制喔? 還可以由現任市長指定", "05/24 08:09", "0"
"HatePolitics#M.1558654735.A.EC4#00042", "dahlia7357", "操", "05/24 08:09", "0"
"HatePolitics#M.1558654735.A.EC4#00043", "pingtong0602", "政客就算了 還低能無能貪婪 不用功", "05/24 08:10", "0"
"HatePolitics#M.1558654735.A.EC4#00044", "Luciferspear", "吳敦義喔?", "05/24 08:10", "0"
"HatePolitics#M.1558654735.A.EC4#00045", "gustar", "還活在過去的光環裡 捧過頭了吧", "05/24 08:11", "0"
"HatePolitics#M.1558654735.A.EC4#00046", "Narusawayui", "噁心 你選高雄市長跑個行程就快死掉了 現在還敢說會顧好市政? 你現在說的話我一點都不敢信", "05/24 08:11", "1"
"HatePolitics#M.1558654735.A.EC4#00047", "sharkimage", "已經以為自己當選總統了 噁爛", "05/24 08:13", "0"
"HatePolitics#M.1558654735.A.EC4#00048", "Narusawayui", "那個小編 妳如果還有良心快出來譴責一下這噁心的大人", "05/24 08:13", "1"
"HatePolitics#M.1558654735.A.EC4#00049", "livi362", "韓粉：韓黑又黑韓總了 民調又要升一波 感謝韓黑 辛苦了", "05/24 08:13", "0"
"HatePolitics#M.1558654735.A.EC4#00050", "kizu1124", "幹 還想指定人選耶", "05/24 08:15", "0"
"HatePolitics#M.1558654735.A.EC4#00051", "ctimer", "講幹話", "05/24 08:17", "0"
"HatePolitics#M.1558654735.A.EC4#00052", "junseimika", "幹", "05/24 08:17", "0"
"HatePolitics#M.1558654735.A.EC4#00053", "PanboStar", "有人選了？以為自己選的上喔", "05/24 08:17", "0"
"HatePolitics#M.1558654735.A.EC4#00054", "rayterzll", "幹 噁爆", "05/24 08:18", "0"
"HatePolitics#M.1558654735.A.EC4#00055", "pingtong0602", "再愛補個 幹", "05/24 08:18", "0"
"HatePolitics#M.1558654735.A.EC4#00056", "moonsmile", "...", "05/24 08:19", "0"
"HatePolitics#M.1558654735.A.EC4#00057", "sinon0123", "真無言  高雄人最愛這味", "05/24 08:19", "0"
"HatePolitics#M.1558654735.A.EC4#00058", "shaun0203", "偉哉高雄", "05/24 08:20", "0"
"HatePolitics#M.1558654735.A.EC4#00059", "hcc310", "ㄟㄟ 雙標魚來推一波啊 韓導不演了耶", "05/24 08:20", "0"
"HatePolitics#M.1558654735.A.EC4#00060", "pingtong0602", "真的很同情高雄人", "05/24 08:21", "0"
"HatePolitics#M.1558654735.A.EC4#00061", "rayterzll", "真他媽第一次看見這麼不要臉的，喜憨兒快來護航啦", "05/24 08:21", "0"
"HatePolitics#M.1558654735.A.EC4#00062", "sfafa1981", "不要臉", "05/24 08:22", "0"
"HatePolitics#M.1558654735.A.EC4#00063", "johnny9667", "高雄市長的補選人選 心裡都有人選了", "05/24 08:22", "0"
"HatePolitics#M.1558654735.A.EC4#00064", "macoto4444", "垃圾", "05/24 08:23", "0"
"HatePolitics#M.1558654735.A.EC4#00065", "sim2347", "不用有人選，你不會贏初選。媽的，真爛人，都還沒選就想好備胎了，幹，把高雄當什麼", "05/24 08:26", "1"
"HatePolitics#M.1558654735.A.EC4#00066", "PTTkingdom", "噁心到無以復加，擺明就是要落跑！", "05/24 08:29", "0"
"HatePolitics#M.1558654735.A.EC4#00067", "asiraaa", "希望是李佳芬", "05/24 08:30", "0"
"HatePolitics#M.1558654735.A.EC4#00068", "saiyuki1412", "恭喜高雄人選出這種市長 自找的哈哈哈哈哈哈哈", "05/24 08:30", "0"
"HatePolitics#M.1558654735.A.EC4#00069", "undream", "這酒空大概整天看中天 還覺得自己人氣爆棚", "05/24 08:30", "0"
"HatePolitics#M.1558654735.A.EC4#00070", "sandemo", "雞掰人啦", "05/24 08:31", "0"
"HatePolitics#M.1558654735.A.EC4#00071", "aramars", "版上的韓藍教們要不要出來護航阿？喔 還有那些理性的韓，粉勒？都死光光了是吧？", "05/24 08:31", "0"
"HatePolitics#M.1558654735.A.EC4#00072", "gjhsgwl", "政治人物沒一個有信用的", "05/24 08:31", "0"
"HatePolitics#M.1558654735.A.EC4#00073", "gjhsgwl", "可能他隻會選舉 面對市政無所適從 早點落跑免得漏氣", "05/24 08:34", "0"
"HatePolitics#M.1558654735.A.EC4#00074", "WindSpread", "爽幾個月就忘記肥菊怎麼死的", "05/24 08:34", "0"
"HatePolitics#M.1558654735.A.EC4#00075", "ItjustLove", "李佳芬哦 韓國瑜當初還假惺惺的爆氣什麼家天下y，如果出來 我就將這段片段剪輯 循環播放", "05/24 08:36", "0"
"HatePolitics#M.1558654735.A.EC4#00076", "xavierqqqq", "噁", "05/24 08:38", "0"
"HatePolitics#M.1558654735.A.EC4#00077", "BelleDaddy", "不要總統沒選上，厚臉皮繼續當市長，以為穩上喔，噁", "05/24 08:40", "0"
"HatePolitics#M.1558654735.A.EC4#00078", "ryanwen", "真的噁心，才選上就沒心做事，還想選總統?", "05/24 08:41", "0"
"HatePolitics#M.1558654735.A.EC4#00079", "Crazyfire", "接班人選  1.加分姐誰在背後開槍  2.潘仔沒有義氣", "05/24 08:43", "0"
"HatePolitics#M.1558654735.A.EC4#00080", "iyawen", "高雄人可憐喔，遇到這種的", "05/24 08:44", "0"
"HatePolitics#M.1558654735.A.EC4#00081", "raygod", "真不要臉", "05/24 08:47", "0"
"HatePolitics#M.1558654735.A.EC4#00082", "cosloy", "噁爛", "05/24 08:49", "0"
"HatePolitics#M.1558654735.A.EC4#00083", "noryb", "選舉補助款+利息要不要繳回?", "05/24 08:49", "0"
"HatePolitics#M.1558654735.A.EC4#00084", "ccalisa", "維多利亞芬", "05/24 08:52", "0"
"HatePolitics#M.1558654735.A.EC4#00085", "postit", "佳芬?家天下?", "05/24 08:53", "0"
"HatePolitics#M.1558654735.A.EC4#00086", "doctorboy", "確定要打這個滴滴答答的小事XD", "05/24 08:53", "0"
"HatePolitics#M.1558654735.A.EC4#00087", "fuzuhada", "四川", "05/24 08:55", "0"
"HatePolitics#M.1558654735.A.EC4#00088", "patentstm", "是克服心理恐慌辭職吧？？", "05/24 08:58", "0"
"HatePolitics#M.1558654735.A.EC4#00089", "zebra7", "幹你娘 憨導 肏你媽死禿驢", "05/24 09:01", "0"
"HatePolitics#M.1558654735.A.EC4#00090", "DavidFoster", "騙子", "05/24 09:02", "0"
"HatePolitics#M.1558654735.A.EC4#00091", "MFultz", "明年沒讓他徹底垮台 這國家也差不多了", "05/24 09:19", "0"
"HatePolitics#M.1558654735.A.EC4#00092", "allen0080", "真的噁心透頂", "05/24 09:19", "0"
"HatePolitics#M.1558654735.A.EC4#00093", "simata", "爛政客", "05/24 09:21", "0"
"HatePolitics#M.1558654735.A.EC4#00094", "boa115512", "我呸", "05/24 09:23", "0"
"HatePolitics#M.1558654735.A.EC4#00095", "Qtrad", "活該高雄人 教訓到自己了吧", "05/24 09:25", "0"
"HatePolitics#M.1558654735.A.EC4#00096", "allen0080", "這樣選得贏，台灣真的要爛一波了", "05/24 09:26", "0"
"HatePolitics#M.1558654735.A.EC4#00097", "Lawlight", "當初選屁啊", "05/24 09:29", "0"
"HatePolitics#M.1558654735.A.EC4#00098", "Realite", "韓總加油 台灣人的程度就是值得這樣的人來當總統 讚", "05/24 09:35", "0"
"HatePolitics#M.1558654735.A.EC4#00099", "wayne971", "落跑仔  別來搞亂台灣好嗎  做完一屆市長就回家睡覺練龜習大法吧", "05/24 09:48", "1"
"HatePolitics#M.1558654735.A.EC4#00100", "longmok2500", "嘔嘔嘔嘔嘔嘔嘔嘔嘔 韓粉的最愛", "05/24 09:50", "0"
"HatePolitics#M.1558654735.A.EC4#00101", "ericial", "真的爛", "05/24 09:51", "0"
"HatePolitics#M.1558654735.A.EC4#00102", "shinny1206", "他是真的覺得高雄是他家的就是了 高雄人真的慘", "05/24 10:00", "0"
"HatePolitics#M.1558654735.A.EC4#00103", "usokami", "講到這個", "05/24 10:16", "0"
"HatePolitics#M.1558654735.A.EC4#00104", "sofialeon", "高雄是你家的喔，補選人選還要你這個落跑仔指定", "05/24 10:27", "0"
"HatePolitics#M.1558654735.A.EC4#00105", "wesley723386", "草包", "05/24 10:40", "0"
"HatePolitics#M.1558654735.A.EC4#00106", "pjetone", "看到韓這麼說我就放心了", "05/24 10:43", "0"
"HatePolitics#M.1558654735.A.EC4#00107", "camel23", "噁心！", "05/24 11:08", "0"
"HatePolitics#M.1558654735.A.EC4#00108", "TomHolland", "狂妄自大…他也太瞧不起他的支持者了", "05/24 11:23", "0"
"HatePolitics#M.1558654735.A.EC4#00109", "ab060986", "不管啦繼續支持韓市長發大財啦", "05/24 11:29", "0"
"HatePolitics#M.1558654735.A.EC4#00110", "harris30100", "真的噁 政治100分", "05/24 11:55", "0"
"HatePolitics#M.1558654735.A.EC4#00111", "d125383957", "高雄王  嘻嘻", "05/24 12:20", "0"
"HatePolitics#M.1558654735.A.EC4#00112", "knightwww", "噁噁噁噁", "05/24 12:20", "0"
"HatePolitics#M.1558654735.A.EC4#00113", "eowa", "台灣政治史上最大笑話快滾吧", "05/24 12:23", "0"
"HatePolitics#M.1558654735.A.EC4#00114", "yudeifish", "拜託你快去死 比懶覺還不如的廢物 垃圾", "05/24 13:45", "0"
"HatePolitics#M.1558654735.A.EC4#00115", "billy32385", "我有走錯嗎？韓在政黑被噓爆", "05/24 14:21", "0"
"HatePolitics#M.1558654735.A.EC4#00116", "sakwa", "不要臉", "05/24 15:58", "0"
"HatePolitics#M.1558654735.A.EC4#00117", "gincod", "垃圾", "05/28 15:43", "0"
