"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"HatePolitics#M.1556172407.A.A54#00014", "LBJisLUB", "出來再說不要這麼急", "04/25 14:11", "0"
"HatePolitics#M.1556172407.A.A54#00015", "boa115512", "你知道連署是中選會登記後才能開始嗎......連規則都搞不清楚 別笑死人了 還五月連署", "04/25 14:11", "0"
"HatePolitics#M.1556172407.A.A54#00016", "augustpaul", "爆雷4不4", "04/25 14:11", "0"
"HatePolitics#M.1556172407.A.A54#00017", "qq68", "嗯", "04/25 14:12", "0"
"HatePolitics#M.1556172407.A.A54#00018", "richard5376", "關三天 很愛造謠耶", "04/25 14:12", "0"
"HatePolitics#M.1556172407.A.A54#00019", "beanjaze", "現在柯黑都轉職當編劇了嗎？", "04/25 14:13", "0"
"HatePolitics#M.1556172407.A.A54#00020", "mxr", "共三小", "04/25 14:13", "0"
"HatePolitics#M.1556172407.A.A54#00021", "kwinner", "這id好", "04/25 14:13", "0"
"HatePolitics#M.1556172407.A.A54#00022", "inthenchen", "ㄏㄏ", "04/25 14:14", "0"
"HatePolitics#M.1556172407.A.A54#00023", "KillerMoDo", "→ Astar5566 我聽說我的雞雞很大  不要這樣子 你這樣不就懷疑自己的GG雞不是很大了嗎QQ 男人不能這樣", "04/25 14:15", "1"
"HatePolitics#M.1556172407.A.A54#00024", "pkpk23456", "我聽說你媽任人騎，是不是真的啊？", "04/25 14:16", "0"
"HatePolitics#M.1556172407.A.A54#00025", "KingKingCold", "我覺得啦，你想要造謠，至少先去熟悉一下中選會的參選登記規則，才不會鬧這種笑話竟然連登記跟連署的先後程序都搞不懂就能拿來造謠只能說誠如柯文哲所言，台灣最不缺的就是謠言至於為什麼這些人會如此居心叵測，要用到公然造謠這", "04/25 14:17", "1"
"HatePolitics#M.1556172407.A.A54#00026", "starport", "你妹", "04/25 14:17", "0"
"HatePolitics#M.1556172407.A.A54#00027", "ddijk", "講到柯又有另一群人跳腳  不過柯還是市長好好做吧", "04/25 14:17", "0"
"HatePolitics#M.1556172407.A.A54#00028", "xx49874039", "這智商", "04/25 14:18", "0"
"HatePolitics#M.1556172407.A.A54#00029", "w7382010", "？", "04/25 14:18", "0"
"HatePolitics#M.1556172407.A.A54#00030", "KingKingCold", "招呢??我想也只有他們自己知道，我還是奉勸你幹這種事之前，先問問你自己的良心如果你還有良心的話", "04/25 14:19", "0"
"HatePolitics#M.1556172407.A.A54#00031", "jackyhsiao", "87", "04/25 14:19", "0"
"HatePolitics#M.1556172407.A.A54#00032", "oiu368", "你蔡壁如？", "04/25 14:19", "0"
"HatePolitics#M.1556172407.A.A54#00033", "pp9960", "推，終於要選了", "04/25 14:19", "0"
"HatePolitics#M.1556172407.A.A54#00034", "DavidFoster", "你想被關三天就有可能成真", "04/25 14:21", "0"
"HatePolitics#M.1556172407.A.A54#00035", "wkuochen", "四年還是比四個月長啦~~~", "04/25 14:23", "0"
"HatePolitics#M.1556172407.A.A54#00036", "outlookterry", "嗯？", "04/25 14:23", "0"
"HatePolitics#M.1556172407.A.A54#00037", "hebeisme5566", "廠廠水準", "04/25 14:25", "0"
"HatePolitics#M.1556172407.A.A54#00038", "arvin605", "噓", "04/25 14:25", "0"
"HatePolitics#M.1556172407.A.A54#00039", "maysslayers", "剛好樓下宅卡拉文說沒要選，你們打一場好了", "04/25 14:28", "0"
"HatePolitics#M.1556172407.A.A54#00040", "albert1229", "真可憐只能聽說！和那些記者一樣不用負責", "04/25 14:28", "0"
"HatePolitics#M.1556172407.A.A54#00041", "indium111", "韓粉別拉人救援了，乖乖自己扛好嗎?", "04/25 14:29", "0"
"HatePolitics#M.1556172407.A.A54#00042", "samuraiboy", "別亂造謠", "04/25 14:33", "0"
"HatePolitics#M.1556172407.A.A54#00043", "Roy", "造謠喔", "04/25 14:33", "0"
"HatePolitics#M.1556172407.A.A54#00044", "Hayleybear", "討噓嗎^_^", "04/25 14:34", "0"
"HatePolitics#M.1556172407.A.A54#00045", "hebeisme5566", "廠廠", "04/25 14:35", "0"
"HatePolitics#M.1556172407.A.A54#00046", "kuromai", "嘻嘻", "04/25 14:37", "0"
"HatePolitics#M.1556172407.A.A54#00047", "yashiro", "造謠文", "04/25 14:38", "0"
"HatePolitics#M.1556172407.A.A54#00048", "Nouis", "造謠", "04/25 14:40", "0"
"HatePolitics#M.1556172407.A.A54#00049", "wayne0170", "喔 吃屎吧", "04/25 14:45", "0"
"HatePolitics#M.1556172407.A.A54#00050", "undream", "聽說 據傳 恐。。。還有嗎？", "04/25 14:46", "0"
"HatePolitics#M.1556172407.A.A54#00051", "tamecat", "欠噓", "04/25 14:47", "0"
"HatePolitics#M.1556172407.A.A54#00052", "takizawa5566", "閉嘴", "04/25 14:50", "0"
"HatePolitics#M.1556172407.A.A54#00053", "vodkaisgood", "噓", "04/25 14:51", "0"
"HatePolitics#M.1556172407.A.A54#00054", "winnerdinner", "嘻嘻  等真的選的話在幫你推回來啊  廠工?", "04/25 14:58", "0"
"HatePolitics#M.1556172407.A.A54#00055", "smartwife", "不要拿阿伯救援好嗎", "04/25 14:59", "0"
"HatePolitics#M.1556172407.A.A54#00056", "copycat603", "學Nokia學得很不像 他還比你好笑", "04/25 14:59", "0"
"HatePolitics#M.1556172407.A.A54#00057", "necrophagist", "我私底下聽聞柯黑都是老共派來製造仇恨矛盾的", "04/25 14:59", "0"
"HatePolitics#M.1556172407.A.A54#00058", "ppp9654", "垃圾造謠", "04/25 15:09", "0"
"HatePolitics#M.1556172407.A.A54#00059", "yuchuan1210", "滾", "04/25 15:20", "0"
"HatePolitics#M.1556172407.A.A54#00060", "chiangww", "出來喔", "04/25 15:20", "0"
"HatePolitics#M.1556172407.A.A54#00061", "valentian", "你好急噢", "04/25 15:23", "0"
"HatePolitics#M.1556172407.A.A54#00062", "zeuswell", "不是nokia我不信", "04/25 15:26", "0"
"HatePolitics#M.1556172407.A.A54#00063", "cl700503", "這柯黑很純，不知道在崩潰幾點的欸", "04/25 15:27", "0"
"HatePolitics#M.1556172407.A.A54#00064", "fytnship", "沒有資訊證據來源 可以視為造謠", "04/25 15:42", "0"
"HatePolitics#M.1556172407.A.A54#00065", "wangsanmin", "備份啊 到時候沒有要不要砍帳號", "04/25 15:43", "0"
"HatePolitics#M.1556172407.A.A54#00066", "knightwww", "滾", "04/25 15:58", "0"
"HatePolitics#M.1556172407.A.A54#00067", "just30lover", "造謠就是無恥", "04/25 17:31", "0"
"HatePolitics#M.1556172407.A.A54#00068", "QQ66", "喔", "04/25 21:46", "0"
