"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1443537751.A.26A#00011", "s002266", "真的很介意就分阿 不然勉強一起你心中也是有疙瘩的", "09/29 22:47", "0"
"sex#M.1443537751.A.26A#00012", "type242", "人都有過去，她跟了你是還在賣嗎？", "09/29 22:47", "0"
"sex#M.1443537751.A.26A#00013", "souvlaki", "不能接受就分啊，去逼居啦", "09/29 22:48", "0"
"sex#M.1443537751.A.26A#00014", "ppppp367", "剛交往就徵信社 你虎我阿", "09/29 22:48", "0"
"sex#M.1443537751.A.26A#00015", "VictoriaCat", "分吧，免得以後吵架拿出來二度傷害", "09/29 22:49", "0"
"sex#M.1443537751.A.26A#00016", "ken940514", "快放生你女友吧，你不適合她。", "09/29 22:49", "0"
"sex#M.1443537751.A.26A#00017", "mothertime", "搞不好賣茶是一件很普通的事情", "09/29 22:49", "0"
"sex#M.1443537751.A.26A#00018", "yoyoboys1335", "不在意過去 你們的未來才會好", "09/29 22:51", "0"
"sex#M.1443537751.A.26A#00019", "Lume0117", "在意就分吧", "09/29 22:51", "0"
"sex#M.1443537751.A.26A#00020", "externaload", "賣豪洨", "09/29 22:53", "0"
"sex#M.1443537751.A.26A#00021", "leawweikeng", "說不定人家改過自新啊", "09/29 22:56", "0"
"sex#M.1443537751.A.26A#00022", "mrif", "自宅回收員 認證", "09/29 22:56", "0"
"sex#M.1443537751.A.26A#00023", "hun410705", "放生吧", "09/29 22:56", "0"
"sex#M.1443537751.A.26A#00024", "kakakichen", "所以你是好棒棒？", "09/29 22:57", "0"
"sex#M.1443537751.A.26A#00025", "Fiona102", "你不知道標題有創作可以選嗎", "09/29 22:57", "0"
"sex#M.1443537751.A.26A#00026", "Zero5566", "你自己心中有答案了，還來問什麼  ，而且這邊不是BG", "09/29 22:58", "0"
"sex#M.1443537751.A.26A#00027", "LonelyLove", "介意你就分啊。", "09/29 22:58", "0"
"sex#M.1443537751.A.26A#00028", "pp3435", "誰沒有過去?你不要的話，我可以", "09/29 22:59", "0"
"sex#M.1443537751.A.26A#00029", "forever23", "分了吧  在意就沒完沒了了  根本不用解釋", "09/29 23:02", "0"
"sex#M.1443537751.A.26A#00030", "dino2158my", "每個人都有過去，但如果是我沒辦法", "09/29 23:02", "0"
"sex#M.1443537751.A.26A#00031", "enter176", "現在，未來比較重要。很在意就分，茶女也是女人啊", "09/29 23:02", "0"
"sex#M.1443537751.A.26A#00032", "ghostl40809", "至少是社工 不是老鴇...", "09/29 23:03", "0"
"sex#M.1443537751.A.26A#00033", "rsea1991", "不管怎樣她都是人 如果她覺得愧疚抱歉我想妳該給她正面的力量", "09/29 23:04", "1"
"sex#M.1443537751.A.26A#00034", "Bujo", "免錢砲 是我就留著", "09/29 23:04", "0"
"sex#M.1443537751.A.26A#00035", "forever23", "你介意男友以前常嫖你介意女友以前有在賣嗎?這問題，無解  會在意的就是會在意", "09/29 23:04", "0"
"sex#M.1443537751.A.26A#00036", "angelchien", "寫小說逆", "09/29 23:04", "0"
"sex#M.1443537751.A.26A#00037", "galikumi", "至少你不是遇到她以前的恩客", "09/29 23:06", "0"
"sex#M.1443537751.A.26A#00038", "davidkill", "只當你的蕩婦還不好嗎？要是我就開心死了", "09/29 23:06", "0"
"sex#M.1443537751.A.26A#00039", "Ken7553", "你知道你打一砲3000嗎！幹還嫌", "09/29 23:07", "0"
"sex#M.1443537751.A.26A#00040", "cckcc", "放生他啊，交給我", "09/29 23:07", "0"
"sex#M.1443537751.A.26A#00041", "RyuSenMing", "分吧,有疙瘩就分,不用管別人", "09/29 23:08", "0"
"sex#M.1443537751.A.26A#00042", "slender0103", "去BG問，這裡不會有對你幫助的答案", "09/29 23:08", "0"
"sex#M.1443537751.A.26A#00043", "bens55012", "你不能給她信任感拜託就分手 人家改過自新還要被你嫌", "09/29 23:08", "0"
"sex#M.1443537751.A.26A#00044", "kidjoe", "先去驗吧..", "09/29 23:08", "0"
"sex#M.1443537751.A.26A#00045", "travis710", "阿就分呀 當面說白話  我不愛破麻 北港香爐，你也愛自己一點好不  別這麼沒骨氣 好女人多的是", "09/29 23:09", "0"
"sex#M.1443537751.A.26A#00046", "speryilove", "有點扯的劇本", "09/29 23:10", "0"
"sex#M.1443537751.A.26A#00047", "lintetsuya", "幹你這樣賺很大欸不然介紹給我當砲友好了", "09/29 23:10", "0"
"sex#M.1443537751.A.26A#00048", "newtonyd", "只有一面之緣的社工 徵信社好厲害可以找出來", "09/29 23:10", "0"
"sex#M.1443537751.A.26A#00049", "weijunW", "看來你只愛跟男友做的女孩,且還不能交過太多個是吧!", "09/29 23:10", "0"
"sex#M.1443537751.A.26A#00050", "tsai1005tom", "誰沒有過去 但她的理由我沒辦法接受 J給你 出吧", "09/29 23:11", "0"
"sex#M.1443537751.A.26A#00051", "travis710", "難道你要讓你孩子的媽是一個妓女? 不知子宮有多少細菌什麼改過自新?瞎欸!個人造業個人擔", "09/29 23:12", "1"
"sex#M.1443537751.A.26A#00052", "alexw216", "不要介意，茶女技術很好的。你會很舒服的。", "09/29 23:13", "0"
"sex#M.1443537751.A.26A#00053", "ganax", "想認真經營就分吧", "09/29 23:13", "0"
"sex#M.1443537751.A.26A#00054", "bearching", "是說社工會輔導的案子跟單純是茶女有關係嗎? 你要不要找社工問一下?我的認知是社工會輔導弱勢家庭，但跟茶女", "09/29 23:13", "1"
"sex#M.1443537751.A.26A#00055", "ybw", "分手吧！繼續魯宅30年", "09/29 23:13", "0"
"sex#M.1443537751.A.26A#00056", "travis710", "這種女人適合的男人絕對是巴尬窘 馬伕類 別想不開!", "09/29 23:15", "0"
"sex#M.1443537751.A.26A#00057", "bearching", "聊天，除非說是你女友太窮，不然不覺得有甚麼關聯", "09/29 23:15", "0"
"sex#M.1443537751.A.26A#00058", "Rainman0612", "你當社工太閒 後追有做這麼多哩?", "09/29 23:15", "0"
"sex#M.1443537751.A.26A#00059", "matrox323", "呵呵分手啊", "09/29 23:16", "0"
"sex#M.1443537751.A.26A#00060", "Rainman0612", "18歲以上違反性交易法(將改成性剝削法) 會直接被判刑基本上不是會社工去後追 社工處理大多是未成年 = =別拿SW這工作來唬爛", "09/29 23:17", "1"
"sex#M.1443537751.A.26A#00061", "snow0709", "社工沒事不會輔導茶女", "09/29 23:17", "0"
"sex#M.1443537751.A.26A#00062", "icl30906", "沒人勉強你 好嗎", "09/29 23:19", "0"
"sex#M.1443537751.A.26A#00063", "love740120", "交個女友都要用徵信社...還是單身一輩子吧 省得疑神，疑鬼", "09/29 23:22", "0"
"sex#M.1443537751.A.26A#00064", "ppppp367", "我也不懂徵信社 那以後有小孩是不是要驗DNA了", "09/29 23:23", "0"
"sex#M.1443537751.A.26A#00065", "rexagi1988", "我覺得你就分吧  這個你不適合的，阿妳就是不能接受阿   還講自己能接受  狗屁倒灶", "09/29 23:23", "0"
"sex#M.1443537751.A.26A#00066", "ligonsa", "女友當茶女跟有沒有社工服務不一定有關係，另外徵信社這麼厲害，連為了買明牌包的理由也找的出來＠", "09/29 23:25", "0"
"sex#M.1443537751.A.26A#00067", "kobe81323", "問你女友還有沒有接", "09/29 23:25", "0"
"sex#M.1443537751.A.26A#00068", "tengyueh", "分阿，有人勉強你嗎？", "09/29 23:25", "0"
"sex#M.1443537751.A.26A#00069", "ppppp367", "別人叫你分 你又說要催眠自己 不分 心裡又不能接受", "09/29 23:25", "0"
"sex#M.1443537751.A.26A#00070", "willyover", "虛偽", "09/29 23:26", "0"
"sex#M.1443537751.A.26A#00071", "denix", "乖 叫表哥", "09/29 23:26", "0"
"sex#M.1443537751.A.26A#00072", "acgotaku", "徵信社有這麼猛 賣幾年都查得到。我是不信啦", "09/29 23:27", "0"
"sex#M.1443537751.A.26A#00073", "ligonsa", "另外如果她現在價值觀已經改了 你也不接受嗎？", "09/29 23:27", "0"
"sex#M.1443537751.A.26A#00074", "iamwind7954", "跟你交往壓力真大= =  連個陌生女人也要徵信社，就算她以前沒做過任何不良的事  你這個性也會幫妳找出一堆事情懷疑他", "09/29 23:28", "0"
"sex#M.1443537751.A.26A#00075", "gamebird", "豪洨", "09/29 23:31", "0"
"sex#M.1443537751.A.26A#00076", "dieinvisible", "快分，破麻。", "09/29 23:31", "0"
"sex#M.1443537751.A.26A#00077", "sunnyhung", "那個單位的公務員?", "09/29 23:32", "0"
"sex#M.1443537751.A.26A#00078", "KageZ", "交給我輔導看看", "09/29 23:33", "0"
"sex#M.1443537751.A.26A#00079", "shoeiliu", "聽你在喇叭你知道徵信社價碼嗎?汙衊女性", "09/29 23:33", "0"
"sex#M.1443537751.A.26A#00080", "changvic7420", "你無法催眠你自己的!覺得你還是放生吧!如果你沒這，種寬容雅度的話!", "09/29 23:33", "0"
"sex#M.1443537751.A.26A#00081", "k66333", "濠洨文....徵信社的費用 一個小公務員拿的出來?", "09/29 23:36", "0"
"sex#M.1443537751.A.26A#00082", "iamwind7954", "就直接分了阿  不管她說什麼或鄉民說什麼  你內心其實早就知道可不可以接受了吧= =  這又不是說說就可以改變的想法", "09/29 23:37", "1"
"sex#M.1443537751.A.26A#00083", "omg456789", "自己不會分手嗎?", "09/29 23:41", "0"
"sex#M.1443537751.A.26A#00084", "babycat170", "愛她就接受她的過去吧，寧可娶婊作妻，也不要娶妻作婊。", "09/29 23:41", "1"
"sex#M.1443537751.A.26A#00085", "lovemiku39", "要分快分不要上來取暖", "09/29 23:41", "0"
"sex#M.1443537751.A.26A#00086", "wa3740529", "娶婊做妻總比娶妻做婊好", "09/29 23:42", "0"
"sex#M.1443537751.A.26A#00087", "AUCIFER0427", "才交往就找徵信。虎爛洨", "09/29 23:42", "0"
"sex#M.1443537751.A.26A#00088", "hcl1023", "也許應該再找另一家徵信社去調查前一家是不是唬你的", "09/29 23:43", "0"
"sex#M.1443537751.A.26A#00089", "shiuxiu", "不是說了誰沒過去…想分不要找爛理由", "09/29 23:44", "0"
"sex#M.1443537751.A.26A#00090", "yuuirain", "快分手吧 她是有哪裡對不起你？真是夠了", "09/29 23:44", "0"
"sex#M.1443537751.A.26A#00091", "szachary1020", "召喚小商人~~~~", "09/29 23:44", "0"
"sex#M.1443537751.A.26A#00092", "fuji1682000", "普通男友也不會找徵信社，魯蛇", "09/29 23:45", "0"
"sex#M.1443537751.A.26A#00093", "WASIJLA", "這根本男女版的戰文啊!! 快轉過去 XD", "09/29 23:47", "0"
"sex#M.1443537751.A.26A#00094", "tony0208", "請問看到一根屌毛要不請CSI鑑定", "09/29 23:47", "0"
"sex#M.1443537751.A.26A#00095", "XP1", "一，你不是公務員，你連五等初等考試都沒有考過。二，你沒有僱徵信社，徵信社的價碼貴，你根本沒有僱什麼社。", "09/29 23:47", "0"
"sex#M.1443537751.A.26A#00096", "guitarist82", "飯票", "09/29 23:47", "0"
"sex#M.1443537751.A.26A#00097", "elsa1721", "公務員收入2.8 3.5 4.5，你哪個階層夠當人家長期飯碗嗎21歲真要賣一晚就比你一個月薪水多我相信她是真心跟你再一起，如果有處女情結快分吧", "09/29 23:48", "1"
"sex#M.1443537751.A.26A#00098", "hdxyz", "你已經有答案了阿 問啥?", "09/29 23:51", "0"
"sex#M.1443537751.A.26A#00099", "she051920003", "你好噁心 女友改過自新還要被你嫌 你還是快放生她吧", "09/29 23:57", "1"
"sex#M.1443537751.A.26A#00100", "et803", "你以為你很偉大阿 要分快分", "09/29 23:59", "0"
"sex#M.1443537751.A.26A#00101", "t0145764", "寧可取嫖當妻，也不願取妻做嫖", "09/29 23:59", "0"
"sex#M.1443537751.A.26A#00102", "weijunW", "對她若真有難以割捨的愛,再花一筆錢找心理諮詢!", "09/29 23:59", "0"
"sex#M.1443537751.A.26A#00103", "b00001979", "去算命啊", "09/30 00:03", "0"
"sex#M.1443537751.A.26A#00104", "leotompp", "................", "09/30 00:04", "0"
"sex#M.1443537751.A.26A#00105", "swgun", "一年真的有點.....一天至少8根屌 一年至少做200天", "09/30 00:05", "0"
"sex#M.1443537751.A.26A#00106", "gee1129", "覺得你很無聊...這樣的個性碰誰你都會覺得有問題", "09/30 00:07", "0"
"sex#M.1443537751.A.26A#00107", "msisee", "價值觀年年改變 拿她無知時候説？", "09/30 00:07", "0"
"sex#M.1443537751.A.26A#00108", "Treeluver", "她值得更好的 過去都過去了", "09/30 00:12", "0"
"sex#M.1443537751.A.26A#00109", "azde", "自以為高貴,還請徵信社咧!!", "09/30 00:18", "0"
"sex#M.1443537751.A.26A#00110", "skymen", "你真的是公務員?", "09/30 00:19", "0"
"sex#M.1443537751.A.26A#00111", "xxx60133", "說真的 知道真相後又如何????你愛她她愛你比較重要吧", "09/30 00:19", "0"
"sex#M.1443537751.A.26A#00112", "k95135746", "拍拍", "09/30 00:19", "0"
"sex#M.1443537751.A.26A#00113", "xxx60133", "有女朋友就該偷笑了 還嫌!!找處女去幼稚園找吧", "09/30 00:22", "0"
"sex#M.1443537751.A.26A#00114", "garywoodson", "不要給我啊!!!", "09/30 00:25", "0"
"sex#M.1443537751.A.26A#00115", "xxx60133", "剛剛想了一下會不會是徵信社等你分手 再補位", "09/30 00:25", "0"
"sex#M.1443537751.A.26A#00116", "apm50", "以後一定會背著你繼續接客的 放生吧學長", "09/30 00:25", "0"
"sex#M.1443537751.A.26A#00117", "whathappen", "認真回，如果是真的，你只憑一點小疑點就找上徵信社，我不覺得你是能看開的人，既然決定冒險找徵信社打開潘朵拉的盒子，你就已經回不去了，至於怎麼做，還是要你自己決定", "09/30 00:30", "1"
"sex#M.1443537751.A.26A#00118", "durant1224", "寧願取婊做妻 也不要取妻做婊 如果可以確定她日後不再犯 當然可以娶她啊", "09/30 00:32", "1"
"sex#M.1443537751.A.26A#00119", "xxx60133", "話說不管發生什麼事情 這件事情絕對不能提，你不能用過去還沒認識你的她去評斷她  這不公平", "09/30 00:34", "0"
"sex#M.1443537751.A.26A#00120", "mitari", "誰沒有過去? 若你很在意 我勸你分一分吧 不然在一起還要疑神疑鬼 你累她也累 好好的想想吧", "09/30 00:34", "1"
"sex#M.1443537751.A.26A#00121", "aruncyu", "35歲交到20出頭的？你還有什麼不滿意 只要她的未來全在你身上有何不可？", "09/30 00:41", "1"
"sex#M.1443537751.A.26A#00122", "gcno2nick", "分", "09/30 00:41", "0"
"sex#M.1443537751.A.26A#00123", "vup350", "無聊", "09/30 00:44", "0"
"sex#M.1443537751.A.26A#00124", "zz8826319", "分一分", "09/30 00:45", "0"
"sex#M.1443537751.A.26A#00125", "amyrabbit", "我是女生，真心覺得你如果不能接受請放手，婚姻要面對彼此是一輩子不是一時", "09/30 00:45", "1"
"sex#M.1443537751.A.26A#00126", "snowfish104", "看看你自己", "09/30 00:46", "0"
"sex#M.1443537751.A.26A#00127", "BIGBBB", "妳偵探系？", "09/30 00:47", "0"
"sex#M.1443537751.A.26A#00128", "Adlerhsu", "樓下小商人", "09/30 00:48", "0"
"sex#M.1443537751.A.26A#00129", "gatsby321", "幹她幹的爽爽時怎麼沒說呢？", "09/30 00:49", "0"
"sex#M.1443537751.A.26A#00130", "kevabc1", "攤牌 分阿", "09/30 00:50", "0"
"sex#M.1443537751.A.26A#00131", "tryagain24", "不錯喔 回收", "09/30 00:53", "0"
"sex#M.1443537751.A.26A#00132", "sscck5", "老實講 分吧 看你應該看你好騙又是鐵飯碗 這邊一堆愛打砲又嚮往不在乎過去的真愛的 誰看得起你這種一般人的價值觀", "09/30 00:53", "1"
"sex#M.1443537751.A.26A#00133", "tpptpptpp", "真的欠噓，不能包容過去，你單身ㄧ輩子吧", "09/30 00:54", "0"
"sex#M.1443537751.A.26A#00134", "sluttervagen", "你真是個爛人,我看你應該沒教過馬子", "09/30 01:01", "0"
"sex#M.1443537751.A.26A#00135", "leawweikeng", "等看好戲", "09/30 01:02", "0"
"sex#M.1443537751.A.26A#00136", "sweet217", "都請徵信社了過去跟她談判你是能信幾分？", "09/30 01:02", "0"
"sex#M.1443537751.A.26A#00137", "smonke", "一個小疑點就讓你動用到徵信社..那以後勒.?放手吧...@_@a", "09/30 01:05", "1"
"sex#M.1443537751.A.26A#00138", "sjps30607", "坐等後續", "09/30 01:06", "0"
"sex#M.1443537751.A.26A#00139", "smonke", "假如你以後又交了女友要不要先調查她以前交過幾個男友 ?跟以前的男友做愛過幾次？有沒有戴套?玩過什麼招式?", "09/30 01:07", "0"
"sex#M.1443537751.A.26A#00140", "smonke", "你如果整天在這邊想這些那沒完沒了的...", "09/30 01:10", "0"
"sex#M.1443537751.A.26A#00141", "willy83526", "瞧不起茶女？", "09/30 01:10", "0"
"sex#M.1443537751.A.26A#00142", "BioHero", "疑人不用,用人不疑.這裡的"用"可以有很多種解釋...", "09/30 01:10", "0"
"sex#M.1443537751.A.26A#00143", "sean2014", "還請徵信社，無法信任就趁早分了吧", "09/30 01:11", "0"
"sex#M.1443537751.A.26A#00144", "BioHero", "你不能忍受/接受,盡早分一分,減少雙方的痛苦,否則...往後一點小事就會拿這個出來吵.信任的累積要很長時間,要崩盤就專從這種小地方開始.", "09/30 01:12", "0"
"sex#M.1443537751.A.26A#00145", "yayaya33", "徵信社的part真的有誇", "09/30 01:12", "0"
"sex#M.1443537751.A.26A#00146", "lpiglet", "35遇到21技巧好 你還不滿意 又不是現在還是婊", "09/30 01:15", "0"
"sex#M.1443537751.A.26A#00147", "daftphoenix", "你超低級", "09/30 01:19", "0"
"sex#M.1443537751.A.26A#00148", "damn5566", "愛你的話幹嘛在意", "09/30 01:25", "0"
"sex#M.1443537751.A.26A#00149", "Sudden1013", "不夠入味 繼續魯", "09/30 01:28", "0"
"sex#M.1443537751.A.26A#00150", "dfgtyu0000", "資源回收自介?", "09/30 01:30", "0"
"sex#M.1443537751.A.26A#00151", "dchenxy", "在你選擇徵信時愛情就毀了", "09/30 01:31", "0"
"sex#M.1443537751.A.26A#00152", "peteryang199", "有一就有二 塊陶吧", "09/30 01:31", "0"
"sex#M.1443537751.A.26A#00153", "Obama19", "哪天她缺錢花就又會走回頭路 賺過輕鬆錢 一輩子難戒", "09/30 01:41", "0"
"sex#M.1443537751.A.26A#00154", "ja10132", "誰沒有過去啊 , 想要淫蕩又要清純 , 女方還沒嫌你肥魯咧==", "09/30 01:46", "1"
"sex#M.1443537751.A.26A#00155", "chloe2708", "就是要噓找徵信社", "09/30 01:46", "0"
"sex#M.1443537751.A.26A#00156", "cos1102", "嫌棄人家就說阿", "09/30 01:49", "0"
"sex#M.1443537751.A.26A#00157", "fan0226", "只有我覺得有點虎小？", "09/30 01:52", "0"
"sex#M.1443537751.A.26A#00158", "s2836905", "小弟可以跟她秉燭夜談不介意", "09/30 01:57", "0"
"sex#M.1443537751.A.26A#00159", "oz56", "快分", "09/30 02:10", "0"
"sex#M.1443537751.A.26A#00160", "cool10528", "這種女人真的是有夠下賤的", "09/30 02:19", "0"
"sex#M.1443537751.A.26A#00161", "colaaa", "兩人相處就是包容二字 懂？ 你不適合她", "09/30 02:22", "0"
"sex#M.1443537751.A.26A#00162", "tyai812241", "你不適合她，快放生她吧", "09/30 02:33", "0"
"sex#M.1443537751.A.26A#00163", "s965701", "魯不是沒有原因", "09/30 02:34", "0"
"sex#M.1443537751.A.26A#00164", "ganumtow", "下一個會更好 因為她賣了兩年 超會吹  適合你", "09/30 02:36", "0"
"sex#M.1443537751.A.26A#00165", "recruit", "真的假的 剛交往就找徵信社...", "09/30 02:38", "0"
"sex#M.1443537751.A.26A#00166", "rocking94", "趕快分 這個女孩好 我要", "09/30 02:47", "0"
"sex#M.1443537751.A.26A#00167", "cado0824", "35年魔法蛇交到一個20歲女友，因為過度自卑做出過激的，事是正常的吧！", "09/30 02:51", "0"
"sex#M.1443537751.A.26A#00168", "cado0824", "補：你背叛他了，自我滿足因為你初戀可以理解，幹，他，知道了", "09/30 02:54", "0"
"sex#M.1443537751.A.26A#00169", "Lucienne1001", "說真的，現在一堆女生當魚當酒店小姐當飯局妹的，只是你不知道而已，剛好本人從事的行業是娛樂圈，所以看過很多這種人，原po你女友肯脫離已經算很好的了，多的是一堆女生還在那沈淪，畢竟這種錢這麼好賺", "09/30 02:58", "1"
"sex#M.1443537751.A.26A#00170", "killerchi", "活該拿噓 從頭到尾腦補 你誰呀你 是又怎樣 問過她了沒？你跟她在一起不快樂？ 幹三小 雞腸鳥肚 幹！", "09/30 03:00", "1"
"sex#M.1443537751.A.26A#00171", "killerchi", "再看一次內文 再噓一次 你到底知不知道 有多少人想要從新開始！", "09/30 03:03", "1"
"sex#M.1443537751.A.26A#00172", "schumi7401", "你還是別交女友害人了 姑且不論真假 女朋友就要徵信，社那以後不就要請隨護了", "09/30 03:39", "0"
"sex#M.1443537751.A.26A#00173", "icl30906", "再噓一次，三十多歲看來也沒比較成熟", "09/30 03:39", "0"
"sex#M.1443537751.A.26A#00174", "gg889g8", "你傷害的可能是真感情 跟重新開始方勇氣", "09/30 03:49", "0"
"sex#M.1443537751.A.26A#00175", "uonyang", "寧可娶婊作妻，不可娶妻作婊，沒有裝ADSL,不會有綠光就可以了啦", "09/30 03:51", "0"
"sex#M.1443537751.A.26A#00176", "rhippo99", "公務員～三小啊", "09/30 04:02", "0"
"sex#M.1443537751.A.26A#00177", "taichungking", "你30多歲了？看不出來阿", "09/30 04:07", "0"
"sex#M.1443537751.A.26A#00178", "rigby", "幹你恐怖情人喔......", "09/30 04:13", "0"
"sex#M.1443537751.A.26A#00179", "Louis0424", "你寫的哪裡隱晦了..當事人看到一定認得出來好嗎，公務員了不起? 你繼續回去魯吧", "09/30 04:19", "0"
"sex#M.1443537751.A.26A#00180", "tracy0620", "想問一句：她騙了你的錢沒有？", "09/30 04:22", "0"
"sex#M.1443537751.A.26A#00181", "tracy0620", "另外，你可以接受她有過很多男朋友卻不能接受她和很多人上過床？這是什麼神邏輯？男朋友的口銜顏色正確？*頭銜", "09/30 04:25", "1"
"sex#M.1443537751.A.26A#00182", "tracy0620", "不能接受就放棄，別糟蹋人了。", "09/30 04:27", "0"
"sex#M.1443537751.A.26A#00183", "redway", "還僱徵信社 拜託放生人家吧 你真可怕...", "09/30 04:40", "0"
"sex#M.1443537751.A.26A#00184", "duece0927", "高義", "09/30 05:07", "0"
"sex#M.1443537751.A.26A#00185", "a199836", "自我優越感?", "09/30 05:28", "0"
"sex#M.1443537751.A.26A#00186", "HHHHS", "隨便啦", "09/30 05:29", "0"
"sex#M.1443537751.A.26A#00187", "LiJoGiBy", "欠噓", "09/30 05:34", "0"
"sex#M.1443537751.A.26A#00188", "greenmaplex", "你知道你的舉動多傷人嗎？", "09/30 06:04", "0"
"sex#M.1443537751.A.26A#00189", "pkmansex", "你很恐怖", "09/30 06:09", "0"
"sex#M.1443537751.A.26A#00190", "waiter337", "放棄 但你就吞下八,誰叫你10年前不早點上西斯", "09/30 06:41", "0"
"sex#M.1443537751.A.26A#00191", "rock801121", "真心認為為了小疑點顧徵信社挖人過去滿噁心的", "09/30 06:43", "0"
"sex#M.1443537751.A.26A#00192", "waiter337", "吞不是叫你吞下他,而是明白人生有失有得嗎?你得到金錢但沒有任何性愛經驗,反過來說,你要是以前像他一樣到處留情,你也不會在意他,但你現況就是,還是放棄八,或許他可能有真感情,但我不相信,但我確實希望你們走下去,因為避免讓她出來危害大眾麻", "09/30 06:43", "1"
"sex#M.1443537751.A.26A#00193", "yien1809", "你們出現裂痕了", "09/30 06:43", "0"
