"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1445952421.A.828#00010", "dogboss", "超級涼…我還跑去沖熱水", "10/27 21:42", "0"
"sex#M.1445952421.A.828#00011", "ETbanana", "靠 發現id補噓", "10/27 21:45", "0"
"sex#M.1445952421.A.828#00012", "tornistya", "噓ID!!! 臺灣中國，一邊一國!!", "10/27 21:55", "0"
"sex#M.1445952421.A.828#00013", "andycai", "噓ID", "10/27 21:56", "0"
"sex#M.1445952421.A.828#00014", "nyo812", "ID", "10/27 22:07", "0"
"sex#M.1445952421.A.828#00015", "c820512", "台灣獨立萬歲", "10/27 22:10", "0"
"sex#M.1445952421.A.828#00016", "SaiXi", "推內容噓id 給箭頭www   太好笑了哈哈哈", "10/27 22:12", "0"
"sex#M.1445952421.A.828#00017", "shin30", "先噓再說", "10/27 22:18", "0"
"sex#M.1445952421.A.828#00018", "tp6gm06", "噓哀低", "10/27 22:18", "0"
"sex#M.1445952421.A.828#00019", "Theo57", "牙膏跟綠油精都用過，習慣之後其實還好，就很涼而已", "10/27 22:19", "0"
"sex#M.1445952421.A.828#00020", "lookptt", "太好笑", "10/27 22:22", "0"
"sex#M.1445952421.A.828#00021", "killger", "綠油精都用過了大驚小怪", "10/27 22:23", "0"
"sex#M.1445952421.A.828#00022", "ja11s4o1n7", "喔。", "10/27 22:23", "0"
"sex#M.1445952421.A.828#00023", "eunice0802", "id", "10/27 22:27", "0"
"sex#M.1445952421.A.828#00024", "xj2zj", "id", "10/27 22:58", "0"
"sex#M.1445952421.A.828#00025", "nomoregret", "ID", "10/27 23:13", "0"
"sex#M.1445952421.A.828#00026", "petitbleu", "共襄盛舉", "10/27 23:30", "0"
"sex#M.1445952421.A.828#00027", "AlphaMC", "暱稱改成"一邊一國"就推回來", "10/27 23:31", "0"
"sex#M.1445952421.A.828#00028", "n98802001", "Id", "10/27 23:31", "0"
"sex#M.1445952421.A.828#00029", "s803310", "原來又是這ID", "10/27 23:48", "0"
"sex#M.1445952421.A.828#00030", "tetsu2008", "台灣 中國 一邊 一國", "10/28 00:08", "0"
"sex#M.1445952421.A.828#00031", "gilerby", "噓ID，推錯幹補噓", "10/28 00:10", "0"
"sex#M.1445952421.A.828#00032", "xperiamiku", "噓", "10/28 00:30", "0"
"sex#M.1445952421.A.828#00033", "MirageAngel", "4444444444444444444444444444444瘸4444444444444444", "10/28 00:54", "1"
"sex#M.1445952421.A.828#00034", "stanly0110", "222222222222", "10/28 00:57", "0"
"sex#M.1445952421.A.828#00035", "wenshian0916", "腦殘沒有極限，跟哀滴一樣", "10/28 00:58", "0"
"sex#M.1445952421.A.828#00036", "chinekigai1", "ID", "10/28 01:02", "0"
"sex#M.1445952421.A.828#00037", "seerp", "%%%%%%%%%", "10/28 01:08", "0"
"sex#M.1445952421.A.828#00038", "darwinstar", "又是你", "10/28 01:30", "0"
"sex#M.1445952421.A.828#00039", "peterpee", "台灣 =/= 中國", "10/28 01:37", "0"
"sex#M.1445952421.A.828#00040", "bUvUd", "噓ID", "10/28 01:40", "0"
"sex#M.1445952421.A.828#00041", "pdw08", "噓哀低", "10/28 01:51", "0"
"sex#M.1445952421.A.828#00042", "andylu285", "Bj4", "10/28 01:55", "0"
"sex#M.1445952421.A.828#00043", "boyilee", "哇屋", "10/28 02:15", "0"
"sex#M.1445952421.A.828#00044", "winner768", "id", "10/28 02:21", "0"
"sex#M.1445952421.A.828#00045", "bohemmojito", "改ID", "10/28 02:41", "0"
"sex#M.1445952421.A.828#00046", "yoyo860219", "幹id", "10/28 02:43", "0"
"sex#M.1445952421.A.828#00047", "noctiske", "ID錯誤", "10/28 02:44", "0"
"sex#M.1445952421.A.828#00048", "tonloe5533", "掰", "10/28 03:46", "0"
"sex#M.1445952421.A.828#00049", "sjjyyjc18", "滾啦你", "10/28 04:37", "0"
"sex#M.1445952421.A.828#00050", "xl0208178", "噓ID 快桶他！！！", "10/28 06:58", "0"
"sex#M.1445952421.A.828#00051", "Bxfree", "幹id", "10/28 08:19", "0"
"sex#M.1445952421.A.828#00052", "a45306521", "欠噓哦 什麼ID", "10/28 08:42", "0"
"sex#M.1445952421.A.828#00053", "to121031", "0.0這麼刺激", "10/28 09:01", "0"
"sex#M.1445952421.A.828#00054", "umimakeup", "噓你", "10/28 09:34", "0"
"sex#M.1445952421.A.828#00055", "BoBoYang", "噓噓", "10/28 10:19", "0"
"sex#M.1445952421.A.828#00056", "w892025", "這3洨哎低", "10/28 10:42", "0"
"sex#M.1445952421.A.828#00057", "flyhoho", "噓", "10/28 13:34", "0"
"sex#M.1445952421.A.828#00058", "steven910101", "噓ID  台灣中國一邊一國!!!!!", "10/28 13:43", "0"
"sex#M.1445952421.A.828#00059", "kathyyya", "。", "10/28 13:49", "0"
"sex#M.1445952421.A.828#00060", "hao0203", "滾", "10/28 14:02", "0"
"sex#M.1445952421.A.828#00061", "calvinzzz", "廢id", "10/28 14:13", "0"
"sex#M.1445952421.A.828#00062", "vera770923", "Id...", "10/28 14:30", "0"
"sex#M.1445952421.A.828#00063", "k167943005", "滾", "10/28 14:48", "0"
"sex#M.1445952421.A.828#00064", "R8EatFish", "噓id", "10/28 14:48", "0"
"sex#M.1445952421.A.828#00065", "jovi0929", "ID欠噓", "10/28 14:59", "0"
"sex#M.1445952421.A.828#00066", "crisp", "滾", "10/28 15:24", "0"
"sex#M.1445952421.A.828#00067", "jason125457", "噓id(￣Д￣)ﾉ", "10/28 17:53", "0"
"sex#M.1445952421.A.828#00068", "zxeterzx", "ID噓", "10/28 17:58", "0"
"sex#M.1445952421.A.828#00069", "wontinhang", "一邊ㄧ國", "10/28 18:07", "0"
"sex#M.1445952421.A.828#00070", "chiangpyisme", "噓ID", "10/28 20:25", "0"
"sex#M.1445952421.A.828#00071", "Sinchiest", ".", "10/28 20:59", "0"
"sex#M.1445952421.A.828#00072", "z85264", "台灣國", "10/28 23:33", "0"
"sex#M.1445952421.A.828#00073", "nolyryohei", "欠噓", "10/29 00:16", "0"
"sex#M.1445952421.A.828#00074", "ryosuke", "D", "10/29 09:24", "0"
"sex#M.1445952421.A.828#00075", "lingnai", "噓了辣", "10/29 23:35", "0"
"sex#M.1445952421.A.828#00076", "GivemeApen", "這唉低必噓", "10/30 19:12", "0"
"sex#M.1445952421.A.828#00077", "firesula", "滾", "11/01 02:11", "0"
