"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1450357813.A.715#00013", "deer5577", "欠噓就給噓", "12/17 21:23", "0"
"sex#M.1450357813.A.715#00014", "jamselee", "虛", "12/17 21:25", "0"
"sex#M.1450357813.A.715#00015", "LeeChaCha", "噓你", "12/17 21:26", "0"
"sex#M.1450357813.A.715#00016", "z01346795", "yee", "12/17 21:27", "0"
"sex#M.1450357813.A.715#00017", "sunnyhung", "虛你，一邊一国，拒絕被中国囗交", "12/17 21:30", "0"
"sex#M.1450357813.A.715#00018", "z15981", "噓！", "12/17 21:33", "0"
"sex#M.1450357813.A.715#00019", "bizozi968", "XDDD", "12/17 21:35", "0"
"sex#M.1450357813.A.715#00020", "MirageAngel", "═════════════════幻夢瘸癲爽咬砲!", "12/17 21:38", "1"
"sex#M.1450357813.A.715#00021", "yoluofgiprts", "外國人滾", "12/17 21:40", "0"
"sex#M.1450357813.A.715#00022", "uohuren", "支那人滾", "12/17 21:41", "0"
"sex#M.1450357813.A.715#00023", "OyAlbert", "阿...會軟", "12/17 21:42", "0"
"sex#M.1450357813.A.715#00024", "phoebe007", "拜拜", "12/17 21:43", "0"
"sex#M.1450357813.A.715#00025", "ywdec30", "~~~~~~~~", "12/17 21:43", "0"
"sex#M.1450357813.A.715#00026", "rich830502", "純推ID", "12/17 21:50", "0"
"sex#M.1450357813.A.715#00027", "tg1104", "滾，補噓", "12/17 21:51", "0"
"sex#M.1450357813.A.715#00028", "nyo812", "看到噓就高潮", "12/17 22:00", "0"
"sex#M.1450357813.A.715#00029", "eamon751226", "支那人", "12/17 22:02", "0"
"sex#M.1450357813.A.715#00030", "ptt246", "......", "12/17 22:08", "0"
"sex#M.1450357813.A.715#00031", "oldpeeer", "害我被退文", "12/17 22:12", "0"
"sex#M.1450357813.A.715#00032", "sam901002", ".這什麼id?", "12/17 22:17", "0"
"sex#M.1450357813.A.715#00033", "wenshian0916", "胎彎難博萬", "12/17 22:19", "0"
"sex#M.1450357813.A.715#00034", "twisukuku", "taiwanchina", "12/17 22:23", "0"
"sex#M.1450357813.A.715#00035", "Z727808260", ".", "12/17 22:26", "0"
"sex#M.1450357813.A.715#00036", "wei23571", "掰", "12/17 22:30", "0"
"sex#M.1450357813.A.715#00037", "smart1989", "滾", "12/17 22:32", "0"
"sex#M.1450357813.A.715#00038", "mars750112", "噁", "12/17 22:39", "0"
"sex#M.1450357813.A.715#00039", "LYL1127", "任務達成", "12/17 22:40", "0"
"sex#M.1450357813.A.715#00040", "wu929123", "Taiwan NO.1！！！", "12/17 22:40", "0"
"sex#M.1450357813.A.715#00041", "jwansn", "噓爆", "12/17 22:44", "0"
"sex#M.1450357813.A.715#00042", "shifacu", "滾", "12/17 22:54", "0"
"sex#M.1450357813.A.715#00043", "LunLin9590", "這ID不噓，對不起自己", "12/17 22:57", "0"
"sex#M.1450357813.A.715#00044", "tetsu2008", "China No.90", "12/17 22:58", "0"
"sex#M.1450357813.A.715#00045", "orice55613", "噓", "12/17 22:59", "0"
"sex#M.1450357813.A.715#00046", "LpChen", "討厭你阿", "12/17 23:01", "0"
"sex#M.1450357813.A.715#00047", "melody52861", "Taiwan~", "12/17 23:07", "0"
"sex#M.1450357813.A.715#00048", "peterpee", "有夠87", "12/17 23:14", "0"
"sex#M.1450357813.A.715#00049", "v7408695", "來幾次噓幾次，Twiwan  no.1", "12/17 23:22", "0"
"sex#M.1450357813.A.715#00050", "catman1977", "什麼時候才要爆", "12/17 23:33", "0"
"sex#M.1450357813.A.715#00051", "max81818", "肯", "12/17 23:42", "0"
"sex#M.1450357813.A.715#00052", "test0401", "嘖", "12/17 23:45", "0"
"sex#M.1450357813.A.715#00053", "ks007", "最m耶", "12/18 00:00", "0"
"sex#M.1450357813.A.715#00054", "perry0227", "taiwan ~", "12/18 00:09", "0"
"sex#M.1450357813.A.715#00055", "vicmoney", "每日", "12/18 00:43", "0"
"sex#M.1450357813.A.715#00056", "tonykuo721", "哭哭喔", "12/18 00:54", "0"
"sex#M.1450357813.A.715#00057", "grliu", "每日任務", "12/18 00:55", "0"
"sex#M.1450357813.A.715#00058", "assblack", "1/1", "12/18 01:04", "0"
"sex#M.1450357813.A.715#00059", "GAHABoy", "tw囔啵万", "12/18 01:04", "0"
"sex#M.1450357813.A.715#00060", "takgh", "1/1", "12/18 02:19", "0"
"sex#M.1450357813.A.715#00061", "Yushuo7", "任務已解", "12/18 02:56", "0"
"sex#M.1450357813.A.715#00062", "alert96", "748", "12/18 03:29", "0"
"sex#M.1450357813.A.715#00063", "kakarrot", "ID", "12/18 06:26", "0"
"sex#M.1450357813.A.715#00064", "asuka627", "Taiwan NO. 1", "12/18 08:21", "0"
"sex#M.1450357813.A.715#00065", "nono7428", "幹你娘", "12/18 08:28", "0"
"sex#M.1450357813.A.715#00066", "Monsterl3", "早就想噓ID了", "12/18 08:35", "0"
"sex#M.1450357813.A.715#00067", "gtrx", "每日任務", "12/18 08:51", "0"
"sex#M.1450357813.A.715#00068", "ganglion", "我來了", "12/18 09:36", "0"
"sex#M.1450357813.A.715#00069", "gilerby", "滾", "12/18 10:21", "0"
"sex#M.1450357813.A.715#00070", "blue5487", "不噓不行", "12/18 11:28", "0"
"sex#M.1450357813.A.715#00071", "HAN6520", "草尼馬 Taiwan No.1", "12/18 11:54", "0"
"sex#M.1450357813.A.715#00072", "d65237xx", "!!", "12/18 12:13", "0"
"sex#M.1450357813.A.715#00073", "bullshit7574", "這哎低去吃大便，純噓！", "12/18 12:22", "0"
"sex#M.1450357813.A.715#00074", "achi", "有發必噓/2", "12/18 12:41", "0"
"sex#M.1450357813.A.715#00075", "tanp23lj", "88", "12/18 13:10", "0"
"sex#M.1450357813.A.715#00076", "amtomy8", "Taiwan No.1", "12/18 13:43", "0"
"sex#M.1450357813.A.715#00077", "thepowers", "ID正確", "12/18 13:48", "0"
"sex#M.1450357813.A.715#00078", "jambo0204", "台灣南波萬", "12/18 14:23", "0"
"sex#M.1450357813.A.715#00079", "squirt", "幫噓", "12/18 16:26", "0"
"sex#M.1450357813.A.715#00080", "changcing", "幹", "12/18 16:45", "0"
"sex#M.1450357813.A.715#00081", "minimylove", "呵呵。", "12/18 19:02", "0"
"sex#M.1450357813.A.715#00082", "valentinos", "看到ID就是噓", "12/18 19:51", "0"
"sex#M.1450357813.A.715#00083", "MotherFunker", "馬的林北下次出來選板主，第一個政見就是永久水桶這個帳號", "12/18 20:17", "1"
"sex#M.1450357813.A.715#00084", "erikkkkk", "滾！", "12/18 20:26", "0"
"sex#M.1450357813.A.715#00085", "Keroro86520", "紅色喜氣", "12/18 20:51", "0"
"sex#M.1450357813.A.715#00086", "cesar20641", "掰", "12/18 21:25", "0"
"sex#M.1450357813.A.715#00087", "caton0916", "每日必噓", "12/18 22:09", "0"
"sex#M.1450357813.A.715#00088", "qazbamboo", "噓", "12/18 23:20", "0"
"sex#M.1450357813.A.715#00089", "morningnight", "噓文王就4ni", "12/18 23:42", "0"
"sex#M.1450357813.A.715#00090", "wow0800", "哈哈哈哈", "12/18 23:57", "0"
"sex#M.1450357813.A.715#00091", "mician0989", "噓", "12/19 01:21", "0"
"sex#M.1450357813.A.715#00092", "qaz20000825", "欠噓", "12/19 02:03", "0"
"sex#M.1450357813.A.715#00093", "win0330", "Taiwan No.1", "12/19 10:24", "0"
"sex#M.1450357813.A.715#00094", "yoNELLY84", "滾", "12/19 15:13", "0"
"sex#M.1450357813.A.715#00095", "tifchien8", "ID欠噓", "12/20 15:10", "0"
"sex#M.1450357813.A.715#00096", "cutepizzaman", "摁", "12/21 09:29", "0"
"sex#M.1450357813.A.715#00097", "giggstw", "肏你X破Xg8", "12/21 23:13", "0"
"sex#M.1450357813.A.715#00098", "chien7808", "ㄊㄞˊㄨㄢㄋㄢˊㄅㄛㄨㄢˋ，乾 推錯 補你噓啦", "01/23 10:16", "0"
