"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1437843316.A.0DB#00010", "james8277", "CD樓下幫噓", "07/26 01:01", "0"
"sex#M.1437843316.A.0DB#00011", "RayAllenF3", "老二會爛的相信我喔", "07/26 01:01", "0"
"sex#M.1437843316.A.0DB#00012", "Hollowness", "嘖，補噓", "07/26 01:01", "0"
"sex#M.1437843316.A.0DB#00013", "ttff", "ㄏㄏ", "07/26 01:02", "0"
"sex#M.1437843316.A.0DB#00014", "dreamcomes", "這好拿來說嘴？", "07/26 01:02", "0"
"sex#M.1437843316.A.0DB#00015", "yoyoboys1335", "我最喜歡噓有道德瑕疵的人了  謝謝你", "07/26 01:03", "0"
"sex#M.1437843316.A.0DB#00016", "kobebrian24", "垃圾", "07/26 01:03", "0"
"sex#M.1437843316.A.0DB#00017", "EVILMAYCRY", "樓下也幫我囉", "07/26 01:03", "0"
"sex#M.1437843316.A.0DB#00018", "kevin6108n", "哈哈", "07/26 01:04", "0"
"sex#M.1437843316.A.0DB#00019", "poisson1024", "真心祝福", "07/26 01:04", "0"
"sex#M.1437843316.A.0DB#00020", "RayAllenF3", "嘻，按錯了補噓", "07/26 01:05", "0"
"sex#M.1437843316.A.0DB#00021", "ocean5566", "其實也還好吧 囧  男生先外遇怪不了別人", "07/26 01:05", "0"
"sex#M.1437843316.A.0DB#00022", "yoyoboys1335", "喔喔", "07/26 01:06", "0"
"sex#M.1437843316.A.0DB#00023", "ocean5566", "補血 XDDD", "07/26 01:07", "0"
"sex#M.1437843316.A.0DB#00024", "classfish", "補血", "07/26 01:08", "0"
"sex#M.1437843316.A.0DB#00025", "sjps30607", "不知所云", "07/26 01:08", "0"
"sex#M.1437843316.A.0DB#00026", "huangocean", "祝你改天也變綠皮卡", "07/26 01:08", "0"
"sex#M.1437843316.A.0DB#00027", "xxx60133", "這裡 不是贖罪的地方", "07/26 01:09", "0"
"sex#M.1437843316.A.0DB#00028", "alex7578", "這中文我看不懂...... 是我的問題嗎？", "07/26 01:10", "0"
"sex#M.1437843316.A.0DB#00029", "supern82", "幻想文吧", "07/26 01:10", "0"
"sex#M.1437843316.A.0DB#00030", "ilikenba", "補血，還好朋友", "07/26 01:13", "0"
"sex#M.1437843316.A.0DB#00031", "sjps30607", "我看第四行就不想看了 看無", "07/26 01:14", "0"
"sex#M.1437843316.A.0DB#00032", "dominate0328", "前端中文看不懂", "07/26 01:15", "0"
"sex#M.1437843316.A.0DB#00033", "ocean5566", "懶人包 女生朋友男友出軌 就跟原po打砲 END", "07/26 01:16", "0"
"sex#M.1437843316.A.0DB#00034", "whaaat", "垃圾", "07/26 01:16", "0"
"sex#M.1437843316.A.0DB#00035", "greenmaplex", "男友如果沒外遇，今天會是誰傷害誰?", "07/26 01:20", "0"
"sex#M.1437843316.A.0DB#00036", "freelife312", "寫三小，補噓", "07/26 01:21", "0"
"sex#M.1437843316.A.0DB#00037", "lai14103", "匿名幹嘛 不是很會?靠", "07/26 01:21", "0"
"sex#M.1437843316.A.0DB#00038", "aruncyu", "你做了你覺得對的事，卻還是愧疚來這懺悔？", "07/26 01:27", "0"
"sex#M.1437843316.A.0DB#00039", "ewqqwe", "說謊的故事總是比較詳細", "07/26 01:28", "0"
"sex#M.1437843316.A.0DB#00040", "HanQin", "幫補血…", "07/26 01:32", "0"
"sex#M.1437843316.A.0DB#00041", "ctjh901210", "上別人馬子還這麼大聲喔", "07/26 01:33", "0"
"sex#M.1437843316.A.0DB#00042", "sspeaceout", "哈哈", "07/26 01:33", "0"
"sex#M.1437843316.A.0DB#00043", "at9247", "補血", "07/26 01:36", "0"
"sex#M.1437843316.A.0DB#00044", "PittMr", "暑假特產？", "07/26 01:36", "0"
"sex#M.1437843316.A.0DB#00045", "NomoRedEny", "懺悔文？", "07/26 01:39", "0"
"sex#M.1437843316.A.0DB#00046", "KEVINTEN175", "我覺得我看不懂你在攻蝦毀，修好國文再來發文。", "07/26 01:39", "0"
"sex#M.1437843316.A.0DB#00047", "yoyoboys1335", "X4了沒阿", "07/26 01:40", "0"
"sex#M.1437843316.A.0DB#00048", "fq613", "厲害喲，國文滿分逆", "07/26 01:43", "0"
"sex#M.1437843316.A.0DB#00049", "a765432112", "好像在某豬腳也有一樣的文耶，家醜很愛外揚?", "07/26 01:44", "0"
"sex#M.1437843316.A.0DB#00050", "boyvsgirl", "如果你想寫給人家看...拜託你學好中文", "07/26 01:44", "0"
"sex#M.1437843316.A.0DB#00051", "yoyoboys1335", "睡醒沒小子你，乾太爛囉", "07/26 01:45", "0"
"sex#M.1437843316.A.0DB#00052", "slfo", "End", "07/26 01:45", "0"
"sex#M.1437843316.A.0DB#00053", "yupzhe", "暑假特產", "07/26 01:47", "0"
"sex#M.1437843316.A.0DB#00054", "yoyoboys1335", "噓啦，科", "07/26 01:47", "0"
"sex#M.1437843316.A.0DB#00055", "kira1116", "跟上", "07/26 01:48", "0"
"sex#M.1437843316.A.0DB#00056", "qvt", "直接end", "07/26 01:49", "0"
"sex#M.1437843316.A.0DB#00057", "zac199378", "中文跟品德都要加強（搖頭", "07/26 01:50", "0"
"sex#M.1437843316.A.0DB#00058", "VictoriaCat", "欠", "07/26 01:51", "0"
"sex#M.1437843316.A.0DB#00059", "yoyoboys1335", "噓", "07/26 01:51", "0"
"sex#M.1437843316.A.0DB#00060", "taurussam", "你是討拍還是討噓啦！臭俗辣", "07/26 01:53", "0"
"sex#M.1437843316.A.0DB#00061", "likeshit", "你理組喔 中文這麼爛", "07/26 01:54", "0"
"sex#M.1437843316.A.0DB#00062", "yoosi", "整篇看起來很詭異==", "07/26 01:55", "0"
"sex#M.1437843316.A.0DB#00063", "yoyoboys1335", "爛", "07/26 01:59", "0"
"sex#M.1437843316.A.0DB#00064", "j21210555", "絕對噓劈腿", "07/26 02:03", "0"
"sex#M.1437843316.A.0DB#00065", "PittMr", "睡前噓你國小國文", "07/26 02:04", "0"
"sex#M.1437843316.A.0DB#00066", "blairccc", "綠光戰警與婊子的故事。", "07/26 02:04", "0"
"sex#M.1437843316.A.0DB#00067", "Freezy", "公殺小啊", "07/26 02:05", "0"
"sex#M.1437843316.A.0DB#00068", "RayAllenF3", "欠噓", "07/26 02:06", "0"
"sex#M.1437843316.A.0DB#00069", "naruto6226", "兩個都欠噓", "07/26 02:07", "0"
"sex#M.1437843316.A.0DB#00070", "yoyoboys1335", "晚安嘻嘻", "07/26 02:08", "0"
"sex#M.1437843316.A.0DB#00071", "newlazybird", "欠噓", "07/26 02:12", "0"
"sex#M.1437843316.A.0DB#00072", "jeff95123", "CD中 幫噓", "07/26 02:16", "0"
"sex#M.1437843316.A.0DB#00073", "s2081332", "肥宅醒醒", "07/26 02:17", "0"
"sex#M.1437843316.A.0DB#00074", "ezwei1025", "幹。", "07/26 02:19", "0"
"sex#M.1437843316.A.0DB#00075", "stephanie502", ""摸了摸頭"我看成"插了插頭"Orz 還想說插什麼XD", "07/26 02:36", "0"
"sex#M.1437843316.A.0DB#00076", "hank9201", "閱", "07/26 02:39", "0"
"sex#M.1437843316.A.0DB#00077", "cockroach15", "嗯 比我的文多噓不是沒道理", "07/26 02:47", "0"
"sex#M.1437843316.A.0DB#00078", "kbdog", "我不知道這是不是我的問題.但我真的聽不懂你在公三洨...", "07/26 02:52", "0"
"sex#M.1437843316.A.0DB#00079", "nuke5566", "不知所云，沒噓到，不知所云", "07/26 02:52", "0"
"sex#M.1437843316.A.0DB#00080", "new7998", "欠噓", "07/26 02:54", "0"
"sex#M.1437843316.A.0DB#00081", "nuke5566", "幹......有了吧，算了...", "07/26 02:54", "0"
"sex#M.1437843316.A.0DB#00082", "s2836905", "到時要不要約你好友一起玩她啊？", "07/26 02:59", "0"
"sex#M.1437843316.A.0DB#00083", "lai14103", "x6了，噓你這沒用的匿名東西 <3愛你噢", "07/26 03:03", "0"
"sex#M.1437843316.A.0DB#00084", "jrhouse", "馬der穿紅鞋的都是勾大嫂的！！", "07/26 03:09", "0"
"sex#M.1437843316.A.0DB#00085", "iceroy", "夢遺了沒", "07/26 03:11", "0"
"sex#M.1437843316.A.0DB#00086", "k268185", "以後她也會對你做相同的事", "07/26 03:26", "0"
"sex#M.1437843316.A.0DB#00087", "yoyoboys1335", "睡不著補噓", "07/26 03:29", "0"
"sex#M.1437843316.A.0DB#00088", "sscck5", "能有兩個女朋友 跟班上女生說沒幾句話？拎杯聽你在懶趴", "07/26 03:31", "0"
"sex#M.1437843316.A.0DB#00089", "y00167077", "這也可以唬爛 我也是醉了", "07/26 03:32", "0"
"sex#M.1437843316.A.0DB#00090", "N2Q336", "要麼是幻想文要麼是抄來的", "07/26 03:39", "0"
"sex#M.1437843316.A.0DB#00091", "ouo99566", "好像很厲害一樣", "07/26 03:43", "0"
"sex#M.1437843316.A.0DB#00092", "sam86716", "自以為文青ㄏㄏ", "07/26 03:49", "0"
"sex#M.1437843316.A.0DB#00093", "ubuntuable", "己所不欲,勿施於人 會有報應的,要相信因果", "07/26 03:49", "0"
"sex#M.1437843316.A.0DB#00094", "yoyoboys1335", "x8了嗎", "07/26 03:50", "0"
"sex#M.1437843316.A.0DB#00095", "pokolo", "畜生", "07/26 03:55", "0"
"sex#M.1437843316.A.0DB#00096", "yoyoboys1335", "真的睡不著餒", "07/26 03:56", "0"
"sex#M.1437843316.A.0DB#00097", "RayAllenF3", "噓", "07/26 03:57", "0"
"sex#M.1437843316.A.0DB#00098", "jack791015", "你NTR了朋友的右手？", "07/26 03:59", "0"
"sex#M.1437843316.A.0DB#00099", "km5911185603", "好像很屌 垃圾", "07/26 03:59", "0"
"sex#M.1437843316.A.0DB#00100", "yuan780703", "醒了嗎？", "07/26 04:01", "0"
"sex#M.1437843316.A.0DB#00101", "orphan7788", "欠噓", "07/26 04:16", "0"
"sex#M.1437843316.A.0DB#00102", "HsEric", "垃圾欠噓，按錯靠北", "07/26 04:17", "0"
"sex#M.1437843316.A.0DB#00103", "doosy", "哥很少噓人的 不過你們如果結婚了 哥會補推回來的", "07/26 04:19", "0"
"sex#M.1437843316.A.0DB#00104", "lybi", "你當這裡是練寫作文的地方喔= =", "07/26 04:27", "0"
"sex#M.1437843316.A.0DB#00105", "xuelianlin", "H大幫你噓", "07/26 04:50", "0"
"sex#M.1437843316.A.0DB#00106", "shuyun000", "攻殺小", "07/26 05:32", "0"
"sex#M.1437843316.A.0DB#00107", "aegis78945", "早安", "07/26 05:41", "0"
"sex#M.1437843316.A.0DB#00108", "darktonny", "補刀", "07/26 05:50", "0"
"sex#M.1437843316.A.0DB#00109", "kakarrot", "我幹破拎老母臭機掰", "07/26 05:59", "0"
"sex#M.1437843316.A.0DB#00110", "lovecamp", "你才幾歲？一個屁孩...懂愛嗎？", "07/26 06:44", "0"
"sex#M.1437843316.A.0DB#00111", "rich830502", "2沒壞", "07/26 06:48", "0"
"sex#M.1437843316.A.0DB#00112", "greenmaplex", "忘記有沒有噓過了...只好再一次了", "07/26 06:56", "0"
"sex#M.1437843316.A.0DB#00113", "cobras0321", "幹你", "07/26 06:58", "0"
"sex#M.1437843316.A.0DB#00114", "phoxonic0510", "按錯惹", "07/26 07:18", "0"
"sex#M.1437843316.A.0DB#00115", "mdps30107", "假心得 真創作？", "07/26 07:35", "0"
"sex#M.1437843316.A.0DB#00116", "bing", "文筆真的很差，練練再來PO文好嗎?", "07/26 07:47", "0"
"sex#M.1437843316.A.0DB#00117", "t609661", "滾 你這種人真噁心", "07/26 07:48", "0"
"sex#M.1437843316.A.0DB#00118", "hankpower", "飯可以亂吃 砲不能亂打", "07/26 07:57", "0"
"sex#M.1437843316.A.0DB#00119", "skyhot", "再怎麼寫，就是個老王…", "07/26 08:00", "0"
"sex#M.1437843316.A.0DB#00120", "vovovolibear", "正義必得伸張", "07/26 08:12", "0"
"sex#M.1437843316.A.0DB#00121", "lovesmile07", "補血噓", "07/26 08:21", "0"
"sex#M.1437843316.A.0DB#00122", "kakarrot", "幹拎娘", "07/26 08:22", "0"
"sex#M.1437843316.A.0DB#00123", "lovemika", "照噓", "07/26 08:25", "0"
"sex#M.1437843316.A.0DB#00124", "ijustice0320", "放錯招抱歉", "07/26 08:26", "0"
"sex#M.1437843316.A.0DB#00125", "omg456789", "幹 你同學女友也敢睡 本票簽了沒有?", "07/26 08:26", "0"
"sex#M.1437843316.A.0DB#00126", "kaiyoung", "文筆爛到看一半看不下去...", "07/26 08:29", "0"
"sex#M.1437843316.A.0DB#00127", "aaqqqq1", "廢文", "07/26 08:31", "0"
"sex#M.1437843316.A.0DB#00128", "applebeloved", "說不定是被打槍 然後發幻想文", "07/26 08:41", "0"
"sex#M.1437843316.A.0DB#00129", "ilove0280", "文筆太爛看不下去", "07/26 08:42", "0"
"sex#M.1437843316.A.0DB#00130", "dieinvisible", "沒人品", "07/26 08:46", "0"
"sex#M.1437843316.A.0DB#00131", "abcijk", "阿不就以為自己很強?", "07/26 09:05", "0"
"sex#M.1437843316.A.0DB#00132", "danacircus", "別幻想啦～", "07/26 09:05", "0"
"sex#M.1437843316.A.0DB#00133", "xtwkurenai", "無恥", "07/26 09:09", "0"
"sex#M.1437843316.A.0DB#00134", "woowoo66NO1", "幹勒  要讓別人噓你 中文也學好一點", "07/26 09:18", "0"
"sex#M.1437843316.A.0DB#00135", "aa10238899", "渣 哪天被砍不EY", "07/26 09:18", "0"
"sex#M.1437843316.A.0DB#00136", "vcx530", "朋友妻不可騎啊！你以後會有報應的，真的是早晚的問題", "07/26 09:19", "0"
"sex#M.1437843316.A.0DB#00137", "f21118", "綠人者人恆綠之", "07/26 09:22", "0"
"sex#M.1437843316.A.0DB#00138", "tusna08124", "滾", "07/26 09:36", "0"
"sex#M.1437843316.A.0DB#00139", "hope399331", "數10秒~  醒了沒?", "07/26 09:36", "0"
"sex#M.1437843316.A.0DB#00140", "z2peter2", "呵呵", "07/26 09:39", "0"
"sex#M.1437843316.A.0DB#00141", "takaoila", "我覺得不錯啊，男未娶女未嫁的，是在靠北幾點的？", "07/26 09:44", "0"
"sex#M.1437843316.A.0DB#00142", "panpierce", "照噓", "07/26 09:56", "0"
"sex#M.1437843316.A.0DB#00143", "sammuel", "原po來吃屌吧", "07/26 10:15", "0"
"sex#M.1437843316.A.0DB#00144", "godistoshi", "好欸 樓上覺得沒什麼的也能接受自己綠綠的？", "07/26 10:18", "0"
"sex#M.1437843316.A.0DB#00145", "vanko", "嗯", "07/26 10:22", "0"
"sex#M.1437843316.A.0DB#00146", "popogreentea", "渣", "07/26 10:26", "0"
"sex#M.1437843316.A.0DB#00147", "itoennn", "88", "07/26 10:30", "0"
"sex#M.1437843316.A.0DB#00148", "sophia810413", "你有學過中文嗎？", "07/26 10:36", "0"
"sex#M.1437843316.A.0DB#00149", "refgdata", "幹", "07/26 10:42", "0"
"sex#M.1437843316.A.0DB#00150", "dragon50119", "唉", "07/26 10:44", "0"
"sex#M.1437843316.A.0DB#00151", "zsa123", "廢", "07/26 10:46", "0"
"sex#M.1437843316.A.0DB#00152", "glory", "排版", "07/26 10:48", "0"
"sex#M.1437843316.A.0DB#00153", "share1115", "噓爆你", "07/26 10:53", "0"
"sex#M.1437843316.A.0DB#00154", "ohyuriyayaya", "怎麼有這種人", "07/26 11:00", "0"
"sex#M.1437843316.A.0DB#00155", "t20000911", "垃圾 背叛自己的同學，抱歉按到推", "07/26 11:06", "0"
"sex#M.1437843316.A.0DB#00156", "H3artbreakid", "迪卡的豪洨文都比你真", "07/26 11:06", "0"
"sex#M.1437843316.A.0DB#00157", "t20000911", "CD中 樓下幫噓", "07/26 11:08", "0"
"sex#M.1437843316.A.0DB#00158", "xf413", "欠噓", "07/26 11:11", "0"
"sex#M.1437843316.A.0DB#00159", "t20000911", "我也來", "07/26 11:11", "0"
"sex#M.1437843316.A.0DB#00160", "omg456789", "幹!!!!很幽默嗎", "07/26 11:11", "0"
"sex#M.1437843316.A.0DB#00161", "young311272", "垃圾欠噓，有種別匿名", "07/26 11:16", "0"
"sex#M.1437843316.A.0DB#00162", "ilovebee", "理組的中文也不會這麼差，回去念點書再來", "07/26 11:19", "0"
"sex#M.1437843316.A.0DB#00163", "misupm", "垃圾 老子的高中女友就是被好兄弟弄走廢渣", "07/26 11:29", "0"
"sex#M.1437843316.A.0DB#00164", "jcyjcybenz", "肥宅幻想？", "07/26 11:41", "0"
"sex#M.1437843316.A.0DB#00165", "baga73", "阿不就好棒棒", "07/26 11:45", "0"
"sex#M.1437843316.A.0DB#00166", "tom282f3", "《私人信箱》有新進信件還沒看", "07/26 11:48", "0"
"sex#M.1437843316.A.0DB#00167", "stanly0110", "跟風", "07/26 11:49", "0"
"sex#M.1437843316.A.0DB#00168", "amaxman", "死屁孩你是在秋啥小，有種別用匿名", "07/26 11:52", "0"
"sex#M.1437843316.A.0DB#00169", "si245683", "唬爛", "07/26 11:57", "0"
"sex#M.1437843316.A.0DB#00170", "GLung", "這篇重點是有養貓大家都沒看出來嗎", "07/26 11:58", "0"
"sex#M.1437843316.A.0DB#00171", "lobarbrother", "就有你這種可悲當有趣的人 社會＿＿，看到前面就歸懶趴火 害我浪費生命看廢文", "07/26 11:58", "0"
"sex#M.1437843316.A.0DB#00172", "lobarbrother", "腦袋根本裝屎zz", "07/26 12:00", "0"
"sex#M.1437843316.A.0DB#00173", "anyaC", "渣渣", "07/26 12:06", "0"
"sex#M.1437843316.A.0DB#00174", "westdoor5566", "好爛的廢文", "07/26 12:06", "0"
"sex#M.1437843316.A.0DB#00175", "kimo21415", "人渣", "07/26 12:06", "0"
"sex#M.1437843316.A.0DB#00176", "lai14103", "第一次有文章讓我噓三次 3", "07/26 12:28", "0"
"sex#M.1437843316.A.0DB#00177", "jason0271", "幫補血", "07/26 12:31", "0"
"sex#M.1437843316.A.0DB#00178", "Koonghuoy", "做夢文", "07/26 12:46", "0"
"sex#M.1437843316.A.0DB#00179", "proxil", "拉基", "07/26 12:48", "0"
"sex#M.1437843316.A.0DB#00180", "cosette16w", "真的看不董耶!是我的問題嗎?所以原PO是男還是女", "07/26 12:48", "0"
"sex#M.1437843316.A.0DB#00181", "lai14103", "雌雄同體啊", "07/26 12:55", "0"
"sex#M.1437843316.A.0DB#00182", "xu3jo6su6", "所以到底睡了幾個?", "07/26 13:16", "0"
"sex#M.1437843316.A.0DB#00183", "lovelachalin", "補血", "07/26 13:21", "0"
"sex#M.1437843316.A.0DB#00184", "kami0601", "垃圾", "07/26 13:24", "0"
"sex#M.1437843316.A.0DB#00185", "jack30732", "喔", "07/26 13:31", "0"
"sex#M.1437843316.A.0DB#00186", "violin3316", "欠噓", "07/26 13:33", "0"
"sex#M.1437843316.A.0DB#00187", "ray81712", "zZZ", "07/26 13:42", "0"
"sex#M.1437843316.A.0DB#00188", "oldEn15", "幹", "07/26 13:45", "0"
"sex#M.1437843316.A.0DB#00189", "chenbojin", "第一次看過那麼爛的豪洨文", "07/26 13:48", "0"
"sex#M.1437843316.A.0DB#00190", "a7818239", "呵呵", "07/26 13:54", "0"
"sex#M.1437843316.A.0DB#00191", "moron823", "笑了", "07/26 14:15", "0"
"sex#M.1437843316.A.0DB#00192", "asheng", "欠噓~", "07/26 14:17", "0"
"sex#M.1437843316.A.0DB#00193", "kintalo", "垃圾人間", "07/26 14:33", "0"
"sex#M.1437843316.A.0DB#00194", "JKGOOD", "好棒棒", "07/26 14:36", "0"
"sex#M.1437843316.A.0DB#00195", "lizzon", "你高中好友幫你打手槍? 打完還幫他舔手指?", "07/26 14:39", "0"
"sex#M.1437843316.A.0DB#00196", "xm4t86", "寫很爛不知所云，中文爛到有剩 理組喔", "07/26 14:50", "0"
"sex#M.1437843316.A.0DB#00197", "aa870914aa", "噓道德觀", "07/26 14:57", "0"
"sex#M.1437843316.A.0DB#00198", "DerrickLin", "劈腿還說可以給人家幸福，阿對啦，可能是性福", "07/26 14:57", "0"
"sex#M.1437843316.A.0DB#00199", "god987654123", "看標題就想噓，補噓", "07/26 15:23", "0"
"sex#M.1437843316.A.0DB#00200", "god987654123", "再補哈哈", "07/26 15:27", "0"
"sex#M.1437843316.A.0DB#00201", "hdcc", "又是看貓咪惹的禍", "07/26 15:31", "0"
"sex#M.1437843316.A.0DB#00202", "loveishard", "人賤自會有天收", "07/26 15:31", "0"
"sex#M.1437843316.A.0DB#00203", "bluehttp", "第1對方有男友 第2她男友是你朋友 證明你是垃圾", "07/26 15:43", "0"
"sex#M.1437843316.A.0DB#00204", "scvb910805", "垃圾，話多", "07/26 15:48", "0"
"sex#M.1437843316.A.0DB#00205", "Captain43605", "只能噓，補噓", "07/26 15:51", "0"
"sex#M.1437843316.A.0DB#00206", "barry790906", "不附圖就要噓", "07/26 15:54", "0"
"sex#M.1437843316.A.0DB#00207", "z67186718", "?", "07/26 16:11", "0"
"sex#M.1437843316.A.0DB#00208", "wawa456654", "奧懶覺", "07/26 16:47", "0"
"sex#M.1437843316.A.0DB#00209", "ameliaxxx", "你他媽爛雞 爛人一個！！虛爆", "07/26 16:51", "0"
"sex#M.1437843316.A.0DB#00210", "zhz100222", "愛裡沒有對錯  加油", "07/26 17:46", "0"
"sex#M.1437843316.A.0DB#00211", "Arbing", "唉唉 屁孩上來發什麼文啦", "07/26 17:47", "0"
"sex#M.1437843316.A.0DB#00212", "elsa1239", "噓爆你，且排文好爛", "07/26 18:00", "0"
"sex#M.1437843316.A.0DB#00213", "try107799", "2", "07/26 18:00", "0"
"sex#M.1437843316.A.0DB#00214", "sonic723kid", "笑死人휮", "07/26 18:06", "0"
"sex#M.1437843316.A.0DB#00215", "mermaid81327", "想想你老婆被我上是什麼感覺吧", "07/26 18:35", "0"
"sex#M.1437843316.A.0DB#00216", "wwf86179158", "炫耀文？", "07/26 18:38", "0"
"sex#M.1437843316.A.0DB#00217", "eeddded", "是在寫什麼？", "07/26 18:52", "0"
"sex#M.1437843316.A.0DB#00218", "KittyDog", "不噓不行", "07/26 19:21", "0"
"sex#M.1437843316.A.0DB#00219", "dahua", "廢人", "07/26 19:43", "0"
"sex#M.1437843316.A.0DB#00220", "micbill26890", "畜生也不是這樣幹低", "07/26 20:24", "0"
"sex#M.1437843316.A.0DB#00221", "babyjesson", "這.......唉", "07/26 20:50", "0"
"sex#M.1437843316.A.0DB#00222", "roylin860", "bitch", "07/26 21:00", "0"
"sex#M.1437843316.A.0DB#00223", "y15973", "炫耀成分居多", "07/26 22:10", "0"
"sex#M.1437843316.A.0DB#00224", "HHToothpick", "幹", "07/26 22:25", "0"
"sex#M.1437843316.A.0DB#00225", "Tony0217", "文筆太差，失敗，內容空虛，失敗劈腿戴綠帽，失敗中的失敗", "07/26 22:27", "0"
