"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"sex#M.1471823166.A.F84#00035", "jovi0227", "Id正確", "08/22 10:19", "0"
"sex#M.1471823166.A.F84#00036", "rt900525", "BJ4", "08/22 10:23", "0"
"sex#M.1471823166.A.F84#00037", "Eroica321", "早安~~快滾吧^^", "08/22 10:30", "0"
"sex#M.1471823166.A.F84#00038", "sakura94425", "又是你", "08/22 10:39", "0"
"sex#M.1471823166.A.F84#00039", "lock870501", "ID", "08/22 10:52", "0"
"sex#M.1471823166.A.F84#00040", "furosha", "八七", "08/22 11:00", "0"
"sex#M.1471823166.A.F84#00041", "frghty", "2沒壞！", "08/22 11:01", "0"
"sex#M.1471823166.A.F84#00042", "irpkone", "這ID怎麼不永久水桶", "08/22 11:02", "0"
"sex#M.1471823166.A.F84#00043", "chigi", "Daily task(1/1)", "08/22 11:03", "0"
"sex#M.1471823166.A.F84#00044", "PZZsir", "每日任務，這ID有卦啊", "08/22 11:04", "0"
"sex#M.1471823166.A.F84#00045", "ishiki", "真好 有每日任務能解", "08/22 11:10", "0"
"sex#M.1471823166.A.F84#00046", "leonoel", "廢", "08/22 11:17", "0"
"sex#M.1471823166.A.F84#00047", "jrhouse", "偏不噓", "08/22 11:22", "0"
"sex#M.1471823166.A.F84#00048", "johnson20524", "垃圾id", "08/22 11:40", "0"
"sex#M.1471823166.A.F84#00049", "parkblack", "看這帳號就先噓", "08/22 11:41", "0"
"sex#M.1471823166.A.F84#00050", "t1234140", "每日任務 (1/1)", "08/22 11:57", "0"
"sex#M.1471823166.A.F84#00051", "eric60721", "臺灣北京", "08/22 12:05", "0"
"sex#M.1471823166.A.F84#00052", "gonna01", "Taiwanese Beijing", "08/22 12:29", "0"
"sex#M.1471823166.A.F84#00053", "isb1215", "純噓ID", "08/22 12:39", "0"
"sex#M.1471823166.A.F84#00054", "stw0975", "ID", "08/22 12:45", "0"
"sex#M.1471823166.A.F84#00055", "g60710", "安安", "08/22 12:49", "0"
"sex#M.1471823166.A.F84#00056", "phoebe007", "TAIWAN BEIJING", "08/22 12:49", "0"
"sex#M.1471823166.A.F84#00057", "Jimmy2010", "TAIWANESE BEIJING", "08/22 12:56", "0"
"sex#M.1471823166.A.F84#00058", "wwwpeii", "廢", "08/22 13:10", "0"
"sex#M.1471823166.A.F84#00059", "Reachard0305", "任務完全", "08/22 13:28", "0"
"sex#M.1471823166.A.F84#00060", "jimmy5104", "每日任務", "08/22 13:43", "0"
"sex#M.1471823166.A.F84#00061", "wattjack", "每日任務早安", "08/22 13:46", "0"
"sex#M.1471823166.A.F84#00062", "lshcyc", "哦", "08/22 13:47", "0"
"sex#M.1471823166.A.F84#00063", "jeff0801", "低能新聞低能轉貼", "08/22 14:09", "0"
"sex#M.1471823166.A.F84#00064", "alloriginals", "每日任務", "08/22 14:23", "0"
"sex#M.1471823166.A.F84#00065", "offish", "TAIWANESE BEIJING", "08/22 14:24", "0"
"sex#M.1471823166.A.F84#00066", "kaidouya", "fuckingChina", "08/22 14:44", "0"
"sex#M.1471823166.A.F84#00067", "Derrick906", "哈哈", "08/22 14:55", "0"
"sex#M.1471823166.A.F84#00068", "aqqapu", "廢文", "08/22 15:34", "0"
"sex#M.1471823166.A.F84#00069", "FuSen000", "(1/1)", "08/22 15:41", "0"
"sex#M.1471823166.A.F84#00070", "pppiiiggg", "臺灣北京", "08/22 16:00", "0"
"sex#M.1471823166.A.F84#00071", "yan09", "這個帳號每個文都是X哈哈哈", "08/22 16:23", "0"
"sex#M.1471823166.A.F84#00072", "eileen1005", "安安", "08/22 16:35", "0"
"sex#M.1471823166.A.F84#00073", "kiramo", "每日任務出現中", "08/22 16:58", "0"
"sex#M.1471823166.A.F84#00074", "george123abc", "88", "08/22 17:44", "0"
"sex#M.1471823166.A.F84#00075", "gundamdx", "純推ID", "08/22 17:52", "0"
"sex#M.1471823166.A.F84#00076", "WTheFuck", "解每日", "08/22 17:57", "0"
"sex#M.1471823166.A.F84#00077", "ngxx", "歡迎光臨", "08/22 18:21", "0"
"sex#M.1471823166.A.F84#00078", "zxcv59986", "你來幹嘛", "08/22 18:55", "0"
"sex#M.1471823166.A.F84#00079", "maydaykin", "喔", "08/22 20:33", "0"
"sex#M.1471823166.A.F84#00080", "slender0103", "Taiwan China 才是正解", "08/22 20:37", "0"
"sex#M.1471823166.A.F84#00081", "cs5855", "解任務", "08/22 21:38", "0"
"sex#M.1471823166.A.F84#00082", "seahi", "任務又來了", "08/22 22:02", "0"
"sex#M.1471823166.A.F84#00083", "lwai1412", "噓id", "08/22 22:34", "0"
"sex#M.1471823166.A.F84#00084", "icui4cu", "有趣有趣", "08/22 22:42", "0"
"sex#M.1471823166.A.F84#00085", "pingmiruku", "Taiwanese Beijing", "08/22 23:37", "0"
"sex#M.1471823166.A.F84#00086", "wwwpietw", "純噓ID", "08/22 23:55", "0"
"sex#M.1471823166.A.F84#00087", "aoaelvis", "廢文", "08/22 23:57", "0"
"sex#M.1471823166.A.F84#00088", "kenken082", "88不送", "08/23 00:55", "0"
"sex#M.1471823166.A.F84#00089", "Wry61", ".", "08/23 01:05", "0"
"sex#M.1471823166.A.F84#00090", "buddhabar", "純噓id", "08/23 04:07", "0"
"sex#M.1471823166.A.F84#00091", "MirageAngel", "瘸癲支那瘋猛共匪愛滋梅毒淋雜碎砲噬糞吮痰肏囊癌瘤!", "08/23 06:17", "1"
"sex#M.1471823166.A.F84#00092", "h112201", "不管內容，噓ID就對了", "08/23 07:28", "0"
"sex#M.1471823166.A.F84#00093", "nacl1415", "美日任務達成!", "08/23 08:12", "0"
"sex#M.1471823166.A.F84#00094", "sowaka555", "爆噓ID~", "08/23 08:23", "0"
"sex#M.1471823166.A.F84#00095", "carol801223", "爸媽 我解到了", "08/23 08:32", "0"
"sex#M.1471823166.A.F84#00096", "k2631009", "每日任務", "08/23 12:47", "0"
"sex#M.1471823166.A.F84#00097", "Letter1530", "Id", "08/23 13:15", "0"
"sex#M.1471823166.A.F84#00098", "d0032686", "純噓ID", "08/23 21:16", "0"
"sex#M.1471823166.A.F84#00099", "nanof", "要噓到什麼程度帳號才會永遠消失", "08/24 01:30", "0"
"sex#M.1471823166.A.F84#00100", "smallgreen71", "嗯", "08/24 10:32", "0"
"sex#M.1471823166.A.F84#00101", "orangePU", "補血的血是血紅色，臺灣北京", "08/24 23:54", "0"
"sex#M.1471823166.A.F84#00102", "a52071605a", "支那畜牲", "08/25 11:50", "0"
"sex#M.1471823166.A.F84#00103", "superQQ", "純推id", "08/26 22:16", "0"
"sex#M.1471823166.A.F84#00104", "dannyer", "看到id就要…", "08/28 00:54", "0"
"sex#M.1471823166.A.F84#00105", "s0956797223", "Id", "08/31 22:30", "0"
